year_1,year_2,nhgisnam_1,nhgisst_1,nhgiscty_1,icpsrst_1,icpsrcty_1,icpsrnam_1,statenam_1,gisjoin_1,nhgisnam_2,nhgisst_2,nhgiscty_2,icpsrst_2,icpsrcty_2,icpsrnam_2,statenam_2,gisjoin_2,area_1,area_2,area_intersection,weight_value,weight_count
1810,1880,Bledsoe,470,0070,54,70,BLEDSOE,Tennessee,G4700070,Bledsoe,470,0070,54,70,BLEDSOE,Tennessee,G4700070,1356774184.86924,1053387745.1688,770606114.691345,0.567969322592625,0.731550294016247
1810,1880,Indian lands,225,0025,,,,Louisiana Territory,G2250025,Franklin,480,1590,49,1590,FRANKLIN,Texas,G4801590,2057597373483.6,763466005.321268,763466005.321268,0.000371047326926107,1
1810,1880,Indian lands,225,0025,,,,Louisiana Territory,G2250025,Colfax,310,0370,35,370,COLFAX,Nebraska,G3100370,2057597373483.6,1084122052.43294,1084122052.43294,0.000526887362126378,1
1810,1880,Lenoir,370,1070,47,1070,LENOIR,North Carolina,G3701070,Lenoir,370,1070,47,1070,LENOIR,North Carolina,G3701070,1082246267.694,1041411313.63225,979679050.405439,0.905227469615484,0.940722496079386
1810,1880,Craven,370,0490,47,490,CRAVEN,North Carolina,G3700490,Lenoir,370,1070,47,1070,LENOIR,North Carolina,G3701070,2690227774.19946,1041411313.63225,61732262.829129,0.0229468535791542,0.0592775035387493
1810,1880,Indian lands,225,0025,,,,Louisiana Territory,G2250025,Miller,050,0910,42,910,MILLER,Arkansas,G0500910,2057597373483.6,1651085694.05082,1651085694.0508,0.000802433807181353,0.999999999999985
1810,1880,Indian Lands,285,0097,,,,Mississippi Territory,G2850097,Leflore,280,0830,46,830,LEFLORE,Mississippi,G2800830,205845699909.276,1576726629.10274,1576726629.10274,0.00765975014196392,1
1810,1880,Westmoreland,420,1290,14,1290,WESTMORELAND,Pennsylvania,G4201290,Westmoreland,420,1290,14,1290,WESTMORELAND,Pennsylvania,G4201290,2684107274.72597,2684107274.72597,2684107274.72597,1,1
1810,1880,Indian lands,225,0025,,,,Louisiana Territory,G2250025,Greene,190,0730,31,730,GREENE,Iowa,G1900730,2057597373483.6,1479203882.96378,1479203882.96378,0.000718898605736177,1
1810,1880,Indian lands,225,0025,,,,Louisiana Territory,G2250025,Wheeler,310,1830,35,1830,WHEELER,Nebraska,G3101830,2057597373483.6,2970466719.35811,2970466719.35811,0.00144365790782916,1
1810,1880,Indian Lands,130,1535,,,Indian Lands,Georgia,G1301535,Miller,130,2010,44,2010,MILLER,Georgia,G1302010,93973131292.0389,703434567.675524,703434567.675524,0.00748548609590832,1
1810,1880,Indian lands,225,0025,,,,Louisiana Territory,G2250025,Indian Territory - no counties,178,0000,,,,Indian Territory,G1780000,2057597373483.6,181036866731.604,181036866731.604,0.0879845926441383,1
1810,1880,Indian Lands,285,0097,,,,Mississippi Territory,G2850097,Colbert (new),010,0330,41,330,COLBERT,Alabama,G0100330,205845699909.276,1499480460.03679,1499480460.03679,0.00728448765603396,1
1810,1880,Kings,360,0470,13,470,KINGS,New York,G3600470,Kings,360,0470,13,470,KINGS,New York,G3600470,179497245.620607,179497245.620607,179497245.620607,1,1
1810,1880,St Clair,175,0135,21,1630,ST CLAIR,Illinois Territory,G1750135,Trempealeau,550,1210,25,1210,TREMPEALEAU,Wisconsin,G5501210,350975125674.922,1921707862.81402,1921707862.81403,0.00547533919709723,1
1810,1880,Michilimackinac,265,0235,,,,Michigan Territory,G2650235,Otsego,260,1370,23,1370,OTSEGO,Michigan,G2601370,44985474075.6379,1362269260.60192,1362269260.60192,0.0302824253516018,1
1810,1880,Cumberland,210,0570,51,570,CUMBERLAND,Kentucky,G2100570,Clinton,210,0530,51,530,CLINTON,Kentucky,G2100530,1590392537.45699,532350397.572118,443379505.41361,0.278786208417807,0.832871558724712
1810,1880,Wayne,210,2310,51,2310,WAYNE,Kentucky,G2102310,Clinton,210,0530,51,530,CLINTON,Kentucky,G2100530,1782931572.26302,532350397.572118,88970892.1585296,0.0499014620317713,0.167128441275329
1810,1880,Montgomery,360,0570,13,570,MONTGOMERY,New York,G3600570,Montgomery,360,0570,13,570,MONTGOMERY,New York,G3600570,7599255221.90679,1062725486.65348,1062725486.65347,0.139846005380882,0.999999999999994
1810,1880,Indian Lands,130,1535,,,Indian Lands,Georgia,G1301535,Milton,130,2015,44,2030,MILTON,Georgia,G1302015,93973131292.0389,376494086.870399,376494086.870399,0.00400640142234245,1
1810,1880,Petersburg City,510,7300,40,7300,PETERSBURG,Virginia,G5107300,Prince George,510,1490,40,1490,PRINCE GEORGE,Virginia,G5101490,9563802.42475696,789353226.257848,3086174.74161942,0.322693276643871,0.00390975122284647
1810,1880,Prince George,510,1490,40,1490,PRINCE GEORGE,Virginia,G5101490,Prince George,510,1490,40,1490,PRINCE GEORGE,Virginia,G5101490,786267051.516225,789353226.257848,786267051.516225,1,0.996090248777149
1810,1880,St Clair,175,0135,21,1630,ST CLAIR,Illinois Territory,G1750135,Knox,170,0950,21,950,KNOX,Illinois,G1700950,350975125674.922,1863999994.49028,1863999994.49028,0.00531091766376842,1
1810,1880,Indian Lands,285,0097,,,,Mississippi Territory,G2850097,Covington,010,0390,41,390,COVINGTON,Alabama,G0100390,205845699909.276,2694677371.63568,2694677371.63576,0.0130907634836356,1.00000000000003
1810,1880,Niagara,360,0630,13,630,NIAGARA,New York,G3600630,Chautauqua,360,0130,13,130,CHAUTAUQUA,New York,G3600130,10301981792.6369,2809825889.3892,2809825889.38933,0.272746151754762,1.00000000000005
1810,1880,Indian Lands,130,1535,,,Indian Lands,Georgia,G1301535,Fannin,130,1110,44,1110,FANNIN,Georgia,G1301110,93973131292.0389,1013806040.85699,1013806040.85694,0.0107882543331066,0.999999999999953
1810,1880,Indian Lands,285,0097,,,,Mississippi Territory,G2850097,Lauderdale,010,0770,41,770,LAUDERDALE,Alabama,G0100770,205845699909.276,1861660236.24933,1861660236.2493,0.00904395980615483,0.999999999999987
1810,1880,Northumberland,420,0970,14,970,NORTHUMBERLAND,Pennsylvania,G4200970,Northumberland,420,0970,14,970,NORTHUMBERLAND,Pennsylvania,G4200970,5075315812.4209,1236401323.5415,1236401323.54135,0.243610716896766,0.999999999999879
1810,1880,Indian Lands,130,1535,,,Indian Lands,Georgia,G1301535,Decatur,130,0870,44,870,DECATUR,Georgia,G1300870,93973131292.0389,3015585229.249,3015585229.24901,0.0320898664095541,1
1810,1880,Indian lands,225,0025,,,,Louisiana Territory,G2250025,Renville,270,1290,33,1290,RENVILLE,Minnesota,G2701290,2057597373483.6,2556849028.32868,2556849028.32868,0.00124263816686344,1
1810,1880,St Charles,225,0055,,,,Louisiana Territory,G2250055,Pike,290,1630,34,1630,PIKE,Missouri,G2901630,10544216085.45,1773646435.23838,1773646435.2384,0.168210364892451,1.00000000000001
1810,1880,Addison,500,0010,6,10,ADDISON,Vermont,G5000010,Washington,500,0230,6,230,WASHINGTON,Vermont,G5000230,2050940733.67427,1825205108.53938,109969245.158962,0.0536189287936913,0.0602503492042957
1810,1880,Chittenden,500,0070,6,70,CHITTENDEN,Vermont,G5000070,Washington,500,0230,6,230,WASHINGTON,Vermont,G5000230,2506011776.9867,1825205108.53938,729110959.041892,0.290944745646246,0.399467958768406
1810,1880,Caledonia,500,0050,6,50,CALEDONIA,Vermont,G5000050,Washington,500,0230,6,230,WASHINGTON,Vermont,G5000230,2200114636.04233,1825205108.53938,596111716.848682,0.270945753045394,0.326599851194654
1810,1880,Orange,500,0170,6,170,ORANGE,Vermont,G5000170,Washington,500,0230,6,230,WASHINGTON,Vermont,G5000230,2185707833.0318,1825205108.53938,390013208.057923,0.1784379422372,0.21368185210156
1810,1880,Scioto,390,1450,24,1450,SCIOTO,Ohio,G3901450,Jackson,390,0790,24,790,JACKSON,Ohio,G3900790,2664885465.65522,1091677710.15507,350673294.194961,0.131590381168123,0.321224195504686
1810,1880,Athens,390,0090,24,90,ATHENS,Ohio,G3900090,Jackson,390,0790,24,790,JACKSON,Ohio,G3900790,3006311805.44491,1091677710.15507,16907194.5716506,0.0056238992046763,0.0154873498051443
1810,1880,Gallia,390,0530,24,530,GALLIA,Ohio,G3900530,Jackson,390,0790,24,790,JACKSON,Ohio,G3900790,3033569281.08927,1091677710.15507,315538152.001562,0.104015475752794,0.289039658011098
1810,1880,Ross,390,1410,24,1410,ROSS,Ohio,G3901410,Jackson,390,0790,24,790,JACKSON,Ohio,G3900790,3611627937.24031,1091677710.15507,408559069.404209,0.113123244283129,0.374248796694926
1810,1880,Indian lands,225,0025,,,,Louisiana Territory,G2250025,Larimer,080,0690,62,690,LARIMER,Colorado,G0800690,2057597373483.6,11019858153.183,11019858153.1828,0.00535569217534805,0.999999999999983
1810,1880,Indian lands,225,0025,,,,Louisiana Territory,G2250025,Benton,190,0110,31,110,BENTON,Iowa,G1900110,2057597373483.6,1860763651.85692,1860763651.85692,0.000904338076941925,1
1810,1880,Montgomery,510,1210,40,1210,MONTGOMERY,Virginia,G5101210,Montgomery,510,1210,40,1210,MONTGOMERY,Virginia,G5101210,2704401009.2567,1035002269.27277,1035002269.27279,0.382710354614628,1.00000000000002
1810,1880,Indian Lands (No Population),470,0855,,,Indian Lands (No Population),Tennessee,G4700855,Bradley,470,0110,54,110,BRADLEY,Tennessee,G4700110,38140377767.7613,858585399.105666,858585399.105675,0.0225111928448545,1.00000000000001
1810,1880,Indian Lands,265,0165,,,,Michigan Territory,G2650165,Allegan,260,0050,23,50,ALLEGAN,Michigan,G2600050,46027335121.5964,2182891603.2296,2182891603.22958,0.0474259827874621,0.999999999999992
1810,1880,Unattached,225,0115,,,,Louisiana Territory,G2250115,Marion,290,1270,34,1270,MARION,Missouri,G2901270,43478929203.0834,1150074232.95075,523092731.42471,0.0120309478869966,0.454833885011586
1810,1880,St Charles,225,0055,,,,Louisiana Territory,G2250055,Marion,290,1270,34,1270,MARION,Missouri,G2901270,10544216085.45,1150074232.95075,626981501.526031,0.0594621256284005,0.545166114988405
1810,1880,St Clair,175,0135,21,1630,ST CLAIR,Illinois Territory,G1750135,Pierce,550,0930,25,930,PIERCE,Wisconsin,G5500930,350975125674.922,1532175556.95018,1532175556.9502,0.0043654818956296,1.00000000000001
1810,1880,Columbia,130,0730,44,730,COLUMBIA,Georgia,G1300730,Columbia,130,0730,44,730,COLUMBIA,Georgia,G1300730,1234924413.47887,797150394.850826,797150394.850816,0.645505414056221,0.999999999999988
1810,1880,Ste Genevieve,225,0075,,,,Louisiana Territory,G2250075,Laclede,290,1050,34,1050,LACLEDE,Missouri,G2901050,26602067703.4583,1989112358.8314,1215073678.0581,0.0456759110458221,0.610862263593772
1810,1880,Cape Girardeau,225,0015,,,,Louisiana Territory,G2250015,Laclede,290,1050,34,1050,LACLEDE,Missouri,G2901050,30398743588.2395,1989112358.8314,774038680.802854,0.0254628510733026,0.389137736421084
1810,1880,Indian Lands,285,0097,,,,Mississippi Territory,G2850097,Pontotoc,280,1150,46,1150,PONTOTOC,Mississippi,G2801150,205845699909.276,1297584840.09033,1297584840.09033,0.00630367717500161,1
1810,1880,Indian lands,225,0025,,,,Louisiana Territory,G2250025,Furnas,310,0650,35,650,FURNAS,Nebraska,G3100650,2057597373483.6,1866109001.75648,1866109001.75648,0.000906935936935549,1
1810,1880,Indian Lands,185,0113,,,,Indiana Territory,G1850113,Hendricks,180,0630,22,630,HENDRICKS,Indiana,G1800630,71333544591.9281,1058982741.95208,1058982741.95208,0.0148455084912732,1
1810,1880,Indian lands,225,0025,,,,Louisiana Territory,G2250025,Warren,190,1810,31,1810,WARREN,Iowa,G1901810,2057597373483.6,1484591061.45354,1484591061.45354,0.000721516794580694,1
1810,1880,Washington,390,1670,24,1670,WASHINGTON,Ohio,G3901670,Noble,390,1210,24,1210,NOBLE,Ohio,G3901210,3044145656.94114,1047869725.10001,302470435.053327,0.0993613542649138,0.288652709213887
1810,1880,Guernsey,390,0590,24,590,GUERNSEY,Ohio,G3900590,Noble,390,1210,24,1210,NOBLE,Ohio,G3901210,2274642518.34161,1047869725.10001,745399289.97788,0.327699532549551,0.711347290720459
1810,1880,Indian lands,225,0025,,,,Louisiana Territory,G2250025,Hutchinson,480,2330,49,2330,HUTCHINSON,Texas,G4802330,2057597373483.6,2317917295.6261,2317917295.6261,0.00112651645336316,1
1810,1880,Claiborne,470,0250,54,250,CLAIBORNE,Tennessee,G4700250,Claiborne,470,0250,54,250,CLAIBORNE,Tennessee,G4700250,1532297415.35818,1146355660.96908,1146355660.96903,0.748128691910026,0.999999999999957
1810,1880,Michilimackinac,265,0235,,,,Michigan Territory,G2650235,Charlevoix,260,0290,23,290,CHARLEVOIX,Michigan,G2600290,44985474075.6379,1101009204.53524,1101009204.53522,0.0244747716270368,0.999999999999984
1810,1880,Indian lands,225,0025,,,,Louisiana Territory,G2250025,Newton,290,1450,34,1450,NEWTON,Missouri,G2901450,2057597373483.6,1623050715.704,1204697262.66392,0.000585487364140785,0.742242525761973
1810,1880,Cape Girardeau,225,0015,,,,Louisiana Territory,G2250015,Newton,290,1450,34,1450,NEWTON,Missouri,G2901450,30398743588.2395,1623050715.704,62162325.1493606,0.00204489784154795,0.0382996813025633
1810,1880,New Madrid,225,0035,,,,Louisiana Territory,G2250035,Newton,290,1450,34,1450,NEWTON,Missouri,G2901450,62405053257.9234,1623050715.704,356191127.890725,0.00570772893051734,0.219457792935464
1810,1880,Franklin,420,0550,14,550,FRANKLIN,Pennsylvania,G4200550,Franklin,420,0550,14,550,FRANKLIN,Pennsylvania,G4200550,2001100387.03811,2001100387.03811,2001100387.03811,1,1
1810,1880,Indian lands,225,0025,,,,Louisiana Territory,G2250025,Anderson,200,0030,32,30,ANDERSON,Kansas,G2000030,2057597373483.6,1513319163.24216,1513319163.24216,0.000735478759228803,1
1810,1880,Botetourt,510,0230,40,230,BOTETOURT,Virginia,G5100230,Botetourt,510,0230,40,230,BOTETOURT,Virginia,G5100230,3451149884.00124,1428757112.76665,1428757112.76655,0.413994512203006,0.999999999999933
1810,1880,Indian lands,225,0025,,,,Louisiana Territory,G2250025,Phillips,200,1470,32,1470,PHILLIPS,Kansas,G2001470,2057597373483.6,2317546561.33044,2317546561.33044,0.00112633627511234,1
1810,1880,Indian lands,225,0025,,,,Louisiana Territory,G2250025,Wapello,190,1790,31,1790,WAPELLO,Iowa,G1901790,2057597373483.6,1129183535.25488,1129183535.25488,0.000548787410893282,1
1810,1880,Indian Lands,130,1535,,,Indian Lands,Georgia,G1301535,Echols,130,1010,44,1010,ECHOLS,Georgia,G1301010,93973131292.0389,1089879996.85911,1089879996.85908,0.0115977831309258,0.999999999999975
1810,1880,Matthews,510,1150,40,1150,MATHEWS,Virginia,G5101150,Matthews,510,1150,40,1150,MATHEWS,Virginia,G5101150,228340026.287429,228340026.287429,228340026.287429,1,1
1810,1880,Greene,370,0790,47,790,GREENE,North Carolina,G3700790,Greene,370,0790,47,790,GREENE,North Carolina,G3700790,742459444.944262,742459444.944262,742459444.944262,1,1
1810,1880,Indian lands,225,0025,,,,Louisiana Territory,G2250025,Polk,050,1130,42,1130,POLK,Arkansas,G0501130,2057597373483.6,2205543448.26362,2205543448.26362,0.0010719023443005,1
1810,1880,Indian Lands,285,0097,,,,Mississippi Territory,G2850097,Pickens,010,1070,41,1070,PICKENS,Alabama,G0101070,205845699909.276,2305249596.08979,2305249596.08979,0.011198920342304,1
1810,1880,Michilimackinac,265,0235,,,,Michigan Territory,G2650235,Mackinac,260,0970,23,970,MACKINAC/MICHILIM,Michigan,G2600970,44985474075.6379,3217505965.36089,723479415.798016,0.0160825117588306,0.224857210394283
1810,1880,Indian Lands,185,0113,,,,Indiana Territory,G1850113,Mackinac,260,0970,23,970,MACKINAC/MICHILIM,Michigan,G2600970,71333544591.9281,3217505965.36089,2494021242.80522,0.0349628110739844,0.775141140266847
1810,1880,St Clair,175,0135,21,1630,ST CLAIR,Illinois Territory,G1750135,De Witt,170,0390,21,390,DE WITT,Illinois,G1700390,350975125674.922,1049341977.57149,1049341977.57149,0.00298979016120762,1
1810,1880,St Clair,175,0135,21,1630,ST CLAIR,Illinois Territory,G1750135,Ozaukee,550,0890,25,890,OZAUKEE,Wisconsin,G5500890,350975125674.922,606665175.807979,606665175.807973,0.00172851330886017,0.999999999999991
1810,1880,Indian lands,225,0025,,,,Louisiana Territory,G2250025,Leavenworth,200,1030,32,1030,LEAVENWORTH,Kansas,G2001030,2057597373483.6,1212967041.49407,1212967041.49407,0.000589506507505139,1
1810,1880,Essex,250,0090,3,90,ESSEX,Massachusetts,G2500090,Essex,250,0090,3,90,ESSEX,Massachusetts,G2500090,1339813136.33786,1341034043.83863,1337406667.78247,0.998203877473565,0.997295090253052
1810,1880,Suffolk,250,0250,3,250,SUFFOLK,Massachusetts,G2500250,Essex,250,0090,3,90,ESSEX,Massachusetts,G2500090,58799177.2175518,1341034043.83863,3627376.05618033,0.0616909322176288,0.00270490974695704
1810,1880,Indian Lands,265,0165,,,,Michigan Territory,G2650165,Montcalm,260,1170,23,1170,MONTCALM,Michigan,G2601170,46027335121.5964,1867320809.41925,1867320809.41925,0.0405698223563477,1
1810,1880,Steuben,360,1010,13,1010,STEUBEN,New York,G3601010,Yates,360,1230,13,1230,YATES,New York,G3601230,4172335076.07335,973214206.478857,202071811.156116,0.0484313477876971,0.207633437542207
1810,1880,Ontario,360,0690,13,690,ONTARIO,New York,G3600690,Yates,360,1230,13,1230,YATES,New York,G3601230,5007248640.05148,973214206.478857,708138297.708148,0.14142263518611,0.727628401839952
1810,1880,Seneca,360,0990,13,990,SENECA,New York,G3600990,Yates,360,1230,13,1230,YATES,New York,G3601230,2276364056.99818,973214206.478857,63004098.0188213,0.0276775139833759,0.0647381610331949
1810,1880,Indian lands,225,0025,,,,Louisiana Territory,G2250025,Clear Creek,080,0190,62,190,CLEAR CREEK,Colorado,G0800190,2057597373483.6,1026834663.2388,1026834663.23881,0.000499045477250167,1.00000000000002
1810,1880,Floyd,210,0710,51,710,FLOYD,Kentucky,G2100710,Martin,210,1590,51,1590,MARTIN,Kentucky,G2101590,8697841926.40845,597802318.560456,597802318.560394,0.0687299589505463,0.999999999999895
1810,1880,Rowan,370,1590,47,1590,ROWAN,North Carolina,G3701590,Davie,370,0590,47,590,DAVIE,North Carolina,G3700590,3572822637.04362,691237222.736408,688912963.933349,0.192820364714046,0.996637538132195
1810,1880,Surry,370,1710,47,1710,SURRY,North Carolina,G3701710,Davie,370,0590,47,590,DAVIE,North Carolina,G3700590,2312081115.30287,691237222.736408,2324260.8631573,0.00100526787220994,0.00336246484811138
1810,1880,Charles,240,0170,52,150,CHARLES,Maryland,G2400170,Charles,240,0170,52,150,CHARLES,Maryland,G2400170,1200018503.8148,1200018503.8148,1200018503.8148,1,1
1810,1880,Genesee,360,0370,13,370,GENESEE,New York,G3600370,Genesee,360,0370,13,370,GENESEE,New York,G3600370,5175914783.94103,1282894463.20408,1282894463.20407,0.24785849782234,0.999999999999991
1810,1880,St Clair,175,0135,21,1630,ST CLAIR,Illinois Territory,G1750135,Mason,170,1250,21,1250,MASON,Illinois,G1701250,350975125674.922,1459112207.7215,1459112207.7215,0.00415730945295807,1
1810,1880,Indian lands,225,0025,,,,Louisiana Territory,G2250025,Hempstead,050,0570,42,570,HEMPSTEAD,Arkansas,G0500570,2057597373483.6,1920140941.38439,1920140941.38439,0.000933195661177147,1
1810,1880,Indian lands,225,0025,,,,Louisiana Territory,G2250025,Hancock,190,0810,31,810,HANCOCK,Iowa,G1900810,2057597373483.6,1484423344.8984,1484423344.8984,0.000721435283709178,1
1810,1880,Unattached,225,0115,,,,Louisiana Territory,G2250115,Lewis,290,1110,34,1110,LEWIS,Missouri,G2901110,43478929203.0834,1323096104.21659,1323096104.21659,0.0304307426256202,1
1810,1880,Indian lands,225,0025,,,,Louisiana Territory,G2250025,Olmsted,270,1090,33,1090,OLMSTED,Minnesota,G2701090,2057597373483.6,1695132686.75328,1695132686.75328,0.000823840809965335,1
1810,1880,Surry,370,1710,47,1710,SURRY,North Carolina,G3701710,Surry,370,1710,47,1710,SURRY,North Carolina,G3701710,2312081115.30287,1392867229.72374,1392867229.72374,0.602430087986459,1
1810,1880,Jackson,130,1570,44,1510,JACKSON,Georgia,G1301570,Clarke,130,0590,44,590,CLARKE,Georgia,G1300590,1643920216.87664,314126415.249589,1803354.2224861,0.00109698402877019,0.00574085506643321
1810,1880,Clarke,130,0590,44,590,CLARKE,Georgia,G1300590,Clarke,130,0590,44,590,CLARKE,Georgia,G1300590,823214300.806336,314126415.249589,305553922.138506,0.371171785814723,0.97271005335775
1810,1880,Oglethorpe,130,2210,44,2210,OGLETHORPE,Georgia,G1302210,Clarke,130,0590,44,590,CLARKE,Georgia,G1300590,1261236313.07422,314126415.249589,6769137.31029348,0.00536706502986259,0.0215490865513971
1810,1880,Breckinridge,210,0270,51,270,BRECKINRIDGE,Kentucky,G2100270,Meade,210,1630,51,1630,MEADE,Kentucky,G2101630,2047885839.99568,839721268.594062,232405695.820579,0.113485669602105,0.276765284520772
1810,1880,Hardin,210,0930,51,930,HARDIN,Kentucky,G2100930,Meade,210,1630,51,1630,MEADE,Kentucky,G2101630,3768262647.49608,839721268.594062,607315572.773493,0.161165934963965,0.72323471547924
1810,1880,Indian Lands,130,1535,,,Indian Lands,Georgia,G1301535,Gilmer,130,1230,44,1230,GILMER,Georgia,G1301230,93973131292.0389,1118876891.97268,1118876891.97268,0.0119063489381402,1
1810,1880,Indian Lands,185,0113,,,,Indiana Territory,G1850113,Noble,180,1130,22,1130,NOBLE,Indiana,G1801130,71333544591.9281,1081600959.05258,1081600959.05258,0.0151625853620482,1
1810,1880,Washington,210,2290,51,2290,WASHINGTON,Kentucky,G2102290,Washington,210,2290,51,2290,WASHINGTON,Kentucky,G2102290,1855303477.37732,798299526.359538,798299526.35954,0.430279755357343,1
1810,1880,Allegheny,420,0030,14,30,ALLEGHENY,Pennsylvania,G4200030,Allegheny,420,0030,14,30,ALLEGHENY,Pennsylvania,G4200030,1928785149.31089,1928785149.31089,1928785149.31089,1,1
1810,1880,Morris,340,0270,12,270,MORRIS,New Jersey,G3400270,Morris,340,0270,12,270,MORRIS,New Jersey,G3400270,1246520576.66855,1246520576.66855,1246520576.66855,1,1
1810,1880,Indian lands,225,0025,,,,Louisiana Territory,G2250025,Union,190,1750,31,1750,UNION,Iowa,G1901750,2057597373483.6,1103209915.62371,1103209915.62371,0.000536164134850117,1
1810,1880,Clay,210,0510,51,510,CLAY,Kentucky,G2100510,Jackson,210,1090,51,1090,JACKSON,Kentucky,G2101090,5969796534.1513,897616833.701637,510419569.465263,0.085500329290172,0.568638588650761
1810,1880,Rockcastle,210,2030,51,2030,ROCKCASTLE,Kentucky,G2102030,Jackson,210,1090,51,1090,JACKSON,Kentucky,G2101090,960504397.080019,897616833.701637,51759941.5111596,0.053888292097894,0.0576637375412284
1810,1880,Estill,210,0650,51,650,ESTILL,Kentucky,G2100650,Jackson,210,1090,51,1090,JACKSON,Kentucky,G2101090,991545533.103969,897616833.701637,243611921.290135,0.245689091581627,0.271398565783928
1810,1880,Madison,210,1510,51,1510,MADISON,Kentucky,G2101510,Jackson,210,1090,51,1090,JACKSON,Kentucky,G2101090,1239469436.08485,897616833.701637,91825402.5356396,0.0740844427965014,0.102299109250175
1810,1880,Unattached,225,0115,,,,Louisiana Territory,G2250115,Knox,290,1030,34,1030,KNOX,Missouri,G2901030,43478929203.0834,1312531543.40982,1312531543.40982,0.030187761462091,1
1810,1880,Randolph,175,0115,21,1570,RANDOLPH,Illinois Territory,G1750115,Clay,170,0250,21,250,CLAY,Illinois,G1700250,32692910199.481,1216875095.30053,1216875095.30053,0.0372213757623769,1
1810,1880,Chenango,360,0170,13,170,CHENANGO,New York,G3600170,Chenango,360,0170,13,170,CHENANGO,New York,G3600170,2327599854.36277,2327599854.36277,2327599854.36277,1,1
1810,1880,Michilimackinac,265,0235,,,,Michigan Territory,G2650235,Emmet,260,0470,23,470,EMMET,Michigan,G2600470,44985474075.6379,1133194615.43775,1133194615.43777,0.0251902339304556,1.00000000000001
1810,1880,Indian Lands,285,0097,,,,Mississippi Territory,G2850097,Franklin,280,0370,46,370,FRANKLIN,Mississippi,G2800370,205845699909.276,1467865703.98488,6392031.23203601,3.10525370938194e-05,0.00435464308123235
1810,1880,Franklin,285,0095,,,,Mississippi Territory,G2850095,Franklin,280,0370,46,370,FRANKLIN,Mississippi,G2800370,3469386656.42263,1467865703.98488,1461473671.87791,0.421248427059112,0.995645356322707
1810,1880,Indian Lands,185,0113,,,,Indiana Territory,G1850113,Whitley,180,1830,22,1830,WHITLEY,Indiana,G1801830,71333544591.9281,875153518.439898,875153518.439898,0.0122684709339248,1
1810,1880,Indian lands,225,0025,,,,Louisiana Territory,G2250025,Richardson,310,1470,35,1470,RICHARDSON,Nebraska,G3101470,2057597373483.6,1439913330.28519,1439913330.28519,0.000699803250549138,1
1810,1880,Blount,470,0090,54,90,BLOUNT,Tennessee,G4700090,Blount,470,0090,54,90,BLOUNT,Tennessee,G4700090,1133200661.84854,1684912921.09108,978073748.623575,0.863107286778392,0.580489197026405
1810,1880,Indian Lands (No Population),470,0855,,,Indian Lands (No Population),Tennessee,G4700855,Blount,470,0090,54,90,BLOUNT,Tennessee,G4700090,38140377767.7613,1684912921.09108,594229925.079881,0.0155800744475626,0.352676935194421
1810,1880,Sevier,470,1550,54,1550,SEVIER,Tennessee,G4701550,Blount,470,0090,54,90,BLOUNT,Tennessee,G4700090,1443465173.47204,1684912921.09108,112609248.740152,0.0780131386677569,0.0668338685819033
1810,1880,Indian Lands,130,1535,,,Indian Lands,Georgia,G1301535,Haralson,130,1430,44,1430,HARALSON,Georgia,G1301430,93973131292.0389,733397136.27784,733397136.277841,0.00780432796262448,1
1810,1880,Montgomery,420,0910,14,910,MONTGOMERY,Pennsylvania,G4200910,Montgomery,420,0910,14,910,MONTGOMERY,Pennsylvania,G4200910,1262498795.63357,1262498795.63357,1262498795.63357,1,1
1810,1880,Bergen,340,0030,12,30,BERGEN,New Jersey,G3400030,Bergen,340,0030,12,30,BERGEN,New Jersey,G3400030,1186294740.77179,622096285.396089,622096285.396089,0.524402801441538,1
1810,1880,Essex,360,0310,13,310,ESSEX,New York,G3600310,Essex,360,0310,13,310,ESSEX,New York,G3600310,5041575615.93578,5025349631.55996,5025349631.5598,0.99678156480988,0.999999999999968
1810,1880,Cape Girardeau,225,0015,,,,Louisiana Territory,G2250015,Scott,290,2010,34,2010,SCOTT,Missouri,G2902010,30398743588.2395,1103433411.68299,979016841.044122,0.0322058323957468,0.887245963986985
1810,1880,New Madrid,225,0035,,,,Louisiana Territory,G2250035,Scott,290,2010,34,2010,SCOTT,Missouri,G2902010,62405053257.9234,1103433411.68299,124416570.638874,0.00199369384598798,0.11275403601302
1810,1880,Trumbull,390,1550,24,1550,TRUMBULL,Ohio,G3901550,Ashtabula,390,0070,24,70,ASHTABULA,Ohio,G3900070,2710059940.46725,1838284320.15456,400840857.077003,0.147908483901612,0.218051610777652
1810,1880,Geauga,390,0550,24,550,GEAUGA,Ohio,G3900550,Ashtabula,390,0070,24,70,ASHTABULA,Ohio,G3900070,3007539389.12659,1838284320.15456,1437443463.07758,0.477946679027543,0.781948389222359
1810,1880,Telfair,130,2710,44,2710,TELFAIR,Georgia,G1302710,Dodge,130,0910,44,910,DODGE,Georgia,G1300910,2457773716.3753,1303219836.05285,430677587.113225,0.175230772566151,0.33047193972864
1810,1880,Pulaski,130,2350,44,2350,PULASKI,Georgia,G1302350,Dodge,130,0910,44,910,DODGE,Georgia,G1300910,1661829895.60292,1303219836.05285,872542248.939705,0.52504907466666,0.669528060271423
