year_1,year_2,nhgisnam_1,nhgisst_1,nhgiscty_1,icpsrst_1,icpsrcty_1,icpsrnam_1,statenam_1,gisjoin_1,nhgisnam_2,nhgisst_2,nhgiscty_2,icpsrst_2,icpsrcty_2,icpsrnam_2,statenam_2,gisjoin_2,area_1,area_2,area_intersection,weight_value,weight_count
1850,1850,Oregon,290,1490,34,1490,OREGON,Missouri,G2901490,Oregon,290,1490,34,1490,OREGON,Missouri,G2901490,4383239625.08825,4383239625.08825,4383239625.08825,1,1
1850,1850,Shelby,480,4190,49,4190,SHELBY,Texas,G4804190,Shelby,480,4190,49,4190,SHELBY,Texas,G4804190,2161466066.59219,2161466066.59219,2161466066.59219,1,1
1850,1850,Mississippi,050,0930,42,930,MISSISSIPPI,Arkansas,G0500930,Mississippi,050,0930,42,930,MISSISSIPPI,Arkansas,G0500930,3173659643.11943,3173659643.11943,3173659643.11943,1,1
1850,1850,Jasper,170,0790,21,790,JASPER,Illinois,G1700790,Jasper,170,0790,21,790,JASPER,Illinois,G1700790,1289863674.6053,1289863674.6053,1289863674.6053,1,1
1850,1850,Christian,170,0210,21,210,CHRISTIAN,Illinois,G1700210,Christian,170,0210,21,210,CHRISTIAN,Illinois,G1700210,1853689277.4431,1853689277.4431,1853689277.4431,1,1
1850,1850,La Salle,170,0990,21,990,LA SALLE,Illinois,G1700990,La Salle,170,0990,21,990,LA SALLE,Illinois,G1700990,2973390555.62849,2973390555.62849,2973390555.62849,1,1
1850,1850,Monroe,010,0990,41,990,MONROE,Alabama,G0100990,Monroe,010,0990,41,990,MONROE,Alabama,G0100990,2679448014.38166,2679448014.38166,2679448014.38166,1,1
1850,1850,Jefferson,170,0810,21,810,JEFFERSON,Illinois,G1700810,Jefferson,170,0810,21,810,JEFFERSON,Illinois,G1700810,1511811483.46397,1511811483.46397,1511811483.46397,1,1
1850,1850,Clermont,390,0250,24,250,CLERMONT,Ohio,G3900250,Clermont,390,0250,24,250,CLERMONT,Ohio,G3900250,1185363103.34236,1185363103.34236,1185363103.34236,1,1
1850,1850,El Paso,480,1410,,,El Paso,Texas,G4801410,El Paso,480,1410,,,El Paso,Texas,G4801410,11713861025.8859,11713861025.8859,11713861025.8859,1,1
1850,1850,Platte,290,1650,34,1650,PLATTE,Missouri,G2901650,Platte,290,1650,34,1650,PLATTE,Missouri,G2901650,1106504076.31649,1106504076.31649,1106504076.31649,1,1
1850,1850,Van Buren,050,1410,42,1410,VAN BUREN,Arkansas,G0501410,Van Buren,050,1410,42,1410,VAN BUREN,Arkansas,G0501410,3414645810.28834,3414645810.28834,3414645810.28834,1,1
1850,1850,Montgomery,170,1350,21,1350,MONTGOMERY,Illinois,G1701350,Montgomery,170,1350,21,1350,MONTGOMERY,Illinois,G1701350,1838245892.84728,1838245892.84728,1838245892.84728,1,1
1850,1850,Barbour,510,0155,40,155,BARBOUR,Virginia,G5100155,Barbour,510,0155,40,155,BARBOUR,Virginia,G5100155,963601121.524814,963601121.524814,963601121.524814,1,1
1850,1850,Bexar,480,0290,49,290,BEXAR,Texas,G4800290,Bexar,480,0290,49,290,BEXAR,Texas,G4800290,352242717644.116,352242717644.116,352242717644.116,1,1
1850,1850,Calhoun,260,0250,23,250,CALHOUN,Michigan,G2600250,Calhoun,260,0250,23,250,CALHOUN,Michigan,G2600250,1860738407.57968,1860738407.57968,1860738407.57968,1,1
1850,1850,Fayette,180,0410,22,410,FAYETTE,Indiana,G1800410,Fayette,180,0410,22,410,FAYETTE,Indiana,G1800410,557163357.329498,557163357.329498,557163357.329498,1,1
1850,1850,Grundy,470,0610,54,610,GRUNDY,Tennessee,G4700610,Grundy,470,0610,54,610,GRUNDY,Tennessee,G4700610,1044142948.92614,1044142948.92614,1044142948.92614,1,1
1850,1850,Grayson,510,0770,40,770,GRAYSON,Virginia,G5100770,Grayson,510,0770,40,770,GRAYSON,Virginia,G5100770,1163985461.05399,1163985461.05399,1163985461.05399,1,1
1850,1850,Van Zandt,480,4670,49,4670,VAN ZANDT,Texas,G4804670,Van Zandt,480,4670,49,4670,VAN ZANDT,Texas,G4804670,4514075625.64305,4514075625.64305,4514075625.64305,1,1
1850,1850,Guilford,370,0810,47,810,GUILFORD,North Carolina,G3700810,Guilford,370,0810,47,810,GUILFORD,North Carolina,G3700810,1703451611.30655,1703451611.30655,1703451611.30655,1,1
1850,1850,Smith,480,4230,49,4230,SMITH,Texas,G4804230,Smith,480,4230,49,4230,SMITH,Texas,G4804230,2459094207.67691,2459094207.67691,2459094207.67691,1,1
1850,1850,Floyd,510,0630,40,630,FLOYD,Virginia,G5100630,Floyd,510,0630,40,630,FLOYD,Virginia,G5100630,987381252.078159,987381252.078159,987381252.078159,1,1
1850,1850,Jones,190,1050,31,1050,JONES,Iowa,G1901050,Jones,190,1050,31,1050,JONES,Iowa,G1901050,1493635884.99361,1493635884.99361,1493635884.99361,1,1
1850,1850,Clarke,010,0250,41,250,CLARKE,Alabama,G0100250,Clarke,010,0250,41,250,CLARKE,Alabama,G0100250,3244024782.62859,3244024782.62859,3244024782.62859,1,1
1850,1850,Jefferson,280,0630,46,630,JEFFERSON,Mississippi,G2800630,Jefferson,280,0630,46,630,JEFFERSON,Mississippi,G2800630,1365443089.56095,1365443089.56095,1365443089.56095,1,1
1850,1850,Marion,120,0830,43,830,MARION,Florida,G1200830,Marion,120,0830,43,830,MARION,Florida,G1200830,7371604306.61001,7371604306.61001,7371604306.61001,1,1
1850,1850,Miami,390,1090,24,1090,MIAMI,Ohio,G3901090,Miami,390,1090,24,1090,MIAMI,Ohio,G3901090,1059872108.42746,1059872108.42746,1059872108.42746,1,1
1850,1850,Owen,180,1190,22,1190,OWEN,Indiana,G1801190,Owen,180,1190,22,1190,OWEN,Indiana,G1801190,1004477985.2895,1004477985.2895,1004477985.2895,1,1
1850,1850,Jefferson,010,0730,41,730,JEFFERSON,Alabama,G0100730,Jefferson,010,0730,41,730,JEFFERSON,Alabama,G0100730,2727530234.35959,2727530234.35959,2727530234.35959,1,1
1850,1850,St Martin,220,0990,45,990,ST MARTIN,Louisiana,G2200990,St Martin,220,0990,45,990,ST MARTIN,Louisiana,G2200990,3044061796.04111,3044061796.04111,3044061796.04111,1,1
1850,1850,Rockingham,370,1570,47,1570,ROCKINGHAM,North Carolina,G3701570,Rockingham,370,1570,47,1570,ROCKINGHAM,North Carolina,G3701570,1482342453.86412,1482342453.86412,1482342453.86412,1,1
1850,1850,Greenbrier,510,0775,40,775,GREENBRIER,Virginia,G5100775,Greenbrier,510,0775,40,775,GREENBRIER,Virginia,G5100775,2927155913.31226,2927155913.31226,2927155913.31226,1,1
1850,1850,Delaware,390,0410,24,410,DELAWARE,Ohio,G3900410,Delaware,390,0410,24,410,DELAWARE,Ohio,G3900410,1180966317.43346,1180966317.43346,1180966317.43346,1,1
1850,1850,Fayette,420,0510,14,510,FAYETTE,Pennsylvania,G4200510,Fayette,420,0510,14,510,FAYETTE,Pennsylvania,G4200510,2066812707.5207,2066812707.5207,2066812707.5207,1,1
1850,1850,Cocke,470,0290,54,290,COCKE,Tennessee,G4700290,Cocke,470,0290,54,290,COCKE,Tennessee,G4700290,1147757439.49443,1147757439.49443,1147757439.49443,1,1
1850,1850,Fayette,170,0510,21,510,FAYETTE,Illinois,G1700510,Fayette,170,0510,21,510,FAYETTE,Illinois,G1700510,1878666787.30133,1878666787.30133,1878666787.30133,1,1
1850,1850,Floyd,180,0430,22,430,FLOYD,Indiana,G1800430,Floyd,180,0430,22,430,FLOYD,Indiana,G1800430,384124870.390582,384124870.390582,384124870.390582,1,1
1850,1850,Drew,050,0430,42,430,DREW,Arkansas,G0500430,Drew,050,0430,42,430,DREW,Arkansas,G0500430,2466844229.6337,2466844229.6337,2466844229.6337,1,1
1850,1850,Mcdowell,370,1110,47,1110,MCDOWELL,North Carolina,G3701110,Mcdowell,370,1110,47,1110,MCDOWELL,North Carolina,G3701110,1267699837.62825,1267699837.62825,1267699837.62825,1,1
1850,1850,Martin,180,1010,22,1010,MARTIN,Indiana,G1801010,Martin,180,1010,22,1010,MARTIN,Indiana,G1801010,881964454.069085,881964454.069085,881964454.069085,1,1
1850,1850,Windham,090,0150,1,150,WINDHAM,Connecticut,G0900150,Windham,090,0150,1,150,WINDHAM,Connecticut,G0900150,1438273953.65439,1438273953.65439,1438273953.65439,1,1
1850,1850,Adams,180,0010,22,10,ADAMS,Indiana,G1800010,Adams,180,0010,22,10,ADAMS,Indiana,G1800010,880420113.674117,880420113.674117,880420113.674117,1,1
1850,1850,Crawford,290,0550,34,550,CRAWFORD,Missouri,G2900550,Crawford,290,0550,34,550,CRAWFORD,Missouri,G2900550,3990777259.36326,3990777259.36326,3990777259.36326,1,1
1850,1850,Gloucester,510,0730,40,730,GLOUCESTER,Virginia,G5100730,Gloucester,510,0730,40,730,GLOUCESTER,Virginia,G5100730,575280878.243214,575280878.243214,575280878.243214,1,1
1850,1850,Roane,470,1450,54,1450,ROANE,Tennessee,G4701450,Roane,470,1450,54,1450,ROANE,Tennessee,G4701450,1244084144.49172,1244084144.49172,1244084144.49172,1,1
1850,1850,Weakley,470,1830,54,1830,WEAKLEY,Tennessee,G4701830,Weakley,470,1830,54,1830,WEAKLEY,Tennessee,G4701830,1633998847.10259,1633998847.10259,1633998847.10259,1,1
1850,1850,Jones,130,1690,44,1690,JONES,Georgia,G1301690,Jones,130,1690,44,1690,JONES,Georgia,G1301690,1036617198.27388,1036617198.27388,1036617198.27388,1,1
1850,1850,Orange,120,0950,43,950,ORANGE/MOSQUITO,Florida,G1200950,Orange,120,0950,43,950,ORANGE/MOSQUITO,Florida,G1200950,8477956786.95309,8477956786.95309,8477956786.95309,1,1
1850,1850,Perry,420,0990,14,990,PERRY,Pennsylvania,G4200990,Perry,420,0990,14,990,PERRY,Pennsylvania,G4200990,1439425891.85347,1439425891.85347,1439425891.85347,1,1
1850,1850,Cooke,480,0970,49,970,COOKE,Texas,G4800970,Cooke,480,0970,49,970,COOKE,Texas,G4800970,12577315233.1338,12577315233.1338,12577315233.1338,1,1
1850,1850,Fannin,480,1470,49,1470,FANNIN,Texas,G4801470,Fannin,480,1470,49,1470,FANNIN,Texas,G4801470,2328843351.18797,2328843351.18797,2328843351.18797,1,1
1850,1850,Boone,180,0110,22,110,BOONE,Indiana,G1800110,Boone,180,0110,22,110,BOONE,Indiana,G1800110,1096279306.99216,1096279306.99216,1096279306.99216,1,1
1850,1850,Liberty,130,1790,44,1790,LIBERTY,Georgia,G1301790,Liberty,130,1790,44,1790,LIBERTY,Georgia,G1301790,1783269263.07983,1783269263.07983,1783269263.07983,1,1
1850,1850,Osage,290,1510,34,1510,OSAGE,Missouri,G2901510,Osage,290,1510,34,1510,OSAGE,Missouri,G2901510,2299054161.30791,2299054161.30791,2299054161.30791,1,1
1850,1850,Essex,340,0130,12,130,ESSEX,New Jersey,G3400130,Essex,340,0130,12,130,ESSEX,New Jersey,G3400130,595520954.89661,595520954.89661,595520954.89661,1,1
1850,1850,Casey,210,0450,51,450,CASEY,Kentucky,G2100450,Casey,210,0450,51,450,CASEY,Kentucky,G2100450,1154433773.09062,1154433773.09062,1154433773.09062,1,1
1850,1850,Wakulla,120,1290,43,1290,WAKULLA,Florida,G1201290,Wakulla,120,1290,43,1290,WAKULLA,Florida,G1201290,1448847904.08604,1448847904.08604,1448847904.08604,1,1
1850,1850,Perry,390,1270,24,1270,PERRY,Ohio,G3901270,Perry,390,1270,24,1270,PERRY,Ohio,G3901270,1068609611.79753,1068609611.79753,1068609611.79753,1,1
1850,1850,Larue,210,1230,51,1230,LARUE,Kentucky,G2101230,Larue,210,1230,51,1230,LARUE,Kentucky,G2101230,683038177.672724,683038177.672724,683038177.672724,1,1
1850,1850,Van Buren,470,1750,54,1750,VAN BUREN,Tennessee,G4701750,Van Buren,470,1750,54,1750,VAN BUREN,Tennessee,G4701750,742098130.809906,742098130.809906,742098130.809906,1,1
1850,1850,Schenectady,360,0930,13,930,SCHENECTADY,New York,G3600930,Schenectady,360,0930,13,930,SCHENECTADY,New York,G3600930,542915613.98807,542915613.98807,542915613.98807,1,1
1850,1850,Wayne,290,2230,34,2230,WAYNE,Missouri,G2902230,Wayne,290,2230,34,2230,WAYNE,Missouri,G2902230,2520227526.96777,2520227526.96777,2520227526.96777,1,1
1850,1850,Floyd,130,1150,44,1150,FLOYD,Georgia,G1301150,Floyd,130,1150,44,1150,FLOYD,Georgia,G1301150,1476712579.57981,1476712579.57981,1476712579.57981,1,1
1850,1850,St Joseph,260,1490,23,1490,ST JOSEPH,Michigan,G2601490,St Joseph,260,1490,23,1490,ST JOSEPH,Michigan,G2601490,1349775008.76047,1349775008.76047,1349775008.76047,1,1
1850,1850,Sumner,470,1650,54,1650,SUMNER,Tennessee,G4701650,Sumner,470,1650,54,1650,SUMNER,Tennessee,G4701650,1552721860.63105,1552721860.63105,1552721860.63105,1,1
1850,1850,Ripley,290,1810,34,1810,RIPLEY,Missouri,G2901810,Ripley,290,1810,34,1810,RIPLEY,Missouri,G2901810,3107017357.59666,3107017357.59666,3107017357.59666,1,1
1850,1850,Williams,390,1710,24,1710,WILLIAMS,Ohio,G3901710,Williams,390,1710,24,1710,WILLIAMS,Ohio,G3901710,1095695047.01876,1095695047.01876,1095695047.01876,1,1
1850,1850,Mecklenburg,370,1190,47,1190,MECKLENBURG,North Carolina,G3701190,Mecklenburg,370,1190,47,1190,MECKLENBURG,North Carolina,G3701190,1414714857.8096,1414714857.8096,1414714857.8096,1,1
1850,1850,Meigs,470,1210,54,1210,MEIGS,Tennessee,G4701210,Meigs,470,1210,54,1210,MEIGS,Tennessee,G4701210,554493969.352742,554493969.352742,554493969.352742,1,1
1850,1850,Carroll,390,0190,24,190,CARROLL,Ohio,G3900190,Carroll,390,0190,24,190,CARROLL,Ohio,G3900190,1033420238.20241,1033420238.20241,1033420238.20241,1,1
1850,1850,Jefferson,360,0450,13,450,JEFFERSON,New York,G3600450,Jefferson,360,0450,13,450,JEFFERSON,New York,G3600450,3336998352.25692,3336998352.25692,3336998352.25692,1,1
1850,1850,Wythe,510,1970,40,1970,WYTHE,Virginia,G5101970,Wythe,510,1970,40,1970,WYTHE,Virginia,G5101970,1599879115.07552,1599879115.07552,1599879115.07552,1,1
1850,1850,Muhlenberg,210,1770,51,1770,MUHLENBERG,Kentucky,G2101770,Muhlenberg,210,1770,51,1770,MUHLENBERG,Kentucky,G2101770,1509212628.12773,1509212628.12773,1509212628.12773,1,1
1850,1850,Bates,290,0130,34,130,BATES,Missouri,G2900130,Bates,290,0130,34,130,BATES,Missouri,G2900130,3538131552.93006,3538131552.93006,3538131552.93006,1,1
1850,1850,Hickory,290,0850,34,850,HICKORY,Missouri,G2900850,Hickory,290,0850,34,850,HICKORY,Missouri,G2900850,1066399863.18637,1066399863.18637,1066399863.18637,1,1
1850,1850,Greensville,510,0810,40,810,GREENSVILLE,Virginia,G5100810,Greensville,510,0810,40,810,GREENSVILLE,Virginia,G5100810,786772704.780166,786772704.780166,786772704.780166,1,1
1850,1850,Anderson,450,0070,48,70,ANDERSON,South Carolina,G4500070,Anderson,450,0070,48,70,ANDERSON,South Carolina,G4500070,1961803691.32478,1961803691.32478,1961803691.32478,1,1
1850,1850,Owsley,210,1890,51,1890,OWSLEY,Kentucky,G2101890,Owsley,210,1890,51,1890,OWSLEY,Kentucky,G2101890,1224684299.59758,1224684299.59758,1224684299.59758,1,1
1850,1850,Van Wert,390,1610,24,1610,VAN WERT,Ohio,G3901610,Van Wert,390,1610,24,1610,VAN WERT,Ohio,G3901610,1063150684.40872,1063150684.40872,1063150684.40872,1,1
1850,1850,Clay,170,0250,21,250,CLAY,Illinois,G1700250,Clay,170,0250,21,250,CLAY,Illinois,G1700250,1216875095.30053,1216875095.30053,1216875095.30053,1,1
1850,1850,Columbia,360,0210,13,210,COLUMBIA,New York,G3600210,Columbia,360,0210,13,210,COLUMBIA,New York,G3600210,1679000139.91489,1679000139.91489,1679000139.91489,1,1
1850,1850,Bergen,340,0030,12,30,BERGEN,New Jersey,G3400030,Bergen,340,0030,12,30,BERGEN,New Jersey,G3400030,585382221.050398,585382221.050398,585382221.050398,1,1
1850,1850,Barry,260,0150,23,150,BARRY,Michigan,G2600150,Barry,260,0150,23,150,BARRY,Michigan,G2600150,1494155957.81079,1494155957.81079,1494155957.81079,1,1
1850,1850,Schoolcraft,260,1530,23,1530,SCHOOLCRAFT,Michigan,G2601530,Schoolcraft,260,1530,23,1530,SCHOOLCRAFT,Michigan,G2601530,6672382271.55296,6672382271.55296,6672382271.55296,1,1
1850,1850,Polk,190,1530,31,1530,POLK,Iowa,G1901530,Polk,190,1530,31,1530,POLK,Iowa,G1901530,3386854419.91091,3386854419.91091,3386854419.91091,1,1
1850,1850,Champaign,170,0190,21,190,CHAMPAIGN,Illinois,G1700190,Champaign,170,0190,21,190,CHAMPAIGN,Illinois,G1700190,2583589151.89671,2583589151.89671,2583589151.89671,1,1
1850,1850,Montgomery,210,1730,51,1730,MONTGOMERY,Kentucky,G2101730,Montgomery,210,1730,51,1730,MONTGOMERY,Kentucky,G2101730,1330099992.14513,1330099992.14513,1330099992.14513,1,1
1850,1850,Montgomery,420,0910,14,910,MONTGOMERY,Pennsylvania,G4200910,Montgomery,420,0910,14,910,MONTGOMERY,Pennsylvania,G4200910,1262498795.63357,1262498795.63357,1262498795.63357,1,1
1850,1850,Overton,470,1330,54,1330,OVERTON,Tennessee,G4701330,Overton,470,1330,54,1330,OVERTON,Tennessee,G4701330,1815267574.34388,1815267574.34388,1815267574.34388,1,1
1850,1850,Buncombe,370,0210,47,210,BUNCOMBE,North Carolina,G3700210,Buncombe,370,0210,47,210,BUNCOMBE,North Carolina,G3700210,2134554325.93208,2134554325.93208,2134554325.93208,1,1
1850,1850,Kent,260,0810,23,810,KENT,Michigan,G2600810,Kent,260,0810,23,810,KENT,Michigan,G2600810,4112594855.69394,4112594855.69394,4112594855.69394,1,1
1850,1850,Posey,180,1290,22,1290,POSEY,Indiana,G1801290,Posey,180,1290,22,1290,POSEY,Indiana,G1801290,1086367701.09389,1086367701.09389,1086367701.09389,1,1
1850,1850,Harford,240,0250,52,230,HARFORD,Maryland,G2400250,Harford,240,0250,52,230,HARFORD,Maryland,G2400250,1156992510.66242,1156992510.66242,1156992510.66242,1,1
1850,1850,Talladega,010,1210,41,1210,TALLADEGA,Alabama,G0101210,Talladega,010,1210,41,1210,TALLADEGA,Alabama,G0101210,3229309964.1031,3229309964.1031,3229309964.1031,1,1
1850,1850,Benton,120,0065,43,530,HERNANDO/BENTON,Florida,G1200065,Benton,120,0065,43,530,HERNANDO/BENTON,Florida,G1200065,4839067822.43282,4839067822.43282,4839067822.43282,1,1
1850,1850,Morgan,510,1215,40,1215,MORGAN,Virginia,G5101215,Morgan,510,1215,40,1215,MORGAN,Virginia,G5101215,594836684.469703,594836684.469703,594836684.469703,1,1
1850,1850,Elbert,130,1050,44,1050,ELBERT,Georgia,G1301050,Elbert,130,1050,44,1050,ELBERT,Georgia,G1301050,1256036516.04793,1256036516.04793,1256036516.04793,1,1
1850,1850,Union,390,1590,24,1590,UNION,Ohio,G3901590,Union,390,1590,24,1590,UNION,Ohio,G3901590,1131759297.62334,1131759297.62334,1131759297.62334,1,1
1850,1850,Pope,050,1150,42,1150,POPE,Arkansas,G0501150,Pope,050,1150,42,1150,POPE,Arkansas,G0501150,2186802369.44748,2186802369.44748,2186802369.44748,1,1
1850,1850,Ringgold,190,1590,,,Ringgold,Iowa,G1901590,Ringgold,190,1590,,,Ringgold,Iowa,G1901590,1395798877.30281,1395798877.30281,1395798877.30281,1,1
1850,1850,Reynolds,290,1790,34,1790,REYNOLDS,Missouri,G2901790,Reynolds,290,1790,34,1790,REYNOLDS,Missouri,G2901790,2217666100.48416,2217666100.48416,2217666100.48416,1,1
1850,1850,Calhoun,170,0130,21,130,CALHOUN,Illinois,G1700130,Calhoun,170,0130,21,130,CALHOUN,Illinois,G1700130,734742928.707031,734742928.707031,734742928.707031,1,1
1850,1850,Tyler,510,1855,40,1859,TYLER,Virginia,G5101855,Tyler,510,1855,40,1859,TYLER,Virginia,G5101855,840347218.732084,840347218.732084,840347218.732084,1,1
1850,1850,El Dorado,060,0170,71,170,EL DORADO,California,G0600170,El Dorado,060,0170,71,170,EL DORADO,California,G0600170,5527277839.85218,5527277839.85218,5527277839.85218,1,1
1850,1850,Hardeman,470,0690,54,690,HARDEMAN,Tennessee,G4700690,Hardeman,470,0690,54,690,HARDEMAN,Tennessee,G4700690,1785906465.97903,1785906465.97903,1785906465.97903,1,1
1850,1850,Putnam,180,1330,22,1330,PUTNAM,Indiana,G1801330,Putnam,180,1330,22,1330,PUTNAM,Indiana,G1801330,1217914581.65914,1217914581.65914,1217914581.65914,1,1
1850,1850,Lucas,390,0950,24,950,LUCAS,Ohio,G3900950,Lucas,390,0950,24,950,LUCAS,Ohio,G3900950,898763533.006677,898763533.006677,898763533.006677,1,1
1850,1850,Union,210,2250,51,2250,UNION,Kentucky,G2102250,Union,210,2250,51,2250,UNION,Kentucky,G2102250,1262899020.70012,1262899020.70012,1262899020.70012,1,1
1850,1850,DeKalb,130,0890,44,890,DE KALB,Georgia,G1300890,DeKalb,130,0890,44,890,DE KALB,Georgia,G1300890,1176829690.55741,1176829690.55741,1176829690.55741,1,1
1850,1850,Bradley,470,0110,54,110,BRADLEY,Tennessee,G4700110,Bradley,470,0110,54,110,BRADLEY,Tennessee,G4700110,843839530.918232,843839530.918232,843839530.918232,1,1
1850,1850,Bienville,220,0130,45,130,BIENVILLE,Louisiana,G2200130,Bienville,220,0130,45,130,BIENVILLE,Louisiana,G2200130,2779446792.78086,2779446792.78086,2779446792.78086,1,1
1850,1850,Columbiana,390,0290,24,290,COLUMBIANA,Ohio,G3900290,Columbiana,390,0290,24,290,COLUMBIANA,Ohio,G3900290,1386112708.75397,1386112708.75397,1386112708.75397,1,1
1850,1850,Johnson,180,0810,22,810,JOHNSON,Indiana,G1800810,Johnson,180,0810,22,810,JOHNSON,Indiana,G1800810,832827379.738798,832827379.738798,832827379.738798,1,1
1850,1850,Spencer,210,2150,51,2150,SPENCER,Kentucky,G2102150,Spencer,210,2150,51,2150,SPENCER,Kentucky,G2102150,496752794.766608,496752794.766608,496752794.766608,1,1
1850,1850,Wyoming,420,1310,14,1310,WYOMING,Pennsylvania,G4201310,Wyoming,420,1310,14,1310,WYOMING,Pennsylvania,G4201310,1048402447.05948,1048402447.05948,1048402447.05948,1,1
1850,1850,Geauga,390,0550,24,550,GEAUGA,Ohio,G3900550,Geauga,390,0550,24,550,GEAUGA,Ohio,G3900550,1057450796.58771,1057450796.58771,1057450796.58771,1,1
1850,1850,Middlesex,090,0070,1,70,MIDDLESEX,Connecticut,G0900070,Middlesex,090,0070,1,70,MIDDLESEX,Connecticut,G0900070,992406269.325784,992406269.325784,992406269.325784,1,1
1850,1850,St Louis,290,1890,34,1890,ST LOUIS,Missouri,G2901890,St Louis,290,1890,34,1890,ST LOUIS,Missouri,G2901890,1527694452.12597,1527694452.12597,1527694452.12597,1,1
1850,1850,Bolivar,280,0110,46,110,BOLIVAR,Mississippi,G2800110,Bolivar,280,0110,46,110,BOLIVAR,Mississippi,G2800110,2486601691.16046,2486601691.16046,2486601691.16046,1,1
1850,1850,Lewis,413,0095,,,,Oregon Territory,G4130095,Lewis,413,0095,,,,Oregon Territory,G4130095,47847652382.4652,47847652382.4652,47847652382.4652,1,1
1850,1850,Audrain,290,0070,34,70,AUDRAIN,Missouri,G2900070,Audrain,290,0070,34,70,AUDRAIN,Missouri,G2900070,1804669375.74198,1804669375.74198,1804669375.74198,1,1
1850,1850,Fairfield,450,0390,48,390,FAIRFIELD,South Carolina,G4500390,Fairfield,450,0390,48,390,FAIRFIELD,South Carolina,G4500390,1952757018.14039,1952757018.14039,1952757018.14039,1,1
1850,1850,Madison,510,1130,40,1130,MADISON,Virginia,G5101130,Madison,510,1130,40,1130,MADISON,Virginia,G5101130,833417836.275059,833417836.275059,833417836.275059,1,1
1850,1850,Henry,510,0890,40,890,HENRY,Virginia,G5100890,Henry,510,0890,40,890,HENRY,Virginia,G5100890,926628859.516266,926628859.516266,926628859.516266,1,1
1850,1850,Cooper,290,0530,34,530,COOPER,Missouri,G2900530,Cooper,290,0530,34,530,COOPER,Missouri,G2900530,1476862598.20229,1476862598.20229,1476862598.20229,1,1
1850,1850,Smyth,510,1730,40,1730,SMYTH,Virginia,G5101730,Smyth,510,1730,40,1730,SMYTH,Virginia,G5101730,1171472368.51203,1171472368.51203,1171472368.51203,1,1
1850,1850,Columbia,420,0370,14,370,COLUMBIA,Pennsylvania,G4200370,Columbia,420,0370,14,370,COLUMBIA,Pennsylvania,G4200370,1091178760.31847,1091178760.31847,1091178760.31847,1,1
1850,1850,Dane,550,0250,25,250,DANE,Wisconsin,G5500250,Dane,550,0250,25,250,DANE,Wisconsin,G5500250,3207199187.81629,3207199187.81629,3207199187.81629,1,1
1850,1850,Botetourt,510,0230,40,230,BOTETOURT,Virginia,G5100230,Botetourt,510,0230,40,230,BOTETOURT,Virginia,G5100230,1966978391.69622,1966978391.69622,1966978391.69622,1,1
1850,1850,Muscatine,190,1390,31,1390,MUSCATINE,Iowa,G1901390,Muscatine,190,1390,31,1390,MUSCATINE,Iowa,G1901390,1163075862.44054,1163075862.44054,1163075862.44054,1,1
1850,1850,Coffee,470,0310,54,310,COFFEE,Tennessee,G4700310,Coffee,470,0310,54,310,COFFEE,Tennessee,G4700310,944919640.653938,944919640.653938,944919640.653938,1,1
1850,1850,Lawrence,050,0750,42,750,LAWRENCE,Arkansas,G0500750,Lawrence,050,0750,42,750,LAWRENCE,Arkansas,G0500750,3700909587.53889,3700909587.53889,3700909587.53889,1,1
1850,1850,Carroll,130,0450,44,450,CARROLL,Georgia,G1300450,Carroll,130,0450,44,450,CARROLL,Georgia,G1300450,2010147873.14018,2010147873.14018,2010147873.14018,1,1
1850,1850,Chicot,050,0170,42,170,CHICOT,Arkansas,G0500170,Chicot,050,0170,42,170,CHICOT,Arkansas,G0500170,2377307849.46658,2377307849.46658,2377307849.46658,1,1
1850,1850,Mahaska,190,1230,31,1230,MAHASKA,Iowa,G1901230,Mahaska,190,1230,31,1230,MAHASKA,Iowa,G1901230,1485090114.9587,1485090114.9587,1485090114.9587,1,1
1850,1850,Madison,010,0890,41,890,MADISON,Alabama,G0100890,Madison,010,0890,41,890,MADISON,Alabama,G0100890,2105290711.2037,2105290711.2037,2105290711.2037,1,1
1850,1850,Marion,390,1010,24,1010,MARION,Ohio,G3901010,Marion,390,1010,24,1010,MARION,Ohio,G3901010,1046728542.22686,1046728542.22686,1046728542.22686,1,1
1850,1850,Lexington,450,0630,48,630,LEXINGTON,South Carolina,G4500630,Lexington,450,0630,48,630,LEXINGTON,South Carolina,G4500630,2897223421.81698,2897223421.81698,2897223421.81698,1,1
1850,1850,Newton,130,2170,44,2170,NEWTON,Georgia,G1302170,Newton,130,2170,44,2170,NEWTON,Georgia,G1302170,985912702.642143,985912702.642143,985912702.642143,1,1
1850,1850,Macoupin,170,1170,21,1170,MACOUPIN,Illinois,G1701170,Macoupin,170,1170,21,1170,MACOUPIN,Illinois,G1701170,2247102713.0229,2247102713.0229,2247102713.0229,1,1
1850,1850,Ritchie,510,1593,40,1595,RITCHIE,Virginia,G5101593,Ritchie,510,1593,40,1595,RITCHIE,Virginia,G5101593,1175016637.46742,1175016637.46742,1175016637.46742,1,1
1850,1850,Oneida,360,0650,13,650,ONEIDA,New York,G3600650,Oneida,360,0650,13,650,ONEIDA,New York,G3600650,3255873814.89087,3255873814.89087,3255873814.89087,1,1
