year_1,year_2,nhgisnam_1,nhgisst_1,nhgiscty_1,icpsrst_1,icpsrcty_1,icpsrnam_1,statenam_1,gisjoin_1,nhgisnam_2,nhgisst_2,nhgiscty_2,icpsrst_2,icpsrcty_2,icpsrnam_2,statenam_2,gisjoin_2,area_1,area_2,area_intersection,weight_value,weight_count
1800,1800,Columbia,130,0730,44,730,COLUMBIA,Georgia,G1300730,Columbia,130,0730,44,730,COLUMBIA,Georgia,G1300730,1234924413.47887,1234924413.47887,1234924413.47887,1,1
1800,1800,Shenandoah,510,1710,40,1710,SHENANDOAH,Virginia,G5101710,Shenandoah,510,1710,40,1710,SHENANDOAH,Virginia,G5101710,2230089053.35182,2230089053.35182,2230089053.35182,1,1
1800,1800,Chittenden,500,0070,6,70,CHITTENDEN,Vermont,G5000070,Chittenden,500,0070,6,70,CHITTENDEN,Vermont,G5000070,2720005681.83701,2720005681.83701,2720005681.83701,1,1
1800,1800,Orange,360,0710,13,710,ORANGE,New York,G3600710,Orange,360,0710,13,710,ORANGE,New York,G3600710,2171806581.04385,2171806581.04385,2171806581.04385,1,1
1800,1800,Northumberland,510,1330,40,1330,NORTHUMBERLAND,Virginia,G5101330,Northumberland,510,1330,40,1330,NORTHUMBERLAND,Virginia,G5101330,508121917.767918,508121917.767918,508121917.767918,1,1
1800,1800,Montgomery,210,1730,51,1730,MONTGOMERY,Kentucky,G2101730,Montgomery,210,1730,51,1730,MONTGOMERY,Kentucky,G2101730,3021701275.86414,3021701275.86414,3021701275.86414,1,1
1800,1800,Kanawha,510,0957,40,965,KANAWHA,Virginia,G5100957,Kanawha,510,0957,40,965,KANAWHA,Virginia,G5100957,16379003432.672,16379003432.672,16379003432.672,1,1
1800,1800,Hanover,510,0850,40,850,HANOVER,Virginia,G5100850,Hanover,510,0850,40,850,HANOVER,Virginia,G5100850,1227869736.1384,1227869736.1384,1227869736.1384,1,1
1800,1800,Worcester,250,0270,3,270,WORCESTER,Massachusetts,G2500270,Worcester,250,0270,3,270,WORCESTER,Massachusetts,G2500270,4028041486.69619,4028041486.69619,4028041486.69619,1,1
1800,1800,Davidson,470,0370,54,370,DAVIDSON,Tennessee,G4700370,Davidson,470,0370,54,370,DAVIDSON,Tennessee,G4700370,2472367676.48698,2472367676.48698,2472367676.48698,1,1
1800,1800,Bertie,370,0150,47,150,BERTIE,North Carolina,G3700150,Bertie,370,0150,47,150,BERTIE,North Carolina,G3700150,1833032307.5011,1833032307.5011,1833032307.5011,1,1
1800,1800,Warren,130,3010,44,3010,WARREN,Georgia,G1303010,Warren,130,3010,44,3010,WARREN,Georgia,G1303010,1422549243.19105,1422549243.19105,1422549243.19105,1,1
1800,1800,Plymouth,250,0230,3,230,PLYMOUTH,Massachusetts,G2500230,Plymouth,250,0230,3,230,PLYMOUTH,Massachusetts,G2500230,1726883117.10389,1726883117.10389,1726883117.10389,1,1
1800,1800,Richmond City,510,7600,40,7600,RICHMOND CITY,Virginia,G5107600,Richmond City,510,7600,40,7600,RICHMOND CITY,Virginia,G5107600,12367229.7289583,12367229.7289583,12367229.7289583,1,1
1800,1800,Litchfield,090,0050,1,50,LITCHFIELD,Connecticut,G0900050,Litchfield,090,0050,1,50,LITCHFIELD,Connecticut,G0900050,2566856340.26118,2566856340.26118,2566856340.26118,1,1
1800,1800,Abbeville,450,0010,48,10,ABBEVILLE,South Carolina,G4500010,Abbeville,450,0010,48,10,ABBEVILLE,South Carolina,G4500010,2528537573.95929,2528537573.95929,2528537573.95929,1,1
1800,1800,Cheshire,330,0050,4,50,CHESHIRE,New Hampshire,G3300050,Cheshire,330,0050,4,50,CHESHIRE,New Hampshire,G3300050,3328440818.44541,3328440818.44541,3328440818.44541,1,1
1800,1800,Stafford,510,1790,40,1790,STAFFORD,Virginia,G5101790,Stafford,510,1790,40,1790,STAFFORD,Virginia,G5101790,709970985.180405,709970985.180405,709970985.180405,1,1
1800,1800,Essex,250,0090,3,90,ESSEX,Massachusetts,G2500090,Essex,250,0090,3,90,ESSEX,Massachusetts,G2500090,1339813136.33786,1339813136.33786,1339813136.33786,1,1
1800,1800,Wayne,385,0225,24,1690,WAYNE,Northwest Territory,G3850225,Wayne,385,0225,24,1690,WAYNE,Northwest Territory,G3850225,87354588746.7101,87354588746.7101,87354588746.7101,1,1
1800,1800,Strafford,330,0170,4,170,STRAFFORD,New Hampshire,G3300170,Strafford,330,0170,4,170,STRAFFORD,New Hampshire,G3300170,3999569802.53315,3999569802.53315,3999569802.53315,1,1
1800,1800,Screven,130,2510,44,2510,SCREVEN,Georgia,G1302510,Screven,130,2510,44,2510,SCREVEN,Georgia,G1302510,1835184236.43181,1835184236.43181,1835184236.43181,1,1
1800,1800,Livingston,210,1390,51,1390,LIVINGSTON,Kentucky,G2101390,Livingston,210,1390,51,1390,LIVINGSTON,Kentucky,G2101390,10227600066.805,10227600066.805,10227600066.805,1,1
1800,1800,Otsego,360,0770,13,770,OTSEGO,New York,G3600770,Otsego,360,0770,13,770,OTSEGO,New York,G3600770,2644729226.58633,2644729226.58633,2644729226.58633,1,1
1800,1800,Marion,450,0670,48,670,MARION,South Carolina,G4500670,Marion,450,0670,48,670,MARION,South Carolina,G4500670,3169164089.00718,3169164089.00718,3169164089.00718,1,1
1800,1800,Fauquier,510,0610,40,610,FAUQUIER,Virginia,G5100610,Fauquier,510,0610,40,610,FAUQUIER,Virginia,G5100610,1687167645.36515,1687167645.36515,1687167645.36515,1,1
1800,1800,Edgefield,450,0370,48,370,EDGEFIELD,South Carolina,G4500370,Edgefield,450,0370,48,370,EDGEFIELD,South Carolina,G4500370,4278965443.33252,4278965443.33252,4278965443.33252,1,1
1800,1800,Somerset,240,0390,52,350,SOMERSET,Maryland,G2400390,Somerset,240,0390,52,350,SOMERSET,Maryland,G2400390,1431079262.18451,1431079262.18451,1431079262.18451,1,1
1800,1800,Charlotte,510,0370,40,370,CHARLOTTE,Virginia,G5100370,Charlotte,510,0370,40,370,CHARLOTTE,Virginia,G5100370,1311515933.81362,1311515933.81362,1311515933.81362,1,1
1800,1800,Berkeley,510,0195,40,195,BERKELEY,Virginia,G5100195,Berkeley,510,0195,40,195,BERKELEY,Virginia,G5100195,1793942050.84193,1793942050.84193,1793942050.84193,1,1
1800,1800,Oglethorpe,130,2210,44,2210,OGLETHORPE,Georgia,G1302210,Oglethorpe,130,2210,44,2210,OGLETHORPE,Georgia,G1302210,1261236313.07422,1261236313.07422,1261236313.07422,1,1
1800,1800,Morris,340,0270,12,270,MORRIS,New Jersey,G3400270,Morris,340,0270,12,270,MORRIS,New Jersey,G3400270,1246520576.66855,1246520576.66855,1246520576.66855,1,1
1800,1800,Cumberland,210,0570,51,570,CUMBERLAND,Kentucky,G2100570,Cumberland,210,0570,51,570,CUMBERLAND,Kentucky,G2100570,2511655872.66153,2511655872.66153,2511655872.66153,1,1
1800,1800,Spartanburg,450,0830,48,830,SPARTANBURG,South Carolina,G4500830,Spartanburg,450,0830,48,830,SPARTANBURG,South Carolina,G4500830,2632781129.46521,2632781129.46521,2632781129.46521,1,1
1800,1800,Wythe,510,1970,40,1970,WYTHE,Virginia,G5101970,Wythe,510,1970,40,1970,WYTHE,Virginia,G5101970,2725837736.33166,2725837736.33166,2725837736.33166,1,1
1800,1800,Martin,370,1170,47,1170,MARTIN,North Carolina,G3701170,Martin,370,1170,47,1170,MARTIN,North Carolina,G3701170,1184048155.15534,1184048155.15534,1184048155.15534,1,1
1800,1800,Pendleton,210,1910,51,1910,PENDLETON,Kentucky,G2101910,Pendleton,210,1910,51,1910,PENDLETON,Kentucky,G2101910,1467861209.26674,1467861209.26674,1467861209.26674,1,1
1800,1800,Richland,450,0790,48,790,RICHLAND,South Carolina,G4500790,Richland,450,0790,48,790,RICHLAND,South Carolina,G4500790,1654551227.55876,1654551227.55876,1654551227.55876,1,1
1800,1800,Caswell,370,0330,47,330,CASWELL,North Carolina,G3700330,Caswell,370,0330,47,330,CASWELL,North Carolina,G3700330,1109624967.83435,1109624967.83435,1109624967.83435,1,1
1800,1800,Hancock,250,0153,2,90,HANCOCK,Massachusetts,G2500153,Hancock,250,0153,2,90,HANCOCK,Massachusetts,G2500153,32455182974.3764,32455182974.3764,32455182974.3764,1,1
1800,1800,Bulloch,130,0310,44,310,BULLOCH,Georgia,G1300310,Bulloch,130,0310,44,310,BULLOCH,Georgia,G1300310,2207690595.11268,2207690595.11268,2207690595.11268,1,1
1800,1800,Montgomery,130,2090,44,2090,MONTGOMERY,Georgia,G1302090,Montgomery,130,2090,44,2090,MONTGOMERY,Georgia,G1302090,6614999106.51586,6614999106.51586,6614999106.51586,1,1
1800,1800,Charles,240,0170,52,150,CHARLES,Maryland,G2400170,Charles,240,0170,52,150,CHARLES,Maryland,G2400170,1200018503.8148,1200018503.8148,1200018503.8148,1,1
1800,1800,Gloucester,340,0150,12,150,GLOUCESTER,New Jersey,G3400150,Gloucester,340,0150,12,150,GLOUCESTER,New Jersey,G3400150,2917610076.1077,2917610076.1077,2917610076.1077,1,1
1800,1800,Norfolk,510,1290,40,1290,NORFOLK,Virginia,G5101290,Norfolk,510,1290,40,1290,NORFOLK,Virginia,G5101290,1086479294.34973,1086479294.34973,1086479294.34973,1,1
1800,1800,Middlesex,090,0070,1,70,MIDDLESEX,Connecticut,G0900070,Middlesex,090,0070,1,70,MIDDLESEX,Connecticut,G0900070,992406269.325784,992406269.325784,992406269.325784,1,1
1800,1800,Marlboro,450,0690,48,690,MARLBORO,South Carolina,G4500690,Marlboro,450,0690,48,690,MARLBORO,South Carolina,G4500690,1256871236.35712,1256871236.35712,1256871236.35712,1,1
1800,1800,Boone,210,0150,51,150,BOONE,Kentucky,G2100150,Boone,210,0150,51,150,BOONE,Kentucky,G2100150,728932506.733666,728932506.733666,728932506.733666,1,1
1800,1800,Washington,440,0090,5,90,WASHINGTON,Rhode Island,G4400090,Washington,440,0090,5,90,WASHINGTON,Rhode Island,G4400090,882801827.850742,882801827.850742,882801827.850742,1,1
1800,1800,Greenbrier,510,0775,40,775,GREENBRIER,Virginia,G5100775,Greenbrier,510,0775,40,775,GREENBRIER,Virginia,G5100775,5040243571.27981,5040243571.27981,5040243571.27981,1,1
1800,1800,Grayson,510,0770,40,770,GRAYSON,Virginia,G5100770,Grayson,510,0770,40,770,GRAYSON,Virginia,G5100770,2285770964.09255,2285770964.09255,2285770964.09255,1,1
1800,1800,Sussex,510,1830,40,1830,SUSSEX,Virginia,G5101830,Sussex,510,1830,40,1830,SUSSEX,Virginia,G5101830,1292549232.25141,1292549232.25141,1292549232.25141,1,1
1800,1800,Tyrrell,370,1770,47,1770,TYRRELL,North Carolina,G3701770,Tyrrell,370,1770,47,1770,TYRRELL,North Carolina,G3701770,1847696185.27299,1847696185.27299,1847696185.27299,1,1
1800,1800,Gloucester,510,0730,40,730,GLOUCESTER,Virginia,G5100730,Gloucester,510,0730,40,730,GLOUCESTER,Virginia,G5100730,575280878.243214,575280878.243214,575280878.243214,1,1
1800,1800,Mercer,420,0850,14,850,MERCER,Pennsylvania,G4200850,Mercer,420,0850,14,850,MERCER,Pennsylvania,G4200850,2223797498.49729,2223797498.49729,2223797498.49729,1,1
1800,1800,Caroline,510,0330,40,330,CAROLINE,Virginia,G5100330,Caroline,510,0330,40,330,CAROLINE,Virginia,G5100330,1395710281.21232,1395710281.21232,1395710281.21232,1,1
1800,1800,Albany,360,0010,13,10,ALBANY,New York,G3600010,Albany,360,0010,13,10,ALBANY,New York,G3600010,1923908553.0165,1923908553.0165,1923908553.0165,1,1
1800,1800,Bryan,130,0290,44,290,BRYAN,Georgia,G1300290,Bryan,130,0290,44,290,BRYAN,Georgia,G1300290,1269513283.47777,1269513283.47777,1269513283.47777,1,1
1800,1800,Hartford,090,0030,1,30,HARTFORD,Connecticut,G0900030,Hartford,090,0030,1,30,HARTFORD,Connecticut,G0900030,1922173335.75715,1922173335.75715,1922173335.75715,1,1
1800,1800,Wilkes,370,1930,47,1930,WILKES,North Carolina,G3701930,Wilkes,370,1930,47,1930,WILKES,North Carolina,G3701930,2497425951.74713,2497425951.74713,2497425951.74713,1,1
1800,1800,Cumberland,250,0055,2,50,CUMBERLAND,Massachusetts,G2500055,Cumberland,250,0055,2,50,CUMBERLAND,Massachusetts,G2500055,9814998055.86865,9814998055.86865,9814998055.86865,1,1
1800,1800,Rockingham,370,1570,47,1570,ROCKINGHAM,North Carolina,G3701570,Rockingham,370,1570,47,1570,ROCKINGHAM,North Carolina,G3701570,1482342453.86412,1482342453.86412,1482342453.86412,1,1
1800,1800,Mercer,210,1670,51,1670,MERCER,Kentucky,G2101670,Mercer,210,1670,51,1670,MERCER,Kentucky,G2101670,970552852.489769,970552852.489769,970552852.489769,1,1
1800,1800,Chesterfield,450,0250,48,250,CHESTERFIELD,South Carolina,G4500250,Chesterfield,450,0250,48,250,CHESTERFIELD,South Carolina,G4500250,2086971604.01735,2086971604.01735,2086971604.01735,1,1
1800,1800,Bath,510,0170,40,170,BATH,Virginia,G5100170,Bath,510,0170,40,170,BATH,Virginia,G5100170,3391460082.35611,3391460082.35611,3391460082.35611,1,1
1800,1800,Baltimore City,240,5100,52,5100,BALTIMORE CITY,Maryland,G2405100,Baltimore City,240,5100,52,5100,BALTIMORE CITY,Maryland,G2405100,35542022.5520186,35542022.5520186,35542022.5520186,1,1
1800,1800,Ontario,360,0690,13,690,ONTARIO,New York,G3600690,Ontario,360,0690,13,690,ONTARIO,New York,G3600690,21724315372.5847,21724315372.5847,21724315372.5847,1,1
1800,1800,Spotsylvania,510,1770,40,1770,SPOTSYLVANIA,Virginia,G5101770,Spotsylvania,510,1770,40,1770,SPOTSYLVANIA,Virginia,G5101770,1095025655.53452,1095025655.53452,1095025655.53452,1,1
1800,1800,Chenango,360,0170,13,170,CHENANGO,New York,G3600170,Chenango,360,0170,13,170,CHENANGO,New York,G3600170,4081743910.6794,4081743910.6794,4081743910.6794,1,1
1800,1800,Charleston,450,0190,48,190,CHARLESTON,South Carolina,G4500190,Charleston,450,0190,48,190,CHARLESTON,South Carolina,G4500190,5450805096.69625,5450805096.69625,5450805096.69625,1,1
1800,1800,Greensville,510,0810,40,810,GREENSVILLE,Virginia,G5100810,Greensville,510,0810,40,810,GREENSVILLE,Virginia,G5100810,770655266.112838,770655266.112838,770655266.112838,1,1
1800,1800,Sumner,470,1650,54,1650,SUMNER,Tennessee,G4701650,Sumner,470,1650,54,1650,SUMNER,Tennessee,G4701650,1759658558.06624,1759658558.06624,1759658558.06624,1,1
1800,1800,Norfolk,250,0210,3,210,NORFOLK,Massachusetts,G2500210,Norfolk,250,0210,3,210,NORFOLK,Massachusetts,G2500210,1137966854.74273,1137966854.74273,1137966854.74273,1,1
1800,1800,Wilkes,130,3170,44,3170,WILKES,Georgia,G1303170,Wilkes,130,3170,44,3170,WILKES,Georgia,G1303170,1459243498.48802,1459243498.48802,1459243498.48802,1,1
1800,1800,Robertson,470,1470,54,1470,ROBERTSON,Tennessee,G4701470,Robertson,470,1470,54,1470,ROBERTSON,Tennessee,G4701470,2734564959.83188,2734564959.83188,2734564959.83188,1,1
1800,1800,St Marys,240,0370,52,370,ST MARYS,Maryland,G2400370,St Marys,240,0370,52,370,ST MARYS,Maryland,G2400370,950234489.014634,950234489.014634,950234489.014634,1,1
1800,1800,Berks,420,0110,14,110,BERKS,Pennsylvania,G4200110,Berks,420,0110,14,110,BERKS,Pennsylvania,G4200110,3721680463.06271,3721680463.06271,3721680463.06271,1,1
1800,1800,Perquimans,370,1430,47,1430,PERQUIMANS,North Carolina,G3701430,Perquimans,370,1430,47,1430,PERQUIMANS,North Carolina,G3701430,642382356.915303,642382356.915303,642382356.915303,1,1
1800,1800,Cumberland,510,0490,40,490,CUMBERLAND,Virginia,G5100490,Cumberland,510,0490,40,490,CUMBERLAND,Virginia,G5100490,776299022.994046,776299022.994046,776299022.994046,1,1
1800,1800,Rockingham,330,0150,4,150,ROCKINGHAM,New Hampshire,G3300150,Rockingham,330,0150,4,150,ROCKINGHAM,New Hampshire,G3300150,2934233204.5382,2934233204.5382,2934233204.53817,0.999999999999988,0.999999999999988
1800,1800,Ashe,370,0090,47,90,ASHE,North Carolina,G3700090,Ashe,370,0090,47,90,ASHE,North Carolina,G3700090,2515815006.38372,2515815006.38372,2515815006.38372,1,1
1800,1800,Bedford,420,0090,14,90,BEDFORD,Pennsylvania,G4200090,Bedford,420,0090,14,90,BEDFORD,Pennsylvania,G4200090,4073304309.23572,4073304309.23572,4073304309.23572,1,1
1800,1800,Jefferson,385,0055,24,810,JEFFERSON,Northwest Territory,G3850055,Jefferson,385,0055,24,810,JEFFERSON,Northwest Territory,G3850055,6237500540.78036,6237500540.78036,6237500540.78036,1,1
1800,1800,Halifax,510,0830,40,830,HALIFAX,Virginia,G5100830,Halifax,510,0830,40,830,HALIFAX,Virginia,G5100830,2148570547.53736,2148570547.53736,2148570547.53736,1,1
1800,1800,Harford,240,0250,52,230,HARFORD,Maryland,G2400250,Harford,240,0250,52,230,HARFORD,Maryland,G2400250,1156992510.66242,1156992510.66242,1156992510.66242,1,1
1800,1800,Washington,420,1250,14,1250,WASHINGTON,Pennsylvania,G4201250,Washington,420,1250,14,1250,WASHINGTON,Pennsylvania,G4201250,2229833395.09261,2229833395.09261,2229833395.09261,1,1
1800,1800,Loudoun,510,1070,40,1070,LOUDOUN,Virginia,G5101070,Loudoun,510,1070,40,1070,LOUDOUN,Virginia,G5101070,1349644367.23377,1349644367.23377,1349644367.23377,1,1
1800,1800,Pendelton,510,1415,40,1415,PENDLETON,Virginia,G5101415,Pendelton,510,1415,40,1415,PENDLETON,Virginia,G5101415,2766501522.00925,2766501522.00925,2766501522.00925,1,1
1800,1800,Hampshire,510,0833,40,835,HAMPSHIRE,Virginia,G5100833,Hampshire,510,0833,40,835,HAMPSHIRE,Virginia,G5100833,2703713366.97842,2703713366.97842,2703713366.97842,1,1
1800,1800,Wayne,370,1910,47,1910,WAYNE,North Carolina,G3701910,Wayne,370,1910,47,1910,WAYNE,North Carolina,G3701910,1605926026.16114,1605926026.16114,1605926026.16114,1,1
1800,1800,Augusta,510,0150,40,150,AUGUSTA,Virginia,G5100150,Augusta,510,0150,40,150,AUGUSTA,Virginia,G5100150,2605585392.99912,2605585392.99912,2605585392.99912,1,1
1800,1800,Prince George,510,1490,40,1490,PRINCE GEORGE,Virginia,G5101490,Prince George,510,1490,40,1490,PRINCE GEORGE,Virginia,G5101490,786267051.516225,786267051.516225,786267051.516225,1,1
1800,1800,Pickering,285,0155,,,,Mississippi Territory,G2850155,Pickering,285,0155,,,,Mississippi Territory,G2850155,3433125443.48381,3433125443.48381,3433125443.48381,1,1
1800,1800,Randolph,370,1510,47,1510,RANDOLPH,North Carolina,G3701510,Randolph,370,1510,47,1510,RANDOLPH,North Carolina,G3701510,2045921109.28816,2045921109.28816,2045921109.28816,1,1
1800,1800,Allegheny,420,0030,14,30,ALLEGHENY,Pennsylvania,G4200030,Allegheny,420,0030,14,30,ALLEGHENY,Pennsylvania,G4200030,1928785149.31089,1928785149.31089,1928785149.31089,1,1
1800,1800,Lenoir,370,1070,47,1070,LENOIR,North Carolina,G3701070,Lenoir,370,1070,47,1070,LENOIR,North Carolina,G3701070,982280354.219752,982280354.219752,982280354.219752,1,1
1800,1800,Monmouth,340,0250,12,250,MONMOUTH,New Jersey,G3400250,Monmouth,340,0250,12,250,MONMOUTH,New Jersey,G3400250,2801768419.54546,2801768419.54546,2801768419.54546,1,1
1800,1800,Windham,500,0250,6,250,WINDHAM,Vermont,G5000250,Windham,500,0250,6,250,WINDHAM,Vermont,G5000250,2067087801.49977,2067087801.49977,2067087801.49977,1,1
1800,1800,Washington,240,0430,52,410,WASHINGTON,Maryland,G2400430,Washington,240,0430,52,410,WASHINGTON,Maryland,G2400430,1210934437.70159,1210934437.70159,1210934437.70159,1,1
1800,1800,Saratoga,360,0910,13,910,SARATOGA,New York,G3600910,Saratoga,360,0910,13,910,SARATOGA,New York,G3600910,2185178641.82623,2185178641.82623,2185178641.82623,1,1
1800,1800,Wood,510,1953,40,1955,WOOD,Virginia,G5101953,Wood,510,1953,40,1955,WOOD,Virginia,G5101953,2474832068.75585,2474832068.75585,2474832068.75585,1,1
1800,1800,Franklin,370,0690,47,690,FRANKLIN,North Carolina,G3700690,Franklin,370,0690,47,690,FRANKLIN,North Carolina,G3700690,1220306276.12312,1220306276.12312,1220306276.12312,1,1
1800,1800,Lee,510,1050,40,1050,LEE,Virginia,G5101050,Lee,510,1050,40,1050,LEE,Virginia,G5101050,1643365386.52283,1643365386.52283,1643365386.52283,1,1
1800,1800,Dutchess,360,0270,13,270,DUTCHESS,New York,G3600270,Dutchess,360,0270,13,270,DUTCHESS,New York,G3600270,2775480905.40671,2775480905.40671,2775480905.40671,1,1
1800,1800,York,420,1330,14,1330,YORK,Pennsylvania,G4201330,York,420,1330,14,1330,YORK,Pennsylvania,G4201330,2357546913.56621,2357546913.56621,2357546913.56621,1,1
1800,1800,Venango,420,1210,14,1210,VENANGO,Pennsylvania,G4201210,Venango,420,1210,14,1210,VENANGO,Pennsylvania,G4201210,3094276527.35834,3094276527.35834,3094276527.35834,1,1
1800,1800,Greene,470,0590,54,590,GREENE,Tennessee,G4700590,Greene,470,0590,54,590,GREENE,Tennessee,G4700590,1574683462.98542,1574683462.98542,1574683462.98542,1,1
1800,1800,Kent,240,0290,52,270,KENT,Maryland,G2400290,Kent,240,0290,52,270,KENT,Maryland,G2400290,739797916.36969,739797916.36969,739797916.36969,1,1
1800,1800,Pulaski,210,1990,51,1990,PULASKI,Kentucky,G2101990,Pulaski,210,1990,51,1990,PULASKI,Kentucky,G2101990,3223017389.36212,3223017389.36212,3223017389.36212,1,1
1800,1800,Cabarrus,370,0250,47,250,CABARRUS,North Carolina,G3700250,Cabarrus,370,0250,47,250,CABARRUS,North Carolina,G3700250,945303996.339204,945303996.339204,945303996.339204,1,1
1800,1800,Iredell,370,0970,47,970,IREDELL,North Carolina,G3700970,Iredell,370,0970,47,970,IREDELL,North Carolina,G3700970,1951781615.26551,1951781615.26551,1951781615.26551,1,1
1800,1800,Johnston,370,1010,47,1010,JOHNSTON,North Carolina,G3701010,Johnston,370,1010,47,1010,JOHNSTON,North Carolina,G3701010,2175517494.50964,2175517494.50964,2175517494.50964,1,1
1800,1800,Adams,385,0015,24,10,ADAMS,Northwest Territory,G3850015,Adams,385,0015,24,10,ADAMS,Northwest Territory,G3850015,4640100438.16842,4640100438.16842,4640100438.16842,1,1
1800,1800,Caroline,240,0110,52,90,CAROLINE,Maryland,G2400110,Caroline,240,0110,52,90,CAROLINE,Maryland,G2400110,835527164.077169,835527164.077169,835527164.077169,1,1
1800,1800,Russell,510,1670,40,1670,RUSSELL,Virginia,G5101670,Russell,510,1670,40,1670,RUSSELL,Virginia,G5101670,4230327308.06167,4230327308.06167,4230327308.06167,1,1
1800,1800,Henry,510,0890,40,890,HENRY,Virginia,G5100890,Henry,510,0890,40,890,HENRY,Virginia,G5100890,926628859.516266,926628859.516266,926628859.516266,1,1
1800,1800,Shelby,210,2110,51,2110,SHELBY,Kentucky,G2102110,Shelby,210,2110,51,2110,SHELBY,Kentucky,G2102110,1426293907.94483,1426293907.94483,1426293907.94483,1,1
1800,1800,Wake,370,1830,47,1830,WAKE,North Carolina,G3701830,Wake,370,1830,47,1830,WAKE,North Carolina,G3701830,2443285688.7187,2443285688.7187,2443285688.7187,1,1
1800,1800,Moore,370,1250,47,1250,MOORE,North Carolina,G3701250,Moore,370,1250,47,1250,MOORE,North Carolina,G3701250,2220760581.02495,2220760581.02495,2220760581.02495,1,1
1800,1800,Warren,210,2270,51,2270,WARREN,Kentucky,G2102270,Warren,210,2270,51,2270,WARREN,Kentucky,G2102270,2751177922.02162,2751177922.02162,2751177922.02162,1,1
1800,1800,Chowan,370,0410,47,410,CHOWAN,North Carolina,G3700410,Chowan,370,0410,47,410,CHOWAN,North Carolina,G3700410,448562018.059993,448562018.059993,448562018.059993,1,1
1800,1800,Henderson,210,1010,51,1010,HENDERSON,Kentucky,G2101010,Henderson,210,1010,51,1010,HENDERSON,Kentucky,G2101010,4219732942.17689,4219732942.17689,4219732942.17689,1,1
1800,1800,Essex,510,0570,40,570,ESSEX,Virginia,G5100570,Essex,510,0570,40,570,ESSEX,Virginia,G5100570,685739676.022895,685739676.022895,685739676.022895,1,1
1800,1800,Mcintosh,130,1910,44,1910,MCINTOSH,Georgia,G1301910,Mcintosh,130,1910,44,1910,MCINTOSH,Georgia,G1301910,1794165653.91784,1794165653.91784,1794165653.91784,1,1
1800,1800,Gates,370,0730,47,730,GATES,North Carolina,G3700730,Gates,370,0730,47,730,GATES,North Carolina,G3700730,893838902.77565,893838902.77565,893838902.77565,1,1
1800,1800,Philadelphia,420,1010,14,1010,PHILADELPHIA,Pennsylvania,G4201010,Philadelphia,420,1010,14,1010,PHILADELPHIA,Pennsylvania,G4201010,352680036.054273,352680036.054273,352680036.054273,1,1
1800,1800,Albemarle,510,0030,40,30,ALBEMARLE,Virginia,G5100030,Albemarle,510,0030,40,30,ALBEMARLE,Virginia,G5100030,1907381415.22889,1907381415.22889,1907381415.22889,1,1
1800,1800,Washington,130,3030,44,3030,WASHINGTON,Georgia,G1303030,Washington,130,3030,44,3030,WASHINGTON,Georgia,G1303030,2124398811.16874,2124398811.16874,2124398811.16874,1,1
1800,1800,Hamilton,385,0035,24,610,HAMILTON,Northwest Territory,G3850035,Hamilton,385,0035,24,610,HAMILTON,Northwest Territory,G3850035,17502257021.5581,17502257021.5581,17502257021.5581,1,1
1800,1800,Delaware,360,0250,13,250,DELAWARE,New York,G3600250,Delaware,360,0250,13,250,DELAWARE,New York,G3600250,3786524536.2023,3786524536.2023,3786524536.2023,1,1
1800,1800,Frederick,510,0690,40,690,FREDERICK,Virginia,G5100690,Frederick,510,0690,40,690,FREDERICK,Virginia,G5100690,1835083140.21847,1835083140.21847,1835083140.21847,1,1
1800,1800,Floyd,210,0710,51,710,FLOYD,Kentucky,G2100710,Floyd,210,0710,51,710,FLOYD,Kentucky,G2100710,9892145011.18748,9892145011.18748,9892145011.18748,1,1
1800,1800,Mifflin,420,0870,14,8010,MIFFLIN-CENTRE,Pennsylvania,G4200870,Mifflin,420,0870,14,8010,MIFFLIN-CENTRE,Pennsylvania,G4200870,5597952060.19069,5597952060.19069,5597952060.19069,1,1
1800,1800,Armstrong,420,0050,14,50,ARMSTRONG,Pennsylvania,G4200050,Armstrong,420,0050,14,50,ARMSTRONG,Pennsylvania,G4200050,2575985669.11491,2575985669.11491,2575985669.11491,1,1
1800,1800,Georgetown,450,0430,48,430,GEORGETOWN,South Carolina,G4500430,Georgetown,450,0430,48,430,GEORGETOWN,South Carolina,G4500430,8083271444.42279,8083271444.42279,8083271444.42279,1,1
1800,1800,Somerset,340,0350,12,350,SOMERSET,New Jersey,G3400350,Somerset,340,0350,12,350,SOMERSET,New Jersey,G3400350,826474182.537223,826474182.537223,826474182.537223,1,1
1800,1800,Richmond,370,1530,47,1530,RICHMOND,North Carolina,G3701530,Richmond,370,1530,47,1530,RICHMOND,North Carolina,G3701530,2072603931.87668,2072603931.87668,2072603931.87668,1,1
1800,1800,Sevier,470,1550,54,1550,SEVIER,Tennessee,G4701550,Sevier,470,1550,54,1550,SEVIER,Tennessee,G4701550,1330855928.79414,1330855928.79414,1330855928.79414,1,1
1800,1800,Newport,440,0050,5,50,NEWPORT,Rhode Island,G4400050,Newport,440,0050,5,50,NEWPORT,Rhode Island,G4400050,343838004.872407,343838004.872407,343838004.872407,1,1
1800,1800,Adams,285,0015,,,,Mississippi Territory,G2850015,Adams,285,0015,,,,Mississippi Territory,G2850015,5853526310.63496,5853526310.63496,5853526310.63496,1,1
