year_1,year_2,nhgisnam_1,nhgisst_1,nhgiscty_1,icpsrst_1,icpsrcty_1,icpsrnam_1,statenam_1,gisjoin_1,nhgisnam_2,nhgisst_2,nhgiscty_2,icpsrst_2,icpsrcty_2,icpsrnam_2,statenam_2,gisjoin_2,area_1,area_2,area_intersection,weight_value,weight_count
1870,1790,Montgomery,180,1070,22,1070,MONTGOMERY,Indiana,G1801070,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,1308814442.40117,711109632636.054,1308814442.40117,1,0.00184052413627059
1870,1790,Polk,550,0950,25,950,POLK,Wisconsin,G5500950,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,2476712202.35241,711109632636.054,2476712202.35241,1,0.00348288377584106
1870,1790,Medina,390,1030,24,1030,MEDINA,Ohio,G3901030,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,1095854397.53326,711109632636.054,1095854397.53326,1,0.00154104845053353
1870,1790,Lake,260,0850,23,850,LAKE,Michigan,G2600850,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,1488200780.50816,711109632636.054,1488200780.50816,1,0.00209278669871404
1870,1790,Elkhart,180,0390,22,390,ELKHART,Indiana,G1800390,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,1211715089.54153,711109632636.054,1211715089.54153,1,0.00170397788741765
1870,1790,Pike,170,1490,21,1490,PIKE,Illinois,G1701490,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,2198568339.81429,711109632636.054,2198568339.81429,1,0.00309174315592419
1870,1790,Isabella,260,0730,23,730,ISABELLA,Michigan,G2600730,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,1496348513.7088,711109632636.054,1496348513.7088,1,0.00210424447234936
1870,1790,Menard,170,1290,21,1290,MENARD,Illinois,G1701290,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,816811838.642068,711109632636.054,816811838.642068,1,0.0011486440362426
1870,1790,Hocking,390,0730,24,730,HOCKING,Ohio,G3900730,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,1097116734.57015,711109632636.054,1097116734.57015,1,0.00154282361568241
1870,1790,St Clair,170,1630,21,1630,ST CLAIR,Illinois,G1701630,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,1745535249.73574,711109632636.054,1745535249.73574,1,0.00245466404844653
1870,1790,Clark,550,0190,25,190,CLARK,Wisconsin,G5500190,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,4178187521.50546,711109632636.054,4178187521.50546,1,0.00587558841808554
1870,1790,Meigs,390,1050,24,1050,MEIGS,Ohio,G3901050,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,1119849794.82121,711109632636.054,1119849794.82121,1,0.00157479204812621
1870,1790,Osceola,260,1330,23,1330,OSCEOLA,Michigan,G2601330,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,1484316864.14272,711109632636.054,1484316864.14272,1,0.00208732492996955
1870,1790,Clinton,180,0230,22,230,CLINTON,Indiana,G1800230,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,1049658962.01649,711109632636.054,1049658962.01649,1,0.00147608598427425
1870,1790,Gibson,180,0510,22,510,GIBSON,Indiana,G1800510,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,1292543718.84031,711109632636.054,1292543718.84031,1,0.00181764338369163
1870,1790,Clark,180,0190,22,190,CLARK,Indiana,G1800190,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,974356216.633682,711109632636.054,974356216.633682,1,0.00137019127841341
1870,1790,Roscommon,260,1430,23,1430,ROSCOMMON,Michigan,G2601430,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,1501772333.3522,711109632636.054,1501772333.3522,1,0.00211187173458077
1870,1790,Perry,180,1230,22,1230,PERRY,Indiana,G1801230,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,1000619607.70686,711109632636.054,1000619607.70686,1,0.0014071242488976
1870,1790,Lapeer,260,0870,23,870,LAPEER,Michigan,G2600870,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,1717361501.2771,711109632636.054,1717361501.2771,1,0.00241504463230361
1870,1790,Winnebago,550,1390,25,1390,WINNEBAGO,Wisconsin,G5501390,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,1498806809.50689,711109632636.054,1498806809.50689,1,0.00210770145800286
1870,1790,Sangamon,170,1670,21,1670,SANGAMON,Illinois,G1701670,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,2271432659.35154,711109632636.054,2271432659.35154,1,0.00319420881831038
1870,1790,Ionia,260,0670,23,670,IONIA,Michigan,G2600670,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,1502778237.54522,711109632636.054,1502778237.54522,1,0.00211328629029321
1870,1790,Steuben,180,1510,22,1510,STEUBEN,Indiana,G1801510,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,835223245.282516,711109632636.054,835223245.282516,1,0.00117453513066104
1870,1790,Kewaunee,550,0610,25,610,KEWAUNEE,Wisconsin,G5500610,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,891197245.550544,711109632636.054,891197245.550544,1,0.00125324873219184
1870,1790,Cass,180,0170,22,170,CASS,Indiana,G1800170,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,1074642917.68278,711109632636.054,1074642917.68278,1,0.00151121974497677
1870,1790,Pulaski,170,1530,21,1530,PULASKI,Illinois,G1701530,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,526632642.741171,711109632636.054,526632642.741171,1,0.000740578693596043
1870,1790,Montcalm,260,1170,23,1170,MONTCALM,Michigan,G2601170,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,1867320809.41925,711109632636.054,1867320809.41925,1,0.00262592534782178
1870,1790,Monroe,390,1110,24,1110,MONROE,Ohio,G3901110,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,1184810186.60751,711109632636.054,1184810186.60751,1,0.00166614278900353
1870,1790,Logan,390,0910,24,910,LOGAN,Ohio,G3900910,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,1208942050.661,711109632636.054,1208942050.661,1,0.00170007829338425
1870,1790,De Witt,170,0390,21,390,DE WITT,Illinois,G1700390,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,1049341977.57149,711109632636.054,1049341977.57149,1,0.00147564022397169
1870,1790,Juneau,550,0570,25,570,JUNEAU,Wisconsin,G5500570,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,2082672513.39132,711109632636.054,2082672513.39132,1,0.00292876431116668
1870,1790,Harrison,390,0670,24,670,HARRISON,Ohio,G3900670,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,1063937901.49979,711109632636.054,1063937901.49979,1,0.00149616578467067
1870,1790,Boone,180,0110,22,110,BOONE,Indiana,G1800110,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,1096279306.99216,711109632636.054,1096279306.99216,1,0.00154164598070244
1870,1790,Ashland,390,0050,24,50,ASHLAND,Ohio,G3900050,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,1105521563.89907,711109632636.054,1105521563.89907,1,0.00155464293149981
1870,1790,Vinton,390,1630,24,1630,VINTON,Ohio,G3901630,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,1074738951.98569,711109632636.054,1074738951.98569,1,0.00151135479349601
1870,1790,Gallatin,170,0590,21,590,GALLATIN,Illinois,G1700590,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,850575666.376157,711109632636.054,850575666.376157,1,0.00119612451771059
1870,1790,Burnett,550,0130,25,130,BURNETT,Wisconsin,G5500130,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,4489502834.6901,711109632636.054,4489502834.6901,1,0.00631337648745903
1870,1790,Saline,170,1650,21,1650,SALINE,Illinois,G1701650,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,1002269697.47654,711109632636.054,1002269697.47654,1,0.00140944469246067
1870,1790,Bond,170,0050,21,50,BOND,Illinois,G1700050,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,991100829.998175,711109632636.054,991100829.998175,1,0.00139373843991426
1870,1790,Will,170,1970,21,1970,WILL,Illinois,G1701970,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,2199890905.31055,711109632636.054,2199890905.31055,1,0.00309360301752015
1870,1790,Douglas,170,0410,21,410,DOUGLAS,Illinois,G1700410,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,1081108614.82714,711109632636.054,1081108614.82714,1,0.0015203121504901
1870,1790,Jefferson,550,0550,25,550,JEFFERSON,Wisconsin,G5500550,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,1509295156.06955,711109632636.054,1509295156.06955,1,0.00212245072602189
1870,1790,Franklin,390,0490,24,490,FRANKLIN,Ohio,G3900490,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,1407204726.06674,711109632636.054,1407204726.06674,1,0.00197888576034371
1870,1790,Fulton,180,0490,22,490,FULTON,Indiana,G1800490,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,961849659.801439,711109632636.054,961849659.801439,1,0.00135260389630204
1870,1790,Sanilac,260,1510,23,1510,SANILAC,Michigan,G2601510,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,2496777261.73232,711109632636.054,2496777261.73232,1,0.00351110032425925
1870,1790,Stark,390,1510,24,1510,STARK,Ohio,G3901510,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,1504545264.07619,711109632636.054,1504545264.07619,1,0.00211577117651873
1870,1790,Clay,170,0250,21,250,CLAY,Illinois,G1700250,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,1216875095.30053,711109632636.054,1216875095.30053,1,0.0017112341606028
1870,1790,Woodford,170,2030,21,2030,WOODFORD,Illinois,G1702030,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,1405696460.96309,711109632636.054,1405696460.96309,1,0.00197676475813193
1870,1790,Logan,170,1070,21,1070,LOGAN,Illinois,G1701070,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,1603212623.32051,711109632636.054,1603212623.32051,1,0.00225452243893457
1870,1790,Oakland,260,1250,23,1250,OAKLAND,Michigan,G2601250,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,2351693227.89324,711109632636.054,2351693227.89324,1,0.00330707547748384
1870,1790,Vigo,180,1670,22,1670,VIGO,Indiana,G1801670,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,1063103014.78688,711109632636.054,1063103014.78688,1,0.00149499172278963
1870,1790,Brown,170,0090,21,90,BROWN,Illinois,G1700090,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,795745673.813157,711109632636.054,795745673.813157,1,0.00111901968035978
1870,1790,Franklin,180,0470,22,470,FRANKLIN,Indiana,G1800470,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,1013553042.80086,711109632636.054,1013553042.80086,1,0.00142531192981265
1870,1790,Schuyler,170,1690,21,1690,SCHUYLER,Illinois,G1701690,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,1143178989.22079,711109632636.054,1143178989.22079,1,0.00160759879595931
1870,1790,La Salle,170,0990,21,990,LA SALLE,Illinois,G1700990,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,2973390555.62849,711109632636.054,2973390555.62849,1,0.00418133916229801
1870,1790,Delta,260,0410,23,410,DELTA,Michigan,G2600410,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,3055104985.64408,711109632636.054,3055104985.64408,1,0.00429625031841986
1870,1790,Shawano,550,1150,25,1150,SHAWANO,Wisconsin,G5501150,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,3386676917.85243,711109632636.054,3386676917.85243,1,0.00476252431752071
1870,1790,Hennepin,270,0530,33,530,HENNEPIN,Minnesota,G2700530,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,1570512004.04943,711109632636.054,36778523.7335363,0.023418174225161,5.17199065314301e-05
1870,1790,Kendall,170,0930,21,930,KENDALL,Illinois,G1700930,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,835703663.215515,711109632636.054,835703663.215515,1,0.00117521071978395
1870,1790,Paulding,390,1250,24,1250,PAULDING,Ohio,G3901250,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,1084936208.43806,711109632636.054,1084936208.43806,1,0.00152569471519636
1870,1790,Hancock,180,0590,22,590,HANCOCK,Indiana,G1800590,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,794431904.924349,711109632636.054,794431904.924349,1,0.00111717218901876
1870,1790,Green,550,0450,25,450,GREEN,Wisconsin,G5500450,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,1513995808.04162,711109632636.054,1513995808.04162,1,0.00212906103160113
1870,1790,Mason,260,1050,23,1050,MASON,Michigan,G2601050,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,1321052777.4526,711109632636.054,1321052777.4526,1,0.00185773433071847
1870,1790,Sauk,550,1110,25,1110,SAUK,Wisconsin,G5501110,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,2197387636.42743,711109632636.054,2197387636.42743,1,0.00309008278833434
1870,1790,Hillsdale,260,0590,23,590,HILLSDALE,Michigan,G2600590,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,1572476045.97444,711109632636.054,1572476045.97444,1,0.00221129903717565
1870,1790,Monroe,550,0810,25,810,MONROE,Wisconsin,G5500810,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,2313963758.08369,711109632636.054,2313963758.08369,1,0.00325401830025269
1870,1790,Ogle,170,1410,21,1410,OGLE,Illinois,G1701410,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,1976839903.62399,711109632636.054,1976839903.62399,1,0.00277993689425346
1870,1790,Washington,270,1630,33,1630,WASHINGTON,Minnesota,G2701630,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,1095970429.95452,711109632636.054,1095970429.95452,1,0.00154121162146518
1870,1790,Erie,390,0430,24,430,ERIE,Ohio,G3900430,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,664532327.321558,711109632636.054,664532327.321558,1,0.000934500528221174
1870,1790,Spencer,180,1470,22,1470,SPENCER,Indiana,G1801470,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,1039187347.70993,711109632636.054,1039187347.70993,1,0.00146136024603928
1870,1790,Edgar,170,0450,21,450,EDGAR,Illinois,G1700450,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,1616628357.03306,711109632636.054,1616628357.03306,1,0.00227338835369208
1870,1790,Muskegon,260,1210,23,1210,MUSKEGON,Michigan,G2601210,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,1365427884.48493,711109632636.054,1365427884.48493,1,0.00192013695472433
1870,1790,Barron,550,0050,25,50,BARRON/DALLAS,Wisconsin,G5500050,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,2305106414.29607,711109632636.054,2305106414.29607,1,0.0032415626346547
1870,1790,Union,180,1610,22,1610,UNION,Indiana,G1801610,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,427990419.167254,711109632636.054,427990419.167254,1,0.000601862778290192
1870,1790,Wood,550,1410,25,1410,WOOD,Wisconsin,G5501410,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,1790852921.13757,711109632636.054,1790852921.13757,1,0.00251839215635281
1870,1790,Manitou,260,1015,23,1015,MANITOU,Michigan,G2601015,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,290247152.610257,711109632636.054,290247152.610257,1,0.00040816090696778
1870,1790,Bayfield,550,0070,25,70,BAYFIELD/LA POINT,Wisconsin,G5500070,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,3913689243.5393,711109632636.054,3913689243.5393,1,0.00550363694136925
1870,1790,Grant,550,0430,25,430,GRANT,Wisconsin,G5500430,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,3064721499.93213,711109632636.054,3064721499.93213,1,0.0043097735697537
1870,1790,Moultrie,170,1390,21,1390,MOULTRIE,Illinois,G1701390,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,892168185.901135,711109632636.054,892168185.901135,1,0.00125461411989865
1870,1790,Door,550,0290,25,290,DOOR,Wisconsin,G5500290,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,1264226039.61352,711109632636.054,1264226039.61352,1,0.00177782156448519
1870,1790,Dodge,550,0270,25,270,DODGE,Wisconsin,G5500270,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,2349064550.62114,711109632636.054,2349064550.62114,1,0.00330337889238436
1870,1790,Jefferson,180,0770,22,770,JEFFERSON,Indiana,G1800770,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,940013206.056993,711109632636.054,940013206.056993,1,0.00132189631937962
1870,1790,Scott,180,1430,22,1430,SCOTT,Indiana,G1801430,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,499167784.483876,711109632636.054,499167784.483876,1,0.000701956156371389
1870,1790,Williamson,170,1990,21,1990,WILLIAMSON,Illinois,G1701990,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,1150932209.41046,711109632636.054,1150932209.41046,1,0.00161850178451951
1870,1790,Wabash,180,1690,22,1690,WABASH,Indiana,G1801690,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,1090571520.05006,711109632636.054,1090571520.05006,1,0.00153361938862697
1870,1790,Grant,180,0530,22,530,GRANT,Indiana,G1800530,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,1074413833.96043,711109632636.054,1074413833.96043,1,0.00151089759532243
1870,1790,Massac,170,1270,21,1270,MASSAC,Illinois,G1701270,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,627084712.714178,711109632636.054,627084712.714178,1,0.000881839710692148
1870,1790,Adams,550,0010,25,10,ADAMS,Wisconsin,G5500010,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,1783222617.11198,711109632636.054,1783222617.11198,1,0.00250766201900774
1870,1790,Crawford,180,0250,22,250,CRAWFORD,Indiana,G1800250,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,799915431.360022,711109632636.054,799915431.360022,1,0.00112488341410138
1870,1790,Jackson,260,0750,23,750,JACKSON,Michigan,G2600750,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,1874527760.55779,711109632636.054,1874527760.55779,1,0.00263606014393167
1870,1790,Gallia,390,0530,24,530,GALLIA,Ohio,G3900530,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,1220234999.57999,711109632636.054,1220234999.57999,1,0.00171595903581931
1870,1790,Midland,260,1110,23,1110,MIDLAND,Michigan,G2601110,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,1367212796.55391,711109632636.054,1367212796.55391,1,0.00192264699253997
1870,1790,Jay,180,0750,22,750,JAY,Indiana,G1800750,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,994074060.686109,711109632636.054,994074060.686109,1,0.00139791955426214
1870,1790,Geauga,390,0550,24,550,GEAUGA,Ohio,G3900550,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,1057450796.58771,711109632636.054,1057450796.58771,1,0.00148704327442139
1870,1790,Clark,390,0230,24,230,CLARK,Ohio,G3900230,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,1045823430.70591,711109632636.054,1045823430.70591,1,0.00147069225715462
1870,1790,Greene,180,0550,22,550,GREENE,Indiana,G1800550,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,1413892872.34023,711109632636.054,1413892872.34023,1,0.00198829098559526
1870,1790,Antrim,260,0090,23,90,ANTRIM,Michigan,G2600090,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,1354548825.37932,711109632636.054,1354548825.37932,1,0.00190483824604943
1870,1790,Alexander,170,0030,21,30,ALEXANDER,Illinois,G1700030,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,654079734.582188,711109632636.054,654079734.582188,1,0.000919801539120685
1870,1790,Coshocton,390,0310,24,310,COSHOCTON,Ohio,G3900310,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,1470008136.82307,711109632636.054,1470008136.82307,1,0.00206720324034116
1870,1790,Hendricks,180,0630,22,630,HENDRICKS,Indiana,G1800630,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,1058982741.95208,711109632636.054,1058982741.95208,1,0.00148919757706906
1870,1790,Seneca,390,1470,24,1470,SENECA,Ohio,G3901470,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,1430619546.3191,711109632636.054,1430619546.3191,1,0.00201181291978264
1870,1790,Beltrami,270,0070,33,70,BELTRAMI,Minnesota,G2700070,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,7839353846.78839,711109632636.054,1540455243.73453,0.196502833504017,0.00216626969040502
1870,1790,Monroe,170,1330,21,1330,MONROE,Illinois,G1701330,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,1030064772.9369,711109632636.054,1030064772.9369,1,0.0014485315985926
1870,1790,Morrison,270,0970,33,970,MORRISON,Minnesota,G2700970,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,2987024983.60538,711109632636.054,1640236823.46893,0.549120557233888,0.00230658782864274
1870,1790,Waupaca,550,1350,25,1350,WAUPACA,Wisconsin,G5501350,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,1982103802.1699,711109632636.054,1982103802.1699,1,0.00278733926697396
1870,1790,Fulton,170,0570,21,570,FULTON,Illinois,G1700570,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,2285899327.77892,711109632636.054,2285899327.77892,1,0.00321455261308328
1870,1790,Muskingum,390,1190,24,1190,MUSKINGUM,Ohio,G3901190,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,1742000995.1622,711109632636.054,1742000995.1622,1,0.00244969399261922
1870,1790,Tazewell,170,1790,21,1790,TAZEWELL,Illinois,G1701790,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,1703928279.71163,711109632636.054,1703928279.71163,1,0.00239615412520182
1870,1790,Leelanau,260,0890,23,890,LEELANAU,Michigan,G2600890,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,875767138.016677,711109632636.054,875767138.016677,1,0.00123155009835859
1870,1790,Porter,180,1270,22,1270,PORTER,Indiana,G1801270,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,1087825732.29646,711109632636.054,1087825732.29646,1,0.00152975811657048
1870,1790,Jackson,390,0790,24,790,JACKSON,Ohio,G3900790,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,1091677710.15507,711109632636.054,1091677710.15507,1,0.00153517497169638
1870,1790,Warren,390,1650,24,1650,WARREN,Ohio,G3901650,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,1054485363.73557,711109632636.054,1054485363.73557,1,0.00148287312580289
1870,1790,Martin,180,1010,22,1010,MARTIN,Indiana,G1801010,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,881964454.069085,711109632636.054,881964454.069085,1,0.00124026509217669
1870,1790,Marshall,180,0990,22,990,MARSHALL,Indiana,G1800990,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,1165292510.30096,711109632636.054,1165292510.30096,1,0.00163869599963267
1870,1790,Warrick,180,1730,22,1730,WARRICK,Indiana,G1801730,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,1012323979.33888,711109632636.054,1012323979.33888,1,0.00142358355572577
1870,1790,Wayne,260,1630,23,1630,WAYNE,Michigan,G2601630,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,1599679045.82483,711109632636.054,1599679045.82483,1,0.00224955333524998
1870,1790,Madison,170,1190,21,1190,MADISON,Illinois,G1701190,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,1917499642.95295,711109632636.054,1917499642.95295,1,0.00269648947918883
1870,1790,Christian,170,0210,21,210,CHRISTIAN,Illinois,G1700210,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,1853689277.4431,711109632636.054,1853689277.4431,1,0.00260675596612515
1870,1790,Montmorency,260,1190,23,1190,MONTMORENCY,Michigan,G2601190,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,1456694166.80606,711109632636.054,1456694166.80606,1,0.00204848043107805
1870,1790,Putnam,170,1550,21,1550,PUTNAM,Illinois,G1701550,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,446101856.945407,711109632636.054,446101856.945407,1,0.000627332040619004
1870,1790,Crow Wing,270,0350,33,350,CROW WING,Minnesota,G2700350,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,1423302993.9067,711109632636.054,1423302993.9067,1,0.00200152399656095
1870,1790,Livingston,260,0930,23,930,LIVINGSTON,Michigan,G2600930,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,1516248670.37169,711109632636.054,1516248670.37169,1,0.00213222912583959
1870,1790,Newton,180,1110,22,1110,NEWTON,Indiana,G1801110,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,1045141003.05309,711109632636.054,1045141003.05309,1,0.00146973259127259
1870,1790,Gratiot,260,0570,23,570,GRATIOT,Michigan,G2600570,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,1480443054.16964,711109632636.054,1480443054.16964,1,0.00208187737336885
