year_1,year_2,nhgisnam_1,nhgisst_1,nhgiscty_1,icpsrst_1,icpsrcty_1,icpsrnam_1,statenam_1,gisjoin_1,nhgisnam_2,nhgisst_2,nhgiscty_2,icpsrst_2,icpsrcty_2,icpsrnam_2,statenam_2,gisjoin_2,area_1,area_2,area_intersection,weight_value,weight_count
1840,1890,St Croix,555,0375,,,,Wisconsin Territory,G5550375,Isanti,270,0590,33,590,ISANTI,Minnesota,G2700590,39895125992.3123,1170330023.45583,1170330023.45583,0.0293351629891167,1
1840,1890,Indian Lands,195,0137,,,Indian Lands,Iowa Territory,G1950137,Greene,190,0730,31,730,GREENE,Iowa,G1900730,332332513642.984,1479203882.96378,1479203882.96378,0.00445097552071853,1
1840,1890,Warren,130,3010,44,3010,WARREN,Georgia,G1303010,Mcduffie,130,1890,44,1890,MCDUFFIE,Georgia,G1301890,1368170584.31438,689717211.014519,251943192.660187,0.184146038183126,0.365284769811092
1840,1890,Columbia,130,0730,44,730,COLUMBIA,Georgia,G1300730,Mcduffie,130,1890,44,1890,MCDUFFIE,Georgia,G1301890,1234924413.47887,689717211.014519,437774018.628039,0.354494585943764,0.634715230585748
1840,1890,Chenango,360,0170,13,170,CHENANGO,New York,G3600170,Chenango,360,0170,13,170,CHENANGO,New York,G3600170,2327599854.36277,2327599854.36277,2327599854.36277,1,1
1840,1890,Indian Lands,195,0137,,,Indian Lands,Iowa Territory,G1950137,Grundy,190,0750,31,750,GRUNDY,Iowa,G1900750,332332513642.984,1301578547.37446,1301578547.37446,0.00391649475733424,1
1840,1890,Ashe,370,0090,47,90,ASHE,North Carolina,G3700090,Ashe,370,0090,47,90,ASHE,North Carolina,G3700090,2430367251.1484,1093788849.65774,1093788849.65775,0.450050851014763,1.00000000000001
1840,1890,Menard,170,1290,21,1290,MENARD,Illinois,G1701290,Mason,170,1250,21,1250,MASON,Illinois,G1701250,1378356633.62135,1459112207.7215,670206075.581601,0.486235607849016,0.459324561904784
1840,1890,Tazewell,170,1790,21,1790,TAZEWELL,Illinois,G1701790,Mason,170,1250,21,1250,MASON,Illinois,G1701250,2977406502.75023,1459112207.7215,788906132.140027,0.2649642000215,0.540675438095302
1840,1890,Randolph,050,1210,42,1210,RANDOLPH,Arkansas,G0501210,Clay,050,0210,42,210,CLAY,Arkansas,G0500210,2231759838.16074,1661269054.67428,636657509.855875,0.285271514868985,0.383235640286276
1840,1890,Greene,050,0550,42,550,GREENE,Arkansas,G0500550,Clay,050,0210,42,210,CLAY,Arkansas,G0500210,2749941444.16474,1661269054.67428,1024611544.81841,0.372593949952133,0.616764359713727
1840,1890,Onslow,370,1330,47,1330,ONSLOW,North Carolina,G3701330,Onslow,370,1330,47,1330,ONSLOW,North Carolina,G3701330,1993173331.88838,1993173331.88838,1993173331.88838,1,1
1840,1890,New London,090,0110,1,110,NEW LONDON,Connecticut,G0900110,New London,090,0110,1,110,NEW LONDON,Connecticut,G0900110,1689892346.3666,1781000477.67104,1689892346.3666,1,0.948844409394223
1840,1890,Windham,090,0150,1,150,WINDHAM,Connecticut,G0900150,New London,090,0110,1,110,NEW LONDON,Connecticut,G0900110,1438273953.65439,1781000477.67104,91108131.3044185,0.0633454642440887,0.051155590605769
1840,1890,Sumter,450,0850,48,850,SUMTER,South Carolina,G4500850,Sumter,450,0850,48,850,SUMTER,South Carolina,G4500850,4483852950.02086,2406645636.49148,2406645636.49148,0.536736075718157,1
1840,1890,Washington,500,0230,6,230,WASHINGTON,Vermont,G5000230,Washington,500,0230,6,230,WASHINGTON,Vermont,G5000230,1665662121.51999,1825205108.53938,1665662121.51999,1,0.91258900916234
1840,1890,Chittenden,500,0070,6,70,CHITTENDEN,Vermont,G5000070,Washington,500,0230,6,230,WASHINGTON,Vermont,G5000230,1624673951.10533,1825205108.53938,19833607.9686343,0.0122077466405741,0.0108665091259284
1840,1890,Caledonia,500,0050,6,50,CALEDONIA,Vermont,G5000050,Washington,500,0230,6,230,WASHINGTON,Vermont,G5000230,1839970578.47973,1825205108.53938,139709386.197134,0.0759302283586341,0.0765444856271175
1840,1890,Trigg,210,2210,51,2210,TRIGG,Kentucky,G2102210,Trigg,210,2210,51,2210,TRIGG,Kentucky,G2102210,1246124337.77524,1246124337.77524,1246124337.77524,1,1
1840,1890,Washington,510,1910,40,1910,WASHINGTON,Virginia,G5101910,Washington,510,1910,40,1910,WASHINGTON,Virginia,G5101910,1499985130.36191,1499985130.36191,1499985130.36191,1,1
1840,1890,Colleton,450,0290,48,290,COLLETON,South Carolina,G4500290,Colleton,450,0290,48,290,COLLETON,South Carolina,G4500290,4787400048.86443,4787400048.86443,4787400048.86443,1,1
1840,1890,Madison,125,0255,43,790,MADISON,Florida Territory,G1250255,Lafayette,120,0670,43,670,LAFAYETTE,Florida,G1200670,7846772442.88422,3236848254.0138,3236848254.0138,0.412506960992492,1
1840,1890,Franklin,510,0670,40,670,FRANKLIN,Virginia,G5100670,Franklin,510,0670,40,670,FRANKLIN,Virginia,G5100670,1817399649.56718,1842936163.70493,1817399649.56718,1,0.986143570981634
1840,1890,Patrick,510,1410,40,1410,PATRICK,Virginia,G5101410,Franklin,510,0670,40,670,FRANKLIN,Virginia,G5100670,1411465011.42584,1842936163.70493,25536514.1377737,0.0180922048588204,0.013856429018375
1840,1890,Perry,170,1450,21,1450,PERRY,Illinois,G1701450,Perry,170,1450,21,1450,PERRY,Illinois,G1701450,1157238418.43971,1157238418.43971,1157238418.43971,1,1
1840,1890,Unorganized,485,0000,,,,Unorganized Territory,G4850000,Chautauqua,200,0190,32,190,CHAUTAUQUA,Kansas,G2000190,1329269050711.09,1670099449.0933,1670099449.0933,0.00125640437366678,1
1840,1890,St Helena,220,0910,45,910,ST HELENA,Louisiana,G2200910,St Helena,220,0910,45,910,ST HELENA,Louisiana,G2200910,1347775166.60072,1060503953.43369,1060503953.43369,0.78685524092897,1
1840,1890,Russell,510,1670,40,1670,RUSSELL,Virginia,G5101670,Wise,510,1950,40,1950,WISE,Virginia,G5101950,2594106139.46354,1069029307.18633,495195199.967708,0.190892420489053,0.463219480175951
1840,1890,Lee,510,1050,40,1050,LEE,Virginia,G5101050,Wise,510,1950,40,1950,WISE,Virginia,G5101950,1423011688.85694,1069029307.18633,290357626.821127,0.204044442568397,0.271608668601748
1840,1890,Scott,510,1690,40,1690,SCOTT,Virginia,G5101690,Wise,510,1950,40,1950,WISE,Virginia,G5101950,1678527793.6426,1069029307.18633,283476480.459546,0.168883995566358,0.265171851280348
1840,1890,Chester,450,0230,48,230,CHESTER,South Carolina,G4500230,Chester,450,0230,48,230,CHESTER,South Carolina,G4500230,1518160608.54578,1518160608.54578,1518160608.54578,1,1
1840,1890,Indian Lands,195,0137,,,Indian Lands,Iowa Territory,G1950137,Bon Homme,460,0090,37,90,BON HOMME,South Dakota,G4600090,332332513642.984,1505594430.83286,1505594430.83287,0.00453038558980807,1.00000000000001
1840,1890,Strafford,330,0170,4,170,STRAFFORD,New Hampshire,G3300170,Strafford,330,0170,4,170,STRAFFORD,New Hampshire,G3300170,4346191090.8898,985294353.57259,985294353.57259,0.226702952761994,1
1840,1890,Pulaski,050,1190,42,1190,PULASKI,Arkansas,G0501190,Faulkner,050,0450,42,450,FAULKNER,Arkansas,G0500450,5639483632.87833,1719796239.87283,435112365.313002,0.0771546463538409,0.253002277377451
1840,1890,Conway,050,0290,42,290,CONWAY,Arkansas,G0500290,Faulkner,050,0450,42,450,FAULKNER,Arkansas,G0500450,4680040255.01423,1719796239.87283,1284683873.84564,0.274502740114087,0.746997722207275
1840,1890,Unorganized,485,0000,,,,Unorganized Territory,G4850000,Coffey,200,0310,32,310,COFFEY,Kansas,G2000310,1329269050711.09,1695331910.43849,1695331910.43849,0.00127538658146865,1
1840,1890,Leon,125,0235,43,730,LEON,Florida Territory,G1250235,Jefferson,120,0650,43,650,JEFFERSON,Florida,G1200650,3433545185.21846,1580494530.05513,19327111.8168798,0.00562890854038669,0.0122285218008351
1840,1890,Jefferson,125,0215,43,650,JEFFERSON,Florida Territory,G1250215,Jefferson,120,0650,43,650,JEFFERSON,Florida,G1200650,1561167422.87981,1580494530.05513,1561167422.87981,1,0.987771481135944
1840,1890,St Croix,555,0375,,,,Wisconsin Territory,G5550375,Aitkin,270,0010,33,10,AITKIN,Minnesota,G2700010,39895125992.3123,5168394488.70707,188639625.746283,0.00472838776803546,0.0364986895173076
1840,1890,Indian Lands (no data),555,0177,,,,Wisconsin Territory,G5550177,Aitkin,270,0010,33,10,AITKIN,Minnesota,G2700010,61153767448.6366,5168394488.70707,3581637391.7028,0.0585677308386771,0.692988393112924
1840,1890,Clayton,195,0035,31,430,CLAYTON,Iowa Territory,G1950035,Aitkin,270,0010,33,10,AITKIN,Minnesota,G2700010,145347024276.351,5168394488.70707,1397679776.82984,0.00961615680670835,0.270428230639857
1840,1890,Henry,010,0670,41,670,HENRY,Alabama,G0100670,Geneva,010,0610,41,610,GENEVA,Alabama,G0100610,2622998170.45232,1713149131.10877,61821004.9601876,0.0235688326650746,0.0360861782769469
1840,1890,Dale,010,0450,41,450,DALE,Alabama,G0100450,Geneva,010,0610,41,610,GENEVA,Alabama,G0100610,5119782975.74717,1713149131.10877,1651328126.14858,0.32253869626331,0.963913821723053
1840,1890,Hancock,170,0670,21,670,HANCOCK,Illinois,G1700670,Hancock,170,0670,21,670,HANCOCK,Illinois,G1700670,2109638135.2398,2109638135.2398,2109638135.2398,1,1
1840,1890,Blount,470,0090,54,90,BLOUNT,Tennessee,G4700090,Blount,470,0090,54,90,BLOUNT,Tennessee,G4700090,1840039834.31607,1684912921.09108,1684912921.09108,0.91569372014022,1
1840,1890,Gallatin,210,0770,51,770,GALLATIN,Kentucky,G2100770,Gallatin,210,0770,51,770,GALLATIN,Kentucky,G2100770,275342023.309681,271104390.106632,271104390.106632,0.984609566123938,1
1840,1890,Jackson,125,0195,43,630,JACKSON,Florida Territory,G1250195,Holmes,120,0590,43,590,HOLMES,Florida,G1200590,4071904953.47724,1208798372.27592,629722155.446895,0.154650504528387,0.520948877736539
1840,1890,Walton,125,0375,43,1310,WALTON,Florida Territory,G1250375,Holmes,120,0590,43,590,HOLMES,Florida,G1200590,4420625321.55329,1208798372.27592,579076216.828972,0.13099418627623,0.479051122263418
1840,1890,Crawford,555,0055,,,,Wisconsin Territory,G5550055,Lincoln,550,0690,25,690,LINCOLN,Wisconsin,G5500690,46255850329.6066,2349210852.9031,1167720423.09526,0.0252448158400375,0.497069227162908
1840,1890,Brown,555,0015,,,,Wisconsin Territory,G5550015,Lincoln,550,0690,25,690,LINCOLN,Wisconsin,G5500690,36888901736.4364,2349210852.9031,1181490429.47396,0.0320283438611284,0.502930772694969
1840,1890,Sumner,470,1650,54,1650,SUMNER,Tennessee,G4701650,Sumner,470,1650,54,1650,SUMNER,Tennessee,G4701650,1759658558.06624,1402023847.06524,1402023847.06529,0.796759030687196,1.00000000000003
1840,1890,Unwattin,260,1575,,,,Michigan,G2601575,Menominee,260,1090,23,1090,MENOMINEE,Michigan,G2601090,13194631510.0748,3624978587.92105,3405493616.48428,0.258096909632074,0.939452064029254
1840,1890,Michilimackinac,260,1095,23,970,MACKINAC/MICHILIM,Michigan,G2601095,Menominee,260,1090,23,1090,MENOMINEE,Michigan,G2601090,42186318951.6051,3624978587.92105,219484977.2087,0.00520275251937689,0.0605479375630123
1840,1890,Bledsoe,470,0070,54,70,BLEDSOE,Tennessee,G4700070,Cumberland,470,0350,54,350,CUMBERLAND,Tennessee,G4700350,1736657760.67588,1774023985.09957,655048860.446697,0.377189377941548,0.369244647168585
1840,1890,Overton,470,1330,54,1330,OVERTON,Tennessee,G4701330,Cumberland,470,0350,54,350,CUMBERLAND,Tennessee,G4700350,1815267574.34388,1774023985.09957,31346401.0830217,0.017268198653497,0.017669660244905
1840,1890,Morgan,470,1290,54,1290,MORGAN,Tennessee,G4701290,Cumberland,470,0350,54,350,CUMBERLAND,Tennessee,G4700350,2532908236.53416,1774023985.09957,756743722.412968,0.298764760403812,0.426569047977385
1840,1890,Fentress,470,0490,54,490,FENTRESS,Tennessee,G4700490,Cumberland,470,0350,54,350,CUMBERLAND,Tennessee,G4700350,1593485850.85668,1774023985.09957,48302936.8330221,0.0303127491261084,0.0272278938947441
1840,1890,White,470,1850,54,1850,WHITE,Tennessee,G4701850,Cumberland,470,0350,54,350,CUMBERLAND,Tennessee,G4700350,1885293319.32765,1774023985.09957,263621416.630963,0.139830451807349,0.14860081872916
1840,1890,Roane,470,1450,54,1450,ROANE,Tennessee,G4701450,Cumberland,470,0350,54,350,CUMBERLAND,Tennessee,G4700350,1244084144.49172,1774023985.09957,18960640.5574902,0.0152406415928053,0.010687927963063
1840,1890,Hempstead,050,0570,42,570,HEMPSTEAD,Arkansas,G0500570,Miller,050,0910,42,910,MILLER,Arkansas,G0500910,3443963384.49326,1651085694.05082,10051526.3359149,0.00291859268341026,0.00608782837385874
1840,1890,Lafayette,050,0730,42,730,LAFAYETTE,Arkansas,G0500730,Miller,050,0910,42,910,MILLER,Arkansas,G0500910,3773241356.30183,1651085694.05082,1641034169.8731,0.434913649807308,0.993912172933278
1840,1890,Unorganized,485,0000,,,,Unorganized Territory,G4850000,Lincoln,310,1110,35,1110,LINCOLN,Nebraska,G3101110,1329269050711.09,6669441338.91778,6669441338.91778,0.00501737502678633,1
1840,1890,Clayton,195,0035,31,430,CLAYTON,Iowa Territory,G1950035,Freeborn,270,0470,33,470,FREEBORN,Minnesota,G2700470,145347024276.351,1871580186.78148,1871580186.78148,0.012876632295017,1
1840,1890,Clayton,195,0035,31,430,CLAYTON,Iowa Territory,G1950035,Marshall,270,0890,33,890,MARSHALL,Minnesota,G2700890,145347024276.351,4694993914.31481,4694993914.31481,0.0323019610321579,1
1840,1890,Hall,130,1390,44,1390,HALL,Georgia,G1301390,Hall,130,1390,44,1390,HALL,Georgia,G1301390,1192971495.25631,1092140810.08786,1092140810.08786,0.915479384403241,1
1840,1890,Essex,340,0130,12,130,ESSEX,New Jersey,G3400130,Union,340,0390,12,390,UNION,New Jersey,G3400390,600231969.915333,269081062.876181,269081062.87617,0.4482951198253,0.99999999999996
1840,1890,Brown,555,0015,,,,Wisconsin Territory,G5550015,Forest,550,0410,25,410,FOREST,Wisconsin,G5500410,36888901736.4364,3580707988.54234,3580707988.54234,0.097067351425254,1
1840,1890,Union,180,1610,22,1610,UNION,Indiana,G1801610,Union,180,1610,22,1610,UNION,Indiana,G1801610,427990419.167254,427990419.167254,427990419.167254,1,1
1840,1890,Perry,280,1110,46,1110,PERRY,Mississippi,G2801110,Perry,280,1110,46,1110,PERRY,Mississippi,G2801110,3278447868.71835,2901792454.03488,2901792454.03488,0.885111665713106,1
1840,1890,Union,130,2910,44,2910,UNION,Georgia,G1302910,Union,130,2910,44,2910,UNION,Georgia,G1302910,1759538457.80592,852175323.608512,852175323.608409,0.484317532150472,0.999999999999879
1840,1890,St Croix,555,0375,,,,Wisconsin Territory,G5550375,Douglas,550,0310,25,310,DOUGLAS,Wisconsin,G5500310,39895125992.3123,3454310018.22051,3454281118.75219,0.086584038346384,0.999991633794257
1840,1890,Indian Lands (no data),555,0177,,,,Wisconsin Territory,G5550177,Douglas,550,0310,25,310,DOUGLAS,Wisconsin,G5500310,61153767448.6366,3454310018.22051,28899.4682909683,4.72570529938996e-07,8.36620573675548e-06
1840,1890,Unorganized,485,0000,,,,Unorganized Territory,G4850000,Wilson,200,2050,32,2050,WILSON,Kansas,G2002050,1329269050711.09,1489179469.69758,1489179469.69758,0.00112029951265393,1
1840,1890,Gasconade,290,0730,34,730,GASCONADE,Missouri,G2900730,Gasconade,290,0730,34,730,GASCONADE,Missouri,G2900730,3757006933.17977,1362583565.07935,1362583565.07935,0.362677947981886,1
1840,1890,Unorganized,485,0000,,,,Unorganized Territory,G4850000,Franklin,200,0590,32,590,FRANKLIN,Kansas,G2000590,1329269050711.09,1493526688.77722,1493526688.77722,0.00112356989578465,1
1840,1890,Livingston,220,0630,45,630,LIVINGSTON,Louisiana,G2200630,Livingston,220,0630,45,630,LIVINGSTON,Louisiana,G2200630,2259106327.16464,1820389161.28349,1574916278.1417,0.697141280693212,0.865153622993054
1840,1890,Ascension,220,0050,45,50,ASCENSION,Louisiana,G2200050,Livingston,220,0630,45,630,LIVINGSTON,Louisiana,G2200630,1396148838.56942,1820389161.28349,245472883.141745,0.175821428461217,0.13484637700692
1840,1890,Unorganized,485,0000,,,,Unorganized Territory,G4850000,Greeley,310,0770,35,770,GREELEY,Nebraska,G3100770,1329269050711.09,1478108993.72907,1478108993.72907,0.00111197126942688,1
1840,1890,Brunswick,510,0250,40,250,BRUNSWICK,Virginia,G5100250,Brunswick,510,0250,40,250,BRUNSWICK,Virginia,G5100250,1474672369.66719,1474672369.66719,1474672369.66719,1,1
1840,1890,Bracken,210,0230,51,230,BRACKEN,Kentucky,G2100230,Pendleton,210,1910,51,1910,PENDLETON,Kentucky,G2101910,577719658.825451,730036968.395317,1186871.88791976,0.00205440799839279,0.00162576956962687
1840,1890,Pendleton,210,1910,51,1910,PENDLETON,Kentucky,G2101910,Pendleton,210,1910,51,1910,PENDLETON,Kentucky,G2101910,728850097.000015,730036968.395317,728850097.000015,1,0.998374231105158
1840,1890,Hunterdon,340,0190,12,190,HUNTERDON,New Jersey,G3400190,Hunterdon,340,0190,12,190,HUNTERDON,New Jersey,G3400190,1133786091.9148,1133786091.9148,1133786091.9148,1,1
1840,1890,Indian Lands (no data),555,0177,,,,Wisconsin Territory,G5550177,Cass,270,0210,33,210,CASS,Minnesota,G2700210,61153767448.6366,7369843842.82904,12347998.7096008,0.000201917219899361,0.00167547630220354
1840,1890,Clayton,195,0035,31,430,CLAYTON,Iowa Territory,G1950035,Cass,270,0210,33,210,CASS,Minnesota,G2700210,145347024276.351,7369843842.82904,7357495843.79772,0.0506202027900396,0.998324523654142
1840,1890,Carroll,220,0235,45,235,CARROLL,Louisiana,G2200235,Morehouse,220,0670,45,670,MOREHOUSE,Louisiana,G2200670,2689493934.65212,2085472779.07223,224946081.148703,0.0836388133285751,0.107863350414372
1840,1890,Ouachita,220,0730,45,730,OUACHITA,Louisiana,G2200730,Morehouse,220,0670,45,670,MOREHOUSE,Louisiana,G2200670,5686664961.40476,2085472779.07223,1860526697.92352,0.327173608881631,0.892136649585622
1840,1890,Hickman,210,1050,51,1050,HICKMAN,Kentucky,G2101050,Fulton,210,0750,51,750,FULTON,Kentucky,G2100750,1767694799.55976,597116621.207489,597116621.207499,0.337793957054244,1.00000000000002
1840,1890,Chippewa,260,0330,23,330,CHIPPEWA,Michigan,G2600330,Chippewa,260,0330,23,330,CHIPPEWA,Michigan,G2600330,18385772394.6947,4093445369.54107,3321433626.35227,0.180652384629252,0.811402944587153
1840,1890,Michilimackinac,260,1095,23,970,MACKINAC/MICHILIM,Michigan,G2601095,Chippewa,260,0330,23,330,CHIPPEWA,Michigan,G2600330,42186318951.6051,4093445369.54107,772011743.188904,0.0183000499302756,0.188597055412872
1840,1890,Barry,260,0150,23,150,BARRY,Michigan,G2600150,Barry,260,0150,23,150,BARRY,Michigan,G2600150,1494155957.81079,1494155957.81079,1494155957.81079,1,1
1840,1890,Clayton,195,0035,31,430,CLAYTON,Iowa Territory,G1950035,Stearns,270,1450,33,1450,STEARNS,Minnesota,G2701450,145347024276.351,3599837059.64991,3599837059.64991,0.0247671878909984,1
1840,1890,Unorganized,485,0000,,,,Unorganized Territory,G4850000,Converse,560,0090,68,90,CONVERSE,Wyoming,G5600090,1329269050711.09,17552075141.994,17552075141.994,0.0132043058796897,1
1840,1890,St Francis,050,1230,42,1230,ST FRANCIS,Arkansas,G0501230,Monroe,050,0950,42,950,MONROE,Arkansas,G0500950,2960747186.40324,1609460964.26024,121529746.634317,0.0410469854340902,0.075509595655323
1840,1890,Monroe,050,0950,42,950,MONROE,Arkansas,G0500950,Monroe,050,0950,42,950,MONROE,Arkansas,G0500950,2560851790.50509,1609460964.26024,1487931206.55816,0.581029801129057,0.924490397467985
1840,1890,Claiborne,470,0250,54,250,CLAIBORNE,Tennessee,G4700250,Hancock,470,0670,54,670,HANCOCK,Tennessee,G4700670,1532297415.35818,578861980.740631,227395017.915715,0.148401358402448,0.392831150570248
1840,1890,Hawkins,470,0730,54,730,HAWKINS,Tennessee,G4700730,Hancock,470,0670,54,670,HANCOCK,Tennessee,G4700670,1693395412.20116,578861980.740631,351466962.824951,0.207551621016911,0.607168849429811
1840,1890,Worcester,240,0470,52,450,WORCESTER,Maryland,G2400470,Wicomico,240,0450,52,430,WICOMICO,Maryland,G2400450,1658847249.9562,993811735.20592,419452607.455255,0.252857885176788,0.422064454057129
1840,1890,Somerset,240,0390,52,350,SOMERSET,Maryland,G2400390,Wicomico,240,0450,52,430,WICOMICO,Maryland,G2400450,1431079262.18451,993811735.20592,574359127.750661,0.40134683167298,0.577935545942867
1840,1890,Richmond,130,2450,44,2450,RICHMOND,Georgia,G1302450,Richmond,130,2450,44,2450,RICHMOND,Georgia,G1302450,850697063.780858,850697063.780858,850697063.780858,1,1
1840,1890,Crawford,420,0390,14,390,CRAWFORD,Pennsylvania,G4200390,Crawford,420,0390,14,390,CRAWFORD,Pennsylvania,G4200390,2687707814.48183,2687707814.48183,2687707814.48183,1,1
1840,1890,Unorganized,485,0000,,,,Unorganized Territory,G4850000,Graham,200,0650,32,650,GRAHAM,Kansas,G2000650,1329269050711.09,2327543152.43404,2327543152.43404,0.00175099476752951,1
1840,1890,Pope,170,1510,21,1510,POPE,Illinois,G1701510,Pope,170,1510,21,1510,POPE,Illinois,G1701510,1286036881.17769,970308614.266694,970308614.266694,0.754495169203961,1
1840,1890,Juniata,420,0670,14,670,JUNIATA,Pennsylvania,G4200670,Juniata,420,0670,14,670,JUNIATA,Pennsylvania,G4200670,1019337156.98884,1019337156.98884,1019337156.98884,1,1
1840,1890,De Kalb,170,0370,21,370,DE KALB,Illinois,G1700370,De Kalb,170,0370,21,370,DE KALB,Illinois,G1700370,1644551395.12291,1644551395.12291,1644551395.12291,1,1
1840,1890,Providence,440,0070,5,70,PROVIDENCE,Rhode Island,G4400070,Providence,440,0070,5,70,PROVIDENCE,Rhode Island,G4400070,1063932337.05815,1114557259.97539,1063932337.05815,1,0.954578445867952
1840,1890,Kent,440,0030,5,30,KENT,Rhode Island,G4400030,Providence,440,0070,5,70,PROVIDENCE,Rhode Island,G4400070,452125645.216588,1114557259.97539,2078.28669026494,4.59670162985192e-06,1.86467466939368e-06
1840,1890,Bristol,250,0050,3,50,BRISTOL,Massachusetts,G2500050,Providence,440,0070,5,70,PROVIDENCE,Rhode Island,G4400070,1506544944.36951,1114557259.97539,50620906.5474175,0.033600661391886,0.0454179505757605
1840,1890,Hardin,170,0690,21,690,HARDIN,Illinois,G1700690,Hardin,170,0690,21,690,HARDIN,Illinois,G1700690,273168923.512884,470172176.468397,273168923.512884,1,0.580997637003399
1840,1890,Gallatin,170,0590,21,590,GALLATIN,Illinois,G1700590,Hardin,170,0690,21,690,HARDIN,Illinois,G1700690,2049848615.56084,470172176.468397,197003252.955513,0.0961062448514585,0.419002362996601
1840,1890,Cecil,240,0150,52,130,CECIL,Maryland,G2400150,Cecil,240,0150,52,130,CECIL,Maryland,G2400150,929932180.275859,929932180.275859,929932180.275859,1,1
1840,1890,Marlboro,450,0690,48,690,MARLBORO,South Carolina,G4500690,Marlboro,450,0690,48,690,MARLBORO,South Carolina,G4500690,1256871236.35712,1256871236.35712,1256871236.35712,1,1
1840,1890,Wayne,290,2230,34,2230,WAYNE,Missouri,G2902230,Reynolds,290,1790,34,1790,REYNOLDS,Missouri,G2901790,3466924131.49418,2109313013.36517,31178011.6946992,0.00899298932199651,0.0147811213874598
1840,1890,Washington,290,2210,34,2210,WASHINGTON,Missouri,G2902210,Reynolds,290,1790,34,1790,REYNOLDS,Missouri,G2901790,5953696097.54836,2109313013.36517,1927463391.09296,0.32374232065467,0.913787275231335
1840,1890,Ripley,290,1810,34,1810,RIPLEY,Missouri,G2901810,Reynolds,290,1790,34,1790,REYNOLDS,Missouri,G2901790,10513018571.4736,2109313013.36517,80726093.8775221,0.00767867889975646,0.0382712728580443
1840,1890,Madison,290,1230,34,1230,MADISON,Missouri,G2901230,Reynolds,290,1790,34,1790,REYNOLDS,Missouri,G2901790,2531618472.50218,2109313013.36517,69945529.3439384,0.0276287798116776,0.0331603365175035
1840,1890,Shelby,210,2110,51,2110,SHELBY,Kentucky,G2102110,Shelby,210,2110,51,2110,SHELBY,Kentucky,G2102110,998814636.488468,998814636.488468,998814636.488468,1,1
1840,1890,Ogle,170,1410,21,1410,OGLE,Illinois,G1701410,Ogle,170,1410,21,1410,OGLE,Illinois,G1701410,1976839903.62399,1976839903.62399,1976839903.62399,1,1
1840,1890,Giles,470,0550,54,550,GILES,Tennessee,G4700550,Giles,470,0550,54,550,GILES,Tennessee,G4700550,1685460240.65797,1595646176.53833,1595646176.53833,0.946712439752015,1
1840,1890,Unorganized,485,0000,,,,Unorganized Territory,G4850000,Rawlins,200,1530,32,1530,RAWLINS,Kansas,G2001530,1329269050711.09,2770568430.01065,2770568430.01065,0.00208427964867499,1
1840,1890,Cook,170,0310,21,310,COOK,Illinois,G1700310,Cook,170,0310,21,310,COOK,Illinois,G1700310,2481420599.82511,2481420599.82511,2481420599.82511,1,1
1840,1890,Gloucester,340,0150,12,150,GLOUCESTER,New Jersey,G3400150,Camden,340,0070,12,70,CAMDEN,New Jersey,G3400070,1432298010.58958,582839777.052188,582839777.052188,0.406926332888134,1
1840,1890,Barren,210,0090,51,90,BARREN,Kentucky,G2100090,Barren,210,0090,51,90,BARREN,Kentucky,G2100090,1763138790.45691,1294816822.16273,1294816822.16263,0.734381677251334,0.999999999999924
1840,1890,Monroe,260,1150,23,1150,MONROE,Michigan,G2601150,Monroe,260,1150,23,1150,MONROE,Michigan,G2601150,1444060188.29205,1444060188.29205,1444060188.29205,1,1
1840,1890,Roane,470,1450,54,1450,ROANE,Tennessee,G4701450,Roane,470,1450,54,1450,ROANE,Tennessee,G4701450,1244084144.49172,1023405047.72742,1023405047.72742,0.822617225899572,1
1840,1890,Alleghany,510,0050,40,50,ALLEGHANY,Virginia,G5100050,Alleghany,510,0050,40,50,ALLEGHANY,Virginia,G5100050,1190830429.82429,1176981126.5973,1176981126.5973,0.988370045910708,1
1840,1890,Murray,130,2130,44,2130,MURRAY,Georgia,G1302130,Whitfield,130,3130,44,3130,WHITFIELD,Georgia,G1303130,1776450594.78445,752787465.708041,651397849.139821,0.366685035346486,0.865314419823852
1840,1890,Walker,130,2950,44,2950,WALKER,Georgia,G1302950,Whitfield,130,3130,44,3130,WHITFIELD,Georgia,G1303130,1628004863.3218,752787465.708041,101389616.568166,0.0622784482113214,0.134685580176077
1840,1890,Buchanan,290,0210,34,210,BUCHANAN,Missouri,G2900210,Atchison,290,0050,34,50,ATCHISON,Missouri,G2900050,7110106419.72136,1417653054.5307,1417653054.5307,0.199385630937752,1
1840,1890,Unorganized,485,0000,,,,Unorganized Territory,G4850000,Sheridan,200,1790,32,1790,SHERIDAN,Kansas,G2001790,1329269050711.09,2322197733.04575,2322197733.04575,0.00174697344514528,1
1840,1890,Unorganized,485,0000,,,,Unorganized Territory,G4850000,Hooker,310,0910,35,910,HOOKER,Nebraska,G3100910,1329269050711.09,1868681005.01531,1868681005.01531,0.00140579591770053,1
1840,1890,Ottawa,260,1390,23,1390,OTTAWA,Michigan,G2601390,Lake,260,0850,23,850,LAKE,Michigan,G2600850,6539209720.30317,1488200780.50816,1488200780.50816,0.227581136584064,0.999999999999997
