year_1,year_2,nhgisnam_1,nhgisst_1,nhgiscty_1,icpsrst_1,icpsrcty_1,icpsrnam_1,statenam_1,gisjoin_1,nhgisnam_2,nhgisst_2,nhgiscty_2,icpsrst_2,icpsrcty_2,icpsrnam_2,statenam_2,gisjoin_2,area_1,area_2,area_intersection,weight_value,weight_count
1800,1830,Greene,130,1330,44,1330,GREENE,Georgia,G1301330,Greene,130,1330,44,1330,GREENE,Georgia,G1301330,1178338325.44977,1055120268.50697,1052151470.1406,0.892911184687977,0.99718629387097
1800,1830,Gloucester,510,0730,40,730,GLOUCESTER,Virginia,G5100730,Gloucester,510,0730,40,730,GLOUCESTER,Virginia,G5100730,575280878.243214,575280878.243214,575280878.243214,1,1
1800,1830,Indian Lands (No Population),470,0855,,,Indian Lands (No Population),Tennessee,G4700855,Bedford,470,0030,54,30,BEDFORD,Tennessee,G4700030,72335468810.2163,1987357251.88014,1987357251.88009,0.0274741739366374,0.999999999999976
1800,1830,Washington,385,0195,24,1670,WASHINGTON,Northwest Territory,G3850195,Knox,390,0830,24,830,KNOX,Ohio,G3900830,22077789511.7333,1578137101.62832,698468220.447701,0.0316366917112104,0.442590329906713
1800,1830,Ross,385,0115,24,1410,ROSS,Northwest Territory,G3850115,Knox,390,0830,24,830,KNOX,Ohio,G3900830,17091793967.7411,1578137101.62832,796910261.953126,0.0466253140809683,0.504968966974337
1800,1830,Wayne,385,0225,24,1690,WAYNE,Northwest Territory,G3850225,Knox,390,0830,24,830,KNOX,Ohio,G3900830,87354588746.7101,1578137101.62832,82758622.1832668,0.000947387233694504,0.0524407049919026
1800,1830,Indian Lands,285,0097,,,,Mississippi Territory,G2850097,Dale,010,0450,41,450,DALE,Alabama,G0100450,78695931016.643,5119782975.74717,5119782975.7472,0.0650577851943126,1.00000000000001
1800,1830,Indian Lands,130,1535,,,Indian Lands,Georgia,G1301535,Wilkinson,130,3190,44,3190,WILKINSON,Georgia,G1303190,258007915221.488,1176077943.19612,1176077943.19608,0.00455830179545641,0.999999999999962
1800,1830,Indian Lands (No Population),470,0855,,,Indian Lands (No Population),Tennessee,G4700855,Hamilton,470,0650,54,650,HAMILTON,Tennessee,G4700650,72335468810.2163,763796015.126897,763796015.126897,0.0105590801814092,1
1800,1830,Cumberland,510,0490,40,490,CUMBERLAND,Virginia,G5100490,Cumberland,510,0490,40,490,CUMBERLAND,Virginia,G5100490,776299022.994046,776299022.994046,776299022.994046,1,1
1800,1830,Franklin,510,0670,40,670,FRANKLIN,Virginia,G5100670,Franklin,510,0670,40,670,FRANKLIN,Virginia,G5100670,1817399649.56718,1817399649.56718,1817399649.56718,1,1
1800,1830,Wilson,470,1890,54,1890,WILSON,Tennessee,G4701890,Wilson,470,1890,54,1890,WILSON,Tennessee,G4701890,3859843288.38068,1654640857.94253,1634540621.42455,0.423473312075912,0.987852205859964
1800,1830,Davidson,470,0370,54,370,DAVIDSON,Tennessee,G4700370,Wilson,470,1890,54,1890,WILSON,Tennessee,G4701890,2472367676.48698,1654640857.94253,20100236.3076398,0.00812995433438139,0.0121477940129156
1800,1830,Knox,185,0115,,,,Indiana Territory,G1850115,Harrison,180,0610,22,610,HARRISON,Indiana,G1800610,144594056125.754,1261010350.45094,1261010350.45097,0.00872103863905902,1.00000000000003
1800,1830,Knox,185,0115,,,,Indiana Territory,G1850115,Crawford,180,0250,22,250,CRAWFORD,Indiana,G1800250,144594056125.754,799915431.360022,799915431.359999,0.00553214601480098,0.999999999999971
1800,1830,King William,510,1010,40,1010,KING WILLIAM,Virginia,G5101010,King William,510,1010,40,1010,KING WILLIAM,Virginia,G5101010,737083381.007927,737083381.007927,737083381.007927,1,1
1800,1830,Somerset,420,1110,14,1110,SOMERSET,Pennsylvania,G4201110,Cambria,420,0210,14,210,CAMBRIA,Pennsylvania,G4200210,3892343415.35368,1796364085.48823,1092132643.72197,0.280584862942451,0.607968424967224
1800,1830,Huntingdon,420,0610,14,610,HUNTINGDON,Pennsylvania,G4200610,Cambria,420,0210,14,210,CAMBRIA,Pennsylvania,G4200210,5453869118.96209,1796364085.48823,704231441.766123,0.129125108506481,0.392031575032698
1800,1830,Princess Anne,510,1510,40,1510,PRINCESS ANNE,Virginia,G5101510,Princess Anne,510,1510,40,1510,PRINCESS ANNE,Virginia,G5101510,700784736.989895,700784736.989895,700784736.989895,1,1
1800,1830,Ross,385,0115,24,1410,ROSS,Northwest Territory,G3850115,Logan,390,0910,24,910,LOGAN,Ohio,G3900910,17091793967.7411,1208942050.661,259165111.928241,0.0151631310567743,0.214373477857387
1800,1830,Wayne,385,0225,24,1690,WAYNE,Northwest Territory,G3850225,Logan,390,0910,24,910,LOGAN,Ohio,G3900910,87354588746.7101,1208942050.661,541011474.184175,0.00619328053564387,0.447508194365784
1800,1830,Hamilton,385,0035,24,610,HAMILTON,Northwest Territory,G3850035,Logan,390,0910,24,910,LOGAN,Ohio,G3900910,17502257021.5581,1208942050.661,408765456.653037,0.0233550139361767,0.338118321245869
1800,1830,Newberry,450,0710,48,710,NEWBERRY,South Carolina,G4500710,Newberry,450,0710,48,710,NEWBERRY,South Carolina,G4500710,1593313024.31174,1593313024.31174,1593313024.31174,1,1
1800,1830,Knox,185,0115,,,,Indiana Territory,G1850115,Ripley,180,1370,22,1370,RIPLEY,Indiana,G1801370,144594056125.754,1160092126.65501,1160092126.65502,0.00802309692208979,1
1800,1830,Columbia,360,0210,13,210,COLUMBIA,New York,G3600210,Columbia,360,0210,13,210,COLUMBIA,New York,G3600210,1679000139.91489,1679000139.91489,1679000139.91489,1,1
1800,1830,New York,360,0610,13,610,NEW YORK,New York,G3600610,New York,360,0610,13,610,NEW YORK,New York,G3600610,59463302.5454156,59463302.5454156,59463302.5454156,1,1
1800,1830,Indian Lands,370,0955,,,Indian Lands,North Carolina,G3700955,Macon,370,1130,47,1130,MACON,North Carolina,G3701130,6774402009.98943,2361322389.97878,2361322389.97889,0.348565435959798,1.00000000000005
1800,1830,Oneida,360,0650,13,650,ONEIDA,New York,G3600650,Jefferson,360,0450,13,450,JEFFERSON,New York,G3600450,14361851927.2062,3336998352.25692,3336998352.25686,0.232351535802667,0.999999999999982
1800,1830,Washington,385,0195,24,1670,WASHINGTON,Northwest Territory,G3850195,Hocking,390,0730,24,730,HOCKING,Ohio,G3900730,22077789511.7333,1193719490.057,612306031.769428,0.0277340279670669,0.512939628505348
1800,1830,Ross,385,0115,24,1410,ROSS,Northwest Territory,G3850115,Hocking,390,0730,24,730,HOCKING,Ohio,G3900730,17091793967.7411,1193719490.057,581413459.950786,0.0340171114306749,0.48706037288796
1800,1830,Knox,185,0115,,,,Indiana Territory,G1850115,Dubois,180,0370,22,370,DUBOIS,Indiana,G1800370,144594056125.754,1127235897.57037,1127235897.57037,0.00779586608034571,1
1800,1830,Luzerne,420,0790,14,790,LUZERNE,Pennsylvania,G4200790,Susquehanna,420,1150,14,1150,SUSQUEHANNA,Pennsylvania,G4201150,8928351378.56508,2155893017.84926,2155893017.84929,0.24146596907298,1.00000000000002
1800,1830,Oneida,360,0650,13,650,ONEIDA,New York,G3600650,Oneida,360,0650,13,650,ONEIDA,New York,G3600650,14361851927.2062,3295318339.65119,3215098672.45995,0.223863794777709,0.975656474148191
1800,1830,Chenango,360,0170,13,170,CHENANGO,New York,G3600170,Oneida,360,0650,13,650,ONEIDA,New York,G3600650,4081743910.6794,3295318339.65119,80219670.0665779,0.0196532834548225,0.0243435267243617
1800,1830,Culpeper,510,0470,40,470,CULPEPER,Virginia,G5100470,Culpeper,510,0470,40,470,CULPEPER,Virginia,G5100470,1681180821.93949,1681180821.93949,1681180821.93949,1,1
1800,1830,Ashe,370,0090,47,90,ASHE,North Carolina,G3700090,Ashe,370,0090,47,90,ASHE,North Carolina,G3700090,2515815006.38372,2430367251.1484,2430367251.1484,0.966035755801399,1
1800,1830,Georgetown,450,0430,48,430,GEORGETOWN,South Carolina,G4500430,Georgetown,450,0430,48,430,GEORGETOWN,South Carolina,G4500430,8083271444.42279,2168693814.08187,2168693814.08185,0.268294072392952,0.99999999999999
1800,1830,Indian Lands (No Population),470,0855,,,Indian Lands (No Population),Tennessee,G4700855,Hardin,470,0710,54,710,HARDIN,Tennessee,G4700710,72335468810.2163,1570603971.19333,1570603971.19331,0.0217127779362853,0.99999999999999
1800,1830,Indian Lands,285,0097,,,,Mississippi Territory,G2850097,Pike,010,1090,41,1090,PIKE,Alabama,G0101090,78695931016.643,3988049926.40934,3988049926.40934,0.0506766979548908,1
1800,1830,St Clair,185,0155,,,,Indiana Territory,G1850155,Madison,170,1190,21,1190,MADISON,Illinois,G1701190,22742096129.3728,1962421296.69589,1962421296.69588,0.0862902559874984,0.999999999999994
1800,1830,Lincoln,250,0157,2,150,LINCOLN,Massachusetts,G2500157,Kennebec,230,0110,2,110,KENNEBEC,Maine,G2300110,3122866761.38205,3037224342.94027,50970875.4950669,0.016321822027562,0.0167820581359239
1800,1830,Kennebec,250,0155,2,110,KENNEBEC,Massachusetts,G2500155,Kennebec,230,0110,2,110,KENNEBEC,Maine,G2300110,21525296517.4133,3037224342.94027,2986253467.47758,0.138732280183076,0.983217941874734
1800,1830,Pendleton,210,1910,51,1910,PENDLETON,Kentucky,G2101910,Pendleton,210,1910,51,1910,PENDLETON,Kentucky,G2101910,1467861209.26674,728850097.000015,728850097.000015,0.496538836504922,1
1800,1830,Sussex,340,0370,12,370,SUSSEX,New Jersey,G3400370,Sussex,340,0370,12,370,SUSSEX,New Jersey,G3400370,2327724270.21468,1388199887.92373,1388199887.92367,0.596376428981275,0.999999999999956
1800,1830,Jefferson,385,0055,24,810,JEFFERSON,Northwest Territory,G3850055,Columbiana,390,0290,24,290,COLUMBIANA,Ohio,G3900290,6237500540.78036,2204988644.19632,2204988644.19632,0.353505162810047,1
1800,1830,New Kent,510,1270,40,1270,NEW KENT,Virginia,G5101270,New Kent,510,1270,40,1270,NEW KENT,Virginia,G5101270,567619458.023103,567619458.023103,567619458.023103,1,1
1800,1830,Wayne,420,1270,14,1270,WAYNE,Pennsylvania,G4201270,Wayne,420,1270,14,1270,WAYNE,Pennsylvania,G4201270,4045634843.11564,1943867869.89764,1943867869.89769,0.480485250221117,1.00000000000003
1800,1830,Indian Lands,130,1535,,,Indian Lands,Georgia,G1301535,Yazoo,280,1630,46,1630,YAZOO,Mississippi,G2801630,258007915221.488,3041019531.44889,3041019531.44889,0.0117865358077806,1
1800,1830,Indian Lands,285,0097,,,,Mississippi Territory,G2850097,Greene,280,0410,46,410,GREENE,Mississippi,G2800410,78695931016.643,2238165396.44172,1442164491.60419,0.0183257821970389,0.644351169889847
1800,1830,Washington,285,0195,,,,Mississippi Territory,G2850195,Greene,280,0410,46,410,GREENE,Mississippi,G2800410,3986377618.86971,2238165396.44172,419255964.795134,0.10517216502786,0.187321261181893
1800,1830,Kent,240,0290,52,270,KENT,Maryland,G2400290,Kent,240,0290,52,270,KENT,Maryland,G2400290,739797916.36969,739797916.36969,739797916.36969,1,1
1800,1830,Wayne,385,0225,24,1690,WAYNE,Northwest Territory,G3850225,St Clair,265,0295,,,,Michigan Territory,G2650295,87354588746.7101,8773251206.03633,8773251206.03633,0.100432631323752,1
1800,1830,Liberty,130,1790,44,1790,LIBERTY,Georgia,G1301790,Liberty,130,1790,44,1790,LIBERTY,Georgia,G1301790,2582482042.9923,1783269263.07983,1783269263.07983,0.690525329273371,1
1800,1830,Wayne,385,0225,24,1690,WAYNE,Northwest Territory,G3850225,Hardin,390,0650,24,650,HARDIN,Ohio,G3900650,87354588746.7101,1304758095.43259,1304758095.43259,0.0149363429460564,1
1800,1830,Adams,385,0015,24,10,ADAMS,Northwest Territory,G3850015,Adams,390,0010,24,10,ADAMS,Ohio,G3900010,4640100438.16842,1517177965.14882,1517177965.14883,0.326970932066224,1
1800,1830,Spotsylvania,510,1770,40,1770,SPOTSYLVANIA,Virginia,G5101770,Spotsylvania,510,1770,40,1770,SPOTSYLVANIA,Virginia,G5101770,1095025655.53452,1095025655.53452,1095025655.53452,1,1
1800,1830,Indian Lands (No Population),470,0855,,,Indian Lands (No Population),Tennessee,G4700855,Maury,470,1190,54,1190,MAURY,Tennessee,G4701190,72335468810.2163,1925829172.89066,1925829172.89066,0.026623580444932,1
1800,1830,Southampton,510,1750,40,1750,SOUTHAMPTON,Virginia,G5101750,Southampton,510,1750,40,1750,SOUTHAMPTON,Virginia,G5101750,1581847265.02049,1581847265.02049,1581847265.02049,1,1
1800,1830,Amherst,510,0090,40,90,AMHERST,Virginia,G5100090,Nelson,510,1250,40,1250,NELSON,Virginia,G5101250,2468483006.34175,1228457012.47574,1228457012.4758,0.497656661731027,1.00000000000005
1800,1830,Blount,470,0090,54,90,BLOUNT,Tennessee,G4700090,Blount,470,0090,54,90,BLOUNT,Tennessee,G4700090,1245809908.66847,1716619974.11564,1245809908.66847,1,0.725734249544823
1800,1830,Indian Lands (No Population),470,0855,,,Indian Lands (No Population),Tennessee,G4700855,Blount,470,0090,54,90,BLOUNT,Tennessee,G4700090,72335468810.2163,1716619974.11564,470810065.87117,0.00650870276525637,0.274265750702173
1800,1830,St Clair,185,0155,,,,Indiana Territory,G1850155,St Clair,170,1630,21,1630,ST CLAIR,Illinois,G1701630,22742096129.3728,1745535249.73574,1694768050.30402,0.0745211892810147,0.970915970078862
1800,1830,Randolph,185,0135,,,,Indiana Territory,G1850135,St Clair,170,1630,21,1630,ST CLAIR,Illinois,G1701630,9428793549.35648,1745535249.73574,50767199.4316615,0.00538427309558882,0.0290840299211072
1800,1830,Hancock,130,1410,44,1410,HANCOCK,Georgia,G1301410,Hancock,130,1410,44,1410,HANCOCK,Georgia,G1301410,1490949260.96255,1239999471.42491,1239999471.42487,0.831684554190886,0.999999999999967
1800,1830,Knox,185,0115,,,,Indiana Territory,G1850115,Carroll,180,0150,22,150,CARROLL,Indiana,G1800150,144594056125.754,1642402928.41789,1642402928.41789,0.0113587167579661,1
1800,1830,Cecil,240,0150,52,130,CECIL,Maryland,G2400150,Cecil,240,0150,52,130,CECIL,Maryland,G2400150,929932180.275859,929932180.275859,929932180.275859,1,1
1800,1830,Prince Georges,240,0330,52,310,PRINCE GEORGES,Maryland,G2400330,Prince Georges,240,0330,52,310,PRINCE GEORGES,Maryland,G2400330,1266876964.52846,1266876964.52846,1266876964.52846,1,1
1800,1830,Indian Lands,130,1535,,,Indian Lands,Georgia,G1301535,Dooly,130,0930,44,930,DOOLY,Georgia,G1300930,258007915221.488,2420658875.69318,2420658875.69318,0.00938211090778028,1
1800,1830,Somerset,240,0390,52,350,SOMERSET,Maryland,G2400390,Somerset,240,0390,52,350,SOMERSET,Maryland,G2400390,1431079262.18451,1431079262.18451,1431079262.18451,1,1
1800,1830,Richmond,360,0850,13,850,RICHMOND,New York,G3600850,Richmond,360,0850,13,850,RICHMOND,New York,G3600850,152308395.516217,152308395.516217,152308395.516217,1,1
1800,1830,Indian Lands,130,1535,,,Indian Lands,Georgia,G1301535,Randolph,130,2430,44,2430,RANDOLPH,Georgia,G1302430,258007915221.488,4163028082.09939,4163028082.09931,0.0161352727435728,0.999999999999981
1800,1830,Lancaster,420,0710,14,710,LANCASTER,Pennsylvania,G4200710,Lancaster,420,0710,14,710,LANCASTER,Pennsylvania,G4200710,2630295993.75178,2548041314.71868,2548041314.71861,0.968727976156081,0.999999999999971
1800,1830,Wilson,470,1890,54,1890,WILSON,Tennessee,G4701890,Warren,470,1770,54,1770,WARREN,Tennessee,G4701770,3859843288.38068,3188162934.0913,473675408.543277,0.12271881865494,0.148573149596034
1800,1830,Indian Lands (No Population),470,0855,,,Indian Lands (No Population),Tennessee,G4700855,Warren,470,1770,54,1770,WARREN,Tennessee,G4701770,72335468810.2163,3188162934.0913,2714487526.48498,0.0375263694441088,0.851426850697853
1800,1830,Wayne,385,0225,24,1690,WAYNE,Northwest Territory,G3850225,Sandusky,390,1430,24,1430,SANDUSKY,Ohio,G3901430,87354588746.7101,1683943930.69549,1683943930.69547,0.0192771090203191,0.999999999999993
1800,1830,Richmond,510,1590,40,8010,RICHMOND-WESTMORE,Virginia,G5101590,Richmond,510,1590,40,1590,RICHMOND,Virginia,G5101590,1112355123.72876,504150644.453962,504150644.453994,0.453228140635532,1.00000000000006
1800,1830,York,510,1990,40,1990,YORK,Virginia,G5101990,York,510,1990,40,1990,YORK,Virginia,G5101990,326658165.1124,326658165.1124,326658165.1124,1,1
1800,1830,Currituck,370,0530,47,530,CURRITUCK,North Carolina,G3700530,Currituck,370,0530,47,530,CURRITUCK,North Carolina,G3700530,928194956.002241,852847125.203568,852847125.203569,0.918823270573246,1
1800,1830,Indian Lands,130,1535,,,Indian Lands,Georgia,G1301535,Fayette,130,1130,44,1130,FAYETTE,Georgia,G1301130,258007915221.488,894277686.74477,894277686.74477,0.00346608624769156,1
1800,1830,Knox,185,0115,,,,Indiana Territory,G1850115,Pike,180,1250,22,1250,PIKE,Indiana,G1801250,144594056125.754,883400324.320082,883400324.320082,0.00610952032185738,1
1800,1830,Randolph,185,0135,,,,Indiana Territory,G1850135,Alexander,170,0030,21,30,ALEXANDER,Illinois,G1700030,9428793549.35648,1086201659.07498,1086201659.07495,0.115200492341789,0.99999999999997
1800,1830,Rockingham,510,1650,40,1650,ROCKINGHAM,Virginia,G5101650,Rockingham,510,1650,40,1650,ROCKINGHAM,Virginia,G5101650,2453751478.25208,2453751478.25208,2453751478.25208,1,1
1800,1830,Jessamine,210,1130,51,1130,JESSAMINE,Kentucky,G2101130,Jessamine,210,1130,51,1130,JESSAMINE,Kentucky,G2101130,451832240.335617,451832240.335617,451832240.335617,1,1
1800,1830,Unorganized,185,0315,,,,Indiana Territory,G1850315,St Joseph,180,1410,22,1410,ST JOSEPH,Indiana,G1801410,365637392255.945,5152189428.49289,3087544234.4317,0.00844427922259776,0.599268384302179
1800,1830,Knox,185,0115,,,,Indiana Territory,G1850115,St Joseph,180,1410,22,1410,ST JOSEPH,Indiana,G1801410,144594056125.754,5152189428.49289,2064645172.12332,0.0142789076359244,0.40073161143985
1800,1830,Anson,370,0070,47,70,ANSON,North Carolina,G3700070,Anson,370,0070,47,70,ANSON,North Carolina,G3700070,2138698859.82135,2138698859.82135,2138698859.82135,1,1
1800,1830,Nelson,210,1790,51,1790,NELSON,Kentucky,G2101790,Nelson,210,1790,51,1790,NELSON,Kentucky,G2101790,1248739115.3098,1098347851.39255,1098347851.39252,0.879565505658106,0.999999999999968
1800,1830,Knox,185,0115,,,,Indiana Territory,G1850115,Owen,180,1190,22,1190,OWEN,Indiana,G1801190,144594056125.754,1004477985.2895,1004477985.2895,0.00694688296464898,1
1800,1830,Calvert,240,0090,52,70,CALVERT,Maryland,G2400090,Calvert,240,0090,52,70,CALVERT,Maryland,G2400090,565138384.588144,565138384.588144,565138384.588144,1,1
1800,1830,Frederick,240,0210,52,190,FREDERICK,Maryland,G2400210,Frederick,240,0210,52,190,FREDERICK,Maryland,G2400210,2345884808.61314,2345884808.61314,2345884808.61314,1,1
1800,1830,Richland,450,0790,48,790,RICHLAND,South Carolina,G4500790,Richland,450,0790,48,790,RICHLAND,South Carolina,G4500790,1654551227.55876,1654551227.55876,1654551227.55876,1,1
1800,1830,Knox,185,0115,,,,Indiana Territory,G1850115,Lawrence,170,1010,21,1010,LAWRENCE,Illinois,G1701010,144594056125.754,1551495088.73834,1551495088.73834,0.0107300059927013,1
1800,1830,Adams,385,0015,24,10,ADAMS,Northwest Territory,G3850015,Scioto,390,1450,24,1450,SCIOTO,Ohio,G3901450,4640100438.16842,1595622714.08749,1595622714.08759,0.343876762011951,1.00000000000007
1800,1830,Sevier,470,1550,54,1550,SEVIER,Tennessee,G4701550,Sevier,470,1550,54,1550,SEVIER,Tennessee,G4701550,1330855928.79414,1330855928.79414,1330855928.79414,1,1
1800,1830,Johnston,370,1010,47,1010,JOHNSTON,North Carolina,G3701010,Johnston,370,1010,47,1010,JOHNSTON,North Carolina,G3701010,2175517494.50964,2175517494.50964,2175517494.50964,1,1
1800,1830,Knox,185,0115,,,,Indiana Territory,G1850115,Morgan,180,1090,22,1090,MORGAN,Indiana,G1801090,144594056125.754,1142880728.71888,1142880728.71888,0.00790406438093772,1
1800,1830,Knox,185,0115,,,,Indiana Territory,G1850115,Washington,180,1750,22,1750,WASHINGTON,Indiana,G1801750,144594056125.754,1352443849.00175,1352443849.00175,0.00935338481566295,1
1800,1830,Oneida,360,0650,13,650,ONEIDA,New York,G3600650,Lewis,360,0490,13,490,LEWIS,New York,G3600490,14361851927.2062,3340760187.34498,3340758197.31406,0.232613329690826,0.999999404317938
1800,1830,Herkimer,360,0430,13,430,HERKIMER,New York,G3600430,Lewis,360,0490,13,490,LEWIS,New York,G3600490,5595618154.94042,3340760187.34498,1989.85993772745,3.55610387025889e-07,5.95630882236078e-07
1800,1830,Pickering,285,0155,,,,Mississippi Territory,G2850155,Jefferson,280,0630,46,630,JEFFERSON,Mississippi,G2800630,3433125443.48381,1365443089.56095,1260694997.48636,0.367214952742027,0.923286372844531
1800,1830,Adams,285,0015,,,,Mississippi Territory,G2850015,Jefferson,280,0630,46,630,JEFFERSON,Mississippi,G2800630,5853526310.63496,1365443089.56095,104748050.494412,0.0178948628460251,0.0767135967036849
1800,1830,Christian,210,0470,51,470,CHRISTIAN,Kentucky,G2100470,Christian,210,0470,51,470,CHRISTIAN,Kentucky,G2100470,3797906625.53362,1875184352.22975,1875184352.22975,0.493741562686861,1
1800,1830,Lee,510,1050,40,1050,LEE,Virginia,G5101050,Lee,510,1050,40,1050,LEE,Virginia,G5101050,1643365386.52283,1423011688.85694,1331597716.00506,0.810287065144147,0.935760209443319
1800,1830,Russell,510,1670,40,1670,RUSSELL,Virginia,G5101670,Lee,510,1050,40,1050,LEE,Virginia,G5101050,4230327308.06167,1423011688.85694,91413972.8518866,0.0216091962146003,0.0642397905566867
1800,1830,Berkeley,510,0195,40,195,BERKELEY,Virginia,G5100195,Berkeley,510,0195,40,195,BERKELEY,Virginia,G5100195,1793942050.84193,832879003.742453,832879003.742453,0.464273081369362,1
1800,1830,Indian Lands (No Population),470,0855,,,Indian Lands (No Population),Tennessee,G4700855,Haywood,470,0750,54,750,HAYWOOD,Tennessee,G4700750,72335468810.2163,1640708975.19018,1640708975.19018,0.0226819429275401,1
1800,1830,Indian Lands,370,0955,,,Indian Lands,North Carolina,G3700955,Haywood,370,0870,47,870,HAYWOOD,North Carolina,G3700870,6774402009.98943,2808674855.63029,963504799.427303,0.142227284121393,0.343046044470351
1800,1830,Buncombe,370,0210,47,210,BUNCOMBE,North Carolina,G3700210,Haywood,370,0870,47,870,HAYWOOD,North Carolina,G3700870,6522043675.15149,2808674855.63029,1845170056.20291,0.282912864143009,0.656953955529622
1800,1830,Washington,250,0255,2,290,WASHINGTON,Massachusetts,G2500255,Washington,230,0290,2,290,WASHINGTON,Maine,G2300290,10338730969.0398,10391790617.9969,10338730969.0398,1,0.994894080249732
1800,1830,Hancock,250,0153,2,90,HANCOCK,Massachusetts,G2500153,Washington,230,0290,2,290,WASHINGTON,Maine,G2300290,32455182974.3764,10391790617.9969,53059654.6798854,0.00163485920636394,0.00510592030097245
1800,1830,Jefferson,470,0890,54,900,JEFFERSON-COCKE,Tennessee,G4700890,Cocke,470,0290,54,290,COCKE,Tennessee,G4700290,2289454541.26931,1147757439.49443,1147757439.49443,0.501323533097145,1
1800,1830,Ross,385,0115,24,1410,ROSS,Northwest Territory,G3850115,Clinton,390,0270,24,270,CLINTON,Ohio,G3900270,17091793967.7411,1067812424.93755,345751235.144416,0.0202290781059603,0.323793980168975
1800,1830,Hamilton,385,0035,24,610,HAMILTON,Northwest Territory,G3850035,Clinton,390,0270,24,270,CLINTON,Ohio,G3900270,17502257021.5581,1067812424.93755,722061189.793132,0.0412553186085512,0.676206019831019
1800,1830,Trumbull,385,0175,24,1550,TRUMBULL,Northwest Territory,G3850175,Medina,390,1030,24,1030,MEDINA,Ohio,G3901030,13803168714.7827,1221697558.91574,1221697558.91574,0.0885084855629813,1
1800,1830,Washington,285,0195,,,,Mississippi Territory,G2850195,Mobile,010,0970,41,970,MOBILE,Alabama,G0100970,3986377618.86971,3431802780.7791,727884527.675932,0.182592969675139,0.212099754610807
1800,1830,Knox,185,0115,,,,Indiana Territory,G1850115,Decatur,180,0310,22,310,DECATUR,Indiana,G1800310,144594056125.754,967143823.328138,967143823.328138,0.00668868312599937,1
1800,1830,Wayne,385,0225,24,1690,WAYNE,Northwest Territory,G3850225,Shelby,390,1490,24,1490,SHELBY,Ohio,G3901490,87354588746.7101,1064578234.49081,442064896.604524,0.00506058013605122,0.415248858451409
1800,1830,Hamilton,385,0035,24,610,HAMILTON,Northwest Territory,G3850035,Shelby,390,1490,24,1490,SHELBY,Ohio,G3901490,17502257021.5581,1064578234.49081,622513337.852336,0.0355676034859713,0.584751141516702
1800,1830,Indian Lands (No Population),470,0855,,,Indian Lands (No Population),Tennessee,G4700855,Henry,470,0790,54,790,HENRY,Tennessee,G4700790,72335468810.2163,1702850688.12723,1702850688.12723,0.02354101958743,1
1800,1830,Indian Lands (No Population),470,0855,,,Indian Lands (No Population),Tennessee,G4700855,Giles,470,0550,54,550,GILES,Tennessee,G4700550,72335468810.2163,1685460240.65797,1685460240.65793,0.0233006057523455,0.999999999999977
1800,1830,Allegheny,420,0030,14,30,ALLEGHENY,Pennsylvania,G4200030,Allegheny,420,0030,14,30,ALLEGHENY,Pennsylvania,G4200030,1928785149.31089,1928785149.31089,1928785149.31089,1,1
1800,1830,Caswell,370,0330,47,330,CASWELL,North Carolina,G3700330,Caswell,370,0330,47,330,CASWELL,North Carolina,G3700330,1109624967.83435,1109624967.83435,1109624967.83435,1,1
1800,1830,Indian Lands (No Population),470,0855,,,Indian Lands (No Population),Tennessee,G4700855,McMinn,470,1070,54,1070,MCMINN,Tennessee,G4701070,72335468810.2163,1223896501.11518,1223896501.11518,0.0169197286095743,1
1800,1830,Rutherford,370,1610,47,1610,RUTHERFORD,North Carolina,G3701610,Rutherford,370,1610,47,1610,RUTHERFORD,North Carolina,G3701610,2947009135.07466,2932611945.33228,2932611945.33228,0.995114643666683,1
1800,1830,Montgomery,240,0310,52,290,MONTGOMERY,Maryland,G2400310,Montgomery,240,0310,52,290,MONTGOMERY,Maryland,G2400310,1311045720.63835,1311045720.63835,1311045720.63835,1,1
1800,1830,Bullitt,210,0290,51,290,BULLITT,Kentucky,G2100290,Spencer,210,2150,51,2150,SPENCER,Kentucky,G2102150,736465935.294391,496752794.766608,51177800.5971767,0.0694910628510185,0.103024685792099
1800,1830,Nelson,210,1790,51,1790,NELSON,Kentucky,G2101790,Spencer,210,2150,51,2150,SPENCER,Kentucky,G2102150,1248739115.3098,496752794.766608,150391263.917281,0.120434494341895,0.302748702174771
1800,1830,Shelby,210,2110,51,2110,SHELBY,Kentucky,G2102110,Spencer,210,2150,51,2150,SPENCER,Kentucky,G2102150,1426293907.94483,496752794.766608,295183730.252152,0.206958557845547,0.594226612033133
1800,1830,Warren,420,1230,14,1230,WARREN,Pennsylvania,G4201230,Warren,420,1230,14,1230,WARREN,Pennsylvania,G4201230,2276810509.39522,2276810509.39522,2276810509.39522,1,1
1800,1830,Hamilton,385,0035,24,610,HAMILTON,Northwest Territory,G3850035,Dearborn,180,0290,22,290,DEARBORN,Indiana,G1800290,17502257021.5581,1021801168.85167,1021801168.8517,0.0583811086531932,1.00000000000003
1800,1830,Steuben,360,1010,13,1010,STEUBEN,New York,G3601010,Yates,360,1230,13,1230,YATES,New York,G3601230,5991151967.95863,973214205.900289,202071810.577545,0.0337283733843254,0.207633437071148
