year_1,year_2,nhgisnam_1,nhgisst_1,nhgiscty_1,icpsrst_1,icpsrcty_1,icpsrnam_1,statenam_1,gisjoin_1,nhgisnam_2,nhgisst_2,nhgiscty_2,icpsrst_2,icpsrcty_2,icpsrnam_2,statenam_2,gisjoin_2,area_1,area_2,area_intersection,weight_value,weight_count
1950,1840,Jackson,220,0490,45,490,JACKSON,Louisiana,G2200490,Claiborne,220,0270,45,270,CLAIBORNE,Louisiana,G2200270,1503108002.31703,8816357034.33656,188060840.866199,0.125114656149994,0.0213309012025907
1950,1840,Lincoln,220,0610,45,610,LINCOLN,Louisiana,G2200610,Claiborne,220,0270,45,270,CLAIBORNE,Louisiana,G2200270,1223190508.58356,8816357034.33656,443932583.07484,0.362930042343861,0.0503532900659401
1950,1840,Red River,220,0810,45,810,RED RIVER,Louisiana,G2200810,Claiborne,220,0270,45,270,CLAIBORNE,Louisiana,G2200270,1041385237.3527,8816357034.33656,228271947.154611,0.219200291080466,0.0258918673853127
1950,1840,Claiborne,220,0270,45,270,CLAIBORNE,Louisiana,G2200270,Claiborne,220,0270,45,270,CLAIBORNE,Louisiana,G2200270,1987967283.66962,8816357034.33656,1987967283.66962,1,0.225486249697829
1950,1840,Bossier,220,0150,45,150,BOSSIER,Louisiana,G2200150,Claiborne,220,0270,45,270,CLAIBORNE,Louisiana,G2200270,2245376093.14218,8816357034.33656,2245376093.14218,1,0.254682981235588
1950,1840,Union,220,1110,45,1110,UNION,Louisiana,G2201110,Claiborne,220,0270,45,270,CLAIBORNE,Louisiana,G2200270,2344688757.83975,8816357034.33656,1306474.87530467,0.000557206098650114,0.000148187609714128
1950,1840,Bienville,220,0130,45,130,BIENVILLE,Louisiana,G2200130,Claiborne,220,0270,45,270,CLAIBORNE,Louisiana,G2200270,2128393205.43187,8816357034.33656,2128393205.43187,1,0.241414134788614
1950,1840,Webster,220,1190,45,1190,WEBSTER,Louisiana,G2201190,Claiborne,220,0270,45,270,CLAIBORNE,Louisiana,G2200270,1593048604.24727,8816357034.33656,1593048604.24727,1,0.180692387801777
1950,1840,Montgomery,170,1350,21,1350,MONTGOMERY,Illinois,G1701350,Montgomery,170,1350,21,1350,MONTGOMERY,Illinois,G1701350,1838245892.84728,1838245892.84728,1838245892.84728,1,1
1950,1840,Texas,290,2150,34,2150,TEXAS,Missouri,G2902150,Ripley,290,1810,34,1810,RIPLEY,Missouri,G2901810,3054217749.92685,10513018571.4736,994433695.008845,0.325593581214915,0.0945906913650068
1950,1840,Oregon,290,1490,34,1490,OREGON,Missouri,G2901490,Ripley,290,1810,34,1810,RIPLEY,Missouri,G2901810,2050205400.46487,10513018571.4736,2050205400.46487,1,0.195015864047645
1950,1840,Shannon,290,2030,34,2030,SHANNON,Missouri,G2902030,Ripley,290,1810,34,1810,RIPLEY,Missouri,G2901810,2600314630.03675,10513018571.4736,2282736880.514,0.877869490924543,0.217134295444703
1950,1840,Ripley,290,1810,34,1810,RIPLEY,Missouri,G2901810,Ripley,290,1810,34,1810,RIPLEY,Missouri,G2901810,1636005399.23989,10513018571.4736,1636005399.23989,1,0.155617093998016
1950,1840,Howell,290,0910,34,910,HOWELL,Missouri,G2900910,Ripley,290,1810,34,1810,RIPLEY,Missouri,G2901810,2404362685.83414,10513018571.4736,1863409546.55157,0.775011838908612,0.177247812688908
1950,1840,Butler,290,0230,34,230,BUTLER,Missouri,G2900230,Ripley,290,1810,34,1810,RIPLEY,Missouri,G2901810,1810337085.32168,10513018571.4736,184715447.015569,0.102033730907494,0.0175701627234619
1950,1840,Ozark,290,1530,34,1530,OZARK,Missouri,G2901530,Ripley,290,1810,34,1810,RIPLEY,Missouri,G2901810,1955625858.70775,10513018571.4736,73462438.1145066,0.0375646690226572,0.00698775880733648
1950,1840,Carter,290,0350,34,350,CARTER,Missouri,G2900350,Ripley,290,1810,34,1810,RIPLEY,Missouri,G2901810,1318370901.90207,10513018571.4736,1318370901.90207,1,0.125403650049605
1950,1840,Reynolds,290,1790,34,1790,REYNOLDS,Missouri,G2901790,Ripley,290,1810,34,1810,RIPLEY,Missouri,G2901810,2109313013.36517,10513018571.4736,80726093.8775231,0.0382712728580448,0.00767867889975655
1950,1840,Wayne,290,2230,34,2230,WAYNE,Missouri,G2902230,Ripley,290,1810,34,1810,RIPLEY,Missouri,G2901810,2004887369.73288,10513018571.4736,28952763.5240119,0.0144410922833383,0.0027539914751576
1950,1840,Grant,540,0230,56,230,GRANT,West Virginia,G5400230,Hardy,510,0853,40,855,HARDY,Virginia,G5100853,1243702304.43084,2754969693.5094,1241172027.52434,0.997965528489022,0.450521118416834
1950,1840,Hardy,540,0310,56,310,HARDY,West Virginia,G5400310,Hardy,510,0853,40,855,HARDY,Virginia,G5100853,1513797665.98486,2754969693.5094,1513797665.98486,1,0.549478881583091
1950,1840,Issaquena,280,0550,46,550,ISSAQUENA,Mississippi,G2800550,Warren,280,1490,46,1490,WARREN,Mississippi,G2801490,1143151126.43096,1735075178.45141,140543915.948451,0.122944300800581,0.081001629032518
1950,1840,Yazoo,280,1630,46,1630,YAZOO,Mississippi,G2801630,Warren,280,1490,46,1490,WARREN,Mississippi,G2801490,2419389394.15336,1735075178.45141,358126.207457006,0.00014802338487655,0.000206403856100714
1950,1840,Claiborne,280,0210,46,210,CLAIBORNE,Mississippi,G2800210,Warren,280,1490,46,1490,WARREN,Mississippi,G2801490,1298532249.59592,1735075178.45141,31969269.6325251,0.0246195422889753,0.0184252936296734
1950,1840,Warren,280,1490,46,1490,WARREN,Mississippi,G2801490,Warren,280,1490,46,1490,WARREN,Mississippi,G2801490,1602618447.78532,1735075178.45141,1562203868.34126,0.974782157599702,0.900366674448975
1950,1840,Somerset,340,0350,12,350,SOMERSET,New Jersey,G3400350,Somerset,340,0350,12,350,SOMERSET,New Jersey,G3400350,790075015.483588,790075015.483588,790075015.483588,1,1
1950,1840,Fulton,130,1210,44,1210,FULTON,Georgia,G1301210,Forsyth,130,1170,44,1170,FORSYTH,Georgia,G1301170,1384659008.71678,741154895.047721,100462953.162555,0.0725542913671279,0.135549200084669
1950,1840,Forsyth,130,1170,44,1170,FORSYTH,Georgia,G1301170,Forsyth,130,1170,44,1170,FORSYTH,Georgia,G1301170,640691940.74636,741154895.047721,640691940.74636,1,0.864450798378803
1950,1840,St Charles,290,1830,34,1830,ST CHARLES,Missouri,G2901830,St Charles,290,1830,34,1830,ST CHARLES,Missouri,G2901830,1534177152.93019,1534177152.93019,1534177152.93019,1,1
1950,1840,Paulding,390,1250,24,1250,PAULDING,Ohio,G3901250,Paulding,390,1250,24,1250,PAULDING,Ohio,G3901250,1084936208.43806,1132305915.93242,1084936208.43806,1,0.958165274218
1950,1840,Defiance,390,0390,24,390,DEFIANCE,Ohio,G3900390,Paulding,390,1250,24,1250,PAULDING,Ohio,G3901250,1072729775.1986,1132305915.93242,47369710.0395025,0.0441581012615528,0.0418347280297434
1950,1840,Miller,130,2010,44,2010,MILLER,Georgia,G1302010,Baker,130,0070,44,70,BAKER,Georgia,G1300070,734846537.473979,3713662531.54607,195592170.17146,0.26616736991618,0.0526682671109676
1950,1840,Baker,130,0070,44,70,BAKER,Georgia,G1300070,Baker,130,0070,44,70,BAKER,Georgia,G1300070,906744885.217265,3713662531.54607,906744885.143576,0.999999999918733,0.244164588850264
1950,1840,Calhoun,130,0370,44,370,CALHOUN,Georgia,G1300370,Baker,130,0070,44,70,BAKER,Georgia,G1300070,734453474.624254,3713662531.54607,425805450.537852,0.579758235544727,0.114659166502289
1950,1840,Colquitt,130,0710,44,710,COLQUITT,Georgia,G1300710,Baker,130,0070,44,70,BAKER,Georgia,G1300070,1441478502.97893,3713662531.54607,1058820.33269656,0.00073453771978453,0.000285114849209454
1950,1840,Mitchell,130,2050,44,2050,MITCHELL,Georgia,G1302050,Baker,130,0070,44,70,BAKER,Georgia,G1300070,1330778668.4909,3713662531.54607,1330778668.4909,1,0.358346687989679
1950,1840,Dougherty,130,0950,44,950,DOUGHERTY,Georgia,G1300950,Baker,130,0070,44,70,BAKER,Georgia,G1300070,866724753.998502,3713662531.54607,853682535.077186,0.984952294415099,0.229876174214942
1950,1840,Barrow,130,0130,44,130,BARROW,Georgia,G1300130,Walton,130,2970,44,2970,WALTON,Georgia,G1302970,421759161.818266,956177955.028828,94184172.0205112,0.22331268777771,0.0985006729397684
1950,1840,Newton,130,2170,44,2170,NEWTON,Georgia,G1302170,Walton,130,2970,44,2970,WALTON,Georgia,G1302970,723109869.495023,956177955.028828,7151299.70158616,0.00988964471827802,0.00747904682802539
1950,1840,Walton,130,2970,44,2970,WALTON,Georgia,G1302970,Walton,130,2970,44,2970,WALTON,Georgia,G1302970,854842485.292102,956177955.028828,854842485.292102,1,0.894020282308569
1950,1840,Marshall,470,1170,54,1170,MARSHALL,Tennessee,G4701170,Marshall,470,1170,54,1170,MARSHALL,Tennessee,G4701170,974104175.601914,884290112.336563,884290112.336563,0.90779829764116,1
1950,1840,Nottoway,510,1350,40,1350,NOTTOWAY,Virginia,G5101350,Nottoway,510,1350,40,1350,NOTTOWAY,Virginia,G5101350,818704240.790853,818704240.790853,818704240.790853,1,1
1950,1840,Van Wert,390,1610,24,1610,VAN WERT,Ohio,G3901610,Van Wert,390,1610,24,1610,VAN WERT,Ohio,G3901610,1063150684.40872,1132825175.19638,1038993479.71413,0.977277722670113,0.917170188713374
1950,1840,Putnam,390,1370,24,1370,PUTNAM,Ohio,G3901370,Van Wert,390,1610,24,1610,VAN WERT,Ohio,G3901610,1254139832.82536,1132825175.19638,46812695.9445133,0.0373265362595591,0.0413238485244628
1950,1840,Allen,390,0030,24,30,ALLEN,Ohio,G3900030,Van Wert,390,1610,24,1610,VAN WERT,Ohio,G3901610,1053814305.81247,1132825175.19638,47018999.5377559,0.0446179172918943,0.0415059627621754
1950,1840,Caldwell,220,0210,45,210,CALDWELL,Louisiana,G2200210,Caldwell,220,0210,45,210,CALDWELL,Louisiana,G2200210,1400472262.90912,1613137182.83497,1400472262.90912,1,0.868166872483775
1950,1840,Richland,220,0830,45,830,RICHLAND,Louisiana,G2200830,Caldwell,220,0210,45,210,CALDWELL,Louisiana,G2200210,1462082498.41267,1613137182.83497,212664919.925844,0.14545343382246,0.131833127516223
1950,1840,Clayton,130,0630,44,630,CLAYTON,Georgia,G1300630,Fayette,130,1130,44,1130,FAYETTE,Georgia,G1301130,373686234.639709,894277686.74477,208660354.154892,0.558383838666341,0.233328369082348
1950,1840,Fulton,130,1210,44,1210,FULTON,Georgia,G1301210,Fayette,130,1130,44,1130,FAYETTE,Georgia,G1301130,1384659008.71678,894277686.74477,119147734.139067,0.0860484302553931,0.133233486539033
1950,1840,Fayette,130,1130,44,1130,FAYETTE,Georgia,G1301130,Fayette,130,1130,44,1130,FAYETTE,Georgia,G1301130,516059335.591943,894277686.74477,516059335.591943,1,0.577068334859649
1950,1840,Spalding,130,2550,44,2550,SPALDING,Georgia,G1302550,Fayette,130,1130,44,1130,FAYETTE,Georgia,G1301130,516966157.290474,894277686.74477,50410264.6654774,0.0975117306124794,0.0563698115391586
1950,1840,Burlington,340,0050,12,50,BURLINGTON,New Jersey,G3400050,Atlantic,340,0010,12,10,ATLANTIC,New Jersey,G3400010,2108104792.25976,1485312065.27328,8532311.39177595,0.00404738484685566,0.00574445706815563
1950,1840,Atlantic,340,0010,12,10,ATLANTIC,New Jersey,G3400010,Atlantic,340,0010,12,10,ATLANTIC,New Jersey,G3400010,1476779754.39147,1485312065.27328,1476779754.39147,1,0.994255543275179
1950,1840,Monroe,360,0550,13,550,MONROE,New York,G3600550,Monroe,360,0550,13,550,MONROE,New York,G3600550,1725823520.66299,1725823520.66299,1725823520.66299,1,1
1950,1840,Talbot,240,0410,52,390,TALBOT,Maryland,G2400410,Talbot,240,0410,52,390,TALBOT,Maryland,G2400410,712531686.240996,712531686.240996,712531686.240996,1,1
1950,1840,Lebanon,420,0750,14,750,LEBANON,Pennsylvania,G4200750,Lebanon,420,0750,14,750,LEBANON,Pennsylvania,G4200750,939129730.467336,936904702.326544,936904702.326544,0.997630755295453,1
1950,1840,Breathitt,210,0250,51,250,BREATHITT,Kentucky,G2100250,Breathitt,210,0250,51,250,BREATHITT,Kentucky,G2100250,1282802021.98589,1591285159.82081,1254250371.39592,0.977742745879239,0.788199628240835
1950,1840,Lee,210,1290,51,1290,LEE,Kentucky,G2101290,Breathitt,210,0250,51,250,BREATHITT,Kentucky,G2100250,547047970.934663,1591285159.82081,47618959.019941,0.087047135808915,0.0299248432790658
1950,1840,Wolfe,210,2370,51,2370,WOLFE,Kentucky,G2102370,Breathitt,210,0250,51,250,BREATHITT,Kentucky,G2100250,577218004.486983,1591285159.82081,117109313.329537,0.202885759659595,0.073594171733949
1950,1840,Knott,210,1190,51,1190,KNOTT,Kentucky,G2101190,Breathitt,210,0250,51,250,BREATHITT,Kentucky,G2100250,914302712.396886,1591285159.82081,172306517.14386,0.188456749397746,0.108281357417587
1950,1840,Lee,450,0610,48,610,LEE,South Carolina,G4500610,Kershaw,450,0550,48,550,KERSHAW,South Carolina,G4500550,1065276834.26646,2163159643.78516,131723901.704202,0.123652272786825,0.0608942118916882
1950,1840,Kershaw,450,0550,48,550,KERSHAW,South Carolina,G4500550,Kershaw,450,0550,48,550,KERSHAW,South Carolina,G4500550,2031435741.02372,2163159643.78516,2031435741.02372,1,0.939105787619563
1950,1840,Page,510,1390,40,1390,PAGE,Virginia,G5101390,Page,510,1390,40,1390,PAGE,Virginia,G5101390,813492968.014414,813492968.014414,813492968.014414,1,1
1950,1840,Clay,010,0270,41,270,CLAY,Alabama,G0100270,Tallapoosa,010,1230,41,1230,TALLAPOOSA,Alabama,G0101230,1569554966.06304,2357918665.43603,5160498.35841739,0.00328787361385731,0.00218858200414776
1950,1840,Lee,010,0810,41,810,LEE,Alabama,G0100810,Tallapoosa,010,1230,41,1230,TALLAPOOSA,Alabama,G0101230,1594298714.23353,2357918665.43603,55222139.7289815,0.0346372604054504,0.0234198662313781
1950,1840,Tallapoosa,010,1230,41,1230,TALLAPOOSA,Alabama,G0101230,Tallapoosa,010,1230,41,1230,TALLAPOOSA,Alabama,G0101230,1984817446.44839,2357918665.43603,1984817446.23611,0.999999999893052,0.841766713725504
1950,1840,Elmore,010,0510,41,510,ELMORE,Alabama,G0100510,Tallapoosa,010,1230,41,1230,TALLAPOOSA,Alabama,G0101230,1702196113.46509,2357918665.43603,312718578.582856,0.183714776522588,0.132624836966133
1950,1840,Essex,510,0570,40,570,ESSEX,Virginia,G5100570,Essex,510,0570,40,570,ESSEX,Virginia,G5100570,685739676.022895,685739676.022895,685739676.022895,1,1
1950,1840,Crockett,470,0330,54,330,CROCKETT,Tennessee,G4700330,Haywood,470,0750,54,750,HAYWOOD,Tennessee,G4700750,687583054.667317,1688412173.95387,312899901.648634,0.455072153865149,0.185321988597071
1950,1840,Haywood,470,0750,54,750,HAYWOOD,Tennessee,G4700750,Haywood,470,0750,54,750,HAYWOOD,Tennessee,G4700750,1383455626.83359,1688412173.95387,1375512272.30525,0.994258323596168,0.81467801140294
1950,1840,Jackson,390,0790,24,790,JACKSON,Ohio,G3900790,Pike,390,1310,24,1310,PIKE,Ohio,G3901310,1091677710.15507,1155900048.91991,23865224.2412386,0.021861052963927,0.0206464427988723
1950,1840,Pike,390,1310,24,1310,PIKE,Ohio,G3901310,Pike,390,1310,24,1310,PIKE,Ohio,G3901310,1149803834.6742,1155900048.91991,1132034824.67867,0.984546050848258,0.97935355720112
1950,1840,Lincoln,280,0850,46,850,LINCOLN,Mississippi,G2800850,Lawrence,280,0770,46,770,LAWRENCE,Mississippi,G2800770,1523384485.75152,2399702613.01758,799501531.441588,0.524819268490302,0.33316692122789
1950,1840,Jefferson Davis,280,0650,46,650,JEFFERSON DAVIS,Mississippi,G2800650,Lawrence,280,0770,46,770,LAWRENCE,Mississippi,G2800770,1059587055.74227,2399702613.01758,577785997.441656,0.545293559703689,0.24077400020626
1950,1840,Lawrence,280,0770,46,770,LAWRENCE,Mississippi,G2800770,Lawrence,280,0770,46,770,LAWRENCE,Mississippi,G2800770,1128564946.4296,2399702613.01758,1022415085.69966,0.905942621143995,0.426059079218153
1950,1840,Madison,510,1130,40,1130,MADISON,Virginia,G5101130,Madison,510,1130,40,1130,MADISON,Virginia,G5101130,833417836.275059,833417836.275059,833417836.275059,1,1
1950,1840,Bartow,130,0150,44,150,BARTOW/CASS,Georgia,G1300150,Paulding,130,2230,44,2230,PAULDING,Georgia,G1302230,1218204442.76778,1419964273.7726,1241367.47054669,0.00101901407265129,0.000874224438935064
1950,1840,Paulding,130,2230,44,2230,PAULDING,Georgia,G1302230,Paulding,130,2230,44,2230,PAULDING,Georgia,G1302230,816023924.004538,1419964273.7726,476942713.909542,0.584471484082236,0.335883601241874
1950,1840,Polk,130,2330,44,2330,POLK,Georgia,G1302330,Paulding,130,2230,44,2230,PAULDING,Georgia,G1302230,808433261.027576,1419964273.7726,779999529.766284,0.96482859794122,0.549309263742222
1950,1840,Haralson,130,1430,44,1430,HARALSON,Georgia,G1301430,Paulding,130,2230,44,2230,PAULDING,Georgia,G1302230,733397136.27784,1419964273.7726,161780664.640058,0.220590804950688,0.113932911995198
1950,1840,Lake,170,0970,21,970,LAKE,Illinois,G1700970,Lake,170,0970,21,970,LAKE,Illinois,G1700970,1216721138.40454,1216721138.40454,1216721138.40454,1,1
1950,1840,Linn,190,1130,31,1130,LINN,Iowa,G1901130,Linn,195,0255,31,1130,LINN,Iowa Territory,G1950255,1876554619.05396,2247834986.4311,1876554619.05396,1,0.83482756980902
1950,1840,Benton,190,0110,31,110,BENTON,Iowa,G1900110,Linn,195,0255,31,1130,LINN,Iowa Territory,G1950255,1860763651.85692,2247834986.4311,371280355.206936,0.199531173578344,0.165172424776794
1950,1840,Carteret,370,0310,47,310,CARTERET,North Carolina,G3700310,Carteret,370,0310,47,310,CARTERET,North Carolina,G3700310,1330939737.35214,1211361519.19842,1144178366.11187,0.859677064258504,0.944539138794003
1950,1840,Hyde,370,0950,47,950,HYDE,North Carolina,G3700950,Carteret,370,0310,47,310,CARTERET,North Carolina,G3700310,1782830606.51135,1211361519.19842,24828720.4711464,0.0139265729343358,0.0204965405270394
1950,1840,Craven,370,0490,47,490,CRAVEN,North Carolina,G3700490,Carteret,370,0310,47,310,CARTERET,North Carolina,G3700310,1873473220.18302,1211361519.19842,42354428.7773547,0.0226074375235623,0.0349643175105822
1950,1840,Jackson,130,1570,44,1570,JACKSON,Georgia,G1301570,Jackson,130,1570,44,1570,JACKSON,Georgia,G1301570,888366325.609596,1086537096.44427,874487317.556869,0.984376931393473,0.804838896360429
1950,1840,Barrow,130,0130,44,130,BARROW,Georgia,G1300130,Jackson,130,1570,44,1570,JACKSON,Georgia,G1301570,421759161.818266,1086537096.44427,202837946.671383,0.480933113099237,0.186682946523573
1950,1840,Gwinnett,130,1350,44,1350,GWINNETT,Georgia,G1301350,Jackson,130,1570,44,1570,JACKSON,Georgia,G1301570,1131109337.37968,1086537096.44427,8062182.74800557,0.00712767765376455,0.00742007132051852
1950,1840,Clarke,130,0590,44,590,CLARKE,Georgia,G1300590,Jackson,130,1570,44,1570,JACKSON,Georgia,G1301570,314126415.249589,1086537096.44427,1149649.52667558,0.00365983079061381,0.00105808584947339
1950,1840,Windsor,500,0270,6,270,WINDSOR,Vermont,G5000270,Rutland,500,0210,6,210,RUTLAND,Vermont,G5000210,2527195527.71016,2577657797.55661,5475662.47512512,0.00216669522206954,0.00212427828097103
1950,1840,Addison,500,0010,6,10,ADDISON,Vermont,G5000010,Rutland,500,0210,6,210,RUTLAND,Vermont,G5000210,2093371534.47018,2577657797.55661,128677591.645702,0.0614690653459515,0.04992035473742
1950,1840,Rutland,500,0210,6,210,RUTLAND,Vermont,G5000210,Rutland,500,0210,6,210,RUTLAND,Vermont,G5000210,2446912646.92751,2577657797.55661,2443504551.79809,0.998607185616657,0.947955370225758
1950,1840,Cuyahoga,390,0350,24,350,CUYAHOGA,Ohio,G3900350,Cuyahoga,390,0350,24,350,CUYAHOGA,Ohio,G3900350,1189863632.52841,1189863632.52841,1189863632.52841,1,1
1950,1840,Marion,390,1010,24,1010,MARION,Ohio,G3901010,Marion,390,1010,24,1010,MARION,Ohio,G3901010,1046728542.22686,1508007343.55973,972933784.379416,0.92949962204102,0.64517841278064
1950,1840,Wyandot,390,1750,24,1750,WYANDOT,Ohio,G3901750,Marion,390,1010,24,1010,MARION,Ohio,G3901010,1055732444.15572,1508007343.55973,135836003.772684,0.128665178876181,0.0900764869301204
1950,1840,Crawford,390,0330,24,330,CRAWFORD,Ohio,G3900330,Marion,390,1010,24,1010,MARION,Ohio,G3901010,1043320847.2995,1508007343.55973,117261288.204871,0.112392356108274,0.0777590962707581
1950,1840,Morrow,390,1170,24,1170,MORROW,Ohio,G3901170,Marion,390,1010,24,1010,MARION,Ohio,G3901010,1055044648.31635,1508007343.55973,281976274.569084,0.267264778812029,0.186986008903288
1950,1840,Bath,510,0170,40,170,BATH,Virginia,G5100170,Alleghany,510,0050,40,50,ALLEGHANY,Virginia,G5100050,1384509769.78432,1190830429.82429,13849305.6888926,0.0100030393364794,0.0116299561566764
1950,1840,Alleghany,510,0050,40,50,ALLEGHANY,Virginia,G5100050,Alleghany,510,0050,40,50,ALLEGHANY,Virginia,G5100050,1172160022.02158,1190830429.82429,1172160022.02158,1,0.984321522749913
1950,1840,Clifton Forge City,510,5600,40,5600,CLIFTON FORGE,Virginia,G5105600,Alleghany,510,0050,40,50,ALLEGHANY,Virginia,G5100050,4821103.28816629,1190830429.82429,4821103.28816629,1,0.004048522079569
1950,1840,Scott,510,1690,40,1690,SCOTT,Virginia,G5101690,Scott,510,1690,40,1690,SCOTT,Virginia,G5101690,1395051313.18321,1678527793.6426,1395051313.18321,1,0.831116004433734
1950,1840,Wise,510,1950,40,1950,WISE,Virginia,G5101950,Scott,510,1690,40,1690,SCOTT,Virginia,G5101690,1069029307.18633,1678527793.6426,283476480.459544,0.265171851280346,0.168883995566357
1950,1840,Bullitt,210,0290,51,290,BULLITT,Kentucky,G2100290,Bullitt,210,0290,51,290,BULLITT,Kentucky,G2100290,777512884.182311,777512884.182311,777512884.182311,1,1
1950,1840,Putnam,470,1410,54,1410,PUTNAM,Tennessee,G4701410,Overton,470,1330,54,1330,OVERTON,Tennessee,G4701330,1042623638.64137,1815267574.34388,193183024.560525,0.185285483084058,0.106421239100439
1950,1840,Pickett,470,1370,54,1370,PICKETT,Tennessee,G4701370,Overton,470,1330,54,1330,OVERTON,Tennessee,G4701330,452156250.825272,1815267574.34388,214070420.594912,0.473443461644491,0.117927749947435
1950,1840,Cumberland,470,0350,54,350,CUMBERLAND,Tennessee,G4700350,Overton,470,1330,54,1330,OVERTON,Tennessee,G4701330,1774023985.09957,1815267574.34388,31346401.0830231,0.0176696602449058,0.0172681986534978
1950,1840,Clay,470,0270,54,270,CLAY,Tennessee,G4700270,Overton,470,1330,54,1330,OVERTON,Tennessee,G4701330,671463508.72574,1815267574.34388,250491597.00067,0.373053179726828,0.137991555923214
1950,1840,Overton,470,1330,54,1330,OVERTON,Tennessee,G4701330,Overton,470,1330,54,1330,OVERTON,Tennessee,G4701330,1126176128.78661,1815267574.34388,1126176128.78661,1,0.62039125509839
1950,1840,Jefferson,290,0990,34,990,JEFFERSON,Missouri,G2900990,Jefferson,290,0990,34,990,JEFFERSON,Missouri,G2900990,1719982660.56647,1719982660.56647,1719982660.56647,1,1
1950,1840,Ontario,360,0690,13,690,ONTARIO,New York,G3600690,Ontario,360,0690,13,690,ONTARIO,New York,G3600690,1715665091.97291,1715737540.32611,1715665091.97291,1,0.99995777422158
1950,1840,Seneca,360,0990,13,990,SENECA,New York,G3600990,Ontario,360,0690,13,690,ONTARIO,New York,G3600690,1010934130.52074,1715737540.32611,72453.9276302643,7.16702754836683e-05,4.22290274166834e-05
1950,1840,Northumberland,420,0970,14,970,NORTHUMBERLAND,Pennsylvania,G4200970,Northumberland,420,0970,14,970,NORTHUMBERLAND,Pennsylvania,G4200970,1236401323.5415,1236401323.5415,1236401323.5415,1,1
1950,1840,Crawford,180,0250,22,250,CRAWFORD,Indiana,G1800250,Crawford,180,0250,22,250,CRAWFORD,Indiana,G1800250,799915431.360022,799915431.360022,799915431.360022,1,1
1950,1840,Murray,130,2130,44,2130,MURRAY,Georgia,G1302130,Murray,130,2130,44,2130,MURRAY,Georgia,G1302130,898419430.452851,1776450594.78445,898419430.452851,1,0.505738483856831
1950,1840,Whitfield,130,3130,44,3130,WHITFIELD,Georgia,G1303130,Murray,130,2130,44,2130,MURRAY,Georgia,G1302130,752787465.708041,1776450594.78445,651397849.13985,0.86531441982389,0.366685035346502
1950,1840,Gordon,130,1290,44,1290,GORDON,Georgia,G1301290,Murray,130,2130,44,2130,MURRAY,Georgia,G1302130,942660246.858514,1776450594.78445,171496051.882068,0.181927743801218,0.0965385991513473
1950,1840,Catoosa,130,0470,44,470,CATOOSA,Georgia,G1300470,Murray,130,2130,44,2130,MURRAY,Georgia,G1302130,421303554.589559,1776450594.78445,55137264.0278199,0.130873009323493,0.0310378820495767
1950,1840,Leflore,280,0830,46,830,LEFLORE,Mississippi,G2800830,Bolivar,280,0110,46,110,BOLIVAR,Mississippi,G2800110,1570462335.06764,4421212869.32839,932179558.622309,0.593570146705975,0.210842496431056
1950,1840,Sunflower,280,1330,46,1330,SUNFLOWER,Mississippi,G2801330,Bolivar,280,0110,46,110,BOLIVAR,Mississippi,G2800110,1831701695.87629,4421212869.32839,1459244713.24751,0.796660677081159,0.330055293960361
1950,1840,Bolivar,280,0110,46,110,BOLIVAR,Mississippi,G2800110,Bolivar,280,0110,46,110,BOLIVAR,Mississippi,G2800110,2345929252.28287,4421212869.32839,1993373574.34754,0.849715980312599,0.45086577671397
1950,1840,Humphreys,280,0530,46,530,HUMPHREYS,Mississippi,G2800530,Bolivar,280,0110,46,110,BOLIVAR,Mississippi,G2800110,1116713224.28737,4421212869.32839,23381979.739306,0.0209382133485768,0.00528858945053643
1950,1840,Tallahatchie,280,1350,46,1350,TALLAHATCHIE,Mississippi,G2801350,Bolivar,280,0110,46,110,BOLIVAR,Mississippi,G2800110,1688898331.8861,4421212869.32839,13033046.4649725,0.00771689225983049,0.00294784414371622
1950,1840,Tuscola,260,1570,23,1570,TUSCOLA,Michigan,G2601570,Lapeer,260,0870,23,870,LAPEER,Michigan,G2600870,2109006859.01195,2087895352.36746,86695717.3045635,0.041107366215575,0.0415230184818696
1950,1840,Genesee,260,0490,23,490,GENESEE,Michigan,G2600490,Lapeer,260,0870,23,870,LAPEER,Michigan,G2600870,1681776589.7502,2087895352.36746,372806411.581304,0.221674159251246,0.178556080963819
1950,1840,Lapeer,260,0870,23,870,LAPEER,Michigan,G2600870,Lapeer,260,0870,23,870,LAPEER,Michigan,G2600870,1717361501.2771,2087895352.36746,1628393226.62681,0.948194789166916,0.779920902060722
1950,1840,Charlotte,510,0370,40,370,CHARLOTTE,Virginia,G5100370,Charlotte,510,0370,40,370,CHARLOTTE,Virginia,G5100370,1236577961.34032,1311515933.81362,1236577961.34032,1,0.942861561540162
1950,1840,Appomattox,510,0110,40,110,APPOMATTOX,Virginia,G5100110,Charlotte,510,0370,40,370,CHARLOTTE,Virginia,G5100370,866956618.772393,1311515933.81362,74937972.4733011,0.086437972616684,0.0571384384598338
1950,1840,Allegan,260,0050,23,50,ALLEGAN,Michigan,G2600050,Allegan,260,0050,23,50,ALLEGAN,Michigan,G2600050,2182891603.2296,2182891603.2296,2182891603.2296,1,1
1950,1840,Upson,130,2930,44,2930,UPSON,Georgia,G1302930,Upson,130,2930,44,2930,UPSON,Georgia,G1302930,847788489.771915,841460777.561407,841460777.561412,0.992536213587654,1.00000000000001
