year_1,year_2,nhgisnam_1,nhgisst_1,nhgiscty_1,icpsrst_1,icpsrcty_1,icpsrnam_1,statenam_1,gisjoin_1,nhgisnam_2,nhgisst_2,nhgiscty_2,icpsrst_2,icpsrcty_2,icpsrnam_2,statenam_2,gisjoin_2,area_1,area_2,area_intersection,weight_value,weight_count
1850,1790,Washtenaw,260,1610,23,1610,WASHTENAW,Michigan,G2601610,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,1871321245.25806,711109632636.054,1871321245.25806,1,0.00263155097241638
1850,1790,Vanderburgh,180,1630,22,1630,VANDERBURGH,Indiana,G1801630,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,610555268.902167,711109632636.054,610555268.902167,1,0.000858595132003575
1850,1790,Auglaize,390,0110,24,110,AUGLAIZE,Ohio,G3900110,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,1040444338.66115,711109632636.054,1040444338.66115,1,0.00146312789323956
1850,1790,Scott,180,1430,22,1430,SCOTT,Indiana,G1801430,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,499167784.483876,711109632636.054,499167784.483876,1,0.000701956156371389
1850,1790,Athens,390,0090,24,90,ATHENS,Ohio,G3900090,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,1317105093.92626,711109632636.054,1317105093.92626,1,0.00185218288921753
1850,1790,Monroe,180,1050,22,1050,MONROE,Indiana,G1801050,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,1065307222.77078,711109632636.054,1065307222.77078,1,0.00149809139671155
1850,1790,Kosciusko,180,0850,22,850,KOSCIUSKO,Indiana,G1800850,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,1435721159.55956,711109632636.054,1435721159.55956,1,0.00201898707831787
1850,1790,Morgan,180,1090,22,1090,MORGAN,Indiana,G1801090,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,1142880728.71888,711109632636.054,1142880728.71888,1,0.00160717936625647
1850,1790,Brown,180,0130,22,130,BROWN,Indiana,G1800130,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,820046523.472598,711109632636.054,820046523.472598,1,0.00115319282124293
1850,1790,Crawford,170,0330,21,330,CRAWFORD,Illinois,G1700330,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,1154458814.61128,711109632636.054,1154458814.61128,1,0.00162346108339406
1850,1790,Cuyahoga,390,0350,24,350,CUYAHOGA,Ohio,G3900350,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,1189863632.52841,711109632636.054,1189863632.52841,1,0.0016732492121048
1850,1790,Shelby,390,1490,24,1490,SHELBY,Ohio,G3901490,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,1064578234.49081,711109632636.054,1064578234.49081,1,0.00149706625481146
1850,1790,Stark,390,1510,24,1510,STARK,Ohio,G3901510,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,1506786251.81113,711109632636.054,1506786251.81113,1,0.00211892257207307
1850,1790,Alexander,170,0030,21,30,ALEXANDER,Illinois,G1700030,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,654079734.582188,711109632636.054,654079734.582188,1,0.000919801539120685
1850,1790,Pike,170,1490,21,1490,PIKE,Illinois,G1701490,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,2198568339.81429,711109632636.054,2198568339.81429,1,0.00309174315592419
1850,1790,Wells,180,1790,22,1790,WELLS,Indiana,G1801790,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,959346238.69715,711109632636.054,959346238.69715,1,0.00134908345305476
1850,1790,Wabash,170,1850,21,1850,WABASH,Illinois,G1701850,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,589903383.489793,711109632636.054,589903383.489793,1,0.00082955335776151
1850,1790,Coshocton,390,0310,24,310,COSHOCTON,Ohio,G3900310,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,1470008136.82307,711109632636.054,1470008136.82307,1,0.00206720324034116
1850,1790,La Point,550,0675,25,70,BAYFIELD/LA POINT,Wisconsin,G5500675,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,12979121581.0201,711109632636.054,12979121581.0201,1,0.0182519276709936
1850,1790,Oceana,260,1270,23,1270,OCEANA,Michigan,G2601270,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,2030748019.17621,711109632636.054,2030748019.17621,1,0.00285574533936252
1850,1790,Kendall,170,0930,21,930,KENDALL,Illinois,G1700930,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,835703663.215515,711109632636.054,835703663.215515,1,0.00117521071978395
1850,1790,Shelby,170,1730,21,1730,SHELBY,Illinois,G1701730,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,1989244480.60345,711109632636.054,1989244480.60345,1,0.00279738086689868
1850,1790,Pike,390,1310,24,1310,PIKE,Ohio,G3901310,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,1149803834.6742,711109632636.054,1149803834.6742,1,0.00161691500424755
1850,1790,White,170,1930,21,1930,WHITE,Illinois,G1701930,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,1299392254.2067,711109632636.054,1299392254.2067,1,0.00182727415657401
1850,1790,Hardin,390,0650,24,650,HARDIN,Ohio,G3900650,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,1218676986.19567,711109632636.054,1218676986.19567,1,0.00171376807494237
1850,1790,St Clair,170,1630,21,1630,ST CLAIR,Illinois,G1701630,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,1745535249.73574,711109632636.054,1745535249.73574,1,0.00245466404844653
1850,1790,Lenawee,260,0910,23,910,LENAWEE,Michigan,G2600910,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,1971779713.45169,711109632636.054,1971779713.45169,1,0.00277282098702894
1850,1790,Pulaski,170,1530,21,1530,PULASKI,Illinois,G1701530,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,526632642.741171,711109632636.054,526632642.741171,1,0.000740578693596043
1850,1790,Richland,550,1030,25,1030,RICHLAND,Wisconsin,G5501030,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,1526476402.91204,711109632636.054,1526476402.91204,1,0.00214661190462778
1850,1790,Brown,550,0090,25,90,BROWN,Wisconsin,G5500090,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,18654275306.2587,711109632636.054,18654275306.2587,1,0.0262326291898312
1850,1790,Sandusky,390,1430,24,1430,SANDUSKY,Ohio,G3901430,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,1067977207.94553,711109632636.054,1067977207.94553,1,0.0015018460711699
1850,1790,Green,550,0450,25,450,GREEN,Wisconsin,G5500450,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,1513995808.04162,711109632636.054,1513995808.04162,1,0.00212906103160113
1850,1790,Tuscola,260,1570,23,1570,TUSCOLA,Michigan,G2601570,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,2111279420.08928,711109632636.054,2111279420.08928,1,0.00296899285735008
1850,1790,Clark,180,0190,22,190,CLARK,Indiana,G1800190,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,968293602.21831,711109632636.054,968293602.21831,1,0.00136166570916623
1850,1790,Meigs,390,1050,24,1050,MEIGS,Ohio,G3901050,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,1119849794.82121,711109632636.054,1119849794.82121,1,0.00157479204812621
1850,1790,Kalamazoo,260,0770,23,770,KALAMAZOO,Michigan,G2600770,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,1502648419.08475,711109632636.054,1502648419.08475,1,0.00211310373270363
1850,1790,Wabash,180,1690,22,1690,WABASH,Indiana,G1801690,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,1090571520.05006,711109632636.054,1090571520.05006,1,0.00153361938862697
1850,1790,Monroe,170,1330,21,1330,MONROE,Illinois,G1701330,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,1030064772.9369,711109632636.054,1030064772.9369,1,0.0014485315985926
1850,1790,Macon,170,1150,21,1150,MACON,Illinois,G1701150,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,1516119599.83192,711109632636.054,1516119599.83192,1,0.00213204762001567
1850,1790,Allen,390,0030,24,30,ALLEN,Ohio,G3900030,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,1053814305.81247,711109632636.054,1053814305.81247,1,0.00148192944863653
1850,1790,Du Page,170,0430,21,430,DU PAGE,Illinois,G1700430,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,871672286.797154,711109632636.054,871672286.797154,1,0.00122579170185883
1850,1790,Madison,180,0950,22,950,MADISON,Indiana,G1800950,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,1173030603.41178,711109632636.054,1173030603.41178,1,0.001649577715694
1850,1790,Peoria,170,1430,21,1430,PEORIA,Illinois,G1701430,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,1633978914.32179,711109632636.054,1633978914.32179,1,0.00229778762560802
1850,1790,Schuyler,170,1690,21,1690,SCHUYLER,Illinois,G1701690,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,1143178989.22079,711109632636.054,1143178989.22079,1,0.00160759879595931
1850,1790,Allegan,260,0050,23,50,ALLEGAN,Michigan,G2600050,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,2182891603.2296,711109632636.054,2182891603.2296,1,0.00306969769926714
1850,1790,Monroe,260,1150,23,1150,MONROE,Michigan,G2601150,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,1444060188.29205,711109632636.054,1444060188.29205,1,0.00203071386185415
1850,1790,Cass,170,0170,21,170,CASS,Illinois,G1700170,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,993857856.718942,711109632636.054,993857856.718942,1,0.00139761551680119
1850,1790,De Witt,170,0390,21,390,DE WITT,Illinois,G1700390,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,1049341977.57149,711109632636.054,1049341977.57149,1,0.00147564022397169
1850,1790,Itasca,275,0055,33,610,ITASCA,Minnesota Territory,G2750055,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,49075770681.1595,711109632636.054,49075770681.1595,1,0.0690129460055794
1850,1790,Warrick,180,1730,22,1730,WARRICK,Indiana,G1801730,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,982574721.312515,711109632636.054,982574721.312515,1,0.00138174857464685
1850,1790,Racine,550,1010,25,1010,RACINE,Wisconsin,G5501010,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,881009149.579708,711109632636.054,881009149.579708,1,0.00123892169244543
1850,1790,Adams,390,0010,24,10,ADAMS,Ohio,G3900010,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,1517177965.14882,711109632636.054,1517177965.14882,1,0.00213353594933696
1850,1790,Marshall,180,0990,22,990,MARSHALL,Indiana,G1800990,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,1165292510.30096,711109632636.054,1165292510.30096,1,0.00163869599963267
1850,1790,Hocking,390,0730,24,730,HOCKING,Ohio,G3900730,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,1097116734.57015,711109632636.054,1097116734.57015,1,0.00154282361568241
1850,1790,Grant,180,0530,22,530,GRANT,Indiana,G1800530,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,1074413833.96043,711109632636.054,1074413833.96043,1,0.00151089759532243
1850,1790,Fulton,180,0490,22,490,FULTON,Indiana,G1800490,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,961849659.801439,711109632636.054,961849659.801439,1,0.00135260389630204
1850,1790,Montgomery,390,1130,24,1130,MONTGOMERY,Ohio,G3901130,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,1202646546.57492,711109632636.054,1202646546.57492,1,0.00169122522235673
1850,1790,Shelby,180,1450,22,1450,SHELBY,Indiana,G1801450,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,1069948685.60786,711109632636.054,1069948685.60786,1,0.00150461846739665
1850,1790,Coles,170,0290,21,290,COLES,Illinois,G1700290,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,2402175189.593,711109632636.054,2402175189.593,1,0.00337806588372068
1850,1790,Montcalm,260,1170,23,1170,MONTCALM,Michigan,G2601170,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,1492778826.28389,711109632636.054,1492778826.28389,1,0.00209922458897121
1850,1790,Lapeer,260,0870,23,870,LAPEER,Michigan,G2600870,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,1715088946.36181,711109632636.054,1715088946.36181,1,0.00241184884530961
1850,1790,Eaton,260,0450,23,450,EATON,Michigan,G2600450,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,1499647306.05754,711109632636.054,1499647306.05754,1,0.00210888340873461
1850,1790,Rush,180,1390,22,1390,RUSH,Indiana,G1801390,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,1058319950.25063,711109632636.054,1058319950.25063,1,0.00148826552430106
1850,1790,Bartholomew,180,0050,22,50,BARTHOLOMEW,Indiana,G1800050,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,1060234426.34932,711109632636.054,1060234426.34932,1,0.00149095776191229
1850,1790,Tazewell,170,1790,21,1790,TAZEWELL,Illinois,G1701790,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,1703928279.71163,711109632636.054,1703928279.71163,1,0.00239615412520182
1850,1790,Ashtabula,390,0070,24,70,ASHTABULA,Ohio,G3900070,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,1838284320.15456,711109632636.054,1838284320.15456,1,0.00258509269989793
1850,1790,Livingston,260,0930,23,930,LIVINGSTON,Michigan,G2600930,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,1516248670.37169,711109632636.054,1516248670.37169,1,0.00213222912583959
1850,1790,Hamilton,390,0610,24,610,HAMILTON,Ohio,G3900610,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,1069105643.0888,711109632636.054,1069105643.0888,1,0.00150343293638939
1850,1790,Wayne,390,1690,24,1690,WAYNE,Ohio,G3901690,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,1440838439.50885,711109632636.054,1440838439.50885,1,0.00202618326820819
1850,1790,Adams,550,0010,25,10,ADAMS,Wisconsin,G5500010,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,3281809736.49245,711109632636.054,3281809736.49245,1,0.00461505453712801
1850,1790,Perry,170,1450,21,1450,PERRY,Illinois,G1701450,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,1157238418.43971,711109632636.054,1157238418.43971,1,0.00162736990940465
1850,1790,Ottawa,390,1230,24,1230,OTTAWA,Ohio,G3901230,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,691781701.51173,711109632636.054,691781701.51173,1,0.000972820040346414
1850,1790,Darke,390,0370,24,370,DARKE,Ohio,G3900370,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,1554733018.97756,711109632636.054,1554733018.97756,1,0.00218634785358514
1850,1790,Ohio,180,1150,22,1150,OHIO,Indiana,G1801150,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,226547806.278121,711109632636.054,226547806.278121,1,0.000318583514947362
1850,1790,Winnebago,170,2010,21,2010,WINNEBAGO,Illinois,G1702010,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,1344905415.34434,711109632636.054,1344905415.34434,1,0.00189127717249284
1850,1790,Seneca,390,1470,24,1470,SENECA,Ohio,G3901470,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,1430619546.3191,711109632636.054,1430619546.3191,1,0.00201181291978264
1850,1790,Iowa,550,0490,25,490,IOWA,Wisconsin,G5500490,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,1989298667.88365,711109632636.054,1989298667.88365,1,0.00279745706791989
1850,1790,Jasper,170,0790,21,790,JASPER,Illinois,G1700790,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,1289863674.6053,711109632636.054,1289863674.6053,1,0.00181387456365037
1850,1790,Christian,170,0210,21,210,CHRISTIAN,Illinois,G1700210,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,1853689277.4431,711109632636.054,1853689277.4431,1,0.00260675596612515
1850,1790,La Salle,170,0990,21,990,LA SALLE,Illinois,G1700990,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,2973390555.62849,711109632636.054,2973390555.62849,1,0.00418133916229801
1850,1790,Jefferson,170,0810,21,810,JEFFERSON,Illinois,G1700810,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,1511811483.46397,711109632636.054,1511811483.46397,1,0.00212598931877739
1850,1790,Clermont,390,0250,24,250,CLERMONT,Ohio,G3900250,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,1185363103.34236,711109632636.054,1185363103.34236,1,0.0016669203297785
1850,1790,Montgomery,170,1350,21,1350,MONTGOMERY,Illinois,G1701350,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,1838245892.84728,711109632636.054,1838245892.84728,1,0.00258503866138471
1850,1790,Calhoun,260,0250,23,250,CALHOUN,Michigan,G2600250,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,1860738407.57968,711109632636.054,1860738407.57968,1,0.0026166688259896
1850,1790,Fayette,180,0410,22,410,FAYETTE,Indiana,G1800410,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,557163357.329498,711109632636.054,557163357.329498,1,0.000783512600250001
1850,1790,Miami,390,1090,24,1090,MIAMI,Ohio,G3901090,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,1059872108.42746,711109632636.054,1059872108.42746,1,0.00149044825127535
1850,1790,Owen,180,1190,22,1190,OWEN,Indiana,G1801190,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,1004477985.2895,711109632636.054,1004477985.2895,1,0.00141255010365412
1850,1790,Delaware,390,0410,24,410,DELAWARE,Ohio,G3900410,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,1180966317.43346,711109632636.054,1180966317.43346,1,0.00166073733673902
1850,1790,Fayette,170,0510,21,510,FAYETTE,Illinois,G1700510,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,1878666787.30133,711109632636.054,1878666787.30133,1,0.00264188066239123
1850,1790,Floyd,180,0430,22,430,FLOYD,Indiana,G1800430,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,384124870.390582,711109632636.054,384124870.390582,1,0.000540176722071176
1850,1790,Martin,180,1010,22,1010,MARTIN,Indiana,G1801010,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,881964454.069085,711109632636.054,881964454.069085,1,0.00124026509217669
1850,1790,Adams,180,0010,22,10,ADAMS,Indiana,G1800010,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,880420113.674117,711109632636.054,880420113.674117,1,0.001238093358981
1850,1790,Boone,180,0110,22,110,BOONE,Indiana,G1800110,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,1096279306.99216,711109632636.054,1096279306.99216,1,0.00154164598070244
1850,1790,Perry,390,1270,24,1270,PERRY,Ohio,G3901270,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,1068609611.79753,711109632636.054,1068609611.79753,1,0.00150273539093577
1850,1790,St Joseph,260,1490,23,1490,ST JOSEPH,Michigan,G2601490,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,1349775008.76047,711109632636.054,1349775008.76047,1,0.00189812505247173
1850,1790,Williams,390,1710,24,1710,WILLIAMS,Ohio,G3901710,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,1095695047.01876,711109632636.054,1095695047.01876,1,0.00154082436340662
1850,1790,Carroll,390,0190,24,190,CARROLL,Ohio,G3900190,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,1033420238.20241,711109632636.054,1033420238.20241,1,0.00145325023143275
1850,1790,Van Wert,390,1610,24,1610,VAN WERT,Ohio,G3901610,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,1063150684.40872,711109632636.054,1063150684.40872,1,0.00149505875833472
1850,1790,Clay,170,0250,21,250,CLAY,Illinois,G1700250,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,1216875095.30053,711109632636.054,1216875095.30053,1,0.0017112341606028
1850,1790,Barry,260,0150,23,150,BARRY,Michigan,G2600150,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,1494155957.81079,711109632636.054,1494155957.81079,1,0.0021011611842073
1850,1790,Schoolcraft,260,1530,23,1530,SCHOOLCRAFT,Michigan,G2601530,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,6672382271.55296,711109632636.054,6672382271.55296,1,0.00938305707773737
1850,1790,Champaign,170,0190,21,190,CHAMPAIGN,Illinois,G1700190,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,2583589151.89671,711109632636.054,2583589151.89671,1,0.00363317979861903
1850,1790,Kent,260,0810,23,810,KENT,Michigan,G2600810,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,4112594855.69394,711109632636.054,4112594855.69394,1,0.00578334854001164
1850,1790,Posey,180,1290,22,1290,POSEY,Indiana,G1801290,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,1086367701.09389,711109632636.054,1086367701.09389,1,0.00152770775592895
1850,1790,Union,390,1590,24,1590,UNION,Ohio,G3901590,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,1131759297.62334,711109632636.054,1131759297.62334,1,0.00159153982126209
1850,1790,Calhoun,170,0130,21,130,CALHOUN,Illinois,G1700130,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,734742928.707031,711109632636.054,734742928.707031,1,0.00103323439169762
1850,1790,Putnam,180,1330,22,1330,PUTNAM,Indiana,G1801330,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,1217914581.65914,711109632636.054,1217914581.65914,1,0.0017126959413338
1850,1790,Lucas,390,0950,24,950,LUCAS,Ohio,G3900950,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,898763533.006677,711109632636.054,898763533.006677,1,0.00126388884604895
1850,1790,Columbiana,390,0290,24,290,COLUMBIANA,Ohio,G3900290,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,1386112708.75397,711109632636.054,1386112708.75397,1,0.00194922504932989
1850,1790,Johnson,180,0810,22,810,JOHNSON,Indiana,G1800810,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,832827379.738798,711109632636.054,832827379.738798,1,0.00117116593773528
1850,1790,Geauga,390,0550,24,550,GEAUGA,Ohio,G3900550,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,1057450796.58771,711109632636.054,1057450796.58771,1,0.00148704327442139
1850,1790,Dane,550,0250,25,250,DANE,Wisconsin,G5500250,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,3207199187.81629,711109632636.054,3207199187.81629,1,0.00451013323490968
1850,1790,Marion,390,1010,24,1010,MARION,Ohio,G3901010,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,1046728542.22686,711109632636.054,1046728542.22686,1,0.00147196507287728
1850,1790,Macoupin,170,1170,21,1170,MACOUPIN,Illinois,G1701170,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,2247102713.0229,711109632636.054,2247102713.0229,1,0.0031599947601511
1850,1790,Morgan,390,1150,24,1150,MORGAN,Ohio,G3901150,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,1459293576.17597,711109632636.054,1459293576.17597,1,0.00205213585810451
1850,1790,Summit,390,1530,24,1530,SUMMIT,Ohio,G3901530,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,1087953131.14536,711109632636.054,1087953131.14536,1,0.00152993727157423
1850,1790,Hancock,170,0670,21,670,HANCOCK,Illinois,G1700670,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,2109638135.2398,711109632636.054,2109638135.2398,1,0.00296668479573179
1850,1790,Pickaway,390,1290,24,1290,PICKAWAY,Ohio,G3901290,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,1312578383.67214,711109632636.054,1312578383.67214,1,0.0018458171896877
1850,1790,Gallatin,170,0590,21,590,GALLATIN,Illinois,G1700590,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,850575666.376157,711109632636.054,850575666.376157,1,0.00119612451771059
1850,1790,Daviess,180,0270,22,270,DAVIESS,Indiana,G1800270,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,1131454393.77526,711109632636.054,1131454393.77526,1,0.00159111104933427
1850,1790,Jackson,390,0790,24,790,JACKSON,Ohio,G3900790,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,1091677710.15507,711109632636.054,1091677710.15507,1,0.00153517497169638
1850,1790,Marquette,550,0770,25,770,MARQUETTE,Wisconsin,G5500770,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,3838968422.04253,711109632636.054,3838968422.04253,1,0.00539856056767454
1850,1790,Washington,170,1890,21,1890,WASHINGTON,Illinois,G1701890,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,1461062886.05945,711109632636.054,1461062886.05945,1,0.00205462395530117
1850,1790,Henderson,170,0710,21,710,HENDERSON,Illinois,G1700710,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,1023364310.76221,711109632636.054,1023364310.76221,1,0.00143910905406897
