year_1,year_2,nhgisnam_1,nhgisst_1,nhgiscty_1,icpsrst_1,icpsrcty_1,icpsrnam_1,statenam_1,gisjoin_1,nhgisnam_2,nhgisst_2,nhgiscty_2,icpsrst_2,icpsrcty_2,icpsrnam_2,statenam_2,gisjoin_2,area_1,area_2,area_intersection,weight_value,weight_count
1840,1940,Benton,010,0055,41,150,CALHOUN/BENTON,Alabama,G0100055,Cherokee,010,0190,41,190,CHEROKEE,Alabama,G0100190,2954798057.45622,1553882838.62412,200354793.138587,0.067806594306168,0.128938159402024
1840,1940,Pike,280,1130,46,1130,PIKE,Mississippi,G2801130,Walthall,280,1470,46,1470,WALTHALL,Mississippi,G2801470,2068750996.98754,1047516539.00534,802399645.575386,0.38786671123969,0.766001887032066
1840,1940,Marion,280,0910,46,910,MARION,Mississippi,G2800910,Walthall,280,1470,46,1470,WALTHALL,Mississippi,G2801470,3810378875.92706,1047516539.00534,245116893.429961,0.0643287456212146,0.233998112967945
1840,1940,Clayton,195,0035,31,430,CLAYTON,Iowa Territory,G1950035,Polk,270,1190,33,1190,POLK,Minnesota,G2701190,145347024276.351,5174191293.62644,5174191293.62644,0.0355988801242235,1
1840,1940,Tishomingo,280,1410,46,1410,TISHOMINGO,Mississippi,G2801410,Tishomingo,280,1410,46,1410,TISHOMINGO,Mississippi,G2801410,2908823939.36669,1151356782.76661,1074874797.94665,0.369522123150799,0.933572298383319
1840,1940,Itawamba,280,0570,46,570,ITAWAMBA,Mississippi,G2800570,Tishomingo,280,1410,46,1410,TISHOMINGO,Mississippi,G2801410,2321929286.44086,1151356782.76661,76481984.8199466,0.0329389810734422,0.0664277016166675
1840,1940,Washington,390,1670,24,1670,WASHINGTON,Ohio,G3901670,Noble,390,1210,24,1210,NOBLE,Ohio,G3901210,1783734477.1831,1047869725.10001,53321015.1455785,0.0298929105355321,0.0508851566834701
1840,1940,Guernsey,390,0590,24,590,GUERNSEY,Ohio,G3900590,Noble,390,1210,24,1210,NOBLE,Ohio,G3901210,1626602302.73083,1047869725.10001,258333576.251558,0.158817908850771,0.24653215000262
1840,1940,Monroe,390,1110,24,1110,MONROE,Ohio,G3901110,Noble,390,1210,24,1210,NOBLE,Ohio,G3901210,1505182085.14679,1047869725.10001,320371898.763864,0.212845941979585,0.305736382195114
1840,1940,Morgan,390,1150,24,1150,MORGAN,Ohio,G3901150,Noble,390,1210,24,1210,NOBLE,Ohio,G3901210,1260502839.3138,1047869725.10001,415843241.85467,0.329902661767149,0.396846317718534
1840,1940,Shelby,210,2110,51,2110,SHELBY,Kentucky,G2102110,Shelby,210,2110,51,2110,SHELBY,Kentucky,G2102110,998814636.488468,998814636.488468,998814636.488468,1,1
1840,1940,Unorganized,485,0000,,,,Unorganized Territory,G4850000,Gilpin,080,0470,62,470,GILPIN,Colorado,G0800470,1329269050711.09,389155723.467933,389155723.467933,0.00029275918465096,1
1840,1940,Livingston,170,1050,21,1050,LIVINGSTON,Illinois,G1701050,Livingston,170,1050,21,1050,LIVINGSTON,Illinois,G1701050,2707645717.55251,2707645717.55251,2707645717.55251,1,1
1840,1940,Unorganized,485,0000,,,,Unorganized Territory,G4850000,Lawrence,460,0810,37,810,LAWRENCE,South Dakota,G4600810,1329269050711.09,2072771980.90126,2072771980.90126,0.00155933216062801,1
1840,1940,Bartholomew,180,0050,22,50,BARTHOLOMEW,Indiana,G1800050,Bartholomew,180,0050,22,50,BARTHOLOMEW,Indiana,G1800050,1060234426.34932,1060234426.34932,1060234426.34932,1,1
1840,1940,Wayne,130,3050,44,3050,WAYNE,Georgia,G1303050,Wayne,130,3050,44,3050,WAYNE,Georgia,G1303050,1513019278.241,1680395996.07184,804734057.54464,0.531872970237499,0.478895486198383
1840,1940,Ware,130,2990,44,2990,WARE,Georgia,G1302990,Wayne,130,3050,44,3050,WAYNE,Georgia,G1303050,8304700554.21476,1680395996.07184,101236309.194393,0.0121902419639939,0.0602455072679574
1840,1940,Appling,130,0010,44,10,APPLING,Georgia,G1300010,Wayne,130,3050,44,3050,WAYNE,Georgia,G1303050,3274648479.70772,1680395996.07184,774425629.33279,0.236491224670903,0.460859006533649
1840,1940,Bledsoe,470,0070,54,70,BLEDSOE,Tennessee,G4700070,Sequatchie,470,1530,54,1530,SEQUATCHIE,Tennessee,G4701530,1736657760.67588,689004439.846777,44053521.8683068,0.0253668413350261,0.063937936130141
1840,1940,Warren,470,1770,54,1770,WARREN,Tennessee,G4701770,Sequatchie,470,1530,54,1530,SEQUATCHIE,Tennessee,G4701530,2055818997.78659,689004439.846777,96451953.8074621,0.0469165592453945,0.139987419861781
1840,1940,Marion,470,1150,54,1150,MARION,Tennessee,G4701150,Sequatchie,470,1530,54,1530,SEQUATCHIE,Tennessee,G4701530,2024601930.16441,689004439.846777,548498965.947972,0.270916943116532,0.79607464658711
1840,1940,Tuscaloosa,010,1250,41,1250,TUSCALOOSA,Alabama,G0101250,Jefferson,010,0730,41,730,JEFFERSON,Alabama,G0100730,3710341136.41132,2910681662.57687,16138426.4352739,0.00434958022509034,0.00554455220671103
1840,1940,Shelby,010,1170,41,1170,SHELBY,Alabama,G0101170,Jefferson,010,0730,41,730,JEFFERSON,Alabama,G0100730,2847617453.28149,2910681662.57687,234986155.637132,0.0825202680810735,0.0807323448175008
1840,1940,Walker,010,1270,41,1270,WALKER,Alabama,G0101270,Jefferson,010,0730,41,730,JEFFERSON,Alabama,G0100730,4532752749.37126,2910681662.57687,13756526.300403,0.00303491654211917,0.00472622151617369
1840,1940,Jefferson,010,0730,41,730,JEFFERSON,Alabama,G0100730,Jefferson,010,0730,41,730,JEFFERSON,Alabama,G0100730,2721656195.44275,2910681662.57687,2636041179.88805,0.968543045334654,0.905643930004467
1840,1940,St Clair,010,1150,41,1150,ST CLAIR,Alabama,G0101150,Jefferson,010,0730,41,730,JEFFERSON,Alabama,G0100730,1943691128.84054,2910681662.57687,9759379.34344394,0.00502105463086907,0.00335295318238403
1840,1940,Essex,510,0570,40,570,ESSEX,Virginia,G5100570,Essex,510,0570,40,570,ESSEX,Virginia,G5100570,685739676.022895,685739676.022895,685739676.022895,1,1
1840,1940,Coos,330,0070,4,70,COOS,New Hampshire,G3300070,Coos,330,0070,4,70,COOS,New Hampshire,G3300070,5194207401.23085,4743355467.21228,4743355467.21228,0.91320101428531,1
1840,1940,Baker,130,0070,44,70,BAKER,Georgia,G1300070,Baker,130,0070,44,70,BAKER,Georgia,G1300070,3713662531.54607,904741909.730229,904741909.656649,0.243625235726518,0.999999999918673
1840,1940,Heard,130,1490,44,1490,HEARD,Georgia,G1301490,Troup,130,2850,44,2850,TROUP,Georgia,G1302850,784240384.270919,1155046198.70425,5880698.76043458,0.00749859211331187,0.00509131043159282
1840,1940,Troup,130,2850,44,2850,TROUP,Georgia,G1302850,Troup,130,2850,44,2850,TROUP,Georgia,G1302850,1146054374.60319,1155046198.70425,1146054374.60319,1,0.99221518229215
1840,1940,Meriwether,130,1990,44,1990,MERIWETHER,Georgia,G1301990,Troup,130,2850,44,2850,TROUP,Georgia,G1302850,1313058748.68616,1155046198.70425,3111125.46656862,0.00236937263445493,0.00269350738529656
1840,1940,Henrico,510,0870,40,870,HENRICO,Virginia,G5100870,Chesterfield,510,0410,40,410,CHESTERFIELD,Virginia,G5100410,704609254.154299,1229736098.06598,2348151.04897206,0.003332557775998,0.00190947557989475
1840,1940,Chesterfield,510,0410,40,410,CHESTERFIELD,Virginia,G5100410,Chesterfield,510,0410,40,410,CHESTERFIELD,Virginia,G5100410,1250566303.8595,1229736098.06598,1227387948.29861,0.981465712382173,0.998090525462277
1840,1940,Jefferson,210,1110,51,1110,JEFFERSON,Kentucky,G2101110,Jefferson,210,1110,51,1110,JEFFERSON,Kentucky,G2101110,1033341522.46748,1032310200.8199,1032310200.81994,0.999001954702178,1.00000000000004
1840,1940,Delaware,390,0410,24,410,DELAWARE,Ohio,G3900410,Delaware,390,0410,24,410,DELAWARE,Ohio,G3900410,1584444592.14435,1180966317.43346,1180966317.43344,0.745350341241749,0.99999999999998
1840,1940,Lowndes,130,1850,44,1850,LOWNDES,Georgia,G1301850,Lanier,130,1730,44,1730,LANIER,Georgia,G1301730,5030610201.79637,517566172.034234,517566172.034237,0.102883378213128,1.00000000000001
1840,1940,Perry,180,1230,22,1230,PERRY,Indiana,G1801230,Perry,180,1230,22,1230,PERRY,Indiana,G1801230,1000619607.70686,1000619607.70686,1000619607.70686,1,1
1840,1940,Noble,180,1130,22,1130,NOBLE,Indiana,G1801130,Noble,180,1130,22,1130,NOBLE,Indiana,G1801130,1112655651.85321,1081600959.05258,1081600959.05258,0.972089574389977,1
1840,1940,Beaufort,370,0130,47,130,BEAUFORT,North Carolina,G3700130,Beaufort,370,0130,47,130,BEAUFORT,North Carolina,G3700130,2253688975.84355,2159036164.78696,2159036164.78696,0.958000943310664,1
1840,1940,Unorganized,485,0000,,,,Unorganized Territory,G4850000,Big Horn,560,0030,68,30,BIG HORN,Wyoming,G5600030,1329269050711.09,8181471108.56147,8181471108.56147,0.00615486466354183,1
1840,1940,Hardy,510,0853,40,855,HARDY,Virginia,G5100853,Hardy,540,0310,56,310,HARDY,West Virginia,G5400310,2754969693.5094,1513797665.98486,1513797665.98509,0.549478881583174,1.00000000000015
1840,1940,Indian Lands,195,0137,,,Indian Lands,Iowa Territory,G1950137,Yankton,460,1350,37,1350,YANKTON,South Dakota,G4601350,332332513642.984,1379453268.70758,1379453268.70758,0.00415082248073233,1
1840,1940,Strafford,330,0170,4,170,STRAFFORD,New Hampshire,G3300170,Strafford,330,0170,4,170,STRAFFORD,New Hampshire,G3300170,4346191090.8898,985294353.57259,985294353.57259,0.226702952761994,1
1840,1940,Cherokee,010,0190,41,190,CHEROKEE,Alabama,G0100190,Dekalb,010,0490,41,490,DE KALB,Alabama,G0100490,2254623847.079,2016714373.84803,453917952.751268,0.201327575479761,0.225077957809742
1840,1940,Jackson,010,0710,41,710,JACKSON,Alabama,G0100710,Dekalb,010,0490,41,490,DE KALB,Alabama,G0100490,2707290641.4926,2016714373.84803,21764391.8646345,0.0080391781846648,0.0107920051281761
1840,1940,Marshall,010,0950,41,950,MARSHALL,Alabama,G0100950,Dekalb,010,0490,41,490,DE KALB,Alabama,G0100490,1695494768.74727,2016714373.84803,42469038.871225,0.0250481686254943,0.0210585293693281
1840,1940,Dekalb,010,0490,41,490,DE KALB,Alabama,G0100490,Dekalb,010,0490,41,490,DE KALB,Alabama,G0100490,2019573146.32961,2016714373.84803,1498562990.36084,0.74201966543492,0.743071507692723
1840,1940,Indian Lands,195,0137,,,Indian Lands,Iowa Territory,G1950137,Williams,380,1050,36,1050,WILLIAMS,North Dakota,G3801050,332332513642.984,5563086512.20672,199897804.235988,0.000601499390007723,0.035932895128876
1840,1940,Unorganized,485,0000,,,,Unorganized Territory,G4850000,Williams,380,1050,36,1050,WILLIAMS,North Dakota,G3801050,1329269050711.09,5563086512.20672,5363188707.97071,0.00403469012168883,0.964067104871121
1840,1940,Indian Lands,195,0137,,,Indian Lands,Iowa Territory,G1950137,Cavalier,380,0190,36,190,CAVALIER,North Dakota,G3800190,332332513642.984,3911156826.00372,3911156826.00372,0.0117688058358484,1
1840,1940,Saginaw,260,1450,23,1450,SAGINAW,Michigan,G2601450,Gladwin,260,0510,23,510,GLADWIN,Michigan,G2600510,15680929788.241,1337534774.21996,1337534774.21996,0.085296904729652,0.999999999999994
1840,1940,Mercer,340,0210,12,210,MERCER,New Jersey,G3400210,Mercer,340,0210,12,210,MERCER,New Jersey,G3400210,589813518.510609,589813518.510609,589813518.510609,1,1
1840,1940,Unorganized,485,0000,,,,Unorganized Territory,G4850000,Laramie,560,0210,68,210,LARAMIE,Wyoming,G5600210,1329269050711.09,6960902032.82163,6960902032.82163,0.00523663891000691,1
1840,1940,Indian Lands,195,0137,,,Indian Lands,Iowa Territory,G1950137,Appanoose,190,0070,31,70,APPANOOSE,Iowa,G1900070,332332513642.984,1337325627.50535,1337325627.50535,0.0040240589548274,1
1840,1940,Hillsborough,125,0175,43,570,HILLSBOROUGH,Florida Territory,G1250175,Highlands,120,0550,43,550,HIGHLANDS,Florida,G1200550,11561642807.9118,2866069370.60656,84915801.1463401,0.00734461378518207,0.0296279643532735
1840,1940,Mosquito,125,0295,43,950,ORANGE/MOSQUITO,Florida Territory,G1250295,Highlands,120,0550,43,550,HIGHLANDS,Florida,G1200550,41110457973.1296,2866069370.60656,2551329174.02447,0.0620603442484648,0.890184027012757
1840,1940,Monroe,125,0275,43,870,MONROE,Florida Territory,G1250275,Highlands,120,0550,43,550,HIGHLANDS,Florida,G1200550,17191762993.415,2866069370.60656,229824395.435818,0.0133682854704226,0.0801880086339915
1840,1940,Unorganized,485,0000,,,,Unorganized Territory,G4850000,Frontier,310,0630,35,630,FRONTIER,Nebraska,G3100630,1329269050711.09,2538334989.71052,2538334989.71052,0.00190957202257335,1
1840,1940,East Baton Rouge,220,0330,45,330,EAST BATON ROUGE,Louisiana,G2200330,East Baton Rouge,220,0330,45,330,EAST BATON ROUGE,Louisiana,G2200330,1218718171.6262,1218718171.6262,1218718171.6262,1,1
1840,1940,Jasper,180,0730,22,730,JASPER,Indiana,G1800730,Benton,180,0070,22,70,BENTON,Indiana,G1800070,3472655190.96701,1052570376.21323,1052570376.21323,0.303102472986997,1
1840,1940,Bryan,130,0290,44,290,BRYAN,Georgia,G1300290,Chatham,130,0510,44,510,CHATHAM,Georgia,G1300510,1269513283.47777,1200747314.4393,112345881.764508,0.0884952392595231,0.0935633004659012
1840,1940,Chatham,130,0510,44,510,CHATHAM,Georgia,G1300510,Chatham,130,0510,44,510,CHATHAM,Georgia,G1300510,1088401432.67479,1200747314.4393,1088401432.67479,1,0.906436699534099
1840,1940,Pike,170,1490,21,1490,PIKE,Illinois,G1701490,Pike,170,1490,21,1490,PIKE,Illinois,G1701490,2198568339.81429,2198568339.81429,2198568339.81429,1,1
1840,1940,Madison,280,0890,46,890,MADISON,Mississippi,G2800890,Madison,280,0890,46,890,MADISON,Mississippi,G2800890,1921709498.01849,1921709498.01849,1921709498.01849,1,1
1840,1940,Clayton,195,0035,31,430,CLAYTON,Iowa Territory,G1950035,Stearns,270,1450,33,1450,STEARNS,Minnesota,G2701450,145347024276.351,3599837059.64991,3599837059.64991,0.0247671878909984,1
1840,1940,Brunswick,370,0190,47,190,BRUNSWICK,North Carolina,G3700190,Brunswick,370,0190,47,190,BRUNSWICK,North Carolina,G3700190,2566275726.31352,2237790166.96452,2236892180.58474,0.871649198739086,0.999598717344892
1840,1940,New Hanover,370,1290,47,1290,NEW HANOVER,North Carolina,G3701290,Brunswick,370,0190,47,190,BRUNSWICK,North Carolina,G3700190,3008640669.51455,2237790166.96452,897986.379699402,0.000298469135513047,0.000401282655074621
1840,1940,Perry,420,0990,14,990,PERRY,Pennsylvania,G4200990,Perry,420,0990,14,990,PERRY,Pennsylvania,G4200990,1439425891.85347,1439425891.85347,1439425891.85347,1,1
1840,1940,Pike,130,2310,44,2310,PIKE,Georgia,G1302310,Spalding,130,2550,44,2550,SPALDING,Georgia,G1302550,1082516455.69598,516966157.290474,256792246.072309,0.237217868348439,0.496729316708486
1840,1940,Fayette,130,1130,44,1130,FAYETTE,Georgia,G1301130,Spalding,130,2550,44,2550,SPALDING,Georgia,G1302550,894277686.74477,516966157.290474,50410264.6654793,0.0563698115391607,0.0975117306124831
1840,1940,Henry,130,1510,44,1510,HENRY,Georgia,G1301510,Spalding,130,2550,44,2550,SPALDING,Georgia,G1302550,1270478179.92693,516966157.290474,209763646.653788,0.165106060039419,0.405758952874598
1840,1940,Greene,290,0770,34,770,GREENE,Missouri,G2900770,Christian,290,0430,34,430,CHRISTIAN,Missouri,G2900430,3223602299.95956,1460887706.53052,716637556.220458,0.222309543652283,0.490549378310813
1840,1940,Taney,290,2130,34,2130,TANEY,Missouri,G2902130,Christian,290,0430,34,430,CHRISTIAN,Missouri,G2900430,7506913136.28193,1460887706.53052,744250150.703987,0.0991419691679826,0.509450621958832
1840,1940,White,470,1850,54,1850,WHITE,Tennessee,G4701850,Van Buren,470,1750,54,1750,VAN BUREN,Tennessee,G4701750,1885293319.32765,713232234.118446,385589350.374999,0.204524859034938,0.540622439550264
1840,1940,Warren,470,1770,54,1770,WARREN,Tennessee,G4701770,Van Buren,470,1750,54,1750,VAN BUREN,Tennessee,G4701750,2055818997.78659,713232234.118446,327642883.743462,0.15937340986547,0.459377560449758
1840,1940,Iredell,370,0970,47,970,IREDELL,North Carolina,G3700970,Iredell,370,0970,47,970,IREDELL,North Carolina,G3700970,1951781615.26551,1546250414.24121,1538174969.56356,0.788087641328827,0.994777401769295
1840,1940,Mecklenburg,370,1190,47,1190,MECKLENBURG,North Carolina,G3701190,Iredell,370,0970,47,970,IREDELL,North Carolina,G3700970,2331798713.5838,1546250414.24121,8075445.41480791,0.00346318289300219,0.00522259870744855
1840,1940,Iberville,220,0470,45,470,IBERVILLE,Louisiana,G2200470,St Martin,220,0990,45,990,ST MARTIN,Louisiana,G2200990,1399100117.75571,2114640211.42414,81957289.0816667,0.0585785734998967,0.0387570843677805
1840,1940,St Martin,220,0990,45,990,ST MARTIN,Louisiana,G2200990,St Martin,220,0990,45,990,ST MARTIN,Louisiana,G2200990,3180314760.4485,2114640211.42414,2032682923.98005,0.639145203254472,0.96124291640662
1840,1940,Jackson,170,0770,21,770,JACKSON,Illinois,G1700770,Jackson,170,0770,21,770,JACKSON,Illinois,G1700770,1560540631.73992,1560540631.73992,1560540631.73992,1,1
1840,1940,Marion,050,0890,42,890,MARION,Arkansas,G0500890,Marion,050,0890,42,890,MARION,Arkansas,G0500890,2352980231.46953,1658504142.43936,1466622272.83758,0.623304120120728,0.884304256654098
1840,1940,Searcy,050,1290,42,1290,SEARCY,Arkansas,G0501290,Marion,050,0890,42,890,MARION,Arkansas,G0500890,2243719371.88134,1658504142.43936,191881871.054229,0.0855195500199017,0.11569574422166
1840,1940,Erie,420,0490,14,490,ERIE,Pennsylvania,G4200490,Erie,420,0490,14,490,ERIE,Pennsylvania,G4200490,2082480045.13504,2082480045.13504,2082480045.13504,1,1
1840,1940,Elbert,130,1050,44,1050,ELBERT,Georgia,G1301050,Elbert,130,1050,44,1050,ELBERT,Georgia,G1301050,1256036516.04793,970052748.466641,970052748.466648,0.772312537153682,1.00000000000001
1840,1940,Butler,420,0190,14,190,BUTLER,Pennsylvania,G4200190,Butler,420,0190,14,190,BUTLER,Pennsylvania,G4200190,2058483958.57549,2058483958.57549,2058483958.57549,1,1
1840,1940,Caldwell,210,0330,51,330,CALDWELL,Kentucky,G2100330,Caldwell,210,0330,51,330,CALDWELL,Kentucky,G2100330,1565896657.04712,901775980.137936,901775980.137936,0.575884734206188,1
1840,1940,Anderson,470,0010,54,10,ANDERSON,Tennessee,G4700010,Campbell,470,0130,54,130,CAMPBELL,Tennessee,G4700130,1203023618.10798,1287732794.38501,107393954.407732,0.0892700299405858,0.0833977008864018
1840,1940,Campbell,470,0130,54,130,CAMPBELL,Tennessee,G4700130,Campbell,470,0130,54,130,CAMPBELL,Tennessee,G4700130,2132897219.93203,1287732794.38501,1180338840.5087,0.553396961409289,0.916602299526279
1840,1940,Bertie,370,0150,47,150,BERTIE,North Carolina,G3700150,Bertie,370,0150,47,150,BERTIE,North Carolina,G3700150,1833032307.5011,1833032307.5011,1833032307.5011,1,1
1840,1940,Blackford,180,0090,22,90,BLACKFORD,Indiana,G1800090,Blackford,180,0090,22,90,BLACKFORD,Indiana,G1800090,428387856.532185,428387856.532185,428387856.532185,1,1
1840,1940,Monroe,360,0550,13,550,MONROE,New York,G3600550,Monroe,360,0550,13,550,MONROE,New York,G3600550,1725823520.66299,1725823520.66299,1725823520.66299,1,1
1840,1940,Simpson,280,1270,46,1270,SIMPSON,Mississippi,G2801270,Simpson,280,1270,46,1270,SIMPSON,Mississippi,G2801270,1529483150.53831,1529483150.53831,1529483150.53831,1,1
1840,1940,Johnson,195,0195,31,1030,JOHNSON,Iowa Territory,G1950195,Iowa,190,0950,31,950,IOWA,Iowa,G1900950,1912763878.76394,1521209269.58332,314937330.514995,0.164650396220632,0.207030904170904
1840,1940,Indian Lands,195,0137,,,Indian Lands,Iowa Territory,G1950137,Iowa,190,0950,31,950,IOWA,Iowa,G1900950,332332513642.984,1521209269.58332,1206271938.72018,0.00362971388353548,0.79296909560024
1840,1940,Warren,170,1870,21,1870,WARREN,Illinois,G1701870,Henderson,170,0710,21,710,HENDERSON,Illinois,G1700710,2430153554.16318,1023364310.76221,1023364310.76221,0.421110966016548,1
1840,1940,Morgan,290,1410,34,1410,MORGAN,Missouri,G2901410,Morgan,290,1410,34,1410,MORGAN,Missouri,G2901410,2208154435.95072,1589975813.77994,1589975813.77994,0.720047378885151,1
1840,1940,Marion,470,1150,54,1150,MARION,Tennessee,G4701150,Marion,470,1150,54,1150,MARION,Tennessee,G4701150,2024601930.16441,1326904653.61744,1326904653.61751,0.655390392475699,1.00000000000005
1840,1940,Crawford,180,0250,22,250,CRAWFORD,Indiana,G1800250,Crawford,180,0250,22,250,CRAWFORD,Indiana,G1800250,799915431.360022,799915431.360022,799915431.360022,1,1
1840,1940,Crawford,555,0055,,,,Wisconsin Territory,G5550055,Taylor,550,1190,25,1190,TAYLOR,Wisconsin,G5501190,46255850329.6066,2549792564.30865,2549792564.30865,0.0551236772460029,1
1840,1940,Crawford,555,0055,,,,Wisconsin Territory,G5550055,Wood,550,1410,25,1410,WOOD,Wisconsin,G5501410,46255850329.6066,2096463806.19205,1868797189.7181,0.0404013152152983,0.891404461263997
1840,1940,Brown,555,0015,,,,Wisconsin Territory,G5550015,Wood,550,1410,25,1410,WOOD,Wisconsin,G5501410,36888901736.4364,2096463806.19205,227666616.473939,0.00617168323688706,0.108595538735994
1840,1940,Union,050,1390,42,1390,UNION,Arkansas,G0501390,Bradley,050,0110,42,110,BRADLEY,Arkansas,G0500110,13574675977.2746,1694849542.60876,1694849542.60876,0.124853775180057,1
1840,1940,Polk,290,1670,34,1670,POLK,Missouri,G2901670,Cedar,290,0390,34,390,CEDAR,Missouri,G2900390,4715917027.42128,1291132295.12254,575229493.810924,0.121976169314723,0.445523279050449
1840,1940,Barry,290,0090,34,90,BARRY,Missouri,G2900090,Cedar,290,0390,34,390,CEDAR,Missouri,G2900390,4920976541.62298,1291132295.12254,403520840.639836,0.082000155299816,0.312532528358405
1840,1940,Rives,290,1815,34,830,HENRY/RIVES,Missouri,G2901815,Cedar,290,0390,34,390,CEDAR,Missouri,G2900390,3812538089.82035,1291132295.12254,312381953.824354,0.0819354315851762,0.241944187287723
1840,1940,Washington,390,1670,24,1670,WASHINGTON,Ohio,G3901670,Morgan,390,1150,24,1150,MORGAN,Ohio,G3901150,1783734477.1831,1092607747.73718,72438501.8214044,0.0406105856830218,0.0662987261177914
1840,1940,Athens,390,0090,24,90,ATHENS,Ohio,G3900090,Morgan,390,1150,24,1150,MORGAN,Ohio,G3901150,1977285051.45933,1092607747.73718,175509650.471859,0.0887629481355377,0.160633723159426
1840,1940,Morgan,390,1150,24,1150,MORGAN,Ohio,G3901150,Morgan,390,1150,24,1150,MORGAN,Ohio,G3901150,1260502839.3138,1092607747.73718,844659597.459146,0.670097338232867,0.773067552567202
1840,1940,Orange,360,0710,13,710,ORANGE,New York,G3600710,Orange,360,0710,13,710,ORANGE,New York,G3600710,2171806581.04385,2171806581.04385,2171806581.04385,1,1
1840,1940,Michilimackinac,260,1095,23,970,MACKINAC/MICHILIM,Michigan,G2601095,Grand Traverse,260,0550,23,550,GRAND TRAVERSE,Michigan,G2600550,42186318951.6051,1269592058.1203,1269592058.12032,0.0300948764829841,1.00000000000002
1840,1940,Franklin,470,0510,54,510,FRANKLIN,Tennessee,G4700510,Moore,470,1270,54,1270,MOORE,Tennessee,G4701270,1609425701.84228,337695164.761426,100527618.58402,0.0624617952036852,0.297687468089868
1840,1940,Lincoln,470,1030,54,1030,LINCOLN,Tennessee,G4701030,Moore,470,1270,54,1270,MOORE,Tennessee,G4701270,1716254588.60517,337695164.761426,237167546.177377,0.138189023791702,0.702312531910046
1840,1940,Ohio,210,1830,51,1830,OHIO,Kentucky,G2101830,Ohio,210,1830,51,1830,OHIO,Kentucky,G2101830,1575085839.37678,1545527319.94144,1545527319.94131,0.981233708857944,0.999999999999916
1840,1940,Harrison,390,0670,24,670,HARRISON,Ohio,G3900670,Harrison,390,0670,24,670,HARRISON,Ohio,G3900670,1063937901.49979,1063937901.49979,1063937901.49979,1,1
1840,1940,Indian Lands (no data),555,0177,,,,Wisconsin Territory,G5550177,Itasca,270,0610,33,610,ITASCA,Minnesota,G2700610,61153767448.6366,7582684452.44145,6933249265.16509,0.11337403326767,0.914352866540918
1840,1940,Clayton,195,0035,31,430,CLAYTON,Iowa Territory,G1950035,Itasca,270,0610,33,610,ITASCA,Minnesota,G2700610,145347024276.351,7582684452.44145,649435187.276394,0.00446816981984859,0.0856471334590867
1840,1940,Clinton,290,0490,34,490,CLINTON,Missouri,G2900490,Worth,290,2270,34,2270,WORTH,Missouri,G2902270,4164172685.85674,690883021.102684,690883021.102684,0.165911232127623,1
1840,1940,Lafayette,280,0710,46,710,LAFAYETTE,Mississippi,G2800710,Lafayette,280,0710,46,710,LAFAYETTE,Mississippi,G2800710,2044512100.77543,1759333916.37129,1759333916.37129,0.860515286607508,0.999999999999999
1840,1940,Indian Lands,195,0137,,,Indian Lands,Iowa Territory,G1950137,Hand,460,0590,37,590,HAND,South Dakota,G4600590,332332513642.984,3730089659.42056,3730089659.42056,0.0112239684842504,1
1840,1940,Pendelton,510,1415,40,1415,PENDLETON,Virginia,G5101415,Highland,510,0910,40,910,HIGHLAND,Virginia,G5100910,2402396131.56156,1077064749.73175,594179034.80572,0.247327668821837,0.551665101799782
1840,1940,Bath,510,0170,40,170,BATH,Virginia,G5100170,Highland,510,0910,40,910,HIGHLAND,Virginia,G5100910,1853546181.4836,1077064749.73175,482885714.926093,0.260519926479299,0.448334898200281
1840,1940,Lee,510,1050,40,1050,LEE,Virginia,G5101050,Lee,510,1050,40,1050,LEE,Virginia,G5101050,1423011688.85694,1132654062.03578,1132654062.03578,0.79595555743158,1
1840,1940,Grainger,470,0570,54,570,GRAINGER,Tennessee,G4700570,Grainger,470,0570,54,570,GRAINGER,Tennessee,G4700570,1025847820.11045,783326601.090071,783326601.025179,0.763589477570701,0.999999999917159
1840,1940,Jackson,280,0590,46,590,JACKSON,Mississippi,G2800590,Jackson,280,0590,46,590,JACKSON,Mississippi,G2800590,3048520048.29267,1915562221.75409,1915562221.75409,0.628358085696995,1
1840,1940,Unorganized,485,0000,,,,Unorganized Territory,G4850000,Fallon,300,0250,64,250,FALLON,Montana,G3000250,1329269050711.09,4203511640.73423,4203511640.73423,0.00316227300897856,1
1840,1940,Indian Lands,195,0137,,,Indian Lands,Iowa Territory,G1950137,Polk,190,1530,31,1530,POLK,Iowa,G1901530,332332513642.984,1533007217.19224,1533007217.19224,0.00461287160978509,1
1840,1940,Charleston,450,0190,48,190,CHARLESTON,South Carolina,G4500190,Orangeburg,450,0750,48,750,ORANGEBURG,South Carolina,G4500750,5450805096.69625,2921774541.38874,349602895.132157,0.0641378454980995,0.119654302609533
1840,1940,Orangeburg,450,0750,48,750,ORANGEBURG,South Carolina,G4500750,Orangeburg,450,0750,48,750,ORANGEBURG,South Carolina,G4500750,3774489783.10676,2921774541.38874,2572171646.25659,0.681462076747086,0.880345697390471
1840,1940,Baltimore,240,0050,52,50,BALTIMORE,Maryland,G2400050,Baltimore,240,0050,52,50,BALTIMORE,Maryland,G2400050,1784033049.86564,1578734431.03864,1578734431.03864,0.884924430720348,1
