year_1,year_2,nhgisnam_1,nhgisst_1,nhgiscty_1,icpsrst_1,icpsrcty_1,icpsrnam_1,statenam_1,gisjoin_1,nhgisnam_2,nhgisst_2,nhgiscty_2,icpsrst_2,icpsrcty_2,icpsrnam_2,statenam_2,gisjoin_2,area_1,area_2,area_intersection,weight_value,weight_count
1880,1890,Lawrence,050,0750,42,750,LAWRENCE,Arkansas,G0500750,Lawrence,050,0750,42,750,LAWRENCE,Arkansas,G0500750,1531050371.36144,1531050371.36144,1531050371.36144,1,1
1880,1890,Orleans,220,0710,45,710,ORLEANS,Louisiana,G2200710,Orleans,220,0710,45,710,ORLEANS,Louisiana,G2200710,512818941.751098,512818941.751098,512818941.751098,1,1
1880,1890,Pender,370,1410,47,1410,PENDER,North Carolina,G3701410,Pender,370,1410,47,1410,PENDER,North Carolina,G3701410,2268900250.67799,2268900250.67799,2268900250.67799,1,1
1880,1890,Baxter,050,0050,42,50,BAXTER,Arkansas,G0500050,Baxter,050,0050,42,50,BAXTER,Arkansas,G0500050,1519657530.86677,1519657530.86677,1519657530.86677,1,1
1880,1890,Bell,210,0130,51,130,BELL,Kentucky,G2100130,Bell,210,0130,51,130,BELL,Kentucky,G2100130,935904714.561068,935904714.561068,935904714.561068,1,1
1880,1890,Summit,080,1170,62,1170,SUMMIT,Colorado,G0801170,Eagle,080,0370,62,370,EAGLE,Colorado,G0800370,21988277099.7474,4381704097.24018,4381704097.24021,0.199274553315983,1.00000000000001
1880,1890,Hancock,280,0450,46,450,HANCOCK,Mississippi,G2800450,Hancock,280,0450,46,450,HANCOCK,Mississippi,G2800450,2570543035.88419,1670909519.37169,1670909519.3717,0.650021997704837,1
1880,1890,Tom Green,480,4510,49,4510,TOM GREEN,Texas,G4804510,Glasscock,480,1730,49,1730,GLASSCOCK,Texas,G4801730,32907420700.751,2333430189.54665,2333430189.53692,0.0709089360347124,0.999999999995831
1880,1890,Winona,270,1690,33,1690,WINONA,Minnesota,G2701690,Winona,270,1690,33,1690,WINONA,Minnesota,G2701690,1661693826.48975,1661693826.48975,1661693826.48975,1,1
1880,1890,Elliott,210,0630,51,630,ELLIOTT,Kentucky,G2100630,Elliott,210,0630,51,630,ELLIOTT,Kentucky,G2100630,609174356.827319,609174356.827319,609174356.827319,1,1
1880,1890,Coleman,480,0830,49,830,COLEMAN,Texas,G4800830,Coleman,480,0830,49,830,COLEMAN,Texas,G4800830,3319000055.33206,3319000055.33206,3319000055.33206,1,1
1880,1890,Martin,210,1590,51,1590,MARTIN,Kentucky,G2101590,Martin,210,1590,51,1590,MARTIN,Kentucky,G2101590,597802318.560456,597802318.560456,597802318.560456,1,1
1880,1890,Marion,450,0670,48,670,MARION,South Carolina,G4500670,Florence,450,0410,48,410,FLORENCE,South Carolina,G4500410,3169164089.00718,1592740788.90363,836524056.214012,0.263957318939605,0.525210418444695
1880,1890,Williamsburg,450,0890,48,890,WILLIAMSBURG,South Carolina,G4500890,Florence,450,0410,48,410,FLORENCE,South Carolina,G4500410,2950899678.72553,1592740788.90363,63442036.9427622,0.0214992184926335,0.0398319911091325
1880,1890,Darlington,450,0310,48,310,DARLINGTON,South Carolina,G4500310,Florence,450,0410,48,410,FLORENCE,South Carolina,G4500410,2206835203.00088,1592740788.90363,594350111.180913,0.269322380924823,0.373161857423162
1880,1890,Clarendon,450,0270,48,270,CLARENDON,South Carolina,G4500270,Florence,450,0410,48,410,FLORENCE,South Carolina,G4500410,2077207314.45664,1592740788.90363,98424591.7398763,0.0473831336212208,0.0617957375271509
1880,1890,Fayette,480,1490,49,1490,FAYETTE,Texas,G4801490,Fayette,480,1490,49,1490,FAYETTE,Texas,G4801490,2486022260.96962,2486022260.96962,2486022260.96962,1,1
1880,1890,Wasco,410,0650,72,650,WASCO,Oregon,G4100650,Crook,410,0130,72,130,CROOK,Oregon,G4100130,33613739996.0867,21373409128.9987,19267174471.3415,0.573193416548846,0.901455371721701
1880,1890,Grant,410,0230,72,230,GRANT,Oregon,G4100230,Crook,410,0130,72,130,CROOK,Oregon,G4100130,46370827101.4923,21373409128.9987,2106234657.20563,0.0454215460206413,0.0985446282571723
1880,1890,Pulaski,130,2350,44,2350,PULASKI,Georgia,G1302350,Pulaski,130,2350,44,2350,PULASKI,Georgia,G1302350,1213745400.32211,1213745400.32211,1213745400.32211,1,1
1880,1890,Ashtabula,390,0070,24,70,ASHTABULA,Ohio,G3900070,Ashtabula,390,0070,24,70,ASHTABULA,Ohio,G3900070,1838284320.15456,1838284320.15456,1838284320.15456,1,1
1880,1890,Richland,450,0790,48,790,RICHLAND,South Carolina,G4500790,Richland,450,0790,48,790,RICHLAND,South Carolina,G4500790,1654551227.55876,1654551227.55876,1654551227.55876,1,1
1880,1890,Armstrong,420,0050,14,50,ARMSTRONG,Pennsylvania,G4200050,Armstrong,420,0050,14,50,ARMSTRONG,Pennsylvania,G4200050,1720892012.26738,1720892012.26738,1720892012.26738,1,1
1880,1890,Ashland,550,0030,25,30,ASHLAND,Wisconsin,G5500030,Sawyer,550,1130,25,1130,SAWYER,Wisconsin,G5501130,4443647938.34533,3497238678.42337,939454114.504628,0.211415064275873,0.268627394607266
1880,1890,Chippewa,550,0170,25,170,CHIPPEWA,Wisconsin,G5500170,Sawyer,550,1130,25,1130,SAWYER,Wisconsin,G5501130,7665721193.65982,3497238678.42337,2557784564.82496,0.333665222124234,0.731372605651857
1880,1890,Wayne,310,1790,35,1790,WAYNE,Nebraska,G3101790,Wayne,310,1790,35,1790,WAYNE,Nebraska,G3101790,1298610557.32607,1148601038.58575,1148601038.58575,0.884484599409692,0.999999999999999
1880,1890,Gray,480,1790,49,1790,GRAY,Texas,G4801790,Gray,480,1790,49,1790,GRAY,Texas,G4801790,2406762224.31255,2406762224.31255,2406762224.31255,1,1
1880,1890,New York,360,0610,13,610,NEW YORK,New York,G3600610,New York,360,0610,13,610,NEW YORK,New York,G3600610,97932783.2688949,99686260.4218666,97932783.2688949,1,0.982410041809662
1880,1890,Westchester,360,1190,13,1190,WESTCHESTER,New York,G3601190,New York,360,0610,13,610,NEW YORK,New York,G3600610,1238335618.30565,99686260.4218666,1753477.15297177,0.00141599508812559,0.0175899581903379
1880,1890,Lyman,095,1035,,,,Dakota Territory,G0951035,Lyman,460,0850,37,850,LYMAN,South Dakota,G4600850,1459558778.20864,1459558778.20864,1459558778.20864,1,1
1880,1890,Kossuth,190,1090,31,1090,KOSSUTH,Iowa,G1901090,Kossuth,190,1090,31,1090,KOSSUTH,Iowa,G1901090,2523631775.86846,2523631775.86846,2523631775.86846,1,1
1880,1890,Sauk,550,1110,25,1110,SAUK,Wisconsin,G5501110,Sauk,550,1110,25,1110,SAUK,Wisconsin,G5501110,2197387636.42743,2197387636.42743,2197387636.42743,1,1
1880,1890,Boreman,095,0095,,,,Dakota Territory,G0950095,Boreman,460,0095,37,95,BOREMAN,South Dakota,G4600095,5370451499.22987,3167335537.9579,3167335537.9579,0.589770811339066,1
1880,1890,Midland,260,1110,23,1110,MIDLAND,Michigan,G2601110,Midland,260,1110,23,1110,MIDLAND,Michigan,G2601110,1367212796.55391,1367212796.55391,1367212796.55391,1,1
1880,1890,Belknap,330,0010,4,10,BELKNAP,New Hampshire,G3300010,Belknap,330,0010,4,10,BELKNAP,New Hampshire,G3300010,1213535450.01776,1213535450.01776,1213535450.01776,1,1
1880,1890,Baker,120,0030,43,30,BAKER,Florida,G1200030,Baker,120,0030,43,30,BAKER,Florida,G1200030,1532052461.83507,1532052461.83507,1532052461.83507,1,1
1880,1890,Meyer,095,1155,,,,Dakota Territory,G0951155,Meyer,460,0955,37,955,MEYER,South Dakota,G4600955,4131222612.72138,4131222612.72138,4131222612.72138,1,1
1880,1890,Bath,510,0170,40,170,BATH,Virginia,G5100170,Bath,510,0170,40,170,BATH,Virginia,G5100170,1384509769.78432,1384509769.78432,1384509769.78432,1,1
1880,1890,Desha,050,0410,42,410,DESHA,Arkansas,G0500410,Desha,050,0410,42,410,DESHA,Arkansas,G0500410,2279587912.47998,2119666290.45047,2096419582.15558,0.919648490272466,0.989032845217369
1880,1890,Lincoln,050,0790,42,790,LINCOLN,Arkansas,G0500790,Desha,050,0410,42,410,DESHA,Arkansas,G0500410,1493485422.06256,2119666290.45047,23246708.2948948,0.0155654069008523,0.0109671547826306
1880,1890,Montgomery,510,1210,40,1210,MONTGOMERY,Virginia,G5101210,Montgomery,510,1210,40,1210,MONTGOMERY,Virginia,G5101210,1035002269.27277,1035002269.27277,1035002269.27277,1,1
1880,1890,Rutherford,370,1610,47,1610,RUTHERFORD,North Carolina,G3701610,Rutherford,370,1610,47,1610,RUTHERFORD,North Carolina,G3701610,1465691622.13458,1465691622.13458,1465691622.13458,1,1
1880,1890,Hart,210,0990,51,990,HART,Kentucky,G2100990,Hart,210,0990,51,990,HART,Kentucky,G2100990,1082393340.3433,1082393340.3433,1082393340.3433,1,1
1880,1890,Queen Annes,240,0350,52,330,QUEEN ANNES,Maryland,G2400350,Queen Annes,240,0350,52,330,QUEEN ANNES,Maryland,G2400350,977359136.695962,977359136.695962,977359136.695962,1,1
1880,1890,Potter,480,3750,49,3750,POTTER,Texas,G4803750,Potter,480,3750,49,3750,POTTER,Texas,G4803750,2387941564.50244,2387941564.50244,2387941564.50244,1,1
1880,1890,Portage,390,1330,24,1330,PORTAGE,Ohio,G3901330,Portage,390,1330,24,1330,PORTAGE,Ohio,G3901330,1313393857.90423,1313393857.90423,1313393857.90423,1,1
1880,1890,Laramie,565,0095,,,,Wyoming Territory,G5650095,Laramie,560,0210,68,210,LARAMIE,Wyoming,G5600210,28297206506.1547,18301396573.7064,18301396573.7064,0.646756299768523,1
1880,1890,Ringgold,190,1590,31,1590,RINGGOLD,Iowa,G1901590,Ringgold,190,1590,31,1590,RINGGOLD,Iowa,G1901590,1395798877.30281,1395798877.30281,1395798877.30281,1,1
1880,1890,Addison,500,0010,6,10,ADDISON,Vermont,G5000010,Addison,500,0010,6,10,ADDISON,Vermont,G5000010,2093371534.47018,2093371534.47018,2093371534.47018,1,1
1880,1890,San Mateo,060,0810,71,810,SAN MATEO,California,G0600810,San Mateo,060,0810,71,810,SAN MATEO,California,G0600810,1176351176.35666,1176351176.35666,1176351176.35666,1,1
1880,1890,Hale,010,0650,41,650,HALE,Alabama,G0100650,Hale,010,0650,41,650,HALE,Alabama,G0100650,1700275044.82289,1700275044.82289,1700275044.82289,1,1
1880,1890,Adams,420,0010,14,10,ADAMS,Pennsylvania,G4200010,Adams,420,0010,14,10,ADAMS,Pennsylvania,G4200010,1350727896.99316,1350727896.99316,1350727896.99316,1,1
1880,1890,Buchanan,290,0210,34,210,BUCHANAN,Missouri,G2900210,Buchanan,290,0210,34,210,BUCHANAN,Missouri,G2900210,1073728886.4039,1073728886.4039,1073728886.4039,1,1
1880,1890,Ouachita,220,0730,45,730,OUACHITA,Louisiana,G2200730,Ouachita,220,0730,45,730,OUACHITA,Louisiana,G2200730,1638708216.55766,1638708216.55766,1638708216.55766,1,1
1880,1890,Tioga,420,1170,14,1170,TIOGA,Pennsylvania,G4201170,Tioga,420,1170,14,1170,TIOGA,Pennsylvania,G4201170,2945586002.96345,2945586002.96345,2945586002.96345,1,1
1880,1890,Orange,180,1170,22,1170,ORANGE,Indiana,G1801170,Orange,180,1170,22,1170,ORANGE,Indiana,G1801170,1057236908.39455,1057236908.39455,1057236908.39455,1,1
1880,1890,Johnson,290,1010,34,1010,JOHNSON,Missouri,G2901010,Johnson,290,1010,34,1010,JOHNSON,Missouri,G2901010,2157530115.11374,2157530115.11374,2157530115.11374,1,1
1880,1890,Edgefield,450,0370,48,370,EDGEFIELD,South Carolina,G4500370,Edgefield,450,0370,48,370,EDGEFIELD,South Carolina,G4500370,3522147514.12875,3522147514.12875,3522147514.12875,1,1
1880,1890,Unorganized,310,1733,35,9995,UNORGANIZED TERRITORY,Nebraska,G3101733,Blaine,310,0090,35,90,BLAINE,Nebraska,G3100090,38356226755.2908,1850140299.59743,1850140299.59743,0.0482357222309992,1
1880,1890,Rock,270,1330,33,1330,ROCK,Minnesota,G2701330,Rock,270,1330,33,1330,ROCK,Minnesota,G2701330,1250543702.34749,1250543702.34749,1250543702.34749,1,1
1880,1890,Mchenry,095,1095,,,,Dakota Territory,G0951095,Church,380,0195,36,195,CHURCH,North Dakota,G3800195,3926432126.7895,2613455120.80668,1306898618.66008,0.332846354262256,0.50006545291533
1880,1890,Sheridan (old),095,1515,,,,Dakota Territory,G0951515,Church,380,0195,36,195,CHURCH,North Dakota,G3800195,3907519932.73656,2613455120.80668,1306556502.1466,0.334369760010816,0.499934547084672
1880,1890,Sherman,480,4210,49,4210,SHERMAN,Texas,G4804210,Sherman,480,4210,49,4210,SHERMAN,Texas,G4804210,2391079440.14835,2391079440.14835,2391079440.14835,1,1
1880,1890,Lincoln,540,0430,56,430,LINCOLN,West Virginia,G5400430,Lincoln,540,0430,56,430,LINCOLN,West Virginia,G5400430,1135941929.73663,1135941929.73663,1135941929.73663,1,1
1880,1890,Lafayette,050,0730,42,730,LAFAYETTE,Arkansas,G0500730,Lafayette,050,0730,42,730,LAFAYETTE,Arkansas,G0500730,1274834141.90981,1274834141.90981,1274834141.90981,1,1
1880,1890,Adair,290,0010,34,10,ADAIR,Missouri,G2900010,Adair,290,0010,34,10,ADAIR,Missouri,G2900010,1474521554.75638,1474521554.75638,1474521554.75638,1,1
1880,1890,Grant,270,0510,33,510,GRANT,Minnesota,G2700510,Grant,270,0510,33,510,GRANT,Minnesota,G2700510,1489675798.09787,1489675798.09787,1489675798.09787,1,1
1880,1890,Trego,200,1950,32,1950,TREGO,Kansas,G2001950,Trego,200,1950,32,1950,TREGO,Kansas,G2001950,2328461411.1242,2328461411.1242,2328461411.1242,1,1
1880,1890,Howard,240,0270,52,250,HOWARD,Maryland,G2400270,Howard,240,0270,52,250,HOWARD,Maryland,G2400270,656682421.33661,656682421.33661,656682421.33661,1,1
1880,1890,Dukes,250,0070,3,70,DUKES,Massachusetts,G2500070,Dukes,250,0070,3,70,DUKES,Massachusetts,G2500070,288953611.8443,288953611.8443,288953611.8443,1,1
1880,1890,Scott,290,2010,34,2010,SCOTT,Missouri,G2902010,Scott,290,2010,34,2010,SCOTT,Missouri,G2902010,1103433411.68299,1103433411.68299,1103433411.68299,1,1
1880,1890,Meigs,390,1050,24,1050,MEIGS,Ohio,G3901050,Meigs,390,1050,24,1050,MEIGS,Ohio,G3901050,1119849794.82121,1119849794.82121,1119849794.82121,1,1
1880,1890,Greensville,510,0810,40,810,GREENSVILLE,Virginia,G5100810,Greensville,510,0810,40,810,GREENSVILLE,Virginia,G5100810,786772704.780166,786772704.780166,786772704.780166,1,1
1880,1890,Rowan,210,2050,51,2050,ROWAN,Kentucky,G2102050,Rowan,210,2050,51,2050,ROWAN,Kentucky,G2102050,741383456.784484,741383456.784484,741383456.784484,1,1
1880,1890,Kent,240,0290,52,270,KENT,Maryland,G2400290,Kent,240,0290,52,270,KENT,Maryland,G2400290,739797916.36969,739797916.36969,739797916.36969,1,1
1880,1890,Abbeville,450,0010,48,10,ABBEVILLE,South Carolina,G4500010,Abbeville,450,0010,48,10,ABBEVILLE,South Carolina,G4500010,2528537573.95929,2528537573.95929,2528537573.95929,1,1
1880,1890,Rutland,500,0210,6,210,RUTLAND,Vermont,G5000210,Rutland,500,0210,6,210,RUTLAND,Vermont,G5000210,2452388301.04027,2452388301.04027,2452388301.04027,1,1
1880,1890,Franklin,230,0070,2,70,FRANKLIN,Maine,G2300070,Franklin,230,0070,2,70,FRANKLIN,Maine,G2300070,4517579049.21068,4517579049.21068,4517579049.21068,1,1
1880,1890,Jackson,170,0770,21,770,JACKSON,Illinois,G1700770,Jackson,170,0770,21,770,JACKSON,Illinois,G1700770,1560540631.73992,1560540631.73992,1560540631.73992,1,1
1880,1890,Lassen,060,0350,71,350,LASSEN,California,G0600350,Lassen,060,0350,71,350,LASSEN,California,G0600350,11463336134.8644,11463336134.8644,11463336134.8644,1,1
1880,1890,Hickory,290,0850,34,850,HICKORY,Missouri,G2900850,Hickory,290,0850,34,850,HICKORY,Missouri,G2900850,1066399863.18637,1066399863.18637,1066399863.18637,1,1
1880,1890,Oglethorpe,130,2210,44,2210,OGLETHORPE,Georgia,G1302210,Oglethorpe,130,2210,44,2210,OGLETHORPE,Georgia,G1302210,1145229949.32069,1145229949.32069,1145229949.32069,1,1
1880,1890,Lyon,320,0190,65,190,LYON,Nevada,G3200190,Lyon,320,0190,65,190,LYON,Nevada,G3200190,2580263807.82028,3589501510.88767,2580263807.82028,1,0.718836250658714
1880,1890,Esmeralda,320,0090,65,90,ESMERALDA,Nevada,G3200090,Lyon,320,0190,65,190,LYON,Nevada,G3200190,21528895387.234,3589501510.88767,1009237703.06738,0.0468782854352029,0.281163749341284
1880,1890,Rusk,480,4010,49,4010,RUSK,Texas,G4804010,Rusk,480,4010,49,4010,RUSK,Texas,G4804010,2431049697.39885,2431049697.39885,2431049697.39885,1,1
1880,1890,Noxubee,280,1030,46,1030,NOXUBEE,Mississippi,G2801030,Noxubee,280,1030,46,1030,NOXUBEE,Mississippi,G2801030,1813138354.84782,1813138354.84782,1813138354.84782,1,1
1880,1890,Churchill,320,0010,65,10,CHURCHILL,Nevada,G3200010,Churchill,320,0010,65,10,CHURCHILL,Nevada,G3200010,13173552936.8246,13173552936.8246,13173552936.8246,1,1
1880,1890,Baldwin,010,0030,41,30,BALDWIN,Alabama,G0100030,Baldwin,010,0030,41,30,BALDWIN,Alabama,G0100030,4232265763.35489,4232265763.35489,4232265763.35489,1,1
1880,1890,Guilford,370,0810,47,810,GUILFORD,North Carolina,G3700810,Guilford,370,0810,47,810,GUILFORD,North Carolina,G3700810,1703451611.30655,1703451611.30655,1703451611.30655,1,1
1880,1890,Sherman,200,1810,32,1810,SHERMAN,Kansas,G2001810,Sherman,200,1810,32,1810,SHERMAN,Kansas,G2001810,2735057979.28561,2735057979.28561,2735057979.28561,1,1
1880,1890,Hardeman,480,1970,49,1970,HARDEMAN,Texas,G4801970,Hardeman,480,1970,49,1970,HARDEMAN,Texas,G4801970,3308141142.72654,3308141142.72654,3308141142.72654,1,1
1880,1890,Lewis,210,1350,51,1350,LEWIS,Kentucky,G2101350,Lewis,210,1350,51,1350,LEWIS,Kentucky,G2101350,1283861435.8347,1283861435.8347,1283861435.8347,1,1
1880,1890,Summit,495,0595,67,430,SUMMIT,Utah Territory,G4950595,Summit,495,0595,67,430,SUMMIT,Utah Territory,G4950595,4850484669.67743,4850484669.67743,4850484669.67743,1,1
1880,1890,Knox,390,0830,24,830,KNOX,Ohio,G3900830,Knox,390,0830,24,830,KNOX,Ohio,G3900830,1371479176.60849,1371479176.60849,1371479176.60849,1,1
1880,1890,Carter,210,0430,51,430,CARTER,Kentucky,G2100430,Carter,210,0430,51,430,CARTER,Kentucky,G2100430,1067453022.34865,1067453022.34865,1067453022.34865,1,1
1880,1890,Brazoria,480,0390,49,390,BRAZORIA,Texas,G4800390,Brazoria,480,0390,49,390,BRAZORIA,Texas,G4800390,3730749176.93522,3730749176.93522,3730749176.93522,1,1
1880,1890,Douglas,290,0670,34,670,DOUGLAS,Missouri,G2900670,Douglas,290,0670,34,670,DOUGLAS,Missouri,G2900670,2109823578.76962,2109823578.76962,2109823578.76962,1,1
1880,1890,Gonzales,480,1770,49,1770,GONZALES,Texas,G4801770,Gonzales,480,1770,49,1770,GONZALES,Texas,G4801770,2770883828.97485,2770883828.97485,2770883828.97485,1,1
1880,1890,Richland,550,1030,25,1030,RICHLAND,Wisconsin,G5501030,Richland,550,1030,25,1030,RICHLAND,Wisconsin,G5501030,1526476402.91204,1526476402.91204,1526476402.91204,1,1
1880,1890,Boyle,210,0210,51,210,BOYLE,Kentucky,G2100210,Boyle,210,0210,51,210,BOYLE,Kentucky,G2100210,473937343.444294,473937343.444294,473937343.444294,1,1
1880,1890,Sioux,310,1650,35,1650,SIOUX,Nebraska,G3101650,Sheridan,310,1610,35,1610,SHERIDAN,Nebraska,G3101610,18068822959.7589,6397191592.47495,6262079711.98613,0.346568214539065,0.978879500709694
1880,1890,Unorganized,310,1733,35,9995,UNORGANIZED TERRITORY,Nebraska,G3101733,Sheridan,310,1610,35,1610,SHERIDAN,Nebraska,G3101610,38356226755.2908,6397191592.47495,135111880.488822,0.00352255401321988,0.0211204992903065
1880,1890,Rappahannock,510,1570,40,1570,RAPPAHANNOCK,Virginia,G5101570,Rappahannock,510,1570,40,1570,RAPPAHANNOCK,Virginia,G5101570,691094302.804708,691094302.804708,691094302.804708,1,1
1880,1890,Monroe,550,0810,25,810,MONROE,Wisconsin,G5500810,Monroe,550,0810,25,810,MONROE,Wisconsin,G5500810,2313963758.08369,2352424928.34435,2313963758.08369,1,0.983650415451202
1880,1890,La Crosse,550,0630,25,630,LA CROSSE,Wisconsin,G5500630,Monroe,550,0810,25,810,MONROE,Wisconsin,G5500810,1243019058.05796,2352424928.34435,60445.3486726666,4.86278535158616e-05,2.56949107894416e-05
1880,1890,Jackson,550,0530,25,530,JACKSON,Wisconsin,G5500530,Monroe,550,0810,25,810,MONROE,Wisconsin,G5500810,2628622854.57099,2352424928.34435,38400725.7203114,0.0146086859336003,0.0163238899816191
1880,1890,Casey,210,0450,51,450,CASEY,Kentucky,G2100450,Casey,210,0450,51,450,CASEY,Kentucky,G2100450,1154433773.09062,1154433773.09062,1154433773.09062,1,1
1880,1890,Rooks,200,1630,32,1630,ROOKS,Kansas,G2001630,Rooks,200,1630,32,1630,ROOKS,Kansas,G2001630,2318974646.15325,2318974646.15325,2318974646.15325,1,1
1880,1890,Chemung,360,0150,13,150,CHEMUNG,New York,G3600150,Chemung,360,0150,13,150,CHEMUNG,New York,G3600150,1063925245.3722,1063925245.3722,1063925245.3722,1,1
1880,1890,Dinwiddie,510,0530,40,530,DINWIDDIE,Virginia,G5100530,Dinwiddie,510,0530,40,530,DINWIDDIE,Virginia,G5100530,1336502607.69047,1330024980.00734,1330024980.00734,0.995153299630047,1
1880,1890,Warren,130,3010,44,3010,WARREN,Georgia,G1303010,Warren,130,3010,44,3010,WARREN,Georgia,G1303010,742656070.438244,742656070.438244,742656070.438244,1,1
1880,1890,Deer Lodge,305,0115,64,230,DEER LODGE,Montana Territory,G3050115,Silver Bow,300,0930,64,930,SILVER BOW,Montana,G3000930,17734274373.9803,2795511133.10324,2761913384.98475,0.155738730930938,0.987981536642569
1880,1890,Madison,305,0195,64,570,MADISON,Montana Territory,G3050195,Silver Bow,300,0930,64,930,SILVER BOW,Montana,G3000930,11425510794.717,2795511133.10324,4895652.13240993,0.000428484312025123,0.00175125474351997
1880,1890,Missoula,305,0235,64,630,MISSOULA,Montana Territory,G3050235,Silver Bow,300,0930,64,930,SILVER BOW,Montana,G3000930,50599575247.8552,2795511133.10324,28702095.7678529,0.000567239855814195,0.010267208535847
1880,1890,Stanley,095,1555,,,,Dakota Territory,G0951555,Pratt,460,1073,37,1075,PRATT,South Dakota,G4601073,3029830288.51177,2833500690.73554,87302730.6620451,0.0288143963023512,0.0308109085512108
1880,1890,Pratt,095,1335,,,,Dakota Territory,G0951335,Pratt,460,1073,37,1075,PRATT,South Dakota,G4601073,2833656795.87064,2833500690.73554,2746197960.58854,0.969135699351612,0.96918909163056
1880,1890,San Saba,480,4110,49,4110,SAN SABA,Texas,G4804110,San Saba,480,4110,49,4110,SAN SABA,Texas,G4804110,2948114576.6485,2948114576.6485,2948114576.6485,1,1
1880,1890,Morgan,180,1090,22,1090,MORGAN,Indiana,G1801090,Morgan,180,1090,22,1090,MORGAN,Indiana,G1801090,1060305377.1292,1060305377.1292,1060305377.1292,1,1
1880,1890,Clay,280,0250,46,250,CLAY,Mississippi,G2800250,Clay,280,0250,46,250,CLAY,Mississippi,G2800250,1077500239.55993,1077500239.55993,1077500239.55993,1,1
1880,1890,Calloway,210,0350,51,350,CALLOWAY,Kentucky,G2100350,Calloway,210,0350,51,350,CALLOWAY,Kentucky,G2100350,1063932980.99176,1063932980.99176,1063932980.99176,1,1
1880,1890,Sonoma,060,0970,71,970,SONOMA,California,G0600970,Sonoma,060,0970,71,970,SONOMA,California,G0600970,4130452275.5888,4130452275.5888,4130452275.5888,1,1
1880,1890,Clay,270,0270,33,270,CLAY,Minnesota,G2700270,Clay,270,0270,33,270,CLAY,Minnesota,G2700270,2726527826.03604,2726527826.03604,2726527826.03604,1,1
1880,1890,Jefferson,130,1630,44,1630,JEFFERSON,Georgia,G1301630,Jefferson,130,1630,44,1630,JEFFERSON,Georgia,G1301630,1371566393.78501,1371566393.78501,1371566393.78501,1,1
1880,1890,Washington,200,2010,32,2010,WASHINGTON,Kansas,G2002010,Washington,200,2010,32,2010,WASHINGTON,Kansas,G2002010,2327973618.69934,2327973618.69934,2327973618.69934,1,1
1880,1890,Utah,495,0675,67,490,UTAH,Utah Territory,G4950675,Utah,495,0675,67,490,UTAH,Utah Territory,G4950675,5360328924.20312,5544891413.29011,5360328924.20312,1,0.966714859619319
1880,1890,Wasatch,495,0715,67,510,WASATCH,Utah Territory,G4950715,Utah,495,0675,67,490,UTAH,Utah Territory,G4950675,11519701632.9956,5544891413.29011,184562491.497813,0.0160214645637327,0.0332851408154629
1880,1890,Wabaunsee,200,1970,32,1970,WABAUNSEE,Kansas,G2001970,Wabaunsee,200,1970,32,1970,WABAUNSEE,Kansas,G2001970,2071460154.37653,2071460154.37653,2071460154.37653,1,1
1880,1890,Northampton,420,0950,14,950,NORTHAMPTON,Pennsylvania,G4200950,Northampton,420,0950,14,950,NORTHAMPTON,Pennsylvania,G4200950,977354983.416579,977354983.416579,977354983.416579,1,1
1880,1890,Talbot,130,2630,44,2630,TALBOT,Georgia,G1302630,Talbot,130,2630,44,2630,TALBOT,Georgia,G1302630,1022380059.41087,1022380059.41087,1022380059.41087,1,1
1880,1890,Grayson,480,1810,49,1810,GRAYSON,Texas,G4801810,Grayson,480,1810,49,1810,GRAYSON,Texas,G4801810,2536123811.01148,2536123811.01148,2536123811.01148,1,1
1880,1890,Somerset,420,1110,14,1110,SOMERSET,Pennsylvania,G4201110,Somerset,420,1110,14,1110,SOMERSET,Pennsylvania,G4201110,2800210771.63167,2800210771.63167,2800210771.63167,1,1
1880,1890,Marion,010,0930,41,930,MARION,Alabama,G0100930,Marion,010,0930,41,930,MARION,Alabama,G0100930,1925864760.33736,1925864760.33736,1925864760.33736,1,1
1880,1890,Van Buren,050,1410,42,1410,VAN BUREN,Arkansas,G0501410,Van Buren,050,1410,42,1410,VAN BUREN,Arkansas,G0501410,3018849638.15215,1875993298.25845,1875993298.25845,0.621426544253708,1
1880,1890,Boone,190,0150,31,150,BOONE,Iowa,G1900150,Boone,190,0150,31,150,BOONE,Iowa,G1900150,1485380746.86566,1485380746.86566,1485380746.86566,1,1
1880,1890,Middlesex,510,1190,40,1190,MIDDLESEX,Virginia,G5101190,Middlesex,510,1190,40,1190,MIDDLESEX,Virginia,G5101190,344304245.997164,344304245.997164,344304245.997164,1,1
1880,1890,Carroll,240,0130,52,110,CARROLL,Maryland,G2400130,Carroll,240,0130,52,110,CARROLL,Maryland,G2400130,1171700858.5808,1171700858.5808,1171700858.5808,1,1
1880,1890,Menard,170,1290,21,1290,MENARD,Illinois,G1701290,Menard,170,1290,21,1290,MENARD,Illinois,G1701290,816811838.642068,816811838.642068,816811838.642068,1,1
1880,1890,Randolph,290,1750,34,1750,RANDOLPH,Missouri,G2901750,Randolph,290,1750,34,1750,RANDOLPH,Missouri,G2901750,1263004378.8383,1263004378.8383,1263004378.8383,1,1
1880,1890,Lee,510,1050,40,1050,LEE,Virginia,G5101050,Lee,510,1050,40,1050,LEE,Virginia,G5101050,1132654062.03578,1132654062.03578,1132654062.03578,1,1
