year_1,year_2,nhgisnam_1,nhgisst_1,nhgiscty_1,icpsrst_1,icpsrcty_1,icpsrnam_1,statenam_1,gisjoin_1,nhgisnam_2,nhgisst_2,nhgiscty_2,icpsrst_2,icpsrcty_2,icpsrnam_2,statenam_2,gisjoin_2,area_1,area_2,area_intersection,weight_value,weight_count
1820,1810,Jones,130,1690,44,1690,JONES,Georgia,G1301690,Putnam,130,2370,44,2370,PUTNAM,Georgia,G1302370,1085447498.30703,945360009.405976,11316843.444825,0.0104259703601287,0.0119709352333785
1820,1810,Putnam,130,2370,44,2370,PUTNAM,Georgia,G1302370,Putnam,130,2370,44,2370,PUTNAM,Georgia,G1302370,934043165.96691,945360009.405976,934043165.96691,1,0.988029064772714
1820,1810,Indian Lands,370,0955,,,Indian Lands,North Carolina,G3700955,Indian Lands,370,0955,,,Indian Lands,North Carolina,G3700955,2991770057.4548,6774402009.98943,2991770057.4548,1,0.441628656380767
1820,1810,Buncombe,370,0210,47,210,BUNCOMBE,North Carolina,G3700210,Indian Lands,370,0955,,,Indian Lands,North Carolina,G3700955,5121180826.99437,6774402009.98943,457804773.383173,0.0893943777517147,0.0675786250517908
1820,1810,Haywood,370,0870,47,870,HAYWOOD,North Carolina,G3700870,Indian Lands,370,0955,,,Indian Lands,North Carolina,G3700955,5169997235.49596,6774402009.98943,3324827179.2928,0.643100378558297,0.490792718588306
1820,1810,Warren,390,1650,24,1650,WARREN,Ohio,G3901650,Warren,390,1650,24,1650,WARREN,Ohio,G3901650,1054485363.73557,1051310393.06905,1030086963.82333,0.976862267840485,0.979812404228442
1820,1810,Clinton,390,0270,24,270,CLINTON,Ohio,G3900270,Warren,390,1650,24,1650,WARREN,Ohio,G3901650,1067812424.93755,1051310393.06905,21223431.4930763,0.0198756176622664,0.0201875979092337
1820,1810,Jefferson,360,0450,13,450,JEFFERSON,New York,G3600450,Jefferson,360,0450,13,450,JEFFERSON,New York,G3600450,3336998352.25692,3265276260.45396,3265276260.45396,0.978507004130087,1
1820,1810,Allegany,360,0030,13,30,ALLEGANY,New York,G3600030,Allegany,360,0030,13,30,ALLEGANY,New York,G3600030,3057987062.28956,3057987062.28956,3057987062.28956,1,1
1820,1810,Schuylkill,420,1070,14,1070,SCHUYLKILL,Pennsylvania,G4201070,Northumberland,420,0970,14,970,NORTHUMBERLAND,Pennsylvania,G4200970,2026939296.1496,5075315812.4209,90196551.2459816,0.044498891218558,0.0177716135467358
1820,1810,Luzerne,420,0790,14,790,LUZERNE,Pennsylvania,G4200790,Northumberland,420,0970,14,970,NORTHUMBERLAND,Pennsylvania,G4200970,4600903086.40043,5075315812.4209,132193260.660906,0.0287320246000506,0.0260463122979239
1820,1810,Northumberland,420,0970,14,970,NORTHUMBERLAND,Pennsylvania,G4200970,Northumberland,420,0970,14,970,NORTHUMBERLAND,Pennsylvania,G4200970,1236401323.5415,5075315812.4209,1236401323.5415,1,0.243610716896796
1820,1810,Union,420,1190,14,1190,UNION,Pennsylvania,G4201190,Northumberland,420,0970,14,970,NORTHUMBERLAND,Pennsylvania,G4200970,1642451874.5755,5075315812.4209,1642451874.5755,1,0.323615699057762
1820,1810,Centre,420,0270,14,270,CENTRE,Pennsylvania,G4200270,Northumberland,420,0970,14,970,NORTHUMBERLAND,Pennsylvania,G4200970,3484749052.35471,5075315812.4209,2365234.39954001,0.000678738802709991,0.000466027038899045
1820,1810,Columbia,420,0370,14,370,COLUMBIA,Pennsylvania,G4200370,Northumberland,420,0970,14,970,NORTHUMBERLAND,Pennsylvania,G4200970,1611187146.31477,5075315812.4209,1611187146.31477,1,0.317455544809977
1820,1810,Mifflin,420,0870,14,870,MIFFLIN,Pennsylvania,G4200870,Northumberland,420,0970,14,970,NORTHUMBERLAND,Pennsylvania,G4200970,2065615809.74678,5075315812.4209,175953063.460678,0.0851818923104812,0.0346683969951318
1820,1810,Lycoming,420,0810,14,810,LYCOMING,Pennsylvania,G4200810,Northumberland,420,0970,14,970,NORTHUMBERLAND,Pennsylvania,G4200970,6432351065.908,5075315812.4209,184567363.530005,0.0286936085482379,0.036365690402617
1820,1810,Washington,240,0430,52,410,WASHINGTON,Maryland,G2400430,Washington,240,0430,52,410,WASHINGTON,Maryland,G2400430,1210934437.70159,1210934437.70159,1210934437.70159,1,1
1820,1810,Halifax,510,0830,40,830,HALIFAX,Virginia,G5100830,Halifax,510,0830,40,830,HALIFAX,Virginia,G5100830,2148570547.53736,2148570547.53736,2148570547.53736,1,1
1820,1810,Orange,370,1350,47,1350,ORANGE,North Carolina,G3701350,Orange,370,1350,47,1350,ORANGE,North Carolina,G3701350,2581694014.22021,2581694014.22021,2581694014.22021,1,1
1820,1810,Telfair,130,2710,44,2710,TELFAIR,Georgia,G1302710,Telfair,130,2710,44,2710,TELFAIR,Georgia,G1302710,2406037368.95358,2457773716.3753,1580743894.3798,0.65699058326234,0.643160875164319
1820,1810,Montgomery,130,2090,44,2090,MONTGOMERY,Georgia,G1302090,Telfair,130,2710,44,2710,TELFAIR,Georgia,G1302710,1994891645.6772,2457773716.3753,877029805.058885,0.439637815396818,0.356839117944641
1820,1810,Bourbon,210,0170,51,170,BOURBON,Kentucky,G2100170,Bourbon,210,0170,51,170,BOURBON,Kentucky,G2100170,755398469.486078,808364515.946176,755398469.486078,1,0.934477521693165
1820,1810,Nicholas,210,1810,51,1810,NICHOLAS,Kentucky,G2101810,Bourbon,210,0170,51,170,BOURBON,Kentucky,G2100170,662086502.092476,808364515.946176,52966048.1589737,0.079998682938828,0.0655224804084552
1820,1810,Wayne,180,1770,22,1770,WAYNE,Indiana,G1801770,Dearborn,185,0075,,,,Indiana Territory,G1850075,1076567424.05337,2775065072.44195,423116828.584528,0.39302399378894,0.152470957451171
1820,1810,Dearborn,180,0290,22,290,DEARBORN,Indiana,G1800290,Dearborn,185,0075,,,,Indiana Territory,G1850075,1021801168.85167,2775065072.44195,1021801168.85167,1,0.368208003119914
1820,1810,Switzerland,180,1550,22,1550,SWITZERLAND,Indiana,G1801550,Dearborn,185,0075,,,,Indiana Territory,G1850075,630375154.449691,2775065072.44195,497536446.660804,0.789270394222861,0.179288208987111
1820,1810,Franklin,180,0470,22,470,FRANKLIN,Indiana,G1800470,Dearborn,185,0075,,,,Indiana Territory,G1850075,1279782096.96658,2775065072.44195,711972390.784869,0.556323136940604,0.256560611084467
1820,1810,Randolph,180,1350,22,1350,RANDOLPH,Indiana,G1801350,Dearborn,185,0075,,,,Indiana Territory,G1850075,2170016381.89671,2775065072.44195,120638237.394169,0.0555932380974584,0.0434722192975503
1820,1810,Loudoun,510,1070,40,1070,LOUDOUN,Virginia,G5101070,Loudoun,510,1070,40,1070,LOUDOUN,Virginia,G5101070,1349644367.23377,1349644367.23377,1349644367.23377,1,1
1820,1810,Union,450,0870,48,870,UNION,South Carolina,G4500870,Union,450,0870,48,870,UNION,South Carolina,G4500870,1631483932.88093,1631483932.88093,1631483932.88093,1,1
1820,1810,Sumner,470,1650,54,1650,SUMNER,Tennessee,G4701650,Sumner,470,1650,54,1650,SUMNER,Tennessee,G4701650,1759658558.06624,1759658558.06624,1759658558.06624,1,1
1820,1810,Logan,390,0910,24,910,LOGAN,Ohio,G3900910,Delaware,390,0410,24,410,DELAWARE,Ohio,G3900410,2513700145.78419,8440545223.1515,88810206.4842734,0.0353304695602696,0.0105218566024238
1820,1810,Delaware,390,0410,24,410,DELAWARE,Ohio,G3900410,Delaware,390,0410,24,410,DELAWARE,Ohio,G3900410,4580532109.58371,8440545223.1515,4579503248.90856,0.999775384027328,0.542560122342272
1820,1810,Union,390,1590,24,1590,UNION,Ohio,G3901590,Delaware,390,0410,24,410,DELAWARE,Ohio,G3900410,1131759297.62334,8440545223.1515,850977258.103567,0.751906575798049,0.100820176375506
1820,1810,Wood,390,1730,24,1730,WOOD,Ohio,G3901730,Delaware,390,0410,24,410,DELAWARE,Ohio,G3900410,9563611258.59631,8440545223.1515,9083242.96283209,0.000949771244065108,0.00107614410238781
1820,1810,Sandusky,390,1430,24,1430,SANDUSKY,Ohio,G3901430,Delaware,390,0410,24,410,DELAWARE,Ohio,G3900410,3114563476.26873,8440545223.1515,2912171268.10938,0.935017472046577,0.345021700745304
1820,1810,Prince Georges,240,0330,52,310,PRINCE GEORGES,Maryland,G2400330,Prince Georges,240,0330,52,310,PRINCE GEORGES,Maryland,G2400330,1266876964.52846,1266876964.52846,1266876964.52846,1,1
1820,1810,Barnwell,450,0110,48,110,BARNWELL,South Carolina,G4500110,Barnwell,450,0110,48,110,BARNWELL,South Carolina,G4500110,4564696138.8856,4564696138.8856,4564696138.8856,1,1
1820,1810,Hertford,370,0910,47,910,HERTFORD,North Carolina,G3700910,Hertford,370,0910,47,910,HERTFORD,North Carolina,G3700910,927917897.759552,927917897.759552,927917897.759552,1,1
1820,1810,Fayette,390,0470,24,470,FAYETTE,Ohio,G3900470,Fayette,390,0470,24,470,FAYETTE,Ohio,G3900470,1054325618.25389,1054325618.25389,1054325618.25389,1,1
1820,1810,St Marys,240,0370,52,370,ST MARYS,Maryland,G2400370,St Marys,240,0370,52,370,ST MARYS,Maryland,G2400370,950234489.014634,950234489.014634,950234489.014634,1,1
1820,1810,Jefferson,280,0630,46,630,JEFFERSON,Mississippi,G2800630,Jefferson,285,0115,,,,Mississippi Territory,G2850115,1365443089.56095,1365443089.56095,1365443089.56095,1,1
1820,1810,Carteret,370,0310,47,310,CARTERET,North Carolina,G3700310,Carteret,370,0310,47,310,CARTERET,North Carolina,G3700310,1211361519.19842,1211361519.19842,1211361519.19842,1,1
1820,1810,Randolph,170,1570,21,1570,RANDOLPH,Illinois,G1701570,Randolph,175,0115,21,1570,RANDOLPH,Illinois Territory,G1750115,2682412077.52232,32692910199.481,2682412077.52232,1,0.0820487396550248
1820,1810,Bond,170,0050,21,50,BOND,Illinois,G1700050,Randolph,175,0115,21,1570,RANDOLPH,Illinois Territory,G1750115,12329052708.5155,32692910199.481,162362754.477004,0.0131691183674528,0.00496629860989193
1820,1810,Franklin,170,0550,21,550,FRANKLIN,Illinois,G1700550,Randolph,175,0115,21,1570,RANDOLPH,Illinois Territory,G1750115,2289967622.83369,32692910199.481,2289967622.83369,1,0.0700447775637314
1820,1810,Jefferson,170,0810,21,810,JEFFERSON,Illinois,G1700810,Randolph,175,0115,21,1570,RANDOLPH,Illinois Territory,G1750115,2625505857.33294,32692910199.481,2625505857.33294,1,0.0803081108813193
1820,1810,Clark,170,0230,21,230,CLARK,Illinois,G1700230,Randolph,175,0115,21,1570,RANDOLPH,Illinois Territory,G1750115,37989850355.1833,32692910199.481,814879310.030381,0.0214499215556715,0.0249252607081555
1820,1810,Washington,170,1890,21,1890,WASHINGTON,Illinois,G1701890,Randolph,175,0115,21,1570,RANDOLPH,Illinois Territory,G1750115,2378299188.50991,32692910199.481,2203146042.44117,0.926353611473718,0.0673891075770962
1820,1810,Monroe,170,1330,21,1330,MONROE,Illinois,G1701330,Randolph,175,0115,21,1570,RANDOLPH,Illinois Territory,G1750115,857687749.042566,32692910199.481,564754757.585293,0.658461961495576,0.0172745330452184
1820,1810,Union,170,1810,21,1810,UNION,Illinois,G1701810,Randolph,175,0115,21,1570,RANDOLPH,Illinois Territory,G1750115,1093310597.90951,32692910199.481,1093310597.90951,1,0.0334418254978986
1820,1810,White,170,1930,21,1930,WHITE,Illinois,G1701930,Randolph,175,0115,21,1570,RANDOLPH,Illinois Territory,G1750115,2428210355.53387,32692910199.481,2428210355.53387,1,0.0742733008691411
1820,1810,Gallatin,170,0590,21,590,GALLATIN,Illinois,G1700590,Randolph,175,0115,21,1570,RANDOLPH,Illinois Territory,G1750115,2049848615.56084,32692910199.481,2049848615.56084,1,0.0627000962304475
1820,1810,Crawford,170,0330,21,330,CRAWFORD,Illinois,G1700330,Randolph,175,0115,21,1570,RANDOLPH,Illinois Territory,G1750115,6628976383.84701,32692910199.481,4832798024.54554,0.729041369995184,0.147824038761231
1820,1810,Edwards,170,0470,21,470,EDWARDS,Illinois,G1700470,Randolph,175,0115,21,1570,RANDOLPH,Illinois Territory,G1750115,2080762740.28164,32692910199.481,2080762740.28164,1,0.063645687324424
1820,1810,Wayne,170,1910,21,1910,WAYNE,Illinois,G1701910,Randolph,175,0115,21,1570,RANDOLPH,Illinois Territory,G1750115,2552659283.76933,32692910199.481,2552659283.76933,1,0.0780799038138199
1820,1810,Johnson,170,0870,21,870,JOHNSON,Illinois,G1700870,Randolph,175,0115,21,1570,RANDOLPH,Illinois Territory,G1750115,1309456325.18004,32692910199.481,1309456325.18004,1,0.0400532200159051
1820,1810,St Clair,170,1630,21,1630,ST CLAIR,Illinois,G1701630,Randolph,175,0115,21,1570,RANDOLPH,Illinois Territory,G1750115,1917912271.8183,32692910199.481,796887737.976057,0.415497491561779,0.0243749404110469
1820,1810,Pope,170,1510,21,1510,POPE,Illinois,G1701510,Randolph,175,0115,21,1570,RANDOLPH,Illinois Territory,G1750115,1559205804.73957,32692910199.481,1559205804.73957,1,0.0476924750726021
1820,1810,Jackson,170,0770,21,770,JACKSON,Illinois,G1700770,Randolph,175,0115,21,1570,RANDOLPH,Illinois Territory,G1750115,1560540631.73992,32692910199.481,1560540631.73992,1,0.0477333043224977
1820,1810,Alexander,170,0030,21,30,ALEXANDER,Illinois,G1700030,Randolph,175,0115,21,1570,RANDOLPH,Illinois Territory,G1750115,1086201659.07498,32692910199.481,1086201659.07498,1,0.0332243796115839
1820,1810,Warren,130,3010,44,3010,WARREN,Georgia,G1303010,Warren,130,3010,44,3010,WARREN,Georgia,G1303010,1422549243.19105,1422549243.19105,1422549243.19105,1,1
1820,1810,Moore,370,1250,47,1250,MOORE,North Carolina,G3701250,Moore,370,1250,47,1250,MOORE,North Carolina,G3701250,2220760581.02495,2220760581.02495,2220760581.02495,1,1
1820,1810,Dauphin,420,0430,14,430,DAUPHIN,Pennsylvania,G4200430,Dauphin,420,0430,14,430,DAUPHIN,Pennsylvania,G4200430,1570518684.14239,2298651365.92819,1570518684.05406,0.999999999943755,0.68323483383914
1820,1810,Lebanon,420,0750,14,750,LEBANON,Pennsylvania,G4200750,Dauphin,420,0430,14,430,DAUPHIN,Pennsylvania,G4200430,810387364.085724,2298651365.92819,728132685.052597,0.898499553820257,0.316765167543613
1820,1810,Geauga,390,0550,24,550,GEAUGA,Ohio,G3900550,Geauga,390,0550,24,550,GEAUGA,Ohio,G3900550,1570095926.04888,3007539389.12659,1570095926.04888,1,0.522053320972414
1820,1810,Ashtabula,390,0070,24,70,ASHTABULA,Ohio,G3900070,Geauga,390,0550,24,550,GEAUGA,Ohio,G3900550,1838284320.15456,3007539389.12659,1437443463.07758,0.781948389222359,0.477946679027543
1820,1810,Hardin,210,0930,51,930,HARDIN,Kentucky,G2100930,Hardin,210,0930,51,930,HARDIN,Kentucky,G2100930,2921687387.57782,3768262647.49608,2921687387.57782,1,0.775340696997119
1820,1810,Hart,210,0990,51,990,HART,Kentucky,G2100990,Hardin,210,0930,51,930,HARDIN,Kentucky,G2100930,1265582909.93403,3768262647.49608,846575259.890492,0.668921216654718,0.224659302995512
1820,1810,Kings,360,0470,13,470,KINGS,New York,G3600470,Kings,360,0470,13,470,KINGS,New York,G3600470,179497245.620607,179497245.620607,179497245.620607,1,1
1820,1810,Attakapas (no data),220,0075,45,990,ATTAKAPAS/ST MARTIN,Louisiana,G2200075,Lafourche,417,0155,,,,Orleans Territory,G4170155,10771044414.1194,6816202289.64312,13328073.4317515,0.00123739842853867,0.00195535180227894
1820,1810,Lafourche,220,0570,45,570,LAFOURCHE,Louisiana,G2200570,Lafourche,417,0155,,,,Orleans Territory,G4170155,6818064725.88823,6816202289.64312,6802874216.21137,0.997772020318438,0.998044648197721
1820,1810,Putnam,360,0790,13,790,PUTNAM,New York,G3600790,Dutchess,360,0270,13,270,DUTCHESS,New York,G3600270,640815578.245435,2775480905.40671,640815578.245435,1,0.230884520587805
1820,1810,Dutchess,360,0270,13,270,DUTCHESS,New York,G3600270,Dutchess,360,0270,13,270,DUTCHESS,New York,G3600270,2134665327.16116,2775480905.40671,2134665327.16116,1,0.769115479412154
1820,1810,Mcintosh,130,1910,44,1910,MCINTOSH,Georgia,G1301910,Mcintosh,130,1910,44,1910,MCINTOSH,Georgia,G1301910,1794165653.91784,1794165653.91784,1794165653.91784,1,1
1820,1810,Cumberland,230,0050,2,50,CUMBERLAND,Maine,G2300050,Cumberland,250,0055,2,50,CUMBERLAND,Massachusetts,G2500055,2959536595.86367,2959536595.86367,2959536595.86367,1,1
1820,1810,Greene,390,0570,24,570,GREENE,Ohio,G3900570,Greene,390,0570,24,570,GREENE,Ohio,G3900570,1077986175.16393,1290206273.35737,1077986175.16393,1,0.83551459749052
1820,1810,Clark,390,0230,24,230,CLARK,Ohio,G3900230,Greene,390,0570,24,570,GREENE,Ohio,G3900570,1045706354.10502,1290206273.35737,212220097.771594,0.202944255754499,0.164485402182517
1820,1810,Jasper,130,1590,44,1590,JASPER,Georgia,G1301590,Randolph (old),130,2435,44,1590,JASPER/RANDOLPH,Georgia,G1302435,1015991603.1898,1093141095.52371,1015991603.1898,1,0.929424030758857
1820,1810,Morgan,130,2110,44,2110,MORGAN,Georgia,G1302110,Randolph (old),130,2435,44,1590,JASPER/RANDOLPH,Georgia,G1302435,931868979.691121,1093141095.52371,77149493.6483663,0.0827900652664051,0.0705759704436001
1820,1810,Clinton,390,0270,24,270,CLINTON,Ohio,G3900270,Clinton,390,0270,24,270,CLINTON,Ohio,G3900270,1067812424.93755,937533648.003627,937533648.003627,0.877994698421358,1
1820,1810,Cabell,510,0293,40,295,CABELL,Virginia,G5100293,Cabell,510,0293,40,295,CABELL,Virginia,G5100293,5433877718.17863,5433877718.17863,5433877718.17863,1,1
1820,1810,Herkimer,360,0430,13,430,HERKIMER,New York,G3600430,Herkimer,360,0430,13,430,HERKIMER,New York,G3600430,3777096393.50391,3241049250.45405,3241049250.45405,0.858079570335617,1
1820,1810,Catahoula,220,0250,45,250,CATAHOULA,Louisiana,G2200250,Catahoula,417,0095,,,,Orleans Territory,G4170095,4812207476.74736,3443238135.93191,3171439440.98218,0.659040462471042,0.921063056280257
1820,1810,Ouachita,220,0730,45,730,OUACHITA,Louisiana,G2200730,Catahoula,417,0095,,,,Orleans Territory,G4170095,12373779366.7553,3443238135.93191,215730856.664958,0.0174345161870724,0.062653481446345
1820,1810,Concordia,220,0290,45,290,CONCORDIA,Louisiana,G2200290,Catahoula,417,0095,,,,Orleans Territory,G4170095,5104827458.28203,3443238135.93191,56067845.5953161,0.0109832988584858,0.0162834643965575
1820,1810,Muhlenberg,210,1770,51,1770,MUHLENBERG,Kentucky,G2101770,Muhlenberg,210,1770,51,1770,MUHLENBERG,Kentucky,G2101770,1509212628.12773,1509212628.12773,1509212628.12773,1,1
1820,1810,Tuscarawas,390,1570,24,1570,TUSCARAWAS,Ohio,G3901570,Tuscarawas,390,1570,24,1570,TUSCARAWAS,Ohio,G3901570,1789349082.19884,2260269444.92128,1789349082.19884,1,0.791652997928819
1820,1810,Harrison,390,0670,24,670,HARRISON,Ohio,G3900670,Tuscarawas,390,1570,24,1570,TUSCARAWAS,Ohio,G3901570,1202326385.80755,2260269444.92128,470920359.961098,0.391674312000398,0.208347000849493
1820,1810,Baldwin,130,0090,44,90,BALDWIN,Georgia,G1300090,Baldwin,130,0090,44,90,BALDWIN,Georgia,G1300090,657159324.244974,627371222.006923,627371222.006923,0.954671415075369,1
1820,1810,Pendleton,210,1910,51,1910,PENDLETON,Kentucky,G2101910,Pendleton,210,1910,51,1910,PENDLETON,Kentucky,G2101910,728850097.000015,1467861209.26674,728850097.000015,1,0.496538836504922
1820,1810,Grant,210,0810,51,810,GRANT,Kentucky,G2100810,Pendleton,210,1910,51,1910,PENDLETON,Kentucky,G2101910,623394590.810483,1467861209.26674,623394590.810483,1,0.424695868297994
1820,1810,Owen,210,1870,51,1870,OWEN,Kentucky,G2101870,Pendleton,210,1910,51,1910,PENDLETON,Kentucky,G2101910,723369771.704311,1467861209.26674,115616519.282757,0.159830454361337,0.0787652937163672
1820,1810,Kent,440,0030,5,30,KENT,Rhode Island,G4400030,Kent,440,0030,5,30,KENT,Rhode Island,G4400030,452125645.216588,452125645.216588,452125645.216588,1,1
1820,1810,Augusta,510,0150,40,150,AUGUSTA,Virginia,G5100150,Augusta,510,0150,40,150,AUGUSTA,Virginia,G5100150,2605585392.99912,2605585392.99912,2605585392.99912,1,1
1820,1810,Pittsylvania,510,1430,40,1430,PITTSYLVANIA,Virginia,G5101430,Pittsylvania,510,1430,40,1430,PITTSYLVANIA,Virginia,G5101430,2647271193.23026,2647271193.23026,2647271193.23026,1,1
1820,1810,Russell,510,1670,40,1670,RUSSELL,Virginia,G5101670,Russell,510,1670,40,1670,RUSSELL,Virginia,G5101670,3078438983.12402,4216551959.61963,3078438983.12402,1,0.730084441649267
1820,1810,Scott,510,1690,40,1690,SCOTT,Virginia,G5101690,Russell,510,1670,40,1670,RUSSELL,Virginia,G5101670,1769941766.49449,4216551959.61963,1138112976.55759,0.64302283730595,0.269915558365433
1820,1810,Essex,360,0310,13,310,ESSEX,New York,G3600310,Essex,360,0310,13,310,ESSEX,New York,G3600310,5041575615.93578,5041575615.93578,5041575615.93578,1,1
1820,1810,New Castle,100,0030,11,30,NEW CASTLE,Delaware,G1000030,New Castle,100,0030,11,30,NEW CASTLE,Delaware,G1000030,1144705776.61249,1144705776.61249,1144705776.61249,1,1
1820,1810,Marion,470,1150,54,1150,MARION,Tennessee,G4701150,Bledsoe,470,0070,54,70,BLEDSOE,Tennessee,G4700070,1982652711.61115,1356774184.86924,87790104.7351308,0.0442791136445629,0.0647050229243501
1820,1810,Bledsoe,470,0070,54,70,BLEDSOE,Tennessee,G4700070,Bledsoe,470,0070,54,70,BLEDSOE,Tennessee,G4700070,1736657760.67588,1356774184.86924,1268984080.13413,0.73070475304257,0.935294977075664
1820,1810,Chesterfield,510,0410,40,410,CHESTERFIELD,Virginia,G5100410,Chesterfield,510,0410,40,410,CHESTERFIELD,Virginia,G5100410,1250566303.8595,1250566303.8595,1250566303.8595,1,1
1820,1810,Johnston,370,1010,47,1010,JOHNSTON,North Carolina,G3701010,Johnston,370,1010,47,1010,JOHNSTON,North Carolina,G3701010,2175517494.50964,2175517494.50964,2175517494.50964,1,1
1820,1810,Bennington,500,0030,6,30,BENNINGTON,Vermont,G5000030,Bennington,500,0030,6,30,BENNINGTON,Vermont,G5000030,1742721722.98062,1742721722.98062,1742721722.98062,1,1
1820,1810,Chowan,370,0410,47,410,CHOWAN,North Carolina,G3700410,Chowan,370,0410,47,410,CHOWAN,North Carolina,G3700410,448562018.059993,448562018.059993,448562018.059993,1,1
1820,1810,Green,210,0870,51,870,GREEN,Kentucky,G2100870,Green,210,0870,51,870,GREEN,Kentucky,G2100870,1477958069.01814,1477958069.01814,1477958069.01814,1,1
1820,1810,Greene,360,0390,13,390,GREENE,New York,G3600390,Ulster,360,1110,13,1110,ULSTER,New York,G3601110,1736729152.95333,3013565404.52769,7240530.22713829,0.00416906125795475,0.00240264578836081
1820,1810,Ulster,360,1110,13,1110,ULSTER,New York,G3601110,Ulster,360,1110,13,1110,ULSTER,New York,G3601110,3006324878.02526,3013565404.52769,3006324878.02526,1,0.997597355447622
1820,1810,Sevier,470,1550,54,1550,SEVIER,Tennessee,G4701550,Sevier,470,1550,54,1550,SEVIER,Tennessee,G4701550,1330855928.79414,1443465173.47204,1330855928.79414,1,0.921986864146478
1820,1810,Blount,470,0090,54,90,BLOUNT,Tennessee,G4700090,Sevier,470,1550,54,1550,SEVIER,Tennessee,G4701550,1840039834.31607,1443465173.47204,112609248.740152,0.0611993537531255,0.0780131386677569
1820,1810,Strafford,330,0170,4,170,STRAFFORD,New Hampshire,G3300170,Strafford,330,0170,4,170,STRAFFORD,New Hampshire,G3300170,4211397243.34515,4211397243.34515,4211397243.34515,1,1
1820,1810,Essex,500,0090,6,90,ESSEX,Vermont,G5000090,Essex,500,0090,6,90,ESSEX,Vermont,G5000090,1931386678.93503,1931386678.93503,1931386678.93503,1,1
1820,1810,Hancock,230,0090,2,90,HANCOCK,Maine,G2300090,Kennebec,250,0155,2,110,KENNEBEC,Massachusetts,G2500155,6377861038.89686,3547910051.31614,96316210.0669544,0.0151016476338302,0.0271473088871644
1820,1810,Lincoln,230,0150,2,150,LINCOLN,Maine,G2300150,Kennebec,250,0155,2,110,KENNEBEC,Massachusetts,G2500155,3083208513.69127,3547910051.31614,11119841.9578051,0.00360658123134601,0.00313419500409265
1820,1810,Kennebec,230,0110,2,110,KENNEBEC,Maine,G2300110,Kennebec,250,0155,2,110,KENNEBEC,Massachusetts,G2500155,3476691400.12393,3547910051.31614,3440474005.0396,0.989582798437893,0.969718497728913
1820,1810,Montgomery,370,1230,47,1230,MONTGOMERY,North Carolina,G3701230,Montgomery,370,1230,47,1230,MONTGOMERY,North Carolina,G3701230,2346259569.90076,2346259569.90076,2346259569.90076,1,1
1820,1810,Marion,280,0910,46,910,MARION,Mississippi,G2800910,Wayne,285,0215,,,,Mississippi Territory,G2850215,3076702828.70189,12344636019.7815,2212977002.92834,0.719269011710834,0.179266282082533
1820,1810,Greene,280,0410,46,410,GREENE,Mississippi,G2800410,Wayne,285,0215,,,,Mississippi Territory,G2850215,1861420456.39929,12344636019.7815,1761948867.90286,0.946561461622248,0.142729916465699
1820,1810,Baldwin,010,0030,41,30,BALDWIN,Alabama,G0100030,Wayne,285,0215,,,,Mississippi Territory,G2850215,4254901337.2594,12344636019.7815,372763647.6444,0.0876080590588967,0.0301964065240215
1820,1810,Wayne,280,1530,46,1530,WAYNE,Mississippi,G2801530,Wayne,285,0215,,,,Mississippi Territory,G2850215,2047741165.16757,12344636019.7815,1280378409.97053,0.62526379395501,0.103719413672368
1820,1810,Covington,280,0310,46,310,COVINGTON,Mississippi,G2800310,Wayne,285,0215,,,,Mississippi Territory,G2850215,3245455640.07267,12344636019.7815,3245455640.07267,1,0.262904117616108
1820,1810,Lawrence,280,0770,46,770,LAWRENCE,Mississippi,G2800770,Wayne,285,0215,,,,Mississippi Territory,G2850215,2599036850.94506,12344636019.7815,1146212136.32104,0.441014191816576,0.0928510273194209
1820,1810,Perry,280,1110,46,1110,PERRY,Mississippi,G2801110,Wayne,285,0215,,,,Mississippi Territory,G2850215,2324900321.48361,12344636019.7815,2324900321.48361,1,0.188332836849796
1820,1810,Stark,390,1510,24,1510,STARK,Ohio,G3901510,Stark,390,1510,24,1510,STARK,Ohio,G3901510,1971227206.76136,4057181816.43727,1971227206.76136,1,0.485861195269861
1820,1810,Wayne,390,1690,24,1690,WAYNE,Ohio,G3901690,Stark,390,1510,24,1510,STARK,Ohio,G3901510,2085954613.12913,4057181816.43727,2085954613.12913,1,0.514138805581276
1820,1810,Isle Of Wight,510,0930,40,930,ISLE OF WIGHT,Virginia,G5100930,Isle Of Wight,510,0930,40,930,ISLE OF WIGHT,Virginia,G5100930,830480871.53418,830480871.53418,830480871.53418,1,1
1820,1810,Nottoway,510,1350,40,1350,NOTTOWAY,Virginia,G5101350,Nottoway,510,1350,40,1350,NOTTOWAY,Virginia,G5101350,818704240.790853,818704240.790853,818704240.790853,1,1
1820,1810,Prince Edward,510,1470,40,1470,PRINCE EDWARD,Virginia,G5101470,Prince Edward,510,1470,40,1470,PRINCE EDWARD,Virginia,G5101470,1039210623.36487,1039210623.36487,1039210623.36487,1,1
1820,1810,Preble,390,1350,24,1350,PREBLE,Ohio,G3901350,Preble,390,1350,24,1350,PREBLE,Ohio,G3901350,1104177482.41796,1104177482.41796,1104177482.41796,1,1
