year_1,year_2,nhgisnam_1,nhgisst_1,nhgiscty_1,icpsrst_1,icpsrcty_1,icpsrnam_1,statenam_1,gisjoin_1,nhgisnam_2,nhgisst_2,nhgiscty_2,icpsrst_2,icpsrcty_2,icpsrnam_2,statenam_2,gisjoin_2,area_1,area_2,area_intersection,weight_value,weight_count
1820,1840,Irwin,130,1550,44,1550,IRWIN,Georgia,G1301550,Irwin,130,1550,44,1550,IRWIN,Georgia,G1301550,12921681804.8328,5430013405.48747,5430013405.27409,0.420224974371619,0.999999999960704
1820,1840,Green,210,0870,51,870,GREEN,Kentucky,G2100870,Green,210,0870,51,870,GREEN,Kentucky,G2100870,1477958069.01814,1477958069.01814,1477958069.01814,1,1
1820,1840,Early,130,0990,44,990,EARLY,Georgia,G1300990,Decatur,130,0870,44,870,DECATUR,Georgia,G1300870,10026920864.3903,3025043102.99952,3025043102.99952,0.301692129010681,1
1820,1840,Monroe (W.Va.),510,1197,40,1205,MONROE,Virginia,G5101197,Giles,510,0710,40,710,GILES,Virginia,G5100710,1792917744.65736,1328442081.89346,33421295.2031628,0.018640729784037,0.0251582629447621
1820,1840,Tazewell,510,1850,40,1850,TAZEWELL,Virginia,G5101850,Giles,510,0710,40,710,GILES,Virginia,G5100710,4711601422.92743,1328442081.89346,181598904.2479,0.0385429258434744,0.136700656146833
1820,1840,Giles,510,0710,40,710,GILES,Virginia,G5100710,Giles,510,0710,40,710,GILES,Virginia,G5100710,5454100035.68923,1328442081.89346,1113421884.35146,0.204144015890013,0.838141082345478
1820,1840,Michilimackinac,265,0235,,,,Michigan Territory,G2650235,Unwattin,260,1575,,,,Michigan,G2601575,140317386236.269,13194631510.0748,5910154850.43437,0.042119904090023,0.447921175056815
1820,1840,Crawford,265,0095,,,,Michigan Territory,G2650095,Unwattin,260,1575,,,,Michigan,G2601575,95451100875.1248,13194631510.0748,11678310.2713055,0.000122348617923053,0.000885080440661681
1820,1840,Brown,265,0035,,,,Michigan Territory,G2650035,Unwattin,260,1575,,,,Michigan,G2601575,62156417739.0539,13194631510.0748,7272798327.80046,0.117008003233604,0.551193742867871
1820,1840,Barren,210,0090,51,90,BARREN,Kentucky,G2100090,Allen,210,0030,51,30,ALLEN,Kentucky,G2100030,1688847869.66116,904080463.14681,21042983.4394956,0.0124599638709421,0.0232755648388328
1820,1840,Monroe,210,1710,51,1710,MONROE,Kentucky,G2101710,Allen,210,0030,51,30,ALLEN,Kentucky,G2100030,898968190.459708,904080463.14681,45962660.3473297,0.0511282388354873,0.050839125742579
1820,1840,Allen,210,0030,51,30,ALLEN,Kentucky,G2100030,Allen,210,0030,51,30,ALLEN,Kentucky,G2100030,862922179.754618,904080463.14681,837074825.615654,0.970046714819274,0.925885316337961
1820,1840,Spotsylvania,510,1770,40,1770,SPOTSYLVANIA,Virginia,G5101770,Spotsylvania,510,1770,40,1770,SPOTSYLVANIA,Virginia,G5101770,1095025655.53452,1095025655.53452,1095025655.53452,1,1
1820,1840,Camden,370,0290,47,290,CAMDEN,North Carolina,G3700290,Camden,370,0290,47,290,CAMDEN,North Carolina,G3700290,626569727.768836,626569727.768836,626569727.768836,1,1
1820,1840,Indian Lands,170,0737,,,Indian Lands,Illinois,G1700737,Carroll,170,0150,21,150,CARROLL,Illinois,G1700150,21582425277.6245,1206325449.57649,1206325449.57649,0.0558938781929735,1
1820,1840,Montgomery,210,1730,51,1730,MONTGOMERY,Kentucky,G2101730,Montgomery,210,1730,51,1730,MONTGOMERY,Kentucky,G2101730,1330099992.14513,1330099992.14513,1330099992.14513,1,1
1820,1840,Indian Lands,280,0535,,,Indian Lands,Mississippi,G2800535,Rankin,280,1210,46,1210,RANKIN,Mississippi,G2801210,84670246886.3617,2087788597.58892,2087788597.58892,0.0246578777594802,1
1820,1840,Cumberland,340,0110,12,110,CUMBERLAND,New Jersey,G3400110,Cumberland,340,0110,12,110,CUMBERLAND,New Jersey,G3400110,1355212420.76132,1355212420.76132,1355212420.76132,1,1
1820,1840,Tazewell,510,1850,40,1850,TAZEWELL,Virginia,G5101850,Russell,510,1670,40,1670,RUSSELL,Virginia,G5101670,4711601422.92743,2594106139.46354,8419780.3681019,0.00178703154454659,0.00324573472149568
1820,1840,Russell,510,1670,40,1670,RUSSELL,Virginia,G5101670,Russell,510,1670,40,1670,RUSSELL,Virginia,G5101670,3078438983.12402,2594106139.46354,2585686361.22227,0.83993425739376,0.996754266098378
1820,1840,Caledonia,500,0050,6,50,CALEDONIA,Vermont,G5000050,Washington,500,0230,6,230,WASHINGTON,Vermont,G5000230,1844989771.53666,1665662121.51999,101277472.1173,0.0548932431386587,0.0608031309644479
1820,1840,Addison,500,0010,6,10,ADDISON,Vermont,G5000010,Washington,500,0230,6,230,WASHINGTON,Vermont,G5000230,2111700144.73656,1665662121.51999,109969245.158962,0.0520761649958029,0.0660213399453486
1820,1840,Washington,500,0230,6,230,WASHINGTON,Vermont,G5000230,Washington,500,0230,6,230,WASHINGTON,Vermont,G5000230,1453055409.67619,1665662121.51999,1351057973.78644,0.929804854508281,0.811123670479783
1820,1840,Orange,500,0170,6,170,ORANGE,Vermont,G5000170,Washington,500,0230,6,230,WASHINGTON,Vermont,G5000230,1899052062.01938,1665662121.51999,103357441.115825,0.0544258070555045,0.0620518650093974
1820,1840,Franklin,180,0470,22,470,FRANKLIN,Indiana,G1800470,Fayette,180,0410,22,410,FAYETTE,Indiana,G1800410,1279782096.96658,557163357.329498,20172768.9072443,0.0157626590925589,0.0362062017214001
1820,1840,Fayette,180,0410,22,410,FAYETTE,Indiana,G1800410,Fayette,180,0410,22,410,FAYETTE,Indiana,G1800410,597582182.533844,557163357.329498,536990591.563339,0.898605425761547,0.963793803916238
1820,1840,Lehigh,420,0770,14,770,LEHIGH,Pennsylvania,G4200770,Lehigh,420,0770,14,770,LEHIGH,Pennsylvania,G4200770,902124540.379608,902124540.379608,902124540.379608,1,1
1820,1840,Madison,390,0970,24,970,MADISON,Ohio,G3900970,Madison,390,0970,24,970,MADISON,Ohio,G3900970,1200063306.50129,1199946231.59072,1194965735.76614,0.995752248479278,0.995849400836927
1820,1840,Clark,390,0230,24,230,CLARK,Ohio,G3900230,Madison,390,0970,24,970,MADISON,Ohio,G3900970,1045706354.10502,1199946231.59072,4980495.82457364,0.00476280535641984,0.00415059916307352
1820,1840,Cherokee Indian Tract,055,0017,,,Cherokee Indian Tract,Arkansas Territory,G0550017,Marion,050,0890,42,890,MARION,Arkansas,G0500890,17251393716.5264,2352980231.46953,1340467681.79663,0.0777019934634319,0.569689308847041
1820,1840,Lawrence,055,0275,42,750,LAWRENCE,Arkansas Territory,G0550275,Marion,050,0890,42,890,MARION,Arkansas,G0500890,32976635296.1302,2352980231.46953,1012512551.44962,0.030703937571473,0.430310691908049
1820,1840,Litchfield,090,0050,1,50,LITCHFIELD,Connecticut,G0900050,Litchfield,090,0050,1,50,LITCHFIELD,Connecticut,G0900050,2446415671.7028,2446415671.7028,2446415671.7028,1,1
1820,1840,Screven,130,2510,44,2510,SCREVEN,Georgia,G1302510,Screven,130,2510,44,2510,SCREVEN,Georgia,G1302510,1835184236.43181,1835184236.43181,1835184236.43181,1,1
1820,1840,Washington,240,0430,52,410,WASHINGTON,Maryland,G2400430,Washington,240,0430,52,410,WASHINGTON,Maryland,G2400430,1210934437.70159,1210934437.70159,1210934437.70159,1,1
1820,1840,Cocke,470,0290,54,290,COCKE,Tennessee,G4700290,Cocke,470,0290,54,290,COCKE,Tennessee,G4700290,1147757439.49443,1147757439.49443,1147757439.49443,1,1
1820,1840,Kent,240,0290,52,270,KENT,Maryland,G2400290,Kent,240,0290,52,270,KENT,Maryland,G2400290,739797916.36969,739797916.36969,739797916.36969,1,1
1820,1840,Clark,170,0230,21,230,CLARK,Illinois,G1700230,Clark,170,0230,21,230,CLARK,Illinois,G1700230,37989850355.1833,1307638740.39536,1304659986.10883,0.0343423302253366,0.997722035762237
1820,1840,Crawford,170,0330,21,330,CRAWFORD,Illinois,G1700330,Clark,170,0230,21,230,CLARK,Illinois,G1700230,6628976383.84701,1307638740.39536,2978754.84610044,0.000449353666933986,0.00227796466568421
1820,1840,Brown,265,0035,,,,Michigan Territory,G2650035,Milwaukee,555,0255,,,,Wisconsin Territory,G5550255,62156417739.0539,2132060507.57424,2132060507.57424,0.0343015345016358,1
1820,1840,Burke,370,0230,47,230,BURKE,North Carolina,G3700230,Buncombe,370,0210,47,210,BUNCOMBE,North Carolina,G3700210,5055805530.23596,2096751367.88224,18806164.7716252,0.00371971680064749,0.00896919160740539
1820,1840,Buncombe,370,0210,47,210,BUNCOMBE,North Carolina,G3700210,Buncombe,370,0210,47,210,BUNCOMBE,North Carolina,G3700210,5121180826.99437,2096751367.88224,2077945204.15777,0.405755093279399,0.991030808892011
1820,1840,Madison,390,0970,24,970,MADISON,Ohio,G3900970,Clark,390,0230,24,230,CLARK,Ohio,G3900230,1200063306.50129,1045823430.70591,5097570.73515356,0.00424775152072201,0.00487421737311124
1820,1840,Clark,390,0230,24,230,CLARK,Ohio,G3900230,Clark,390,0230,24,230,CLARK,Ohio,G3900230,1045706354.10502,1045823430.70591,1040725860.22235,0.995237196500612,0.99512578286746
1820,1840,Wayne,370,1910,47,1910,WAYNE,North Carolina,G3701910,Wayne,370,1910,47,1910,WAYNE,North Carolina,G3701910,1605926026.16114,1605926026.16114,1605926026.16114,1,1
1820,1840,Washington,390,1670,24,1670,WASHINGTON,Ohio,G3901670,Washington,390,1670,24,1670,WASHINGTON,Ohio,G3901670,1852279465.83692,1783734477.1831,1783734477.14039,0.96299425115877,0.999999999976054
1820,1840,Randolph,510,1557,40,1567,RANDOLPH,Virginia,G5101557,Pocahontas,510,1437,40,1445,POCAHONTAS,Virginia,G5101437,5546179518.33185,2433468843.90006,480704805.912734,0.086673142173609,0.1975389194391
1820,1840,Pendelton,510,1415,40,1415,PENDLETON,Virginia,G5101415,Pocahontas,510,1437,40,1445,POCAHONTAS,Virginia,G5101437,2766501522.00925,2433468843.90006,364105390.447687,0.131612214036754,0.149624019785741
1820,1840,Bath,510,0170,40,170,BATH,Virginia,G5100170,Pocahontas,510,1437,40,1445,POCAHONTAS,Virginia,G5101437,3391460082.35611,2433468843.90006,1263892982.58326,0.372669278685778,0.519379151186356
1820,1840,Greenbrier,510,0775,40,775,GREENBRIER,Virginia,G5100775,Pocahontas,510,1437,40,1445,POCAHONTAS,Virginia,G5101437,3954613425.15624,2433468843.90006,324765663.90626,0.0821232391111476,0.133457909157269
1820,1840,Guernsey,390,0590,24,590,GUERNSEY,Ohio,G3900590,Guernsey,390,0590,24,590,GUERNSEY,Ohio,G3900590,1626602302.73083,1626602302.73083,1626602302.73083,1,1
1820,1840,Steuben,360,1010,13,1010,STEUBEN,New York,G3601010,Steuben,360,1010,13,1010,STEUBEN,New York,G3601010,4172335076.07335,3945576978.50297,3945576978.50298,0.945651992604635,1
1820,1840,Arkansas,055,0015,42,10,ARKANSAS,Arkansas Territory,G0550015,Chicot,050,0170,42,170,CHICOT,Arkansas,G0500170,12439688651.0535,4658475626.58792,4658475626.49894,0.374484905303833,0.999999999980899
1820,1840,Jackson,010,0710,41,710,JACKSON,Alabama,G0100710,Jackson,010,0710,41,710,JACKSON,Alabama,G0100710,2957493096.13112,2707290641.4926,2041832143.07674,0.690392868794112,0.754197614317105
1820,1840,Indian Lands,010,0715,,,Indian Lands,Alabama,G0100715,Jackson,010,0710,41,710,JACKSON,Alabama,G0100710,33311910087.2642,2707290641.4926,665458498.914349,0.0199765938720147,0.245802385867025
1820,1840,Rockbridge,510,1630,40,1630,ROCKBRIDGE,Virginia,G5101630,Rockbridge,510,1630,40,1630,ROCKBRIDGE,Virginia,G5101630,1565904920.07823,1565904920.07823,1565904920.07823,1,1
1820,1840,Washington,210,2290,51,2290,WASHINGTON,Kentucky,G2102290,Washington,210,2290,51,2290,WASHINGTON,Kentucky,G2102290,1855303477.37732,799430690.711566,799430690.711568,0.430889447715397,1
1820,1840,Centre,420,0270,14,270,CENTRE,Pennsylvania,G4200270,Lycoming,420,0810,14,810,LYCOMING,Pennsylvania,G4200810,3484749052.35471,4368275736.59856,2365233.68719077,0.000678738598290898,0.000541457048458324
1820,1840,Lycoming,420,0810,14,810,LYCOMING,Pennsylvania,G4200810,Lycoming,420,0810,14,810,LYCOMING,Pennsylvania,G4200810,6432351065.908,4368275736.59856,4365910502.69949,0.678742571412058,0.999458542903036
1820,1840,Hawkins,470,0730,54,730,HAWKINS,Tennessee,G4700730,Hawkins,470,0730,54,730,HAWKINS,Tennessee,G4700730,1693395412.20116,1693395412.20116,1693395412.20116,1,1
1820,1840,Mercer,210,1670,51,1670,MERCER,Kentucky,G2101670,Mercer,210,1670,51,1670,MERCER,Kentucky,G2101670,964980061.127455,1024293334.98193,964980061.127455,1,0.942093468903105
1820,1840,Casey,210,0450,51,450,CASEY,Kentucky,G2100450,Mercer,210,1670,51,1670,MERCER,Kentucky,G2101670,1104777585.94183,1024293334.98193,59313271.9409045,0.0536879754763848,0.0579065292287106
1820,1840,Pickaway,390,1290,24,1290,PICKAWAY,Ohio,G3901290,Pickaway,390,1290,24,1290,PICKAWAY,Ohio,G3901290,1312578383.67214,1312578383.67214,1312578383.67214,1,1
1820,1840,Washington,360,1150,13,1150,WASHINGTON,New York,G3601150,Washington,360,1150,13,1150,WASHINGTON,New York,G3601150,2196946377.56095,2190675107.79365,2190675107.79365,0.997145460703385,1
1820,1840,Greensville,510,0810,40,810,GREENSVILLE,Virginia,G5100810,Greensville,510,0810,40,810,GREENSVILLE,Virginia,G5100810,786772704.780166,786772704.780166,786772704.780166,1,1
1820,1840,Ohio,210,1830,51,1830,OHIO,Kentucky,G2101830,Breckinridge,210,0270,51,270,BRECKINRIDGE,Kentucky,G2100270,1790410871.04042,1516508049.55332,50148721.712683,0.0280096164091883,0.0330685496377378
1820,1840,Breckinridge,210,0270,51,270,BRECKINRIDGE,Kentucky,G2100270,Breckinridge,210,0270,51,270,BRECKINRIDGE,Kentucky,G2100270,2047885839.99568,1516508049.55332,1466359327.60086,0.716035678826682,0.966931450204147
1820,1840,Walton,130,2970,44,2970,WALTON,Georgia,G1302970,Newton,130,2170,44,2170,NEWTON,Georgia,G1302170,1131302239.16431,985912702.642143,197129786.645965,0.174250328357507,0.199946492339208
1820,1840,Indian Lands,130,1535,,,Indian Lands,Georgia,G1301535,Newton,130,2170,44,2170,NEWTON,Georgia,G1302170,52441016008.0884,985912702.642143,746968685.575656,0.0142439781384183,0.757641811058787
1820,1840,Jasper,130,1590,44,1590,JASPER,Georgia,G1301590,Newton,130,2170,44,2170,NEWTON,Georgia,G1302170,1015991603.1898,985912702.642143,28360755.460484,0.0279143600906176,0.0287659905227716
1820,1840,Morgan,130,2110,44,2110,MORGAN,Georgia,G1302110,Newton,130,2170,44,2170,NEWTON,Georgia,G1302170,931868979.691121,985912702.642143,13453482.7900345,0.0144370969344787,0.0136457140211102
1820,1840,Marion,280,0910,46,910,MARION,Mississippi,G2800910,Pike,280,1130,46,1130,PIKE,Mississippi,G2801130,3076702828.70189,2068750996.98754,2727017.49139189,0.000886344129810696,0.00131819513095723
1820,1840,Pike,280,1130,46,1130,PIKE,Mississippi,G2801130,Pike,280,1130,46,1130,PIKE,Mississippi,G2801130,2066023980.21704,2068750996.98754,2066023980.21704,1,0.998681805217509
1820,1840,Warren,470,1770,54,1770,WARREN,Tennessee,G4701770,De Kalb,470,0410,54,410,DE KALB,Tennessee,G4700410,3188162934.0913,836494263.634982,409027145.935714,0.128295559038703,0.488977825332943
1820,1840,White,470,1850,54,1850,WHITE,Tennessee,G4701850,De Kalb,470,0410,54,410,DE KALB,Tennessee,G4700410,2030692779.34478,836494263.634982,145368910.982033,0.0715858708223396,0.173783512095269
1820,1840,Smith,470,1590,54,1590,SMITH,Tennessee,G4701590,De Kalb,470,0410,54,410,DE KALB,Tennessee,G4700410,1917032803.23533,836494263.634982,282098198.772112,0.147153558507721,0.337238653073669
1820,1840,Indian Lands,280,0535,,,Indian Lands,Mississippi,G2800535,Smith,280,1290,46,1290,SMITH,Mississippi,G2801290,84670246886.3617,1650533776.69092,1650533776.69091,0.0194936691150332,0.999999999999991
1820,1840,Hampden,250,0130,3,130,HAMPDEN,Massachusetts,G2500130,Hampden,250,0130,3,130,HAMPDEN,Massachusetts,G2500130,1634206970.23417,1634965388.25308,1634206970.23417,1,0.999536125948379
1820,1840,Worcester,250,0270,3,270,WORCESTER,Massachusetts,G2500270,Hampden,250,0130,3,130,HAMPDEN,Massachusetts,G2500130,4052218449.87537,1634965388.25308,758418.01890862,0.000187161187949269,0.000463874051620732
1820,1840,Baltimore,240,0050,52,50,BALTIMORE,Maryland,G2400050,Baltimore,240,0050,52,50,BALTIMORE,Maryland,G2400050,2302696521.35543,1784033049.86564,1748491027.31395,0.759323259100051,0.980077710693553
1820,1840,Baltimore City,240,5100,52,5100,BALTIMORE CITY,Maryland,G2405100,Baltimore,240,0050,52,50,BALTIMORE,Maryland,G2400050,35542022.5520186,1784033049.86564,35542022.5520186,1,0.0199222893066333
1820,1840,Tioga,360,1070,13,1070,TIOGA,New York,G3601070,Tompkins,360,1090,13,1090,TOMPKINS,New York,G3601090,2554096314.59461,1566586499.35713,427673655.809564,0.167446173962098,0.272997153993772
1820,1840,Tompkins,360,1090,13,1090,TOMPKINS,New York,G3601090,Tompkins,360,1090,13,1090,TOMPKINS,New York,G3601090,1149080390.68424,1566586499.35713,1138912842.87969,0.991151578351709,0.727002845579899
1820,1840,Indian Lands,170,0737,,,Indian Lands,Illinois,G1700737,Kane,170,0890,21,890,KANE,Illinois,G1700890,21582425277.6245,1637512384.69895,1637512384.69895,0.0758724917906534,1
1820,1840,Humphreys,470,0850,54,850,HUMPHREYS,Tennessee,G4700850,Dickson,470,0430,54,430,DICKSON,Tennessee,G4700430,1879147114.67325,1396912611.75596,10180917.4588962,0.00541783949718408,0.00728815630499499
1820,1840,Hickman,470,0810,54,810,HICKMAN,Tennessee,G4700810,Dickson,470,0430,54,430,DICKSON,Tennessee,G4700430,2168529005.88861,1396912611.75596,35857497.330859,0.0165354012943744,0.0256691055897799
1820,1840,Stewart,470,1610,54,1610,STEWART,Tennessee,G4701610,Dickson,470,0430,54,430,DICKSON,Tennessee,G4700430,1632272286.9973,1396912611.75596,10128207.4827833,0.00620497423344424,0.00725042310989794
1820,1840,Dickson,470,0430,54,430,DICKSON,Tennessee,G4700430,Dickson,470,0430,54,430,DICKSON,Tennessee,G4700430,1481655488.37989,1396912611.75596,1340745989.66467,0.904897258627036,0.959792315125073
1820,1840,Westmoreland,510,1930,40,1930,WESTMORELAND,Virginia,G5101930,Westmoreland,510,1930,40,1930,WESTMORELAND,Virginia,G5101930,608204479.274766,608204479.274766,608204479.274766,1,1
1820,1840,Greene,470,0590,54,590,GREENE,Tennessee,G4700590,Greene,470,0590,54,590,GREENE,Tennessee,G4700590,1574683462.98542,1574683462.98542,1574683462.98542,1,1
1820,1840,Cherokee Indian Tract,055,0017,,,Cherokee Indian Tract,Arkansas Territory,G0550017,Independence,050,0630,42,630,INDEPENDENCE,Arkansas,G0500630,17251393716.5264,3233534089.4384,754836311.543768,0.0437550915564957,0.233440035164394
1820,1840,Lawrence,055,0275,42,750,LAWRENCE,Arkansas Territory,G0550275,Independence,050,0630,42,630,INDEPENDENCE,Arkansas,G0500630,32976635296.1302,3233534089.4384,2478697776.85448,0.0751652724602061,0.766559964513927
1820,1840,Indian Lands,265,0165,,,,Michigan Territory,G2650165,Kalamazoo,260,0770,23,770,KALAMAZOO,Michigan,G2600770,19472920363.5798,1502648419.08475,1502648419.08475,0.0771660537314763,1
1820,1840,Pulaski,055,0375,42,1190,PULASKI,Arkansas Territory,G0550375,Hot Spring,050,0590,42,590,HOT SPRING,Arkansas,G0500590,27447265631.9608,7836970879.24786,1824070345.54114,0.0664572700975031,0.23275196165029
1820,1840,Clark,055,0055,42,190,CLARK,Arkansas Territory,G0550055,Hot Spring,050,0590,42,590,HOT SPRING,Arkansas,G0500590,19465732797.8656,7836970879.24786,6012900536.26835,0.308896695475428,0.767248038676574
1820,1840,Humphreys,470,0850,54,850,HUMPHREYS,Tennessee,G4700850,Benton,470,0050,54,50,BENTON,Tennessee,G4700050,1879147114.67325,951060205.932148,617563641.953128,0.328640390702199,0.649342321444145
1820,1840,Unattached (No population),470,1695,,,Unattached (No population),Tennessee,G4701695,Benton,470,0050,54,50,BENTON,Tennessee,G4700050,16748946327.822,951060205.932148,333496563.979054,0.0199114951741816,0.35065767855589
1820,1840,Bond,170,0050,21,50,BOND,Illinois,G1700050,Fayette,170,0510,21,510,FAYETTE,Illinois,G1700510,12329052708.5155,1878666787.30133,527059224.44899,0.0427493690642559,0.28054960465134
1820,1840,Clark,170,0230,21,230,CLARK,Illinois,G1700230,Fayette,170,0510,21,510,FAYETTE,Illinois,G1700510,37989850355.1833,1878666787.30133,155028370.587777,0.00408078392355722,0.0825204190736093
1820,1840,Crawford,170,0330,21,330,CRAWFORD,Illinois,G1700330,Fayette,170,0510,21,510,FAYETTE,Illinois,G1700510,6628976383.84701,1878666787.30133,1196579192.72885,0.180507385068468,0.63692997652219
1820,1840,Indian Lands,265,0165,,,,Michigan Territory,G2650165,Van Buren,260,1590,23,1590,VAN BUREN,Michigan,G2601590,19472920363.5798,1613934709.73847,1613934709.7385,0.0828809793089407,1.00000000000002
1820,1840,Warren,130,3010,44,3010,WARREN,Georgia,G1303010,Warren,130,3010,44,3010,WARREN,Georgia,G1303010,1422549243.19105,1368170584.31438,1368170584.31438,0.961773795081652,1
1820,1840,Petersburg City,510,7300,40,7300,PETERSBURG,Virginia,G5107300,Dinwiddie,510,0530,40,530,DINWIDDIE,Virginia,G5100530,9563802.42475696,1336502607.69047,6477627.68313932,0.677306723356316,0.00484670036995506
1820,1840,Dinwiddie,510,0530,40,530,DINWIDDIE,Virginia,G5100530,Dinwiddie,510,0530,40,530,DINWIDDIE,Virginia,G5100530,1330024980.00734,1336502607.69047,1330024980.00734,1,0.995153299630047
1820,1840,Harford,240,0250,52,230,HARFORD,Maryland,G2400250,Harford,240,0250,52,230,HARFORD,Maryland,G2400250,1156992510.66242,1156992510.66242,1156992510.66242,1,1
1820,1840,Bath,510,0170,40,170,BATH,Virginia,G5100170,Bath,510,0170,40,170,BATH,Virginia,G5100170,3391460082.35611,1853546181.4836,1794484230.7919,0.529118487971481,0.968135700484986
1820,1840,Botetourt,510,0230,40,230,BOTETOURT,Virginia,G5100230,Bath,510,0170,40,170,BATH,Virginia,G5100170,3451149884.00124,1853546181.4836,59061950.6915353,0.0171137020056223,0.031864299514923
1820,1840,Estill,210,0650,51,650,ESTILL,Kentucky,G2100650,Estill,210,0650,51,650,ESTILL,Kentucky,G2100650,1810092542.217,1539580862.64571,1539580861.96887,0.850553673948179,0.999999999560373
1820,1840,Caldwell,210,0330,51,330,CALDWELL,Kentucky,G2100330,Trigg,210,2210,51,2210,TRIGG,Kentucky,G2102210,4953085534.32894,1246124337.77524,131945274.923637,0.0266390059305756,0.105884518040314
1820,1840,Trigg,210,2210,51,2210,TRIGG,Kentucky,G2102210,Trigg,210,2210,51,2210,TRIGG,Kentucky,G2102210,1114179067.22614,1246124337.77524,1114179067.22614,1,0.894115485470202
1820,1840,Harrison,180,0610,22,610,HARRISON,Indiana,G1800610,Clark,180,0190,22,190,CLARK,Indiana,G1800190,1482681685.43441,970193063.578444,142743893.113266,0.0962741325502001,0.147129368856516
1820,1840,Clark,180,0190,22,190,CLARK,Indiana,G1800190,Clark,180,0190,22,190,CLARK,Indiana,G1800190,815475485.314767,970193063.578444,815051229.699221,0.999479744488724,0.840091792341825
1820,1840,Washington,180,1750,22,1750,WASHINGTON,Indiana,G1801750,Clark,180,0190,22,190,CLARK,Indiana,G1800190,1339944259.71997,970193063.578444,3417996.75275036,0.00255084995361276,0.00352300679221873
1820,1840,Jefferson,180,0770,22,770,JEFFERSON,Indiana,G1800770,Clark,180,0190,22,190,CLARK,Indiana,G1800190,962940551.331575,970193063.578444,8979941.22634547,0.00932554062026759,0.00925582913695961
1820,1840,Indian Lands - no population,180,0695,,,Indian Lands,Indiana,G1800695,St Joseph,180,1410,22,1410,ST JOSEPH,Indiana,G1801410,27921357103.7911,1235367391.20686,1235367391.20686,0.0442445324779406,0.999999999999998
1820,1840,Baldwin,130,0090,44,90,BALDWIN,Georgia,G1300090,Baldwin,130,0090,44,90,BALDWIN,Georgia,G1300090,657159324.244974,687448250.426857,657159323.774414,0.999999999283949,0.955940062930358
1820,1840,Washington,130,3030,44,3030,WASHINGTON,Georgia,G1303030,Baldwin,130,0090,44,90,BALDWIN,Georgia,G1300090,1978478431.99789,687448250.426857,30288926.6523833,0.015309202345864,0.0440599370695555
1820,1840,Indian Lands - No Population,295,0077,,,,Missouri Territory,G2950077,Muscatine,195,0295,31,1390,MUSCATINE,Iowa Territory,G1950295,1718557391542.14,1163075862.44054,1163075862.44055,0.000676774525054915,1.00000000000001
1820,1840,Indian Lands,265,0165,,,,Michigan Territory,G2650165,Calhoun,260,0250,23,250,CALHOUN,Michigan,G2600250,19472920363.5798,1860738407.57968,1860738407.57968,0.0955551798516994,1
1820,1840,Madison,170,1190,21,1190,MADISON,Illinois,G1701190,Knox,170,0950,21,950,KNOX,Illinois,G1700950,38915353784.4912,1863999994.49028,1863999994.49028,0.0478988320345976,1
1820,1840,Brown,265,0035,,,,Michigan Territory,G2650035,Marquette,555,0235,,,,Wisconsin Territory,G5550235,62156417739.0539,1683689823.70051,1683689823.70049,0.0270879481949713,0.999999999999988
1820,1840,Richmond,370,1530,47,1530,RICHMOND,North Carolina,G3701530,Richmond,370,1530,47,1530,RICHMOND,North Carolina,G3701530,2072603931.87668,2072603931.87668,2072603931.87668,1,1
1820,1840,Campbell,210,0370,51,370,CAMPBELL,Kentucky,G2100370,Kenton,210,1170,51,1170,KENTON,Kentucky,G2101170,842837034.34819,429916719.511316,429916719.51129,0.510082853494646,0.999999999999939
1820,1840,Rutherford,470,1490,54,1490,RUTHERFORD,Tennessee,G4701490,Rutherford,470,1490,54,1490,RUTHERFORD,Tennessee,G4701490,1572229958.11962,1466686532.08798,1466686532.08798,0.932870236006776,1
1820,1840,Clinton,390,0270,24,270,CLINTON,Ohio,G3900270,Clinton,390,0270,24,270,CLINTON,Ohio,G3900270,1067812424.93755,1067812424.93755,1067812424.93755,1,1
1820,1840,St Landry,220,0970,45,970,OPELOUSAS/ST LANDRY,Louisiana,G2200970,St Landry,220,0970,45,970,ST LANDRY,Louisiana,G2200970,19613813878.1074,6017602758.51479,6017602758.51479,0.306804316381912,1
1820,1840,Hardin,470,0710,54,710,HARDIN,Tennessee,G4700710,Henderson,470,0770,54,770,HENDERSON,Tennessee,G4700770,7893468721.32849,1697360596.26792,310346768.141007,0.039316906052017,0.182840799311227
1820,1840,Unattached (No population),470,1695,,,Unattached (No population),Tennessee,G4701695,Henderson,470,0770,54,770,HENDERSON,Tennessee,G4700770,16748946327.822,1697360596.26792,1387013828.12692,0.0828120050646363,0.817159200688776
1820,1840,Perry,180,1230,22,1230,PERRY,Indiana,G1801230,Perry,180,1230,22,1230,PERRY,Indiana,G1801230,1064091176.25817,1000619607.70686,1000619607.70687,0.940351381566296,1.00000000000002
1820,1840,Crawford,265,0095,,,,Michigan Territory,G2650095,Sauk,555,0335,,,,Wisconsin Territory,G5550335,95451100875.1248,2588382058.51666,2588382058.51666,0.0271173620292022,1
1820,1840,Livingston,210,1390,51,1390,LIVINGSTON,Kentucky,G2101390,Calloway,210,0350,51,350,CALLOWAY,Kentucky,G2100350,5149047763.60693,1945357207.12957,81583634.7209996,0.0158444121061813,0.04193761146899
