year_1,year_2,nhgisnam_1,nhgisst_1,nhgiscty_1,icpsrst_1,icpsrcty_1,icpsrnam_1,statenam_1,gisjoin_1,nhgisnam_2,nhgisst_2,nhgiscty_2,icpsrst_2,icpsrcty_2,icpsrnam_2,statenam_2,gisjoin_2,area_1,area_2,area_intersection,weight_value,weight_count
1830,1800,Jefferson,210,1110,51,1110,JEFFERSON,Kentucky,G2101110,Jefferson,210,1110,51,1110,JEFFERSON,Kentucky,G2101110,1033341522.46748,1444573051.97032,1033341522.46748,1,0.715326594981167
1830,1800,Smith,470,1590,54,1590,SMITH,Tennessee,G4701590,Wilson,470,1890,54,1890,WILSON,Tennessee,G4701890,1917032803.23533,3859843288.38068,722299145.870374,0.376779752882353,0.187131728390299
1830,1800,Wilson,470,1890,54,1890,WILSON,Tennessee,G4701890,Wilson,470,1890,54,1890,WILSON,Tennessee,G4701890,1654640857.94253,3859843288.38068,1634540621.42455,0.987852205859964,0.423473312075912
1830,1800,Warren,470,1770,54,1770,WARREN,Tennessee,G4701770,Wilson,470,1890,54,1890,WILSON,Tennessee,G4701890,3188162934.0913,3859843288.38068,473675408.543297,0.14857314959604,0.122718818654945
1830,1800,White,470,1850,54,1850,WHITE,Tennessee,G4701850,Wilson,470,1890,54,1890,WILSON,Tennessee,G4701890,2030692779.34478,3859843288.38068,414432.150343478,0.000204084120729084,0.00010737020116621
1830,1800,Rutherford,470,1490,54,1490,RUTHERFORD,Tennessee,G4701490,Wilson,470,1890,54,1890,WILSON,Tennessee,G4701890,1572229958.11962,3859843288.38068,1028913682.50491,0.654429510893867,0.266568771225054
1830,1800,Greenville,450,0450,48,450,GREENVILLE,South Carolina,G4500450,Greenville,450,0450,48,450,GREENVILLE,South Carolina,G4500450,2058973770.40132,2058973770.40132,2058973770.40132,1,1
1830,1800,Barren,210,0090,51,90,BARREN,Kentucky,G2100090,Green,210,0870,51,870,GREEN,Kentucky,G2100870,1763138790.45691,3428166170.47974,899695.590955675,0.000510280640313361,0.000262442234773517
1830,1800,Wayne,210,2310,51,2310,WAYNE,Kentucky,G2102310,Green,210,0870,51,870,GREEN,Kentucky,G2100870,1661912280.42469,3428166170.47974,89984895.4046937,0.0541453941129184,0.0262486970962965
1830,1800,Green,210,0870,51,870,GREEN,Kentucky,G2100870,Green,210,0870,51,870,GREEN,Kentucky,G2100870,1477958069.01814,3428166170.47974,1388285345.398,0.939326611830257,0.404964425981637
1830,1800,Russell,210,2070,51,2070,RUSSELL,Kentucky,G2102070,Green,210,0870,51,870,GREEN,Kentucky,G2100870,714768598.573655,3428166170.47974,554471220.962691,0.775735282816225,0.1617398904806
1830,1800,Casey,210,0450,51,450,CASEY,Kentucky,G2100450,Green,210,0870,51,870,GREEN,Kentucky,G2100870,1149006752.86901,3428166170.47974,103542440.193384,0.0901147359968463,0.0302034484457019
1830,1800,Adair,210,0010,51,10,ADAIR,Kentucky,G2100010,Green,210,0870,51,870,GREEN,Kentucky,G2100870,1290982580.68096,3428166170.47974,1290982580.68096,1,0.376581098021947
1830,1800,Rensselaer,360,0830,13,830,RENSSELAER,New York,G3600830,Rensselaer,360,0830,13,830,RENSSELAER,New York,G3600830,1723331849.00484,1717060578.33491,1717060578.33491,0.996360961660666,1
1830,1800,Tolland,090,0130,1,130,TOLLAND,Connecticut,G0900130,Tolland,090,0130,1,130,TOLLAND,Connecticut,G0900130,1083466320.04122,893103845.358563,881710687.593136,0.813786890541821,0.987243188096618
1830,1800,Hartford,090,0030,1,30,HARTFORD,Connecticut,G0900030,Tolland,090,0130,1,130,TOLLAND,Connecticut,G0900130,1943959499.01766,893103845.358563,11393156.2120657,0.00586079916676401,0.0127568101640986
1830,1800,Richmond,130,2450,44,2450,RICHMOND,Georgia,G1302450,Richmond,130,2450,44,2450,RICHMOND,Georgia,G1302450,850697063.780858,850697063.780858,850697063.780858,1,1
1830,1800,Matthews,510,1150,40,1150,MATHEWS,Virginia,G5101150,Matthews,510,1150,40,1150,MATHEWS,Virginia,G5101150,228340026.287429,228340026.287429,228340026.287429,1,1
1830,1800,Northampton,370,1310,47,1310,NORTHAMPTON,North Carolina,G3701310,Northampton,370,1310,47,1310,NORTHAMPTON,North Carolina,G3701310,1426082164.89493,1426082164.89493,1426082164.89493,1,1
1830,1800,Camden,370,0290,47,290,CAMDEN,North Carolina,G3700290,Camden,370,0290,47,290,CAMDEN,North Carolina,G3700290,626569727.768836,626569727.768836,626569727.768836,1,1
1830,1800,Pittsylvania,510,1430,40,1430,PITTSYLVANIA,Virginia,G5101430,Pittsylvania,510,1430,40,1430,PITTSYLVANIA,Virginia,G5101430,2647271193.23026,2647271193.23026,2647271193.23026,1,1
1830,1800,Waldo,230,0270,2,270,WALDO,Maine,G2300270,Lincoln,250,0157,2,150,LINCOLN,Massachusetts,G2500157,2215356534.97995,3122866761.38205,257559517.185446,0.116260977914229,0.0824753461692552
1830,1800,Kennebec,230,0110,2,110,KENNEBEC,Maine,G2300110,Lincoln,250,0157,2,150,LINCOLN,Massachusetts,G2500157,3037224342.94027,3122866761.38205,50970875.4950632,0.0167820581359227,0.0163218220275609
1830,1800,Lincoln,230,0150,2,150,LINCOLN,Maine,G2300150,Lincoln,250,0157,2,150,LINCOLN,Massachusetts,G2500157,2825456210.65933,3122866761.38205,2814336372.25204,0.996064409575582,0.90120283294012
1830,1800,Lewis,510,1053,40,1055,LEWIS,Virginia,G5101053,Harrison,510,0857,40,865,HARRISON,Virginia,G5100857,4405799702.00938,5851131606.8524,3927714627.42483,0.891487333306027,0.671274360471569
1830,1800,Nicholas,510,1275,40,1275,NICHOLAS,Virginia,G5101275,Harrison,510,0857,40,865,HARRISON,Virginia,G5100857,4360011234.84308,5851131606.8524,24882941.6029352,0.0057070819919185,0.00425267166675831
1830,1800,Wood,510,1953,40,1955,WOOD,Virginia,G5101953,Harrison,510,0857,40,865,HARRISON,Virginia,G5100857,2960435938.99621,5851131606.8524,255916.537602387,8.64455583150232e-05,4.37379561421379e-05
1830,1800,Harrison,510,0857,40,865,HARRISON,Virginia,G5100857,Harrison,510,0857,40,865,HARRISON,Virginia,G5100857,2584580157.00908,5851131606.8524,1898278135.39599,0.734462860533879,0.324429232316852
1830,1800,Anderson,210,0050,51,50,ANDERSON,Kentucky,G2100050,Franklin,210,0730,51,730,FRANKLIN,Kentucky,G2100730,534728789.34708,1111295591.95174,371651634.293186,0.695028286670302,0.334430944372292
1830,1800,Franklin,210,0730,51,730,FRANKLIN,Kentucky,G2100730,Franklin,210,0730,51,730,FRANKLIN,Kentucky,G2100730,549355867.793253,1111295591.95174,422392452.497678,0.768886758585864,0.38009009984089
1830,1800,Owen,210,1870,51,1870,OWEN,Kentucky,G2101870,Franklin,210,0730,51,730,FRANKLIN,Kentucky,G2100730,941280450.829246,1111295591.95174,317251506.517331,0.337042489555413,0.285478957007424
1830,1800,Pickens,450,0770,48,770,PICKENS,South Carolina,G4500770,Pendleton,450,0755,48,755,PENDLETON,South Carolina,G4500755,3070273477.04256,4800111468.24192,2838307776.91727,0.924447870243555,0.591300388688021
1830,1800,Anderson,450,0070,48,70,ANDERSON,South Carolina,G4500070,Pendleton,450,0755,48,755,PENDLETON,South Carolina,G4500755,1961803691.32478,4800111468.24192,1961803691.32478,1,0.408699611312008
1830,1800,Person,370,1450,47,1450,PERSON,North Carolina,G3701450,Person,370,1450,47,1450,PERSON,North Carolina,G3701450,1046595314.48417,1046595314.48417,1046595314.48417,1,1
1830,1800,Yates,360,1230,13,1230,YATES,New York,G3601230,Steuben,360,1010,13,1010,STEUBEN,New York,G3601010,973214205.900289,5991151967.95863,202071810.577545,0.207633437071148,0.0337283733843254
1830,1800,Livingston,360,0510,13,510,LIVINGSTON,New York,G3600510,Steuben,360,1010,13,1010,STEUBEN,New York,G3601010,1434682904.95176,5991151967.95863,42718493.9276119,0.0297755648862689,0.00713026378834576
1830,1800,Steuben,360,1010,13,1010,STEUBEN,New York,G3601010,Steuben,360,1010,13,1010,STEUBEN,New York,G3601010,3945576978.50297,5991151967.95863,3945576978.50297,1,0.658567333895779
1830,1800,Allegany,360,0030,13,30,ALLEGANY,New York,G3600030,Steuben,360,1010,13,1010,STEUBEN,New York,G3601010,3057987062.28956,5991151967.95863,1800784684.95049,0.588879105198771,0.300574028931547
1830,1800,Petersburg City,510,7300,40,7300,PETERSBURG,Virginia,G5107300,Petersburg City,510,7300,40,7300,PETERSBURG,Virginia,G5107300,9563802.42475696,9563802.42475696,9563802.42475696,1,1
1830,1800,Prince William,510,1530,40,1530,PRINCE WILLIAM,Virginia,G5101530,Prince William,510,1530,40,1530,PRINCE WILLIAM,Virginia,G5101530,917125584.859127,917125584.859127,917125584.859127,1,1
1830,1800,Montgomery,370,1230,47,1230,MONTGOMERY,North Carolina,G3701230,Montgomery,370,1230,47,1230,MONTGOMERY,North Carolina,G3701230,2346259569.90076,2346259569.90076,2346259569.90076,1,1
1830,1800,Princess Anne,510,1510,40,1510,PRINCESS ANNE,Virginia,G5101510,Princess Anne,510,1510,40,1510,PRINCESS ANNE,Virginia,G5101510,700784736.989895,700784736.989895,700784736.989895,1,1
1830,1800,Washington,500,0230,6,230,WASHINGTON,Vermont,G5000230,Caledonia,500,0050,6,50,CALEDONIA,Vermont,G5000050,1768939482.06187,2200114636.04233,355124872.317921,0.200755806469981,0.161411985766676
1830,1800,Caledonia,500,0050,6,50,CALEDONIA,Vermont,G5000050,Caledonia,500,0050,6,50,CALEDONIA,Vermont,G5000050,1941248045.14214,2200114636.04233,1844989771.53666,0.950414232819776,0.838588017784159
1830,1800,New Haven,090,0090,1,90,NEW HAVEN,Connecticut,G0900090,New Haven,090,0090,1,90,NEW HAVEN,Connecticut,G0900090,1603794383.32142,1494380916.74722,1494380916.74722,0.931778370274868,1
1830,1800,Fairfield,450,0390,48,390,FAIRFIELD,South Carolina,G4500390,Fairfield,450,0390,48,390,FAIRFIELD,South Carolina,G4500390,1952757018.14039,1952757018.14039,1952757018.14039,1,1
1830,1800,York,510,1990,40,1990,YORK,Virginia,G5101990,York,510,1990,40,1990,YORK,Virginia,G5101990,326658165.1124,326658165.1124,326658165.1124,1,1
1830,1800,Newberry,450,0710,48,710,NEWBERRY,South Carolina,G4500710,Newberry,450,0710,48,710,NEWBERRY,South Carolina,G4500710,1593313024.31174,1593313024.31174,1593313024.31174,1,1
1830,1800,Grand Isle,500,0130,6,130,GRAND ISLE,Vermont,G5000130,Franklin,500,0110,6,110,FRANKLIN,Vermont,G5000110,504186357.725699,2581791829.88416,290192452.671378,0.575565856205209,0.112399632422882
1830,1800,Franklin,500,0110,6,110,FRANKLIN,Vermont,G5000110,Franklin,500,0110,6,110,FRANKLIN,Vermont,G5000110,2291599377.20095,2581791829.88416,2291599377.18507,0.999999999993068,0.887600367566385
1830,1800,Lewis,510,1053,40,1055,LEWIS,Virginia,G5101053,Randolph,510,1557,40,1567,RANDOLPH,Virginia,G5101557,4405799702.00938,7063390404.19057,478085078.635679,0.108512667613472,0.0676849290890166
1830,1800,Randolph,510,1557,40,1567,RANDOLPH,Virginia,G5101557,Randolph,510,1557,40,1567,RANDOLPH,Virginia,G5101557,4985890927.00473,7063390404.19057,4985890924.56141,0.999999999509954,0.705877863073147
1830,1800,Nicholas,510,1275,40,1275,NICHOLAS,Virginia,G5101275,Randolph,510,1557,40,1567,RANDOLPH,Virginia,G5101557,4360011234.84308,7063390404.19057,1004259776.05158,0.230334217496053,0.142178149385
1830,1800,Preston,510,1455,40,1455,PRESTON,Virginia,G5101455,Randolph,510,1557,40,1567,RANDOLPH,Virginia,G5101557,1621660369.88462,7063390404.19057,79583791.020199,0.0490754984817576,0.011267080886961
1830,1800,Harrison,510,0857,40,865,HARRISON,Virginia,G5100857,Randolph,510,1557,40,1567,RANDOLPH,Virginia,G5101557,2584580157.00908,7063390404.19057,34866044.7546441,0.0134900226097037,0.00493616277162858
1830,1800,Pocahontas,510,1437,40,1445,POCAHONTAS,Virginia,G5101437,Randolph,510,1557,40,1567,RANDOLPH,Virginia,G5101557,2433468843.90006,7063390404.19057,480704805.912732,0.197538919439099,0.0680558171650175
1830,1800,Sampson,370,1630,47,1630,SAMPSON,North Carolina,G3701630,Sampson,370,1630,47,1630,SAMPSON,North Carolina,G3701630,2242029498.61361,2242029498.61361,2242029498.61361,1,1
1830,1800,Campbell,510,0310,40,310,CAMPBELL,Virginia,G5100310,Campbell,510,0310,40,310,CAMPBELL,Virginia,G5100310,1710036513.01803,1710036513.01803,1710036513.01803,1,1
1830,1800,Bradford,420,0150,14,150,BRADFORD,Pennsylvania,G4200150,Lycoming,420,0810,14,810,LYCOMING,Pennsylvania,G4200810,3007041256.67374,22047340579.3294,216823240.06437,0.0721051763367592,0.00983443963611892
1830,1800,Luzerne,420,0790,14,790,LUZERNE,Pennsylvania,G4200790,Lycoming,420,0810,14,810,LYCOMING,Pennsylvania,G4200810,4600903086.40043,22047340579.3294,85176696.3592448,0.0185130385838846,0.00386335467775659
1830,1800,Lycoming,420,0810,14,810,LYCOMING,Pennsylvania,G4200810,Lycoming,420,0810,14,810,LYCOMING,Pennsylvania,G4200810,6406385457.19572,22047340579.3294,5870762427.48494,0.916392319305552,0.266279844789494
1830,1800,Clearfield,420,0330,14,330,CLEARFIELD,Pennsylvania,G4200330,Lycoming,420,0810,14,810,LYCOMING,Pennsylvania,G4200810,3964779469.91312,22047340579.3294,2606690990.18592,0.657461785697512,0.118231538212361
1830,1800,Centre,420,0270,14,270,CENTRE,Pennsylvania,G4200270,Lycoming,420,0810,14,810,LYCOMING,Pennsylvania,G4200810,3484749052.35471,22047340579.3294,120716560.136266,0.0346413926290317,0.00547533430174543
1830,1800,Jefferson,420,0650,14,650,JEFFERSON,Pennsylvania,G4200650,Lycoming,420,0810,14,810,LYCOMING,Pennsylvania,G4200810,3209286144.26458,22047340579.3294,3209286144.26458,1,0.145563413089081
1830,1800,Potter,420,1050,14,1050,POTTER,Pennsylvania,G4201050,Lycoming,420,0810,14,810,LYCOMING,Pennsylvania,G4200810,2902065422.99822,22047340579.3294,2902065422.99822,1,0.131628819927564
1830,1800,Mckean,420,0830,14,830,MCKEAN,Pennsylvania,G4200830,Lycoming,420,0810,14,810,LYCOMING,Pennsylvania,G4200810,3482086627.22709,22047340579.3294,3482086627.22709,1,0.157936809416903
1830,1800,Indiana,420,0630,14,630,INDIANA,Pennsylvania,G4200630,Lycoming,420,0810,14,810,LYCOMING,Pennsylvania,G4200810,2160204146.33315,22047340579.3294,608146464.822031,0.281522681943895,0.0275836653692465
1830,1800,Tioga,420,1170,14,1170,TIOGA,Pennsylvania,G4201170,Lycoming,420,0810,14,810,LYCOMING,Pennsylvania,G4200810,2945586002.96345,22047340579.3294,2945586002.96345,1,0.133602780451675
1830,1800,Buncombe,370,0210,47,210,BUNCOMBE,North Carolina,G3700210,Burke,370,0230,47,230,BURKE,North Carolina,G3700230,5121180826.99437,4939574425.07031,16198253.551971,0.00316299191518253,0.0032792812007768
1830,1800,Burke,370,0230,47,230,BURKE,North Carolina,G3700230,Burke,370,0230,47,230,BURKE,North Carolina,G3700230,5055805530.23596,4939574425.07031,4923376172.07187,0.973806477054526,0.996720718911283
1830,1800,Brunswick,370,0190,47,190,BRUNSWICK,North Carolina,G3700190,Brunswick,370,0190,47,190,BRUNSWICK,North Carolina,G3700190,2566275726.31352,3443869288.30825,2538757238.50882,0.989276877958774,0.737181648306968
1830,1800,Columbus,370,0470,47,470,COLUMBUS,North Carolina,G3700470,Brunswick,370,0190,47,190,BRUNSWICK,North Carolina,G3700190,2094352597.31539,3443869288.30825,905112085.923131,0.432167958290945,0.26281836218231
1830,1800,Grayson,210,0850,51,850,GRAYSON,Kentucky,G2100850,Ohio,210,1830,51,1830,OHIO,Kentucky,G2101830,1323096070.67858,4600050690.09948,468819157.029321,0.354334932601589,0.101916084976703
1830,1800,Butler,210,0310,51,310,BUTLER,Kentucky,G2100310,Ohio,210,1830,51,1830,OHIO,Kentucky,G2101830,1102180782.70348,4600050690.09948,485973228.451357,0.440919707617602,0.105645189844821
1830,1800,Daviess,210,0590,51,590,DAVIESS,Kentucky,G2100590,Ohio,210,1830,51,1830,OHIO,Kentucky,G2101830,1575832982.19184,4600050690.09948,1575832982.19184,1,0.342568612468434
1830,1800,Henderson,210,1010,51,1010,HENDERSON,Kentucky,G2101010,Ohio,210,1830,51,1830,OHIO,Kentucky,G2101830,1484152018.15541,4600050690.09948,174019869.686263,0.117252052052286,0.0378299895826801
1830,1800,Edmonson,210,0610,51,610,EDMONSON,Kentucky,G2100610,Ohio,210,1830,51,1830,OHIO,Kentucky,G2101830,797751917.653194,4600050690.09948,105189848.967637,0.131857845327507,0.0228671064851596
1830,1800,Hancock,210,0910,51,910,HANCOCK,Kentucky,G2100910,Ohio,210,1830,51,1830,OHIO,Kentucky,G2101830,515206514.372833,4600050690.09948,166085697.798724,0.32236723171271,0.0361051886137222
1830,1800,Ohio,210,1830,51,1830,OHIO,Kentucky,G2101830,Ohio,210,1830,51,1830,OHIO,Kentucky,G2101830,1625234561.08946,4600050690.09948,1624129905.71171,0.999320310185249,0.353067827971388
1830,1800,Grayson,210,0850,51,850,GRAYSON,Kentucky,G2100850,Hardin,210,0930,51,930,HARDIN,Kentucky,G2100930,1323096070.67858,4891210986.66956,854276913.649297,0.645665067398441,0.174655502691978
1830,1800,Green,210,0870,51,870,GREEN,Kentucky,G2100870,Hardin,210,0930,51,930,HARDIN,Kentucky,G2100930,1477958069.01814,4891210986.66956,89672723.6201525,0.0606733881697506,0.018333440095826
1830,1800,Meade,210,1630,51,1630,MEADE,Kentucky,G2101630,Hardin,210,0930,51,930,HARDIN,Kentucky,G2100930,839721268.594062,4891210986.66956,607315572.773493,0.72323471547924,0.124164664830175
1830,1800,Hardin,210,0930,51,930,HARDIN,Kentucky,G2100930,Hardin,210,0930,51,930,HARDIN,Kentucky,G2100930,2314371814.80429,4891210986.66956,2314371814.80429,1,0.473169491381961
1830,1800,Hart,210,0990,51,990,HART,Kentucky,G2100990,Hardin,210,0930,51,930,HARDIN,Kentucky,G2100930,1082393340.3433,4891210986.66956,663385690.299734,0.612887815892633,0.135628107662441
1830,1800,Edmonson,210,0610,51,610,EDMONSON,Kentucky,G2100610,Hardin,210,0930,51,930,HARDIN,Kentucky,G2100930,797751917.653194,4891210986.66956,361083616.687576,0.452626447768126,0.0738229484828335
1830,1800,Ohio,210,1830,51,1830,OHIO,Kentucky,G2101830,Hardin,210,0930,51,930,HARDIN,Kentucky,G2100930,1625234561.08946,4891210986.66956,1104655.37775695,0.000679689814752929,0.000225844965749293
1830,1800,Warren,370,1850,47,1850,WARREN,North Carolina,G3701850,Warren,370,1850,47,1850,WARREN,North Carolina,G3701850,1356197248.63392,1356197248.63392,1356197248.63392,1,1
1830,1800,Harlan,210,0950,51,950,HARLAN,Kentucky,G2100950,Knox,210,1210,51,1210,KNOX,Kentucky,G2101210,1815232434.90601,5676779090.47605,1815232434.90601,1,0.31976450130875
1830,1800,Knox,210,1210,51,1210,KNOX,Kentucky,G2101210,Knox,210,1210,51,1210,KNOX,Kentucky,G2101210,1340693681.26453,5676779090.47605,1340693681.26453,1,0.236171543739268
1830,1800,Laurel,210,1250,51,1250,LAUREL,Kentucky,G2101250,Knox,210,1210,51,1210,KNOX,Kentucky,G2101210,1327569219.78426,5676779090.47605,1014786327.15417,0.764394286965377,0.178760933089096
1830,1800,Whitley,210,2350,51,2350,WHITLEY,Kentucky,G2102350,Knox,210,1210,51,1210,KNOX,Kentucky,G2101210,1602371750.85353,5676779090.47605,1419583658.62479,0.885926538500583,0.250068504692463
1830,1800,Rockcastle,210,2030,51,2030,ROCKCASTLE,Kentucky,G2102030,Knox,210,1210,51,1210,KNOX,Kentucky,G2101210,875539418.764819,5676779090.47605,86482987.908261,0.0987768066802386,0.0152345170615065
1830,1800,Elbert,130,1050,44,1050,ELBERT,Georgia,G1301050,Elbert,130,1050,44,1050,ELBERT,Georgia,G1301050,1256036516.04793,1572404466.91246,1256036516.04793,1,0.79879989053596
1830,1800,Madison,130,1950,44,1950,MADISON,Georgia,G1301950,Elbert,130,1050,44,1050,ELBERT,Georgia,G1301050,717327840.970059,1572404466.91246,316367950.922389,0.44103676569218,0.201200109500835
1830,1800,Taliaferro,130,2650,44,2650,TALIAFERRO,Georgia,G1302650,Greene,130,1330,44,1330,GREENE,Georgia,G1301330,466947288.240425,1178338325.44977,82148344.471426,0.175926376574499,0.069715414238156
1830,1800,Greene,130,1330,44,1330,GREENE,Georgia,G1301330,Greene,130,1330,44,1330,GREENE,Georgia,G1301330,1055120268.50697,1178338325.44977,1052151470.14062,0.997186293870983,0.892911184687988
1830,1800,Clarke,130,0590,44,590,CLARKE,Georgia,G1300590,Greene,130,1330,44,1330,GREENE,Georgia,G1301330,808968412.897904,1178338325.44977,44038511.4097986,0.0544378627245073,0.0373734015593434
1830,1800,Sullivan,330,0190,4,190,SULLIVAN,New Hampshire,G3300190,Hillsborough,330,0110,4,110,HILLSBOROUGH,New Hampshire,G3300110,1434247352.82134,3515670611.77087,1704676.79646163,0.00118855146785408,0.000484879553492347
1830,1800,Merrimack,330,0130,4,130,MERRIMACK,New Hampshire,G3300130,Hillsborough,330,0110,4,110,HILLSBOROUGH,New Hampshire,G3300110,2309007306.70689,3515670611.77087,1273022571.72786,0.551328949038037,0.362099500296084
1830,1800,Hillsborough,330,0110,4,110,HILLSBOROUGH,New Hampshire,G3300110,Hillsborough,330,0110,4,110,HILLSBOROUGH,New Hampshire,G3300110,2310763233.53943,3515670611.77087,2240943365.11301,0.969784931916424,0.637415620681323
1830,1800,Fayette,420,0510,14,510,FAYETTE,Pennsylvania,G4200510,Fayette,420,0510,14,510,FAYETTE,Pennsylvania,G4200510,2066812707.5207,2066812707.5207,2066812707.5207,1,1
1830,1800,Dukes,250,0070,3,70,DUKES,Massachusetts,G2500070,Dukes,250,0070,3,70,DUKES,Massachusetts,G2500070,288953611.8443,288953611.8443,288953611.8443,1,1
1830,1800,New Castle,100,0030,11,30,NEW CASTLE,Delaware,G1000030,New Castle,100,0030,11,30,NEW CASTLE,Delaware,G1000030,1144705776.61249,1144705776.61249,1144705776.61249,1,1
1830,1800,Wayne,420,1270,14,1270,WAYNE,Pennsylvania,G4201270,Wayne,420,1270,14,1270,WAYNE,Pennsylvania,G4201270,1943867869.89764,4045634843.11564,1943867869.89764,1,0.480485250221104
1830,1800,Pike,420,1030,14,1030,PIKE,Pennsylvania,G4201030,Wayne,420,1270,14,1270,WAYNE,Pennsylvania,G4201270,2101766973.2185,4045634843.11564,2101766973.2185,1,0.519514749779019
1830,1800,Greene,360,0390,13,390,GREENE,New York,G3600390,Greene,360,0390,13,390,GREENE,New York,G3600390,1736729152.95333,1729488626.45092,1729488626.45092,0.995830940886725,1
1830,1800,Alexandria,110,0005,98,33,ALEXANDRIA,District of Columbia,G1100005,Washington,110,0015,,,Washington,District of Columbia,G1100015,15457358.4467073,242052711.137742,15457358.4467073,1,0.0638594724845334
1830,1800,Rural Alexandria County,110,0035,98,35,RURAL ALEXANDRIA CO IN DC,District of Columbia,G1100035,Washington,110,0015,,,Washington,District of Columbia,G1100015,67198501.1199768,242052711.137742,67198501.1199768,1,0.277619287154925
1830,1800,Washington City,110,0115,98,3,WASHINGTON CITY,District of Columbia,G1100115,Washington,110,0015,,,Washington,District of Columbia,G1100015,106691215.12181,242052711.137742,106691215.12181,1,0.440776782132784
1830,1800,Rural Washington county,110,0075,98,7,RURAL WASHINGTON CO,District of Columbia,G1100075,Washington,110,0015,,,Washington,District of Columbia,G1100015,48813438.9659912,242052711.137742,48813438.9659912,1,0.201664500003116
1830,1800,Georgetown,110,0017,98,5,GEORGETOWN,District of Columbia,G1100017,Washington,110,0015,,,Washington,District of Columbia,G1100015,3892197.23785102,242052711.137742,3892197.23785102,1,0.0160799572107918
1830,1800,Madison,210,1510,51,1510,MADISON,Kentucky,G2101510,Madison,210,1510,51,1510,MADISON,Kentucky,G2101510,1282731883.79751,6860095688.93562,1282731883.79751,1,0.186984546857908
1830,1800,Perry,210,1930,51,1930,PERRY,Kentucky,G2101930,Madison,210,1510,51,1510,MADISON,Kentucky,G2101510,3780019452.74672,6860095688.93562,1403689303.28455,0.371344465506538,0.204616577804958
1830,1800,Pike,210,1950,51,1950,PIKE,Kentucky,G2101950,Madison,210,1510,51,1510,MADISON,Kentucky,G2101510,2091773656.03011,6860095688.93562,47500634.1121198,0.0227083049713271,0.00692419410253005
1830,1800,Estill,210,0650,51,650,ESTILL,Kentucky,G2100650,Madison,210,1510,51,1510,MADISON,Kentucky,G2101510,1810092542.217,6860095688.93562,950624099.024399,0.525179832993554,0.138573008618178
1830,1800,Clay,210,0510,51,510,CLAY,Kentucky,G2100510,Madison,210,1510,51,1510,MADISON,Kentucky,G2101510,2680879906.22463,6860095688.93562,2680879906.22463,1,0.390793369041269
1830,1800,Laurel,210,1250,51,1250,LAUREL,Kentucky,G2101250,Madison,210,1510,51,1510,MADISON,Kentucky,G2101510,1327569219.78426,6860095688.93562,312782896.497347,0.235605715947661,0.0455945384263113
1830,1800,Rockcastle,210,2030,51,2030,ROCKCASTLE,Kentucky,G2102030,Madison,210,1510,51,1510,MADISON,Kentucky,G2101510,875539418.764819,6860095688.93562,181886967.141379,0.207742750632495,0.0265137653159471
1830,1800,Tompkins,360,1090,13,1090,TOMPKINS,New York,G3601090,Tioga,360,1070,13,1070,TIOGA,New York,G3601070,1558823305.98759,4983225047.99233,419910462.485939,0.269376561713584,0.084264800092686
1830,1800,Tioga,360,1070,13,1070,TIOGA,New York,G3601070,Tioga,360,1070,13,1070,TIOGA,New York,G3601070,2710485037.69919,4983225047.99233,2710285131.29466,0.999926246999429,0.543881744290597
1830,1800,Broome,360,0070,13,70,BROOME,New York,G3600070,Tioga,360,1070,13,1070,TIOGA,New York,G3601070,1853029454.25761,4983225047.99233,1853029454.25761,1,0.371853455625925
1830,1800,Washington,370,1870,47,1870,WASHINGTON,North Carolina,G3701870,Washington,370,1870,47,1870,WASHINGTON,North Carolina,G3701870,977035268.468649,717412859.279176,717412859.279173,0.734275294282474,0.999999999999995
1830,1800,St. Lawrence,360,0890,13,890,ST LAWRENCE,New York,G3600890,Oneida,360,0650,13,650,ONEIDA,New York,G3600650,7155621139.12072,14361851927.2062,2178992367.54874,0.304514775892187,0.151720848995873
1830,1800,Oswego,360,0750,13,750,OSWEGO,New York,G3600750,Oneida,360,0650,13,650,ONEIDA,New York,G3600650,2628523169.56875,14361851927.2062,2290004337.52146,0.871213297274139,0.159450490725602
1830,1800,Jefferson,360,0450,13,450,JEFFERSON,New York,G3600450,Oneida,360,0650,13,650,ONEIDA,New York,G3600650,3336998352.25692,14361851927.2062,3336998352.25692,1,0.232351535802671
1830,1800,Oneida,360,0650,13,650,ONEIDA,New York,G3600650,Oneida,360,0650,13,650,ONEIDA,New York,G3600650,3295318339.65119,14361851927.2062,3215098672.45996,0.975656474148196,0.22386379477771
1830,1800,Lewis,360,0490,13,490,LEWIS,New York,G3600490,Oneida,360,0650,13,650,ONEIDA,New York,G3600650,3340760187.34498,14361851927.2062,3340758197.31402,0.999999404317927,0.232613329690824
1830,1800,Cocke,470,0290,54,290,COCKE,Tennessee,G4700290,Jefferson,470,0890,54,900,JEFFERSON-COCKE,Tennessee,G4700890,1147757439.49443,2289454541.26931,1147757439.49443,1,0.501323533097145
1830,1800,Jefferson,470,0890,54,890,JEFFERSON,Tennessee,G4700890,Jefferson,470,0890,54,900,JEFFERSON-COCKE,Tennessee,G4700890,1141697101.77481,2289454541.26931,1141697101.77481,1,0.498676466902825
