year_1,year_2,nhgisnam_1,nhgisst_1,nhgiscty_1,icpsrst_1,icpsrcty_1,icpsrnam_1,statenam_1,gisjoin_1,nhgisnam_2,nhgisst_2,nhgiscty_2,icpsrst_2,icpsrcty_2,icpsrnam_2,statenam_2,gisjoin_2,area_1,area_2,area_intersection,weight_value,weight_count
1830,1900,Putnam,170,1550,21,1435,PEORIA-PUTNAM,Illinois,G1701550,Grundy,170,0630,21,630,GRUNDY,Illinois,G1700630,22893770269.8198,1114777786.62869,327927995.639897,0.0143238964912737,0.294164451044201
1830,1900,Unorganized,485,0000,,,,Unorganized Territory,G4850000,Greeley,310,0770,35,770,GREELEY,Nebraska,G3100770,1848685801781.74,1478108993.72907,1478108993.72907,0.000799545813736705,1
1830,1900,Indian Lands,010,0715,,,Indian Lands,Alabama,G0100715,Calhoun,010,0150,41,150,CALHOUN/BENTON,Alabama,G0100150,33311910087.2642,1560048739.94748,1560048739.9475,0.0468315607198982,1.00000000000002
1830,1900,Shelby,170,1730,21,1730,SHELBY,Illinois,G1701730,Shelby,170,1730,21,1730,SHELBY,Illinois,G1701730,2796781049.49066,1989244480.60345,1989244480.60341,0.711262142228005,0.999999999999982
1830,1900,Perry,180,1230,22,1230,PERRY,Indiana,G1801230,Perry,180,1230,22,1230,PERRY,Indiana,G1801230,1000619607.70686,1000619607.70686,1000619607.70686,1,1
1830,1900,Vermilion,170,1830,21,1830,VERMILION,Illinois,G1701830,Livingston,170,1050,21,1050,LIVINGSTON,Illinois,G1701050,11864230736.498,2707645717.55251,1010366840.79508,0.0851607544757952,0.373153265305467
1830,1900,Tazewell,170,1790,21,1790,TAZEWELL,Illinois,G1701790,Livingston,170,1050,21,1050,LIVINGSTON,Illinois,G1701050,11240377046.4211,2707645717.55251,1697278876.75744,0.150998393536794,0.626846734694536
1830,1900,Belmont,390,0130,24,130,BELMONT,Ohio,G3900130,Belmont,390,0130,24,130,BELMONT,Ohio,G3900130,1402187237.62118,1402187237.62118,1402187237.62118,1,1
1830,1900,Kanawha,510,0957,40,965,KANAWHA,Virginia,G5100957,Lincoln,540,0430,56,430,LINCOLN,West Virginia,G5400430,5373845890.50189,1135941929.73663,156928409.411842,0.0292022533971821,0.138148267357492
1830,1900,Logan,510,1057,40,1065,LOGAN,Virginia,G5101057,Lincoln,540,0430,56,430,LINCOLN,West Virginia,G5400430,7165953020.78193,1135941929.73663,322530267.950403,0.0450087053341036,0.283932003482944
1830,1900,Cabell,510,0293,40,295,CABELL,Virginia,G5100293,Lincoln,540,0430,56,430,LINCOLN,West Virginia,G5400430,2813306894.9467,1135941929.73663,656483242.672166,0.233349317079964,0.57791972061844
1830,1900,Cabarrus,370,0250,47,250,CABARRUS,North Carolina,G3700250,Cabarrus,370,0250,47,250,CABARRUS,North Carolina,G3700250,945303996.339204,945303996.339204,945303996.339204,1,1
1830,1900,Pike,170,1490,21,1490,PIKE,Illinois,G1701490,Pike,170,1490,21,1490,PIKE,Illinois,G1701490,2198568339.81429,2198568339.81429,2198568339.81429,1,1
1830,1900,Crawford,290,0550,34,550,CRAWFORD,Missouri,G2900550,Vernon,290,2170,34,2170,VERNON,Missouri,G2902170,16540634692.9459,2167932917.51614,1939726004.32069,0.117270349072392,0.894735251560775
1830,1900,Unattached,290,2157,,,Unattached,Missouri,G2902157,Vernon,290,2170,34,2170,VERNON,Missouri,G2902170,228206913.195454,2167932917.51614,228206913.195454,1,0.105264748439226
1830,1900,Niagara,360,0630,13,630,NIAGARA,New York,G3600630,Niagara,360,0630,13,630,NIAGARA,New York,G3600630,1357143937.7206,1357143937.7206,1357143937.7206,1,1
1830,1900,Unorganized,485,0000,,,,Unorganized Territory,G4850000,Richland,380,0770,36,770,RICHLAND,North Dakota,G3800770,1848685801781.74,3744368681.78724,3744368681.78724,0.0020254218852,1
1830,1900,Lawrence,180,0930,22,930,LAWRENCE,Indiana,G1800930,Lawrence,180,0930,22,930,LAWRENCE,Indiana,G1800930,1127531893.79613,1170858860.3288,1127531893.79613,1,0.962995568466296
1830,1900,Jackson,180,0710,22,710,JACKSON,Indiana,G1800710,Lawrence,180,0930,22,930,LAWRENCE,Indiana,G1800930,1417247104.55689,1170858860.3288,43326969.0155702,0.0305712171690178,0.0370044336542863
1830,1900,Unorganized,485,0000,,,,Unorganized Territory,G4850000,Prowers,080,0990,62,990,PROWERS,Colorado,G0800990,1848685801781.74,4258864386.4436,1308861812.81966,0.000707995816032228,0.307326482849723
1830,1900,Dooly,130,0930,44,930,DOOLY,Georgia,G1300930,Macon,130,1930,44,1930,MACON,Georgia,G1301930,2420658875.69318,839355775.740105,96865690.2527563,0.0400162498010043,0.115404805748009
1830,1900,Lee,130,1770,44,1770,LEE,Georgia,G1301770,Macon,130,1930,44,1930,MACON,Georgia,G1301930,3092427412.87487,839355775.740105,36091367.0487606,0.0116708857574149,0.0429988904489719
1830,1900,Marion,130,1970,44,1970,MARION,Georgia,G1301970,Macon,130,1930,44,1930,MACON,Georgia,G1301930,2212756959.77724,839355775.740105,517238215.790537,0.233752836480789,0.616232390054694
1830,1900,Houston,130,1530,44,1530,HOUSTON,Georgia,G1301530,Macon,130,1930,44,1930,MACON,Georgia,G1301930,1771068559.91974,839355775.740105,189160503.028917,0.106805861336892,0.225363914202085
1830,1900,Unorganized,485,0000,,,,Unorganized Territory,G4850000,Rice,270,1310,33,1310,RICE,Minnesota,G2701310,1848685801781.74,1336743016.19792,1336743016.19792,0.000723077450429699,1
1830,1900,Hampden,250,0130,3,130,HAMPDEN,Massachusetts,G2500130,Hampshire,250,0150,3,150,HAMPSHIRE,Massachusetts,G2500150,1634206970.23417,1528416238.73087,8403309.99499661,0.00514213324753624,0.00549805071553962
1830,1900,Hampshire,250,0150,3,150,HAMPSHIRE,Massachusetts,G2500150,Hampshire,250,0150,3,150,HAMPSHIRE,Massachusetts,G2500150,1520012928.73588,1528416238.73087,1520012928.73588,1,0.994501949284466
1830,1900,New Hanover,370,1290,47,1290,NEW HANOVER,North Carolina,G3701290,Pender,370,1410,47,1410,PENDER,North Carolina,G3701410,3008640669.51455,2268900250.67799,2268900250.67799,0.754128026542993,1
1830,1900,Unorganized,485,0000,,,,Unorganized Territory,G4850000,Johnson,310,0970,35,970,JOHNSON/JOHNSTON,Nebraska,G3100970,1848685801781.74,975951916.965645,975951916.965645,0.000527916596765678,1
1830,1900,Vermilion,170,1830,21,1830,VERMILION,Illinois,G1701830,Kankakee,170,0910,21,910,KANKAKEE,Illinois,G1700910,11864230736.498,1764925063.81158,1087573388.80816,0.0916682600804837,0.616215051340146
1830,1900,Putnam,170,1550,21,1435,PEORIA-PUTNAM,Illinois,G1701550,Kankakee,170,0910,21,910,KANKAKEE,Illinois,G1700910,22893770269.8198,1764925063.81158,677351675.003405,0.0295867245552097,0.383784948659848
1830,1900,Augusta,510,0150,40,150,AUGUSTA,Virginia,G5100150,Augusta,510,0150,40,150,AUGUSTA,Virginia,G5100150,2605585392.99912,2603663120.49169,2603663120.49169,0.999262249277039,1
1830,1900,Chippewa,265,0075,,,,Michigan Territory,G2650075,Ashland,550,0030,25,30,ASHLAND,Wisconsin,G5500030,65757417205.219,2729934957.6246,296371106.028599,0.00450703690358868,0.108563431227856
1830,1900,Crawford,265,0095,,,,Michigan Territory,G2650095,Ashland,550,0030,25,30,ASHLAND,Wisconsin,G5500030,86068422373.2446,2729934957.6246,1298492190.57739,0.015086743253482,0.475649497417788
1830,1900,Michilimackinac,265,0235,,,,Michigan Territory,G2650235,Ashland,550,0030,25,30,ASHLAND,Wisconsin,G5500030,72661848884.3935,2729934957.6246,1135071661.19666,0.0156212879058801,0.415787071419578
1830,1900,Stokes,370,1690,47,1690,STOKES,North Carolina,G3701690,Forsyth,370,0670,47,670,FORSYTH,North Carolina,G3700670,2156195173.67199,1011834752.99692,965903411.936447,0.44796659584926,0.954605887053758
1830,1900,Davidson,370,0570,47,570,DAVIDSON,North Carolina,G3700570,Forsyth,370,0670,47,670,FORSYTH,North Carolina,G3700670,1415310011.36774,1011834752.99692,45931341.0605066,0.032453201554138,0.045394112946273
1830,1900,Beaufort,370,0130,47,130,BEAUFORT,North Carolina,G3700130,Beaufort,370,0130,47,130,BEAUFORT,North Carolina,G3700130,2253688975.84355,2159036164.78696,2159036164.78696,0.958000943310664,1
1830,1900,Clay,290,0470,34,470,CLAY,Missouri,G2900470,De Kalb,290,0630,34,630,DE KALB,Missouri,G2900630,5223125775.87579,1102731290.61314,1102731290.49181,0.211124781942841,0.999999999889967
1830,1900,Washington,280,1510,46,1510,WASHINGTON,Mississippi,G2801510,Sunflower,280,1330,46,1330,SUNFLOWER,Mississippi,G2801330,6579646888.29093,1894729904.47525,412103191.777325,0.0626330255671774,0.217499703152391
1830,1900,Indian Lands,280,0535,,,Indian Lands,Mississippi,G2800535,Sunflower,280,1330,46,1330,SUNFLOWER,Mississippi,G2801330,64236091741.4075,1894729904.47525,1482626712.7099,0.0230808984873869,0.782500296853928
1830,1900,Unorganized,485,0000,,,,Unorganized Territory,G4850000,Stanton,310,1670,35,1670,STANTON,Nebraska,G3101670,1848685801781.74,1116428092.24358,1116428092.24358,0.000603903643965667,1
1830,1900,Warwick,510,1890,40,1875,WARWICK,Virginia,G5101890,Newport News City,510,7000,40,7000,NEWPORT NEWS,Virginia,G5107000,179213075.177629,5366288.66571403,5366288.66571701,0.0299436224750797,1.00000000000056
1830,1900,Unorganized,485,0000,,,,Unorganized Territory,G4850000,Yellow Medicine,270,1730,33,1730,YELLOW MEDICINE,Minnesota,G2701730,1848685801781.74,1977137438.14474,1977137438.14474,0.00106948267587667,1
1830,1900,Unorganized,485,0000,,,,Unorganized Territory,G4850000,Grant,270,0510,33,510,GRANT,Minnesota,G2700510,1848685801781.74,1489675798.09787,1489675798.09787,0.000805802585091605,1
1830,1900,Unorganized,485,0000,,,,Unorganized Territory,G4850000,Billings,380,0070,36,70,BILLINGS,North Dakota,G3800070,1848685801781.74,15982958038.5789,15982958038.5789,0.00864557840124845,1
1830,1900,Unorganized,485,0000,,,,Unorganized Territory,G4850000,Otter Tail,270,1110,33,1110,OTTER TAIL,Minnesota,G2701110,1848685801781.74,5762399365.75449,5762399365.75449,0.00311702473194783,1
1830,1900,Gloucester,510,0730,40,730,GLOUCESTER,Virginia,G5100730,Gloucester,510,0730,40,730,GLOUCESTER,Virginia,G5100730,575280878.243214,575280878.243214,575280878.243214,1,1
1830,1900,Unorganized,485,0000,,,,Unorganized Territory,G4850000,Greer,405,0215,,,,Oklahoma Territory,G4050215,1848685801781.74,6155409089.77756,6155409089.77757,0.00332961343882507,1
1830,1900,Unorganized,485,0000,,,,Unorganized Territory,G4850000,Chautauqua,200,0190,32,190,CHAUTAUQUA,Kansas,G2000190,1848685801781.74,1670099449.0933,1670099449.0933,0.000903398212656622,1
1830,1900,Crawford,265,0095,,,,Michigan Territory,G2650095,Juneau,550,0570,25,570,JUNEAU,Wisconsin,G5500570,86068422373.2446,2082672513.39132,2082672513.39132,0.0241978702056324,1
1830,1900,St Landry,220,0970,45,970,ST LANDRY,Louisiana,G2200970,Acadia,220,0010,45,10,ACADIA,Louisiana,G2200010,19613813878.1074,1703246085.41854,1703246085.41854,0.0868391071723014,1
1830,1900,Genesee,360,0370,13,370,GENESEE,New York,G3600370,Wyoming,360,1210,13,1210,WYOMING,New York,G3601210,2673087278.86787,1544759520.1266,1390192815.69122,0.520070117680558,0.899941251423577
1830,1900,Allegany,360,0030,13,30,ALLEGANY,New York,G3600030,Wyoming,360,1210,13,1210,WYOMING,New York,G3601210,3057987062.28956,1544759520.1266,154566704.435323,0.0505452447269664,0.100058748576384
1830,1900,Lunenburg,510,1110,40,1110,LUNENBURG,Virginia,G5101110,Lunenburg,510,1110,40,1110,LUNENBURG,Virginia,G5101110,1119857463.21123,1119857463.21123,1119857463.21123,1,1
1830,1900,Unorganized,485,0000,,,,Unorganized Territory,G4850000,Kay,405,0235,,,,Oklahoma Territory,G4050235,1848685801781.74,1877053374.74689,1877053374.74689,0.00101534472376962,1
1830,1900,Yazoo,280,1630,46,1630,YAZOO,Mississippi,G2801630,Yazoo,280,1630,46,1630,YAZOO,Mississippi,G2801630,3041019531.44889,2841650028.97718,1825305209.44885,0.600228045421064,0.642339904926943
1830,1900,Washington,280,1510,46,1510,WASHINGTON,Mississippi,G2801510,Yazoo,280,1630,46,1630,YAZOO,Mississippi,G2801630,6579646888.29093,2841650028.97718,1016344821.32058,0.154467988719768,0.357660095703763
1830,1900,Meriwether,130,1990,44,1990,MERIWETHER,Georgia,G1301990,Coweta,130,0770,44,770,COWETA,Georgia,G1300770,1313058748.68616,1155091636.7724,4154631.31281105,0.00316408638758026,0.00359679802064888
1830,1900,Coweta,130,0770,44,770,COWETA,Georgia,G1300770,Coweta,130,0770,44,770,COWETA,Georgia,G1300770,1347804292.47194,1155091636.7724,1150937008.81011,0.853934814749127,0.99640320488
1830,1900,Arkansas,055,0015,42,10,ARKANSAS,Arkansas Territory,G0550015,Monroe,050,0950,42,950,MONROE,Arkansas,G0500950,6360156734.62363,1609460964.26024,49342587.0756802,0.00775807721955457,0.0306578340024292
1830,1900,Monroe,055,0315,42,950,MONROE,Arkansas Territory,G0550315,Monroe,050,0950,42,950,MONROE,Arkansas,G0500950,2473922516.62057,1609460964.26024,1438588618.50649,0.581501081315851,0.89383256285915
1830,1900,St Francis,055,0395,42,1230,ST FRANCIS,Arkansas Territory,G0550395,Monroe,050,0950,42,950,MONROE,Arkansas,G0500950,4384892898.23314,1609460964.26024,121529746.634317,0.0277155564468375,0.075509595655323
1830,1900,Unorganized,485,0000,,,,Unorganized Territory,G4850000,Carbon,560,0070,68,70,CARBON,Wyoming,G5600070,1848685801781.74,20567442429.0149,5647336837.41612,0.00305478455666901,0.274576523401339
1830,1900,Indian Lands,280,0535,,,Indian Lands,Mississippi,G2800535,Choctaw,280,0190,46,190,CHOCTAW,Mississippi,G2800190,64236091741.4075,1087319852.38599,1087319852.38599,0.016926930373709,1
1830,1900,Licking,390,0890,24,890,LICKING,Ohio,G3900890,Licking,390,0890,24,890,LICKING,Ohio,G3900890,1785530006.29827,1782893869.45521,1782893869.45521,0.998523611009748,1
1830,1900,Perry,010,1050,41,1050,PERRY,Alabama,G0101050,Perry,010,1050,41,1050,PERRY,Alabama,G0101050,2428025209.41042,1875372847.64515,1875372847.64516,0.772386069294782,1
1830,1900,Unorganized,485,0000,,,,Unorganized Territory,G4850000,Le Sueur,270,0790,33,790,LE SUEUR,Minnesota,G2700790,1848685801781.74,1227271727.87272,1227271727.87272,0.000663861715544034,1
1830,1900,Copiah,280,0290,46,290,COPIAH,Mississippi,G2800290,Copiah,280,0290,46,290,COPIAH,Mississippi,G2800290,2356893621.54491,2018625498.16796,2018625498.16796,0.856477135715942,1
1830,1900,Ulster,360,1110,13,1110,ULSTER,New York,G3601110,Ulster,360,1110,13,1110,ULSTER,New York,G3601110,3006324878.02526,3006324878.02526,3006324878.02526,1,1
1830,1900,Unorganized,485,0000,,,,Unorganized Territory,G4850000,Brown,270,0150,33,150,BROWN,Minnesota,G2700150,1848685801781.74,1602156962.20792,1602156962.20792,0.000866646436438136,1
1830,1900,Oakland,265,0275,,,,Michigan Territory,G2650275,Montmorency,260,1190,23,1190,MONTMORENCY,Michigan,G2601190,20817007250.4383,1456694166.80606,384302732.758025,0.0184609981701348,0.263818405754069
1830,1900,Michilimackinac,265,0235,,,,Michigan Territory,G2650235,Montmorency,260,1190,23,1190,MONTMORENCY,Michigan,G2601190,72661848884.3935,1456694166.80606,1072391423.51295,0.0147586586355537,0.736181587013748
1830,1900,Unorganized,485,0000,,,,Unorganized Territory,G4850000,Converse,560,0090,68,90,CONVERSE,Wyoming,G5600090,1848685801781.74,17552075141.994,17552075141.994,0.00949435275863401,1
1830,1900,Unorganized,485,0000,,,,Unorganized Territory,G4850000,Furnas,310,0650,35,650,FURNAS,Nebraska,G3100650,1848685801781.74,1866109001.75648,1866109001.75648,0.00100942464098439,1
1830,1900,Brown,265,0035,,,,Michigan Territory,G2650035,Oneida,550,0850,25,850,ONEIDA,Wisconsin,G5500850,62156417739.0539,3028982522.55261,1652096067.07434,0.0265796538341414,0.545429382564437
1830,1900,Crawford,265,0095,,,,Michigan Territory,G2650095,Oneida,550,0850,25,850,ONEIDA,Wisconsin,G5500850,86068422373.2446,3028982522.55261,1376886455.47827,0.015997579803511,0.454570617435563
1830,1900,Crawford,265,0095,,,,Michigan Territory,G2650095,Mille Lacs,270,0950,33,950,MILLE LACS,Minnesota,G2700950,86068422373.2446,1765723660.33235,1667652735.45192,0.0193758952408814,0.94445850894813
1830,1900,Michilimackinac,265,0235,,,,Michigan Territory,G2650235,Mille Lacs,270,0950,33,950,MILLE LACS,Minnesota,G2700950,72661848884.3935,1765723660.33235,98070924.2086918,0.00134968935850675,0.0555414906714411
1830,1900,Granville,370,0770,47,770,GRANVILLE,North Carolina,G3700770,Granville,370,0770,47,770,GRANVILLE,North Carolina,G3700770,1942457933.09871,1389701208.89077,1389701208.89067,0.715434391247664,0.999999999999929
1830,1900,Mosquito,125,0295,43,950,ORANGE/MOSQUITO,Florida Territory,G1250295,Osceola,120,0970,43,970,OSCEOLA,Florida,G1200970,14893084405.9135,4989257983.32248,372686355.825071,0.0250241216438074,0.0746977520647046
1830,1900,Indian Lands,125,0185,,,Indian Lands,Florida Territory,G1250185,Osceola,120,0970,43,970,OSCEOLA,Florida,G1200970,26217373491.4004,4989257983.32248,4616571622.98345,0.176088257830165,0.925302247030559
1830,1900,Colleton,450,0290,48,290,COLLETON,South Carolina,G4500290,Berkeley,450,0150,48,150,BERKELEY,South Carolina,G4500150,4787400048.86443,3656978326.58575,39161465.9547402,0.00818011144985247,0.0107086951186015
1830,1900,Charleston,450,0190,48,190,CHARLESTON,South Carolina,G4500190,Berkeley,450,0150,48,150,BERKELEY,South Carolina,G4500150,5450805096.69625,3656978326.58575,3617816857.01724,0.663721559079413,0.989291303893214
1830,1900,Nassau,125,0315,43,890,NASSAU,Florida Territory,G1250315,Nassau,120,0890,43,890,NASSAU,Florida,G1200890,1771261724.36825,1686817550.64065,1686817550.64065,0.952325411560664,1
1830,1900,Unorganized,485,0000,,,,Unorganized Territory,G4850000,Fremont,190,0710,31,710,FREMONT,Iowa,G1900710,1848685801781.74,1338384880.86636,1338384880.86636,0.00072396557574924,1
1830,1900,Marion,290,1270,34,1270,MARION,Missouri,G2901270,Lewis,290,1110,34,1110,LEWIS,Missouri,G2901110,6976082214.54946,1323096104.21659,1323096104.21659,0.189661770536064,1
1830,1900,Monroe,360,0550,13,550,MONROE,New York,G3600550,Monroe,360,0550,13,550,MONROE,New York,G3600550,1725823520.66299,1725823520.66299,1725823520.66299,1,1
1830,1900,Wayne,290,2230,34,2230,WAYNE,Missouri,G2902230,Butler,290,0230,34,230,BUTLER,Missouri,G2900230,46964920281.3705,1810337085.32168,1810337085.32168,0.0385465806068829,0.999999999999999
1830,1900,Chautauqua,360,0130,13,130,CHAUTAUQUA,New York,G3600130,Chautauqua,360,0130,13,130,CHAUTAUQUA,New York,G3600130,2809825889.3892,2809825889.3892,2809825889.3892,1,1
1830,1900,Unorganized,485,0000,,,,Unorganized Territory,G4850000,Morris,200,1270,32,1270,MORRIS,Kansas,G2001270,1848685801781.74,1820343844.37048,1820343844.37048,0.000984669132318784,1
1830,1900,Green,210,0870,51,870,GREEN,Kentucky,G2100870,Green,210,0870,51,870,GREEN,Kentucky,G2100870,1477958069.01814,747932685.324604,747932685.303518,0.506058122339288,0.999999999971809
1830,1900,Crawford,265,0095,,,,Michigan Territory,G2650095,Taylor,550,1190,25,1190,TAYLOR,Wisconsin,G5501190,86068422373.2446,2549792564.30865,2549792564.30865,0.0296251806876535,1
1830,1900,Baltimore,240,0050,52,50,BALTIMORE,Maryland,G2400050,Baltimore,240,0050,52,50,BALTIMORE,Maryland,G2400050,2302696521.35543,1703846666.94628,1703846666.94652,0.739935397975758,1.00000000000014
1830,1900,Frederick,510,0690,40,690,FREDERICK,Virginia,G5100690,Winchester City,510,8400,40,8400,WINCHESTER,Virginia,G5108400,1835083140.21847,280068.184532359,280068.184532359,0.000152618798785878,1
1830,1900,Unorganized,485,0000,,,,Unorganized Territory,G4850000,Ramsey,380,0710,36,710,RAMSEY,North Dakota,G3800710,1848685801781.74,3369187324.94291,3369187324.94291,0.00182247698429648,1
1830,1900,St Joseph,180,1410,22,1410,ST JOSEPH,Indiana,G1801410,Marshall,180,0990,22,990,MARSHALL,Indiana,G1800990,5152189428.49289,1165292510.30096,580573557.572228,0.112684823729794,0.498221307045288
1830,1900,Cass,180,0170,22,170,CASS,Indiana,G1800170,Marshall,180,0990,22,990,MARSHALL,Indiana,G1800990,6419280503.90733,1165292510.30096,584718964.910257,0.0910879287101329,0.501778703408333
1830,1900,Wayne,290,2230,34,2230,WAYNE,Missouri,G2902230,Barton,290,0110,34,110,BARTON,Missouri,G2900110,46964920281.3705,1545510303.68066,1545510303.68066,0.032907759545239,1
1830,1900,Unorganized,485,0000,,,,Unorganized Territory,G4850000,Charles Mix,460,0230,37,230,CHARLES MIX,South Dakota,G4600230,1848685801781.74,2978922432.2039,2978922432.2039,0.0016113730247362,1
1830,1900,Kent,240,0290,52,270,KENT,Maryland,G2400290,Kent,240,0290,52,270,KENT,Maryland,G2400290,739797916.36969,739797916.36969,739797916.36969,1,1
1830,1900,Strafford,330,0170,4,170,STRAFFORD,New Hampshire,G3300170,Strafford,330,0170,4,170,STRAFFORD,New Hampshire,G3300170,4346191090.8898,985294353.57259,985294353.57259,0.226702952761994,1
1830,1900,Indian Lands,010,0715,,,Indian Lands,Alabama,G0100715,Talladega,010,1210,41,1210,TALLADEGA,Alabama,G0101210,33311910087.2642,1969058655.63118,1969058655.63108,0.0591097493500947,0.999999999999947
1830,1900,Claiborne,220,0270,45,270,CLAIBORNE,Louisiana,G2200270,Bossier,220,0150,45,150,BOSSIER,Louisiana,G2200150,8816357034.33656,2245376093.14218,2245376093.14219,0.254682981235589,1
1830,1900,Indian Lands,010,0715,,,Indian Lands,Alabama,G0100715,Russell,010,1130,41,1130,RUSSELL,Alabama,G0101130,33311910087.2642,1714235070.52358,1714235070.52356,0.0514601254035848,0.999999999999986
1830,1900,Henry,130,1510,44,1510,HENRY,Georgia,G1301510,Henry,130,1510,44,1510,HENRY,Georgia,G1301510,1270478179.92693,836553277.199288,836553277.199383,0.658455446474095,1.00000000000011
1830,1900,Monroe,170,1330,21,1330,MONROE,Illinois,G1701330,Monroe,170,1330,21,1330,MONROE,Illinois,G1701330,1030064772.9369,1030064772.9369,1030064772.9369,1,1
1830,1900,Madison,170,1190,21,1190,MADISON,Illinois,G1701190,Bond,170,0050,21,50,BOND,Illinois,G1700050,1962421296.69589,991100829.998175,44921651.39607,0.0228909314588586,0.045325006332759
1830,1900,Bond,170,0050,21,50,BOND,Illinois,G1700050,Bond,170,0050,21,50,BOND,Illinois,G1700050,946179178.469091,991100829.998175,946179178.469091,1,0.954674993533032
1830,1900,Unorganized,485,0000,,,,Unorganized Territory,G4850000,Woodward,405,0475,,,,Oklahoma Territory,G4050475,1848685801781.74,8648542438.89437,8648542438.89436,0.00467821110031732,0.999999999999999
1830,1900,Greene,170,0610,21,610,GREENE,Illinois,G1700610,Jersey,170,0830,21,830,JERSEY,Illinois,G1700830,2391495652.31311,976472314.954087,976472314.954104,0.408310303223692,1.00000000000002
1830,1900,Lee,510,1050,40,1050,LEE,Virginia,G5101050,Lee,510,1050,40,1050,LEE,Virginia,G5101050,1423011688.85694,1132654062.03578,1132654062.03578,0.79595555743158,1
1830,1900,Unorganized,485,0000,,,,Unorganized Territory,G4850000,Wilkin,270,1670,33,1670,WILKIN/TOOMBS,Minnesota,G2701670,1848685801781.74,1946664527.02025,1946664527.02025,0.00105299912248154,1
1830,1900,Gadsden,125,0135,43,390,GADSDEN,Florida Territory,G1250135,Liberty,120,0770,43,770,LIBERTY,Florida,G1200770,4802416022.40412,2148166615.58028,2148166615.58039,0.447309563677701,1.00000000000005
1830,1900,Hamilton,180,0570,22,570,HAMILTON,Indiana,G1800570,Hamilton,180,0570,22,570,HAMILTON,Indiana,G1800570,1315269395.62979,1043057405.04715,1043057405.04714,0.793037083135119,0.999999999999984
1830,1900,Unorganized,485,0000,,,,Unorganized Territory,G4850000,Cherry,310,0310,35,310,CHERRY,Nebraska,G3100310,1848685801781.74,15564491059.9499,15564491059.9499,0.00841921923398182,1
1830,1900,Brown,265,0035,,,,Michigan Territory,G2650035,Brown,550,0090,25,90,BROWN,Wisconsin,G5500090,62156417739.0539,1382351207.04779,1382351207.04779,0.0222398789590996,1
1830,1900,Windsor,500,0270,6,270,WINDSOR,Vermont,G5000270,Windsor,500,0270,6,270,WINDSOR,Vermont,G5000270,2488091013.58137,2527195527.71016,2484682918.45194,0.998630236952418,0.983177950106323
1830,1900,Addison,500,0010,6,10,ADDISON,Vermont,G5000010,Windsor,500,0270,6,270,WINDSOR,Vermont,G5000270,2001730899.57759,2527195527.71016,37036956.2563258,0.0185024651735862,0.0146553584201236
1830,1900,Rutland,500,0210,6,210,RUTLAND,Vermont,G5000210,Windsor,500,0270,6,270,WINDSOR,Vermont,G5000270,2577657797.55661,2527195527.71016,5475662.47512735,0.00212427828097189,0.00216669522207042
1830,1900,Lexington,450,0630,48,630,LEXINGTON,South Carolina,G4500630,Lexington,450,0630,48,630,LEXINGTON,South Carolina,G4500630,2414491498.13727,2414491498.13727,2414491498.13727,1,1
1830,1900,Leon,125,0235,43,730,LEON,Florida Territory,G1250235,Wakulla,120,1290,43,1290,WAKULLA,Florida,G1201290,3170660005.45855,1596572770.01488,1389416825.69537,0.438210600727729,0.870249607026948
1830,1900,Jefferson,125,0215,43,650,JEFFERSON,Florida Territory,G1250215,Wakulla,120,1290,43,1290,WAKULLA,Florida,G1201290,1989381467.20542,1596572770.01488,207155944.319524,0.104130830478946,0.129750392973064
1830,1900,Unorganized,485,0000,,,,Unorganized Territory,G4850000,Geary,200,0610,32,610,GEARY,Kansas,G2000610,1848685801781.74,1042734597.76247,1042734597.76247,0.000564041005106167,1
1830,1900,Ross,390,1410,24,1410,ROSS,Ohio,G3901410,Ross,390,1410,24,1410,ROSS,Ohio,G3901410,1794758256.88968,1794758256.88968,1794758256.88968,1,1
1830,1900,Unorganized,485,0000,,,,Unorganized Territory,G4850000,Adams,310,0010,35,10,ADAMS,Nebraska,G3100010,1848685801781.74,1461171354.79646,1461171354.79646,0.000790383824762545,1
1830,1900,Hunterdon,340,0190,12,190,HUNTERDON,New Jersey,G3400190,Hunterdon,340,0190,12,190,HUNTERDON,New Jersey,G3400190,1405560916.28543,1133786091.9148,1133786091.9148,0.806643154898711,1
1830,1900,Sumter,450,0850,48,850,SUMTER,South Carolina,G4500850,Sumter,450,0850,48,850,SUMTER,South Carolina,G4500850,4483852950.02086,2406645636.49148,2406645636.49148,0.536736075718157,1
1830,1900,Elbert,130,1050,44,1050,ELBERT,Georgia,G1301050,Elbert,130,1050,44,1050,ELBERT,Georgia,G1301050,1256036516.04793,970052748.466641,970052748.466648,0.772312537153682,1.00000000000001
1830,1900,Bedford,510,0190,40,190,BEDFORD,Virginia,G5100190,Bedford,510,0190,40,190,BEDFORD,Virginia,G5100190,2037984666.45296,2037984666.45296,2037984666.45296,1,1
1830,1900,Unorganized,485,0000,,,,Unorganized Territory,G4850000,Kiowa,080,0610,62,610,KIOWA,Colorado,G0800610,1848685801781.74,4625091797.74352,4625091797.74352,0.00250182686170139,1
1830,1900,Berkeley,510,0195,40,195,BERKELEY,Virginia,G5100195,Berkeley,540,0030,56,30,BERKELEY,West Virginia,G5400030,832879003.742453,832879003.742453,832879003.742453,1,1
