year_1,year_2,nhgisnam_1,nhgisst_1,nhgiscty_1,icpsrst_1,icpsrcty_1,icpsrnam_1,statenam_1,gisjoin_1,nhgisnam_2,nhgisst_2,nhgiscty_2,icpsrst_2,icpsrcty_2,icpsrnam_2,statenam_2,gisjoin_2,area_1,area_2,area_intersection,weight_value,weight_count
1980,1880,Spotsylvania,510,1770,40,1770,SPOTSYLVANIA,Virginia,G5101770,Spotsylvania,510,1770,40,1770,SPOTSYLVANIA,Virginia,G5101770,1079191594.83074,1095025655.53452,1079191594.83074,1,0.985540009383568
1980,1880,Garza,480,1690,49,1690,GARZA,Texas,G4801690,Garza,480,1690,49,1690,GARZA,Texas,G4801690,2321147724.04678,2321147724.04678,2321147724.04678,1,1
1980,1880,Mitchell,480,3350,49,3350,MITCHELL,Texas,G4803350,Mitchell,480,3350,49,3350,MITCHELL,Texas,G4803350,2372195093.12178,2372195093.12178,2372195093.12178,1,1
1980,1880,Greene,170,0610,21,610,GREENE,Illinois,G1700610,Greene,170,0610,21,610,GREENE,Illinois,G1700610,1415023333.18304,1415023333.18304,1415023333.18304,1,1
1980,1880,Bamberg,450,0090,48,90,BAMBERG,South Carolina,G4500090,Colleton,450,0290,48,290,COLLETON,South Carolina,G4500290,1024272709.27879,4787400048.86443,20759409.8040032,0.0202674635533542,0.00433625968001721
1980,1880,Colleton,450,0290,48,290,COLLETON,South Carolina,G4500290,Colleton,450,0290,48,290,COLLETON,South Carolina,G4500290,2766026951.58197,4787400048.86443,2747881299.24525,0.993439813619189,0.573981967497586
1980,1880,Dorchester,450,0350,48,350,DORCHESTER,South Carolina,G4500350,Colleton,450,0290,48,290,COLLETON,South Carolina,G4500290,1493628249.44243,4787400048.86443,1483226226.11023,0.993035734737822,0.309818734797826
1980,1880,Charleston,450,0190,48,190,CHARLESTON,South Carolina,G4500190,Colleton,450,0290,48,290,COLLETON,South Carolina,G4500290,2454009505.7386,4787400048.86443,535533114.006173,0.218227807493757,0.11186303808749
1980,1880,Baylor,480,0230,49,230,BAYLOR,Texas,G4800230,Baylor,480,0230,49,230,BAYLOR,Texas,G4800230,2333642054.79613,2333642054.79613,2333642054.79613,1,1
1980,1880,Scurry,480,4150,49,4150,SCURRY,Texas,G4804150,Scurry,480,4150,49,4150,SCURRY,Texas,G4804150,2350525903.10221,2350525903.10221,2350525903.10221,1,1
1980,1880,Hubbard,270,0570,33,570,HUBBARD,Minnesota,G2700570,Beltrami,270,0070,33,70,BELTRAMI,Minnesota,G2700070,2588358253.5111,16254878981.0754,12347998.709601,0.00477059104660298,0.000759648762933088
1980,1880,Lake Of The Woods,270,0770,33,770,LAKE OF THE WOODS,Minnesota,G2700770,Beltrami,270,0070,33,70,BELTRAMI,Minnesota,G2700070,4597260549.44741,16254878981.0754,4597260549.44741,1,0.2828234251882
1980,1880,Beltrami,270,0070,33,70,BELTRAMI,Minnesota,G2700070,Beltrami,270,0070,33,70,BELTRAMI,Minnesota,G2700070,7913949777.43459,16254878981.0754,7670135226.26827,0.969191799540917,0.471866646020445
1980,1880,Roseau,270,1350,33,1350,ROSEAU,Minnesota,G2701350,Beltrami,270,0070,33,70,BELTRAMI,Minnesota,G2700070,4346769069.74008,16254878981.0754,1399727912.63154,0.322015706418753,0.0861112478451032
1980,1880,Clearwater,270,0290,33,290,CLEARWATER,Minnesota,G2700290,Beltrami,270,0070,33,70,BELTRAMI,Minnesota,G2700070,2667083847.59644,16254878981.0754,2575407289.96388,0.965626668349713,0.158439031933876
1980,1880,Henderson,480,2130,49,2130,HENDERSON,Texas,G4802130,Henderson,480,2130,49,2130,HENDERSON,Texas,G4802130,2457933659.37435,2457933659.37435,2457933659.37435,1,1
1980,1880,Essex,510,0570,40,570,ESSEX,Virginia,G5100570,Essex,510,0570,40,570,ESSEX,Virginia,G5100570,685739676.022895,685739676.022895,685739676.022895,1,1
1980,1880,Sullivan,180,1530,22,1530,SULLIVAN,Indiana,G1801530,Sullivan,180,1530,22,1530,SULLIVAN,Indiana,G1801530,1175962883.55021,1175962883.55021,1175962883.55021,1,1
1980,1880,Eaton,260,0450,23,450,EATON,Michigan,G2600450,Eaton,260,0450,23,450,EATON,Michigan,G2600450,1499647306.05754,1499647306.05754,1499647306.05754,1,1
1980,1880,Lucas,390,0950,24,950,LUCAS,Ohio,G3900950,Lucas,390,0950,24,950,LUCAS,Ohio,G3900950,898763533.006677,898763533.006677,898763533.006677,1,1
1980,1880,Hyde,370,0950,47,950,HYDE,North Carolina,G3700950,Dare,370,0550,47,550,DARE,North Carolina,G3700550,1782830606.51135,847734222.780424,180751.39274399,0.000101384501748982,0.000213217053041879
1980,1880,Dare,370,0550,47,550,DARE,North Carolina,G3700550,Dare,370,0550,47,550,DARE,North Carolina,G3700550,1001387389.98769,847734222.780424,847553471.387678,0.8463792133413,0.999786782946956
1980,1880,Summit,390,1530,24,1530,SUMMIT,Ohio,G3901530,Summit,390,1530,24,1530,SUMMIT,Ohio,G3901530,1087953131.14536,1087953131.14536,1087953131.14536,1,1
1980,1880,Maricopa,040,0130,61,130,MARICOPA,Arizona,G0400130,Maricopa,045,0135,61,130,MARICOPA,Arizona Territory,G0450135,23891112369.8834,31062687175.2238,23891112369.8834,1,0.769125743536425
1980,1880,Gila,040,0070,61,70,GILA,Arizona,G0400070,Maricopa,045,0135,61,130,MARICOPA,Arizona Territory,G0450135,12420982321.9634,31062687175.2238,7171574805.3405,0.577375816134876,0.230874256463577
1980,1880,Kidder,380,0430,36,430,KIDDER,North Dakota,G3800430,Burleigh,095,0215,,,,Dakota Territory,G0950215,3711924271.13449,7477924806.05705,740695145.299624,0.199544788954771,0.099050895069133
1980,1880,Morton,380,0590,36,590,MORTON,North Dakota,G3800590,Burleigh,095,0215,,,,Dakota Territory,G0950215,5038136234.93976,7477924806.05705,1149568319.62369,0.228173329583939,0.153728253417653
1980,1880,Burleigh,380,0150,36,150,BURLEIGH,North Dakota,G3800150,Burleigh,095,0215,,,,Dakota Territory,G0950215,4320106664.02518,7477924806.05705,4320106664.02518,1,0.577714643576775
1980,1880,Mclean,380,0550,36,550,MCLEAN,North Dakota,G3800550,Burleigh,095,0215,,,,Dakota Territory,G0950215,6029802632.20088,7477924806.05705,487841987.225673,0.0809051335478969,0.0652376160335987
1980,1880,Oliver,380,0650,36,650,OLIVER,North Dakota,G3800650,Burleigh,095,0215,,,,Dakota Territory,G0950215,1893743436.56225,7477924806.05705,779712689.88287,0.411730900199606,0.104268591902838
1980,1880,Moore,480,3410,49,3410,MOORE,Texas,G4803410,Moore,480,3410,49,3410,MOORE,Texas,G4803410,2355905335.83873,2355905335.83873,2355905335.83873,1,1
1980,1880,Glascock,130,1250,44,1250,GLASCOCK,Georgia,G1301250,Glascock,130,1250,44,1250,GLASCOCK,Georgia,G1301250,374130626.384482,374130626.384482,374130626.384482,1,1
1980,1880,Avoyelles,220,0090,45,90,AVOYELLES,Louisiana,G2200090,Avoyelles,220,0090,45,90,AVOYELLES,Louisiana,G2200090,2242110708.26096,2242110708.26096,2242110708.26096,1,1
1980,1880,Franklin,310,0610,35,610,FRANKLIN,Nebraska,G3100610,Franklin,310,0610,35,610,FRANKLIN,Nebraska,G3100610,1492112146.08491,1492112146.08491,1492112146.08491,1,1
1980,1880,Rockwall,480,3970,49,3970,ROCKWALL,Texas,G4803970,Rockwall,480,3970,49,3970,ROCKWALL,Texas,G4803970,385130068.479719,385130068.479719,385130068.479719,1,1
1980,1880,Hawkins,470,0730,54,730,HAWKINS,Tennessee,G4700730,Hawkins,470,0730,54,730,HAWKINS,Tennessee,G4700730,1294039886.47819,1294039886.47819,1294039886.47819,1,1
1980,1880,Portage,390,1330,24,1330,PORTAGE,Ohio,G3901330,Portage,390,1330,24,1330,PORTAGE,Ohio,G3901330,1313393857.90423,1313393857.90423,1313393857.90423,1,1
1980,1880,Richmond City,510,7600,40,7600,RICHMOND CITY,Virginia,G5107600,Henrico,510,0870,40,870,HENRICO,Virginia,G5100870,162002308.308794,704609254.154299,68742911.9899689,0.424332916657812,0.0975617501255742
1980,1880,Henrico,510,0870,40,870,HENRICO,Virginia,G5100870,Henrico,510,0870,40,870,HENRICO,Virginia,G5100870,633518191.481268,704609254.154299,633518191.481268,1,0.899105692617737
1980,1880,Chesterfield,510,0410,40,410,CHESTERFIELD,Virginia,G5100410,Henrico,510,0870,40,870,HENRICO,Virginia,G5100870,1131796175.69604,704609254.154299,2348151.04897238,0.00207471194849047,0.00333255777599846
1980,1880,Jackson,200,0850,32,850,JACKSON,Kansas,G2000850,Jackson,200,0850,32,850,JACKSON,Kansas,G2000850,1703850518.9883,1703850518.9883,1703850518.9883,1,1
1980,1880,Jackson,540,0350,56,350,JACKSON,West Virginia,G5400350,Jackson,540,0350,56,350,JACKSON,West Virginia,G5400350,1221420593.18663,1221420593.18663,1221420593.18663,1,1
1980,1880,Haskell,480,2070,49,2070,HASKELL,Texas,G4802070,Haskell,480,2070,49,2070,HASKELL,Texas,G4802070,2357576745.77816,2357576745.77816,2357576745.77816,1,1
1980,1880,Albany,360,0010,13,10,ALBANY,New York,G3600010,Albany,360,0010,13,10,ALBANY,New York,G3600010,1380992937.58624,1380992937.58624,1380992937.58624,1,1
1980,1880,Beaufort,370,0130,47,130,BEAUFORT,North Carolina,G3700130,Beaufort,370,0130,47,130,BEAUFORT,North Carolina,G3700130,2159036164.78696,1909029948.74408,1909029948.74408,0.884204711287203,1
1980,1880,Santa Fe,350,0490,66,490,SANTA FE,New Mexico,G3500490,Bernalillo,355,0035,66,10,BERNALILLO,New Mexico Territory,G3550035,4948968615.08564,23396102794.3297,184918429.292637,0.0373650438454917,0.00790381333670041
1980,1880,Bernalillo,350,0010,66,10,BERNALILLO,New Mexico,G3500010,Bernalillo,355,0035,66,10,BERNALILLO,New Mexico Territory,G3550035,3026783541.21393,23396102794.3297,3026783541.21393,1,0.12937127041293
1980,1880,Torrance,350,0570,66,570,TORRANCE,New Mexico,G3500570,Bernalillo,355,0035,66,10,BERNALILLO,New Mexico Territory,G3550035,8665673153.87515,23396102794.3297,1008862512.4629,0.11642055897432,0.0431209642619374
1980,1880,Mckinley,350,0310,66,310,MCKINLEY,New Mexico,G3500310,Bernalillo,355,0035,66,10,BERNALILLO,New Mexico Territory,G3550035,14129083150.6389,23396102794.3297,10940258365.5289,0.774307734542154,0.467610287991231
1980,1880,Guadalupe,350,0190,66,190,GUADALUPE,New Mexico,G3500190,Bernalillo,355,0035,66,10,BERNALILLO,New Mexico Territory,G3550035,7851870807.1496,23396102794.3297,365930040.929623,0.0466041851575578,0.0156406408428976
1980,1880,Sandoval,350,0430,66,430,SANDOVAL,New Mexico,G3500430,Bernalillo,355,0035,66,10,BERNALILLO,New Mexico Territory,G3550035,9620149551.4767,23396102794.3297,7579149324.82284,0.787841112476202,0.32394922314411
1980,1880,Los Alamos,350,0280,66,280,LOS ALAMOS,New Mexico,G3500280,Bernalillo,355,0035,66,10,BERNALILLO,New Mexico Territory,G3550035,283203607.26579,23396102794.3297,265454665.521797,0.937327981393488,0.0113461061380758
1980,1880,Rio Arriba,350,0390,66,390,RIO ARRIBA,New Mexico,G3500390,Bernalillo,355,0035,66,10,BERNALILLO,New Mexico Territory,G3550035,15270893658.468,23396102794.3297,6726303.87468267,0.000440465635156381,0.000287496765329346
1980,1880,Valencia,350,0610,66,610,VALENCIA,New Mexico,G3500610,Bernalillo,355,0035,66,10,BERNALILLO,New Mexico Territory,G3550035,14529718538.6113,23396102794.3297,18019608.5499688,0.00124018978771567,0.00077019701564724
1980,1880,Woodbury,190,1930,31,1930,WOODBURY,Iowa,G1901930,Woodbury,190,1930,31,1930,WOODBURY,Iowa,G1901930,2272399548.39687,2272399548.39687,2272399548.39687,1,1
1980,1880,Newberry,450,0710,48,710,NEWBERRY,South Carolina,G4500710,Lexington,450,0630,48,630,LEXINGTON,South Carolina,G4500630,1676468897.6019,2414491498.13727,83155848.8637323,0.0496017844307654,0.034440315456851
1980,1880,Richland,450,0790,48,790,RICHLAND,South Carolina,G4500790,Lexington,450,0630,48,630,LEXINGTON,South Carolina,G4500630,1998757878.96843,2414491498.13727,230178816.733889,0.115160930273699,0.0953322125637913
1980,1880,Lexington,450,0630,48,630,LEXINGTON,South Carolina,G4500630,Lexington,450,0630,48,630,LEXINGTON,South Carolina,G4500630,1962930876.26358,2414491498.13727,1962930875.73761,0.999999999732048,0.812978996717101
1980,1880,Calhoun,450,0170,48,170,CALHOUN,South Carolina,G4500170,Lexington,450,0630,48,630,LEXINGTON,South Carolina,G4500630,1016154895.54951,2414491498.13727,138225961.757369,0.136028436572772,0.0572484773145846
1980,1880,Oceana,260,1270,23,1270,OCEANA,Michigan,G2601270,Oceana,260,1270,23,1270,OCEANA,Michigan,G2601270,1415603760.27229,1415603760.27229,1415603760.27229,1,1
1980,1880,San Benito,060,0690,71,690,SAN BENITO,California,G0600690,San Benito,060,0690,71,690,SAN BENITO,California,G0600690,3601996177.89685,2920967289.22374,2920967289.2237,0.810930146774671,0.999999999999986
1980,1880,Mccracken,210,1450,51,1450,MCCRACKEN,Kentucky,G2101450,Mccracken,210,1450,51,1450,MCCRACKEN,Kentucky,G2101450,694324902.149062,694324902.149062,694324902.149062,1,1
1980,1880,Lamar,130,1710,44,1710,LAMAR,Georgia,G1301710,Pike,130,2310,44,2310,PIKE,Georgia,G1302310,481205021.646936,825724213.238113,256600062.938444,0.533244773839276,0.310757585674006
1980,1880,Upson,130,2930,44,2930,UPSON,Georgia,G1302930,Pike,130,2310,44,2310,PIKE,Georgia,G1302310,848584854.208161,825724213.238113,796367.852267765,0.000938465786089099,0.000964447741146858
1980,1880,Pike,130,2310,44,2310,PIKE,Georgia,G1302310,Pike,130,2310,44,2310,PIKE,Georgia,G1302310,568327785.863469,825724213.238113,568327785.863469,1,0.688277970721903
1980,1880,Red River,480,3870,49,3870,RED RIVER,Texas,G4803870,Red River,480,3870,49,3870,RED RIVER,Texas,G4803870,2739242986.39462,2739242986.39462,2739242986.39462,1,1
1980,1880,Grundy,470,0610,54,610,GRUNDY,Tennessee,G4700610,Grundy,470,0610,54,610,GRUNDY,Tennessee,G4700610,935346143.262137,935346143.262137,935346143.262137,1,1
1980,1880,Harrison,540,0330,56,330,HARRISON,West Virginia,G5400330,Harrison,540,0330,56,330,HARRISON,West Virginia,G5400330,1078983487.12873,1078983487.12873,1078983487.12873,1,1
1980,1880,St Clair,260,1470,23,1470,ST CLAIR,Michigan,G2601470,St Clair,260,1470,23,1470,ST CLAIR,Michigan,G2601470,1880623059.30917,1880623059.30917,1880623059.30917,1,1
1980,1880,Talbot,130,2630,44,2630,TALBOT,Georgia,G1302630,Talbot,130,2630,44,2630,TALBOT,Georgia,G1302630,1022380059.41087,1022380059.41087,1022380059.41087,1,1
1980,1880,San Bernardino,060,0710,71,710,SAN BERNARDINO,California,G0600710,San Bernardino,060,0710,71,710,SAN BERNARDINO,California,G0600710,52072898965.7623,54117953860.8542,51695121099.1772,0.99274521153828,0.955230517992115
1980,1880,Riverside,060,0650,71,650,RIVERSIDE,California,G0600650,San Bernardino,060,0710,71,710,SAN BERNARDINO,California,G0600710,18915262563.5382,54117953860.8542,2422832761.67692,0.128088772415312,0.0447694820078824
1980,1880,Baltimore City,240,5100,52,5100,BALTIMORE CITY,Maryland,G2405100,Baltimore,240,0050,52,50,BALTIMORE,Maryland,G2400050,210323804.630576,1748491027.3137,169756596.275088,0.807120223853205,0.0970874849360216
1980,1880,Baltimore,240,0050,52,50,BALTIMORE,Maryland,G2400050,Baltimore,240,0050,52,50,BALTIMORE,Maryland,G2400050,1578734431.03864,1748491027.3137,1578734431.03864,1,0.902912515063993
1980,1880,Du Page,170,0430,21,430,DU PAGE,Illinois,G1700430,Du Page,170,0430,21,430,DU PAGE,Illinois,G1700430,871672286.797154,871672286.797154,871672286.797154,1,1
1980,1880,Appling,130,0010,44,10,APPLING,Georgia,G1300010,Appling,130,0010,44,10,APPLING,Georgia,G1300010,1326387104.61204,2407940547.92427,1326387104.61204,1,0.55083880943632
1980,1880,Jeff Davis,130,1610,44,1610,JEFF DAVIS,Georgia,G1301610,Appling,130,0010,44,10,APPLING,Georgia,G1300010,868756089.383324,2407940547.92427,418255724.838586,0.481442064061364,0.173698526402214
1980,1880,Pierce,130,2290,44,2290,PIERCE,Georgia,G1302290,Appling,130,0010,44,10,APPLING,Georgia,G1300010,890720105.263578,2407940547.92427,8327288.24985093,0.00934893935888733,0.00345826156589678
1980,1880,Coffee,130,0690,44,690,COFFEE,Georgia,G1300690,Appling,130,0010,44,10,APPLING,Georgia,G1300010,1560787475.38147,2407940547.92427,29370263.5244043,0.0188175930340714,0.0121972544337619
1980,1880,Bacon,130,0050,44,50,BACON,Georgia,G1300050,Appling,130,0010,44,10,APPLING,Georgia,G1300010,740535149.927437,2407940547.92427,625600171.880532,0.844794702779244,0.2598071503135
1980,1880,Barber,200,0070,32,70,BARBER,Kansas,G2000070,Barber,200,0070,32,70,BARBOUR/BARBER,Kansas,G2000070,2942776588.88618,2942776588.88618,2942776588.88618,1,1
1980,1880,Breathitt,210,0250,51,250,BREATHITT,Kentucky,G2100250,Breathitt,210,0250,51,250,BREATHITT,Kentucky,G2100250,1282802021.98589,1477001604.01765,1282802021.98589,1,0.868517690499784
1980,1880,Knott,210,1190,51,1190,KNOTT,Kentucky,G2101190,Breathitt,210,0250,51,250,BREATHITT,Kentucky,G2100250,914302712.396886,1477001604.01765,172306517.14386,0.188456749397746,0.116659668259779
1980,1880,Wolfe,210,2370,51,2370,WOLFE,Kentucky,G2102370,Breathitt,210,0250,51,250,BREATHITT,Kentucky,G2100250,577218004.486983,1477001604.01765,21893066.4664675,0.0379285924837455,0.0148226423091995
1980,1880,Clay,180,0210,22,210,CLAY,Indiana,G1800210,Clay,180,0210,22,210,CLAY,Indiana,G1800210,933410977.434199,933410977.434199,933410977.434199,1,1
1980,1880,Sonoma,060,0970,71,970,SONOMA,California,G0600970,Sonoma,060,0970,71,970,SONOMA,California,G0600970,4115214494.98084,4130452275.5888,4095455806.26302,0.995198624824556,0.991527206467773
1980,1880,Mendocino,060,0450,71,450,MENDOCINO,California,G0600450,Sonoma,060,0970,71,970,SONOMA,California,G0600970,9099641506.40774,4130452275.5888,34996465.9617906,0.00384591699982323,0.00847279271779067
1980,1880,Asotin,530,0030,73,30,ASOTIN,Washington,G5300030,Columbia,535,0075,73,130,COLUMBIA,Washington Territory,G5350075,1659336953.55173,5781829980.40168,1659336953.55173,1,0.286991654748804
1980,1880,Garfield,530,0230,73,230,GARFIELD,Washington,G5300230,Columbia,535,0075,73,130,COLUMBIA,Washington Territory,G5350075,1860044659.02796,5781829980.40168,1860044659.02796,1,0.321705180770248
1980,1880,Columbia,530,0130,73,130,COLUMBIA,Washington,G5300130,Columbia,535,0075,73,130,COLUMBIA,Washington Territory,G5350075,2262448367.82207,5781829980.40168,2262448367.82207,1,0.39130316448096
1980,1880,Chisago,270,0250,33,250,CHISAGO,Minnesota,G2700250,Chisago,270,0250,33,250,CHISAGO,Minnesota,G2700250,1146024109.92401,1146024109.92401,1146024109.92401,1,1
1980,1880,Cleveland,370,0450,47,450,CLEVELAND,North Carolina,G3700450,Cleveland,370,0450,47,450,CLEVELAND,North Carolina,G3700450,1213668752.42853,1201577087.08152,1201577087.08152,0.990037095935097,1
1980,1880,Merrimack,330,0130,4,130,MERRIMACK,New Hampshire,G3300130,Merrimack,330,0130,4,130,MERRIMACK,New Hampshire,G3300130,2477274400.3617,2477274400.3617,2477274400.3617,1,1
1980,1880,Galveston,480,1670,49,1670,GALVESTON,Texas,G4801670,Chambers,480,0710,49,710,CHAMBERS,Texas,G4800710,1060474732.19823,1631952861.86593,91150.0300860511,8.59520998648489e-05,5.58533473704827e-05
1980,1880,Chambers,480,0710,49,710,CHAMBERS,Texas,G4800710,Chambers,480,0710,49,710,CHAMBERS,Texas,G4800710,1634882156.74287,1631952861.86593,1631861711.83584,0.998152499925105,0.99994414665263
1980,1880,Shelby,480,4190,49,4190,SHELBY,Texas,G4804190,Shelby,480,4190,49,4190,SHELBY,Texas,G4804190,2161466066.59219,2161466066.59219,2161466066.59219,1,1
1980,1880,Mariposa,060,0430,71,430,MARIPOSA,California,G0600430,Mariposa,060,0430,71,430,MARIPOSA,California,G0600430,3788650499.59223,3788650499.59223,3788650499.59223,1,1
1980,1880,Crawford,420,0390,14,390,CRAWFORD,Pennsylvania,G4200390,Crawford,420,0390,14,390,CRAWFORD,Pennsylvania,G4200390,2687707814.48183,2687707814.48183,2687707814.48183,1,1
1980,1880,Wayne,280,1530,46,1530,WAYNE,Mississippi,G2801530,Wayne,280,1530,46,1530,WAYNE,Mississippi,G2801530,2106994478.35347,2103006831.79588,2103006830.32747,0.998107423599363,0.999999999301755
1980,1880,Drew,050,0430,42,430,DREW,Arkansas,G0500430,Drew,050,0430,42,430,DREW,Arkansas,G0500430,2164354745.57501,2164354745.57501,2164354745.57501,1,1
1980,1880,Jasper,170,0790,21,790,JASPER,Illinois,G1700790,Jasper,170,0790,21,790,JASPER,Illinois,G1700790,1289863674.6053,1289863674.6053,1289863674.6053,1,1
1980,1880,Pamlico,370,1370,47,1370,PAMLICO,North Carolina,G3701370,Pamlico,370,1370,47,1370,PAMLICO,North Carolina,G3701370,883598335.479375,1133604551.52214,883598335.479375,1,0.779459057651917
1980,1880,Beaufort,370,0130,47,130,BEAUFORT,North Carolina,G3700130,Pamlico,370,1370,47,1370,PAMLICO,North Carolina,G3701370,2159036164.78696,1133604551.52214,250006216.042804,0.115795288712764,0.220540942348114
1980,1880,Dent,290,0650,34,650,DENT,Missouri,G2900650,Dent,290,0650,34,650,DENT,Missouri,G2900650,1954187425.39088,1954187425.39088,1954187425.39088,1,1
1980,1880,Hamilton,390,0610,24,610,HAMILTON,Ohio,G3900610,Hamilton,390,0610,24,610,HAMILTON,Ohio,G3900610,1069105643.0888,1069105643.0888,1069105643.0888,1,1
1980,1880,Roanoke City,510,7700,40,7700,ROANOKE CITY,Virginia,G5107700,Roanoke,510,1610,40,1610,ROANOKE,Virginia,G5101610,111280416.181088,799126761.667748,111280416.181088,1,0.139252521025388
1980,1880,Salem City,510,7750,40,7750,SALEM,Virginia,G5107750,Roanoke,510,1610,40,1610,ROANOKE,Virginia,G5101610,37330373.2762232,799126761.667748,37330373.2762232,1,0.0467139571177871
1980,1880,Roanoke,510,1610,40,1610,ROANOKE,Virginia,G5101610,Roanoke,510,1610,40,1610,ROANOKE,Virginia,G5101610,650515972.722205,799126761.667748,650515972.722205,1,0.814033522497235
1980,1880,Coshocton,390,0310,24,310,COSHOCTON,Ohio,G3900310,Coshocton,390,0310,24,310,COSHOCTON,Ohio,G3900310,1470008136.82307,1470008136.82307,1470008136.82307,1,1
1980,1880,Tensas,220,1070,45,1070,TENSAS,Louisiana,G2201070,Tensas,220,1070,45,1070,TENSAS,Louisiana,G2201070,1660719163.41758,1660719163.41758,1660719163.41758,1,1
1980,1880,Madison,210,1510,51,1510,MADISON,Kentucky,G2101510,Madison,210,1510,51,1510,MADISON,Kentucky,G2101510,1147644031.43048,1147644031.43048,1147644031.43048,1,1
1980,1880,Tippecanoe,180,1570,22,1570,TIPPECANOE,Indiana,G1801570,Tippecanoe,180,1570,22,1570,TIPPECANOE,Indiana,G1801570,1302943393.62082,1302943393.62082,1302943393.62082,1,1
1980,1880,Russell,200,1670,32,1670,RUSSELL,Kansas,G2001670,Russell,200,1670,32,1670,RUSSELL,Kansas,G2001670,2328360764.83301,2328360764.83301,2328360764.83301,1,1
1980,1880,Quitman,130,2390,44,2390,QUITMAN,Georgia,G1302390,Quitman,130,2390,44,2390,QUITMAN,Georgia,G1302390,416786872.715816,416786872.715816,416786872.715816,1,1
1980,1880,Bradford,120,0070,43,70,BRADFORD/NEW RIVE,Florida,G1200070,Bradford,120,0070,43,70,BRADFORD/NEW RIVE,Florida,G1200070,777118714.057317,1423870604.9266,777118714.057317,1,0.545779027510281
1980,1880,Union,120,1250,43,1250,UNION,Florida,G1201250,Bradford,120,0070,43,70,BRADFORD/NEW RIVE,Florida,G1200070,646751888.869945,1423870604.9266,646751888.869945,1,0.45422097108556
1980,1880,Richland,450,0790,48,790,RICHLAND,South Carolina,G4500790,Richland,450,0790,48,790,RICHLAND,South Carolina,G4500790,1998757878.96843,1654551227.55876,1654551227.55877,0.827789721290655,1.00000000000001
1980,1880,Mclean,170,1130,21,1130,MCLEAN,Illinois,G1701130,Mclean,170,1130,21,1130,MCLEAN,Illinois,G1701130,3072453900.4841,3072453900.4841,3072453900.4841,1,1
1980,1880,Hillsdale,260,0590,23,590,HILLSDALE,Michigan,G2600590,Hillsdale,260,0590,23,590,HILLSDALE,Michigan,G2600590,1572476045.97444,1572476045.97444,1572476045.97444,1,1
1980,1880,Humphreys,470,0850,54,850,HUMPHREYS,Tennessee,G4700850,Perry,470,1350,54,1350,PERRY,Tennessee,G4701350,1441908091.30124,1112556418.4299,17251320.538078,0.0119642303432181,0.0155060186182952
1980,1880,Perry,470,1350,54,1350,PERRY,Tennessee,G4701350,Perry,470,1350,54,1350,PERRY,Tennessee,G4701350,1095305097.89183,1112556418.4299,1095305097.89183,1,0.984493981381707
1980,1880,Preston,540,0770,56,770,PRESTON,West Virginia,G5400770,Preston,540,0770,56,770,PRESTON,West Virginia,G5400770,1687084205.7956,1687084205.7956,1687084205.7956,1,1
1980,1880,Aransas,480,0070,49,70,ARANSAS,Texas,G4800070,Aransas,480,0070,49,70,ARANSAS,Texas,G4800070,666701601.293975,662356314.355978,662356314.355978,0.993482411127312,1
1980,1880,Carroll,210,0410,51,410,CARROLL,Kentucky,G2100410,Carroll,210,0410,51,410,CARROLL,Kentucky,G2100410,355523386.14249,355523386.14249,355523386.14249,1,1
1980,1880,Wilson,480,4930,49,4930,WILSON,Texas,G4804930,Wilson,480,4930,49,4930,WILSON,Texas,G4804930,2094229104.15375,2094229104.15375,2094229104.15375,1,1
1980,1880,Lamb,480,2790,49,2790,LAMB,Texas,G4802790,Lamb,480,2790,49,2790,LAMB,Texas,G4802790,2635939173.98671,2635939173.98671,2635939173.98671,1,1
1980,1880,Kanabec,270,0650,33,650,KANABEC,Minnesota,G2700650,Kanabec,270,0650,33,650,KANABEC,Minnesota,G2700650,1381434722.75088,1381434722.75088,1381434722.75088,1,1
1980,1880,Nemaha,200,1310,32,1310,NEMAHA,Kansas,G2001310,Nemaha,200,1310,32,1310,NEMAHA,Kansas,G2001310,1863229563.36029,1863229563.36029,1863229563.36029,1,1
1980,1880,Winnebago,550,1390,25,1390,WINNEBAGO,Wisconsin,G5501390,Winnebago,550,1390,25,1390,WINNEBAGO,Wisconsin,G5501390,1498806809.50689,1498806809.50689,1498806809.50689,1,1
1980,1880,Hot Spring,050,0590,42,590,HOT SPRING,Arkansas,G0500590,Hot Spring,050,0590,42,590,HOT SPRING,Arkansas,G0500590,1611390474.10174,1611390474.10174,1611390474.10174,1,1
1980,1880,Kings,060,0310,71,310,KINGS,California,G0600310,Fresno,060,0190,71,190,FRESNO,California,G0600190,3603972174.00171,22153606692.4537,311251755.666375,0.086363529083737,0.0140497102791122
1980,1880,San Benito,060,0690,71,690,SAN BENITO,California,G0600690,Fresno,060,0190,71,190,FRESNO,California,G0600190,3601996177.89685,22153606692.4537,679990528.555097,0.188781579705099,0.0306943486898107
1980,1880,Fresno,060,0190,71,190,FRESNO,California,G0600190,Fresno,060,0190,71,190,FRESNO,California,G0600190,15585347208.5023,22153606692.4537,15585347208.5023,1,0.703512860224754
1980,1880,Madera,060,0390,71,390,MADERA,California,G0600390,Fresno,060,0190,71,190,FRESNO,California,G0600190,5577017199.73006,22153606692.4537,5577017199.73006,1,0.251743080806332
