year_1,year_2,nhgisnam_1,nhgisst_1,nhgiscty_1,icpsrst_1,icpsrcty_1,icpsrnam_1,statenam_1,gisjoin_1,nhgisnam_2,nhgisst_2,nhgiscty_2,icpsrst_2,icpsrcty_2,icpsrnam_2,statenam_2,gisjoin_2,area_1,area_2,area_intersection,weight_value,weight_count
1860,1860,Ulster,360,1110,13,1110,ULSTER,New York,G3601110,Ulster,360,1110,13,1110,ULSTER,New York,G3601110,3006324878.02526,3006324878.02526,3006324878.02526,1,1
1860,1860,Camden,340,0070,12,70,CAMDEN,New Jersey,G3400070,Camden,340,0070,12,70,CAMDEN,New Jersey,G3400070,734855838.250867,734855838.250867,734855838.250867,1,1
1860,1860,Hudson,340,0170,12,170,HUDSON,New Jersey,G3400170,Hudson,340,0170,12,170,HUDSON,New Jersey,G3400170,124407128.931269,124407128.931269,124407128.931269,1,1
1860,1860,Madison,470,1130,54,1130,MADISON,Tennessee,G4701130,Madison,470,1130,54,1130,MADISON,Tennessee,G4701130,1701843130.98143,1701843130.98143,1701843130.98143,1,1
1860,1860,District Of Columbia,110,0010,,,District Of Columbia,District of Columbia,G1100010,District Of Columbia,110,0010,,,District Of Columbia,District of Columbia,G1100010,159396851.325652,159396851.325652,159396851.325652,1,1
1860,1860,Mercer,510,1175,40,1175,MERCER,Virginia,G5101175,Mercer,510,1175,40,1175,MERCER,Virginia,G5101175,1425918688.74646,1425918688.74646,1425918688.74646,1,1
1860,1860,Monroe,170,1330,21,1330,MONROE,Illinois,G1701330,Monroe,170,1330,21,1330,MONROE,Illinois,G1701330,1030064772.9369,1030064772.9369,1030064772.9369,1,1
1860,1860,Hamilton,180,0570,22,570,HAMILTON,Indiana,G1800570,Hamilton,180,0570,22,570,HAMILTON,Indiana,G1800570,1043057405.04715,1043057405.04715,1043057405.04715,1,1
1860,1860,Angelina,480,0050,49,50,ANGELINA,Texas,G4800050,Angelina,480,0050,49,50,ANGELINA,Texas,G4800050,2238955643.21649,2238955643.21649,2238955643.21649,1,1
1860,1860,Harrison,510,0857,40,865,HARRISON,Virginia,G5100857,Harrison,510,0857,40,865,HARRISON,Virginia,G5100857,1078983487.12873,1078983487.12873,1078983487.12873,1,1
1860,1860,Broome,360,0070,13,70,BROOME,New York,G3600070,Broome,360,0070,13,70,BROOME,New York,G3600070,1853029454.25761,1853029454.25761,1853029454.25761,1,1
1860,1860,Oakland,260,1250,23,1250,OAKLAND,Michigan,G2601250,Oakland,260,1250,23,1250,OAKLAND,Michigan,G2601250,2351693227.89324,2351693227.89324,2351693227.89324,1,1
1860,1860,Forsyth,370,0670,47,670,FORSYTH,North Carolina,G3700670,Forsyth,370,0670,47,670,FORSYTH,North Carolina,G3700670,975451351.397549,975451351.397549,975451351.397549,1,1
1860,1860,Schenectady,360,0930,13,930,SCHENECTADY,New York,G3600930,Schenectady,360,0930,13,930,SCHENECTADY,New York,G3600930,542915613.98807,542915613.98807,542915613.98807,1,1
1860,1860,Trempealeau,550,1210,25,1210,TREMPEALEAU,Wisconsin,G5501210,Trempealeau,550,1210,25,1210,TREMPEALEAU,Wisconsin,G5501210,1921707862.81402,1921707862.81402,1921707862.81402,1,1
1860,1860,Mecosta,260,1070,23,1070,MECOSTA,Michigan,G2601070,Mecosta,260,1070,23,1070,MECOSTA,Michigan,G2601070,1479136686.08919,1479136686.08919,1479136686.08919,1,1
1860,1860,Christian,210,0470,51,470,CHRISTIAN,Kentucky,G2100470,Christian,210,0470,51,470,CHRISTIAN,Kentucky,G2100470,1875184352.22975,1875184352.22975,1875184352.22975,1,1
1860,1860,Matagorda,480,3210,49,3210,MATAGORDA,Texas,G4803210,Matagorda,480,3210,49,3210,MATAGORDA,Texas,G4803210,2974226017.29567,2974226017.29567,2974226017.29567,1,1
1860,1860,Harrison,190,0850,31,850,HARRISON,Iowa,G1900850,Harrison,190,0850,31,850,HARRISON,Iowa,G1900850,1815373653.23666,1815373653.23666,1815373653.23666,1,1
1860,1860,Berrien,260,0210,23,210,BERRIEN,Michigan,G2600210,Berrien,260,0210,23,210,BERRIEN,Michigan,G2600210,1502799605.18394,1502799605.18394,1502799605.18394,1,1
1860,1860,De Kalb,180,0330,22,330,DE KALB,Indiana,G1800330,De Kalb,180,0330,22,330,DE KALB,Indiana,G1800330,942345732.212729,942345732.212729,942345732.212729,1,1
1860,1860,Sullivan,290,2110,34,2110,SULLIVAN,Missouri,G2902110,Sullivan,290,2110,34,2110,SULLIVAN,Missouri,G2902110,1687187127.32664,1687187127.32664,1687187127.32664,1,1
1860,1860,Northumberland,420,0970,14,970,NORTHUMBERLAND,Pennsylvania,G4200970,Northumberland,420,0970,14,970,NORTHUMBERLAND,Pennsylvania,G4200970,1236401323.5415,1236401323.5415,1236401323.5415,1,1
1860,1860,Anderson,470,0010,54,10,ANDERSON,Tennessee,G4700010,Anderson,470,0010,54,10,ANDERSON,Tennessee,G4700010,915744612.247386,915744612.247386,915744612.247386,1,1
1860,1860,Montmorency,260,1190,,,Montmorency,Michigan,G2601190,Montmorency,260,1190,,,Montmorency,Michigan,G2601190,1456694166.80606,1456694166.80606,1456694166.80606,1,1
1860,1860,York,420,1330,14,1330,YORK,Pennsylvania,G4201330,York,420,1330,14,1330,YORK,Pennsylvania,G4201330,2357546913.56621,2357546913.56621,2357546913.56621,1,1
1860,1860,New River,120,0895,43,70,BRADFORD/NEW RIVE,Florida,G1200895,New River,120,0895,43,70,BRADFORD/NEW RIVE,Florida,G1200895,2955923066.7615,2955923066.7615,2955923066.7615,1,1
1860,1860,Monroe,360,0550,13,550,MONROE,New York,G3600550,Monroe,360,0550,13,550,MONROE,New York,G3600550,1725823520.66299,1725823520.66299,1725823520.66299,1,1
1860,1860,Marion,170,1210,21,1210,MARION,Illinois,G1701210,Marion,170,1210,21,1210,MARION,Illinois,G1701210,1491071954.87229,1491071954.87229,1491071954.87229,1,1
1860,1860,Ionia,260,0670,23,670,IONIA,Michigan,G2600670,Ionia,260,0670,23,670,IONIA,Michigan,G2600670,1502778237.54522,1502778237.54522,1502778237.54522,1,1
1860,1860,Austin,480,0150,49,150,AUSTIN,Texas,G4800150,Austin,480,0150,49,150,AUSTIN,Texas,G4800150,2701438706.06006,2701438706.06006,2701438706.06006,1,1
1860,1860,Paulding,390,1250,24,1250,PAULDING,Ohio,G3901250,Paulding,390,1250,24,1250,PAULDING,Ohio,G3901250,1084936208.43806,1084936208.43806,1084936208.43806,1,1
1860,1860,Huron,260,0630,23,630,HURON,Michigan,G2600630,Huron,260,0630,23,630,HURON,Michigan,G2600630,2173650976.01992,2173650976.01992,2173650976.01992,1,1
1860,1860,Raleigh,510,1555,40,1565,RALEIGH,Virginia,G5101555,Raleigh,510,1555,40,1565,RALEIGH,Virginia,G5101555,1313542356.23139,1313542356.23139,1313542356.23139,1,1
1860,1860,Johnson,470,0910,54,910,JOHNSON,Tennessee,G4700910,Johnson,470,0910,54,910,JOHNSON,Tennessee,G4700910,784071693.792395,784071693.792395,784071693.792395,1,1
1860,1860,Shelby,010,1170,41,1170,SHELBY,Alabama,G0101170,Shelby,010,1170,41,1170,SHELBY,Alabama,G0101170,2847617453.28149,2847617453.28149,2847617453.28149,1,1
1860,1860,Cambria,420,0210,14,210,CAMBRIA,Pennsylvania,G4200210,Cambria,420,0210,14,210,CAMBRIA,Pennsylvania,G4200210,1796364085.48823,1796364085.48823,1796364085.48823,1,1
1860,1860,Henry,180,0650,22,650,HENRY,Indiana,G1800650,Henry,180,0650,22,650,HENRY,Indiana,G1800650,1022776000.76415,1022776000.76415,1022776000.76415,1,1
1860,1860,Bergen,340,0030,12,30,BERGEN,New Jersey,G3400030,Bergen,340,0030,12,30,BERGEN,New Jersey,G3400030,622096285.396089,622096285.396089,622096285.396089,1,1
1860,1860,De Soto,280,0330,46,330,DE SOTO,Mississippi,G2800330,De Soto,280,0330,46,330,DE SOTO,Mississippi,G2800330,2237052373.82886,2237052373.82886,2237052373.82886,1,1
1860,1860,Newton,290,1450,34,1450,NEWTON,Missouri,G2901450,Newton,290,1450,34,1450,NEWTON,Missouri,G2901450,1773779061.42518,1773779061.42518,1773779061.42518,1,1
1860,1860,Jasper,190,0990,31,990,JASPER,Iowa,G1900990,Jasper,190,0990,31,990,JASPER,Iowa,G1900990,1898256980.73092,1898256980.73092,1898256980.73092,1,1
1860,1860,San Bernardino,060,0710,71,710,SAN BERNARDINO,California,G0600710,San Bernardino,060,0710,71,710,SAN BERNARDINO,California,G0600710,64232383435.2723,64232383435.2723,64232383435.2723,1,1
1860,1860,Lewis,210,1350,51,1350,LEWIS,Kentucky,G2101350,Lewis,210,1350,51,1350,LEWIS,Kentucky,G2101350,1283861435.8347,1283861435.8347,1283861435.8347,1,1
1860,1860,Greene,390,0570,24,570,GREENE,Ohio,G3900570,Greene,390,0570,24,570,GREENE,Ohio,G3900570,1077986175.16393,1077986175.16393,1077986175.16393,1,1
1860,1860,Hennepin,270,0530,33,530,HENNEPIN,Minnesota,G2700530,Hennepin,270,0530,33,530,HENNEPIN,Minnesota,G2700530,1570512004.04943,1570512004.04943,1570512004.04943,1,1
1860,1860,Meeker,270,0930,33,930,MEEKER,Minnesota,G2700930,Meeker,270,0930,33,930,MEEKER,Minnesota,G2700930,1901010586.68604,1901010586.68604,1901010586.68604,1,1
1860,1860,Hardin,170,0690,21,690,HARDIN,Illinois,G1700690,Hardin,170,0690,21,690,HARDIN,Illinois,G1700690,470172176.468397,470172176.468397,470172176.468397,1,1
1860,1860,Butler,315,0055,,,,Nebraska Territory,G3150055,Butler,315,0055,,,,Nebraska Territory,G3150055,1513600773.7833,1513600773.7833,1513600773.7833,1,1
1860,1860,Ralls,290,1730,34,1730,RALLS,Missouri,G2901730,Ralls,290,1730,34,1730,RALLS,Missouri,G2901730,1253077151.94785,1253077151.94785,1253077151.94785,1,1
1860,1860,Surry,510,1810,40,1810,SURRY,Virginia,G5101810,Surry,510,1810,40,1810,SURRY,Virginia,G5101810,729321140.48558,729321140.48558,729321140.48558,1,1
1860,1860,Henry,510,0890,40,890,HENRY,Virginia,G5100890,Henry,510,0890,40,890,HENRY,Virginia,G5100890,1024075493.18794,1024075493.18794,1024075493.18794,1,1
1860,1860,Pleasants,510,1433,40,1435,PLEASANTS,Virginia,G5101433,Pleasants,510,1433,40,1435,PLEASANTS,Virginia,G5101433,348581162.391934,348581162.391934,348581162.391934,1,1
1860,1860,Somerset,230,0250,2,250,SOMERSET,Maine,G2300250,Somerset,230,0250,2,250,SOMERSET,Maine,G2300250,10606769480.3631,10606769480.3631,10606769480.3631,1,1
1860,1860,Seneca,360,0990,13,990,SENECA,New York,G3600990,Seneca,360,0990,13,990,SENECA,New York,G3600990,1010934130.52074,1010934130.52074,1010934130.52074,1,1
1860,1860,Clarendon,450,0270,48,270,CLARENDON,South Carolina,G4500270,Clarendon,450,0270,48,270,CLARENDON,South Carolina,G4500270,2077207314.45664,2077207314.45664,2077207314.45664,1,1
1860,1860,Santa Fe,355,0435,66,490,SANTA FE,New Mexico Territory,G3550435,Santa Fe,355,0435,66,490,SANTA FE,New Mexico Territory,G3550435,4201090932.69312,4201090932.69312,4201090932.69312,1,1
1860,1860,Livingston,360,0510,13,510,LIVINGSTON,New York,G3600510,Livingston,360,0510,13,510,LIVINGSTON,New York,G3600510,1658988071.24667,1658988071.24667,1658988071.24667,1,1
1860,1860,Erie,360,0290,13,290,ERIE,New York,G3600290,Erie,360,0290,13,290,ERIE,New York,G3600290,2710423042.8042,2710423042.8042,2710423042.8042,1,1
1860,1860,Atchison,205,0075,,,,Kansas Territory,G2050075,Atchison,205,0075,,,,Kansas Territory,G2050075,1126753384.59043,1126753384.59043,1126753384.59043,1,1
1860,1860,Monongalia,270,0955,33,955,MONONGALIA,Minnesota,G2700955,Monongalia,270,0955,33,955,MONONGALIA,Minnesota,G2700955,1110048206.78373,1110048206.78373,1110048206.78373,1,1
1860,1860,Chihallis,535,0015,,,,Washington Territory,G5350015,Chihallis,535,0015,,,,Washington Territory,G5350015,4030359816.07198,4030359816.07198,4030359816.07198,1,1
1860,1860,Spartanburg,450,0830,48,830,SPARTANBURG,South Carolina,G4500830,Spartanburg,450,0830,48,830,SPARTANBURG,South Carolina,G4500830,2632781129.46521,2632781129.46521,2632781129.46521,1,1
1860,1860,Scott,510,1690,40,1690,SCOTT,Virginia,G5101690,Scott,510,1690,40,1690,SCOTT,Virginia,G5101690,1395051313.18321,1395051313.18321,1395051313.18321,1,1
1860,1860,Preston,510,1455,40,1455,PRESTON,Virginia,G5101455,Preston,510,1455,40,1455,PRESTON,Virginia,G5101455,1687084205.7956,1687084205.7956,1687084205.7956,1,1
1860,1860,Stark,390,1510,24,1510,STARK,Ohio,G3901510,Stark,390,1510,24,1510,STARK,Ohio,G3901510,1504545264.07619,1504545264.07619,1504545264.07619,1,1
1860,1860,Greene,280,0410,46,410,GREENE,Mississippi,G2800410,Greene,280,0410,46,410,GREENE,Mississippi,G2800410,2238165396.44172,2238165396.44172,2238165396.44172,1,1
1860,1860,Pike,170,1490,21,1490,PIKE,Illinois,G1701490,Pike,170,1490,21,1490,PIKE,Illinois,G1701490,2198568339.81429,2198568339.81429,2198568339.81429,1,1
1860,1860,Chatham,370,0370,47,370,CHATHAM,North Carolina,G3700370,Chatham,370,0370,47,370,CHATHAM,North Carolina,G3700370,2158850649.96734,2158850649.96734,2158850649.96734,1,1
1860,1860,King George,510,0990,40,990,KING GEORGE,Virginia,G5100990,King George,510,0990,40,990,KING GEORGE,Virginia,G5100990,477588273.733056,477588273.733056,477588273.733056,1,1
1860,1860,Throckmorton,480,4470,49,4470,THROCKMORTON,Texas,G4804470,Throckmorton,480,4470,49,4470,THROCKMORTON,Texas,G4804470,2371083032.20086,2371083032.20086,2371083032.20086,1,1
1860,1860,Middlesex,510,1190,40,1190,MIDDLESEX,Virginia,G5101190,Middlesex,510,1190,40,1190,MIDDLESEX,Virginia,G5101190,344304245.997164,344304245.997164,344304245.997164,1,1
1860,1860,Barnstable,250,0010,3,10,BARNSTABLE,Massachusetts,G2500010,Barnstable,250,0010,3,10,BARNSTABLE,Massachusetts,G2500010,1087060716.26913,1087060716.26913,1087060716.26913,1,1
1860,1860,Bolivar,280,0110,46,110,BOLIVAR,Mississippi,G2800110,Bolivar,280,0110,46,110,BOLIVAR,Mississippi,G2800110,2486601691.16046,2486601691.16046,2486601691.16046,1,1
1860,1860,Bollinger,290,0170,34,170,BOLLINGER,Missouri,G2900170,Bollinger,290,0170,34,170,BOLLINGER,Missouri,G2900170,1409294247.28622,1409294247.28622,1409294247.28622,1,1
1860,1860,Genesee,360,0370,13,370,GENESEE,New York,G3600370,Genesee,360,0370,13,370,GENESEE,New York,G3600370,1282894463.20408,1282894463.20408,1282894463.20408,1,1
1860,1860,Brunswick,510,0250,40,250,BRUNSWICK,Virginia,G5100250,Brunswick,510,0250,40,250,BRUNSWICK,Virginia,G5100250,1474672369.66719,1474672369.66719,1474672369.66719,1,1
1860,1860,Henry,390,0690,24,690,HENRY,Ohio,G3900690,Henry,390,0690,24,690,HENRY,Ohio,G3900690,1087729737.51934,1087729737.51934,1087729737.51934,1,1
1860,1860,Hamilton,120,0470,43,470,HAMILTON,Florida,G1200470,Hamilton,120,0470,43,470,HAMILTON,Florida,G1200470,1345030989.07011,1345030989.07011,1345030989.07011,1,1
1860,1860,Hall,315,0315,,,,Nebraska Territory,G3150315,Hall,315,0315,,,,Nebraska Territory,G3150315,2644229698.81033,2644229698.81033,2644229698.81033,1,1
1860,1860,Madison,280,0890,46,890,MADISON,Mississippi,G2800890,Madison,280,0890,46,890,MADISON,Mississippi,G2800890,1921709498.01849,1921709498.01849,1921709498.01849,1,1
1860,1860,Cumberland,370,0510,47,510,CUMBERLAND,North Carolina,G3700510,Cumberland,370,0510,47,510,CUMBERLAND,North Carolina,G3700510,2361889534.48803,2361889534.48803,2361889534.48803,1,1
1860,1860,Union,450,0870,48,870,UNION,South Carolina,G4500870,Union,450,0870,48,870,UNION,South Carolina,G4500870,1631483932.88093,1631483932.88093,1631483932.88093,1,1
1860,1860,Allen,210,0030,51,30,ALLEN,Kentucky,G2100030,Allen,210,0030,51,30,ALLEN,Kentucky,G2100030,904080463.14681,904080463.14681,904080463.14681,1,1
1860,1860,Forsyth,130,1170,44,1170,FORSYTH,Georgia,G1301170,Forsyth,130,1170,44,1170,FORSYTH,Georgia,G1301170,658340446.073036,658340446.073036,658340446.073036,1,1
1860,1860,Wayne,190,1850,31,1850,WAYNE,Iowa,G1901850,Wayne,190,1850,31,1850,WAYNE,Iowa,G1901850,1365127428.44717,1365127428.44717,1365127428.44717,1,1
1860,1860,Craig,510,0450,40,450,CRAIG,Virginia,G5100450,Craig,510,0450,40,450,CRAIG,Virginia,G5100450,856298796.657644,856298796.657644,856298796.657644,1,1
1860,1860,Lycoming,420,0810,14,810,LYCOMING,Pennsylvania,G4200810,Lycoming,420,0810,14,810,LYCOMING,Pennsylvania,G4200810,3196708152.71864,3196708152.71864,3196708152.71864,1,1
1860,1860,Guernsey,390,0590,24,590,GUERNSEY,Ohio,G3900590,Guernsey,390,0590,24,590,GUERNSEY,Ohio,G3900590,1368268729.59008,1368268729.59008,1368268729.59008,1,1
1860,1860,Edgar,170,0450,21,450,EDGAR,Illinois,G1700450,Edgar,170,0450,21,450,EDGAR,Illinois,G1700450,1616628357.03306,1616628357.03306,1616628357.03306,1,1
1860,1860,Walker,010,1270,41,1270,WALKER,Alabama,G0101270,Walker,010,1270,41,1270,WALKER,Alabama,G0101270,2372285378.98099,2372285378.98099,2372285378.98099,1,1
1860,1860,Madison,220,0650,45,650,MADISON,Louisiana,G2200650,Madison,220,0650,45,650,MADISON,Louisiana,G2200650,1777785419.71865,1777785419.71865,1777785419.71865,1,1
1860,1860,Johnson,180,0810,22,810,JOHNSON,Indiana,G1800810,Johnson,180,0810,22,810,JOHNSON,Indiana,G1800810,832827379.738798,832827379.738798,832827379.738798,1,1
1860,1860,Fairfield,390,0450,24,450,FAIRFIELD,Ohio,G3900450,Fairfield,390,0450,24,450,FAIRFIELD,Ohio,G3900450,1317257402.83232,1317257402.83232,1317257402.83232,1,1
1860,1860,Craighead,050,0310,42,310,CRAIGHEAD,Arkansas,G0500310,Craighead,050,0310,42,310,CRAIGHEAD,Arkansas,G0500310,2504470196.60611,2504470196.60611,2504470196.60611,1,1
1860,1860,Iredell,370,0970,47,970,IREDELL,North Carolina,G3700970,Iredell,370,0970,47,970,IREDELL,North Carolina,G3700970,1546250414.24121,1546250414.24121,1546250414.24121,1,1
1860,1860,Coffey,205,0215,,,,Kansas Territory,G2050215,Coffey,205,0215,,,,Kansas Territory,G2050215,1695331910.43849,1695331910.43849,1695331910.43849,1,1
1860,1860,Del Norte,060,0150,71,150,DEL NORTE,California,G0600150,Del Norte,060,0150,71,150,DEL NORTE,California,G0600150,3726274639.01429,3726274639.01429,3726274639.01429,1,1
1860,1860,Sangamon,170,1670,21,1670,SANGAMON,Illinois,G1701670,Sangamon,170,1670,21,1670,SANGAMON,Illinois,G1701670,2271432659.35154,2271432659.35154,2271432659.35154,1,1
1860,1860,Towns,130,2810,44,2810,TOWNS,Georgia,G1302810,Towns,130,2810,44,2810,TOWNS,Georgia,G1302810,445505342.43894,445505342.43894,445505342.43894,1,1
1860,1860,Orange,500,0170,6,170,ORANGE,Vermont,G5000170,Orange,500,0170,6,170,ORANGE,Vermont,G5000170,1791561305.48746,1791561305.48746,1791561305.48746,1,1
1860,1860,Edmonson,210,0610,51,610,EDMONSON,Kentucky,G2100610,Edmonson,210,0610,51,610,EDMONSON,Kentucky,G2100610,797751917.653194,797751917.653194,797751917.653194,1,1
1860,1860,Bibb,130,0210,44,210,BIBB,Georgia,G1300210,Bibb,130,0210,44,210,BIBB,Georgia,G1300210,623665175.88249,623665175.88249,623665175.88249,1,1
1860,1860,Logan,390,0910,24,910,LOGAN,Ohio,G3900910,Logan,390,0910,24,910,LOGAN,Ohio,G3900910,1208942050.661,1208942050.661,1208942050.661,1,1
1860,1860,Washington,270,1630,33,1630,WASHINGTON,Minnesota,G2701630,Washington,270,1630,33,1630,WASHINGTON,Minnesota,G2701630,1095970429.95452,1095970429.95452,1095970429.95452,1,1
1860,1860,Blount,470,0090,54,90,BLOUNT,Tennessee,G4700090,Blount,470,0090,54,90,BLOUNT,Tennessee,G4700090,1840039834.31607,1840039834.31607,1840039834.31607,1,1
1860,1860,Mississippi,050,0930,42,930,MISSISSIPPI,Arkansas,G0500930,Mississippi,050,0930,42,930,MISSISSIPPI,Arkansas,G0500930,2382104504.28467,2382104504.28467,2382104504.28467,1,1
1860,1860,Buchanan,270,0155,33,155,BUCHANAN,Minnesota,G2700155,Buchanan,270,0155,33,155,BUCHANAN,Minnesota,G2700155,2268058073.29478,2268058073.29478,2268058073.29478,1,1
1860,1860,Putnam,390,1370,24,1370,PUTNAM,Ohio,G3901370,Putnam,390,1370,24,1370,PUTNAM,Ohio,G3901370,1254139832.82536,1254139832.82536,1254139832.82536,1,1
1860,1860,Salem,340,0330,12,330,SALEM,New Jersey,G3400330,Salem,340,0330,12,330,SALEM,New Jersey,G3400330,902475628.327232,902475628.327232,902475628.327232,1,1
1860,1860,Carter,210,0430,51,430,CARTER,Kentucky,G2100430,Carter,210,0430,51,430,CARTER,Kentucky,G2100430,1272536874.29192,1272536874.29192,1272536874.29192,1,1
1860,1860,Saline,290,1950,34,1950,SALINE,Missouri,G2901950,Saline,290,1950,34,1950,SALINE,Missouri,G2901950,1980264185.68235,1980264185.68235,1980264185.68235,1,1
1860,1860,Hancock,390,0630,24,630,HANCOCK,Ohio,G3900630,Hancock,390,0630,24,630,HANCOCK,Ohio,G3900630,1381999405.40326,1381999405.40326,1381999405.40326,1,1
1860,1860,San Francisco,060,0750,71,750,SAN FRANCISCO,California,G0600750,San Francisco,060,0750,71,750,SAN FRANCISCO,California,G0600750,125532933.225769,125532933.225769,125532933.225769,1,1
1860,1860,Nelson,210,1790,51,1790,NELSON,Kentucky,G2101790,Nelson,210,1790,51,1790,NELSON,Kentucky,G2101790,1098347851.39255,1098347851.39255,1098347851.39255,1,1
1860,1860,Weakley,470,1830,54,1830,WEAKLEY,Tennessee,G4701830,Weakley,470,1830,54,1830,WEAKLEY,Tennessee,G4701830,1633998847.10259,1633998847.10259,1633998847.10259,1,1
1860,1860,Marion,290,1270,34,1270,MARION,Missouri,G2901270,Marion,290,1270,34,1270,MARION,Missouri,G2901270,1150074232.95075,1150074232.95075,1150074232.95075,1,1
1860,1860,Coos,330,0070,4,70,COOS,New Hampshire,G3300070,Coos,330,0070,4,70,COOS,New Hampshire,G3300070,4743355467.21228,4743355467.21228,4743355467.21228,1,1
1860,1860,Van Buren,470,1750,54,1750,VAN BUREN,Tennessee,G4701750,Van Buren,470,1750,54,1750,VAN BUREN,Tennessee,G4701750,713232234.118446,713232234.118446,713232234.118446,1,1
1860,1860,Grant,550,0430,25,430,GRANT,Wisconsin,G5500430,Grant,550,0430,25,430,GRANT,Wisconsin,G5500430,3064721499.93213,3064721499.93213,3064721499.93213,1,1
1860,1860,Shorter,315,0675,,,,Nebraska Territory,G3150675,Shorter,315,0675,,,,Nebraska Territory,G3150675,8657453898.41595,8657453898.41595,8657453898.41595,1,1
1860,1860,Johnson,050,0710,42,710,JOHNSON,Arkansas,G0500710,Johnson,050,0710,42,710,JOHNSON,Arkansas,G0500710,2175299315.58626,2175299315.58626,2175299315.58626,1,1
1860,1860,Burt,315,0035,,,,Nebraska Territory,G3150035,Burt,315,0035,,,,Nebraska Territory,G3150035,1032577383.39232,1032577383.39232,1032577383.39232,1,1
1860,1860,Conecuh,010,0350,41,350,CONECUH,Alabama,G0100350,Conecuh,010,0350,41,350,CONECUH,Alabama,G0100350,3880658890.10712,3880658890.10712,3880658890.10712,1,1
1860,1860,Russell,210,2070,51,2070,RUSSELL,Kentucky,G2102070,Russell,210,2070,51,2070,RUSSELL,Kentucky,G2102070,732518061.01182,732518061.01182,732518061.01182,1,1
1860,1860,Frederick,240,0210,52,190,FREDERICK,Maryland,G2400210,Frederick,240,0210,52,190,FREDERICK,Maryland,G2400210,1728389451.79248,1728389451.79248,1728389451.79248,1,1
1860,1860,Putnam,510,1553,40,1555,PUTNAM,Virginia,G5101553,Putnam,510,1553,40,1555,PUTNAM,Virginia,G5101553,907535101.275631,907535101.275631,907535101.275631,1,1
1860,1860,Middlesex,250,0170,3,170,MIDDLESEX,Massachusetts,G2500170,Middlesex,250,0170,3,170,MIDDLESEX,Massachusetts,G2500170,2204891104.24358,2204891104.24358,2204891104.24358,1,1
1860,1860,Oscoda,260,1350,,,Oscoda,Michigan,G2601350,Oscoda,260,1350,,,Oscoda,Michigan,G2601350,1480345646.83757,1480345646.83757,1480345646.83757,1,1
1860,1860,Copiah,280,0290,46,290,COPIAH,Mississippi,G2800290,Copiah,280,0290,46,290,COPIAH,Mississippi,G2800290,2356893621.54491,2356893621.54491,2356893621.54491,1,1
1860,1860,Suffolk,250,0250,3,250,SUFFOLK,Massachusetts,G2500250,Suffolk,250,0250,3,250,SUFFOLK,Massachusetts,G2500250,55171801.3973778,55171801.3973778,55171801.3973778,1,1
1860,1860,Alamance,370,0010,47,10,ALAMANCE,North Carolina,G3700010,Alamance,370,0010,47,10,ALAMANCE,North Carolina,G3700010,994178472.17422,994178472.17422,994178472.17422,1,1
1860,1860,Nueces,480,3550,49,3550,NUECES,Texas,G4803550,Nueces,480,3550,49,3550,NUECES,Texas,G4803550,6172136921.45563,6172136921.45563,6172136921.45563,1,1
1860,1860,Wabash,170,1850,21,1850,WABASH,Illinois,G1701850,Wabash,170,1850,21,1850,WABASH,Illinois,G1701850,589903383.489793,589903383.489793,589903383.489793,1,1
1860,1860,Snyder,420,1090,14,1090,SNYDER,Pennsylvania,G4201090,Snyder,420,1090,14,1090,SNYDER,Pennsylvania,G4201090,860276884.654205,860276884.654205,860276884.654205,1,1
1860,1860,Perry,180,1230,22,1230,PERRY,Indiana,G1801230,Perry,180,1230,22,1230,PERRY,Indiana,G1801230,1000619607.70686,1000619607.70686,1000619607.70686,1,1
1860,1860,Jefferson,050,0690,42,690,JEFFERSON,Arkansas,G0500690,Jefferson,050,0690,42,690,JEFFERSON,Arkansas,G0500690,3292359988.7348,3292359988.7348,3292359988.7348,1,1
1860,1860,Dunn,550,0330,25,330,DUNN,Wisconsin,G5500330,Dunn,550,0330,25,330,DUNN,Wisconsin,G5500330,2237492845.87894,2237492845.87894,2237492845.87894,1,1
1860,1860,Peoria,170,1430,21,1430,PEORIA,Illinois,G1701430,Peoria,170,1430,21,1430,PEORIA,Illinois,G1701430,1633978914.32179,1633978914.32179,1633978914.32179,1,1
1860,1860,Fluvanna,510,0650,40,650,FLUVANNA,Virginia,G5100650,Fluvanna,510,0650,40,650,FLUVANNA,Virginia,G5100650,751629422.037362,751629422.037362,751629422.037362,1,1
1860,1860,Marshall,470,1170,54,1170,MARSHALL,Tennessee,G4701170,Marshall,470,1170,54,1170,MARSHALL,Tennessee,G4701170,884290112.336563,884290112.336563,884290112.336563,1,1
1860,1860,Chickasaw,280,0170,46,170,CHICKASAW,Mississippi,G2800170,Chickasaw,280,0170,46,170,CHICKASAW,Mississippi,G2800170,1750645967.91954,1750645967.91954,1750645967.91954,1,1
1860,1860,Suffolk,360,1030,13,1030,SUFFOLK,New York,G3601030,Suffolk,360,1030,13,1030,SUFFOLK,New York,G3601030,2416189172.24299,2416189172.24299,2416189172.24299,1,1
1860,1860,Red River,480,3870,49,3870,RED RIVER,Texas,G4803870,Red River,480,3870,49,3870,RED RIVER,Texas,G4803870,2739242986.39462,2739242986.39462,2739242986.39462,1,1
