year_1,year_2,nhgisnam_1,nhgisst_1,nhgiscty_1,icpsrst_1,icpsrcty_1,icpsrnam_1,statenam_1,gisjoin_1,nhgisnam_2,nhgisst_2,nhgiscty_2,icpsrst_2,icpsrcty_2,icpsrnam_2,statenam_2,gisjoin_2,area_1,area_2,area_intersection,weight_value,weight_count
1920,1810,Murray,400,0990,53,990,MURRAY,Oklahoma,G4000990,Indian lands,225,0025,,,,Louisiana Territory,G2250025,1100570410.30686,2057597373483.6,1100570410.30686,1,0.000534881325418658
1920,1810,Des Moines,190,0570,31,570,DES MOINES,Iowa,G1900570,Indian lands,225,0025,,,,Louisiana Territory,G2250025,1113167682.72956,2057597373483.6,1113167682.72956,1,0.000541003646814013
1920,1810,Marshall,400,0950,53,950,MARSHALL,Oklahoma,G4000950,Indian lands,225,0025,,,,Louisiana Territory,G2250025,1105814568.9342,2057597373483.6,1105814568.9342,1,0.000537430006076462
1920,1810,Cheyenne,080,0170,62,170,CHEYENNE,Colorado,G0800170,Indian lands,225,0025,,,,Louisiana Territory,G2250025,4613739120.41859,2057597373483.6,4613739120.41859,1,0.00224229442546737
1920,1810,Boone,190,0150,31,150,BOONE,Iowa,G1900150,Indian lands,225,0025,,,,Louisiana Territory,G2250025,1485380746.86566,2057597373483.6,1485380746.86566,1,0.000721900584637142
1920,1810,Stanley,460,1170,37,1170,STANLEY,South Dakota,G4601170,Indian lands,225,0025,,,,Louisiana Territory,G2250025,3928902005.37495,2057597373483.6,3928902005.37495,1,0.00190946103256496
1920,1810,Ottawa,200,1430,32,1430,OTTAWA,Kansas,G2001430,Indian lands,225,0025,,,,Louisiana Territory,G2250025,1869705641.85533,2057597373483.6,1869705641.85533,1,0.000908683917441944
1920,1810,Prairie,300,0790,64,790,PRAIRIE,Montana,G3000790,Indian lands,225,0025,,,,Louisiana Territory,G2250025,4513111256.44495,2057597373483.6,4513111256.44495,1,0.00219338890815362
1920,1810,Mellette,460,0950,37,950,MELLETTE,South Dakota,G4600950,Indian lands,225,0025,,,,Louisiana Territory,G2250025,3392201451.92614,2057597373483.6,3392201451.92614,1,0.00164862256126571
1920,1810,Morris,480,3430,49,3430,MORRIS,Texas,G4803430,Indian lands,225,0025,,,,Louisiana Territory,G2250025,669883033.083944,2057597373483.6,669883033.083944,1,0.000325565653279292
1920,1810,Oldham,480,3590,49,3590,OLDHAM,Texas,G4803590,Indian lands,225,0025,,,,Louisiana Territory,G2250025,3888699659.25394,2057597373483.6,3888699659.25394,1,0.00188992254236318
1920,1810,Crawford,200,0370,32,370,CRAWFORD,Kansas,G2000370,Indian lands,225,0025,,,,Louisiana Territory,G2250025,1541171039.09743,2057597373483.6,1541171039.09743,1,0.000749014874804275
1920,1810,Mcpherson,200,1130,32,1130,MCPHERSON,Kansas,G2001130,Indian lands,225,0025,,,,Louisiana Territory,G2250025,2334192491.83853,2057597373483.6,2334192491.83853,1,0.00113442625944192
1920,1810,Carbon,560,0070,68,70,CARBON,Wyoming,G5600070,Indian lands,225,0025,,,,Louisiana Territory,G2250025,20626619245.1449,2057597373483.6,15984271732.233,0.774934153884445,0.00776841569600709
1920,1810,Woodson,200,2070,32,2070,WOODSON,Kansas,G2002070,Indian lands,225,0025,,,,Louisiana Territory,G2250025,1309117286.36089,2057597373483.6,1309117286.36089,1,0.000636235885227873
1920,1810,Rawlins,200,1530,32,1530,RAWLINS,Kansas,G2001530,Indian lands,225,0025,,,,Louisiana Territory,G2250025,2770568430.01065,2057597373483.6,2770568430.01065,1,0.00134650659342549
1920,1810,Stafford,200,1850,32,1850,STAFFORD,Kansas,G2001850,Indian lands,225,0025,,,,Louisiana Territory,G2250025,2058326839.9049,2057597373483.6,2058326839.9049,1,0.00100035452340224
1920,1810,Okfuskee,400,1070,53,1070,OKFUSKEE,Oklahoma,G4001070,Indian lands,225,0025,,,,Louisiana Territory,G2250025,1628888259.89711,2057597373483.6,1628888259.89711,1,0.000791645771368443
1920,1810,Dixon,310,0510,35,510,DIXON,Nebraska,G3100510,Indian lands,225,0025,,,,Louisiana Territory,G2250025,1250226485.0945,2057597373483.6,1250226485.0945,1,0.000607614736102533
1920,1810,Le Flore,400,0790,53,790,LE FLORE,Oklahoma,G4000790,Indian lands,225,0025,,,,Louisiana Territory,G2250025,4164786162.97048,2057597373483.6,4164786162.97048,1,0.00202410161319331
1920,1810,Mccook,460,0870,37,870,MCCOOK,South Dakota,G4600870,Indian lands,225,0025,,,,Louisiana Territory,G2250025,1494810379.85763,2057597373483.6,1494810379.85763,1,0.000726483421451324
1920,1810,Garfield,400,0470,53,470,GARFIELD,Oklahoma,G4000470,Indian lands,225,0025,,,,Louisiana Territory,G2250025,2745256536.6465,2057597373483.6,2745256536.6465,1,0.00133420491881687
1920,1810,Traverse,270,1550,33,1550,TRAVERSE,Minnesota,G2701550,Indian lands,225,0025,,,,Louisiana Territory,G2250025,1517601817.38558,2057597373483.6,390504933.54508,0.257317123023624,0.000189786854599225
1920,1810,De Baca,350,0110,66,110,DE BACA,New Mexico,G3500110,Indian lands,225,0025,,,,Louisiana Territory,G2250025,6044652602.1352,2057597373483.6,97827240.5748064,0.0161840964260295,4.75444038933529e-05
1920,1810,Webster,190,1870,31,1870,WEBSTER,Iowa,G1901870,Indian lands,225,0025,,,,Louisiana Territory,G2250025,1859729488.98074,2057597373483.6,1859729488.98074,1,0.000903835469925847
1920,1810,Worth,190,1950,31,1950,WORTH,Iowa,G1901950,Indian lands,225,0025,,,,Louisiana Territory,G2250025,1040413421.64294,2057597373483.6,1040413421.64294,1,0.000505644804494223
1920,1810,Carter,400,0190,53,190,CARTER,Oklahoma,G4000190,Indian lands,225,0025,,,,Louisiana Territory,G2250025,2159338533.81741,2057597373483.6,2159338533.81741,1,0.00104944658349829
1920,1810,Chickasaw,190,0370,31,370,CHICKASAW,Iowa,G1900370,Indian lands,225,0025,,,,Louisiana Territory,G2250025,1309184708.83586,2057597373483.6,1309184708.83586,1,0.000636268652802249
1920,1810,Niobrara,560,0270,68,270,NIOBRARA,Wyoming,G5600270,Indian lands,225,0025,,,,Louisiana Territory,G2250025,6806140804.96357,2057597373483.6,6806140804.96357,1,0.0033078098235713
1920,1810,Lincoln,400,0810,53,810,LINCOLN,Oklahoma,G4000810,Indian lands,225,0025,,,,Louisiana Territory,G2250025,2500956211.44495,2057597373483.6,2500956211.44495,1,0.00121547404933295
1920,1810,Montague,480,3370,49,3370,MONTAGUE,Texas,G4803370,Indian lands,225,0025,,,,Louisiana Territory,G2250025,2430569239.93417,2057597373483.6,2289692007.86244,0.942039407988414,0.00111279885820708
1920,1810,McCone,300,0550,64,550,MCCONE,Montana,G3000550,Indian lands,225,0025,,,,Louisiana Territory,G2250025,6948229313.83018,2057597373483.6,6948229313.83018,1,0.00337686536898447
1920,1810,Mahaska,190,1230,31,1230,MAHASKA,Iowa,G1901230,Indian lands,225,0025,,,,Louisiana Territory,G2250025,1485090114.9587,2057597373483.6,1485090114.9587,1,0.00072175933644607
1920,1810,Pushmataha,400,1270,53,1270,PUSHMATAHA,Oklahoma,G4001270,Indian lands,225,0025,,,,Louisiana Territory,G2250025,3685022372.64512,2057597373483.6,3685022372.64512,1,0.00179093462119181
1920,1810,Douglas,310,0550,35,550,DOUGLAS,Nebraska,G3100550,Indian lands,225,0025,,,,Louisiana Territory,G2250025,879560580.258731,2057597373483.6,879560580.258731,1,0.000427469723471505
1920,1810,Calhoun,190,0250,31,250,CALHOUN,Iowa,G1900250,Indian lands,225,0025,,,,Louisiana Territory,G2250025,1482211670.90717,2057597373483.6,1482211670.90717,1,0.000720360401898125
1920,1810,Kandiyohi,270,0670,33,670,KANDIYOHI,Minnesota,G2700670,Indian lands,225,0025,,,,Louisiana Territory,G2250025,2232466534.91946,2057597373483.6,2232466534.91946,1,0.00108498706485992
1920,1810,Clay,200,0270,32,270,CLAY,Kansas,G2000270,Indian lands,225,0025,,,,Louisiana Territory,G2250025,1697583733.91813,2057597373483.6,1697583733.91813,1,0.000825032028031822
1920,1810,Butler,190,0230,31,230,BUTLER,Iowa,G1900230,Indian lands,225,0025,,,,Louisiana Territory,G2250025,1506216088.73002,2057597373483.6,1506216088.73002,1,0.000732026638515739
1920,1810,Sioux,380,0850,36,850,SIOUX,North Dakota,G3800850,Indian lands,225,0025,,,,Louisiana Territory,G2250025,2922254090.59335,2057597373483.6,2922254090.59335,1,0.00142022639037775
1920,1810,King,480,2690,49,2690,KING,Texas,G4802690,Indian lands,225,0025,,,,Louisiana Territory,G2250025,2365538047.24699,2057597373483.6,2365538047.24699,1,0.00114966031631448
1920,1810,Elbert,080,0390,62,390,ELBERT,Colorado,G0800390,Indian lands,225,0025,,,,Louisiana Territory,G2250025,4793758646.86334,2057597373483.6,4793758646.86334,1,0.0023297845869366
1920,1810,Washington,200,2010,32,2010,WASHINGTON,Kansas,G2002010,Indian lands,225,0025,,,,Louisiana Territory,G2250025,2327973618.69934,2057597373483.6,2327973618.69934,1,0.0011314038638949
1920,1810,Lincoln,560,0230,68,230,LINCOLN,Wyoming,G5600230,Indian lands,225,0025,,,,Louisiana Territory,G2250025,22972895987.1,2057597373483.6,146748714.415043,0.00638790662254543,7.13204226960065e-05
1920,1810,Cherokee,200,0210,32,210,CHEROKEE/MCGHEE,Kansas,G2000210,Indian lands,225,0025,,,,Louisiana Territory,G2250025,1530598461.42776,2057597373483.6,1530598461.42776,1,0.000743876562612633
1920,1810,Norton,200,1370,32,1370,NORTON,Kansas,G2001370,Indian lands,225,0025,,,,Louisiana Territory,G2250025,2282786816.5514,2057597373483.6,2282786816.5514,1,0.00110944290946802
1920,1810,Hanson,460,0610,37,610,HANSON,South Dakota,G4600610,Indian lands,225,0025,,,,Louisiana Territory,G2250025,1128270217.39431,2057597373483.6,1128270217.39431,1,0.000548343535005638
1920,1810,Sheridan,380,0830,36,830,SHERIDAN,North Dakota,G3800830,Indian lands,225,0025,,,,Louisiana Territory,G2250025,2604900743.43996,2057597373483.6,1858407023.19617,0.713427192140152,0.000903192746620687
1920,1810,Renville,270,1290,33,1290,RENVILLE,Minnesota,G2701290,Indian lands,225,0025,,,,Louisiana Territory,G2250025,2556849028.32868,2057597373483.6,2556849028.32868,1,0.00124263816686344
1920,1810,Thurston,310,1730,35,1730,THURSTON,Nebraska,G3101730,Indian lands,225,0025,,,,Louisiana Territory,G2250025,1026276202.58818,2057597373483.6,1026276202.58818,1,0.000498774063290455
1920,1810,Guadalupe,350,0190,66,190,GUADALUPE,New Mexico,G3500190,Indian lands,225,0025,,,,Louisiana Territory,G2250025,7851870807.1496,2057597373483.6,2059714665.14558,0.262321517474547,0.00100102901164691
1920,1810,Franklin,310,0610,35,610,FRANKLIN,Nebraska,G3100610,Indian lands,225,0025,,,,Louisiana Territory,G2250025,1492112146.08491,2057597373483.6,1492112146.08491,1,0.000725172069771213
1920,1810,Hot Spring,050,0590,42,590,HOT SPRING,Arkansas,G0500590,Indian lands,225,0025,,,,Louisiana Territory,G2250025,1611390474.10174,2057597373483.6,1611390474.10174,1,0.000783141782191132
1920,1810,Winneshiek,190,1910,31,1910,WINNESHIEK,Iowa,G1901910,Indian lands,225,0025,,,,Louisiana Territory,G2250025,1786761006.41208,2057597373483.6,1786761006.41208,1,0.000868372515166569
1920,1810,Guthrie,190,0770,31,770,GUTHRIE,Iowa,G1900770,Indian lands,225,0025,,,,Louisiana Territory,G2250025,1536000735.16328,2057597373483.6,1536000735.16328,1,0.000746502087802902
1920,1810,Chicot,050,0170,42,170,CHICOT,Arkansas,G0500170,Indian lands,225,0025,,,,Louisiana Territory,G2250025,1789413319.96334,2057597373483.6,1789413319.96334,1,0.000869661549447736
1920,1810,Cheyenne,200,0230,32,230,CHEYENNE,Kansas,G2000230,Indian lands,225,0025,,,,Louisiana Territory,G2250025,2643952695.79218,2057597373483.6,2643952695.79218,1,0.00128497087421717
1920,1810,Gosper,310,0730,35,730,GOSPER,Nebraska,G3100730,Indian lands,225,0025,,,,Louisiana Territory,G2250025,1198497045.28024,2057597373483.6,1198497045.28024,1,0.000582474035360541
1920,1810,Yuma,080,1250,62,1250,YUMA,Colorado,G0801250,Indian lands,225,0025,,,,Louisiana Territory,G2250025,6135897187.20057,2057597373483.6,6135897187.20057,1,0.00298206892479272
1920,1810,Clay,310,0350,35,350,CLAY,Nebraska,G3100350,Indian lands,225,0025,,,,Louisiana Territory,G2250025,1485418714.98756,2057597373483.6,1485418714.98756,1,0.000721919037286037
1920,1810,Keya Paha,310,1030,35,1030,KEYA PAHA,Nebraska,G3101030,Indian lands,225,0025,,,,Louisiana Territory,G2250025,2005064485.87778,2057597373483.6,2005064485.87778,1,0.000974468820633803
1920,1810,Liberty,300,0510,64,510,LIBERTY,Montana,G3000510,Indian lands,225,0025,,,,Louisiana Territory,G2250025,3748134553.54754,2057597373483.6,3748134553.54754,1,0.00182160737656939
1920,1810,Platte,290,1650,34,1650,PLATTE,Missouri,G2901650,Indian lands,225,0025,,,,Louisiana Territory,G2250025,1106504076.31649,2057597373483.6,1106504076.31649,1,0.000537765109236668
1920,1810,Dewey,460,0410,37,410,DEWEY,South Dakota,G4600410,Indian lands,225,0025,,,,Louisiana Territory,G2250025,4940487888.15771,2057597373483.6,4940487888.15771,1,0.00240109554562332
1920,1810,Hemphill,480,2110,49,2110,HEMPHILL,Texas,G4802110,Indian lands,225,0025,,,,Louisiana Territory,G2250025,2362234619.41991,2057597373483.6,2362234619.41991,1,0.00114805483806608
1920,1810,Jackson,080,0570,62,570,JACKSON,Colorado,G0800570,Indian lands,225,0025,,,,Louisiana Territory,G2250025,4198218248.19818,2057597373483.6,4198218247.83496,0.999999999913482,0.00204034973116591
1920,1810,Marion,480,3150,49,3150,MARION,Texas,G4803150,Indian lands,225,0025,,,,Louisiana Territory,G2250025,1088738664.57754,2057597373483.6,1088738664.57754,1,0.000529131052852318
1920,1810,Sanborn,460,1110,37,1110,SANBORN,South Dakota,G4601110,Indian lands,225,0025,,,,Louisiana Territory,G2250025,1476819748.79037,2057597373483.6,1476819748.79037,1,0.000717739907633167
1920,1810,Greer,400,0550,53,550,GREER,Oklahoma,G4000550,Indian lands,225,0025,,,,Louisiana Territory,G2250025,1667093516.15865,2057597373483.6,1667093516.15865,1,0.000810213668447774
1920,1810,Allen,200,0010,32,10,ALLEN,Kansas,G2000010,Indian lands,225,0025,,,,Louisiana Territory,G2250025,1308419444.01862,2057597373483.6,1308419444.01862,1,0.000635896731246019
1920,1810,Mcclain,400,0870,53,870,MCCLAIN,Oklahoma,G4000870,Indian lands,225,0025,,,,Louisiana Territory,G2250025,1502545978.04133,2057597373483.6,1502545978.04133,1,0.000730242951028583
1920,1810,Sedgwick,200,1730,32,1730,SEDGWICK,Kansas,G2001730,Indian lands,225,0025,,,,Louisiana Territory,G2250025,2614371115.53521,2057597373483.6,2614371115.53521,1,0.00127059411584929
1920,1810,Chase,310,0290,35,290,CHASE,Nebraska,G3100290,Indian lands,225,0025,,,,Louisiana Territory,G2250025,2324853225.64348,2057597373483.6,2324853225.64348,1,0.00112988734122818
1920,1810,York,310,1850,35,1850,YORK,Nebraska,G3101850,Indian lands,225,0025,,,,Louisiana Territory,G2250025,1491866784.41675,2057597373483.6,1491866784.41675,1,0.000725052823085087
1920,1810,Burt,310,0210,35,210,BURT,Nebraska,G3100210,Indian lands,225,0025,,,,Louisiana Territory,G2250025,1287466401.39563,2057597373483.6,1287466401.39563,1,0.000625713474359609
1920,1810,Knox,480,2750,49,2750,KNOX,Texas,G4802750,Indian lands,225,0025,,,,Louisiana Territory,G2250025,2215596493.41284,2057597373483.6,2215596493.41284,1,0.00107678816174893
1920,1810,Delaware,400,0410,53,410,DELAWARE,Oklahoma,G4000410,Indian lands,225,0025,,,,Louisiana Territory,G2250025,2052125471.63926,2057597373483.6,2052125471.63926,1,0.000997340635289072
1920,1810,Burke,380,0130,36,130,BURKE,North Dakota,G3800130,Indian lands,225,0025,,,,Louisiana Territory,G2250025,2924700926.78532,2057597373483.6,324264141.962487,0.110870871955753,0.000157593582758853
1920,1810,Treasure,300,1030,64,1030,TREASURE,Montana,G3001030,Indian lands,225,0025,,,,Louisiana Territory,G2250025,2548796397.22152,2057597373483.6,2548796397.22152,1,0.00123872455810259
1920,1810,Red Willow,310,1450,35,1450,RED WILLOW,Nebraska,G3101450,Indian lands,225,0025,,,,Louisiana Territory,G2250025,1859758749.85696,2057597373483.6,1859758749.85696,1,0.000903849690820855
1920,1810,Bowie,480,0370,49,370,BOWIE,Texas,G4800370,Indian lands,225,0025,,,,Louisiana Territory,G2250025,2389995083.75049,2057597373483.6,2389995083.75049,1,0.00116154652729952
1920,1810,Dawes,310,0450,35,450,DAWES,Nebraska,G3100450,Indian lands,225,0025,,,,Louisiana Territory,G2250025,3628166643.35855,2057597373483.6,3628166643.35855,1,0.00176330252464111
1920,1810,Thayer,310,1690,35,1690,THAYER,Nebraska,G3101690,Indian lands,225,0025,,,,Louisiana Territory,G2250025,1490021535.60227,2057597373483.6,1490021535.60227,1,0.000724156025276997
1920,1810,Wheeler,310,1830,35,1830,WHEELER,Nebraska,G3101830,Indian lands,225,0025,,,,Louisiana Territory,G2250025,1490737097.30587,2057597373483.6,1490737097.30587,1,0.000724503790934564
1920,1810,Wibaux,300,1090,64,1090,WIBAUX,Montana,G3001090,Indian lands,225,0025,,,,Louisiana Territory,G2250025,2305306500.64869,2057597373483.6,2305306500.64869,1,0.00112038755995577
1920,1810,Larimer,080,0690,62,690,LARIMER,Colorado,G0800690,Indian lands,225,0025,,,,Louisiana Territory,G2250025,6821639905.77611,2057597373483.6,6821639905.77611,1,0.00331534244439026
1920,1810,Logan,200,1090,32,1090,LOGAN,Kansas,G2001090,Indian lands,225,0025,,,,Louisiana Territory,G2250025,2779307243.37966,2057597373483.6,2779307243.37966,1,0.00135075368932561
1920,1810,Jones,460,0750,37,750,JONES,South Dakota,G4600750,Indian lands,225,0025,,,,Louisiana Territory,G2250025,2516552240.32969,2057597373483.6,2516552240.32969,1,0.00122305377755661
1920,1810,Sumner,200,1910,32,1910,SUMNER,Kansas,G2001910,Indian lands,225,0025,,,,Louisiana Territory,G2250025,3068588082.77063,2057597373483.6,3068588082.77063,1,0.00149134525651896
1920,1810,Wilbarger,480,4870,49,4870,WILBARGER,Texas,G4804870,Indian lands,225,0025,,,,Louisiana Territory,G2250025,2533285902.03147,2057597373483.6,2533285902.03147,1,0.00123118639957365
1920,1810,Jasper,290,0970,34,970,JASPER,Missouri,G2900970,Indian lands,225,0025,,,,Louisiana Territory,G2250025,1661024145.66386,2057597373483.6,1229551136.42844,0.740236762745565,0.000597566439515206
1920,1810,Wagoner,400,1450,53,1450,WAGONER,Oklahoma,G4001450,Indian lands,225,0025,,,,Louisiana Territory,G2250025,1489617001.83226,2057597373483.6,1489617001.83226,1,0.000723959420355536
1920,1810,Mills,190,1290,31,1290,MILLS,Iowa,G1901290,Indian lands,225,0025,,,,Louisiana Territory,G2250025,1138726900.33163,2057597373483.6,1138726900.33163,1,0.00055342552192498
1920,1810,Armstrong,480,0110,49,110,ARMSTRONG,Texas,G4800110,Indian lands,225,0025,,,,Louisiana Territory,G2250025,2366783529.9277,2057597373483.6,2366783529.9277,1,0.00115026562554395
1920,1810,Hitchcock,310,0870,35,870,HITCHCOCK,Nebraska,G3100870,Indian lands,225,0025,,,,Louisiana Territory,G2250025,1861083075.54747,2057597373483.6,1861083075.54747,1,0.00090449331804724
1920,1810,Furnas,310,0650,35,650,FURNAS,Nebraska,G3100650,Indian lands,225,0025,,,,Louisiana Territory,G2250025,1866109001.75648,2057597373483.6,1866109001.75648,1,0.000906935936935549
1920,1810,Poweshiek,190,1570,31,1570,POWESHIEK,Iowa,G1901570,Indian lands,225,0025,,,,Louisiana Territory,G2250025,1518172563.2916,2057597373483.6,1518172563.2916,1,0.0007378375297599
1920,1810,Carbon,300,0090,64,90,CARBON,Montana,G3000090,Indian lands,225,0025,,,,Louisiana Territory,G2250025,5330629987.42121,2057597373483.6,5330629987.42121,1,0.00259070606140803
1920,1810,Davis,190,0510,31,510,DAVIS,Iowa,G1900510,Indian lands,225,0025,,,,Louisiana Territory,G2250025,1307644999.7675,2057597373483.6,1307644999.7675,1,0.000635520348450678
1920,1810,Weston,560,0450,68,450,WESTON,Wyoming,G5600450,Indian lands,225,0025,,,,Louisiana Territory,G2250025,6216051535.30101,2057597373483.6,6216051535.30101,1,0.00302102423700948
1920,1810,Atchison,200,0050,32,50,ATCHISON,Kansas,G2000050,Indian lands,225,0025,,,,Louisiana Territory,G2250025,1107624270.19472,2057597373483.6,1107624270.19472,1,0.000538309527640711
1920,1810,Johnson,560,0190,68,190,JOHNSON,Wyoming,G5600190,Indian lands,225,0025,,,,Louisiana Territory,G2250025,10812157544.046,2057597373483.6,10812157544.046,1,0.00525474890441783
1920,1810,Lyman,460,0850,37,850,LYMAN,South Dakota,G4600850,Indian lands,225,0025,,,,Louisiana Territory,G2250025,4421175241.46778,2057597373483.6,4421175241.46778,1,0.00214870766187971
1920,1810,Golden Valley,380,0330,36,330,GOLDEN VALLEY,North Dakota,G3800330,Indian lands,225,0025,,,,Louisiana Territory,G2250025,2596052297.736,2057597373483.6,2596052297.736,1,0.001261691102055
1920,1810,Red River,480,3870,49,3870,RED RIVER,Texas,G4803870,Indian lands,225,0025,,,,Louisiana Territory,G2250025,2739242986.39462,2057597373483.6,2739242986.39462,1,0.0013312823109591
1920,1810,Coal,400,0290,53,290,COAL,Oklahoma,G4000290,Indian lands,225,0025,,,,Louisiana Territory,G2250025,1350159472.50845,2057597373483.6,1350159472.50845,1,0.00065618254081583
1920,1810,Nodaway,290,1470,34,1470,NODAWAY,Missouri,G2901470,Indian lands,225,0025,,,,Louisiana Territory,G2250025,2273364100.17763,2057597373483.6,2273364100.17763,1,0.00110486343415608
1920,1810,Burleigh,380,0150,36,150,BURLEIGH,North Dakota,G3800150,Indian lands,225,0025,,,,Louisiana Territory,G2250025,4320106664.02518,2057597373483.6,4320106664.02518,1,0.00209958795617582
1920,1810,Washington,400,1470,53,1470,WASHINGTON,Oklahoma,G4001470,Indian lands,225,0025,,,,Louisiana Territory,G2250025,1098562520.31309,2057597373483.6,1098562520.31309,1,0.000533905483390649
1920,1810,Nowata,400,1050,53,1050,NOWATA,Oklahoma,G4001050,Indian lands,225,0025,,,,Louisiana Territory,G2250025,1504463199.92756,2057597373483.6,1504463199.92756,1,0.000731174728018068
1920,1810,Decatur,200,0390,32,390,DECATUR,Kansas,G2000390,Indian lands,225,0025,,,,Louisiana Territory,G2250025,2315911983.16294,2057597373483.6,2315911983.16294,1,0.00112554186402464
1920,1810,Scott,050,1270,42,1270,SCOTT,Arkansas,G0501270,Indian lands,225,0025,,,,Louisiana Territory,G2250025,2326075978.38998,2057597373483.6,2326075978.38998,1,0.00113048160362483
1920,1810,Canadian,400,0170,53,170,CANADIAN,Oklahoma,G4000170,Indian lands,225,0025,,,,Louisiana Territory,G2250025,2344387085.34313,2057597373483.6,2344387085.34313,1,0.00113938086991916
1920,1810,Codington,460,0290,37,290,CODINGTON,South Dakota,G4600290,Indian lands,225,0025,,,,Louisiana Territory,G2250025,1857194158.80807,2057597373483.6,1857194158.80807,1,0.000902603290003116
1920,1810,Harper,400,0590,53,590,HARPER,Oklahoma,G4000590,Indian lands,225,0025,,,,Louisiana Territory,G2250025,2696079129.43538,2057597373483.6,2696079129.43538,1,0.00131030451544113
1920,1810,Adams,310,0010,35,10,ADAMS,Nebraska,G3100010,Indian lands,225,0025,,,,Louisiana Territory,G2250025,1461171354.79646,2057597373483.6,1461171354.79646,1,0.000710134729771081
1920,1810,Kingsbury,460,0770,37,770,KINGSBURY,South Dakota,G4600770,Indian lands,225,0025,,,,Louisiana Territory,G2250025,2236864247.70854,2057597373483.6,2236864247.70854,1,0.00108712436968241
1920,1810,Madison,190,1210,31,1210,MADISON,Iowa,G1901210,Indian lands,225,0025,,,,Louisiana Territory,G2250025,1456331696.76392,2057597373483.6,1456331696.76392,1,0.000707782637911464
1920,1810,Lincoln,050,0790,42,790,LINCOLN,Arkansas,G0500790,Indian lands,225,0025,,,,Louisiana Territory,G2250025,1475760382.97889,2057597373483.6,1475760382.97889,1,0.000717225051896503
1920,1810,Sheridan,300,0910,64,910,SHERIDAN,Montana,G3000910,Indian lands,225,0025,,,,Louisiana Territory,G2250025,6991466171.47514,2057597373483.6,6991466171.47514,1,0.00339787864310805
1920,1810,Hempstead,050,0570,42,570,HEMPSTEAD,Arkansas,G0500570,Indian lands,225,0025,,,,Louisiana Territory,G2250025,1920140941.38439,2057597373483.6,1920140941.38439,1,0.000933195661177147
1920,1810,Dawson,300,0210,64,210,DAWSON,Montana,G3000210,Indian lands,225,0025,,,,Louisiana Territory,G2250025,6172228513.18264,2057597373483.6,6172228513.18264,1,0.00299972608476497
1920,1810,Nuckolls,310,1290,35,1290,NUCKOLLS,Nebraska,G3101290,Indian lands,225,0025,,,,Louisiana Territory,G2250025,1491731125.25727,2057597373483.6,1491731125.25727,1,0.000724986892227463
1920,1810,Cuming,310,0390,35,390,CUMING,Nebraska,G3100390,Indian lands,225,0025,,,,Louisiana Territory,G2250025,1488042606.80899,2057597373483.6,1488042606.80899,1,0.000723194258500471
1920,1810,Morton,200,1290,32,1290,MORTON,Kansas,G2001290,Indian lands,225,0025,,,,Louisiana Territory,G2250025,1890541896.0089,2057597373483.6,1890541896.0089,1,0.000918810414696503
1920,1810,Holt,310,0890,35,890,HOLT,Nebraska,G3100890,Indian lands,225,0025,,,,Louisiana Territory,G2250025,6261647215.37012,2057597373483.6,6261647215.37012,1,0.00304318390763149
1920,1810,Wyandotte,200,2090,32,2090,WYANDOTTE,Kansas,G2002090,Indian lands,225,0025,,,,Louisiana Territory,G2250025,403238649.378466,2057597373483.6,403238649.378466,1,0.000195975488001215
1920,1810,Grady,400,0510,53,510,GRADY,Oklahoma,G4000510,Indian lands,225,0025,,,,Louisiana Territory,G2250025,2862736426.46583,2057597373483.6,2862736426.46583,1,0.00139130058356319
1920,1810,Otter Tail,270,1110,33,1110,OTTER TAIL,Minnesota,G2701110,Indian lands,225,0025,,,,Louisiana Territory,G2250025,5762399365.75449,2057597373483.6,4097584370.09428,0.711089966177269,0.00199144129113894
1920,1810,Turner,460,1250,37,1250,TURNER,South Dakota,G4601250,Indian lands,225,0025,,,,Louisiana Territory,G2250025,1599177314.04289,2057597373483.6,1599177314.04289,1,0.000777206140837657
1920,1810,Warren,190,1810,31,1810,WARREN,Iowa,G1901810,Indian lands,225,0025,,,,Louisiana Territory,G2250025,1484591061.45354,2057597373483.6,1484591061.45354,1,0.000721516794580694
1920,1810,Webster,310,1810,35,1810,WEBSTER,Nebraska,G3101810,Indian lands,225,0025,,,,Louisiana Territory,G2250025,1489287995.57614,2057597373483.6,1489287995.57614,1,0.000723799522087604
1920,1810,Randall,480,3810,49,3810,RANDALL,Texas,G4803810,Indian lands,225,0025,,,,Louisiana Territory,G2250025,2389084302.26123,2057597373483.6,2389084302.26123,1,0.00116110388409779
1920,1810,Montgomery,200,1250,32,1250,MONTGOMERY,Kansas,G2001250,Indian lands,225,0025,,,,Louisiana Territory,G2250025,1687116165.18551,2057597373483.6,1687116165.18551,1,0.000819944750575352
1920,1810,Bennett,460,0070,37,70,BENNETT,South Dakota,G4600070,Indian lands,225,0025,,,,Louisiana Territory,G2250025,3083601880.50971,2057597373483.6,3083601880.50971,1,0.00149864201823365
1920,1810,Seminole,400,1330,53,1330,SEMINOLE,Oklahoma,G4001330,Indian lands,225,0025,,,,Louisiana Territory,G2250025,1659082531.43229,2057597373483.6,1659082531.43229,1,0.00080632029998337
