year_1,year_2,nhgisnam_1,nhgisst_1,nhgiscty_1,icpsrst_1,icpsrcty_1,icpsrnam_1,statenam_1,gisjoin_1,nhgisnam_2,nhgisst_2,nhgiscty_2,icpsrst_2,icpsrcty_2,icpsrnam_2,statenam_2,gisjoin_2,area_1,area_2,area_intersection,weight_value,weight_count
1790,1830,Mason (old),510,1139,51,1610,MASON,Virginia,G5101139,Morgan,210,1750,51,1750,MORGAN,Kentucky,G2101750,14420292886.0674,2033889580.15225,950378290.393688,0.0659056163354299,0.467271330591382
1790,1830,Mecklenburg,370,1190,47,1190,MECKLENBURG,North Carolina,G3701190,Mecklenburg,370,1190,47,1190,MECKLENBURG,North Carolina,G3701190,3277102709.92287,2331798713.5838,2331798713.58387,0.711542762002341,1.00000000000003
1790,1830,Indian Lands,130,1535,,,Indian Lands,Georgia,G1301535,Marion,010,0930,41,930,MARION,Alabama,G0100930,258095168426.44,2565921384.65163,2565921384.65163,0.0099417645060758,1
1790,1830,Lancaster,510,1030,40,1030,LANCASTER,Virginia,G5101030,Lancaster,510,1030,40,1030,LANCASTER,Virginia,G5101030,353681512.756722,353681512.756722,353681512.756722,1,1
1790,1830,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,Clay,180,0210,22,210,CLAY,Indiana,G1800210,711109632636.054,933410977.434199,933410977.434199,0.00131261191607556,1
1790,1830,Grafton,330,0090,4,90,GRAFTON,New Hampshire,G3300090,Grafton,330,0090,4,90,GRAFTON,New Hampshire,G3300090,10222171000.9032,4667769274.0714,4667769274.07148,0.456631890980795,1.00000000000002
1790,1830,Southwest Territory,465,0000,,,,Southwest Territory,G4650000,Wayne,470,1810,54,1810,WAYNE,Tennessee,G4701810,109977590789.755,2065765024.46793,2065765024.46794,0.0187835086187429,1.00000000000001
1790,1830,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,Henry,390,0690,24,690,HENRY,Ohio,G3900690,711109632636.054,1923629205.66696,1923629205.66696,0.0027051091946767,1
1790,1830,Clinton,360,0190,13,190,CLINTON,New York,G3600190,Essex,360,0310,13,310,ESSEX,New York,G3600310,10306562729.9359,5041575615.93578,5041575615.9358,0.489161687367631,1.00000000000001
1790,1830,Tyrrell,370,1770,47,1770,TYRRELL,North Carolina,G3701770,Washington,370,1870,47,1870,WASHINGTON,North Carolina,G3701870,2565109044.55212,977035268.468649,977035268.46863,0.380894243285172,0.99999999999998
1790,1830,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,Orange,180,1170,22,1170,ORANGE,Indiana,G1801170,711109632636.054,1057236908.39455,1057236908.39455,0.00148674249352441,1
1790,1830,Hancock,250,0153,2,90,HANCOCK,Massachusetts,G2500153,Somerset,230,0250,2,250,SOMERSET,Maine,G2300250,32737724755.6393,19604021021.6597,67334707.9741602,0.00205679253756208,0.00343473963324997
1790,1830,Cumberland,250,0055,2,50,CUMBERLAND,Massachusetts,G2500055,Somerset,230,0250,2,250,SOMERSET,Maine,G2300250,9814998055.86865,19604021021.6597,1828153197.07613,0.186261187895298,0.0932539908550534
1790,1830,Lincoln,250,0157,2,150,LINCOLN,Massachusetts,G2500157,Somerset,230,0250,2,250,SOMERSET,Maine,G2300250,24365621491.6084,19604021021.6597,17708533116.6097,0.72678355947984,0.903311269511707
1790,1830,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,Perry,170,1450,21,1450,PERRY,Illinois,G1701450,711109632636.054,1135518384.03334,1135518384.03334,0.00159682604751678,1
1790,1830,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,Tuscarawas,390,1570,24,1570,TUSCARAWAS,Ohio,G3901570,711109632636.054,1721078704.9546,1721078704.9546,0.00242027196084327,1
1790,1830,Southwest Territory,465,0000,,,,Southwest Territory,G4650000,White,470,1850,54,1850,WHITE,Tennessee,G4701850,109977590789.755,2030692779.34478,2030692779.34478,0.0184646050596514,1
1790,1830,Indian Lands,130,1535,,,Indian Lands,Georgia,G1301535,Indian Lands,280,0535,,,Indian Lands,Mississippi,G2800535,258095168426.44,64236091741.4075,56759510726.9113,0.219916982843825,0.883607784785626
1790,1830,Richmond,130,2450,44,2450,RICHMOND,Georgia,G1302450,Jefferson,130,1630,44,1630,JEFFERSON,Georgia,G1301630,3107733770.67807,1391733240.01136,126041021.081469,0.0405572131920324,0.0905640660565385
1790,1830,Washington,130,3030,44,3030,WASHINGTON,Georgia,G1303030,Jefferson,130,1630,44,1630,JEFFERSON,Georgia,G1301630,9867459936.44072,1391733240.01136,377149911.338277,0.0382215802007419,0.270992960788375
1790,1830,Burke,130,0330,44,330,BURKE,Georgia,G1300330,Jefferson,130,1630,44,1630,JEFFERSON,Georgia,G1301630,4411427257.8882,1391733240.01136,888542349.98662,0.201418338792234,0.638443003617107
1790,1830,Southwest Territory,465,0000,,,,Southwest Territory,G4650000,Morgan,470,1290,54,1290,MORGAN,Tennessee,G4701290,109977590789.755,2532908236.53416,2532908236.53416,0.0230311304179807,1
1790,1830,Washington,510,1910,40,1910,WASHINGTON,Virginia,G5101910,Washington,510,1910,40,1910,WASHINGTON,Virginia,G5101910,2387235505.38366,2022127305.44004,2022127305.44005,0.847058156130713,1
1790,1830,Orange,360,0710,13,710,ORANGE,New York,G3600710,Orange,360,0710,13,710,ORANGE,New York,G3600710,1750741135.1827,2171806581.04385,1287467660.14129,0.735384366236953,0.592809539937247
1790,1830,Ulster,360,1110,13,1110,ULSTER,New York,G3601110,Orange,360,0710,13,710,ORANGE,New York,G3600710,9353676908.45086,2171806581.04385,884338920.902551,0.094544522924837,0.407190460062749
1790,1830,Southwest Territory,465,0000,,,,Southwest Territory,G4650000,Hawkins,470,0730,54,730,HAWKINS,Tennessee,G4700730,109977590789.755,1693395412.20116,1693395412.20103,0.0153976405560503,0.999999999999926
1790,1830,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,Macoupin,170,1170,21,1170,MACOUPIN,Illinois,G1701170,711109632636.054,2247102713.0229,2247102713.0229,0.0031599947601511,1
1790,1830,Mason (old),510,1139,51,1610,MASON,Virginia,G5101139,Bracken,210,0230,51,230,BRACKEN,Kentucky,G2100230,14420292886.0674,584454295.215164,584454294.986784,0.040529987816785,0.999999999609242
1790,1830,Madison (old),510,1131,51,1510,MADISON,Virginia,G5101131,Clay,210,0510,51,510,CLAY,Kentucky,G2100510,5442232652.50736,2680879906.22463,2500982599.03218,0.4595508422228,0.932896170852429
1790,1830,Lincoln,510,1055,51,1370,LINCOLN,Virginia,G5101055,Clay,210,0510,51,510,CLAY,Kentucky,G2100510,44446412172.6232,2680879906.22463,29366124.435842,0.000660708547672833,0.0109539126939845
1790,1830,Bourbon,510,0231,51,170,BOURBON,Virginia,G5100231,Clay,210,0510,51,510,CLAY,Kentucky,G2100510,11202998331.4576,2680879906.22463,150531192.708559,0.0134366879521773,0.0561499201657807
1790,1830,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,Guernsey,390,0590,24,590,GUERNSEY,Ohio,G3900590,711109632636.054,1626602302.73083,1626602302.73083,0.00228741424399087,1
1790,1830,Albany,360,0010,13,10,ALBANY,New York,G3600010,Rensselaer,360,0830,13,830,RENSSELAER,New York,G3600830,8481032963.27919,1723331849.00484,1723331849.00485,0.203198343464347,1.00000000000001
1790,1830,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,Jefferson,390,0810,24,810,JEFFERSON,Ohio,G3900810,711109632636.054,1032082009.88759,1032082009.8876,0.00145136834395241,1.00000000000001
1790,1830,Suffolk,250,0250,3,250,SUFFOLK,Massachusetts,G2500250,Suffolk,250,0250,3,250,SUFFOLK,Massachusetts,G2500250,1266406669.0201,58799177.2175518,58799177.2175518,0.0464299333349597,1
1790,1830,Russell,510,1670,40,1670,RUSSELL,Virginia,G5101670,Scott,510,1690,40,1690,SCOTT,Virginia,G5101690,7510666018.64227,1678527793.6426,1358466674.22352,0.180871665821867,0.809320333788153
1790,1830,Washington,510,1910,40,1910,WASHINGTON,Virginia,G5101910,Scott,510,1690,40,1690,SCOTT,Virginia,G5101690,2387235505.38366,1678527793.6426,320061119.419218,0.134071866264313,0.19067966621193
1790,1830,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,Van Wert,390,1610,24,1610,VAN WERT,Ohio,G3901610,711109632636.054,1132825175.19638,1132825175.19638,0.00159303871471554,1
1790,1830,Worcester,250,0270,3,270,WORCESTER,Massachusetts,G2500270,Middlesex,250,0170,3,170,MIDDLESEX,Massachusetts,G2500170,4036263230.31618,2212073642.82668,8221746.5154226,0.00203696985213191,0.00371675985656449
1790,1830,Suffolk,250,0250,3,250,SUFFOLK,Massachusetts,G2500250,Middlesex,250,0170,3,170,MIDDLESEX,Massachusetts,G2500170,1266406669.0201,2212073642.82668,12572525.6046476,0.00992771588480002,0.00568359269837954
1790,1830,Middlesex,250,0170,3,170,MIDDLESEX,Massachusetts,G2500170,Middlesex,250,0170,3,170,MIDDLESEX,Massachusetts,G2500170,2204703622.89886,2212073642.82668,2191279375.41267,0.993911087482797,0.990599649572499
1790,1830,Indian Lands,130,1535,,,Indian Lands,Georgia,G1301535,Laurens,130,1750,44,1750,LAURENS,Georgia,G1301750,258095168426.44,2168482718.27037,1408982528.1456,0.0054591588704892,0.649755018232029
1790,1830,Washington,130,3030,44,3030,WASHINGTON,Georgia,G1303030,Laurens,130,1750,44,1750,LAURENS,Georgia,G1301750,9867459936.44072,2168482718.27037,759500190.694032,0.0769701823555607,0.35024498203049
1790,1830,Craven,370,0490,47,490,CRAVEN,North Carolina,G3700490,Lenoir,370,1070,47,1070,LENOIR,North Carolina,G3701070,2822217070.87195,1041411313.63225,161014014.508971,0.0570523140019219,0.154611355188167
1790,1830,Jones,370,1030,47,1030,JONES,North Carolina,G3701030,Lenoir,370,1070,47,1070,LENOIR,North Carolina,G3701070,1234143768.59982,1041411313.63225,8573971.48654187,0.00694730363243608,0.00823303086331709
1790,1830,Dobbs,370,0595,47,790,DOBBS/GREENE,North Carolina,G3700595,Lenoir,370,1070,47,1070,LENOIR,North Carolina,G3701070,1696711651.01244,1041411313.63225,871823327.636735,0.513831166961405,0.837155613948517
1790,1830,Southwest Territory,465,0000,,,,Southwest Territory,G4650000,Robertson,470,1470,54,1470,ROBERTSON,Tennessee,G4701470,109977590789.755,1374931450.9755,1374931450.9755,0.0125019237201147,1
1790,1830,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,Warrick,180,1730,22,1730,WARRICK,Indiana,G1801730,711109632636.054,1012323979.33888,1012323979.33884,0.00142358355572571,0.999999999999962
1790,1830,James City,510,0950,40,950,JAMES CITY,Virginia,G5100950,James City,510,0950,40,950,JAMES CITY,Virginia,G5100950,403535919.158546,403535919.158546,403535919.158546,1,1
1790,1830,Allegheny,420,0030,14,30,ALLEGHENY,Pennsylvania,G4200030,Crawford,420,0390,14,390,CRAWFORD,Pennsylvania,G4200390,14978931835.0191,2687707814.48183,2687707814.48186,0.179432541925206,1.00000000000001
1790,1830,Lincoln,510,1055,51,1370,LINCOLN,Virginia,G5101055,Todd,210,2190,51,2190,TODD,Kentucky,G2102190,44446412172.6232,976358000.176785,976358000.176795,0.0219670824359178,1.00000000000001
1790,1830,Franklin,370,0690,47,690,FRANKLIN,North Carolina,G3700690,Franklin,370,0690,47,690,FRANKLIN,North Carolina,G3700690,1220306276.12312,1220306276.12312,1220306276.12312,1,1
1790,1830,Indian Lands,130,1535,,,Indian Lands,Georgia,G1301535,Muscogee,130,2150,44,2150,MUSCOGEE,Georgia,G1302150,258095168426.44,1174087887.38004,1174087887.38002,0.00454905023808942,0.999999999999988
1790,1830,Southwest Territory,465,0000,,,,Southwest Territory,G4650000,Hardeman,470,0690,54,690,HARDEMAN,Tennessee,G4700690,109977590789.755,1665051234.41634,1665051234.41634,0.0151399137084157,1
1790,1830,Clinton,360,0190,13,190,CLINTON,New York,G3600190,Clinton,360,0190,13,190,CLINTON,New York,G3600190,10306562729.9359,2878340566.66382,2878340566.66384,0.279272599613017,1.00000000000001
1790,1830,Hampshire,250,0150,3,150,HAMPSHIRE,Massachusetts,G2500150,Hampden,250,0130,3,130,HAMPDEN,Massachusetts,G2500130,4930698597.08691,1634206970.23417,1615959491.44477,0.327734388875339,0.98883404665274
1790,1830,Hartford,090,0030,1,30,HARTFORD,Connecticut,G0900030,Hampden,250,0130,3,130,HAMPDEN,Massachusetts,G2500130,1858417905.73578,1634206970.23417,18247478.7893596,0.00981882424455823,0.0111659533472341
1790,1830,Madison (old),510,1131,51,1510,MADISON,Virginia,G5101131,Laurel,210,1250,51,1250,LAUREL,Kentucky,G2101250,5442232652.50736,1327569219.78426,312782896.81506,0.0574732681946174,0.23560571618698
1790,1830,Lincoln,510,1055,51,1370,LINCOLN,Virginia,G5101055,Laurel,210,1250,51,1250,LAUREL,Kentucky,G2101250,44446412172.6232,1327569219.78426,1014786327.09353,0.0228316815123852,0.764394286919704
1790,1830,Woodford,510,1955,51,2390,WOODFORD,Virginia,G5101955,Scott,210,2090,51,2090,SCOTT,Kentucky,G2102090,5103720678.58553,738914897.044743,738914897.044743,0.144779650686042,1
1790,1830,Mason (old),510,1139,51,1610,MASON,Virginia,G5101139,Mason,210,1610,51,1610,MASON,Kentucky,G2101610,14420292886.0674,646943561.914257,646943561.91426,0.0448634134566936,1
1790,1830,Franklin,130,1190,44,1190,FRANKLIN,Georgia,G1301190,Clarke,130,0590,44,590,CLARKE,Georgia,G1300590,4266428187.17297,808968412.897904,758160762.316272,0.17770386118198,0.937194518634383
1790,1830,Wilkes,130,3170,44,3170,WILKES,Georgia,G1303170,Clarke,130,0590,44,590,CLARKE,Georgia,G1300590,5498348299.39789,808968412.897904,6769137.31029348,0.0012311219554852,0.00836761633998159
1790,1830,Greene,130,1330,44,1330,GREENE,Georgia,G1301330,Clarke,130,0590,44,590,CLARKE,Georgia,G1300590,1845186134.79424,808968412.897904,44038511.4098001,0.0238667040573178,0.0544378627245092
1790,1830,Montgomery,240,0310,52,290,MONTGOMERY,Maryland,G2400310,Washington City,110,0115,98,3,WASHINGTON CITY,District of Columbia,G1100115,1364690298.43553,106691215.12181,938941.593338698,0.000688025403576982,0.00880055206294823
1790,1830,Prince Georges,240,0330,52,310,PRINCE GEORGES,Maryland,G2400330,Washington City,110,0115,98,3,WASHINGTON CITY,District of Columbia,G1100115,1372629238.05687,106691215.12181,105752273.52845,0.0770435821971528,0.991199447936849
1790,1830,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,Fulton,170,0570,21,570,FULTON,Illinois,G1700570,711109632636.054,2285899327.77892,2285899327.77892,0.00321455261308328,1
1790,1830,Albemarle,510,0030,40,30,ALBEMARLE,Virginia,G5100030,Albemarle,510,0030,40,30,ALBEMARLE,Virginia,G5100030,1907381415.22889,1907381415.22889,1907381415.22889,1,1
1790,1830,Indian Lands,130,1535,,,Indian Lands,Georgia,G1301535,Pickens,010,1070,41,1070,PICKENS,Alabama,G0101070,258095168426.44,2319037353.05346,2319037353.05346,0.00898520250182218,1
1790,1830,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,Vigo,180,1670,22,1670,VIGO,Indiana,G1801670,711109632636.054,1063103014.78688,1063103014.78688,0.00149499172278963,1
1790,1830,Southwest Territory,465,0000,,,,Southwest Territory,G4650000,Fentress,470,0490,54,490,FENTRESS,Tennessee,G4700490,109977590789.755,1593485850.85668,1593485850.85669,0.0144891867462615,1.00000000000001
1790,1830,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,Madison,180,0950,22,950,MADISON,Indiana,G1800950,711109632636.054,1099445864.45526,1099445864.45526,0.00154609896139314,1
1790,1830,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,Greene,180,0550,22,550,GREENE,Indiana,G1800550,711109632636.054,1413892872.34023,1413892872.34023,0.00198829098559526,1
1790,1830,Ulster,360,1110,13,1110,ULSTER,New York,G3601110,Sullivan,360,1050,13,1050,SULLIVAN,New York,G3601050,9353676908.45086,2581820154.91707,2581820154.91692,0.276021951601119,0.999999999999944
1790,1830,Laurens,450,0590,48,590,LAURENS,South Carolina,G4500590,Greenville,450,0450,48,450,GREENVILLE,South Carolina,G4500450,1987707428.40362,2058973770.40132,112590791.796219,0.0566435433038771,0.0546829655699175
1790,1830,Greenville,450,0450,48,450,GREENVILLE,South Carolina,G4500450,Greenville,450,0450,48,450,GREENVILLE,South Carolina,G4500450,1946382978.60531,2058973770.40132,1946382978.60531,1,0.945317034430181
1790,1830,Essex,510,0570,40,570,ESSEX,Virginia,G5100570,Essex,510,0570,40,570,ESSEX,Virginia,G5100570,685739676.022895,685739676.022895,685739676.022895,1,1
1790,1830,Lincoln,510,1055,51,1370,LINCOLN,Virginia,G5101055,Henderson,210,1010,51,1010,HENDERSON,Kentucky,G2101010,44446412172.6232,1484152018.15541,1310132149.24046,0.0294766683113163,0.882747948467416
1790,1830,Nelson (old),510,1255,51,1790,NELSON,Virginia,G5101255,Henderson,210,1010,51,1010,HENDERSON,Kentucky,G2101010,16267265513.7432,1484152018.15541,174019869.686286,0.0106975489850626,0.117252052052301
1790,1830,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,Hendricks,180,0630,22,630,HENDRICKS,Indiana,G1800630,711109632636.054,1010915670.51793,1010915670.51793,0.00142160311732876,1
1790,1830,Montgomery,360,0570,13,570,MONTGOMERY,New York,G3600570,Hamilton,360,0410,13,410,HAMILTON,New York,G3600410,54560437962.1733,4595384661.85272,4595384661.85297,0.0842255823723215,1.00000000000005
1790,1830,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,Champaign,390,0210,24,210,CHAMPAIGN,Ohio,G3900210,711109632636.054,1112930233.90184,1112930233.90184,0.00156506139535229,1
1790,1830,Woodford,510,1955,51,2390,WOODFORD,Virginia,G5101955,Harrison,210,0970,51,970,HARRISON,Kentucky,G2100970,5103720678.58553,849050459.231825,117265393.842997,0.0229764521273716,0.138113574485422
1790,1830,Bourbon,510,0231,51,170,BOURBON,Virginia,G5100231,Harrison,210,0970,51,970,HARRISON,Kentucky,G2100970,11202998331.4576,849050459.231825,674698352.450197,0.0602248016547204,0.794650477028924
1790,1830,Mason (old),510,1139,51,1610,MASON,Virginia,G5101139,Harrison,210,0970,51,970,HARRISON,Kentucky,G2100970,14420292886.0674,849050459.231825,57086711.1454391,0.00395877612171075,0.0672359463736562
1790,1830,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,Putnam,170,1550,21,1435,PEORIA-PUTNAM,Illinois,G1701550,711109632636.054,22893770269.8198,22893770269.8198,0.032194431377555,1
1790,1830,Shenandoah,510,1710,40,1710,SHENANDOAH,Virginia,G5101710,Shenandoah,510,1710,40,1710,SHENANDOAH,Virginia,G5101710,2230089053.35182,2230089053.35182,2230089053.35182,1,1
1790,1830,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,Delaware,180,0350,22,350,DELAWARE,Indiana,G1800350,711109632636.054,2238129937.26573,2238129937.26573,0.00314737676800843,1
1790,1830,Nelson (old),510,1255,51,1790,NELSON,Virginia,G5101255,Washington,210,2290,51,2290,WASHINGTON,Kentucky,G2102290,16267265513.7432,1697799111.3649,1697799111.3649,0.104369053909555,1
1790,1830,Northumberland,420,0970,14,970,NORTHUMBERLAND,Pennsylvania,G4200970,Centre,420,0270,14,270,CENTRE,Pennsylvania,G4200270,32256508768.8232,3484749052.35471,859132136.388265,0.0266343807553854,0.246540604066664
1790,1830,Mifflin,420,0870,14,870,MIFFLIN,Pennsylvania,G4200870,Centre,420,0270,14,270,CENTRE,Pennsylvania,G4200270,4607855374.86073,3484749052.35471,2471035157.60672,0.536265780190943,0.709099886528987
1790,1830,Huntingdon,420,0610,14,610,HUNTINGDON,Pennsylvania,G4200610,Centre,420,0270,14,270,CENTRE,Pennsylvania,G4200270,5717238256.20719,3484749052.35471,154581759.852045,0.0270378376630039,0.0443595098325922
1790,1830,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,Chippewa,265,0075,,,,Michigan Territory,G2650075,711109632636.054,65757417205.219,65757417205.2189,0.092471560202973,1
1790,1830,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,Parke,180,1210,22,1210,PARKE,Indiana,G1801210,711109632636.054,1165739800.44155,1165739800.44155,0.00163932500270064,1
1790,1830,Northampton,510,1310,40,1310,NORTHAMPTON,Virginia,G5101310,Northampton,510,1310,40,1310,NORTHAMPTON,Virginia,G5101310,544482850.497026,544482850.497026,544482850.497026,1,1
1790,1830,Halifax,510,0830,40,830,HALIFAX,Virginia,G5100830,Halifax,510,0830,40,830,HALIFAX,Virginia,G5100830,2148570547.53736,2148570547.53736,2148570547.53736,1,1
1790,1830,Indian Lands,130,1535,,,Indian Lands,Georgia,G1301535,Harris,130,1450,44,1450,HARRIS,Georgia,G1301450,258095168426.44,1225507879.3691,1225507879.3691,0.00474827904311733,1
1790,1830,Morris,340,0270,12,270,MORRIS,New Jersey,G3400270,Morris,340,0270,12,270,MORRIS,New Jersey,G3400270,1246520576.66855,1246520576.66855,1246520576.66855,1,1
1790,1830,Indian Lands (No Data),360,0435,,,Indian Lands (No Data),New York,G3600435,Cattaraugus,360,0090,13,90,CATTARAUGUS,New York,G3600090,14280789394.6946,3424588922.53102,3424588922.53121,0.239803895140661,1.00000000000006
1790,1830,Fayette,420,0510,14,510,FAYETTE,Pennsylvania,G4200510,Fayette,420,0510,14,510,FAYETTE,Pennsylvania,G4200510,2066812707.5207,2066812707.5207,2066812707.5207,1,1
1790,1830,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,Lawrence,390,0870,24,870,LAWRENCE,Ohio,G3900870,711109632636.054,1189989820.53204,1189989820.53203,0.00167342666435383,0.999999999999993
1790,1830,Montgomery,240,0310,52,290,MONTGOMERY,Maryland,G2400310,Rural Washington county,110,0075,98,7,RURAL WASHINGTON CO,District of Columbia,G1100075,1364690298.43553,48813438.9659912,48813438.9659912,0.035768876661577,1
1790,1830,Culpeper,510,0470,40,470,CULPEPER,Virginia,G5100470,Madison,510,1130,40,1130,MADISON,Virginia,G5101130,2514598658.21441,833417836.275059,833417836.275,0.331431750968483,0.99999999999993
1790,1830,Surry,510,1810,40,1810,SURRY,Virginia,G5101810,Surry,510,1810,40,1810,SURRY,Virginia,G5101810,729321140.48558,729321140.48558,729321140.48558,1,1
1790,1830,Lincoln,510,1055,51,1370,LINCOLN,Virginia,G5101055,Mccracken,210,1450,51,1450,MCCRACKEN,Kentucky,G2101450,44446412172.6232,1402948911.7137,1402948911.71371,0.0315649530104898,1.00000000000001
1790,1830,Kings,360,0470,13,470,KINGS,New York,G3600470,Kings,360,0470,13,470,KINGS,New York,G3600470,179497245.620607,179497245.620607,179497245.620607,1,1
1790,1830,Hampshire,250,0150,3,150,HAMPSHIRE,Massachusetts,G2500150,Worcester,250,0270,3,270,WORCESTER,Massachusetts,G2500270,4930698597.08691,4052913276.09492,24448110.3362399,0.00495834613591754,0.00603223130394645
1790,1830,Worcester,250,0270,3,270,WORCESTER,Massachusetts,G2500270,Worcester,250,0270,3,270,WORCESTER,Massachusetts,G2500270,4036263230.31618,4052913276.09492,4028041486.6964,0.997963030865277,0.993863231778184
1790,1830,Middlesex,250,0170,3,170,MIDDLESEX,Massachusetts,G2500170,Worcester,250,0270,3,270,WORCESTER,Massachusetts,G2500270,2204703622.89886,4052913276.09492,423681.902070763,0.000192171817413573,0.000104537618549536
1790,1830,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,Miami,390,1090,24,1090,MIAMI,Ohio,G3901090,711109632636.054,1059872108.42746,1059872108.42746,0.00149044825127535,1
1790,1830,Ontario,360,0690,13,690,ONTARIO,New York,G3600690,Steuben,360,1010,13,1010,STEUBEN,New York,G3601010,13310152769.9147,3945576978.50297,3895778252.84377,0.292692226767638,0.987378594834033
1790,1830,Montgomery,360,0570,13,570,MONTGOMERY,New York,G3600570,Steuben,360,1010,13,1010,STEUBEN,New York,G3601010,54560437962.1733,3945576978.50297,49798725.6592045,0.000912725914951963,0.0126214051659687
1790,1830,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,Greene,390,0570,24,570,GREENE,Ohio,G3900570,711109632636.054,1077986175.16393,1077986175.16393,0.00151592121058447,1
1790,1830,Northumberland,420,0970,14,970,NORTHUMBERLAND,Pennsylvania,G4200970,Jefferson,420,0650,14,650,JEFFERSON,Pennsylvania,G4200650,32256508768.8232,3209286144.26458,3209286144.26458,0.0994926688211974,1
1790,1830,Indian Lands,130,1535,,,Indian Lands,Georgia,G1301535,Tuscaloosa,010,1250,41,1250,TUSCALOOSA,Alabama,G0101250,258095168426.44,4168858078.54468,4168858078.54468,0.016152406509434,1
1790,1830,Northumberland,420,0970,14,970,NORTHUMBERLAND,Pennsylvania,G4200970,Potter,420,1050,14,1050,POTTER,Pennsylvania,G4201050,32256508768.8232,2902065422.99822,2902065422.99829,0.0899683671223347,1.00000000000003
1790,1830,New Hanover,370,1290,47,1290,NEW HANOVER,North Carolina,G3701290,New Hanover,370,1290,47,1290,NEW HANOVER,North Carolina,G3701290,3138698599.15001,3008640669.51455,3008640669.51455,0.958563103296799,1
1790,1830,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,Crawford,170,0330,21,330,CRAWFORD,Illinois,G1700330,711109632636.054,2559134407.51913,2559134407.51913,0.00359879024283853,1
1790,1830,Hampshire,510,0833,40,835,HAMPSHIRE,Virginia,G5100833,Hampshire,510,0833,40,835,HAMPSHIRE,Virginia,G5100833,2703713366.97842,2521981004.84264,2521981004.84285,0.932784161089285,1.00000000000008
1790,1830,Indian Lands,130,1535,,,Indian Lands,Georgia,G1301535,Lowndes,130,1850,44,1850,LOWNDES,Georgia,G1301850,258095168426.44,5030610201.79637,5030610201.79643,0.019491299401175,1.00000000000001
1790,1830,Indian Lands,130,1535,,,Indian Lands,Georgia,G1301535,Blount,010,0090,41,90,BLOUNT,Alabama,G0100090,258095168426.44,2937297579.00387,2937297579.00387,0.01138067634862,1
1790,1830,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,Rush,180,1390,22,1390,RUSH,Indiana,G1801390,711109632636.054,1058319950.25063,1058319950.25063,0.00148826552430106,1
1790,1830,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,Washington,170,1890,21,1890,WASHINGTON,Illinois,G1701890,711109632636.054,1461062886.05945,1461062886.05945,0.00205462395530117,1
1790,1830,Montgomery,360,0570,13,570,MONTGOMERY,New York,G3600570,Montgomery,360,0570,13,570,MONTGOMERY,New York,G3600570,54560437962.1733,2467823409.19166,2467823409.19162,0.0452310043937433,0.999999999999983
1790,1830,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,Crawford,265,0095,,,,Michigan Territory,G2650095,711109632636.054,86068422373.2446,86068422373.244,0.121033970604774,0.999999999999993
1790,1830,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,Iowa,265,0175,,,,Michigan Territory,G2650175,711109632636.054,9382678504.29672,9382678504.29672,0.0131944190792572,1
1790,1830,Southwest Territory,465,0000,,,,Southwest Territory,G4650000,Monroe,470,1230,54,1230,MONROE,Tennessee,G4701230,109977590789.755,1399685346.46182,1399685346.46181,0.0127270049872032,0.99999999999999
