year_1,year_2,nhgisnam_1,nhgisst_1,nhgiscty_1,icpsrst_1,icpsrcty_1,icpsrnam_1,statenam_1,gisjoin_1,nhgisnam_2,nhgisst_2,nhgiscty_2,icpsrst_2,icpsrcty_2,icpsrnam_2,statenam_2,gisjoin_2,area_1,area_2,area_intersection,weight_value,weight_count
1800,1840,Tyrrell,370,1770,47,1770,TYRRELL,North Carolina,G3701770,Washington,370,1870,47,1870,WASHINGTON,North Carolina,G3701870,1847696185.27299,977035268.468649,259622409.189436,0.14051141700608,0.265724705717485
1800,1840,Indian Lands,130,1535,,,Indian Lands,Georgia,G1301535,Lumpkin,130,1870,44,1870,LUMPKIN,Georgia,G1301870,258007915221.488,1255899987.30477,1255899987.30477,0.00486768007185606,1
1800,1840,Washington,510,1910,40,1910,WASHINGTON,Virginia,G5101910,Tazewell,510,1850,40,1850,TAZEWELL,Virginia,G5101850,2387235505.38366,4298638499.90722,45047080.8209973,0.0188699777292219,0.0104793833726585
1800,1840,Tazewell,510,1850,40,1850,TAZEWELL,Virginia,G5101850,Tazewell,510,1850,40,1850,TAZEWELL,Virginia,G5101850,6021106601.77294,4298638499.90722,3711641075.64444,0.616438359445676,0.863445734207368
1800,1840,Wythe,510,1970,40,1970,WYTHE,Virginia,G5101970,Tazewell,510,1850,40,1850,TAZEWELL,Virginia,G5101850,2725837736.33166,4298638499.90722,35422366.7461868,0.0129950386532755,0.00824036883933166
1800,1840,Russell,510,1670,40,1670,RUSSELL,Virginia,G5101670,Tazewell,510,1850,40,1850,TAZEWELL,Virginia,G5101850,4230327308.06167,4298638499.90722,506527970.249884,0.119737300062953,0.117834512081167
1800,1840,Indian Lands,130,1535,,,Indian Lands,Georgia,G1301535,Bibb,130,0210,44,210,BIBB,Georgia,G1300210,258007915221.488,623665175.88249,623665175.88249,0.00241723272461274,1
1800,1840,Indian Lands (No Population),470,0855,,,Indian Lands (No Population),Tennessee,G4700855,Hamilton,470,0650,54,650,HAMILTON,Tennessee,G4700650,72335468810.2163,1514945848.98282,1514945848.98288,0.0209433335250454,1.00000000000004
1800,1840,Indian Lands (No Population),470,0855,,,Indian Lands (No Population),Tennessee,G4700855,Stewart,470,1610,54,1610,STEWART,Tennessee,G4701610,72335468810.2163,1594028082.39695,676639820.674284,0.00935419140573426,0.424484253537626
1800,1840,Montgomery,470,1250,54,1250,MONTGOMERY,Tennessee,G4701250,Stewart,470,1610,54,1610,STEWART,Tennessee,G4701610,2252126792.35128,1594028082.39695,916827813.998698,0.407094226272005,0.575164154335384
1800,1840,Robertson,470,1470,54,1470,ROBERTSON,Tennessee,G4701470,Stewart,470,1610,54,1610,STEWART,Tennessee,G4701610,2734564959.83188,1594028082.39695,560446.321465783,0.000204948988119938,0.000351591247139784
1800,1840,Indian Lands,130,1535,,,Indian Lands,Georgia,G1301535,Scott,280,1230,46,1230,SCOTT,Mississippi,G2801230,258007915221.488,1580911154.15656,840983157.114541,0.00325952464052351,0.531961049742368
1800,1840,Indian Lands,285,0097,,,,Mississippi Territory,G2850097,Scott,280,1230,46,1230,SCOTT,Mississippi,G2801230,78695931016.643,1580911154.15656,739927997.551063,0.00940236665342429,0.468038950579627
1800,1840,Jackson,130,1570,44,1510,JACKSON,Georgia,G1301570,Clarke,130,0590,44,590,CLARKE,Georgia,G1300590,2272834001.69634,808968412.897904,758160762.123087,0.333575070399875,0.937194518395579
1800,1840,Greene,130,1330,44,1330,GREENE,Georgia,G1301330,Clarke,130,0590,44,590,CLARKE,Georgia,G1300590,1178338325.44977,808968412.897904,44038511.4098001,0.0373734015593447,0.0544378627245092
1800,1840,Oglethorpe,130,2210,44,2210,OGLETHORPE,Georgia,G1302210,Clarke,130,0590,44,590,CLARKE,Georgia,G1300590,1261236313.07422,808968412.897904,6769137.31029348,0.00536706502986259,0.00836761633998159
1800,1840,Montgomery,510,1210,40,1210,MONTGOMERY,Virginia,G5101210,Mercer,510,1175,40,1175,MERCER,Virginia,G5101175,6826017317.25487,1443797583.20941,869985798.153356,0.127451449024924,0.602567706353593
1800,1840,Tazewell,510,1850,40,1850,TAZEWELL,Virginia,G5101850,Mercer,510,1175,40,1175,MERCER,Virginia,G5101175,6021106601.77294,1443797583.20941,555932890.593085,0.0923306839359708,0.385049051929637
1800,1840,Monroe (W.Va.),510,1197,40,1205,MONROE,Virginia,G5101197,Mercer,510,1175,40,1175,MERCER,Virginia,G5101175,1514974020.65108,1443797583.20941,17878894.4629605,0.0118014528429186,0.0123832417167631
1800,1840,Beaufort,450,0130,48,130,BEAUFORT,South Carolina,G4500130,Beaufort,450,0130,48,130,BEAUFORT,South Carolina,G4500130,4895580860.87037,4895580860.87037,4895580860.87037,1,1
1800,1840,Wayne,420,1270,14,1270,WAYNE,Pennsylvania,G4201270,Pike,420,1030,14,1030,PIKE,Pennsylvania,G4201030,4045634843.11564,1467574755.973,1467574755.97309,0.362755120737213,1.00000000000006
1800,1840,Washington,385,0195,24,1670,WASHINGTON,Northwest Territory,G3850195,Perry,390,1270,24,1270,PERRY,Ohio,G3901270,22077789511.7333,1068609611.79753,1068609611.79754,0.0484020201039433,1.00000000000001
1800,1840,Northampton,420,0950,14,950,NORTHAMPTON,Pennsylvania,G4200950,Monroe,420,0890,14,890,MONROE,Pennsylvania,G4200890,4227734573.4746,1956434199.90071,1322241982.65541,0.312754256369675,0.675842807656152
1800,1840,Wayne,420,1270,14,1270,WAYNE,Pennsylvania,G4201270,Monroe,420,0890,14,890,MONROE,Pennsylvania,G4200890,4045634843.11564,1956434199.90071,634192217.245257,0.156759629041767,0.324157192343828
1800,1840,Northumberland,420,0970,14,970,NORTHUMBERLAND,Pennsylvania,G4200970,Columbia,420,0370,14,370,COLUMBIA,Pennsylvania,G4200370,5560050303.93141,1611187146.31477,1611187144.59645,0.289779238770053,0.999999998933508
1800,1840,Wayne,385,0225,24,1690,WAYNE,Northwest Territory,G3850225,Washtenaw,260,1610,23,1610,WASHTENAW,Michigan,G2601610,87354588746.7101,1871321245.25806,1871321245.25806,0.0214221287296546,1
1800,1840,Columbia,360,0210,13,210,COLUMBIA,New York,G3600210,Columbia,360,0210,13,210,COLUMBIA,New York,G3600210,1679000139.91489,1679000139.91489,1679000139.91489,1,1
1800,1840,Knox,185,0115,,,,Indiana Territory,G1850115,Will,170,1970,21,1970,WILL,Illinois,G1701970,144594056125.754,2877242580.31393,2877242580.31398,0.0198987611068302,1.00000000000002
1800,1840,Indian Lands (No Population),470,0855,,,Indian Lands (No Population),Tennessee,G4700855,McMinn,470,1070,54,1070,MCMINN,Tennessee,G4701070,72335468810.2163,1256736749.76761,1256736749.76761,0.0173737278604616,1
1800,1840,Indian Lands,130,1535,,,Indian Lands,Georgia,G1301535,Appling,130,0010,44,10,APPLING,Georgia,G1300010,258007915221.488,3274648479.70772,3274648479.70776,0.0126920465866197,1.00000000000001
1800,1840,Indian Lands,130,1535,,,Indian Lands,Georgia,G1301535,Yalobusha,280,1610,46,1610,YALOBUSHA,Mississippi,G2801610,258007915221.488,2355227003.32838,2355227003.32838,0.00912850677974945,1
1800,1840,Wayne,385,0225,24,1690,WAYNE,Northwest Territory,G3850225,Jackson,260,0750,23,750,JACKSON,Michigan,G2600750,87354588746.7101,1874527760.55779,1874527760.55779,0.0214588356198791,0.999999999999999
1800,1840,Rutherford,370,1610,47,1610,RUTHERFORD,North Carolina,G3701610,Henderson,370,0890,47,890,HENDERSON,North Carolina,G3700890,2947009135.07466,1756390948.31624,4712053.60587721,0.00159892738362952,0.0026828045375629
1800,1840,Indian Lands,370,0955,,,Indian Lands,North Carolina,G3700955,Henderson,370,0890,47,890,HENDERSON,North Carolina,G3700890,6774402009.98943,1756390948.31624,457804773.383173,0.0675786250517907,0.260650838483338
1800,1840,Buncombe,370,0210,47,210,BUNCOMBE,North Carolina,G3700210,Henderson,370,0890,47,890,HENDERSON,North Carolina,G3700890,6522043675.15149,1756390948.31624,1293874125.3445,0.19838476860774,0.736666359266354
1800,1840,St Clair,185,0155,,,,Indiana Territory,G1850155,Monroe,170,1330,21,1330,MONROE,Illinois,G1701330,22742096129.3728,1030064772.9369,632459835.089716,0.0278100941747781,0.614000062623691
1800,1840,Randolph,185,0135,,,,Indiana Territory,G1850135,Monroe,170,1330,21,1330,MONROE,Illinois,G1701330,9428793549.35648,1030064772.9369,397604937.847188,0.0421692272469286,0.385999937376311
1800,1840,Unorganized,185,0315,,,,Indiana Territory,G1850315,Allen,180,0030,22,30,ALLEN,Indiana,G1800030,365637392255.945,1709650750.72301,1363172554.51825,0.00372820883035954,0.797339780619967
1800,1840,Knox,185,0115,,,,Indiana Territory,G1850115,Allen,180,0030,22,30,ALLEN,Indiana,G1800030,144594056125.754,1709650750.72301,346478197.388567,0.00239621327924596,0.202660220072458
1800,1840,Indian Lands,130,1535,,,Indian Lands,Georgia,G1301535,Pulaski,130,2350,44,2350,PULASKI,Georgia,G1302350,258007915221.488,2268330094.04209,2268330094.04209,0.00879170738655375,1
1800,1840,Queens,360,0810,13,810,QUEENS,New York,G3600810,Queens,360,0810,13,810,QUEENS,New York,G3600810,1041509711.47034,1041509711.47034,1041509711.47034,1,1
1800,1840,Knox,185,0115,,,,Indiana Territory,G1850115,Dubois,180,0370,22,370,DUBOIS,Indiana,G1800370,144594056125.754,1127235897.57037,1127235897.57037,0.00779586608034571,1
1800,1840,Indian Lands,130,1535,,,Indian Lands,Georgia,G1301535,Hinds,280,0490,46,490,HINDS,Mississippi,G2800490,258007915221.488,2272350685.83992,366266348.615697,0.00141959345821338,0.161183901278123
1800,1840,Indian Lands,285,0097,,,,Mississippi Territory,G2850097,Hinds,280,0490,46,490,HINDS,Mississippi,G2800490,78695931016.643,2272350685.83992,1906084338.71646,0.0242208753882505,0.838816099378571
1800,1840,Tyrrell,370,1770,47,1770,TYRRELL,North Carolina,G3701770,Tyrrell,370,1770,47,1770,TYRRELL,North Carolina,G3701770,1847696185.27299,1588073776.08355,1588073776.08355,0.859488582993918,1
1800,1840,Knox,185,0115,,,,Indiana Territory,G1850115,Hancock,180,0590,22,590,HANCOCK,Indiana,G1800590,144594056125.754,794431904.924349,794431904.924349,0.00549422241971985,1
1800,1840,Amelia,510,0070,40,70,AMELIA,Virginia,G5100070,Amelia,510,0070,40,70,AMELIA,Virginia,G5100070,928624009.631112,928624009.631112,928624009.631112,1,1
1800,1840,Washington,385,0195,24,1670,WASHINGTON,Northwest Territory,G3850195,Lawrence,390,0870,24,870,LAWRENCE,Ohio,G3900870,22077789511.7333,1184341280.93894,788554935.646215,0.0357171144886192,0.665817318316433
1800,1840,Adams,385,0015,24,10,ADAMS,Northwest Territory,G3850015,Lawrence,390,0870,24,870,LAWRENCE,Ohio,G3900870,4640100438.16842,1184341280.93894,395786345.292667,0.08529693496223,0.334182681683517
1800,1840,Washington,385,0195,24,1670,WASHINGTON,Northwest Territory,G3850195,Monroe,390,1110,24,1110,MONROE,Ohio,G3901110,22077789511.7333,1505182085.14679,1505182085.14679,0.0681763038073563,1
1800,1840,Randolph,185,0135,,,,Indiana Territory,G1850135,Alexander,170,0030,21,30,ALEXANDER,Illinois,G1700030,9428793549.35648,1086201659.07498,1086201659.07495,0.115200492341789,0.99999999999997
1800,1840,Unorganized,185,0315,,,,Indiana Territory,G1850315,Noble,180,1130,22,1130,NOBLE,Indiana,G1801130,365637392255.945,1112655651.85321,1112655651.85321,0.00304305761778968,1
1800,1840,Warren,210,2270,51,2270,WARREN,Kentucky,G2102270,Warren,210,2270,51,2270,WARREN,Kentucky,G2102270,2751177922.02162,1418520047.21406,1418520047.21406,0.515604620064596,1
1800,1840,Botetourt,510,0230,40,230,BOTETOURT,Virginia,G5100230,Monroe (W.Va.),510,1197,40,1205,MONROE,Virginia,G5101197,3660633098.80053,1660362717.78899,110349482.393812,0.0301449173996622,0.0664610697479149
1800,1840,Montgomery,510,1210,40,1210,MONTGOMERY,Virginia,G5101210,Monroe (W.Va.),510,1197,40,1205,MONROE,Virginia,G5101197,6826017317.25487,1660362717.78899,86339404.4102609,0.0126485768197528,0.0520003270883089
1800,1840,Monroe (W.Va.),510,1197,40,1205,MONROE,Virginia,G5101197,Monroe (W.Va.),510,1197,40,1205,MONROE,Virginia,G5101197,1514974020.65108,1660362717.78899,1463673830.98496,0.966137907999191,0.881538603163802
1800,1840,Indian Lands,285,0097,,,,Mississippi Territory,G2850097,Wayne,280,1530,46,1530,WAYNE,Mississippi,G2801530,78695931016.643,2103006831.79588,2060739473.13833,0.0261860994147526,0.979901463933211
1800,1840,Washington,285,0195,,,,Mississippi Territory,G2850195,Wayne,280,1530,46,1530,WAYNE,Mississippi,G2801530,3986377618.86971,2103006831.79588,42267358.6575428,0.0106029490175412,0.020098536066784
1800,1840,Knox,185,0115,,,,Indiana Territory,G1850115,Tippecanoe,180,1570,22,1570,TIPPECANOE,Indiana,G1801570,144594056125.754,1302943393.62082,1302943393.62082,0.00901104394282739,1
1800,1840,Knox,185,0115,,,,Indiana Territory,G1850115,Jasper,170,0790,21,790,JASPER,Illinois,G1700790,144594056125.754,1289863674.6053,1289863674.6053,0.00892058573613496,1
1800,1840,Trumbull,385,0175,24,1550,TRUMBULL,Northwest Territory,G3850175,Medina,390,1030,24,1030,MEDINA,Ohio,G3901030,13803168714.7827,1095854397.53326,1095854397.53325,0.0793915093104401,0.999999999999991
1800,1840,Stokes,370,1690,47,1690,STOKES,North Carolina,G3701690,Stokes,370,1690,47,1690,STOKES,North Carolina,G3701690,2156195173.67199,2156195173.67199,2156195173.67199,1,1
1800,1840,Hillsborough,330,0110,4,110,HILLSBOROUGH,New Hampshire,G3300110,Hillsborough,330,0110,4,110,HILLSBOROUGH,New Hampshire,G3300110,3515670611.77087,2310763233.53943,2240943365.11301,0.637415620681322,0.969784931916422
1800,1840,Rockingham,330,0150,4,150,ROCKINGHAM,New Hampshire,G3300150,Hillsborough,330,0110,4,110,HILLSBOROUGH,New Hampshire,G3300110,2934233204.5382,2310763233.53943,69819868.4264312,0.0237949282008141,0.0302150680835816
1800,1840,Indian Lands,130,1535,,,Indian Lands,Georgia,G1301535,Benton,010,0055,41,150,CALHOUN/BENTON,Alabama,G0100055,258007915221.488,2954798057.45622,2954798057.45622,0.0114523543005247,1
1800,1840,Knox,185,0115,,,,Indiana Territory,G1850115,Sullivan,180,1530,22,1530,SULLIVAN,Indiana,G1801530,144594056125.754,1171161410.31888,1171161410.31888,0.00809965113158123,1
1800,1840,Indian Lands,285,0097,,,,Mississippi Territory,G2850097,Jasper,280,0610,46,610,JASPER,Mississippi,G2800610,78695931016.643,1754590270.31678,1754590270.31678,0.0222958194616912,1
1800,1840,Fayette,210,0670,51,670,FAYETTE,Kentucky,G2100670,Fayette,210,0670,51,670,FAYETTE,Kentucky,G2100670,739492683.164324,739492683.164324,739492683.164324,1,1
1800,1840,Knox,185,0115,,,,Indiana Territory,G1850115,Crawford,170,0330,21,330,CRAWFORD,Illinois,G1700330,144594056125.754,1154458814.61128,1154458814.61128,0.00798413742268385,1
1800,1840,Botetourt,510,0230,40,230,BOTETOURT,Virginia,G5100230,Botetourt,510,0230,40,230,BOTETOURT,Virginia,G5100230,3660633098.80053,1966978391.69622,1966978391.69614,0.537332843420079,0.999999999999961
1800,1840,Knox,185,0115,,,,Indiana Territory,G1850115,Vermillion,180,1650,22,1650,VERMILLION,Indiana,G1801650,144594056125.754,673232369.306037,673232369.306037,0.00465601690238583,1
1800,1840,Indian Lands (No Population),470,0855,,,Indian Lands (No Population),Tennessee,G4700855,Gibson,470,0530,54,530,GIBSON,Tennessee,G4700530,72335468810.2163,1711991731.87407,1711991731.87407,0.0236673897333237,1
1800,1840,Orange,500,0170,6,170,ORANGE,Vermont,G5000170,Windsor,500,0270,6,270,WINDSOR,Vermont,G5000270,2185707833.0318,2488365971.42867,4133317.2310431,0.0018910657538843,0.00166105680535006
1800,1840,Addison,500,0010,6,10,ADDISON,Vermont,G5000010,Windsor,500,0270,6,270,WINDSOR,Vermont,G5000270,2050940733.67427,2488365971.42867,274958.668061549,0.000134064658011331,0.00011049768049339
1800,1840,Rutland,500,0210,6,210,RUTLAND,Vermont,G5000210,Windsor,500,0270,6,270,WINDSOR,Vermont,G5000270,2642326582.46029,2488365971.42867,8101719.73224973,0.00306613110810329,0.00325583930389396
1800,1840,Windsor,500,0270,6,270,WINDSOR,Vermont,G5000270,Windsor,500,0270,6,270,WINDSOR,Vermont,G5000270,2478558065.20134,2488365971.42867,2475855980.73857,0.998909815952789,0.994972608196007
1800,1840,Knox,185,0115,,,,Indiana Territory,G1850115,Huntington,180,0690,22,690,HUNTINGTON,Indiana,G1800690,144594056125.754,1004759515.18495,1004759515.18495,0.00694883000108324,1
1800,1840,Indian Lands,130,1535,,,Indian Lands,Georgia,G1301535,Thomas,130,2750,44,2750,THOMAS,Georgia,G1302750,258007915221.488,3323713757.48795,3323713757.48799,0.0128822162476478,1.00000000000001
1800,1840,Orange,510,1370,40,1370,ORANGE,Virginia,G5101370,Orange,510,1370,40,1370,ORANGE,Virginia,G5101370,1295959700.6257,889421900.644208,889421900.644208,0.686303671491321,1
1800,1840,Indian Lands (No Population),470,0855,,,Indian Lands (No Population),Tennessee,G4700855,McNairy,470,1090,54,1090,MCNAIRY,Tennessee,G4701090,72335468810.2163,1784651778.52002,1784651778.52002,0.0246718768520369,1
1800,1840,Pasquotank,370,1390,47,1390,PASQUOTANK,North Carolina,G3701390,Pasquotank,370,1390,47,1390,PASQUOTANK,North Carolina,G3701390,589907613.887677,589907613.887677,589907613.887677,1,1
1800,1840,Knox,185,0115,,,,Indiana Territory,G1850115,Madison,180,0950,22,950,MADISON,Indiana,G1800950,144594056125.754,1173030603.41178,1173030603.41178,0.00811257830952328,1
1800,1840,Hamilton,385,0035,24,610,HAMILTON,Northwest Territory,G3850035,Clermont,390,0250,24,250,CLERMONT,Ohio,G3900250,17502257021.5581,1185363103.34236,1185363103.34236,0.0677262996356588,1
1800,1840,Adams,385,0015,24,10,ADAMS,Northwest Territory,G3850015,Brown,390,0150,24,150,BROWN,Ohio,G3900150,4640100438.16842,1317146881.33861,357044192.141016,0.0769475137227744,0.271073938069954
1800,1840,Hamilton,385,0035,24,610,HAMILTON,Northwest Territory,G3850035,Brown,390,0150,24,150,BROWN,Ohio,G3900150,17502257021.5581,1317146881.33861,960102689.197686,0.0548559358953017,0.728926061930115
1800,1840,Grainger,470,0570,54,570,GRAINGER,Tennessee,G4700570,Anderson,470,0010,54,10,ANDERSON,Tennessee,G4700010,2722516066.06037,1203023618.10798,18184470.8558769,0.00667928872213813,0.0151156391131173
1800,1840,Knox,470,0930,54,930,KNOX,Tennessee,G4700930,Anderson,470,0010,54,10,ANDERSON,Tennessee,G4700010,2781399946.87069,1203023618.10798,683876915.91364,0.245875073336022,0.568465078839587
1800,1840,Indian Lands (No Population),470,0855,,,Indian Lands (No Population),Tennessee,G4700855,Anderson,470,0010,54,10,ANDERSON,Tennessee,G4700010,72335468810.2163,1203023618.10798,500962230.928294,0.00692554066722991,0.416419281706344
1800,1840,Indian Lands,130,1535,,,Indian Lands,Georgia,G1301535,Panola,280,1070,46,1070,PANOLA,Mississippi,G2801070,258007915221.488,1898409933.53499,1898409933.53499,0.0073579523012125,1
1800,1840,Onondaga,360,0670,13,670,ONONDAGA,New York,G3600670,Onondaga,360,0670,13,670,ONONDAGA,New York,G3600670,3724177277.64782,2086720266.60885,2084897438.87606,0.559827656806088,0.999126462822083
1800,1840,Cayuga,360,0110,13,110,CAYUGA,New York,G3600110,Onondaga,360,0670,13,670,ONONDAGA,New York,G3600670,4754913638.89372,2086720266.60885,1822827.73280033,0.000383356643512968,0.000873537177919214
1800,1840,Green,210,0870,51,870,GREEN,Kentucky,G2100870,Casey,210,0450,51,450,CASEY,Kentucky,G2100450,3428166170.47974,1149006752.86901,103542440.193373,0.0302034484456986,0.0901147359968365
1800,1840,Lincoln,210,1370,51,1370,LINCOLN,Kentucky,G2101370,Casey,210,0450,51,450,CASEY,Kentucky,G2100450,2685955105.80162,1149006752.86901,1045464314.09076,0.389233726145523,0.909885265234767
1800,1840,Indian Lands,130,1535,,,Indian Lands,Georgia,G1301535,Pontotoc,280,1150,46,1150,PONTOTOC,Mississippi,G2801150,258007915221.488,2344886415.41443,2344886415.41443,0.00908842821120991,1
1800,1840,Mason,210,1610,51,1610,MASON,Kentucky,G2101610,Carter,210,0430,51,430,CARTER,Kentucky,G2100430,5251180297.72986,1395429831.04587,1395429830.98858,0.26573641579053,0.999999999958943
1800,1840,Indian Lands,130,1535,,,Indian Lands,Georgia,G1301535,Tippah,280,1390,46,1390,TIPPAH,Mississippi,G2801390,258007915221.488,2595780947.81407,2595780947.81408,0.0100608578057992,1
1800,1840,Rowan,370,1590,47,1590,ROWAN,North Carolina,G3701590,Davie,370,0590,47,590,DAVIE,North Carolina,G3700590,3572822637.04362,691237222.736408,688912963.933349,0.192820364714046,0.996637538132195
1800,1840,Surry,370,1710,47,1710,SURRY,North Carolina,G3701710,Davie,370,0590,47,590,DAVIE,North Carolina,G3700590,2312081115.30287,691237222.736408,2324260.8631573,0.00100526787220994,0.00336246484811138
1800,1840,Smith,470,1590,54,1590,SMITH,Tennessee,G4701590,Smith,470,1590,54,1590,SMITH,Tennessee,G4701590,4486586754.50246,1616079264.78641,1185681632.68306,0.264272530001383,0.733677894716239
1800,1840,Wilson,470,1890,54,1890,WILSON,Tennessee,G4701890,Smith,470,1590,54,1590,SMITH,Tennessee,G4701590,3859843288.38068,1616079264.78641,430397631.225025,0.111506504038818,0.266322104740271
1800,1840,Brunswick,510,0250,40,250,BRUNSWICK,Virginia,G5100250,Brunswick,510,0250,40,250,BRUNSWICK,Virginia,G5100250,1474672369.66719,1474672369.66719,1474672369.66719,1,1
1800,1840,Mifflin,420,0870,14,8010,MIFFLIN-CENTRE,Pennsylvania,G4200870,Juniata,420,0670,14,670,JUNIATA,Pennsylvania,G4200670,5597952060.19069,1019337156.98884,1019337156.97936,0.182091083671167,0.999999999990701
1800,1840,Stafford,510,1790,40,1790,STAFFORD,Virginia,G5101790,Stafford,510,1790,40,1790,STAFFORD,Virginia,G5101790,709970985.180405,709970985.180405,709970985.180405,1,1
1800,1840,Sussex,510,1830,40,1830,SUSSEX,Virginia,G5101830,Sussex,510,1830,40,1830,SUSSEX,Virginia,G5101830,1292549232.25141,1276431793.22829,1276431793.2284,0.987530502807281,1.00000000000009
1800,1840,Jefferson,130,1630,44,1630,JEFFERSON,Georgia,G1301630,Jefferson,130,1630,44,1630,JEFFERSON,Georgia,G1301630,1348961640.23799,1391733240.01136,1348961640.23799,1,0.969267386490659
1800,1840,Montgomery,130,2090,44,2090,MONTGOMERY,Georgia,G1302090,Jefferson,130,1630,44,1630,JEFFERSON,Georgia,G1301630,6614999106.51586,1391733240.01136,42771599.7185083,0.00646585117092121,0.0307326134699199
1800,1840,Culpeper,510,0470,40,470,CULPEPER,Virginia,G5100470,Rappahannock,510,1570,40,1570,RAPPAHANNOCK,Virginia,G5101570,1681180821.93949,691094302.804708,691094302.804625,0.411076722852063,0.99999999999988
1800,1840,Somerset,240,0390,52,350,SOMERSET,Maryland,G2400390,Somerset,240,0390,52,350,SOMERSET,Maryland,G2400390,1431079262.18451,1431079262.18451,1431079262.18451,1,1
1800,1840,Northumberland,420,0970,14,970,NORTHUMBERLAND,Pennsylvania,G4200970,Union,420,1190,14,1190,UNION,Pennsylvania,G4201190,5560050303.93141,1642451874.5755,1642451874.57557,0.295402340769151,1.00000000000004
1800,1840,Northumberland,420,0970,14,970,NORTHUMBERLAND,Pennsylvania,G4200970,Luzerne,420,0790,14,790,LUZERNE,Pennsylvania,G4200790,5560050303.93141,4600903086.40043,537919668.599481,0.0967472665164787,0.116916105055438
1800,1840,Lycoming,420,0810,14,810,LYCOMING,Pennsylvania,G4200810,Luzerne,420,0790,14,790,LUZERNE,Pennsylvania,G4200790,22047340579.3294,4600903086.40043,85176696.3592096,0.003863354677755,0.0185130385838769
1800,1840,Luzerne,420,0790,14,790,LUZERNE,Pennsylvania,G4200790,Luzerne,420,0790,14,790,LUZERNE,Pennsylvania,G4200790,8928351378.56508,4600903086.40043,3977806725.83323,0.445525333532798,0.864570857315169
1800,1840,Henderson,210,1010,51,1010,HENDERSON,Kentucky,G2101010,Union,210,2250,51,2250,UNION,Kentucky,G2102250,4219732942.17689,1262899020.70012,1262899020.70011,0.299284110631087,0.999999999999995
1800,1840,Indian Lands,130,1535,,,Indian Lands,Georgia,G1301535,Monroe,280,0950,46,950,MONROE,Mississippi,G2800950,258007915221.488,2020446300.07191,2020446300.07191,0.00783094696276062,1
1800,1840,Bullitt,210,0290,51,290,BULLITT,Kentucky,G2100290,Spencer,210,2150,51,2150,SPENCER,Kentucky,G2102150,736465935.294391,496752794.766608,51177800.5971767,0.0694910628510185,0.103024685792099
1800,1840,Nelson,210,1790,51,1790,NELSON,Kentucky,G2101790,Spencer,210,2150,51,2150,SPENCER,Kentucky,G2102150,1248739115.3098,496752794.766608,150391263.917281,0.120434494341895,0.302748702174771
1800,1840,Shelby,210,2110,51,2110,SHELBY,Kentucky,G2102110,Spencer,210,2150,51,2150,SPENCER,Kentucky,G2102150,1426293907.94483,496752794.766608,295183730.252152,0.206958557845547,0.594226612033133
1800,1840,New York,360,0610,13,610,NEW YORK,New York,G3600610,New York,360,0610,13,610,NEW YORK,New York,G3600610,59463302.5454156,59463302.5454156,59463302.5454156,1,1
1800,1840,Knox,185,0115,,,,Indiana Territory,G1850115,Union,180,1610,22,1610,UNION,Indiana,G1801610,144594056125.754,427990419.167254,77170072.7938345,0.000533701556353875,0.180307944612371
1800,1840,Hamilton,385,0035,24,610,HAMILTON,Northwest Territory,G3850035,Union,180,1610,22,1610,UNION,Indiana,G1801610,17502257021.5581,427990419.167254,350820346.137456,0.0200442917565054,0.819692054836301
1800,1840,Northampton,510,1310,40,1310,NORTHAMPTON,Virginia,G5101310,Northampton,510,1310,40,1310,NORTHAMPTON,Virginia,G5101310,544482850.497026,544482850.497026,544482850.497026,1,1
1800,1840,Montgomery,360,0570,13,570,MONTGOMERY,New York,G3600570,Hamilton,360,0410,13,410,HAMILTON,New York,G3600410,12226462836.4893,4595384661.85272,4595384661.85297,0.375855611169752,1.00000000000005
1800,1840,Indian Lands (No Population),470,0855,,,Indian Lands (No Population),Tennessee,G4700855,Franklin,470,0510,54,510,FRANKLIN,Tennessee,G4700510,72335468810.2163,1609425701.84228,1609425701.84229,0.0222494680454049,1.00000000000001
1800,1840,Oneida,360,0650,13,650,ONEIDA,New York,G3600650,Oneida,360,0650,13,650,ONEIDA,New York,G3600650,14361851927.2062,3255873814.89087,3175654147.6996,0.221117315774843,0.975361555222324
1800,1840,Chenango,360,0170,13,170,CHENANGO,New York,G3600170,Oneida,360,0650,13,650,ONEIDA,New York,G3600650,4081743910.6794,3255873814.89087,80219667.1912319,0.0196532827503819,0.0246384447776643
1800,1840,Edgecombe,370,0650,47,650,EDGECOMBE,North Carolina,G3700650,Edgecombe,370,0650,47,650,EDGECOMBE,North Carolina,G3700650,1788023690.47679,1788023690.47679,1788023690.47679,1,1
1800,1840,Orange,500,0170,6,170,ORANGE,Vermont,G5000170,Orange,500,0170,6,170,ORANGE,Vermont,G5000170,2185707833.0318,1791561305.48746,1791561305.48747,0.819670990977049,1.00000000000001
1800,1840,Brooke,510,0237,40,245,BROOKE,Virginia,G5100237,Brooke,510,0237,40,245,BROOKE,Virginia,G5100237,467784524.166206,467784524.166206,467784524.166206,1,1
1800,1840,Ulster,360,1110,13,1110,ULSTER,New York,G3601110,Ulster,360,1110,13,1110,ULSTER,New York,G3601110,5595385559.44427,3006324878.02526,3006324878.02526,0.537286456149742,0.999999999999998
