year_1,year_2,nhgisnam_1,nhgisst_1,nhgiscty_1,icpsrst_1,icpsrcty_1,icpsrnam_1,statenam_1,gisjoin_1,nhgisnam_2,nhgisst_2,nhgiscty_2,icpsrst_2,icpsrcty_2,icpsrnam_2,statenam_2,gisjoin_2,area_1,area_2,area_intersection,weight_value,weight_count
1840,1800,Ashtabula,390,0070,24,70,ASHTABULA,Ohio,G3900070,Trumbull,385,0175,24,1550,TRUMBULL,Northwest Territory,G3850175,1838284320.15456,13803168714.7827,1838284320.15456,1,0.133178428673832
1840,1800,Trumbull,390,1550,24,1550,TRUMBULL,Ohio,G3901550,Trumbull,385,0175,24,1550,TRUMBULL,Northwest Territory,G3850175,2309219083.39025,13803168714.7827,2309219083.39025,1,0.167296302110483
1840,1800,Erie,390,0430,24,430,ERIE,Ohio,G3900430,Trumbull,385,0175,24,1550,TRUMBULL,Northwest Territory,G3850175,652471365.667767,13803168714.7827,647695704.815957,0.992680658335216,0.0469236968843464
1840,1800,Medina,390,1030,24,1030,MEDINA,Ohio,G3901030,Trumbull,385,0175,24,1550,TRUMBULL,Northwest Territory,G3850175,1095854397.53326,13803168714.7827,1095854397.53326,1,0.0793915093104408
1840,1800,Stokes,370,1690,47,1690,STOKES,North Carolina,G3701690,Stokes,370,1690,47,1690,STOKES,North Carolina,G3701690,2156195173.67199,2156195173.67199,2156195173.67199,1,1
1840,1800,Baldwin,130,0090,44,90,BALDWIN,Georgia,G1300090,Hancock,130,1410,44,1410,HANCOCK,Georgia,G1301410,687448250.426857,1490949260.96255,165020473.51915,0.240047848571415,0.110681481818244
1840,1800,Taliaferro,130,2650,44,2650,TALIAFERRO,Georgia,G1302650,Hancock,130,1410,44,1410,HANCOCK,Georgia,G1301410,483691924.060852,1490949260.96255,85929315.862274,0.177652988581764,0.0576339638860672
1840,1800,Hancock,130,1410,44,1410,HANCOCK,Georgia,G1301410,Hancock,130,1410,44,1410,HANCOCK,Georgia,G1301410,1239999471.42491,1490949260.96255,1239999471.42491,1,0.831684554190913
1840,1800,Nash,370,1270,47,1270,NASH,North Carolina,G3701270,Nash,370,1270,47,1270,NASH,North Carolina,G3701270,1620436973.34353,1620436973.34353,1620436973.34353,1,1
1840,1800,Scott,210,2090,51,2090,SCOTT,Kentucky,G2102090,Scott,210,2090,51,2090,SCOTT,Kentucky,G2102090,738914897.044743,891935785.535066,738914897.044743,1,0.828439568215634
1840,1800,Owen,210,1870,51,1870,OWEN,Kentucky,G2101870,Scott,210,2090,51,2090,SCOTT,Kentucky,G2102090,941280450.829246,891935785.535066,153020887.554447,0.162566732815538,0.171560430735101
1840,1800,Scott,510,1690,40,1690,SCOTT,Virginia,G5101690,Washington,510,1910,40,1910,WASHINGTON,Virginia,G5101910,1678527793.6426,2387235505.38366,320061119.419222,0.190679666211933,0.134071866264315
1840,1800,Smyth,510,1730,40,1730,SMYTH,Virginia,G5101730,Washington,510,1910,40,1910,WASHINGTON,Virginia,G5101910,1171472368.51203,2387235505.38366,522142175.078171,0.445714460804039,0.218722523982508
1840,1800,Tazewell,510,1850,40,1850,TAZEWELL,Virginia,G5101850,Washington,510,1910,40,1910,WASHINGTON,Virginia,G5101910,4298638499.90722,2387235505.38366,45047080.8209966,0.0104793833726583,0.0188699777292216
1840,1800,Washington,510,1910,40,1910,WASHINGTON,Virginia,G5101910,Washington,510,1910,40,1910,WASHINGTON,Virginia,G5101910,1499985130.36191,2387235505.38366,1499985130.36191,1,0.628335632148218
1840,1800,Anson,370,0070,47,70,ANSON,North Carolina,G3700070,Anson,370,0070,47,70,ANSON,North Carolina,G3700070,2138698859.82135,2138698859.82135,2138698859.82135,1,1
1840,1800,Beaufort,450,0130,48,130,BEAUFORT,South Carolina,G4500130,Beaufort,450,0130,48,130,BEAUFORT,South Carolina,G4500130,4895580860.87037,4895580860.87037,4895580860.87037,1,1
1840,1800,Bullitt,210,0290,51,290,BULLITT,Kentucky,G2100290,Jefferson,210,1110,51,1110,JEFFERSON,Kentucky,G2101110,777512884.182311,1444573051.97032,92224749.4851017,0.118615075532918,0.0638422192351656
1840,1800,Jefferson,210,1110,51,1110,JEFFERSON,Kentucky,G2101110,Jefferson,210,1110,51,1110,JEFFERSON,Kentucky,G2101110,1033341522.46748,1444573051.97032,1033341522.46748,1,0.715326594981167
1840,1800,Shelby,210,2110,51,2110,SHELBY,Kentucky,G2102110,Jefferson,210,1110,51,1110,JEFFERSON,Kentucky,G2101110,998814636.488468,1444573051.97032,15104631.5665288,0.0151225572941463,0.0104561216519489
1840,1800,Oldham,210,1850,51,1850,OLDHAM,Kentucky,G2101850,Jefferson,210,1110,51,1110,JEFFERSON,Kentucky,G2101110,508012252.542588,1444573051.97032,303902148.451205,0.598218147161181,0.210375064131716
1840,1800,De Kalb,470,0410,54,410,DE KALB,Tennessee,G4700410,Wilson,470,1890,54,1890,WILSON,Tennessee,G4701890,836494263.634982,3859843288.38068,496900994.518376,0.594027976186108,0.128736054133131
1840,1800,Rutherford,470,1490,54,1490,RUTHERFORD,Tennessee,G4701490,Wilson,470,1890,54,1890,WILSON,Tennessee,G4701890,1466686532.08798,3859843288.38068,923370256.473257,0.629562102243311,0.239224804606157
1840,1800,Cannon,470,0150,54,150,CANNON,Tennessee,G4700150,Wilson,470,1890,54,1890,WILSON,Tennessee,G4701890,688183380.278961,3859843288.38068,495419845.463886,0.719895103050968,0.128352321182379
1840,1800,Smith,470,1590,54,1590,SMITH,Tennessee,G4701590,Wilson,470,1890,54,1890,WILSON,Tennessee,G4701890,1616079264.78641,3859843288.38068,430397631.224987,0.266322104740248,0.111506504038808
1840,1800,Wilson,470,1890,54,1890,WILSON,Tennessee,G4701890,Wilson,470,1890,54,1890,WILSON,Tennessee,G4701890,1533854808.61105,3859843288.38068,1513754572.09307,0.986895606803759,0.392180318991172
1840,1800,Greenville,450,0450,48,450,GREENVILLE,South Carolina,G4500450,Greenville,450,0450,48,450,GREENVILLE,South Carolina,G4500450,2058973770.40132,2058973770.40132,2058973770.40132,1,1
1840,1800,Russell,210,2070,51,2070,RUSSELL,Kentucky,G2102070,Green,210,0870,51,870,GREEN,Kentucky,G2100870,732518061.01182,3428166170.47974,554471220.962698,0.756938634655386,0.161739890480602
1840,1800,Green,210,0870,51,870,GREEN,Kentucky,G2100870,Green,210,0870,51,870,GREEN,Kentucky,G2100870,1477958069.01814,3428166170.47974,1388285345.398,0.939326611830257,0.404964425981637
1840,1800,Wayne,210,2310,51,2310,WAYNE,Kentucky,G2102310,Green,210,0870,51,870,GREEN,Kentucky,G2100870,1592851083.51358,3428166170.47974,89984895.4046937,0.0564929743502456,0.0262486970962965
1840,1800,Barren,210,0090,51,90,BARREN,Kentucky,G2100090,Green,210,0870,51,870,GREEN,Kentucky,G2100870,1763138790.45691,3428166170.47974,899695.590955675,0.000510280640313361,0.000262442234773517
1840,1800,Adair,210,0010,51,10,ADAIR,Kentucky,G2100010,Green,210,0870,51,870,GREEN,Kentucky,G2100870,1290982580.68096,3428166170.47974,1290982580.68096,1,0.376581098021947
1840,1800,Casey,210,0450,51,450,CASEY,Kentucky,G2100450,Green,210,0870,51,870,GREEN,Kentucky,G2100870,1149006752.86901,3428166170.47974,103542440.193384,0.0901147359968463,0.0302034484457019
1840,1800,Rensselaer,360,0830,13,830,RENSSELAER,New York,G3600830,Rensselaer,360,0830,13,830,RENSSELAER,New York,G3600830,1723331849.00484,1717060578.33491,1717060578.33491,0.996360961660666,1
1840,1800,Tolland,090,0130,1,130,TOLLAND,Connecticut,G0900130,Tolland,090,0130,1,130,TOLLAND,Connecticut,G0900130,1083466320.04122,893103845.358563,881710687.593136,0.813786890541821,0.987243188096618
1840,1800,Hartford,090,0030,1,30,HARTFORD,Connecticut,G0900030,Tolland,090,0130,1,130,TOLLAND,Connecticut,G0900130,1943959499.01766,893103845.358563,11393156.2120657,0.00586079916676401,0.0127568101640986
1840,1800,Richmond,130,2450,44,2450,RICHMOND,Georgia,G1302450,Richmond,130,2450,44,2450,RICHMOND,Georgia,G1302450,850697063.780858,850697063.780858,850697063.780858,1,1
1840,1800,Matthews,510,1150,40,1150,MATHEWS,Virginia,G5101150,Matthews,510,1150,40,1150,MATHEWS,Virginia,G5101150,228340026.287429,228340026.287429,228340026.287429,1,1
1840,1800,Northampton,370,1310,47,1310,NORTHAMPTON,North Carolina,G3701310,Northampton,370,1310,47,1310,NORTHAMPTON,North Carolina,G3701310,1426082164.89493,1426082164.89493,1426082164.89493,1,1
1840,1800,Camden,370,0290,47,290,CAMDEN,North Carolina,G3700290,Camden,370,0290,47,290,CAMDEN,North Carolina,G3700290,626569727.768836,626569727.768836,626569727.768836,1,1
1840,1800,Pittsylvania,510,1430,40,1430,PITTSYLVANIA,Virginia,G5101430,Pittsylvania,510,1430,40,1430,PITTSYLVANIA,Virginia,G5101430,2647271193.23026,2647271193.23026,2647271193.23026,1,1
1840,1800,Kennebec,230,0110,2,110,KENNEBEC,Maine,G2300110,Lincoln,250,0157,2,150,LINCOLN,Massachusetts,G2500157,2786036650.76937,3122866761.38205,180167133.519843,0.0646678978433718,0.0576928659742463
1840,1800,Lincoln,230,0150,2,150,LINCOLN,Maine,G2300150,Lincoln,250,0157,2,150,LINCOLN,Massachusetts,G2500157,2696259952.60225,3122866761.38205,2685140114.19496,0.995875828516997,0.859831788983092
1840,1800,Waldo,230,0270,2,270,WALDO,Maine,G2300270,Lincoln,250,0157,2,150,LINCOLN,Massachusetts,G2500157,2307494249.08478,3122866761.38205,257559517.185446,0.111618703833217,0.0824753461692552
1840,1800,Harrison,510,0857,40,865,HARRISON,Virginia,G5100857,Harrison,510,0857,40,865,HARRISON,Virginia,G5100857,2584580157.00908,5851131606.8524,1898278135.39599,0.734462860533879,0.324429232316852
1840,1800,Wood,510,1953,40,1955,WOOD,Virginia,G5101953,Harrison,510,0857,40,865,HARRISON,Virginia,G5100857,2474903214.25959,5851131606.8524,255916.296845876,0.000103404567649906,4.3737914995138e-05
1840,1800,Lewis,510,1053,40,1055,LEWIS,Virginia,G5101053,Harrison,510,0857,40,865,HARRISON,Virginia,G5100857,3749244992.43816,5851131606.8524,3261549109.50924,0.86992157516712,0.557421936243848
1840,1800,Braxton,510,0233,40,235,BRAXTON,Virginia,G5100233,Harrison,510,0857,40,865,HARRISON,Virginia,G5100857,2052027888.26728,5851131606.8524,691048450.854965,0.336763674025152,0.118105094413816
1840,1800,Anderson,210,0050,51,50,ANDERSON,Kentucky,G2100050,Franklin,210,0730,51,730,FRANKLIN,Kentucky,G2100730,534728789.34708,1111295591.95174,371651634.293186,0.695028286670302,0.334430944372292
1840,1800,Franklin,210,0730,51,730,FRANKLIN,Kentucky,G2100730,Franklin,210,0730,51,730,FRANKLIN,Kentucky,G2100730,549355867.793253,1111295591.95174,422392452.497678,0.768886758585864,0.38009009984089
1840,1800,Owen,210,1870,51,1870,OWEN,Kentucky,G2101870,Franklin,210,0730,51,730,FRANKLIN,Kentucky,G2100730,941280450.829246,1111295591.95174,317251506.517331,0.337042489555413,0.285478957007424
1840,1800,Anderson,450,0070,48,70,ANDERSON,South Carolina,G4500070,Pendleton,450,0755,48,755,PENDLETON,South Carolina,G4500755,1961803691.32478,4800111468.24192,1961803691.32478,1,0.408699611312008
1840,1800,Pickens,450,0770,48,770,PICKENS,South Carolina,G4500770,Pendleton,450,0755,48,755,PENDLETON,South Carolina,G4500755,3070273477.04256,4800111468.24192,2838307776.91727,0.924447870243555,0.591300388688021
1840,1800,Person,370,1450,47,1450,PERSON,North Carolina,G3701450,Person,370,1450,47,1450,PERSON,North Carolina,G3701450,1046595314.48417,1046595314.48417,1046595314.48417,1,1
1840,1800,Livingston,360,0510,13,510,LIVINGSTON,New York,G3600510,Steuben,360,1010,13,1010,STEUBEN,New York,G3601010,1434682904.95176,5991151967.95863,42718493.9276119,0.0297755648862689,0.00713026378834576
1840,1800,Steuben,360,1010,13,1010,STEUBEN,New York,G3601010,Steuben,360,1010,13,1010,STEUBEN,New York,G3601010,3945576978.50297,5991151967.95863,3945576978.50297,1,0.658567333895779
1840,1800,Yates,360,1230,13,1230,YATES,New York,G3601230,Steuben,360,1010,13,1010,STEUBEN,New York,G3601010,973214205.900289,5991151967.95863,202071810.577545,0.207633437071148,0.0337283733843254
1840,1800,Allegany,360,0030,13,30,ALLEGANY,New York,G3600030,Steuben,360,1010,13,1010,STEUBEN,New York,G3601010,3057987062.28956,5991151967.95863,1800784684.95049,0.588879105198771,0.300574028931547
1840,1800,Dinwiddie,510,0530,40,530,DINWIDDIE,Virginia,G5100530,Petersburg City,510,7300,40,7300,PETERSBURG,Virginia,G5107300,1336502607.69047,9563802.42475696,6477627.68314076,0.00484670036995613,0.677306723356465
1840,1800,Prince George,510,1490,40,1490,PRINCE GEORGE,Virginia,G5101490,Petersburg City,510,7300,40,7300,PETERSBURG,Virginia,G5107300,789353226.257848,9563802.42475696,3086174.74161863,0.00390975122284546,0.322693276643789
1840,1800,Prince William,510,1530,40,1530,PRINCE WILLIAM,Virginia,G5101530,Prince William,510,1530,40,1530,PRINCE WILLIAM,Virginia,G5101530,917125584.859127,917125584.859127,917125584.859127,1,1
1840,1800,Montgomery,370,1230,47,1230,MONTGOMERY,North Carolina,G3701230,Montgomery,370,1230,47,1230,MONTGOMERY,North Carolina,G3701230,2346259569.90076,2346259569.90076,2346259569.90076,1,1
1840,1800,Princess Anne,510,1510,40,1510,PRINCESS ANNE,Virginia,G5101510,Princess Anne,510,1510,40,1510,PRINCESS ANNE,Virginia,G5101510,700784736.989895,700784736.989895,700784736.989895,1,1
1840,1800,Washington,500,0230,6,230,WASHINGTON,Vermont,G5000230,Caledonia,500,0050,6,50,CALEDONIA,Vermont,G5000050,1665662121.51999,2200114636.04233,456402336.622976,0.274006553145657,0.207444798169232
1840,1800,Caledonia,500,0050,6,50,CALEDONIA,Vermont,G5000050,Caledonia,500,0050,6,50,CALEDONIA,Vermont,G5000050,1839970578.47973,2200114636.04233,1743712304.87424,0.947684884350152,0.792555204310132
1840,1800,New Haven,090,0090,1,90,NEW HAVEN,Connecticut,G0900090,New Haven,090,0090,1,90,NEW HAVEN,Connecticut,G0900090,1603794383.32142,1494380916.74722,1494380916.74722,0.931778370274868,1
1840,1800,Fairfield,450,0390,48,390,FAIRFIELD,South Carolina,G4500390,Fairfield,450,0390,48,390,FAIRFIELD,South Carolina,G4500390,1952757018.14039,1952757018.14039,1952757018.14039,1,1
1840,1800,York,510,1990,40,1990,YORK,Virginia,G5101990,York,510,1990,40,1990,YORK,Virginia,G5101990,326658165.1124,326658165.1124,326658165.1124,1,1
1840,1800,Newberry,450,0710,48,710,NEWBERRY,South Carolina,G4500710,Newberry,450,0710,48,710,NEWBERRY,South Carolina,G4500710,1593313024.31174,1593313024.31174,1593313024.31174,1,1
1840,1800,Franklin,500,0110,6,110,FRANKLIN,Vermont,G5000110,Franklin,500,0110,6,110,FRANKLIN,Vermont,G5000110,1774060881.733,2581791829.88416,1774060881.733,1,0.687143270498538
1840,1800,Grand Isle,500,0130,6,130,GRAND ISLE,Vermont,G5000130,Franklin,500,0110,6,110,FRANKLIN,Vermont,G5000110,504186357.725699,2581791829.88416,290192452.671378,0.575565856205209,0.112399632422882
1840,1800,Lamoille,500,0150,6,150,LAMOILLE,Vermont,G5000150,Franklin,500,0110,6,110,FRANKLIN,Vermont,G5000110,1198075723.93211,2581791829.88416,517538489.120349,0.431974773198622,0.200457094615398
1840,1800,Pocahontas,510,1437,40,1445,POCAHONTAS,Virginia,G5101437,Randolph,510,1557,40,1567,RANDOLPH,Virginia,G5101557,2433468843.90006,7063390404.19057,480704805.912732,0.197538919439099,0.0680558171650175
1840,1800,Harrison,510,0857,40,865,HARRISON,Virginia,G5100857,Randolph,510,1557,40,1567,RANDOLPH,Virginia,G5101557,2584580157.00908,7063390404.19057,34866044.7546441,0.0134900226097037,0.00493616277162858
1840,1800,Preston,510,1455,40,1455,PRESTON,Virginia,G5101455,Randolph,510,1557,40,1567,RANDOLPH,Virginia,G5101557,1669593184.30747,7063390404.19057,127516605.443037,0.0763758540952173,0.0180531725058526
1840,1800,Randolph,510,1557,40,1567,RANDOLPH,Virginia,G5101557,Randolph,510,1557,40,1567,RANDOLPH,Virginia,G5101557,4937958111.89311,7063390404.19057,4937958109.44981,0.999999999505201,0.699091771356744
1840,1800,Lewis,510,1053,40,1055,LEWIS,Virginia,G5101053,Randolph,510,1557,40,1567,RANDOLPH,Virginia,G5101557,3749244992.43816,7063390404.19057,478085074.592394,0.127515026507108,0.0676849285165882
1840,1800,Nicholas,510,1275,40,1275,NICHOLAS,Virginia,G5101275,Randolph,510,1557,40,1567,RANDOLPH,Virginia,G5101557,2848141575.64404,7063390404.19057,208485848.761676,0.0732006619841332,0.0295163989007299
1840,1800,Braxton,510,0233,40,235,BRAXTON,Virginia,G5100233,Randolph,510,1557,40,1567,RANDOLPH,Virginia,G5101557,2052027888.26728,7063390404.19057,795773927.29651,0.387798787651203,0.112661750485205
1840,1800,Sampson,370,1630,47,1630,SAMPSON,North Carolina,G3701630,Sampson,370,1630,47,1630,SAMPSON,North Carolina,G3701630,2242029498.61361,2242029498.61361,2242029498.61361,1,1
1840,1800,Campbell,510,0310,40,310,CAMPBELL,Virginia,G5100310,Campbell,510,0310,40,310,CAMPBELL,Virginia,G5100310,1710036513.01803,1710036513.01803,1710036513.01803,1,1
1840,1800,Clinton,420,0350,14,350,CLINTON,Pennsylvania,G4200350,Lycoming,420,0810,14,810,LYCOMING,Pennsylvania,G4200810,2643182219.66568,22047340579.3294,1755352114.76723,0.664105600327945,0.0796174082062746
1840,1800,Mckean,420,0830,14,830,MCKEAN,Pennsylvania,G4200830,Lycoming,420,0810,14,810,LYCOMING,Pennsylvania,G4200810,3482086627.22709,22047340579.3294,3482086627.22709,1,0.157936809416903
1840,1800,Lycoming,420,0810,14,810,LYCOMING,Pennsylvania,G4200810,Lycoming,420,0810,14,810,LYCOMING,Pennsylvania,G4200810,4368275736.59856,22047340579.3294,4176909525.82445,0.956191819767512,0.189451852970446
1840,1800,Centre,420,0270,14,270,CENTRE,Pennsylvania,G4200270,Lycoming,420,0810,14,810,LYCOMING,Pennsylvania,G4200810,2879676542.30276,22047340579.3294,59217336.7907601,0.0205638848394433,0.00268591745012003
1840,1800,Indiana,420,0630,14,630,INDIANA,Pennsylvania,G4200630,Lycoming,420,0810,14,810,LYCOMING,Pennsylvania,G4200810,2160204146.33315,22047340579.3294,608146464.822031,0.281522681943895,0.0275836653692465
1840,1800,Tioga,420,1170,14,1170,TIOGA,Pennsylvania,G4201170,Lycoming,420,0810,14,810,LYCOMING,Pennsylvania,G4200810,2945586002.96345,22047340579.3294,2945586002.96345,1,0.133602780451675
1840,1800,Bradford,420,0150,14,150,BRADFORD,Pennsylvania,G4200150,Lycoming,420,0810,14,810,LYCOMING,Pennsylvania,G4200810,3007041256.67374,22047340579.3294,216823240.06437,0.0721051763367592,0.00983443963611892
1840,1800,Luzerne,420,0790,14,790,LUZERNE,Pennsylvania,G4200790,Lycoming,420,0810,14,810,LYCOMING,Pennsylvania,G4200810,4600903086.40043,22047340579.3294,85176696.3592448,0.0185130385838846,0.00386335467775659
1840,1800,Jefferson,420,0650,14,650,JEFFERSON,Pennsylvania,G4200650,Lycoming,420,0810,14,810,LYCOMING,Pennsylvania,G4200810,3209286144.26458,22047340579.3294,3209286144.26458,1,0.145563413089081
1840,1800,Potter,420,1050,14,1050,POTTER,Pennsylvania,G4201050,Lycoming,420,0810,14,810,LYCOMING,Pennsylvania,G4200810,2902065422.99822,22047340579.3294,2902065422.99822,1,0.131628819927564
1840,1800,Clearfield,420,0330,14,330,CLEARFIELD,Pennsylvania,G4200330,Lycoming,420,0810,14,810,LYCOMING,Pennsylvania,G4200810,3964779469.91312,22047340579.3294,2606690990.18592,0.657461785697512,0.118231538212361
1840,1800,Buncombe,370,0210,47,210,BUNCOMBE,North Carolina,G3700210,Burke,370,0230,47,230,BURKE,North Carolina,G3700230,2096751367.88224,4939574425.07031,11895.3447809278,5.67322619321446e-06,2.40817199161008e-06
1840,1800,Burke,370,0230,47,230,BURKE,North Carolina,G3700230,Burke,370,0230,47,230,BURKE,North Carolina,G3700230,3837288678.10871,4939574425.07031,3809897501.97095,0.992861841149971,0.771300758752455
1840,1800,Yancey,370,1990,47,1990,YANCEY,North Carolina,G3701990,Burke,370,0230,47,230,BURKE,North Carolina,G3700230,2476870220.48309,4939574425.07031,1129665028.11322,0.45608567569313,0.228696833148159
1840,1800,Brunswick,370,0190,47,190,BRUNSWICK,North Carolina,G3700190,Brunswick,370,0190,47,190,BRUNSWICK,North Carolina,G3700190,2566275726.31352,3443869288.30825,2538757238.50882,0.989276877958774,0.737181648306968
1840,1800,Columbus,370,0470,47,470,COLUMBUS,North Carolina,G3700470,Brunswick,370,0190,47,190,BRUNSWICK,North Carolina,G3700190,2094352597.31539,3443869288.30825,905112085.923131,0.432167958290945,0.26281836218231
1840,1800,Grayson,210,0850,51,850,GRAYSON,Kentucky,G2100850,Ohio,210,1830,51,1830,OHIO,Kentucky,G2101830,1323096070.67858,4600050690.09948,468819157.029321,0.354334932601589,0.101916084976703
1840,1800,Daviess,210,0590,51,590,DAVIESS,Kentucky,G2100590,Ohio,210,1830,51,1830,OHIO,Kentucky,G2101830,1575832982.19184,4600050690.09948,1575832982.19184,1,0.342568612468434
1840,1800,Breckinridge,210,0270,51,270,BRECKINRIDGE,Kentucky,G2100270,Ohio,210,1830,51,1830,OHIO,Kentucky,G2101830,1516508049.55332,4600050690.09948,49044066.379935,0.0323401292821232,0.0106616360740308
1840,1800,Butler,210,0310,51,310,BUTLER,Kentucky,G2100310,Ohio,210,1830,51,1830,OHIO,Kentucky,G2101830,1102180782.70348,4600050690.09948,485973228.451357,0.440919707617602,0.105645189844821
1840,1800,Henderson,210,1010,51,1010,HENDERSON,Kentucky,G2101010,Ohio,210,1830,51,1830,OHIO,Kentucky,G2101830,1484152018.15541,4600050690.09948,174019869.686263,0.117252052052286,0.0378299895826801
1840,1800,Edmonson,210,0610,51,610,EDMONSON,Kentucky,G2100610,Ohio,210,1830,51,1830,OHIO,Kentucky,G2101830,797751917.653194,4600050690.09948,105189848.967637,0.131857845327507,0.0228671064851596
1840,1800,Hancock,210,0910,51,910,HANCOCK,Kentucky,G2100910,Ohio,210,1830,51,1830,OHIO,Kentucky,G2101830,515206514.372833,4600050690.09948,166085697.798724,0.32236723171271,0.0361051886137222
1840,1800,Ohio,210,1830,51,1830,OHIO,Kentucky,G2101830,Ohio,210,1830,51,1830,OHIO,Kentucky,G2101830,1575085839.37678,4600050690.09948,1575085839.37678,1,0.342406191907142
1840,1800,Grayson,210,0850,51,850,GRAYSON,Kentucky,G2100850,Hardin,210,0930,51,930,HARDIN,Kentucky,G2100930,1323096070.67858,4891210986.66956,854276913.649297,0.645665067398441,0.174655502691978
1840,1800,Green,210,0870,51,870,GREEN,Kentucky,G2100870,Hardin,210,0930,51,930,HARDIN,Kentucky,G2100930,1477958069.01814,4891210986.66956,89672723.6201525,0.0606733881697506,0.018333440095826
1840,1800,Breckinridge,210,0270,51,270,BRECKINRIDGE,Kentucky,G2100270,Hardin,210,0930,51,930,HARDIN,Kentucky,G2100930,1516508049.55332,4891210986.66956,1104655.57253486,0.000728420513732339,0.000225845005571314
1840,1800,Hart,210,0990,51,990,HART,Kentucky,G2100990,Hardin,210,0930,51,930,HARDIN,Kentucky,G2100930,1082393340.3433,4891210986.66956,663385690.299734,0.612887815892633,0.135628107662441
1840,1800,Hardin,210,0930,51,930,HARDIN,Kentucky,G2100930,Hardin,210,0930,51,930,HARDIN,Kentucky,G2100930,2314371814.80429,4891210986.66956,2314371814.80429,1,0.473169491381961
1840,1800,Edmonson,210,0610,51,610,EDMONSON,Kentucky,G2100610,Hardin,210,0930,51,930,HARDIN,Kentucky,G2100930,797751917.653194,4891210986.66956,361083616.687576,0.452626447768126,0.0738229484828335
1840,1800,Meade,210,1630,51,1630,MEADE,Kentucky,G2101630,Hardin,210,0930,51,930,HARDIN,Kentucky,G2100930,839721268.594062,4891210986.66956,607315572.773493,0.72323471547924,0.124164664830175
1840,1800,Warren,370,1850,47,1850,WARREN,North Carolina,G3701850,Warren,370,1850,47,1850,WARREN,North Carolina,G3701850,1356197248.63392,1356197248.63392,1356197248.63392,1,1
1840,1800,Knox,210,1210,51,1210,KNOX,Kentucky,G2101210,Knox,210,1210,51,1210,KNOX,Kentucky,G2101210,1418689918.08793,5676779090.47605,1418689918.08793,1,0.249911066729383
1840,1800,Whitley,210,2350,51,2350,WHITLEY,Kentucky,G2102350,Knox,210,1210,51,1210,KNOX,Kentucky,G2101210,1602371750.85353,5676779090.47605,1419583658.62479,0.885926538500583,0.250068504692463
1840,1800,Rockcastle,210,2030,51,2030,ROCKCASTLE,Kentucky,G2102030,Knox,210,1210,51,1210,KNOX,Kentucky,G2101210,875539418.764819,5676779090.47605,86482987.908261,0.0987768066802386,0.0152345170615065
1840,1800,Laurel,210,1250,51,1250,LAUREL,Kentucky,G2101250,Knox,210,1210,51,1210,KNOX,Kentucky,G2101210,1361434957.7606,5676779090.47605,1048652065.13048,0.770254986588112,0.184726593798551
1840,1800,Harlan,210,0950,51,950,HARLAN,Kentucky,G2100950,Knox,210,1210,51,1210,KNOX,Kentucky,G2101210,1703370459.21659,5676779090.47605,1703370459.21659,1,0.300059317452452
1840,1800,Madison,130,1950,44,1950,MADISON,Georgia,G1301950,Elbert,130,1050,44,1050,ELBERT,Georgia,G1301050,739635356.147628,1572404466.91246,316367950.922389,0.427735029555893,0.201200109500835
1840,1800,Elbert,130,1050,44,1050,ELBERT,Georgia,G1301050,Elbert,130,1050,44,1050,ELBERT,Georgia,G1301050,1256036516.04793,1572404466.91246,1256036516.04793,1,0.79879989053596
1840,1800,Greene,130,1330,44,1330,GREENE,Georgia,G1301330,Greene,130,1330,44,1330,GREENE,Georgia,G1301330,1055120268.50697,1178338325.44977,1052151470.14062,0.997186293870983,0.892911184687988
1840,1800,Taliaferro,130,2650,44,2650,TALIAFERRO,Georgia,G1302650,Greene,130,1330,44,1330,GREENE,Georgia,G1301330,483691924.060852,1178338325.44977,82148344.471426,0.169836088603148,0.069715414238156
1840,1800,Clarke,130,0590,44,590,CLARKE,Georgia,G1300590,Greene,130,1330,44,1330,GREENE,Georgia,G1301330,808968412.897904,1178338325.44977,44038511.4097986,0.0544378627245073,0.0373734015593434
1840,1800,Merrimack,330,0130,4,130,MERRIMACK,New Hampshire,G3300130,Hillsborough,330,0110,4,110,HILLSBOROUGH,New Hampshire,G3300110,2318256064.08332,3515670611.77087,1273022571.72786,0.549129404404786,0.362099500296084
1840,1800,Sullivan,330,0190,4,190,SULLIVAN,New Hampshire,G3300190,Hillsborough,330,0110,4,110,HILLSBOROUGH,New Hampshire,G3300110,1429439685.95809,3515670611.77087,1704676.79646163,0.00119254894991883,0.000484879553492347
1840,1800,Hillsborough,330,0110,4,110,HILLSBOROUGH,New Hampshire,G3300110,Hillsborough,330,0110,4,110,HILLSBOROUGH,New Hampshire,G3300110,2310763233.53943,3515670611.77087,2240943365.11301,0.969784931916424,0.637415620681323
1840,1800,Fayette,420,0510,14,510,FAYETTE,Pennsylvania,G4200510,Fayette,420,0510,14,510,FAYETTE,Pennsylvania,G4200510,2066812707.5207,2066812707.5207,2066812707.5207,1,1
1840,1800,Dukes,250,0070,3,70,DUKES,Massachusetts,G2500070,Dukes,250,0070,3,70,DUKES,Massachusetts,G2500070,288953611.8443,288953611.8443,288953611.8443,1,1
1840,1800,New Castle,100,0030,11,30,NEW CASTLE,Delaware,G1000030,New Castle,100,0030,11,30,NEW CASTLE,Delaware,G1000030,1144705776.61249,1144705776.61249,1144705776.61249,1,1
