year_1,year_2,nhgisnam_1,nhgisst_1,nhgiscty_1,icpsrst_1,icpsrcty_1,icpsrnam_1,statenam_1,gisjoin_1,nhgisnam_2,nhgisst_2,nhgiscty_2,icpsrst_2,icpsrcty_2,icpsrnam_2,statenam_2,gisjoin_2,area_1,area_2,area_intersection,weight_value,weight_count
1990,1790,Randolph,170,1570,21,1570,RANDOLPH,Illinois,G1701570,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,1546893693.48901,711109632636.054,1546893693.48901,1,0.00217532377919665
1990,1790,Pepin,550,0910,25,910,PEPIN,Wisconsin,G5500910,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,644076026.341325,711109632636.054,644076026.341325,1,0.000905733795158647
1990,1790,Pine,270,1150,33,1150,PINE,Minnesota,G2701150,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,3715457775.33197,711109632636.054,3715457775.33197,1,0.00522487335962378
1990,1790,Jackson,390,0790,24,790,JACKSON,Ohio,G3900790,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,1091677710.15507,711109632636.054,1091677710.15507,1,0.00153517497169638
1990,1790,Hardin,170,0690,21,690,HARDIN,Illinois,G1700690,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,470172176.468397,711109632636.054,470172176.468397,1,0.000661180997823764
1990,1790,Hillsdale,260,0590,23,590,HILLSDALE,Michigan,G2600590,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,1572476045.97444,711109632636.054,1572476045.97444,1,0.00221129903717565
1990,1790,Hendricks,180,0630,22,630,HENDRICKS,Indiana,G1800630,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,1058982741.95208,711109632636.054,1058982741.95208,1,0.00148919757706906
1990,1790,Ontonagon,260,1310,23,1310,ONTONAGON,Michigan,G2601310,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,3441416267.27724,711109632636.054,3441416267.27724,1,0.00483950168769343
1990,1790,Shelby,180,1450,22,1450,SHELBY,Indiana,G1801450,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,1069948685.60786,711109632636.054,1069948685.60786,1,0.00150461846739665
1990,1790,New London,090,0110,1,110,NEW LONDON,Connecticut,G0900110,Windham,090,0150,1,150,WINDHAM,Connecticut,G0900150,1781000477.67104,1790216082.13068,258806412.033253,0.145315183953059,0.144567136122041
1990,1790,Windham,090,0150,1,150,WINDHAM,Connecticut,G0900150,Windham,090,0150,1,150,WINDHAM,Connecticut,G0900150,1350582176.46931,1790216082.13068,1350582176.46931,1,0.754424111117285
1990,1790,Tolland,090,0130,1,130,TOLLAND,Connecticut,G0900130,Windham,090,0150,1,150,WINDHAM,Connecticut,G0900150,1080049965.92191,1790216082.13068,180827493.763559,0.16742511871588,0.101008752836329
1990,1790,Charles,240,0170,52,150,CHARLES,Maryland,G2400170,Charles,240,0170,52,150,CHARLES,Maryland,G2400170,1200018503.8148,1200018503.8148,1200018503.8148,1,1
1990,1790,Morris,340,0270,12,270,MORRIS,New Jersey,G3400270,Morris,340,0270,12,270,MORRIS,New Jersey,G3400270,1246520576.66855,1246520576.66855,1246520576.66855,1,1
1990,1790,Bulloch,130,0310,44,310,BULLOCH,Georgia,G1300310,Washington,130,3030,44,3030,WASHINGTON,Georgia,G1303030,1784103976.79411,9867459936.44072,1013287.17118311,0.000567952980522978,0.000102689767955482
1990,1790,Tattnall,130,2670,44,2670,TATTNALL,Georgia,G1302670,Washington,130,3030,44,3030,WASHINGTON,Georgia,G1303030,1264506380.16289,9867459936.44072,945350586.087499,0.74760444147836,0.0958048567895676
1990,1790,Evans,130,1090,44,1090,EVANS,Georgia,G1301090,Washington,130,3030,44,3030,WASHINGTON,Georgia,G1303030,484023001.50204,9867459936.44072,6907591.39599609,0.0142712048282007,0.000700037440282501
1990,1790,Johnson,130,1670,44,1670,JOHNSON,Georgia,G1301670,Washington,130,3030,44,3030,WASHINGTON,Georgia,G1303030,793887676.877159,9867459936.44072,793887676.877159,1,0.0804551203643925
1990,1790,Baldwin,130,0090,44,90,BALDWIN,Georgia,G1300090,Washington,130,3030,44,3030,WASHINGTON,Georgia,G1303030,692823256.847062,9867459936.44072,199268771.212039,0.287618478800613,0.020194535624729
1990,1790,Laurens,130,1750,44,1750,LAURENS,Georgia,G1301750,Washington,130,3030,44,3030,WASHINGTON,Georgia,G1303030,2119951027.64234,9867459936.44072,611433190.260267,0.28841854471528,0.0619645982044712
1990,1790,Montgomery,130,2090,44,2090,MONTGOMERY,Georgia,G1302090,Washington,130,3030,44,3030,WASHINGTON,Georgia,G1303030,640551881.132664,9867459936.44072,640551881.132664,1,0.0649155796181237
1990,1790,Toombs,130,2790,44,2790,TOOMBS,Georgia,G1302790,Washington,130,3030,44,3030,WASHINGTON,Georgia,G1303030,954789968.861273,9867459936.44072,954789968.861273,1,0.0967614740785737
1990,1790,Treutlen,130,2830,44,2830,TREUTLEN,Georgia,G1302830,Washington,130,3030,44,3030,WASHINGTON,Georgia,G1303030,523680408.335479,9867459936.44072,523680408.335479,1,0.0530714501714384
1990,1790,Emanuel,130,1070,44,1070,EMANUEL,Georgia,G1301070,Washington,130,3030,44,3030,WASHINGTON,Georgia,G1303030,1787962760.04867,9867459936.44072,1779482907.36095,0.995257254302378,0.180338498339302
1990,1790,Hancock,130,1410,44,1410,HANCOCK,Georgia,G1301410,Washington,130,3030,44,3030,WASHINGTON,Georgia,G1303030,1239999471.42491,9867459936.44072,654492023.50779,0.527816372982562,0.0663283183031469
1990,1790,Jefferson,130,1630,44,1630,JEFFERSON,Georgia,G1301630,Washington,130,3030,44,3030,WASHINGTON,Georgia,G1303030,1371566393.78501,9867459936.44072,377149911.338358,0.274977509690629,0.0382215802007501
1990,1790,Washington,130,3030,44,3030,WASHINGTON,Georgia,G1303030,Washington,130,3030,44,3030,WASHINGTON,Georgia,G1303030,1772536796.36315,9867459936.44072,1772536796.36315,1,0.179634557199177
1990,1790,Jenkins,130,1650,44,1650,JENKINS,Georgia,G1301650,Washington,130,3030,44,3030,WASHINGTON,Georgia,G1303030,912850366.233287,9867459936.44072,135515542.760445,0.148453183318122,0.0137335792223471
1990,1790,Candler,130,0430,44,430,CANDLER,Georgia,G1300430,Washington,130,3030,44,3030,WASHINGTON,Georgia,G1303030,644432060.923984,9867459936.44072,471399389.633357,0.7314958677839,0.0477731242558655
1990,1790,Lee,510,1050,40,1050,LEE,Virginia,G5101050,Russell,510,1670,40,1670,RUSSELL,Virginia,G5101670,1132654062.03578,7510666018.64227,1132654062.03578,1,0.150806074883959
1990,1790,Wise,510,1950,40,1950,WISE,Virginia,G5101950,Russell,510,1670,40,1670,RUSSELL,Virginia,G5101670,1050375949.14813,7510666018.64227,1050375949.14813,1,0.139851239096638
1990,1790,McDowell,540,0470,56,470,MCDOWELL,West Virginia,G5400470,Russell,510,1670,40,1670,RUSSELL,Virginia,G5101670,1385398305.49311,7510666018.64227,303592813.137907,0.219137566383732,0.0404215568079259
1990,1790,Dickenson,510,0510,40,510,DICKENSON,Virginia,G5100510,Russell,510,1670,40,1670,RUSSELL,Virginia,G5101670,864087300.497358,7510666018.64227,864087300.497358,1,0.115048026147428
1990,1790,Tazewell,510,1850,40,1850,TAZEWELL,Virginia,G5101850,Russell,510,1670,40,1670,RUSSELL,Virginia,G5101670,1346514226.00765,7510666018.64227,526432808.972762,0.390959708263617,0.0700913617602088
1990,1790,Scott,510,1690,40,1690,SCOTT,Virginia,G5101690,Russell,510,1670,40,1670,RUSSELL,Virginia,G5101670,1395051313.18321,7510666018.64227,1074990193.76399,0.770573944918978,0.143128477700346
1990,1790,Buchanan,510,0270,40,270,BUCHANAN,Virginia,G5100270,Russell,510,1670,40,1670,RUSSELL,Virginia,G5101670,1305055894.56638,7510666018.64227,1305055894.56638,1,0.173760341802857
1990,1790,Norton City,510,7200,40,7200,NORTON,Virginia,G5107200,Russell,510,1670,40,1670,RUSSELL,Virginia,G5101670,18653358.2556855,7510666018.64227,18653358.2556855,1,0.0024835824425405
1990,1790,Russell,510,1670,40,1670,RUSSELL,Virginia,G5101670,Russell,510,1670,40,1670,RUSSELL,Virginia,G5101670,1234823638.99824,7510666018.64227,1234823638.99824,1,0.164409339455819
1990,1790,Rockingham,370,1570,47,1570,ROCKINGHAM,North Carolina,G3701570,Rockingham,370,1570,47,1570,ROCKINGHAM,North Carolina,G3701570,1482342453.86412,1482342453.86412,1482342453.86412,1,1
1990,1790,Beaufort,370,0130,47,130,BEAUFORT,North Carolina,G3700130,Beaufort,370,0130,47,130,BEAUFORT,North Carolina,G3700130,2159036164.78696,2036394596.41212,1752184328.91586,0.811558582247628,0.8604345798221
1990,1790,Pamlico,370,1370,47,1370,PAMLICO,North Carolina,G3701370,Beaufort,370,0130,47,130,BEAUFORT,North Carolina,G3700130,883598335.479375,2036394596.41212,272994836.215999,0.308958069808826,0.134057926050768
1990,1790,Martin,370,1170,47,1170,MARTIN,North Carolina,G3701170,Beaufort,370,0130,47,130,BEAUFORT,North Carolina,G3700130,1195263586.367,2036394596.41212,11215431.2116919,0.00938322838544853,0.00550749409345913
1990,1790,Schuylkill,420,1070,14,1070,SCHUYLKILL,Pennsylvania,G4201070,Berks,420,0110,14,110,BERKS,Pennsylvania,G4200110,2026939296.1496,3721680463.06271,1477395821.29302,0.728880151516872,0.396970088097574
1990,1790,Lebanon,420,0750,14,750,LEBANON,Pennsylvania,G4200750,Berks,420,0110,14,110,BERKS,Pennsylvania,G4200110,939129730.467336,3721680463.06271,2225031.24074761,0.00236924800542773,0.000597856603443208
1990,1790,Berks,420,0110,14,110,BERKS,Pennsylvania,G4200110,Berks,420,0110,14,110,BERKS,Pennsylvania,G4200110,2242059613.62877,3721680463.06271,2242059613.62877,1,0.602432056131895
1990,1790,Wyoming,420,1310,14,1310,WYOMING,Pennsylvania,G4201310,Luzerne,420,0790,14,790,LUZERNE,Pennsylvania,G4200790,1048402447.05948,8928351378.56508,1007347603.42195,0.960840568664558,0.112825712240712
1990,1790,Lycoming,420,0810,14,810,LYCOMING,Pennsylvania,G4200810,Luzerne,420,0790,14,790,LUZERNE,Pennsylvania,G4200790,3221307179.05684,8928351378.56508,3974798.58262217,0.00123390858483293,0.000445188413189555
1990,1790,Lackawanna,420,0690,14,690,LACKAWANNA,Pennsylvania,G4200690,Luzerne,420,0790,14,790,LUZERNE,Pennsylvania,G4200790,1203065052.29399,8928351378.56508,1203065052.29399,1,0.134746606767994
1990,1790,Sullivan,420,1130,14,1130,SULLIVAN,Pennsylvania,G4201130,Luzerne,420,0790,14,790,LUZERNE,Pennsylvania,G4200790,1171567581.32297,8928351378.56508,458821.640350819,0.000391630536441358,5.13892902392197e-05
1990,1790,Luzerne,420,0790,14,790,LUZERNE,Pennsylvania,G4200790,Luzerne,420,0790,14,790,LUZERNE,Pennsylvania,G4200790,2349435589.31885,8928351378.56508,1767394070.2732,0.752263257740813,0.197953014541555
1990,1790,Susquehanna,420,1150,14,1150,SUSQUEHANNA,Pennsylvania,G4201150,Luzerne,420,0790,14,790,LUZERNE,Pennsylvania,G4200790,2155893017.84926,8928351378.56508,2155893017.84926,1,0.241465969072976
1990,1790,Bradford,420,0150,14,150,BRADFORD,Pennsylvania,G4200150,Luzerne,420,0790,14,790,LUZERNE,Pennsylvania,G4200790,3007041256.67374,8928351378.56508,2790218016.75474,0.927894823711586,0.312512119925456
1990,1790,Windsor,500,0270,6,270,WINDSOR,Vermont,G5000270,Windsor,500,0270,6,270,WINDSOR,Vermont,G5000270,2527195527.71016,2592380331.68341,2472447885.60919,0.978336602173963,0.953736554544706
1990,1790,Rutland,500,0210,6,210,RUTLAND,Vermont,G5000210,Windsor,500,0270,6,270,WINDSOR,Vermont,G5000270,2446912646.92751,2592380331.68341,119932446.881453,0.0490137835660163,0.0462634457666838
1990,1790,Kent,240,0290,52,270,KENT,Maryland,G2400290,Kent,240,0290,52,270,KENT,Maryland,G2400290,739797916.36969,739797916.36969,739797916.36969,1,1
1990,1790,Warren,370,1850,47,1850,WARREN,North Carolina,G3701850,Warren,370,1850,47,1850,WARREN,North Carolina,G3701850,1149435445.02534,1356197248.63392,1149435445.02534,1,0.847542970746444
1990,1790,Vance,370,1810,47,1810,VANCE,North Carolina,G3701810,Warren,370,1850,47,1850,WARREN,North Carolina,G3701850,698839920.38947,1356197248.63392,206761803.60861,0.295864328261871,0.152457029253583
1990,1790,Hertford,370,0910,47,910,HERTFORD,North Carolina,G3700910,Hertford,370,0910,47,910,HERTFORD,North Carolina,G3700910,927917897.759552,927917897.759552,927917897.759552,1,1
1990,1790,Addison,500,0010,6,10,ADDISON,Vermont,G5000010,Chittenden,500,0070,6,70,CHITTENDEN,Vermont,G5000070,2093371534.47018,6968883135.80569,101552943.799913,0.0485116674836294,0.014572341338046
1990,1790,Chittenden,500,0070,6,70,CHITTENDEN,Vermont,G5000070,Chittenden,500,0070,6,70,CHITTENDEN,Vermont,G5000070,1604840344.3116,6968883135.80569,1604840344.3116,1,0.230286591558127
1990,1790,Washington,500,0230,6,230,WASHINGTON,Vermont,G5000230,Chittenden,500,0070,6,70,CHITTENDEN,Vermont,G5000070,1801125223.63976,6968883135.80569,729110959.041875,0.404808588249332,0.104623789039559
1990,1790,Lamoille,500,0150,6,150,LAMOILLE,Vermont,G5000150,Chittenden,500,0070,6,70,CHITTENDEN,Vermont,G5000070,1201077268.20132,6968883135.80569,1201077268.20132,1,0.172348602321979
1990,1790,Grand Isle,500,0130,6,130,GRAND ISLE,Vermont,G5000130,Chittenden,500,0070,6,70,CHITTENDEN,Vermont,G5000070,504186357.725699,6968883135.80569,504186357.725699,1,0.0723482296804807
1990,1790,Orleans,500,0190,6,190,ORLEANS,Vermont,G5000190,Chittenden,500,0070,6,70,CHITTENDEN,Vermont,G5000070,1867711533.43531,6968883135.80569,1035818974.46127,0.554592588800941,0.148634860748244
1990,1790,Franklin,500,0110,6,110,FRANKLIN,Vermont,G5000110,Chittenden,500,0070,6,70,CHITTENDEN,Vermont,G5000070,1792296279.64333,6968883135.80569,1792296279.64333,1,0.257185584076539
1990,1790,Waynesboro City,510,8200,40,8200,WAYNESBORO,Virginia,G5108200,Augusta,510,0150,40,150,AUGUSTA,Virginia,G5100150,36420607.682824,5855024622.00218,36420607.682824,1,0.00622040213903825
1990,1790,Bath,510,0170,40,170,BATH,Virginia,G5100170,Augusta,510,0150,40,150,AUGUSTA,Virginia,G5100150,1384509769.78432,5855024622.00218,916253067.398903,0.661788805969668,0.15649004514102
1990,1790,Highland,510,0910,40,910,HIGHLAND,Virginia,G5100910,Augusta,510,0150,40,150,AUGUSTA,Virginia,G5100150,1077064749.73175,5855024622.00218,1077064749.73175,1,0.183955631148727
1990,1790,Augusta,510,0150,40,150,AUGUSTA,Virginia,G5100150,Augusta,510,0150,40,150,AUGUSTA,Virginia,G5100150,2518120984.4407,5855024622.00218,2518120984.4407,1,0.430078632799943
1990,1790,Pocahontas,540,0750,56,750,POCAHONTAS,West Virginia,G5400750,Augusta,510,0150,40,150,AUGUSTA,Virginia,G5100150,2439395145.76435,5855024622.00218,1256121411.87212,0.51493150425145,0.214537340654698
1990,1790,Staunton City,510,7900,40,7900,STAUNTON,Virginia,G5107900,Augusta,510,0150,40,150,AUGUSTA,Virginia,G5100150,51043800.8755907,5855024622.00218,51043800.8755907,1,0.00871794811652488
1990,1790,Barnstable,250,0010,3,10,BARNSTABLE,Massachusetts,G2500010,Barnstable,250,0010,3,10,BARNSTABLE,Massachusetts,G2500010,1087060716.26913,1087060716.26913,1087060716.26913,1,1
1990,1790,Washington,500,0230,6,230,WASHINGTON,Vermont,G5000230,Orange,500,0170,6,170,ORANGE,Vermont,G5000170,1801125223.63976,7037552156.36457,962045038.650853,0.534135564825818,0.136701656666346
1990,1790,Caledonia,500,0050,6,50,CALEDONIA,Vermont,G5000050,Orange,500,0170,6,170,ORANGE,Vermont,G5000170,1702956192.58666,7037552156.36457,1702956192.58666,1,0.241981324578398
1990,1790,Essex,500,0090,6,90,ESSEX,Vermont,G5000090,Orange,500,0170,6,170,ORANGE,Vermont,G5000170,1744963720.3713,7037552156.36457,1744963720.3713,1,0.247950378427135
1990,1790,Orange,500,0170,6,170,ORANGE,Vermont,G5000170,Orange,500,0170,6,170,ORANGE,Vermont,G5000170,1791561305.48746,7037552156.36457,1791561305.48746,1,0.254571655837352
1990,1790,Orleans,500,0190,6,190,ORLEANS,Vermont,G5000190,Orange,500,0170,6,170,ORANGE,Vermont,G5000170,1867711533.43531,7037552156.36457,831892577.070224,0.445407420888016,0.118207660644885
1990,1790,Windsor,500,0270,6,270,WINDSOR,Vermont,G5000270,Orange,500,0170,6,170,ORANGE,Vermont,G5000170,2527195527.71016,7037552156.36457,4133317.23104213,0.00163553519532667,0.000587323140092691
1990,1790,Westmoreland,510,1930,40,1930,WESTMORELAND,Virginia,G5101930,Westmoreland,510,1930,40,1930,WESTMORELAND,Virginia,G5101930,608204479.274766,608204479.274766,608204479.274766,1,1
1990,1790,Queen Annes,240,0350,52,330,QUEEN ANNES,Maryland,G2400350,Queen Annes,240,0350,52,330,QUEEN ANNES,Maryland,G2400350,977359136.695962,977359136.695962,977359136.695962,1,1
1990,1790,Allegany,240,0010,52,10,ALLEGANY,Maryland,G2400010,Allegany,240,0010,52,10,ALLEGANY,Maryland,G2400010,1113218676.5387,2811984958.86387,1113218676.5387,1,0.395883581464276
1990,1790,Garrett,240,0230,52,210,GARRETT,Maryland,G2400230,Allegany,240,0010,52,10,ALLEGANY,Maryland,G2400010,1698766282.32504,2811984958.86387,1698766282.32504,1,0.604116418535681
1990,1790,Middlesex,510,1190,40,1190,MIDDLESEX,Virginia,G5101190,Middlesex,510,1190,40,1190,MIDDLESEX,Virginia,G5101190,344304245.997164,344304245.997164,344304245.997164,1,1
1990,1790,Dauphin,420,0430,14,430,DAUPHIN,Pennsylvania,G4200430,Dauphin,420,0430,14,430,DAUPHIN,Pennsylvania,G4200430,1444001346.7899,2298651365.92819,1444001346.7899,1,0.628195022609187
1990,1790,Lebanon,420,0750,14,750,LEBANON,Pennsylvania,G4200750,Dauphin,420,0430,14,430,DAUPHIN,Pennsylvania,G4200430,939129730.467336,2298651365.92819,854650022.346987,0.910044687778854,0.371804978786716
1990,1790,Calloway,210,0350,51,350,CALLOWAY,Kentucky,G2100350,Lincoln,510,1055,51,1370,LINCOLN,Virginia,G5101055,1063932980.99176,44446412172.6232,1063932980.99176,1,0.0239374322692145
1990,1790,Butler,210,0310,51,310,BUTLER,Kentucky,G2100310,Lincoln,510,1055,51,1370,LINCOLN,Virginia,G5101055,1117641311.56669,44446412172.6232,631668086.96309,0.56517961570124,0.0142119027405359
1990,1790,Mccreary,210,1470,51,1470,MCCREARY,Kentucky,G2101470,Lincoln,510,1055,51,1370,LINCOLN,Virginia,G5101055,1115358754.66932,44446412172.6232,1115358754.66932,1,0.0250944609508059
1990,1790,Laurel,210,1250,51,1250,LAUREL,Kentucky,G2101250,Lincoln,510,1055,51,1370,LINCOLN,Virginia,G5101055,1149286633.41083,44446412172.6232,1149286633.41083,1,0.0258578044263094
1990,1790,Knox,210,1210,51,1210,KNOX,Kentucky,G2101210,Lincoln,510,1055,51,1370,LINCOLN,Virginia,G5101055,1004149878.73853,44446412172.6232,1004149878.68383,0.999999999945524,0.0225923720183276
1990,1790,Pulaski,210,1990,51,1990,PULASKI,Kentucky,G2101990,Lincoln,510,1055,51,1370,LINCOLN,Virginia,G5101055,1753566700.43226,44446412172.6232,1753566700.43226,1,0.0394535039998655
1990,1790,Metcalfe,210,1690,51,1690,METCALFE,Kentucky,G2101690,Lincoln,510,1055,51,1370,LINCOLN,Virginia,G5101055,753598146.030529,44446412172.6232,753598146.030529,1,0.0169552076127915
1990,1790,Lincoln,210,1370,51,1370,LINCOLN,Kentucky,G2101370,Lincoln,510,1055,51,1370,LINCOLN,Virginia,G5101055,871459762.968646,44446412172.6232,871459762.968646,1,0.019606976589787
1990,1790,Clinton,210,0530,51,530,CLINTON,Kentucky,G2100530,Lincoln,510,1055,51,1370,LINCOLN,Virginia,G5101055,532350397.572118,44446412172.6232,532350397.572118,1,0.0119773536614058
1990,1790,Henderson,210,1010,51,1010,HENDERSON,Kentucky,G2101010,Lincoln,510,1055,51,1370,LINCOLN,Virginia,G5101055,1210135441.27773,44446412172.6232,1075737803.9297,0.888940003933677,0.0242030290263182
1990,1790,Wayne,210,2310,51,2310,WAYNE,Kentucky,G2102310,Lincoln,510,1055,51,1370,LINCOLN,Virginia,G5101055,1254078844.17265,44446412172.6232,1254078844.17265,1,0.0282155247830128
1990,1790,Ballard,210,0070,51,70,BALLARD,Kentucky,G2100070,Lincoln,510,1055,51,1370,LINCOLN,Virginia,G5101055,708624009.56464,44446412172.6232,708624009.56464,1,0.0159433343418688
1990,1790,Muhlenberg,210,1770,51,1770,MUHLENBERG,Kentucky,G2101770,Lincoln,510,1055,51,1370,LINCOLN,Virginia,G5101055,1241732406.46893,44446412172.6232,1241732406.46893,1,0.0279377422331916
1990,1790,Hopkins,210,1070,51,1070,HOPKINS,Kentucky,G2101070,Lincoln,510,1055,51,1370,LINCOLN,Virginia,G5101055,1435465370.74658,44446412172.6232,1435465370.74658,1,0.0322965409484899
1990,1790,Marshall,210,1570,51,1570,MARSHALL,Kentucky,G2101570,Lincoln,510,1055,51,1370,LINCOLN,Virginia,G5101055,881424226.137772,44446412172.6232,881424226.137772,1,0.0198311670853083
1990,1790,Edmonson,210,0610,51,610,EDMONSON,Kentucky,G2100610,Lincoln,510,1055,51,1370,LINCOLN,Virginia,G5101055,797751917.653194,44446412172.6232,331478453.307084,0.415515708545357,0.00745793500765982
1990,1790,Carlisle,210,0390,51,390,CARLISLE,Kentucky,G2100390,Lincoln,510,1055,51,1370,LINCOLN,Virginia,G5101055,515472880.582112,44446412172.6232,515472880.582112,1,0.011597626341134
1990,1790,Barren,210,0090,51,90,BARREN,Kentucky,G2100090,Lincoln,510,1055,51,1370,LINCOLN,Virginia,G5101055,1294816822.16273,44446412172.6232,1294816822.16273,1,0.0291320887079447
1990,1790,Cumberland,210,0570,51,570,CUMBERLAND,Kentucky,G2100570,Lincoln,510,1055,51,1370,LINCOLN,Virginia,G5101055,805090685.757938,44446412172.6232,805090685.757938,1,0.0181137384639977
1990,1790,Casey,210,0450,51,450,CASEY,Kentucky,G2100450,Lincoln,510,1055,51,1370,LINCOLN,Virginia,G5101055,1154433773.09062,44446412172.6232,1045464314.09074,0.9056078732796,0.0235219056609185
1990,1790,Union,210,2250,51,2250,UNION,Kentucky,G2102250,Lincoln,510,1055,51,1370,LINCOLN,Virginia,G5101055,941277687.92468,44446412172.6232,941277687.92468,1,0.0211778103543859
1990,1790,Logan,210,1410,51,1410,LOGAN,Kentucky,G2101410,Lincoln,510,1055,51,1370,LINCOLN,Virginia,G5101055,1442879826.47886,44446412172.6232,1442879826.47886,1,0.0324633588167911
1990,1790,Russell,210,2070,51,2070,RUSSELL,Kentucky,G2102070,Lincoln,510,1055,51,1370,LINCOLN,Virginia,G5101055,732518061.01182,44446412172.6232,732518061.01182,1,0.0164809266981288
1990,1790,Green,210,0870,51,870,GREEN,Kentucky,G2100870,Lincoln,510,1055,51,1370,LINCOLN,Virginia,G5101055,747932685.324604,44446412172.6232,391937324.457914,0.524027539039576,0.00881819938436624
1990,1790,Boyle,210,0210,51,210,BOYLE,Kentucky,G2100210,Lincoln,510,1055,51,1370,LINCOLN,Virginia,G5101055,473937343.444294,44446412172.6232,140383965.01131,0.296207857332118,0.00315849937371953
1990,1790,Todd,210,2190,51,2190,TODD,Kentucky,G2102190,Lincoln,510,1055,51,1370,LINCOLN,Virginia,G5101055,976358000.176785,44446412172.6232,976358000.176785,1,0.0219670824359176
1990,1790,Graves,210,0830,51,830,GRAVES,Kentucky,G2100830,Lincoln,510,1055,51,1370,LINCOLN,Virginia,G5101055,1441234254.71073,44446412172.6232,1441234254.71073,1,0.0324263350911923
1990,1790,Mccracken,210,1450,51,1450,MCCRACKEN,Kentucky,G2101450,Lincoln,510,1055,51,1370,LINCOLN,Virginia,G5101055,694324902.149062,44446412172.6232,694324902.149062,1,0.0156216186686207
1990,1790,Hickman,210,1050,51,1050,HICKMAN,Kentucky,G2101050,Lincoln,510,1055,51,1370,LINCOLN,Virginia,G5101055,655105297.770144,44446412172.6232,655105297.770144,1,0.0147392166374603
1990,1790,Webster,210,2330,51,2330,WEBSTER,Kentucky,G2102330,Lincoln,510,1055,51,1370,LINCOLN,Virginia,G5101055,869415477.098328,44446412172.6232,869415477.098328,1,0.0195609821940554
1990,1790,Fulton,210,0750,51,750,FULTON,Kentucky,G2100750,Lincoln,510,1055,51,1370,LINCOLN,Virginia,G5101055,597116621.207489,44446412172.6232,597116621.207489,1,0.0134345291783818
1990,1790,Whitley,210,2350,51,2350,WHITLEY,Kentucky,G2102350,Lincoln,510,1055,51,1370,LINCOLN,Virginia,G5101055,1152924521.4596,44446412172.6232,1152924521.4596,1,0.02593965328364
1990,1790,Christian,210,0470,51,470,CHRISTIAN,Kentucky,G2100470,Lincoln,510,1055,51,1370,LINCOLN,Virginia,G5101055,1875184352.22975,44446412172.6232,1875184352.22975,1,0.042189780019742
1990,1790,Crittenden,210,0550,51,550,CRITTENDEN,Kentucky,G2100550,Lincoln,510,1055,51,1370,LINCOLN,Virginia,G5101055,960760278.035791,44446412172.6232,960760278.035791,1,0.0216161492249215
1990,1790,Taylor,210,2170,51,2170,TAYLOR,Kentucky,G2102170,Lincoln,510,1055,51,1370,LINCOLN,Virginia,G5101055,717550600.9753,44446412172.6232,13144780.7114727,0.0183189599362139,0.000295744472251672
1990,1790,Monroe,210,1710,51,1710,MONROE,Kentucky,G2101710,Lincoln,510,1055,51,1370,LINCOLN,Virginia,G5101055,860151026.952176,44446412172.6232,860151026.952176,1,0.0193525412942552
1990,1790,Livingston,210,1390,51,1390,LIVINGSTON,Kentucky,G2101390,Lincoln,510,1055,51,1370,LINCOLN,Virginia,G5101055,886295913.79305,44446412172.6232,886295913.79305,1,0.0199407752047749
1990,1790,Mclean,210,1490,51,1490,MCLEAN,Kentucky,G2101490,Lincoln,510,1055,51,1370,LINCOLN,Virginia,G5101055,663488336.971207,44446412172.6232,281578211.968928,0.424390597812645,0.00633522928409431
1990,1790,Warren,210,2270,51,2270,WARREN,Kentucky,G2102270,Lincoln,510,1055,51,1370,LINCOLN,Virginia,G5101055,1418520047.21406,44446412172.6232,1418520047.21406,1,0.0319152880485547
1990,1790,Lyon,210,1430,51,1430,LYON,Kentucky,G2101430,Lincoln,510,1055,51,1370,LINCOLN,Virginia,G5101055,664120673.654902,44446412172.6232,664120673.654902,1,0.0149420536144865
1990,1790,Garrard,210,0790,51,790,GARRARD,Kentucky,G2100790,Lincoln,510,1055,51,1370,LINCOLN,Virginia,G5101055,605739199.975621,44446412172.6232,276483618.130884,0.456440029210609,0.00622060599755641
1990,1790,Bell,210,0130,51,130,BELL,Kentucky,G2100130,Lincoln,510,1055,51,1370,LINCOLN,Virginia,G5101055,935904714.561068,44446412172.6232,935904714.561068,1,0.0210569238058216
1990,1790,Letcher,210,1330,51,1330,LETCHER,Kentucky,G2101330,Lincoln,510,1055,51,1370,LINCOLN,Virginia,G5101055,878317568.631551,44446412172.6232,88147167.8622022,0.100359108152122,0.00198322347189357
1990,1790,Harlan,210,0950,51,950,HARLAN,Kentucky,G2100950,Lincoln,510,1055,51,1370,LINCOLN,Virginia,G5101055,1212048376.92872,44446412172.6232,1093892395.65449,0.902515457696804,0.0246114892560052
