year_1,year_2,nhgisnam_1,nhgisst_1,nhgiscty_1,icpsrst_1,icpsrcty_1,icpsrnam_1,statenam_1,gisjoin_1,nhgisnam_2,nhgisst_2,nhgiscty_2,icpsrst_2,icpsrcty_2,icpsrnam_2,statenam_2,gisjoin_2,area_1,area_2,area_intersection,weight_value,weight_count
1860,1880,Plumas,060,0630,71,630,PLUMAS,California,G0600630,Plumas,060,0630,71,630,PLUMAS,California,G0600630,10718279720.6175,6784373734.41064,6742638305.48143,0.629078404486066,0.993848300438178
1860,1880,Will,170,1970,21,1970,WILL,Illinois,G1701970,Will,170,1970,21,1970,WILL,Illinois,G1701970,2199890905.31055,2199890905.31055,2199890905.31055,1,1
1860,1880,Shorter,315,0675,,,,Nebraska Territory,G3150675,Gosper,310,0730,35,730,GOSPER,Nebraska,G3100730,8657453898.41595,1198497045.28024,1156707425.88599,0.133608268603964,0.965131645873618
1860,1880,Kearney,315,0375,,,,Nebraska Territory,G3150375,Gosper,310,0730,35,730,GOSPER,Nebraska,G3100730,5853542568.9074,1198497045.28024,41789619.3942617,0.00713920141560736,0.0348683541263884
1860,1880,Terrebonne,220,1090,45,1090,TERREBONNE,Louisiana,G2201090,Terrebonne,220,1090,45,1090,TERREBONNE,Louisiana,G2201090,4657536252.62953,4657536252.62953,4657536252.62953,1,1
1860,1880,Unattached,205,0797,,,,Kansas Territory,G2050797,Stevens,200,1890,32,1890,STEVENS,Kansas,G2001890,163972687120.098,1674282433.37189,1674282433.37187,0.0102107397443916,0.999999999999987
1860,1880,Prairie,050,1170,42,1170,PRAIRIE,Arkansas,G0501170,Pulaski,050,1190,42,1190,PULASKI,Arkansas,G0501190,2859750035.0734,2015300100.34693,44911587.7045554,0.0157047249422982,0.0222853101117913
1860,1880,Pulaski,050,1190,42,1190,PULASKI,Arkansas,G0501190,Pulaski,050,1190,42,1190,PULASKI,Arkansas,G0501190,2883632474.91989,2015300100.34693,1917818787.79783,0.66507046389506,0.951629381384777
1860,1880,Saline,050,1250,42,1250,SALINE,Arkansas,G0501250,Pulaski,050,1190,42,1190,PULASKI,Arkansas,G0501190,2537073153.17306,2015300100.34693,52569731.7152103,0.0207206211809315,0.0260853119126826
1860,1880,Schuyler,290,1970,34,1970,SCHUYLER,Missouri,G2901970,Schuyler,290,1970,34,1970,SCHUYLER,Missouri,G2901970,798117939.969693,798117939.969693,798117939.969693,1,1
1860,1880,Piatt,170,1470,21,1470,PIATT,Illinois,G1701470,Piatt,170,1470,21,1470,PIATT,Illinois,G1701470,1140458214.48327,1140458214.48327,1140458214.48327,1,1
1860,1880,Wise,510,1950,40,1950,WISE,Virginia,G5101950,Wise,510,1950,40,1950,WISE,Virginia,G5101950,1487990001.87879,1069029307.18633,1069029307.1864,0.718438501493025,1.00000000000007
1860,1880,Jones,130,1690,44,1690,JONES,Georgia,G1301690,Jones,130,1690,44,1690,JONES,Georgia,G1301690,1036617198.27388,1024064245.83356,1024064245.83356,0.987890464810712,1
1860,1880,Unorganized,480,4573,,,Unorganized,Texas,G4804573,Randall,480,3810,49,3810,RANDALL,Texas,G4803810,188744978535.337,2389084302.26123,2389084302.26123,0.0126577370206114,1
1860,1880,Hunter,205,0415,,,,Kansas Territory,G2050415,Sedgwick,200,1730,32,1730,SEDGWICK,Kansas,G2001730,7841317496.93613,2614371115.53521,617689241.661919,0.0787736553077045,0.236266855149777
1860,1880,Unattached,205,0797,,,,Kansas Territory,G2050797,Sedgwick,200,1730,32,1730,SEDGWICK,Kansas,G2001730,163972687120.098,2614371115.53521,1685368028.97935,0.0102783460988533,0.644655236192174
1860,1880,Otoe,205,0715,,,,Kansas Territory,G2050715,Sedgwick,200,1730,32,1730,SEDGWICK,Kansas,G2001730,1742885427.61835,2614371115.53521,311313844.893947,0.178619799076154,0.11907790865805
1860,1880,Van Zandt,480,4670,49,4670,VAN ZANDT,Texas,G4804670,Rains,480,3790,49,3790,RAINS,Texas,G4803790,2247034301.46705,670479189.546956,20953466.9289135,0.00932494306617099,0.0312514799200133
1860,1880,Wood,480,4990,49,4990,WOOD,Texas,G4804990,Rains,480,3790,49,3790,RAINS,Texas,G4803790,2267041324.17601,670479189.546956,470682068.943964,0.207619536496557,0.702008468394082
1860,1880,Hunt,480,2310,49,2310,HUNT,Texas,G4802310,Rains,480,3790,49,3790,RAINS,Texas,G4803790,2420964115.00251,670479189.546956,136501314.541906,0.0563830391768381,0.203587697679536
1860,1880,Hopkins,480,2230,49,2230,HOPKINS,Texas,G4802230,Rains,480,3790,49,3790,RAINS,Texas,G4803790,2528108546.7001,670479189.546956,42342318.662194,0.0167486157655148,0.0631523234759975
1860,1880,Henry,170,0730,21,730,HENRY,Illinois,G1700730,Henry,170,0730,21,730,HENRY,Illinois,G1700730,2138275161.9635,2138275161.9635,2138275161.9635,1,1
1860,1880,Unattached,315,0685,,,,Nebraska Territory,G3150685,Beaverhead,305,0015,64,10,BEAVERHEAD,Montana Territory,G3050015,767659733444.568,11860926805.1504,11860926805.1501,0.01545076065398,0.999999999999979
1860,1880,Dakota Territory - Unorganized,095,0000,,,,Dakota Territory,G0950000,Rolette,095,1455,,,,Dakota Territory,G0951455,214187882056.892,4713337369.89148,4713337369.89148,0.0220056210679535,1
1860,1880,Gillespie,480,1710,49,1710,GILLESPIE,Texas,G4801710,Gillespie,480,1710,49,1710,GILLESPIE,Texas,G4801710,2749279522.60595,2749279522.60595,2749279522.60595,1,1
1860,1880,Jefferson,550,0550,25,550,JEFFERSON,Wisconsin,G5500550,Jefferson,550,0550,25,550,JEFFERSON,Wisconsin,G5500550,1509295156.06955,1509295156.06955,1509295156.06955,1,1
1860,1880,Madison,180,0950,22,950,MADISON,Indiana,G1800950,Madison,180,0950,22,950,MADISON,Indiana,G1800950,1173030603.41178,1173030603.41178,1173030603.41178,1,1
1860,1880,Tyrrell,370,1770,47,1770,TYRRELL,North Carolina,G3701770,Tyrrell,370,1770,47,1770,TYRRELL,North Carolina,G3701770,1588073776.08355,935726315.277416,935726315.277416,0.5892209350532,1
1860,1880,Nash,370,1270,47,1270,NASH,North Carolina,G3701270,Nash,370,1270,47,1270,NASH,North Carolina,G3701270,1361619809.17839,1405576948.34973,1361619809.17839,1,0.968726622030232
1860,1880,Edgecombe,370,0650,47,650,EDGECOMBE,North Carolina,G3700650,Nash,370,1270,47,1270,NASH,North Carolina,G3701270,1414371889.37171,1405576948.34973,43957134.8733454,0.0310789087393925,0.031273374911957
1860,1880,Ingham,260,0650,23,650,INGHAM,Michigan,G2600650,Ingham,260,0650,23,650,INGHAM,Michigan,G2600650,1452814056.22513,1452814056.22513,1452814056.22513,1,1
1860,1880,Russell,510,1670,40,1670,RUSSELL,Virginia,G5101670,Russell,510,1670,40,1670,RUSSELL,Virginia,G5101670,1234823638.99824,1234823638.99824,1234823638.99824,1,1
1860,1880,St Mary,220,1010,45,1010,ST MARY,Louisiana,G2201010,St Mary,220,1010,45,1010,ST MARY,Louisiana,G2201010,2446252799.88509,1759528277.76246,1759528277.76238,0.719274916249472,0.999999999999957
1860,1880,Towns,130,2810,44,2810,TOWNS,Georgia,G1302810,Towns,130,2810,44,2810,TOWNS,Georgia,G1302810,445505342.43894,445505342.43894,445505342.43894,1,1
1860,1880,Dodge,550,0270,25,270,DODGE,Wisconsin,G5500270,Dodge,550,0270,25,270,DODGE,Wisconsin,G5500270,2349064550.62114,2349064550.62114,2349064550.62114,1,1
1860,1880,Cass,130,0455,44,150,BARTOW/CASS,Georgia,G1300455,Bartow,130,0150,44,150,BARTOW/CASS,Georgia,G1300150,1222745891.73738,1222745891.73738,1222745891.73738,1,1
1860,1880,Holmes,280,0510,46,510,HOLMES,Mississippi,G2800510,Holmes,280,0510,46,510,HOLMES,Mississippi,G2800510,2188375644.50426,2188375644.50426,2188375644.50426,1,1
1860,1880,Isanti,270,0590,33,590,ISANTI,Minnesota,G2700590,Isanti,270,0590,33,590,ISANTI,Minnesota,G2700590,1170330023.45583,1170330023.45583,1170330023.45583,1,1
1860,1880,Klamath,060,0315,71,315,KLAMATH,California,G0600315,Humboldt,060,0230,71,230,HUMBOLDT,California,G0600230,5742163162.91825,9235441649.50395,3017156021.18562,0.525438921810828,0.326693203821787
1860,1880,Mendocino,060,0450,71,450,MENDOCINO,California,G0600450,Humboldt,060,0230,71,230,HUMBOLDT,California,G0600230,10737821940.1217,9235441649.50395,251219788.331694,0.0233957863831784,0.0272017081441024
1860,1880,Humboldt,060,0230,71,230,HUMBOLDT,California,G0600230,Humboldt,060,0230,71,230,HUMBOLDT,California,G0600230,5967065839.98755,9235441649.50395,5967065839.98755,1,0.646105088034208
1860,1880,Dakota Territory - Unorganized,095,0000,,,,Dakota Territory,G0950000,Bon Homme,095,0075,,,,Dakota Territory,G0950075,214187882056.892,1505594430.83286,1505594430.83287,0.00702931658119182,1.00000000000001
1860,1880,Dixon,315,0215,,,,Nebraska Territory,G3150215,Dixon,310,0510,35,510,DIXON,Nebraska,G3100510,1212020925.0078,1250226485.0945,1212020925.0078,1,0.969441088840944
1860,1880,Omaha Indian Reservation,315,0505,,,,Nebraska Territory,G3150505,Dixon,310,0510,35,510,DIXON,Nebraska,G3100510,1239139707.58493,1250226485.0945,12312217.7996996,0.00993610141321032,0.00984798990142089
1860,1880,Unattached,315,0685,,,,Nebraska Territory,G3150685,Dixon,310,0510,35,510,DIXON,Nebraska,G3100510,767659733444.568,1250226485.0945,25893339.316294,3.3730229928966e-05,0.0207109188814991
1860,1880,Heard,130,1490,44,1490,HEARD,Georgia,G1301490,Heard,130,1490,44,1490,HEARD,Georgia,G1301490,785695440.219452,785695440.219452,785695440.219452,1,1
1860,1880,Dakota Territory - Unorganized,095,0000,,,,Dakota Territory,G0950000,Campbell,095,0235,,,,Dakota Territory,G0950235,214187882056.892,1997720569.76711,1997720569.7671,0.00932695421693588,0.999999999999993
1860,1880,Guthrie,190,0770,31,770,GUTHRIE,Iowa,G1900770,Guthrie,190,0770,31,770,GUTHRIE,Iowa,G1900770,1536000735.16328,1536000735.16328,1536000735.16328,1,1
1860,1880,Waushara,550,1370,25,1370,WAUSHARA,Wisconsin,G5501370,Waushara,550,1370,25,1370,WAUSHARA,Wisconsin,G5501370,1650820867.97208,1650820867.97208,1650820867.97208,1,1
1860,1880,Scott,470,1510,54,1510,SCOTT,Tennessee,G4701510,Campbell,470,0130,54,130,CAMPBELL,Tennessee,G4700130,1366220212.45608,1287732794.38501,27417364.3631227,0.0200680418230923,0.0212911905968944
1860,1880,Campbell,470,0130,54,130,CAMPBELL,Tennessee,G4700130,Campbell,470,0130,54,130,CAMPBELL,Tennessee,G4700130,1260315431.19552,1287732794.38501,1260315431.19552,1,0.978708810314498
1860,1880,Hancock,280,0450,46,450,HANCOCK,Mississippi,G2800450,Hancock,280,0450,46,450,HANCOCK,Mississippi,G2800450,2570543035.88419,2570543035.88419,2570543035.88419,1,1
1860,1880,Gallia,390,0530,24,530,GALLIA,Ohio,G3900530,Gallia,390,0530,24,530,GALLIA,Ohio,G3900530,1220234999.57999,1220234999.57999,1220234999.57999,1,1
1860,1880,Crawford,390,0330,24,330,CRAWFORD,Ohio,G3900330,Crawford,390,0330,24,330,CRAWFORD,Ohio,G3900330,1043320847.2995,1043320847.2995,1043320847.2995,1,1
1860,1880,Robertson,470,1470,54,1470,ROBERTSON,Tennessee,G4701470,Robertson,470,1470,54,1470,ROBERTSON,Tennessee,G4701470,1234586157.03424,1234586157.03424,1234586157.03424,1,1
1860,1880,Cass,180,0170,22,170,CASS,Indiana,G1800170,Cass,180,0170,22,170,CASS,Indiana,G1800170,1074642917.68278,1074642917.68278,1074642917.68278,1,1
1860,1880,Unorganized,480,4573,,,Unorganized,Texas,G4804573,Dickens,480,1250,49,1250,DICKENS,Texas,G4801250,188744978535.337,2344515699.52328,2344515699.52328,0.0124216056910057,1
1860,1880,Herkimer,360,0430,13,430,HERKIMER,New York,G3600430,Herkimer,360,0430,13,430,HERKIMER,New York,G3600430,3777096393.50391,3777096393.50391,3777096393.50391,1,1
1860,1880,Hays,480,2090,49,2090,HAYS,Texas,G4802090,Blanco,480,0310,49,310,BLANCO,Texas,G4800310,1982140906.86398,1847759021.67137,221445285.557206,0.11172025398919,0.119845327751073
1860,1880,Blanco,480,0310,49,310,BLANCO,Texas,G4800310,Blanco,480,0310,49,310,BLANCO,Texas,G4800310,2885098961.01498,1847759021.67137,1626313732.13668,0.563694262870119,0.880154670096332
1860,1880,Tallapoosa,010,1230,41,1230,TALLAPOOSA,Alabama,G0101230,Clay,010,0270,41,270,CLAY,Alabama,G0100270,2360371828.89067,1390218340.54245,5160498.35841708,0.00218630738396942,0.00371200566696848
1860,1880,Randolph,010,1110,41,1110,RANDOLPH,Alabama,G0101110,Clay,010,0270,41,270,CLAY,Alabama,G0100270,2303795094.8318,1390218340.54245,390520311.613002,0.169511738474082,0.280905739929042
1860,1880,Talladega,010,1210,41,1210,TALLADEGA,Alabama,G0101210,Clay,010,0270,41,270,CLAY,Alabama,G0100270,3230258524.92205,1390218340.54245,994537530.571022,0.30788171376934,0.715382254403984
1860,1880,Carroll,330,0030,4,30,CARROLL,New Hampshire,G3300030,Carroll,330,0030,4,30,CARROLL,New Hampshire,G3300030,2569846338.1636,2569846338.1636,2569846338.1636,1,1
1860,1880,Simpson,210,2130,51,2130,SIMPSON,Kentucky,G2102130,Simpson,210,2130,51,2130,SIMPSON,Kentucky,G2102130,542602777.270602,611738558.675446,542602777.270602,1,0.886984757745958
1860,1880,Logan,210,1410,51,1410,LOGAN,Kentucky,G2101410,Simpson,210,2130,51,2130,SIMPSON,Kentucky,G2102130,1512015607.88369,611738558.675446,69135781.4048471,0.0457242511547971,0.113015242254047
1860,1880,Somerset,240,0390,52,350,SOMERSET,Maryland,G2400390,Somerset,240,0390,52,350,SOMERSET,Maryland,G2400390,1431079262.18451,856720134.434029,856720134.433996,0.59865316832712,0.999999999999961
1860,1880,Morgan,210,1750,51,1750,MORGAN,Kentucky,G2101750,Morgan,210,1750,51,1750,MORGAN,Kentucky,G2101750,1620767931.32908,993855128.380615,993855128.380604,0.613200143690907,0.999999999999988
1860,1880,Iredell,370,0970,47,970,IREDELL,North Carolina,G3700970,Iredell,370,0970,47,970,IREDELL,North Carolina,G3700970,1546250414.24121,1546250414.24121,1546250414.24121,1,1
1860,1880,Kenton,210,1170,51,1170,KENTON,Kentucky,G2101170,Kenton,210,1170,51,1170,KENTON,Kentucky,G2101170,425747891.335184,425747891.335184,425747891.335184,1,1
1860,1880,St Joseph,180,1410,22,1410,ST JOSEPH,Indiana,G1801410,St Joseph,180,1410,22,1410,ST JOSEPH,Indiana,G1801410,1193905679.42275,1193905679.42275,1193905679.42275,1,1
1860,1880,Dakota Territory - Unorganized,095,0000,,,,Dakota Territory,G0950000,Davison,095,0415,,,,Dakota Territory,G0950415,214187882056.892,1138295416.13903,1138295416.13903,0.0053144715994562,1
1860,1880,Marion,010,0930,41,930,MARION,Alabama,G0100930,Marion,010,0930,41,930,MARION,Alabama,G0100930,2700237980.54945,1925864760.33736,1925864760.33736,0.71322038065159,1
1860,1880,Habersham,130,1370,44,1370,HABERSHAM,Georgia,G1301370,Habersham,130,1370,44,1370,HABERSHAM,Georgia,G1301370,870340573.918609,868549074.726955,868549074.726965,0.997941611312479,1.00000000000001
1860,1880,Delaware,390,0410,24,410,DELAWARE,Ohio,G3900410,Delaware,390,0410,24,410,DELAWARE,Ohio,G3900410,1180966317.43346,1180966317.43346,1180966317.43346,1,1
1860,1880,Hopkins,210,1070,51,1070,HOPKINS,Kentucky,G2101070,Hopkins,210,1070,51,1070,HOPKINS,Kentucky,G2101070,1435465370.74658,1435465370.74658,1435465370.74658,1,1
1860,1880,Unattached,205,0797,,,,Kansas Territory,G2050797,Hodgeman,200,0830,32,830,HODGEMAN,Kansas,G2000830,163972687120.098,2228019128.13546,2228019128.13546,0.0135877454182573,1
1860,1880,Washington,495,0735,67,530,WASHINGTON,Utah Territory,G4950735,Washington,495,0735,67,530,WASHINGTON,Utah Territory,G4950735,58338119846.7637,4136800424.30432,4136800424.30423,0.0709107601542581,0.999999999999979
1860,1880,Allen,180,0030,22,30,ALLEN,Indiana,G1800030,Allen,180,0030,22,30,ALLEN,Indiana,G1800030,1709650750.72301,1709650750.72301,1709650750.72301,1,1
1860,1880,Unattached,315,0685,,,,Nebraska Territory,G3150685,Stanley,095,1555,,,,Dakota Territory,G0951555,767659733444.568,3029830288.51177,3029830288.51178,0.00394684019040131,1
1860,1880,Unattached,205,0797,,,,Kansas Territory,G2050797,Las Animas,080,0710,62,710,LAS ANIMAS,Colorado,G0800710,163972687120.098,18991236319.3435,6262476972.17981,0.0381921957990052,0.329756149988043
1860,1880,Mora,355,0255,66,330,MORA,New Mexico Territory,G3550255,Las Animas,080,0710,62,710,LAS ANIMAS,Colorado,G0800710,46408220571.895,18991236319.3435,12728759347.1637,0.274278116900528,0.670243850011956
1860,1880,Roane,510,1597,40,1605,ROANE,Virginia,G5101597,Roane,540,0870,56,870,ROANE,West Virginia,G5400870,1252902746.85069,1252902746.85069,1252902746.85069,1,1
1860,1880,Berkeley,510,0195,40,195,BERKELEY,Virginia,G5100195,Berkeley,540,0030,56,30,BERKELEY,West Virginia,G5400030,832879003.742453,832879003.742453,832879003.742453,1,1
1860,1880,Woodford,170,2030,21,2030,WOODFORD,Illinois,G1702030,Woodford,170,2030,21,2030,WOODFORD,Illinois,G1702030,1405696460.96309,1405696460.96309,1405696460.96309,1,1
1860,1880,Switzerland,180,1550,22,1550,SWITZERLAND,Indiana,G1801550,Switzerland,180,1550,22,1550,SWITZERLAND,Indiana,G1801550,578915858.445472,578915858.445472,578915858.445472,1,1
1860,1880,Edgecombe,370,0650,47,650,EDGECOMBE,North Carolina,G3700650,Edgecombe,370,0650,47,650,EDGECOMBE,North Carolina,G3700650,1414371889.37171,1370414754.49836,1370414754.49836,0.968921091260611,1
1860,1880,Allamakee,190,0050,31,50,ALLAMAKEE,Iowa,G1900050,Allamakee,190,0050,31,50,ALLAMAKEE,Iowa,G1900050,1706028926.8933,1706028926.8933,1706028926.8933,1,1
1860,1880,Pierce,130,2290,44,2290,PIERCE,Georgia,G1302290,Pierce,130,2290,44,2290,PIERCE,Georgia,G1302290,1657624912.59964,1540173187.78259,1534531175.85902,0.925740898435475,0.996336767859404
1860,1880,Wayne,130,3050,44,3050,WAYNE,Georgia,G1303050,Pierce,130,2290,44,2290,PIERCE,Georgia,G1302290,1350647160.31539,1540173187.78259,5642012.05411333,0.00417726569890826,0.00366323222535527
1860,1880,Moore,370,1250,47,1250,MOORE,North Carolina,G3701250,Moore,370,1250,47,1250,MOORE,North Carolina,G3701250,2220760581.02495,2220760581.02495,2220760581.02495,1,1
1860,1880,Unattached,205,0797,,,,Kansas Territory,G2050797,Lincoln,200,1050,32,1050,LINCOLN,Kansas,G2001050,163972687120.098,1864630975.14931,1864630975.14931,0.0113715949155825,1
1860,1880,Hertford,370,0910,47,910,HERTFORD,North Carolina,G3700910,Hertford,370,0910,47,910,HERTFORD,North Carolina,G3700910,927917897.759552,927917897.759552,927917897.759552,1,1
1860,1880,Nansemond,510,1230,40,1230,NANSEMOND,Virginia,G5101230,Nansemond,510,1230,40,1230,NANSEMOND,Virginia,G5101230,1061697125.85738,1061697125.85738,1061697125.85738,1,1
1860,1880,Unattached,205,0797,,,,Kansas Territory,G2050797,Comanche,200,0330,32,330,COMANCHE,Kansas,G2000330,163972687120.098,2975020421.1662,2975020421.16618,0.0181433900573161,0.999999999999995
1860,1880,Spokane,535,0415,73,630,SPOKANE,Washington Territory,G5350415,Lemhi,165,0155,,,,Idaho Territory,G1650155,360556117673.07,11018079728.9691,11018079728.9691,0.0305585710210016,1.00000000000001
1860,1880,Conway,050,0290,42,290,CONWAY,Arkansas,G0500290,Conway,050,0290,42,290,CONWAY,Arkansas,G0500290,2672941725.80308,1467665060.11409,1257629815.9738,0.470504015794041,0.856891568895182
1860,1880,Perry,050,1050,42,1050,PERRY,Arkansas,G0501050,Conway,050,0290,42,290,CONWAY,Arkansas,G0500290,1513423826.70274,1467665060.11409,207651700.561659,0.137206575512998,0.141484393275341
1860,1880,Yell,050,1490,42,1490,YELL,Arkansas,G0501490,Conway,050,0290,42,290,CONWAY,Arkansas,G0500290,2594385523.7786,1467665060.11409,2383545.90724125,0.000918732349296234,0.00162403941608855
1860,1880,Isle Of Wight,510,0930,40,930,ISLE OF WIGHT,Virginia,G5100930,Isle Of Wight,510,0930,40,930,ISLE OF WIGHT,Virginia,G5100930,830480871.53418,830480871.53418,830480871.53418,1,1
1860,1880,Coos,330,0070,4,70,COOS,New Hampshire,G3300070,Coos,330,0070,4,70,COOS,New Hampshire,G3300070,4743355467.21228,4743355467.21228,4743355467.21228,1,1
1860,1880,Tipton,470,1670,54,1670,TIPTON,Tennessee,G4701670,Tipton,470,1670,54,1670,TIPTON,Tennessee,G4701670,1236399727.14489,1236399727.14489,1236399727.14489,1,1
1860,1880,Calumet,550,0150,25,150,CALUMET,Wisconsin,G5500150,Calumet,550,0150,25,150,CALUMET,Wisconsin,G5500150,1028280595.39296,1028280595.39296,1028280595.39296,1,1
1860,1880,Dakota Territory - Unorganized,095,0000,,,,Dakota Territory,G0950000,Turner,095,1715,,,,Dakota Territory,G0951715,214187882056.892,1599177314.04289,1599177314.04289,0.00746623617865608,1
1860,1880,Van Buren,260,1590,23,1590,VAN BUREN,Michigan,G2601590,Van Buren,260,1590,23,1590,VAN BUREN,Michigan,G2601590,1613934709.73847,1613934709.73847,1613934709.73847,1,1
1860,1880,Calhoun,510,0297,40,305,CALHOUN,Virginia,G5100297,Calhoun,540,0130,56,130,CALHOUN,West Virginia,G5400130,726599777.563981,726855690.635316,726599777.563981,1,0.999647917633951
1860,1880,Ritchie,510,1593,40,1595,RITCHIE,Virginia,G5101593,Calhoun,540,0130,56,130,CALHOUN,West Virginia,G5400130,1175016637.46742,726855690.635316,255913.07133504,0.000217795274700641,0.00035208236604897
1860,1880,Arizona,355,0015,66,5,ARIZONA,New Mexico Territory,G3550015,Pinal,045,0215,61,210,PINAL,Arizona Territory,G0450215,53328177862.2023,15813830279.3186,10896339161.4387,0.204326110477548,0.68903858008954
1860,1880,Socorro,355,0475,66,530,SOCORRO,New Mexico Territory,G3550475,Pinal,045,0215,61,210,PINAL,Arizona Territory,G0450215,165388648832.487,15813830279.3186,4917491117.88012,0.0297329420887934,0.310961419910471
1860,1880,Dallas,550,0235,25,50,BARRON/DALLAS,Wisconsin,G5500235,Polk,550,0950,25,950,POLK,Wisconsin,G5500950,3338383920.57676,2476712202.35241,577549887.481098,0.173002836468646,0.233192167799123
1860,1880,Polk,550,0950,25,950,POLK,Wisconsin,G5500950,Polk,550,0950,25,950,POLK,Wisconsin,G5500950,2156855106.80501,2476712202.35241,1899162314.87132,0.88052382790079,0.766807832200879
1860,1880,Lawrence,170,1010,21,1010,LAWRENCE,Illinois,G1701010,Lawrence,170,1010,21,1010,LAWRENCE,Illinois,G1701010,968510164.878551,968510164.878551,968510164.878551,1,1
1860,1880,Williamson,170,1990,21,1990,WILLIAMSON,Illinois,G1701990,Williamson,170,1990,21,1990,WILLIAMSON,Illinois,G1701990,1150932209.41046,1150932209.41046,1150932209.41046,1,1
1860,1880,Unattached,205,0797,,,,Kansas Territory,G2050797,Cheyenne,200,0230,32,230,CHEYENNE,Kansas,G2000230,163972687120.098,2643952695.79218,2643952695.79218,0.0161243481596156,1
1860,1880,Shelby,210,2110,51,2110,SHELBY,Kentucky,G2102110,Shelby,210,2110,51,2110,SHELBY,Kentucky,G2102110,998814636.488468,998814636.488468,998814636.488468,1,1
1860,1880,Hunterdon,340,0190,12,190,HUNTERDON,New Jersey,G3400190,Hunterdon,340,0190,12,190,HUNTERDON,New Jersey,G3400190,1133786091.9148,1133786091.9148,1133786091.9148,1,1
1860,1880,Marshall,470,1170,54,1170,MARSHALL,Tennessee,G4701170,Marshall,470,1170,54,1170,MARSHALL,Tennessee,G4701170,884290112.336563,975707135.2046,884290112.336563,1,0.906306903404097
1860,1880,Giles,470,0550,54,550,GILES,Tennessee,G4700550,Marshall,470,1170,54,1170,MARSHALL,Tennessee,G4701170,1685460240.65797,975707135.2046,89814064.1196451,0.0532875602479851,0.0920502278594198
1860,1880,Williamson,470,1870,54,1870,WILLIAMSON,Tennessee,G4701870,Marshall,470,1170,54,1170,MARSHALL,Tennessee,G4701170,1566249436.31695,975707135.2046,1602959.60268618,0.00102343826310039,0.00164286961204814
1860,1880,Carroll,510,0350,40,350,CARROLL,Virginia,G5100350,Carroll,510,0350,40,350,CARROLL,Virginia,G5100350,1249307955.11929,1249307955.11929,1249307955.11929,1,1
1860,1880,Mecklenburg,370,1190,47,1190,MECKLENBURG,North Carolina,G3701190,Mecklenburg,370,1190,47,1190,MECKLENBURG,North Carolina,G3701190,1414714857.8096,1414714857.8096,1414714857.8096,1,1
1860,1880,Daviess,180,0270,22,270,DAVIESS,Indiana,G1800270,Daviess,180,0270,22,270,DAVIESS,Indiana,G1800270,1131454393.77526,1131454393.77526,1131454393.77526,1,1
1860,1880,Preble,390,1350,24,1350,PREBLE,Ohio,G3901350,Preble,390,1350,24,1350,PREBLE,Ohio,G3901350,1104177482.41796,1104177482.41796,1104177482.41796,1,1
1860,1880,Randolph,050,1210,42,1210,RANDOLPH,Arkansas,G0501210,Greene,050,0550,42,550,GREENE,Arkansas,G0500550,2231759838.16074,1603019867.64724,175624728.254592,0.0786933814524281,0.109558672228035
1860,1880,Greene,050,0550,42,550,GREENE,Arkansas,G0500550,Greene,050,0550,42,550,GREENE,Arkansas,G0500550,2363085400.46534,1603019867.64724,1427395139.39267,0.604038744901723,0.890441327771977
1860,1880,Barton,290,0110,34,110,BARTON,Missouri,G2900110,Barton,290,0110,34,110,BARTON,Missouri,G2900110,1545510303.68066,1545510303.68066,1545510303.68066,1,1
1860,1880,Elizabeth City,510,0550,40,550,ELIZABETH CITY,Virginia,G5100550,Elizabeth City,510,0550,40,550,ELIZABETH CITY,Virginia,G5100550,136064259.721653,136064259.721653,136064259.721653,1,1
1860,1880,Burt,315,0035,,,,Nebraska Territory,G3150035,Burt,310,0210,35,210,BURT,Nebraska,G3100210,1032577383.39232,1461720185.7159,1032577383.39232,1,0.706412481323576
1860,1880,Omaha Indian Reservation,315,0505,,,,Nebraska Territory,G3150505,Burt,310,0210,35,210,BURT,Nebraska,G3100210,1239139707.58493,1461720185.7159,196412395.589096,0.158507062913755,0.134370721228632
1860,1880,Cuming,315,0155,,,,Nebraska Territory,G3150155,Burt,310,0210,35,210,BURT,Nebraska,G3100210,1170396388.54875,1461720185.7159,232730406.734476,0.198847509281069,0.159216797447792
1860,1880,Union,470,1730,54,1730,UNION,Tennessee,G4701730,Union,470,1730,54,1730,UNION,Tennessee,G4701730,624119718.97781,652401935.437307,624119718.97781,1,0.956649091728185
1860,1880,Claiborne,470,0250,54,250,CLAIBORNE,Tennessee,G4700250,Union,470,1730,54,1730,UNION,Tennessee,G4701730,1174637877.42853,652401935.437307,28282217.8791226,0.0240773930609465,0.0433509104478131
1860,1880,Schley,130,2490,44,2490,SCHLEY,Georgia,G1302490,Schley,130,2490,44,2490,SCHLEY,Georgia,G1302490,463132047.741087,436527228.447058,436527228.447059,0.942554570723851,1
1860,1880,Owen,180,1190,22,1190,OWEN,Indiana,G1801190,Owen,180,1190,22,1190,OWEN,Indiana,G1801190,1004477985.2895,1004477985.2895,1004477985.2895,1,1
1860,1880,Columbia,410,0090,72,90,COLUMBIA,Oregon,G4100090,Columbia,410,0090,72,90,COLUMBIA,Oregon,G4100090,2239880950.90405,2206182556.68473,2206182556.68473,0.984955274428441,1
