year_1,year_2,nhgisnam_1,nhgisst_1,nhgiscty_1,icpsrst_1,icpsrcty_1,icpsrnam_1,statenam_1,gisjoin_1,nhgisnam_2,nhgisst_2,nhgiscty_2,icpsrst_2,icpsrcty_2,icpsrnam_2,statenam_2,gisjoin_2,area_1,area_2,area_intersection,weight_value,weight_count
1830,1820,Montgomery,170,1350,21,1350,MONTGOMERY,Illinois,G1701350,Madison,170,1190,21,1190,MADISON,Illinois,G1701190,2493994782.25766,38915353784.4912,562382254.430147,0.225494559343487,0.0144514234033322
1830,1820,Pike,170,1490,21,1490,PIKE,Illinois,G1701490,Madison,170,1190,21,1190,MADISON,Illinois,G1701190,2198568339.81429,38915353784.4912,2198568339.81429,1,0.0564961673479756
1830,1820,Madison,170,1190,21,1190,MADISON,Illinois,G1701190,Madison,170,1190,21,1190,MADISON,Illinois,G1701190,1962421296.69589,38915353784.4912,1962421296.69589,1,0.0504279443934535
1830,1820,Knox,170,0950,21,950,KNOX,Illinois,G1700950,Madison,170,1190,21,1190,MADISON,Illinois,G1701190,1492784526.2909,38915353784.4912,1492784526.2909,1,0.0383597829935653
1830,1820,Adams,170,0010,21,10,ADAMS,Illinois,G1700010,Madison,170,1190,21,1190,MADISON,Illinois,G1701190,2256593740.22066,38915353784.4912,2256593740.22066,1,0.0579872343630081
1830,1820,Hancock,170,0670,21,670,HANCOCK,Illinois,G1700670,Madison,170,1190,21,1190,MADISON,Illinois,G1701190,2109638135.2398,38915353784.4912,2109638135.2398,1,0.0542109458113304
1830,1820,Tazewell,170,1790,21,1790,TAZEWELL,Illinois,G1701790,Madison,170,1190,21,1190,MADISON,Illinois,G1701190,11240377046.4211,38915353784.4912,1255166084.82644,0.111665834663979,0.0322537498124111
1830,1820,Greene,170,0610,21,610,GREENE,Illinois,G1700610,Madison,170,1190,21,1190,MADISON,Illinois,G1701190,2391495652.31311,38915353784.4912,2391495652.31311,1,0.0614537815988244
1830,1820,Macoupin,170,1170,21,1170,MACOUPIN,Illinois,G1701170,Madison,170,1190,21,1190,MADISON,Illinois,G1701190,2247102713.0229,38915353784.4912,2247102713.0229,1,0.0577433453507092
1830,1820,Fulton,170,0570,21,570,FULTON,Illinois,G1700570,Madison,170,1190,21,1190,MADISON,Illinois,G1701190,2285899327.77892,38915353784.4912,2285899327.77892,1,0.058740294137835
1830,1820,Putnam,170,1550,21,1435,PEORIA-PUTNAM,Illinois,G1701550,Madison,170,1190,21,1190,MADISON,Illinois,G1701190,22893770269.8198,38915353784.4912,2617844155.06743,0.114347445799195,0.0672702134372144
1830,1820,Sangamon,170,1670,21,1670,SANGAMON,Illinois,G1701670,Madison,170,1190,21,1190,MADISON,Illinois,G1701190,5899114607.10669,38915353784.4912,2905882820.34511,0.492596434191053,0.0746718849438595
1830,1820,Mercer,170,1310,21,1310,MERCER,Illinois,G1701310,Madison,170,1190,21,1190,MADISON,Illinois,G1701190,1473395382.98622,38915353784.4912,1473395382.98622,1,0.037861544087347
1830,1820,Calhoun,170,0130,21,130,CALHOUN,Illinois,G1700130,Madison,170,1190,21,1190,MADISON,Illinois,G1701190,734742928.707031,38915353784.4912,734742928.707031,1,0.0188805408984833
1830,1820,Jo Daviess,170,0850,21,850,JO DAVIESS,Illinois,G1700850,Madison,170,1190,21,1190,MADISON,Illinois,G1701190,12261575587.5545,38915353784.4912,2273991083.26112,0.18545667863184,0.0584342903794278
1830,1820,Morgan,170,1370,21,1370,MORGAN,Illinois,G1701370,Madison,170,1190,21,1190,MADISON,Illinois,G1701190,3130673107.51444,38915353784.4912,3130673107.51444,1,0.0804482756305328
1830,1820,Schuyler,170,1690,21,1695,SCHUYLER-MCDONOUG,Illinois,G1701690,Madison,170,1190,21,1190,MADISON,Illinois,G1701190,3467064152.42618,38915353784.4912,3467064152.42618,1,0.0890924484877201
1830,1820,Newton,130,2170,44,2170,NEWTON,Georgia,G1302170,Jasper,130,1590,44,1590,JASPER,Georgia,G1301590,992972096.567985,1015991603.1898,28360755.8856232,0.0285614832316503,0.0279143605090651
1830,1820,Jasper,130,1590,44,1590,JASPER,Georgia,G1301590,Jasper,130,1590,44,1590,JASPER,Georgia,G1301590,987630848.063086,1015991603.1898,987630848.063086,1,0.972085640237896
1830,1820,Green,210,0870,51,870,GREEN,Kentucky,G2100870,Green,210,0870,51,870,GREEN,Kentucky,G2100870,1477958069.01814,1477958069.01814,1477958069.01814,1,1
1830,1820,Burke,130,0330,44,330,BURKE,Georgia,G1300330,Burke,130,0330,44,330,BURKE,Georgia,G1300330,2556741783.14192,2556741783.14192,2556741783.14192,1,1
1830,1820,Franklin,390,0490,24,490,FRANKLIN,Ohio,G3900490,Franklin,390,0490,24,490,FRANKLIN,Ohio,G3900490,1398417044.43648,1388570896.4149,1388570896.4149,0.992959076077664,1
1830,1820,Wilcox,010,1310,41,1310,WILCOX,Alabama,G0101310,Wilcox,010,1310,41,1310,WILCOX,Alabama,G0101310,2497719732.9412,2494929083.31798,2440324576.46597,0.977020978087226,0.978113804028693
1830,1820,Marengo,010,0910,41,910,MARENGO,Alabama,G0100910,Wilcox,010,1310,41,1310,WILCOX,Alabama,G0101310,2738219497.35971,2494929083.31798,7994035.23710293,0.00291942820683698,0.00320411321129486
1830,1820,Clarke,010,0250,41,250,CLARKE,Alabama,G0100250,Wilcox,010,1310,41,1310,WILCOX,Alabama,G0101310,3025410181.42614,2494929083.31798,1387528.08982863,0.000458624783623413,0.000556139290333404
1830,1820,Lowndes,010,0850,41,850,LOWNDES,Alabama,G0100850,Wilcox,010,1310,41,1310,WILCOX,Alabama,G0101310,2189161832.80613,2494929083.31798,45222949.9176812,0.0206576550166295,0.0181259460319167
1830,1820,Indian Lands (No Population),470,0855,,,Indian Lands (No Population),Tennessee,G4700855,Indian Lands (No Population),470,0855,,,Indian Lands (No Population),Tennessee,G4700855,4257287152.04965,4257287152.04965,4257287152.04965,1,1
1830,1820,Clinton,360,0190,13,190,CLINTON,New York,G3600190,Clinton,360,0190,13,190,CLINTON,New York,G3600190,2878340566.66382,2878340566.66382,2878340566.66382,1,1
1830,1820,St Charles,290,1830,34,1830,ST CHARLES,Missouri,G2901830,St Charles,295,0215,,,,Missouri Territory,G2950215,1534177152.93019,1534177152.93019,1534177152.93019,1,1
1830,1820,Caledonia,500,0050,6,50,CALEDONIA,Vermont,G5000050,Caledonia,500,0050,6,50,CALEDONIA,Vermont,G5000050,1941248045.14214,1844989771.53666,1844989771.53666,0.950414232819776,1
1830,1820,Butler,390,0170,24,170,BUTLER,Ohio,G3900170,Butler,390,0170,24,170,BUTLER,Ohio,G3900170,1217812873.85226,1217812873.85226,1217812873.85226,1,1
1830,1820,Southampton,510,1750,40,1750,SOUTHAMPTON,Virginia,G5101750,Southampton,510,1750,40,1750,SOUTHAMPTON,Virginia,G5101750,1581847265.02049,1581847265.02049,1581847265.02049,1,1
1830,1820,Windsor,500,0270,6,270,WINDSOR,Vermont,G5000270,Windsor,500,0270,6,270,WINDSOR,Vermont,G5000270,2488091013.58137,2481314104.55132,2478612020.0886,0.996190254520018,0.998911026839459
1830,1820,Rutland,500,0210,6,210,RUTLAND,Vermont,G5000210,Windsor,500,0270,6,270,WINDSOR,Vermont,G5000270,2577657797.55661,2481314104.55132,2702090.40230823,0.00104827351592969,0.00108897555426456
1830,1820,Jones,370,1030,47,1030,JONES,North Carolina,G3701030,Jones,370,1030,47,1030,JONES,North Carolina,G3701030,1225569797.11318,1225569797.11318,1225569797.11318,1,1
1830,1820,Montgomery,130,2090,44,2090,MONTGOMERY,Georgia,G1302090,Montgomery,130,2090,44,2090,MONTGOMERY,Georgia,G1302090,2041458463.07046,1994891645.6772,1994891645.6772,0.977189436750418,1
1830,1820,Portage,390,1330,24,1330,PORTAGE,Ohio,G3901330,Portage,390,1330,24,1330,PORTAGE,Ohio,G3901330,1978757135.30364,1973951460.03758,1973951460.03758,0.997571366803778,1
1830,1820,Morgan,510,1215,40,1215,MORGAN,Virginia,G5101215,Morgan,510,1215,40,1215,MORGAN,Virginia,G5101215,594836684.469703,594836684.469703,594836684.469703,1,1
1830,1820,Pendleton,210,1910,51,1910,PENDLETON,Kentucky,G2101910,Pendleton,210,1910,51,1910,PENDLETON,Kentucky,G2101910,728850097.000015,728850097.000015,728850097.000015,1,1
1830,1820,Meigs,390,1050,24,1050,MEIGS,Ohio,G3901050,Meigs,390,1050,24,1050,MEIGS,Ohio,G3901050,1119849794.82121,1119849794.82121,1119849794.82121,1,1
1830,1820,Clarke,130,0590,44,590,CLARKE,Georgia,G1300590,Clarke,130,0590,44,590,CLARKE,Georgia,G1300590,808968412.897904,808968412.897904,808968412.897904,1,1
1830,1820,Rabun,130,2410,44,2410,RABUN,Georgia,G1302410,Rabun,130,2410,44,2410,RABUN,Georgia,G1302410,997896511.542969,997896511.542969,997896511.542969,1,1
1830,1820,Franklin,250,0110,3,110,FRANKLIN,Massachusetts,G2500110,Franklin,250,0110,3,110,FRANKLIN,Massachusetts,G2500110,1795967672.18674,1793163436.48301,1770278063.97712,0.985695951766028,0.987237430766057
1830,1820,Worcester,250,0270,3,270,WORCESTER,Massachusetts,G2500270,Franklin,250,0110,3,110,FRANKLIN,Massachusetts,G2500110,4052913276.09492,1793163436.48301,694825.902645566,0.000171438630760698,0.000387486097758244
1830,1820,Hampshire,250,0150,3,150,HAMPSHIRE,Massachusetts,G2500150,Franklin,250,0110,3,110,FRANKLIN,Massachusetts,G2500110,1520012928.73588,1793163436.48301,22190546.8945883,0.0145989198348748,0.0123750832986598
1830,1820,Perry,470,1350,54,1350,PERRY,Tennessee,G4701350,Perry,470,1350,54,1350,PERRY,Tennessee,G4701350,1706592272.84785,1529344845.46227,1529344845.46227,0.896139558226291,1
1830,1820,Wayne,130,3050,44,3050,WAYNE,Georgia,G1303050,Wayne,130,3050,44,3050,WAYNE,Georgia,G1303050,1513019278.241,1513019278.241,1513019278.241,1,1
1830,1820,Clearfield,420,0330,14,330,CLEARFIELD,Pennsylvania,G4200330,Clearfield,420,0330,14,330,CLEARFIELD,Pennsylvania,G4200330,3964779469.91312,3938813858.72065,3938813858.72065,0.993450931788384,1
1830,1820,Franklin,420,0550,14,550,FRANKLIN,Pennsylvania,G4200550,Franklin,420,0550,14,550,FRANKLIN,Pennsylvania,G4200550,2001100387.03811,2001100387.03811,2001100387.03811,1,1
1830,1820,Prince George,510,1490,40,1490,PRINCE GEORGE,Virginia,G5101490,Prince George,510,1490,40,1490,PRINCE GEORGE,Virginia,G5101490,786267051.516225,786267051.516225,786267051.516225,1,1
1830,1820,Wayne,370,1910,47,1910,WAYNE,North Carolina,G3701910,Wayne,370,1910,47,1910,WAYNE,North Carolina,G3701910,1605926026.16114,1605926026.16114,1605926026.16114,1,1
1830,1820,Fauquier,510,0610,40,610,FAUQUIER,Virginia,G5100610,Fauquier,510,0610,40,610,FAUQUIER,Virginia,G5100610,1687167645.36515,1687167645.36515,1687167645.36515,1,1
1830,1820,Barnstable,250,0010,3,10,BARNSTABLE,Massachusetts,G2500010,Barnstable,250,0010,3,10,BARNSTABLE,Massachusetts,G2500010,1087060716.26913,1087060716.26913,1087060716.26913,1,1
1830,1820,Jackson,130,1570,44,1570,JACKSON,Georgia,G1301570,Jackson,130,1570,44,1570,JACKSON,Georgia,G1301570,1086537096.44427,1086537096.44427,1086537096.44427,1,1
1830,1820,Logan,390,0910,24,910,LOGAN,Ohio,G3900910,Logan,390,0910,24,910,LOGAN,Ohio,G3900910,1208942050.661,2513700145.78419,1208942050.4648,0.999999999837706,0.480941234177179
1830,1820,Hardin,390,0650,24,650,HARDIN,Ohio,G3900650,Logan,390,0910,24,910,LOGAN,Ohio,G3900910,1304758095.43259,2513700145.78419,1304758095.43259,1,0.519058765867854
1830,1820,Muhlenberg,210,1770,51,1770,MUHLENBERG,Kentucky,G2101770,Muhlenberg,210,1770,51,1770,MUHLENBERG,Kentucky,G2101770,1509212628.12773,1509212628.12773,1509212628.12773,1,1
1830,1820,Champaign,390,0210,24,210,CHAMPAIGN,Ohio,G3900210,Champaign,390,0210,24,210,CHAMPAIGN,Ohio,G3900210,1112930233.90184,1112930233.90184,1112930233.90184,1,1
1830,1820,Dorchester,240,0190,52,170,DORCHESTER,Maryland,G2400190,Dorchester,240,0190,52,170,DORCHESTER,Maryland,G2400190,1511943196.35819,1511943196.35819,1511943196.35819,1,1
1830,1820,Cole,290,0510,34,510,COLE,Missouri,G2900510,Franklin,295,0055,,,,Missouri Territory,G2950055,2250458340.69494,30879826472.5482,8286770.55429528,0.00368225903339154,0.000268355476727245
1830,1820,Saline,290,1950,34,1950,SALINE,Missouri,G2901950,Franklin,295,0055,,,,Missouri Territory,G2950055,4367348507.24062,30879826472.5482,886041.965943179,0.000202878695042132,2.86932300844002e-05
1830,1820,Crawford,290,0550,34,550,CRAWFORD,Missouri,G2900550,Franklin,295,0055,,,,Missouri Territory,G2950055,16540634692.9459,30879826472.5482,15158456092.1958,0.916437390317338,0.490885403960138
1830,1820,Wayne,290,2230,34,2230,WAYNE,Missouri,G2902230,Franklin,295,0055,,,,Missouri Territory,G2950055,46964920281.3705,30879826472.5482,8933648211.0933,0.190219597043306,0.289303705091581
1830,1820,Gasconade,290,0730,34,730,GASCONADE,Missouri,G2900730,Franklin,295,0055,,,,Missouri Territory,G2950055,3757006933.17977,30879826472.5482,3749260376.08435,0.997938104125654,0.121414554560965
1830,1820,Franklin,290,0710,34,710,FRANKLIN,Missouri,G2900710,Franklin,295,0055,,,,Missouri Territory,G2950055,4067756452.24789,30879826472.5482,3029288978.02088,0.744707558965791,0.0980992875952161
1830,1820,Baldwin,130,0090,44,90,BALDWIN,Georgia,G1300090,Baldwin,130,0090,44,90,BALDWIN,Georgia,G1300090,687448250.426857,657159324.244974,657159323.774414,0.955940062930358,0.999999999283949
1830,1820,Henrico,510,0870,40,870,HENRICO,Virginia,G5100870,Henrico,510,0870,40,870,HENRICO,Virginia,G5100870,692242025.275255,692242025.275255,692242025.275255,1,1
1830,1820,Rockbridge,510,1630,40,1630,ROCKBRIDGE,Virginia,G5101630,Rockbridge,510,1630,40,1630,ROCKBRIDGE,Virginia,G5101630,1565904920.07823,1565904920.07823,1565904920.07823,1,1
1830,1820,Wood,510,1953,40,1955,WOOD,Virginia,G5101953,Wood,510,1953,40,1955,WOOD,Virginia,G5101953,2960435938.99621,2960435938.99621,2960435938.99621,1,1
1830,1820,Anson,370,0070,47,70,ANSON,North Carolina,G3700070,Anson,370,0070,47,70,ANSON,North Carolina,G3700070,2138698859.82135,2138698859.82135,2138698859.82135,1,1
1830,1820,Spencer,180,1470,22,1470,SPENCER,Indiana,G1801470,Warrick,180,1730,22,1730,WARRICK,Indiana,G1801730,1039187347.70993,651201616.600058,71491890.7686709,0.0687959595795874,0.109784572006949
1830,1820,Warrick,180,1730,22,1730,WARRICK,Indiana,G1801730,Warrick,180,1730,22,1730,WARRICK,Indiana,G1801730,1012323979.33888,651201616.600058,579709725.831379,0.572652369856903,0.890215427993039
1830,1820,Boone,210,0150,51,150,BOONE,Kentucky,G2100150,Gallatin,210,0770,51,770,GALLATIN,Kentucky,G2100770,751067797.180441,980398095.071887,22135290.4467688,0.0294717607782761,0.0225778595022114
1830,1820,Gallatin,210,0770,51,770,GALLATIN,Kentucky,G2100770,Gallatin,210,0770,51,770,GALLATIN,Kentucky,G2100770,722292975.718184,980398095.071887,722292975.718184,1,0.736734372852104
1830,1820,Owen,210,1870,51,1870,OWEN,Kentucky,G2101870,Gallatin,210,0770,51,770,GALLATIN,Kentucky,G2100770,941280450.829246,980398095.071887,235969829.635551,0.250690247978344,0.240687768388869
1830,1820,Crawford,180,0250,22,250,CRAWFORD,Indiana,G1800250,Perry,180,1230,22,1230,PERRY,Indiana,G1801230,799915431.360022,1064091176.25817,63471567.9027761,0.0793478478029374,0.0596486178242463
1830,1820,Perry,180,1230,22,1230,PERRY,Indiana,G1801230,Perry,180,1230,22,1230,PERRY,Indiana,G1801230,1000619607.70686,1064091176.25817,1000619607.70686,1,0.940351381566282
1830,1820,Knox,210,1210,51,1210,KNOX,Kentucky,G2101210,Whitley,210,2350,51,2350,WHITLEY,Kentucky,G2102350,1340693681.26453,1612253160.89489,2676271.51253905,0.00199618417684704,0.00165995736739854
1830,1820,Laurel,210,1250,51,1250,LAUREL,Kentucky,G2101250,Whitley,210,2350,51,2350,WHITLEY,Kentucky,G2102350,1327569219.78426,1612253160.89489,189993230.739757,0.143113615402015,0.117843298650629
1830,1820,Whitley,210,2350,51,2350,WHITLEY,Kentucky,G2102350,Whitley,210,2350,51,2350,WHITLEY,Kentucky,G2102350,1602371750.85353,1612253160.89489,1419583658.62479,0.885926538500583,0.880496743970927
1830,1820,Hampden,250,0130,3,130,HAMPDEN,Massachusetts,G2500130,Hampden,250,0130,3,130,HAMPDEN,Massachusetts,G2500130,1634206970.23417,1634206970.23417,1634206970.23417,1,1
1830,1820,Robeson,370,1550,47,1550,ROBESON,North Carolina,G3701550,Robeson,370,1550,47,1550,ROBESON,North Carolina,G3701550,2829165775.68079,2829165775.68079,2829165775.68079,1,1
1830,1820,Hampshire,250,0150,3,150,HAMPSHIRE,Massachusetts,G2500150,Hampshire,250,0150,3,150,HAMPSHIRE,Massachusetts,G2500150,1520012928.73588,1497822381.90421,1497822381.90423,0.985401080206535,1.00000000000001
1830,1820,Prince Edward,510,1470,40,1470,PRINCE EDWARD,Virginia,G5101470,Prince Edward,510,1470,40,1470,PRINCE EDWARD,Virginia,G5101470,1039210623.36487,1039210623.36487,1039210623.36487,1,1
1830,1820,Columbia,420,0370,14,370,COLUMBIA,Pennsylvania,G4200370,Columbia,420,0370,14,370,COLUMBIA,Pennsylvania,G4200370,1611187146.31477,1611187146.31477,1611187146.31477,1,1
1830,1820,Monroe,390,1110,24,1110,MONROE,Ohio,G3901110,Monroe,390,1110,24,1110,MONROE,Ohio,G3901110,1505182085.14679,1436637096.5597,1436637096.5597,0.954460666743582,1
1830,1820,Washington,500,0230,6,230,WASHINGTON,Vermont,G5000230,Addison,500,0010,6,10,ADDISON,Vermont,G5000010,1768939482.06187,2111700144.73656,109969245.158965,0.0621667650443222,0.0520761649958045
1830,1820,Addison,500,0010,6,10,ADDISON,Vermont,G5000010,Addison,500,0010,6,10,ADDISON,Vermont,G5000010,2001730899.57759,2111700144.73656,2001730899.57759,1,0.947923835004195
1830,1820,Washington,370,1870,47,1870,WASHINGTON,North Carolina,G3701870,Washington,370,1870,47,1870,WASHINGTON,North Carolina,G3701870,977035268.468649,977035268.468649,977035268.468649,1,1
1830,1820,Potter,420,1050,14,1050,POTTER,Pennsylvania,G4201050,Potter,420,1050,14,1050,POTTER,Pennsylvania,G4201050,2902065422.99822,2902065422.99822,2902065422.99822,1,1
1830,1820,Pike,010,1090,41,1090,PIKE,Alabama,G0101090,Butler,010,0130,41,130,BUTLER,Alabama,G0100130,3988049926.40934,2786716770.9562,40212170.6351805,0.0100831663036339,0.0144299453228548
1830,1820,Butler,010,0130,41,130,BUTLER,Alabama,G0100130,Butler,010,0130,41,130,BUTLER,Alabama,G0100130,2619088922.70725,2786716770.9562,2496013199.63437,0.953008192274105,0.895682412238081
1830,1820,Lowndes,010,0850,41,850,LOWNDES,Alabama,G0100850,Butler,010,0130,41,130,BUTLER,Alabama,G0100130,2189161832.80613,2786716770.9562,128349575.671352,0.0586295511587785,0.0460576320525432
1830,1820,Covington,010,0390,41,390,COVINGTON,Alabama,G0100390,Butler,010,0130,41,130,BUTLER,Alabama,G0100130,3066120302.19829,2786716770.9562,122141826.434087,0.0398359537120953,0.0438300108956449
1830,1820,Anderson,210,0050,51,50,ANDERSON,Kentucky,G2100050,Washington,210,2290,51,2290,WASHINGTON,Kentucky,G2102290,534728789.34708,1855303477.37732,157504366.027822,0.294550002105066,0.0848941253807556
1830,1820,Washington,210,2290,51,2290,WASHINGTON,Kentucky,G2102290,Washington,210,2290,51,2290,WASHINGTON,Kentucky,G2102290,1697799111.3649,1855303477.37732,1697799111.3649,1,0.915105874627545
1830,1820,Rensselaer,360,0830,13,830,RENSSELAER,New York,G3600830,Washington,360,1150,13,1150,WASHINGTON,New York,G3601150,1723331849.00484,2196946377.56095,6271270.66992474,0.00363903833933445,0.00285453970746755
1830,1820,Washington,360,1150,13,1150,WASHINGTON,New York,G3601150,Washington,360,1150,13,1150,WASHINGTON,New York,G3601150,2190675107.79365,2196946377.56095,2190675107.79365,1,0.997145460703385
1830,1820,Mecklenburg,510,1170,40,1170,MECKLENBURG,Virginia,G5101170,Mecklenburg,510,1170,40,1170,MECKLENBURG,Virginia,G5101170,1759359140.99797,1759359140.99797,1759359140.99797,1,1
1830,1820,Amite,280,0050,46,50,AMITE,Mississippi,G2800050,Amite,280,0050,46,50,AMITE,Mississippi,G2800050,1942383346.42723,1930385022.51873,1930385022.51873,0.993822885718946,1
1830,1820,Charleston,450,0190,48,190,CHARLESTON,South Carolina,G4500190,Charleston,450,0190,48,190,CHARLESTON,South Carolina,G4500190,5450805096.69625,5450805096.69625,5450805096.69625,1,1
1830,1820,Estill,210,0650,51,650,ESTILL,Kentucky,G2100650,Estill,210,0650,51,650,ESTILL,Kentucky,G2100650,1810092542.217,1810092542.217,1810092542.217,1,1
1830,1820,Worcester,240,0470,52,450,WORCESTER,Maryland,G2400470,Worcester,240,0470,52,450,WORCESTER,Maryland,G2400470,1658847249.9562,1658847249.9562,1658847249.9562,1,1
1830,1820,Bryan,130,0290,44,290,BRYAN,Georgia,G1300290,Bryan,130,0290,44,290,BRYAN,Georgia,G1300290,1269513283.47777,1269513283.47777,1269513283.47777,1,1
1830,1820,Franklin,470,0510,54,510,FRANKLIN,Tennessee,G4700510,Franklin,470,0510,54,510,FRANKLIN,Tennessee,G4700510,2463613031.94311,2367217443.79102,2367217443.79102,0.960872268939065,1
1830,1820,Yazoo,280,1630,46,1630,YAZOO,Mississippi,G2801630,Indian Lands,280,0535,,,Indian Lands,Mississippi,G2800535,3041019531.44889,84670246886.3617,3041019531.44889,1,0.0359160347734704
1830,1820,Copiah,280,0290,46,290,COPIAH,Mississippi,G2800290,Indian Lands,280,0535,,,Indian Lands,Mississippi,G2800535,2356893621.54491,84670246886.3617,2316059995.46438,0.982674811579419,0.0273538826286031
1830,1820,Washington,280,1510,46,1510,WASHINGTON,Mississippi,G2801510,Indian Lands,280,0535,,,Indian Lands,Mississippi,G2800535,6579646888.29093,84670246886.3617,6579646888.29093,1,0.0777090788116121
1830,1820,Indian Lands,280,0535,,,Indian Lands,Mississippi,G2800535,Indian Lands,280,0535,,,Indian Lands,Mississippi,G2800535,64236091741.4075,84670246886.3617,64236091740.8899,0.999999999991942,0.758661916116802
1830,1820,Madison,280,0890,46,890,MADISON,Mississippi,G2800890,Indian Lands,280,0535,,,Indian Lands,Mississippi,G2800535,1659667198.40714,84670246886.3617,1659667198.40714,1,0.0196015396132555
1830,1820,Warren,280,1490,46,1490,WARREN,Mississippi,G2801490,Indian Lands,280,0535,,,Indian Lands,Mississippi,G2800535,1702523847.97654,84670246886.3617,793988288.222053,0.466359569157116,0.00937741789376954
1830,1820,Rankin,280,1210,46,1210,RANKIN,Mississippi,G2801210,Indian Lands,280,0535,,,Indian Lands,Mississippi,G2800535,2196865885.02116,84670246886.3617,2196865885.02116,1,0.0259461377025349
1830,1820,Hinds,280,0490,46,490,HINDS,Mississippi,G2800490,Indian Lands,280,0535,,,Indian Lands,Mississippi,G2800535,2315746039.33707,84670246886.3617,2315746039.33707,1,0.0273501746421632
1830,1820,Simpson,280,1270,46,1270,SIMPSON,Mississippi,G2801270,Indian Lands,280,0535,,,Indian Lands,Mississippi,G2800535,1529483150.53831,84670246886.3617,1529483150.53831,1,0.0180639977652489
1830,1820,Franklin,280,0370,46,370,FRANKLIN,Mississippi,G2800370,Indian Lands,280,0535,,,Indian Lands,Mississippi,G2800535,1662578842.34407,84670246886.3617,1678178.3324394,0.00100938270697186,1.9820165809741e-05
1830,1820,Columbia,130,0730,44,730,COLUMBIA,Georgia,G1300730,Columbia,130,0730,44,730,COLUMBIA,Georgia,G1300730,1234924413.47887,1234924413.47887,1234924413.47887,1,1
1830,1820,St Landry,220,0970,45,970,ST LANDRY,Louisiana,G2200970,St Landry,220,0970,45,970,OPELOUSAS/ST LANDRY,Louisiana,G2200970,19613813878.1074,19613813878.1074,19613813878.1074,1,1
1830,1820,Gallatin,170,0590,21,590,GALLATIN,Illinois,G1700590,Gallatin,170,0590,21,590,GALLATIN,Illinois,G1700590,2049848615.56084,2049848615.56084,2049848615.56084,1,1
1830,1820,St Louis,290,1890,34,1890,ST LOUIS,Missouri,G2901890,St Louis,295,0255,,,,Missouri Territory,G2950255,1527694452.12597,1527694452.12597,1527694452.12597,1,1
1830,1820,Otsego,360,0770,13,770,OTSEGO,New York,G3600770,Otsego,360,0770,13,770,OTSEGO,New York,G3600770,2629077884.25107,2595546191.36569,2595546191.36569,0.987245835094411,1
1830,1820,Iredell,370,0970,47,970,IREDELL,North Carolina,G3700970,Iredell,370,0970,47,970,IREDELL,North Carolina,G3700970,1951781615.26551,1951781615.26551,1951781615.26551,1,1
1830,1820,Tyrrell,370,1770,47,1770,TYRRELL,North Carolina,G3701770,Tyrrell,370,1770,47,1770,TYRRELL,North Carolina,G3701770,1588073776.08355,1588073776.08355,1588073776.08355,1,1
1830,1820,Effingham,130,1030,44,1030,EFFINGHAM,Georgia,G1301030,Effingham,130,1030,44,1030,EFFINGHAM,Georgia,G1301030,1250511427.10649,1250511427.10649,1250511427.10649,1,1
1830,1820,Graves,210,0830,51,830,GRAVES,Kentucky,G2100830,Caldwell,210,0330,51,330,CALDWELL,Kentucky,G2100330,1441234254.71073,4953085534.32894,1040107986.60186,0.721678646758657,0.209991929150639
1830,1820,Calloway,210,0350,51,350,CALLOWAY,Kentucky,G2100350,Caldwell,210,0330,51,330,CALDWELL,Kentucky,G2100330,1945357207.12957,4953085534.32894,1863773572.40857,0.958062388531008,0.376285359800692
1830,1820,Trigg,210,2210,51,2210,TRIGG,Kentucky,G2102210,Caldwell,210,0330,51,330,CALDWELL,Kentucky,G2100330,1246124337.77524,4953085534.32894,131945274.923638,0.105884518040315,0.0266390059305758
1830,1820,Caldwell,210,0330,51,330,CALDWELL,Kentucky,G2100330,Caldwell,210,0330,51,330,CALDWELL,Kentucky,G2100330,1648714405.08116,4953085534.32894,1648714405.08116,1,0.332866128326317
1830,1820,Hickman,210,1050,51,1050,HICKMAN,Kentucky,G2101050,Caldwell,210,0330,51,330,CALDWELL,Kentucky,G2100330,1767694799.55976,4953085534.32894,268544297.421504,0.15191779570115,0.0542175772173269
1830,1820,Jefferson,280,0630,46,630,JEFFERSON,Mississippi,G2800630,Jefferson,280,0630,46,630,JEFFERSON,Mississippi,G2800630,1365443089.56095,1365443089.56095,1365443089.56095,1,1
1830,1820,Jackson,280,0590,46,590,JACKSON,Mississippi,G2800590,Jackson,280,0590,46,590,JACKSON,Mississippi,G2800590,2895465199.57253,3361246098.2846,2895465199.57253,1,0.861426124391851
1830,1820,Greene,280,0410,46,410,GREENE,Mississippi,G2800410,Jackson,280,0590,46,590,JACKSON,Mississippi,G2800590,2238165396.44172,3361246098.2846,376744940.391218,0.168327569084115,0.112084902257972
1830,1820,Perry,280,1110,46,1110,PERRY,Mississippi,G2801110,Jackson,280,0590,46,590,JACKSON,Mississippi,G2800590,3194335401.34123,3361246098.2846,89035960.0251361,0.0278730780705595,0.0264889738572178
1830,1820,Marion,390,1010,24,1010,MARION,Ohio,G3901010,Delaware,390,0410,24,410,DELAWARE,Ohio,G3900410,1508007343.55973,4580532109.58371,1508007343.55973,1,0.32922099605078
