year_1,year_2,nhgisnam_1,nhgisst_1,nhgiscty_1,icpsrst_1,icpsrcty_1,icpsrnam_1,statenam_1,gisjoin_1,nhgisnam_2,nhgisst_2,nhgiscty_2,icpsrst_2,icpsrcty_2,icpsrnam_2,statenam_2,gisjoin_2,area_1,area_2,area_intersection,weight_value,weight_count
1940,1890,Hancock,470,0670,54,670,HANCOCK,Tennessee,G4700670,Hancock,470,0670,54,670,HANCOCK,Tennessee,G4700670,578861980.740631,578861980.740631,578861980.740631,1,1
1940,1890,Wicomico,240,0450,52,430,WICOMICO,Maryland,G2400450,Wicomico,240,0450,52,430,WICOMICO,Maryland,G2400450,993811735.20592,993811735.20592,993811735.20592,1,1
1940,1890,Moore,480,3410,49,3410,MOORE,Texas,G4803410,Moore,480,3410,49,3410,MOORE,Texas,G4803410,2355905335.83873,2355905335.83873,2355905335.83873,1,1
1940,1890,Richmond,130,2450,44,2450,RICHMOND,Georgia,G1302450,Richmond,130,2450,44,2450,RICHMOND,Georgia,G1302450,850697063.780858,850697063.780858,850697063.780858,1,1
1940,1890,Crawford,420,0390,14,390,CRAWFORD,Pennsylvania,G4200390,Crawford,420,0390,14,390,CRAWFORD,Pennsylvania,G4200390,2687707814.48183,2687707814.48183,2687707814.48183,1,1
1940,1890,Graham,200,0650,32,650,GRAHAM,Kansas,G2000650,Graham,200,0650,32,650,GRAHAM,Kansas,G2000650,2327543152.43404,2327543152.43404,2327543152.43404,1,1
1940,1890,Pope,170,1510,21,1510,POPE,Illinois,G1701510,Pope,170,1510,21,1510,POPE,Illinois,G1701510,970308614.266694,970308614.266694,970308614.266694,1,1
1940,1890,Juniata,420,0670,14,670,JUNIATA,Pennsylvania,G4200670,Juniata,420,0670,14,670,JUNIATA,Pennsylvania,G4200670,1019337156.98884,1019337156.98884,1019337156.98884,1,1
1940,1890,De Kalb,170,0370,21,370,DE KALB,Illinois,G1700370,De Kalb,170,0370,21,370,DE KALB,Illinois,G1700370,1644551395.12291,1644551395.12291,1644551395.12291,1,1
1940,1890,Providence,440,0070,5,70,PROVIDENCE,Rhode Island,G4400070,Providence,440,0070,5,70,PROVIDENCE,Rhode Island,G4400070,1114557259.97539,1114557259.97539,1114557259.97539,1,1
1940,1890,Colfax,350,0070,66,70,COLFAX,New Mexico,G3500070,Colfax,355,0075,66,70,COLFAX,New Mexico Territory,G3550075,9759280526.23598,17469856787.745,9759280526.23598,1,0.558635405247399
1940,1890,Union,350,0590,66,590,UNION,New Mexico,G3500590,Colfax,355,0075,66,70,COLFAX,New Mexico Territory,G3550075,9921725930.71322,17469856787.745,7710576261.50908,0.777140622040424,0.441364594752602
1940,1890,Hardin,170,0690,21,690,HARDIN,Illinois,G1700690,Hardin,170,0690,21,690,HARDIN,Illinois,G1700690,470172176.468397,470172176.468397,470172176.468397,1,1
1940,1890,Cecil,240,0150,52,130,CECIL,Maryland,G2400150,Cecil,240,0150,52,130,CECIL,Maryland,G2400150,929932180.275859,929932180.275859,929932180.275859,1,1
1940,1890,Marlboro,450,0690,48,690,MARLBORO,South Carolina,G4500690,Marlboro,450,0690,48,690,MARLBORO,South Carolina,G4500690,1256871236.35712,1256871236.35712,1256871236.35712,1,1
1940,1890,Reynolds,290,1790,34,1790,REYNOLDS,Missouri,G2901790,Reynolds,290,1790,34,1790,REYNOLDS,Missouri,G2901790,2109313013.36517,2109313013.36517,2109313013.36517,1,1
1940,1890,Shelby,210,2110,51,2110,SHELBY,Kentucky,G2102110,Shelby,210,2110,51,2110,SHELBY,Kentucky,G2102110,998814636.488468,998814636.488468,998814636.488468,1,1
1940,1890,Ogle,170,1410,21,1410,OGLE,Illinois,G1701410,Ogle,170,1410,21,1410,OGLE,Illinois,G1701410,1976839903.62399,1976839903.62399,1976839903.62399,1,1
1940,1890,Giles,470,0550,54,550,GILES,Tennessee,G4700550,Giles,470,0550,54,550,GILES,Tennessee,G4700550,1582945809.55044,1595646176.53833,1581776005.49274,0.999260995511888,0.991307489561579
1940,1890,Lawrence,470,0990,54,990,LAWRENCE,Tennessee,G4700990,Giles,470,0550,54,550,GILES,Tennessee,G4700550,1600399725.52475,1595646176.53833,13870170.3880172,0.00866669130642929,0.00869251002631913
1940,1890,Rawlins,200,1530,32,1530,RAWLINS,Kansas,G2001530,Rawlins,200,1530,32,1530,RAWLINS,Kansas,G2001530,2770568430.01065,2770568430.01065,2770568430.01065,1,1
1940,1890,Cook,170,0310,21,310,COOK,Illinois,G1700310,Cook,170,0310,21,310,COOK,Illinois,G1700310,2481420599.82511,2481420599.82511,2481420599.82511,1,1
1940,1890,Burlington,340,0050,12,50,BURLINGTON,New Jersey,G3400050,Camden,340,0070,12,70,CAMDEN,New Jersey,G3400070,2108104792.25976,582839777.052188,2076214.31602931,0.000984872442609333,0.00356223853926052
1940,1890,Camden,340,0070,12,70,CAMDEN,New Jersey,G3400070,Camden,340,0070,12,70,CAMDEN,New Jersey,G3400070,580763562.736163,582839777.052188,580763562.736163,1,0.996437761460747
1940,1890,Austin,480,0150,49,150,AUSTIN,Texas,G4800150,Austin,480,0150,49,150,AUSTIN,Texas,G4800150,1700036859.42471,1700036859.42471,1700036859.42471,1,1
1940,1890,Maverick,480,3230,49,3230,MAVERICK,Texas,G4803230,Maverick,480,3230,49,3230,MAVERICK,Texas,G4803230,3345657057.18522,3345657057.18522,3345657057.18522,1,1
1940,1890,Barren,210,0090,51,90,BARREN,Kentucky,G2100090,Barren,210,0090,51,90,BARREN,Kentucky,G2100090,1294816822.16273,1294816822.16273,1294816822.16273,1,1
1940,1890,Monroe,260,1150,23,1150,MONROE,Michigan,G2601150,Monroe,260,1150,23,1150,MONROE,Michigan,G2601150,1444060188.29205,1444060188.29205,1444060188.29205,1,1
1940,1890,Roane,470,1450,54,1450,ROANE,Tennessee,G4701450,Roane,470,1450,54,1450,ROANE,Tennessee,G4701450,1023405047.72742,1023405047.72742,1023405047.72742,1,1
1940,1890,Alleghany,510,0050,40,50,ALLEGHANY,Virginia,G5100050,Alleghany,510,0050,40,50,ALLEGHANY,Virginia,G5100050,1172160022.02158,1176981126.5973,1172160022.02158,1,0.995903838671007
1940,1890,Clifton Forge City,510,5600,40,5600,CLIFTON FORGE,Virginia,G5105600,Alleghany,510,0050,40,50,ALLEGHANY,Virginia,G5100050,4821103.28816629,1176981126.5973,4821103.28816629,1,0.00409616023504496
1940,1890,Whitfield,130,3130,44,3130,WHITFIELD,Georgia,G1303130,Whitfield,130,3130,44,3130,WHITFIELD,Georgia,G1303130,752787465.708041,752787465.708041,752787465.708041,1,1
1940,1890,Atchison,290,0050,34,50,ATCHISON,Missouri,G2900050,Atchison,290,0050,34,50,ATCHISON,Missouri,G2900050,1417653054.5307,1417653054.5307,1417653054.5307,1,1
1940,1890,Sheridan,200,1790,32,1790,SHERIDAN,Kansas,G2001790,Sheridan,200,1790,32,1790,SHERIDAN,Kansas,G2001790,2322197733.04575,2322197733.04575,2322197733.04575,1,1
1940,1890,Hooker,310,0910,35,910,HOOKER,Nebraska,G3100910,Hooker,310,0910,35,910,HOOKER,Nebraska,G3100910,1868681005.01531,1868681005.01531,1868681005.01531,1,1
1940,1890,Lake,260,0850,23,850,LAKE,Michigan,G2600850,Lake,260,0850,23,850,LAKE,Michigan,G2600850,1488200780.50816,1488200780.50816,1488200780.50816,1,1
1940,1890,Dunklin,290,0690,34,690,DUNKLIN,Missouri,G2900690,Dunklin,290,0690,34,690,DUNKLIN,Missouri,G2900690,1417025138.97751,1417025138.97751,1417025138.97751,1,1
1940,1890,Hamilton,170,0650,21,650,HAMILTON,Illinois,G1700650,Hamilton,170,0650,21,650,HAMILTON,Illinois,G1700650,1128818101.32716,1128818101.32716,1128818101.32716,1,1
1940,1890,Manistee,260,1010,23,1010,MANISTEE,Michigan,G2601010,Manistee,260,1010,23,1010,MANISTEE,Michigan,G2601010,1442674190.97075,1442674190.97075,1442674190.97075,1,1
1940,1890,Lamoille,500,0150,6,150,LAMOILLE,Vermont,G5000150,Lamoille,500,0150,6,150,LAMOILLE,Vermont,G5000150,1201077268.20132,1201077268.20132,1201077268.20132,1,1
1940,1890,Jackson,550,0530,25,530,JACKSON,Wisconsin,G5500530,Jackson,550,0530,25,530,JACKSON,Wisconsin,G5500530,2590222128.98386,2590222128.98386,2590222128.98386,1,1
1940,1890,Greene,390,0570,24,570,GREENE,Ohio,G3900570,Greene,390,0570,24,570,GREENE,Ohio,G3900570,1077986175.16393,1077986175.16393,1077986175.16393,1,1
1940,1890,Marshall,180,0990,22,990,MARSHALL,Indiana,G1800990,Marshall,180,0990,22,990,MARSHALL,Indiana,G1800990,1165292510.30096,1165292510.30096,1165292510.30096,1,1
1940,1890,Appanoose,190,0070,31,70,APPANOOSE,Iowa,G1900070,Appanoose,190,0070,31,70,APPANOOSE,Iowa,G1900070,1337325627.50535,1337325627.50535,1337325627.50535,1,1
1940,1890,Henderson,170,0710,21,710,HENDERSON,Illinois,G1700710,Henderson,170,0710,21,710,HENDERSON,Illinois,G1700710,1023364310.76221,1023364310.76221,1023364310.76221,1,1
1940,1890,Blackford,180,0090,22,90,BLACKFORD,Indiana,G1800090,Blackford,180,0090,22,90,BLACKFORD,Indiana,G1800090,428387856.532185,428387856.532185,428387856.532185,1,1
1940,1890,Glascock,130,1250,44,1250,GLASCOCK,Georgia,G1301250,Glascock,130,1250,44,1250,GLASCOCK,Georgia,G1301250,374130626.384482,374130626.384482,374130626.384482,1,1
1940,1890,Early,130,0990,44,990,EARLY,Georgia,G1300990,Early,130,0990,44,990,EARLY,Georgia,G1300990,1334768310.13793,1334768310.13793,1334768310.13793,1,1
1940,1890,Kinney,480,2710,49,2710,KINNEY,Texas,G4802710,Kinney,480,2710,49,2710,KINNEY,Texas,G4802710,3536175346.33561,3536175346.33561,3536175346.33561,1,1
1940,1890,Shannon,290,2030,34,2030,SHANNON,Missouri,G2902030,Shannon,290,2030,34,2030,SHANNON,Missouri,G2902030,2600314630.03675,2600314630.03675,2600314630.03675,1,1
1940,1890,Lincoln,470,1030,54,1030,LINCOLN,Tennessee,G4701030,Lincoln,470,1030,54,1030,LINCOLN,Tennessee,G4701030,1477929879.5419,1477929879.5419,1477929879.5419,1,1
1940,1890,Johnston,370,1010,47,1010,JOHNSTON,North Carolina,G3701010,Johnston,370,1010,47,1010,JOHNSTON,North Carolina,G3701010,2061111063.22376,2061111063.22376,2061111063.22376,1,1
1940,1890,Jefferson,010,0730,41,730,JEFFERSON,Alabama,G0100730,Jefferson,010,0730,41,730,JEFFERSON,Alabama,G0100730,2910681662.57687,2932953060.71951,2881240234.6341,0.989885040222259,0.982368341731071
1940,1890,Tuscaloosa,010,1250,41,1250,TUSCALOOSA,Alabama,G0101250,Jefferson,010,0730,41,730,JEFFERSON,Alabama,G0100730,3499697967.08401,2932953060.71951,7942413.80737441,0.00226945693087684,0.00270799213043866
1940,1890,Bibb,010,0070,41,70,BIBB,Alabama,G0100070,Jefferson,010,0730,41,730,JEFFERSON,Alabama,G0100730,1621774444.63332,2932953060.71951,2863134.6354858,0.00176543331593386,0.000976195178106061
1940,1890,Shelby,010,1170,41,1170,SHELBY,Alabama,G0101170,Jefferson,010,0730,41,730,JEFFERSON,Alabama,G0100730,2096689743.96831,2932953060.71951,11807928.8919265,0.00563170060133843,0.00402595222203446
1940,1890,Walker,010,1270,41,1270,WALKER,Alabama,G0101270,Jefferson,010,0730,41,730,JEFFERSON,Alabama,G0100730,2085727475.86852,2932953060.71951,11899435.135694,0.00570517254692584,0.00405715157704394
1940,1890,St Clair,010,1150,41,1150,ST CLAIR,Alabama,G0101150,Jefferson,010,0730,41,730,JEFFERSON,Alabama,G0100730,1692864873.7365,2932953060.71951,17199925.8886456,0.0101602473744297,0.00586437134606788
1940,1890,Winnebago,170,2010,21,2010,WINNEBAGO,Illinois,G1702010,Winnebago,170,2010,21,2010,WINNEBAGO,Illinois,G1702010,1344905415.34434,1344905415.34434,1344905415.34434,1,1
1940,1890,Erie,420,0490,14,490,ERIE,Pennsylvania,G4200490,Erie,420,0490,14,490,ERIE,Pennsylvania,G4200490,2082480045.13504,2082480045.13504,2082480045.13504,1,1
1940,1890,Chicot,050,0170,42,170,CHICOT,Arkansas,G0500170,Chicot,050,0170,42,170,CHICOT,Arkansas,G0500170,1789413319.96334,1789413319.96334,1789413319.96334,1,1
1940,1890,Graham,370,0750,47,750,GRAHAM,North Carolina,G3700750,Graham,370,0750,47,750,GRAHAM,North Carolina,G3700750,781150796.040922,781150796.040922,781150796.040922,1,1
1940,1890,Charles City,510,0360,40,360,CHARLES CITY,Virginia,G5100360,Charles City,510,0360,40,360,CHARLES CITY,Virginia,G5100360,509216333.677038,509216333.677038,509216333.677038,1,1
1940,1890,Dallas,050,0390,42,390,DALLAS,Arkansas,G0500390,Dallas,050,0390,42,390,DALLAS,Arkansas,G0500390,1730547438.33953,1730547438.33953,1730547438.33953,1,1
1940,1890,Briscoe,480,0450,49,450,BRISCOE,Texas,G4800450,Briscoe,480,0450,49,450,BRISCOE,Texas,G4800450,2335122496.93727,2335122496.93727,2335122496.93727,1,1
1940,1890,Sumter,010,1190,41,1190,SUMTER,Alabama,G0101190,Sumter,010,1190,41,1190,SUMTER,Alabama,G0101190,2365464600.90269,2365464600.90269,2365464600.90269,1,1
1940,1890,Bolivar,280,0110,46,110,BOLIVAR,Mississippi,G2800110,Bolivar,280,0110,46,110,BOLIVAR,Mississippi,G2800110,2345929252.28287,2345929252.28287,2345929252.28287,1,1
1940,1890,Thomas,200,1930,32,1930,THOMAS,Kansas,G2001930,Thomas,200,1930,32,1930,THOMAS,Kansas,G2001930,2783967564.96212,2783967564.96212,2783967564.96212,1,1
1940,1890,York,230,0310,2,310,YORK,Maine,G2300310,York,230,0310,2,310,YORK,Maine,G2300310,2631152386.76295,2631152386.76295,2631152386.76295,1,1
1940,1890,Harrison,540,0330,56,330,HARRISON,West Virginia,G5400330,Harrison,540,0330,56,330,HARRISON,West Virginia,G5400330,1078983487.12873,1078983487.12873,1078983487.12873,1,1
1940,1890,Solano,060,0950,71,950,SOLANO,California,G0600950,Solano,060,0950,71,950,SOLANO,California,G0600950,2179096781.40679,2179096781.40679,2179096781.40679,1,1
1940,1890,Socorro,350,0530,66,530,SOCORRO,New Mexico,G3500530,Socorro,355,0475,66,530,SOCORRO,New Mexico Territory,G3550475,20226939405.7994,40180134508.3935,19658025760.4171,0.971873468646511,0.489247385578328
1940,1890,Grant,350,0170,66,170,GRANT,New Mexico,G3500170,Socorro,355,0475,66,530,SOCORRO,New Mexico Territory,G3550475,10275754058.7577,40180134508.3935,223478487.755869,0.0217481351225417,0.00556191487385851
1940,1890,Catron,350,0030,66,30,CATRON,New Mexico,G3500030,Socorro,355,0475,66,530,SOCORRO,New Mexico Territory,G3550475,17946412747.6219,40180134508.3935,17946412747.6219,1,0.446648896704739
1940,1890,Lincoln,350,0270,66,270,LINCOLN,New Mexico,G3500270,Socorro,355,0475,66,530,SOCORRO,New Mexico Territory,G3550475,12513041557.5762,40180134508.3935,873919750.491363,0.0698407135044027,0.0217500454188078
1940,1890,Otero,350,0350,66,350,OTERO,New Mexico,G3500350,Socorro,355,0475,66,530,SOCORRO,New Mexico Territory,G3550475,17164830515.3262,40180134508.3935,812185066.454882,0.0473168124631172,0.0202135975001582
1940,1890,Torrance,350,0570,66,570,TORRANCE,New Mexico,G3500570,Socorro,355,0475,66,530,SOCORRO,New Mexico Territory,G3550475,8665673153.87515,40180134508.3935,666112717.226852,0.0768679715238253,0.0165781604610533
1940,1890,Cumberland,510,0490,40,490,CUMBERLAND,Virginia,G5100490,Cumberland,510,0490,40,490,CUMBERLAND,Virginia,G5100490,776299022.994046,776299022.994046,776299022.994046,1,1
1940,1890,Hansford,480,1950,49,1950,HANSFORD,Texas,G4801950,Hansford,480,1950,49,1950,HANSFORD,Texas,G4801950,2383848537.65121,2383848537.65121,2383848537.65121,1,1
1940,1890,Brown,460,0130,37,130,BROWN,South Dakota,G4600130,Brown,460,0130,37,130,BROWN,South Dakota,G4600130,4483719995.51315,4483719995.51315,4483719995.51315,1,1
1940,1890,Sullivan,330,0190,4,190,SULLIVAN,New Hampshire,G3300190,Sullivan,330,0190,4,190,SULLIVAN,New Hampshire,G3300190,1429439685.95809,1429439685.95809,1429439685.95809,1,1
1940,1890,Blanco,480,0310,49,310,BLANCO,Texas,G4800310,Blanco,480,0310,49,310,BLANCO,Texas,G4800310,1847759021.67137,1847759021.67137,1847759021.67137,1,1
1940,1890,Hocking,390,0730,24,730,HOCKING,Ohio,G3900730,Hocking,390,0730,24,730,HOCKING,Ohio,G3900730,1097116734.57015,1097116734.57015,1097116734.57015,1,1
1940,1890,Knox,210,1210,51,1210,KNOX,Kentucky,G2101210,Knox,210,1210,51,1210,KNOX,Kentucky,G2101210,1004149878.73853,1004149878.73853,1004149878.73853,1,1
1940,1890,Noble,400,1030,53,1030,NOBLE,Oklahoma,G4001030,Unattached,405,0425,,,,Oklahoma Territory,G4050425,1922914032.13496,47487922084.4492,660718029.620227,0.343602479662936,0.0139133910396259
1940,1890,Oklahoma,400,1090,53,1090,OKLAHOMA,Oklahoma,G4001090,Unattached,405,0425,,,,Oklahoma Territory,G4050425,1860439391.84487,47487922084.4492,433767977.663459,0.233153511780527,0.00913428001528635
1940,1890,Lincoln,400,0810,53,810,LINCOLN,Oklahoma,G4000810,Unattached,405,0425,,,,Oklahoma Territory,G4050425,2500956211.44495,47487922084.4492,2500956211.44495,1,0.0526651009702516
1940,1890,Pawnee,400,1170,53,1170,PAWNEE,Oklahoma,G4001170,Unattached,405,0425,,,,Oklahoma Territory,G4050425,1540718258.23184,47487922084.4492,1540718257.40433,0.999999999462903,0.032444423545516
1940,1890,Roger Mills,400,1290,53,1290,ROGER MILLS,Oklahoma,G4001290,Unattached,405,0425,,,,Oklahoma Territory,G4050425,2969328055.31502,47487922084.4492,2969328055.31502,1,0.0625280687168113
1940,1890,Payne,400,1190,53,1190,PAYNE,Oklahoma,G4001190,Unattached,405,0425,,,,Oklahoma Territory,G4050425,1805567835.13398,47487922084.4492,555443650.340036,0.307628237240292,0.0116965246310899
1940,1890,Jefferson,400,0670,53,670,JEFFERSON,Oklahoma,G4000670,Unattached,405,0425,,,,Oklahoma Territory,G4050425,2004216296.68014,47487922084.4492,363123562.215143,0.181179827155699,0.00764665090145216
1940,1890,Greer,400,0550,53,550,GREER,Oklahoma,G4000550,Unattached,405,0425,,,,Oklahoma Territory,G4050425,1667093516.15865,47487922084.4492,112926.072516732,6.77382950759344e-05,2.37799565784142e-06
1940,1890,Pottowatomie,400,1250,53,1250,POTTAWATOMIE,Oklahoma,G4001250,Unattached,405,0425,,,,Oklahoma Territory,G4050425,2054562560.50062,47487922084.4492,2054562560.50062,1,0.0432649497033569
1940,1890,Logan,400,0830,53,830,LOGAN,Oklahoma,G4000830,Unattached,405,0425,,,,Oklahoma Territory,G4050425,1939698748.37915,47487922084.4492,282544010.348666,0.145663861764495,0.0059498078236864
1940,1890,Kay,400,0710,53,710,KAY,Oklahoma,G4000710,Unattached,405,0425,,,,Oklahoma Territory,G4050425,2447874200.39865,47487922084.4492,887180441.57234,0.362428935861107,0.0186822333475582
1940,1890,Kiowa,400,0750,53,750,KIOWA,Oklahoma,G4000750,Unattached,405,0425,,,,Oklahoma Territory,G4050425,2669415347.82062,47487922084.4492,2669415347.82062,1,0.0562125111112151
1940,1890,Caddo,400,0150,53,150,CADDO,Oklahoma,G4000150,Unattached,405,0425,,,,Oklahoma Territory,G4050425,3341900408.30816,47487922084.4492,3341900408.30816,1,0.0703736921224972
1940,1890,Tillman,400,1410,53,1410,TILLMAN,Oklahoma,G4001410,Unattached,405,0425,,,,Oklahoma Territory,G4050425,2277169344.09535,47487922084.4492,2277169344.09535,1,0.0479526002431902
1940,1890,Blaine,400,0110,53,110,BLAINE,Oklahoma,G4000110,Unattached,405,0425,,,,Oklahoma Territory,G4050425,2431707785.81899,47487922084.4492,2429207385.57729,0.998971751352576,0.0511542151972319
1940,1890,Washita,400,1490,53,1490,WASHITA,Oklahoma,G4001490,Unattached,405,0425,,,,Oklahoma Territory,G4050425,2613505389.37848,47487922084.4492,2613505389.37848,1,0.0550351599872239
1940,1890,Cleveland,400,0270,53,270,CLEVELAND,Oklahoma,G4000270,Unattached,405,0425,,,,Oklahoma Territory,G4050425,1446106152.74272,47487922084.4492,558702036.112185,0.386349255932931,0.0117651396731706
1940,1890,Comanche,400,0310,53,310,COMANCHE,Oklahoma,G4000310,Unattached,405,0425,,,,Oklahoma Territory,G4050425,2807108172.15284,47487922084.4492,2807108172.15284,1,0.0591120446828749
1940,1890,Osage,400,1130,53,1130,OSAGE,Oklahoma,G4001130,Unattached,405,0425,,,,Oklahoma Territory,G4050425,5966832181.11619,47487922084.4492,5966832181.11619,1,0.12564946873239
1940,1890,Canadian,400,0170,53,170,CANADIAN,Oklahoma,G4000170,Unattached,405,0425,,,,Oklahoma Territory,G4050425,2344387085.34313,47487922084.4492,1022362689.95649,0.436089541845796,0.021528899245968
1940,1890,Cotton,400,0330,53,330,COTTON,Oklahoma,G4000330,Unattached,405,0425,,,,Oklahoma Territory,G4050425,1662645667.72079,47487922084.4492,1662645667.72079,1,0.0350119692490242
1940,1890,Grady,400,0510,53,510,GRADY,Oklahoma,G4000510,Unattached,405,0425,,,,Oklahoma Territory,G4050425,2862736426.46583,47487922084.4492,636473245.542919,0.222330368824305,0.013402844715148
1940,1890,Custer,400,0390,53,390,CUSTER,Oklahoma,G4000390,Unattached,405,0425,,,,Oklahoma Territory,G4050425,2595194239.30528,47487922084.4492,2595194239.30528,1,0.0546495640447307
1940,1890,Stephens,400,1370,53,1370,STEPHENS,Oklahoma,G4001370,Unattached,405,0425,,,,Oklahoma Territory,G4050425,2308018811.65372,47487922084.4492,562627903.050625,0.243770934712398,0.0118478105243284
1940,1890,Dewey,400,0430,53,430,DEWEY,Oklahoma,G4000430,Unattached,405,0425,,,,Oklahoma Territory,G4050425,2611406082.23205,47487922084.4492,2611406082.21239,0.99999999999247,0.054990952806241
1940,1890,Kingfisher,400,0730,53,730,KINGFISHER,Oklahoma,G4000730,Unattached,405,0425,,,,Oklahoma Territory,G4050425,2346442628.44138,47487922084.4492,648496771.706095,0.27637444182339,0.013656035961162
1940,1890,Beckham,400,0090,53,90,BECKHAM,Oklahoma,G4000090,Unattached,405,0425,,,,Oklahoma Territory,G4050425,2341730880.15028,47487922084.4492,1330925115.23264,0.568351011858041,0.0280266024878034
1940,1890,Ellis,400,0450,53,450,ELLIS,Oklahoma,G4000450,Unattached,405,0425,,,,Oklahoma Territory,G4050425,3190493063.94046,47487922084.4492,1505494400.31838,0.471868883632362,0.0317026800549646
1940,1890,Clinton,180,0230,22,230,CLINTON,Indiana,G1800230,Clinton,180,0230,22,230,CLINTON,Indiana,G1800230,1049658962.01649,1049658962.01649,1049658962.01649,1,1
1940,1890,Moody,460,1010,37,1010,MOODY,South Dakota,G4601010,Moody,460,1010,37,1010,MOODY,South Dakota,G4601010,1349621890.35631,1349621890.35631,1349621890.35631,1,1
1940,1890,Cache,490,0050,67,50,CACHE,Utah,G4900050,Cache,495,0055,67,50,CACHE,Utah Territory,G4950055,3038170939.95333,3038170939.95333,3038170939.95333,1,1
1940,1890,Pike,390,1310,24,1310,PIKE,Ohio,G3901310,Pike,390,1310,24,1310,PIKE,Ohio,G3901310,1149803834.6742,1149803834.6742,1149803834.6742,1,1
1940,1890,Bienville,220,0130,45,130,BIENVILLE,Louisiana,G2200130,Bienville,220,0130,45,130,BIENVILLE,Louisiana,G2200130,2128393205.43187,2128393205.43187,2128393205.43187,1,1
1940,1890,San Patricio,480,4090,49,4090,SAN PATRICIO,Texas,G4804090,San Patricio,480,4090,49,4090,SAN PATRICIO,Texas,G4804090,1824195938.32679,1824195938.32679,1824195938.32679,1,1
1940,1890,Hale,480,1890,49,1890,HALE,Texas,G4801890,Hale,480,1890,49,1890,HALE,Texas,G4801890,2602368488.53355,2602368488.53355,2602368488.53355,1,1
1940,1890,Madison,360,0530,13,530,MADISON,New York,G3600530,Madison,360,0530,13,530,MADISON,New York,G3600530,1713368918.4487,1713368918.4487,1713368918.4487,1,1
1940,1890,Harris,130,1450,44,1450,HARRIS,Georgia,G1301450,Harris,130,1450,44,1450,HARRIS,Georgia,G1301450,1224910249.08266,1224910249.08266,1224910249.08266,1,1
1940,1890,Mckenzie,380,0530,36,530,MCKENZIE,North Dakota,G3800530,Mckenzie (old),380,0531,36,530,MCKENZIE,North Dakota,G3800531,7409491664.97418,2734983512.55264,2734983512.55264,0.369118913444674,1
1940,1890,Cerro Gordo,190,0330,31,330,CERRO GORDO,Iowa,G1900330,Cerro Gordo,190,0330,31,330,CERRO GORDO,Iowa,G1900330,1489552511.90829,1489552511.90829,1489552511.90829,1,1
1940,1890,Ashley,050,0030,42,30,ASHLEY,Arkansas,G0500030,Ashley,050,0030,42,30,ASHLEY,Arkansas,G0500030,2432239556.18286,2432239556.18286,2432239556.18286,1,1
1940,1890,Livingston,290,1170,34,1170,LIVINGSTON,Missouri,G2901170,Livingston,290,1170,34,1170,LIVINGSTON,Missouri,G2901170,1394642022.50886,1394642022.50886,1394642022.50886,1,1
1940,1890,Rockcastle,210,2030,51,2030,ROCKCASTLE,Kentucky,G2102030,Rockcastle,210,2030,51,2030,ROCKCASTLE,Kentucky,G2102030,823779477.498034,823779477.498034,823779477.498034,1,1
1940,1890,Spink,460,1150,37,1150,SPINK,South Dakota,G4601150,Spink,460,1150,37,1150,SPINK,South Dakota,G4601150,3910968314.09753,3910968314.09753,3910968314.09753,1,1
1940,1890,Marion,200,1150,32,1150,MARION,Kansas,G2001150,Marion,200,1150,32,1150,MARION,Kansas,G2001150,2469658815.08351,2469658815.08351,2469658815.08351,1,1
1940,1890,Knox,230,0130,2,130,KNOX,Maine,G2300130,Knox,230,0130,2,130,KNOX,Maine,G2300130,975296038.843674,945258050.810858,945258050.810858,0.969201158585214,1
1940,1890,Forsyth,370,0670,47,670,FORSYTH,North Carolina,G3700670,Davidson,370,0570,47,570,DAVIDSON,North Carolina,G3700570,1069462000.62406,1490367246.53885,22435060.6898854,0.0209778941905312,0.0150533774423635
1940,1890,Davidson,370,0570,47,570,DAVIDSON,North Carolina,G3700570,Davidson,370,0570,47,570,DAVIDSON,North Carolina,G3700570,1467932188.84866,1490367246.53885,1467932188.84866,1,0.984946624570362
1940,1890,Limestone,480,2930,49,2930,LIMESTONE,Texas,G4802930,Limestone,480,2930,49,2930,LIMESTONE,Texas,G4802930,2416886850.81521,2416886850.81521,2416886850.81521,1,1
1940,1890,Stark,380,0890,36,890,STARK,North Dakota,G3800890,Stark,380,0890,36,890,STARK,North Dakota,G3800890,3471721101.02162,3438685495.85658,3438685495.85658,0.990484372389443,1
1940,1890,Thurston,530,0670,73,670,THURSTON,Washington,G5300670,Thurston,530,0670,73,670,THURSTON,Washington,G5300670,1905247280.31758,1905247280.31758,1905247280.31758,1,1
1940,1890,Oakland,260,1250,23,1250,OAKLAND,Michigan,G2601250,Oakland,260,1250,23,1250,OAKLAND,Michigan,G2601250,2351693227.89324,2351693227.89324,2351693227.89324,1,1
1940,1890,Sullivan,420,1130,14,1130,SULLIVAN,Pennsylvania,G4201130,Sullivan,420,1130,14,1130,SULLIVAN,Pennsylvania,G4201130,1171567581.32297,1171567581.32297,1171567581.32297,1,1
1940,1890,Rockingham,330,0150,4,150,ROCKINGHAM,New Hampshire,G3300150,Rockingham,330,0150,4,150,ROCKINGHAM,New Hampshire,G3300150,1849456161.96073,1849456161.96073,1849456161.96071,0.99999999999999,0.99999999999999
