year_1,year_2,nhgisnam_1,nhgisst_1,nhgiscty_1,icpsrst_1,icpsrcty_1,icpsrnam_1,statenam_1,gisjoin_1,nhgisnam_2,nhgisst_2,nhgiscty_2,icpsrst_2,icpsrcty_2,icpsrnam_2,statenam_2,gisjoin_2,area_1,area_2,area_intersection,weight_value,weight_count
1970,1830,Crawford,180,0250,22,250,CRAWFORD,Indiana,G1800250,Crawford,180,0250,22,250,CRAWFORD,Indiana,G1800250,799915431.360022,799915431.360022,799915431.360022,1,1
1970,1830,King William,510,1010,40,1010,KING WILLIAM,Virginia,G5101010,King William,510,1010,40,1010,KING WILLIAM,Virginia,G5101010,737083381.007927,737083381.007927,737083381.007927,1,1
1970,1830,Livingston,220,0630,45,630,LIVINGSTON,Louisiana,G2200630,St James,220,0930,45,930,ST JAMES,Louisiana,G2200930,1820389161.28349,1179172157.80254,245472883.14175,0.134846377006923,0.208173913806788
1970,1830,St James,220,0930,45,930,ST JAMES,Louisiana,G2200930,St James,220,0930,45,930,ST JAMES,Louisiana,G2200930,667698326.814447,1179172157.80254,641658098.467678,0.961000009583661,0.544159810950294
1970,1830,Ascension,220,0050,45,50,ASCENSION,Louisiana,G2200050,St James,220,0930,45,930,ST JAMES,Louisiana,G2200930,784477445.139339,1179172157.80254,187753821.253428,0.239336162456626,0.159225114001436
1970,1830,Assumption,220,0070,45,70,ASSUMPTION,Louisiana,G2200070,St James,220,0930,45,930,ST JAMES,Louisiana,G2200930,944207456.422639,1179172157.80254,12307151.0404061,0.0130343717968875,0.0104371112894501
1970,1830,St John The Baptist,220,0950,45,950,ST JOHN THE BAPTI,Louisiana,G2200950,St James,220,0930,45,930,ST JAMES,Louisiana,G2200930,742956976.234202,1179172157.80254,88159776.2970657,0.118660675001556,0.0747641264371076
1970,1830,Lafourche,220,0570,45,570,LAFOURCHE,Louisiana,G2200570,St James,220,0930,45,930,ST JAMES,Louisiana,G2200930,3093298712.82123,1179172157.80254,3820429.60047174,0.00123506649540074,0.00323992520955664
1970,1830,Indiana,420,0630,14,630,INDIANA,Pennsylvania,G4200630,Cambria,420,0210,14,210,CAMBRIA,Pennsylvania,G4200210,2160788575.03515,1796364085.48823,393641.787448347,0.00018217505960385,0.000219132519197165
1970,1830,Cambria,420,0210,14,210,CAMBRIA,Pennsylvania,G4200210,Cambria,420,0210,14,210,CAMBRIA,Pennsylvania,G4200210,1795970443.57143,1796364085.48823,1795970443.57143,1,0.999780867408794
1970,1830,Norfolk City,510,7100,40,7100,NORFOLK CITY,Virginia,G5107100,Princess Anne,510,1510,40,1510,PRINCESS ANNE,Virginia,G5101510,142506700.355276,700784736.989895,36685092.1075947,0.257427138626725,0.0523485889050173
1970,1830,Virginia Beach City,510,8100,40,8100,VIRGINIA BEACH,Virginia,G5108100,Princess Anne,510,1510,40,1510,PRINCESS ANNE,Virginia,G5101510,662691233.209354,700784736.989895,662691233.209354,1,0.945641647470569
1970,1830,Chesapeake City,510,5500,40,5500,CHESAPEAKE,Virginia,G5105500,Princess Anne,510,1510,40,1510,PRINCESS ANNE,Virginia,G5101510,907780159.985831,700784736.989895,1408411.67294353,0.00155148981551383,0.0020097636244093
1970,1830,Logan,390,0910,24,910,LOGAN,Ohio,G3900910,Logan,390,0910,24,910,LOGAN,Ohio,G3900910,1208942050.661,1208942050.661,1208942050.661,1,1
1970,1830,Newberry,450,0710,48,710,NEWBERRY,South Carolina,G4500710,Newberry,450,0710,48,710,NEWBERRY,South Carolina,G4500710,1676468897.6019,1593313024.31174,1593313024.31174,0.950398200999071,1
1970,1830,Ripley,180,1370,22,1370,RIPLEY,Indiana,G1801370,Ripley,180,1370,22,1370,RIPLEY,Indiana,G1801370,1160092126.65501,1160092126.65501,1160092126.65501,1,1
1970,1830,Nassau,120,0890,43,890,NASSAU,Florida,G1200890,Nassau,125,0315,43,890,NASSAU,Florida Territory,G1250315,1702037146.18542,1771261724.36825,1686817550.64065,0.99105801211279,0.952325411560664
1970,1830,Duval,120,0310,43,310,DUVAL,Florida,G1200310,Nassau,125,0315,43,890,NASSAU,Florida Territory,G1250315,2184989860.90364,1771261724.36825,84444173.7276096,0.0386473984335499,0.0476745884393386
1970,1830,Columbia,360,0210,13,210,COLUMBIA,New York,G3600210,Columbia,360,0210,13,210,COLUMBIA,New York,G3600210,1679000139.91489,1679000139.91489,1679000139.91489,1,1
1970,1830,New York,360,0610,13,610,NEW YORK,New York,G3600610,New York,360,0610,13,610,NEW YORK,New York,G3600610,59669749.3686744,59463302.5454156,59463302.5454156,0.996540176128723,1
1970,1830,Jackson,370,0990,47,990,JACKSON,North Carolina,G3700990,Macon,370,1130,47,1130,MACON,North Carolina,G3701130,1280771403.76555,2361322389.97878,404304985.16044,0.315673026405616,0.171219731315076
1970,1830,Transylvania,370,1750,47,1750,TRANSYLVANIA,North Carolina,G3701750,Macon,370,1130,47,1130,MACON,North Carolina,G3701130,985649293.611321,2361322389.97878,137615848.02786,0.139619486281626,0.05827914418289
1970,1830,Swain,370,1730,47,1730,SWAIN,North Carolina,G3701730,Macon,370,1130,47,1130,MACON,North Carolina,G3701130,1400263055.93629,2361322389.97878,800651366.493342,0.571786396205377,0.339069061425592
1970,1830,Macon,370,1130,47,1130,MACON,North Carolina,G3701130,Macon,370,1130,47,1130,MACON,North Carolina,G3701130,1345429935.04008,2361322389.97878,1018750190.588,0.757193045922272,0.43143206319962
1970,1830,Jefferson,360,0450,13,450,JEFFERSON,New York,G3600450,Jefferson,360,0450,13,450,JEFFERSON,New York,G3600450,3336998352.25692,3336998352.25692,3336998352.25692,1,1
1970,1830,Hocking,390,0730,24,730,HOCKING,Ohio,G3900730,Hocking,390,0730,24,730,HOCKING,Ohio,G3900730,1097116734.57015,1193719490.057,856496833.248691,0.780679763839595,0.71750259619854
1970,1830,Vinton,390,1630,24,1630,VINTON,Ohio,G3901630,Hocking,390,0730,24,730,HOCKING,Ohio,G3900730,1074738951.98569,1193719490.057,337222656.808321,0.313771689567284,0.282497403801475
1970,1830,Dubois,180,0370,22,370,DUBOIS,Indiana,G1800370,Dubois,180,0370,22,370,DUBOIS,Indiana,G1800370,1127235897.57037,1127235897.57037,1127235897.57037,1,1
1970,1830,Susquehanna,420,1150,14,1150,SUSQUEHANNA,Pennsylvania,G4201150,Susquehanna,420,1150,14,1150,SUSQUEHANNA,Pennsylvania,G4201150,2155893017.84926,2155893017.84926,2155893017.84926,1,1
1970,1830,Oneida,360,0650,13,650,ONEIDA,New York,G3600650,Oneida,360,0650,13,650,ONEIDA,New York,G3600650,3255873814.89087,3295318339.65119,3255873814.89087,1,0.988030132237698
1970,1830,Madison,360,0530,13,530,MADISON,New York,G3600530,Oneida,360,0650,13,650,ONEIDA,New York,G3600650,1713368918.4487,3295318339.65119,39444525.6615834,0.0230216185416138,0.0119698680358022
1970,1830,Culpeper,510,0470,40,470,CULPEPER,Virginia,G5100470,Culpeper,510,0470,40,470,CULPEPER,Virginia,G5100470,990086519.135223,1681180821.93949,990086519.135223,1,0.588923277148148
1970,1830,Rappahannock,510,1570,40,1570,RAPPAHANNOCK,Virginia,G5101570,Culpeper,510,0470,40,470,CULPEPER,Virginia,G5100470,691094302.804708,1681180821.93949,691094302.804708,1,0.411076722852113
1970,1830,Watauga,370,1890,47,1890,WATAUGA,North Carolina,G3701890,Ashe,370,0090,47,90,ASHE,North Carolina,G3700090,809965398.128635,2430367251.1484,640197426.365675,0.790400957676468,0.263415920397697
1970,1830,Ashe,370,0090,47,90,ASHE,North Carolina,G3700090,Ashe,370,0090,47,90,ASHE,North Carolina,G3700090,1105370197.20168,2430367251.1484,1105370197.20168,1,0.454816117473346
1970,1830,Avery,370,0110,47,110,AVERY,North Carolina,G3700110,Ashe,370,0090,47,90,ASHE,North Carolina,G3700090,640268410.025917,2430367251.1484,97655855.280363,0.152523307024331,0.0401815220453694
1970,1830,Alleghany,370,0050,47,50,ALLEGHANY,North Carolina,G3700050,Ashe,370,0090,47,90,ASHE,North Carolina,G3700090,609985952.144929,2430367251.1484,587143560.493341,0.962552593922423,0.241586352933247
1970,1830,Georgetown,450,0430,48,430,GEORGETOWN,South Carolina,G4500430,Georgetown,450,0430,48,430,GEORGETOWN,South Carolina,G4500430,2168693814.08187,2168693814.08187,2168693814.08187,1,1
1970,1830,Decatur,470,0390,54,390,DECATUR,Tennessee,G4700390,Hardin,470,0710,54,710,HARDIN,Tennessee,G4700710,893319426.574582,1570603971.19333,21162719.9625403,0.0236899806866267,0.0134742559873073
1970,1830,Hardin,470,0710,54,710,HARDIN,Tennessee,G4700710,Hardin,470,0710,54,710,HARDIN,Tennessee,G4700710,1544459865.57831,1570603971.19333,1516812287.5142,0.982098869203207,0.965750956532817
1970,1830,Wayne,470,1810,54,1810,WAYNE,Tennessee,G4701810,Hardin,470,0710,54,710,HARDIN,Tennessee,G4700710,1905195027.22479,1570603971.19333,31762474.2995787,0.0166715080848419,0.0202230956257202
1970,1830,Chester,470,0230,54,230,CHESTER,Tennessee,G4700230,Hardin,470,0710,54,710,HARDIN,Tennessee,G4700710,736078113.114384,1570603971.19333,866492.005399704,0.00117717398461086,0.000551693502176333
1970,1830,Bullock,010,0110,41,110,BULLOCK,Alabama,G0100110,Pike,010,1090,41,1090,PIKE,Alabama,G0101090,1621500979.98137,3988049926.40934,720907356.750266,0.444592612431568,0.180766883577944
1970,1830,Henry,010,0670,41,670,HENRY,Alabama,G0100670,Pike,010,1090,41,1090,PIKE,Alabama,G0101090,1471981060.2017,3988049926.40934,11647735.4444947,0.00791296556689298,0.00292065938476899
1970,1830,Barbour,010,0050,41,50,BARBOUR,Alabama,G0100050,Pike,010,1090,41,1090,PIKE,Alabama,G0101090,2342716427.73019,3988049926.40934,1199642233.57365,0.512073172567437,0.300809231506727
1970,1830,Crenshaw,010,0410,41,410,CRENSHAW,Alabama,G0100410,Pike,010,1090,41,1090,PIKE,Alabama,G0101090,1582181145.36722,3988049926.40934,315111452.874152,0.199162689933975,0.0790139187544887
1970,1830,Pike,010,1090,41,1090,PIKE,Alabama,G0101090,Pike,010,1090,41,1090,PIKE,Alabama,G0101090,1740741149.16341,3988049926.40934,1740741149.16341,1,0.436489307126275
1970,1830,Madison,170,1190,21,1190,MADISON,Illinois,G1701190,Madison,170,1190,21,1190,MADISON,Illinois,G1701190,1917499642.95295,1962421296.69589,1917499642.95295,1,0.977109067345239
1970,1830,Bond,170,0050,21,50,BOND,Illinois,G1700050,Madison,170,1190,21,1190,MADISON,Illinois,G1701190,991100829.998175,1962421296.69589,44921651.3960702,0.0453250063327592,0.0228909314588587
1970,1830,Lincoln,230,0150,2,150,LINCOLN,Maine,G2300150,Kennebec,230,0110,2,110,KENNEBEC,Maine,G2300110,1240591974.48443,3037224342.94027,2015050.32092349,0.00162426515918815,0.000663451261217262
1970,1830,Kennebec,230,0110,2,110,KENNEBEC,Maine,G2300110,Kennebec,230,0110,2,110,KENNEBEC,Maine,G2300110,2463511412.06982,3037224342.94027,2364192682.52144,0.959684079780685,0.778405680837101
1970,1830,Androscoggin,230,0010,2,10,ANDROSCOGGIN,Maine,G2300010,Kennebec,230,0110,2,110,KENNEBEC,Maine,G2300110,1287795157.31283,3037224342.94027,289176641.777373,0.224551738788008,0.0952108270992677
1970,1830,Franklin,230,0070,2,70,FRANKLIN,Maine,G2300070,Kennebec,230,0110,2,110,KENNEBEC,Maine,G2300110,4517579049.21068,3037224342.94027,365682587.893066,0.0809465830945357,0.120400255826692
1970,1830,Somerset,230,0250,2,250,SOMERSET,Maine,G2300250,Kennebec,230,0110,2,110,KENNEBEC,Maine,G2300110,10606769480.3631,3037224342.94027,16157381.2758597,0.00152330842164268,0.00531978525505236
1970,1830,Pendleton,210,1910,51,1910,PENDLETON,Kentucky,G2101910,Pendleton,210,1910,51,1910,PENDLETON,Kentucky,G2101910,730036968.395317,728850097.000015,728850097.000015,0.998374231105158,1
1970,1830,Sussex,340,0370,12,370,SUSSEX,New Jersey,G3400370,Sussex,340,0370,12,370,SUSSEX,New Jersey,G3400370,1388199887.92373,1388199887.92373,1388199887.92373,1,1
1970,1830,Columbiana,390,0290,24,290,COLUMBIANA,Ohio,G3900290,Columbiana,390,0290,24,290,COLUMBIANA,Ohio,G3900290,1386112708.75397,2204988644.19632,1386112708.75397,1,0.628625781090672
1970,1830,Jefferson,390,0810,24,810,JEFFERSON,Ohio,G3900810,Columbiana,390,0290,24,290,COLUMBIANA,Ohio,G3900290,1064154943.55708,2204988644.19632,68325166.3845136,0.0642060320239907,0.0309866295975493
1970,1830,Carroll,390,0190,24,190,CARROLL,Ohio,G3900190,Columbiana,390,0290,24,290,COLUMBIANA,Ohio,G3900290,1033420238.20241,2204988644.19632,319313743.812455,0.308987314171328,0.144814235054186
1970,1830,Mahoning,390,0990,24,990,MAHONING,Ohio,G3900990,Columbiana,390,0290,24,290,COLUMBIANA,Ohio,G3900290,1096551850.27319,2204988644.19632,431237029.485341,0.393266428192982,0.19557335618049
1970,1830,New Kent,510,1270,40,1270,NEW KENT,Virginia,G5101270,New Kent,510,1270,40,1270,NEW KENT,Virginia,G5101270,567619458.023103,567619458.023103,567619458.023103,1,1
1970,1830,St Johns,120,1090,43,1090,ST JOHNS,Florida,G1201090,Duval,125,0075,43,310,DUVAL,Florida Territory,G1250075,1720211125.47012,3594539556.76889,140631966.823249,0.0817527364757717,0.0391237777752159
1970,1830,Clay,120,0190,43,190,CLAY,Florida,G1200190,Duval,125,0075,43,310,DUVAL,Florida Territory,G1250075,1667274842.15297,3594539556.76889,1380500075.01541,0.82799790419242,0.384054773417581
1970,1830,Duval,120,0310,43,310,DUVAL,Florida,G1200310,Duval,125,0075,43,310,DUVAL,Florida Territory,G1250075,2184989860.90364,3594539556.76889,2073407515.16567,0.948932327909376,0.576821448872703
1970,1830,Wayne,420,1270,14,1270,WAYNE,Pennsylvania,G4201270,Wayne,420,1270,14,1270,WAYNE,Pennsylvania,G4201270,1943867869.89764,1943867869.89764,1943867869.89764,1,1
1970,1830,Warren,280,1490,46,1490,WARREN,Mississippi,G2801490,Yazoo,280,1630,46,1630,YAZOO,Mississippi,G2801630,1602618447.78532,3041019531.44889,72607783.6498136,0.0453057206162523,0.0238761319678929
1970,1830,Yazoo,280,1630,46,1630,YAZOO,Mississippi,G2801630,Yazoo,280,1630,46,1630,YAZOO,Mississippi,G2801630,2419389394.15336,3041019531.44889,1825305207.87566,0.754448710193841,0.600228044903743
1970,1830,Holmes,280,0510,46,510,HOLMES,Mississippi,G2800510,Yazoo,280,1630,46,1630,YAZOO,Mississippi,G2801630,1979241542.32727,3041019531.44889,993539427.413281,0.501979877728838,0.326712609747663
1970,1830,Humphreys,280,0530,46,530,HUMPHREYS,Mississippi,G2800530,Yazoo,280,1630,46,1630,YAZOO,Mississippi,G2801630,1116713224.28737,3041019531.44889,149567112.001958,0.133935113106057,0.0491832132135952
1970,1830,George,280,0390,46,390,GEORGE,Mississippi,G2800390,Greene,280,0410,46,410,GREENE,Mississippi,G2800410,1252620631.10514,2238165396.44172,376744940.391216,0.300765396190887,0.168327569084114
1970,1830,Greene,280,0410,46,410,GREENE,Mississippi,G2800410,Greene,280,0410,46,410,GREENE,Mississippi,G2800410,1861420456.39929,2238165396.44172,1861420456.39929,1,0.831672431071724
1970,1830,Kent,240,0290,52,270,KENT,Maryland,G2400290,Kent,240,0290,52,270,KENT,Maryland,G2400290,739797916.36969,739797916.36969,739797916.36969,1,1
1970,1830,Sanilac,260,1510,23,1510,SANILAC,Michigan,G2601510,St Clair,265,0295,,,,Michigan Territory,G2650295,2496777261.73232,8773251206.03633,2496777261.73232,1,0.284589737954209
1970,1830,Huron,260,0630,23,630,HURON,Michigan,G2600630,St Clair,265,0295,,,,Michigan Territory,G2650295,2172526480.09,8773251206.03633,2172526480.09,1,0.247630716261176
1970,1830,Macomb,260,0990,23,990,MACOMB,Michigan,G2600990,St Clair,265,0295,,,,Michigan Territory,G2650295,1250599394.28435,8773251206.03633,149533806.809258,0.119569709926837,0.0170442864677547
1970,1830,St Clair,260,1470,23,1470,ST CLAIR,Michigan,G2601470,St Clair,265,0295,,,,Michigan Territory,G2650295,1880623059.30917,8773251206.03633,1880623059.30917,1,0.214358738299346
1970,1830,Lapeer,260,0870,23,870,LAPEER,Michigan,G2600870,St Clair,265,0295,,,,Michigan Territory,G2650295,1717361501.2771,8773251206.03633,88968274.6502766,0.0518052108330811,0.0101408557170987
1970,1830,Tuscola,260,1570,23,1570,TUSCOLA,Michigan,G2601570,St Clair,265,0295,,,,Michigan Territory,G2650295,2109006859.01195,8773251206.03633,1984822316.40204,0.941117051336628,0.226235664497605
1970,1830,Long,130,1830,44,1830,LONG,Georgia,G1301830,Liberty,130,1790,44,1790,LIBERTY,Georgia,G1301790,1045064787.05978,1783269263.07983,419545864.444117,0.40145440707507,0.23526781576414
1970,1830,Liberty,130,1790,44,1790,LIBERTY,Georgia,G1301790,Liberty,130,1790,44,1790,LIBERTY,Georgia,G1301790,1363723399.31285,1783269263.07983,1363723399.28261,0.999999999977823,0.76473218459862
1970,1830,Hardin,390,0650,24,650,HARDIN,Ohio,G3900650,Hardin,390,0650,24,650,HARDIN,Ohio,G3900650,1218676986.19567,1304758095.43259,1218676986.19567,1,0.934025234609964
1970,1830,Wyandot,390,1750,24,1750,WYANDOT,Ohio,G3901750,Hardin,390,0650,24,650,HARDIN,Ohio,G3900650,1055732444.15572,1304758095.43259,86081109.863616,0.0815368612948671,0.0659747658703557
1970,1830,Adams,390,0010,24,10,ADAMS,Ohio,G3900010,Adams,390,0010,24,10,ADAMS,Ohio,G3900010,1517177965.14882,1517177965.14882,1517177965.14882,1,1
1970,1830,Hamilton,120,0470,43,470,HAMILTON,Florida,G1200470,Hamilton,125,0155,43,470,HAMILTON,Florida Territory,G1250155,1345030989.07011,1345030989.07011,1345030989.07011,1,1
1970,1830,Fredericksburg City,510,6300,40,6300,FREDERICKSBURG,Virginia,G5106300,Spotsylvania,510,1770,40,1770,SPOTSYLVANIA,Virginia,G5101770,15834060.5687406,1095025655.53452,15834060.5687406,1,0.0144599904931099
1970,1830,Spotsylvania,510,1770,40,1770,SPOTSYLVANIA,Virginia,G5101770,Spotsylvania,510,1770,40,1770,SPOTSYLVANIA,Virginia,G5101770,1079191594.83074,1095025655.53452,1079191594.83074,1,0.985540009383568
1970,1830,Lewis,470,1010,54,1010,LEWIS,Tennessee,G4701010,Maury,470,1190,54,1190,MAURY,Tennessee,G4701190,731614598.01643,1925829172.89066,171898344.003679,0.234957509691214,0.0892593935243282
1970,1830,Marshall,470,1170,54,1170,MARSHALL,Tennessee,G4701170,Maury,470,1190,54,1190,MAURY,Tennessee,G4701190,974104175.601914,1925829172.89066,163656602.500809,0.168007289774405,0.0849798127500379
1970,1830,Maury,470,1190,54,1190,MAURY,Tennessee,G4701190,Maury,470,1190,54,1190,MAURY,Tennessee,G4701190,1594215344.8567,1925829172.89066,1590274223.10622,0.997527861111615,0.825760792022496
1970,1830,Southampton,510,1750,40,1750,SOUTHAMPTON,Virginia,G5101750,Southampton,510,1750,40,1750,SOUTHAMPTON,Virginia,G5101750,1572242992.88338,1581847265.02049,1572242992.88338,1,0.993928445337616
1970,1830,Franklin City,510,6200,40,6200,FRANKLIN CITY,Virginia,G5106200,Southampton,510,1750,40,1750,SOUTHAMPTON,Virginia,G5101750,9604273.88033067,1581847265.02049,9604273.88033067,1,0.00607155576439692
1970,1830,Nelson,510,1250,40,1250,NELSON,Virginia,G5101250,Nelson,510,1250,40,1250,NELSON,Virginia,G5101250,1228457012.47574,1228457012.47574,1228457012.47574,1,1
1970,1830,Loudon,470,1050,54,1050,LOUDON,Tennessee,G4701050,Blount,470,0090,54,90,BLOUNT,Tennessee,G4700090,637922310.330287,1716619974.11564,155126913.426755,0.243175243935954,0.0903676502463351
1970,1830,Blount,470,0090,54,90,BLOUNT,Tennessee,G4700090,Blount,470,0090,54,90,BLOUNT,Tennessee,G4700090,1467618578.50861,1716619974.11564,1344198718.803,0.915904676110717,0.783049678479652
1970,1830,Sevier,470,1550,54,1550,SEVIER,Tennessee,G4701550,Blount,470,0090,54,90,BLOUNT,Tennessee,G4700090,1548150268.66674,1716619974.11564,217294343.934833,0.140357398330567,0.126582672467608
1970,1830,St Clair,170,1630,21,1630,ST CLAIR,Illinois,G1701630,St Clair,170,1630,21,1630,ST CLAIR,Illinois,G1701630,1745535249.73574,1745535249.73574,1745535249.73574,1,1
1970,1830,Hancock,130,1410,44,1410,HANCOCK,Georgia,G1301410,Hancock,130,1410,44,1410,HANCOCK,Georgia,G1301410,1239999471.42491,1239999471.42491,1239999471.42491,1,1
1970,1830,White,180,1810,22,1810,WHITE,Indiana,G1801810,Carroll,180,0150,22,150,CARROLL,Indiana,G1800150,1317783364.90043,1642402928.41789,517165344.772432,0.392450958592507,0.314883355249866
1970,1830,Carroll,180,0150,22,150,CARROLL,Indiana,G1800150,Carroll,180,0150,22,150,CARROLL,Indiana,G1800150,971383372.016104,1642402928.41789,971383372.016104,1,0.591440355596435
1970,1830,Benton,180,0070,22,70,BENTON,Indiana,G1800070,Carroll,180,0150,22,150,CARROLL,Indiana,G1800150,1052570376.21323,1642402928.41789,153854211.152536,0.146169999298336,0.0936762888633805
1970,1830,Cecil,240,0150,52,130,CECIL,Maryland,G2400150,Cecil,240,0150,52,130,CECIL,Maryland,G2400150,929932180.275859,929932180.275859,929932180.275859,1,1
1970,1830,Madison,120,0790,43,790,MADISON,Florida,G1200790,Madison,125,0255,43,790,MADISON,Florida Territory,G1250255,1853944939.78435,7681443576.66671,1693288137.50368,0.913343272050268,0.22043879130314
1970,1830,Dixie,120,0290,43,290,DIXIE,Florida,G1200290,Madison,125,0255,43,790,MADISON,Florida Territory,G1250255,1850587647.89702,7681443576.66671,1850587647.89702,1,0.240916649250461
1970,1830,Lafayette,120,0670,43,670,LAFAYETTE,Florida,G1200670,Madison,125,0255,43,790,MADISON,Florida Territory,G1250255,1419131677.2978,7681443576.66671,1419131677.2978,1,0.184748044183854
1970,1830,Taylor,120,1230,43,1230,TAYLOR,Florida,G1201230,Madison,125,0255,43,790,MADISON,Florida Territory,G1250255,2718436111.07156,7681443576.66671,2718436111.07156,1,0.353896514885449
1970,1830,Benton,290,0150,34,150,BENTON,Missouri,G2900150,Saline,290,1950,34,1950,SALINE,Missouri,G2901950,1948924057.61098,4367348507.24062,902346923.968316,0.462997478246755,0.206612071940748
1970,1830,Saline,290,1950,34,1950,SALINE,Missouri,G2901950,Saline,290,1950,34,1950,SALINE,Missouri,G2901950,1980264185.68235,4367348507.24062,1977448148.83229,0.998577948906808,0.452780021002191
1970,1830,Pettis,290,1590,34,1590,PETTIS,Missouri,G2901590,Saline,290,1950,34,1950,SALINE,Missouri,G2901950,1777621358.99203,4367348507.24062,1486667392.10154,0.836323992497775,0.340405028276721
1970,1830,St Clair,290,1850,34,1850,ST CLAIR,Missouri,G2901850,Saline,290,1950,34,1950,SALINE,Missouri,G2901950,1817921228.13507,4367348507.24062,886041.965943224,0.00048739293663025,0.000202878695042142
1970,1830,Prince Georges,240,0330,52,310,PRINCE GEORGES,Maryland,G2400330,Prince Georges,240,0330,52,310,PRINCE GEORGES,Maryland,G2400330,1266876964.52846,1266876964.52846,1266876964.52846,1,1
1970,1830,Macon,130,1930,44,1930,MACON,Georgia,G1301930,Dooly,130,0930,44,930,DOOLY,Georgia,G1300930,1051420421.42393,2420658875.69318,96865690.2527361,0.0921284086546007,0.040016249800996
1970,1830,Dooly,130,0930,44,930,DOOLY,Georgia,G1300930,Dooly,130,0930,44,930,DOOLY,Georgia,G1300930,1028413868.92522,2420658875.69318,1028413868.92522,1,0.424848738189402
1970,1830,Turner,130,2870,44,2870,TURNER,Georgia,G1302870,Dooly,130,0930,44,930,DOOLY,Georgia,G1300930,750725591.189681,2420658875.69318,100835022.112238,0.134316750748358,0.0416560231285637
1970,1830,Worth,130,3210,44,3210,WORTH,Georgia,G1303210,Dooly,130,0930,44,930,DOOLY,Georgia,G1300930,1488183816.36543,2420658875.69318,192142586.583909,0.129112132836638,0.0793761518871126
1970,1830,Wilcox,130,3150,44,3150,WILCOX,Georgia,G1303150,Dooly,130,0930,44,930,DOOLY,Georgia,G1300930,992745650.010868,2420658875.69318,272157868.863373,0.274146624425293,0.112431318429962
1970,1830,Pulaski,130,2350,44,2350,PULASKI,Georgia,G1302350,Dooly,130,0930,44,930,DOOLY,Georgia,G1300930,647224402.841398,2420658875.69318,7506317.56490898,0.0115977048021602,0.00310093984752787
1970,1830,Houston,130,1530,44,1530,HOUSTON,Georgia,G1301530,Dooly,130,0930,44,930,DOOLY,Georgia,G1300930,983761100.950331,2420658875.69318,1397362.49529192,0.00142042869345214,0.000577265350902354
1970,1830,Crisp,130,0810,44,810,CRISP,Georgia,G1300810,Dooly,130,0930,44,930,DOOLY,Georgia,G1300930,728306113.256699,2420658875.69318,721340158.878247,0.99043540312012,0.297993313358408
1970,1830,Somerset,240,0390,52,350,SOMERSET,Maryland,G2400390,Somerset,240,0390,52,350,SOMERSET,Maryland,G2400390,856720134.434029,1431079262.18451,856720134.434029,1,0.598653168327143
1970,1830,Wicomico,240,0450,52,430,WICOMICO,Maryland,G2400450,Somerset,240,0390,52,350,SOMERSET,Maryland,G2400390,993811735.20592,1431079262.18451,574359127.750643,0.577935545942849,0.401346831672968
1970,1830,Richmond,360,0850,13,850,RICHMOND,New York,G3600850,Richmond,360,0850,13,850,RICHMOND,New York,G3600850,152308395.516217,152308395.516217,152308395.516217,1,1
1970,1830,Randolph,130,2430,44,2430,RANDOLPH,Georgia,G1302430,Randolph,130,2430,44,2430,RANDOLPH,Georgia,G1302430,1116011745.89869,4163028082.09939,1116011745.89869,1,0.268076919946187
1970,1830,Sumter,130,2610,44,2610,SUMTER,Georgia,G1302610,Randolph,130,2430,44,2430,RANDOLPH,Georgia,G1302430,1275700309.67048,4163028082.09939,8541827.94747734,0.00669579515088753,0.00205183048949546
1970,1830,Chattahoochee,130,0530,44,530,CHATTAHOOCHEE,Georgia,G1300530,Randolph,130,2430,44,2430,RANDOLPH,Georgia,G1302430,650529167.991305,4163028082.09939,1178815.25028398,0.00181208669539586,0.000283162935016645
1970,1830,Marion,130,1970,44,1970,MARION,Georgia,G1301970,Randolph,130,2430,44,2430,RANDOLPH,Georgia,G1302430,951816593.731745,4163028082.09939,144478058.253798,0.151791909497343,0.0347050405148694
1970,1830,Terrell,130,2730,44,2730,TERRELL,Georgia,G1302730,Randolph,130,2430,44,2430,RANDOLPH,Georgia,G1302430,874466712.041243,4163028082.09939,453409941.476296,0.518498800735266,0.108913495785895
1970,1830,Clay,130,0610,44,610,CLAY,Georgia,G1300610,Randolph,130,2430,44,2430,RANDOLPH,Georgia,G1302430,562027572.835161,4163028082.09939,265998308.279347,0.473283378140172,0.0638953912953682
1970,1830,Stewart,130,2590,44,2590,STEWART,Georgia,G1302590,Randolph,130,2430,44,2430,RANDOLPH,Georgia,G1302430,1199781649.77142,4163028082.09939,1199781649.77142,1,0.288199268924071
1970,1830,Quitman,130,2390,44,2390,QUITMAN,Georgia,G1302390,Randolph,130,2430,44,2430,RANDOLPH,Georgia,G1302430,416786872.715816,4163028082.09939,416786872.715816,1,0.100116277021517
1970,1830,Webster,130,3070,44,3070,WEBSTER,Georgia,G1303070,Randolph,130,2430,44,2430,RANDOLPH,Georgia,G1302430,544570408.490985,4163028082.09939,544570408.490985,1,0.130811130204138
1970,1830,Calhoun,130,0370,44,370,CALHOUN,Georgia,G1300370,Randolph,130,2430,44,2430,RANDOLPH,Georgia,G1302430,734453474.624254,4163028082.09939,12270455.4205971,0.0167069199677688,0.00294748322101378
