year_1,year_2,nhgisnam_1,nhgisst_1,nhgiscty_1,icpsrst_1,icpsrcty_1,icpsrnam_1,statenam_1,gisjoin_1,nhgisnam_2,nhgisst_2,nhgiscty_2,icpsrst_2,icpsrcty_2,icpsrnam_2,statenam_2,gisjoin_2,area_1,area_2,area_intersection,weight_value,weight_count
1790,1800,Bristol,250,0050,3,50,BRISTOL,Massachusetts,G2500050,Bristol,250,0050,3,50,BRISTOL,Massachusetts,G2500050,1506544944.36951,1506544944.36951,1506544944.36951,1,1
1790,1800,Beaufort,370,0130,47,130,BEAUFORT,North Carolina,G3700130,Beaufort,370,0130,47,130,BEAUFORT,North Carolina,G3700130,2036394596.41212,2036394596.41212,2036394596.41212,1,1
1790,1800,Southwest Territory,465,0000,,,,Southwest Territory,G4650000,Knox,470,0930,54,930,KNOX,Tennessee,G4700930,109977590789.755,2781399946.87069,2781399946.87069,0.0252906062671251,1
1790,1800,Lancaster,420,0710,14,710,LANCASTER,Pennsylvania,G4200710,Lancaster,420,0710,14,710,LANCASTER,Pennsylvania,G4200710,2630295993.75178,2630295993.75178,2630295993.75178,1,1
1790,1800,Bennington,500,0030,6,30,BENNINGTON,Vermont,G5000030,Bennington,500,0030,6,30,BENNINGTON,Vermont,G5000030,1756611622.67057,1756611622.67057,1756611622.67057,1,1
1790,1800,Martin,370,1170,47,1170,MARTIN,North Carolina,G3701170,Edgecombe,370,0650,47,650,EDGECOMBE,North Carolina,G3700650,1200434917.95961,1788023690.47679,16386764.4198801,0.0136506895748525,0.00916473562803321
1790,1800,Edgecombe,370,0650,47,650,EDGECOMBE,North Carolina,G3700650,Edgecombe,370,0650,47,650,EDGECOMBE,North Carolina,G3700650,1771636926.0569,1788023690.47679,1771636926.0569,1,0.99083526437196
1790,1800,Sussex,100,0050,11,50,SUSSEX,Delaware,G1000050,Sussex,100,0050,11,50,SUSSEX,Delaware,G1000050,2461099202.74702,2461099202.74702,2461099202.74702,1,1
1790,1800,Lancaster,510,1030,40,1030,LANCASTER,Virginia,G5101030,Lancaster,510,1030,40,1030,LANCASTER,Virginia,G5101030,353681512.756722,353681512.756722,353681512.756722,1,1
1790,1800,Union,450,0870,48,870,UNION,South Carolina,G4500870,Union,450,0870,48,870,UNION,South Carolina,G4500870,1631483932.88093,1631483932.88093,1631483932.88093,1,1
1790,1800,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,Ross,385,0115,24,1410,ROSS,Northwest Territory,G3850115,711109632636.054,17091793967.7411,17091793967.7411,0.0240353852392387,1
1790,1800,Montgomery,360,0570,13,570,MONTGOMERY,New York,G3600570,Onondaga,360,0670,13,670,ONONDAGA,New York,G3600670,54560437962.1733,3724177277.64782,3724177277.64777,0.0682578332716048,0.999999999999985
1790,1800,Nansemond,510,1230,40,1230,NANSEMOND,Virginia,G5101230,Nansemond,510,1230,40,1230,NANSEMOND,Virginia,G5101230,1061697125.85738,1061697125.85738,1061697125.85738,1,1
1790,1800,Northumberland,420,0970,14,970,NORTHUMBERLAND,Pennsylvania,G4200970,Northumberland,420,0970,14,970,NORTHUMBERLAND,Pennsylvania,G4200970,32256508768.8232,5560050303.93141,5560050303.93161,0.172369872504787,1.00000000000004
1790,1800,Sumter,450,0850,48,240,CLAREMONT,South Carolina,G4500850,Sumter,450,0850,48,850,SUMTER,South Carolina,G4500850,2757346937.48748,4483852950.02086,2406645636.49149,0.87281205124098,0.536736075718159
1790,1800,Clarendon,450,0270,48,270,CLARENDON,South Carolina,G4500270,Sumter,450,0850,48,850,SUMTER,South Carolina,G4500850,2077207314.45664,4483852950.02086,2077207314.45664,1,0.463263924488643
1790,1800,Marlboro,450,0690,48,690,MARLBORO,South Carolina,G4500690,Darlington,450,0310,48,310,DARLINGTON,South Carolina,G4500310,5550678043.69929,2206835203.00088,2206835203.00073,0.397579392216012,0.99999999999993
1790,1800,Fayette (old),510,0617,51,670,FAYETTE,Virginia,G5100617,Jessamine,210,1130,51,1130,JESSAMINE,Kentucky,G2101130,1430649579.09155,451832240.335617,451832240.335617,0.315823138621078,1
1790,1800,Suffolk,250,0250,3,250,SUFFOLK,Massachusetts,G2500250,Suffolk,250,0250,3,250,SUFFOLK,Massachusetts,G2500250,1266406669.0201,119307100.548644,119307100.54867,0.0942091537159903,1.00000000000022
1790,1800,Ohio,510,1355,40,1355,OHIO,Virginia,G5101355,Ohio,510,1355,40,1355,OHIO,Virginia,G5101355,3985986516.3465,3518201992.18019,3518201992.18014,0.882642722887301,0.999999999999985
1790,1800,Orange,370,1350,47,1350,ORANGE,North Carolina,G3701350,Orange,370,1350,47,1350,ORANGE,North Carolina,G3701350,2581694014.22021,2581694014.22021,2581694014.22021,1,1
1790,1800,Lincoln,510,1055,51,1370,LINCOLN,Virginia,G5101055,Barren,210,0090,51,90,BARREN,Kentucky,G2100090,44446412172.6232,2942253965.21321,2942253965.21329,0.066197783384315,1.00000000000003
1790,1800,Pitt,370,1470,47,1470,PITT,North Carolina,G3701470,Pitt,370,1470,47,1470,PITT,North Carolina,G3701470,1641737449.22233,1641737449.22233,1641737449.22233,1,1
1790,1800,Goochland,510,0750,40,750,GOOCHLAND,Virginia,G5100750,Goochland,510,0750,40,750,GOOCHLAND,Virginia,G5100750,751062298.239734,751062298.239734,751062298.239734,1,1
1790,1800,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,Trumbull,385,0175,24,1550,TRUMBULL,Northwest Territory,G3850175,711109632636.054,13803168714.7827,13803168714.7831,0.0194107463621542,1.00000000000003
1790,1800,Stokes,370,1690,47,1690,STOKES,North Carolina,G3701690,Stokes,370,1690,47,1690,STOKES,North Carolina,G3701690,2170326115.703,2156195173.67199,2156195173.67199,0.993489023640842,1
1790,1800,Washington,130,3030,44,3030,WASHINGTON,Georgia,G1303030,Hancock,130,1410,44,1410,HANCOCK,Georgia,G1301410,9867459936.44072,1490949260.96255,793683765.801154,0.0804344553627285,0.532334524441667
1790,1800,Greene,130,1330,44,1330,GREENE,Georgia,G1301330,Hancock,130,1410,44,1410,HANCOCK,Georgia,G1301410,1845186134.79424,1490949260.96255,697265499.828712,0.377883556937992,0.467665478688766
1790,1800,Nash,370,1270,47,1270,NASH,North Carolina,G3701270,Nash,370,1270,47,1270,NASH,North Carolina,G3701270,1620436973.34353,1620436973.34353,1620436973.34353,1,1
1790,1800,Woodford,510,1955,51,2390,WOODFORD,Virginia,G5101955,Scott,210,2090,51,2090,SCOTT,Kentucky,G2102090,5103720678.58553,891935785.535066,891935785.535141,0.174761873093403,1.00000000000008
1790,1800,Washington,510,1910,40,1910,WASHINGTON,Virginia,G5101910,Washington,510,1910,40,1910,WASHINGTON,Virginia,G5101910,2387235505.38366,2387235505.38366,2387235505.38366,1,1
1790,1800,Anson,370,0070,47,70,ANSON,North Carolina,G3700070,Anson,370,0070,47,70,ANSON,North Carolina,G3700070,2138698859.82135,2138698859.82135,2138698859.82135,1,1
1790,1800,Beaufort,450,0130,48,130,BEAUFORT,South Carolina,G4500130,Beaufort,450,0130,48,130,BEAUFORT,South Carolina,G4500130,4895580860.87037,4895580860.87037,4895580860.87037,1,1
1790,1800,Jefferson (old),510,0955,51,1110,JEFFERSON,Virginia,G5100955,Jefferson,210,1110,51,1110,JEFFERSON,Kentucky,G2101110,4865539997.20119,1444573051.97032,1444573051.97029,0.296898813451591,0.999999999999977
1790,1800,Southwest Territory,465,0000,,,,Southwest Territory,G4650000,Wilson,470,1890,54,1890,WILSON,Tennessee,G4701890,109977590789.755,3859843288.38068,3859843288.38068,0.0350966343294388,1
1790,1800,Laurens,450,0590,48,590,LAURENS,South Carolina,G4500590,Greenville,450,0450,48,450,GREENVILLE,South Carolina,G4500450,1987707428.40362,2058973770.40132,112590791.796219,0.0566435433038771,0.0546829655699175
1790,1800,Greenville,450,0450,48,450,GREENVILLE,South Carolina,G4500450,Greenville,450,0450,48,450,GREENVILLE,South Carolina,G4500450,1946382978.60531,2058973770.40132,1946382978.60531,1,0.945317034430181
1790,1800,Lincoln,510,1055,51,1370,LINCOLN,Virginia,G5101055,Green,210,0870,51,870,GREEN,Kentucky,G2100870,44446412172.6232,3428166170.47974,2171553713.63068,0.0488577954323218,0.633444706481888
1790,1800,Nelson (old),510,1255,51,1790,NELSON,Virginia,G5101255,Green,210,0870,51,870,GREEN,Kentucky,G2100870,16267265513.7432,3428166170.47974,1256612459.82662,0.0772479221394029,0.36655529438667
1790,1800,Albany,360,0010,13,10,ALBANY,New York,G3600010,Rensselaer,360,0830,13,830,RENSSELAER,New York,G3600830,8481032963.27919,1717060578.33491,1717060578.33493,0.202458896901991,1.00000000000001
1790,1800,Tolland,090,0130,1,130,TOLLAND,Connecticut,G0900130,Tolland,090,0130,1,130,TOLLAND,Connecticut,G0900130,893103845.358563,893103845.358563,893103845.358563,1,1
1790,1800,Richmond,130,2450,44,2450,RICHMOND,Georgia,G1302450,Richmond,130,2450,44,2450,RICHMOND,Georgia,G1302450,3107733770.67807,850697063.780858,850697063.780868,0.273735501994193,1.00000000000001
1790,1800,Gloucester,510,0730,40,730,GLOUCESTER,Virginia,G5100730,Matthews,510,1150,40,1150,MATHEWS,Virginia,G5101150,803620904.530619,228340026.287429,228340026.287535,0.284138982697202,1.00000000000047
1790,1800,Northampton,370,1310,47,1310,NORTHAMPTON,North Carolina,G3701310,Northampton,370,1310,47,1310,NORTHAMPTON,North Carolina,G3701310,1426082164.89493,1426082164.89493,1426082164.89493,1,1
1790,1800,Camden,370,0290,47,290,CAMDEN,North Carolina,G3700290,Camden,370,0290,47,290,CAMDEN,North Carolina,G3700290,626569727.768836,626569727.768836,626569727.768836,1,1
1790,1800,Pittsylvania,510,1430,40,1430,PITTSYLVANIA,Virginia,G5101430,Pittsylvania,510,1430,40,1430,PITTSYLVANIA,Virginia,G5101430,2647271193.23026,2647271193.23026,2647271193.23026,1,1
1790,1800,Hancock,250,0153,2,90,HANCOCK,Massachusetts,G2500153,Lincoln,250,0157,2,150,LINCOLN,Massachusetts,G2500157,32737724755.6393,3122866761.38205,209117200.426744,0.00638765222652567,0.0669632156622005
1790,1800,Lincoln,250,0157,2,150,LINCOLN,Massachusetts,G2500157,Lincoln,250,0157,2,150,LINCOLN,Massachusetts,G2500157,24365621491.6084,3122866761.38205,2913749560.95535,0.119584454759705,0.933036784337813
1790,1800,Harrison,510,0857,40,865,HARRISON,Virginia,G5100857,Harrison,510,0857,40,865,HARRISON,Virginia,G5100857,7873232931.93477,5851131606.8524,5570115105.40074,0.7074749538792,0.951972281545923
1790,1800,Monongalia,510,1193,40,1195,MONONGALIA,Virginia,G5101193,Harrison,510,0857,40,865,HARRISON,Virginia,G5100857,3456082258.45912,5851131606.8524,281016503.360606,0.0813107103202735,0.0480277187803298
1790,1800,Mercer (old),510,1177,51,1670,MERCER,Virginia,G5101177,Franklin,210,0730,51,730,FRANKLIN,Kentucky,G2100730,1480093618.17524,1111295591.95174,394023755.192312,0.266215427425524,0.354562510682057
1790,1800,Woodford,510,1955,51,2390,WOODFORD,Virginia,G5101955,Franklin,210,0730,51,730,FRANKLIN,Kentucky,G2100730,5103720678.58553,1111295591.95174,572169902.799146,0.112108388924944,0.51486742766095
1790,1800,Jefferson (old),510,0955,51,1110,JEFFERSON,Virginia,G5100955,Franklin,210,0730,51,730,FRANKLIN,Kentucky,G2100730,4865539997.20119,1111295591.95174,145101940.083991,0.0298223712409019,0.130570067167415
1790,1800,Pendleton,450,0755,48,755,PENDLETON,South Carolina,G4500755,Pendleton,450,0755,48,755,PENDLETON,South Carolina,G4500755,4800111468.24192,4800111468.24192,4800111468.24192,1,1
1790,1800,Caswell,370,0330,47,330,CASWELL,North Carolina,G3700330,Person,370,1450,47,1450,PERSON,North Carolina,G3701450,2156220282.31849,1046595314.48417,1046595314.48417,0.485384226772418,1
1790,1800,Ontario,360,0690,13,690,ONTARIO,New York,G3600690,Steuben,360,1010,13,1010,STEUBEN,New York,G3601010,13310152769.9147,5991151967.95863,5888000454.8588,0.442369111507693,0.982782691266806
1790,1800,Montgomery,360,0570,13,570,MONTGOMERY,New York,G3600570,Steuben,360,1010,13,1010,STEUBEN,New York,G3601010,54560437962.1733,5991151967.95863,103151513.099821,0.00189059173556004,0.0172173087331931
1790,1800,Dinwiddie,510,0530,40,530,DINWIDDIE,Virginia,G5100530,Petersburg City,510,7300,40,7300,PETERSBURG,Virginia,G5107300,1336502607.69047,9563802.42475696,6477627.68314076,0.00484670036995613,0.677306723356465
1790,1800,Prince George,510,1490,40,1490,PRINCE GEORGE,Virginia,G5101490,Petersburg City,510,7300,40,7300,PETERSBURG,Virginia,G5107300,789353226.257848,9563802.42475696,3086174.74161863,0.00390975122284546,0.322693276643789
1790,1800,Prince William,510,1530,40,1530,PRINCE WILLIAM,Virginia,G5101530,Prince William,510,1530,40,1530,PRINCE WILLIAM,Virginia,G5101530,917125584.859127,917125584.859127,917125584.859127,1,1
1790,1800,Montgomery,370,1230,47,1230,MONTGOMERY,North Carolina,G3701230,Montgomery,370,1230,47,1230,MONTGOMERY,North Carolina,G3701230,2346259569.90076,2346259569.90076,2346259569.90076,1,1
1790,1800,Princess Anne,510,1510,40,1510,PRINCESS ANNE,Virginia,G5101510,Princess Anne,510,1510,40,1510,PRINCESS ANNE,Virginia,G5101510,700784736.989895,700784736.989895,700784736.989895,1,1
1790,1800,Orange,500,0170,6,170,ORANGE,Vermont,G5000170,Caledonia,500,0050,6,50,CALEDONIA,Vermont,G5000050,7037552156.36457,2200114636.04233,2200114636.04247,0.312624984818442,1.00000000000006
1790,1800,New Haven,090,0090,1,90,NEW HAVEN,Connecticut,G0900090,New Haven,090,0090,1,90,NEW HAVEN,Connecticut,G0900090,1528737988.5542,1494380916.74722,1465948245.90421,0.958927073756192,0.980973612199959
1790,1800,Hartford,090,0030,1,30,HARTFORD,Connecticut,G0900030,New Haven,090,0090,1,90,NEW HAVEN,Connecticut,G0900090,1858417905.73578,1494380916.74722,28432670.8429103,0.0152993956607695,0.019026387799972
1790,1800,Fairfield,450,0390,48,390,FAIRFIELD,South Carolina,G4500390,Fairfield,450,0390,48,390,FAIRFIELD,South Carolina,G4500390,2288339990.71683,1952757018.14039,1951466374.52166,0.852786903361487,0.999339065942798
1790,1800,Richland,450,0790,48,790,RICHLAND,South Carolina,G4500790,Fairfield,450,0390,48,390,FAIRFIELD,South Carolina,G4500390,1787313068.17894,1952757018.14039,1290643.61872637,0.00072211390477964,0.000660934057200548
1790,1800,York,510,1990,40,1990,YORK,Virginia,G5101990,York,510,1990,40,1990,YORK,Virginia,G5101990,326658165.1124,326658165.1124,326658165.1124,1,1
1790,1800,Newberry,450,0710,48,710,NEWBERRY,South Carolina,G4500710,Newberry,450,0710,48,710,NEWBERRY,South Carolina,G4500710,1593313024.31174,1593313024.31174,1593313024.31174,1,1
1790,1800,Chittenden,500,0070,6,70,CHITTENDEN,Vermont,G5000070,Franklin,500,0110,6,110,FRANKLIN,Vermont,G5000110,6968883135.80569,2581791829.88416,2581791829.88413,0.370474261021689,0.999999999999989
1790,1800,Randolph,510,1557,40,1567,RANDOLPH,Virginia,G5101557,Randolph,510,1557,40,1567,RANDOLPH,Virginia,G5101557,7063390404.19057,7063390404.19057,7063390404.19057,1,1
1790,1800,New Hanover,370,1290,47,1290,NEW HANOVER,North Carolina,G3701290,Sampson,370,1630,47,1630,SAMPSON,North Carolina,G3701630,3138698599.15001,2242029498.61361,102539437.985654,0.0326694120975563,0.04573509761984
1790,1800,Sampson,370,1630,47,1630,SAMPSON,North Carolina,G3701630,Sampson,370,1630,47,1630,SAMPSON,North Carolina,G3701630,2139490060.62793,2242029498.61361,2139490060.62793,1,0.95426490238015
1790,1800,Campbell,510,0310,40,310,CAMPBELL,Virginia,G5100310,Campbell,510,0310,40,310,CAMPBELL,Virginia,G5100310,1710036513.01803,1710036513.01803,1710036513.01803,1,1
1790,1800,Allegheny,420,0030,14,30,ALLEGHENY,Pennsylvania,G4200030,Lycoming,420,0810,14,810,LYCOMING,Pennsylvania,G4200810,14978931835.0191,22047340579.3294,4542725.56663609,0.000303274333355046,0.000206044150780487
1790,1800,Northumberland,420,0970,14,970,NORTHUMBERLAND,Pennsylvania,G4200970,Lycoming,420,0810,14,810,LYCOMING,Pennsylvania,G4200810,32256508768.8232,22047340579.3294,22033475054.3272,0.68307066993013,0.999371102153917
1790,1800,Mifflin,420,0870,14,870,MIFFLIN,Pennsylvania,G4200870,Lycoming,420,0810,14,810,LYCOMING,Pennsylvania,G4200810,4607855374.86073,22047340579.3294,9322807.49540668,0.00202324221074071,0.000422854060872419
1790,1800,Southwest Territory,465,0000,,,,Southwest Territory,G4650000,Burke,370,0230,47,230,BURKE,North Carolina,G3700230,109977590789.755,4939574425.07031,320107918.118837,0.00291066494383197,0.0648047565584116
1790,1800,Burke,370,0230,47,230,BURKE,North Carolina,G3700230,Burke,370,0230,47,230,BURKE,North Carolina,G3700230,6459929531.37099,4939574425.07031,4619466506.95149,0.715095495162638,0.935195243441592
1790,1800,Brunswick,370,0190,47,190,BRUNSWICK,North Carolina,G3700190,Brunswick,370,0190,47,190,BRUNSWICK,North Carolina,G3700190,3443869288.30825,3443869288.30825,3443869288.30825,1,1
1790,1800,Lincoln,510,1055,51,1370,LINCOLN,Virginia,G5101055,Ohio,210,1830,51,1830,OHIO,Kentucky,G2101830,44446412172.6232,4600050690.09948,29558527.0124036,0.000665037413989745,0.00642569593331252
1790,1800,Nelson (old),510,1255,51,1790,NELSON,Virginia,G5101255,Ohio,210,1830,51,1830,OHIO,Kentucky,G2101830,16267265513.7432,4600050690.09948,4570492170.66389,0.280962535885492,0.993574305713802
1790,1800,Nelson (old),510,1255,51,1790,NELSON,Virginia,G5101255,Hardin,210,0930,51,930,HARDIN,Kentucky,G2100930,16267265513.7432,4891210986.66956,4891210986.66958,0.300678130724387,1
1790,1800,Warren,370,1850,47,1850,WARREN,North Carolina,G3701850,Warren,370,1850,47,1850,WARREN,North Carolina,G3701850,1356197248.63392,1356197248.63392,1356197248.63392,1,1
1790,1800,Madison (old),510,1131,51,1510,MADISON,Virginia,G5101131,Knox,210,1210,51,1210,KNOX,Kentucky,G2101210,5442232652.50736,5676779090.47605,82853200.0215821,0.0152241194582907,0.0145951073136852
1790,1800,Lincoln,510,1055,51,1370,LINCOLN,Virginia,G5101055,Knox,210,1210,51,1210,KNOX,Kentucky,G2101210,44446412172.6232,5676779090.47605,5554701123.02607,0.124975242128711,0.978495205555067
1790,1800,Bourbon,510,0231,51,170,BOURBON,Virginia,G5100231,Knox,210,1210,51,1210,KNOX,Kentucky,G2101210,11202998331.4576,5676779090.47605,39224771.9426456,0.00350127446082929,0.00690968792646047
1790,1800,Wilkes,130,3170,44,3170,WILKES,Georgia,G1303170,Elbert,130,1050,44,1050,ELBERT,Georgia,G1301050,5498348299.39789,1572404466.91246,1572404466.91246,0.285977602962084,1
1790,1800,Wilkes,130,3170,44,3170,WILKES,Georgia,G1303170,Greene,130,1330,44,1330,GREENE,Georgia,G1301330,5498348299.39789,1178338325.44977,185117875.912201,0.0336679064024505,0.157100784990204
1790,1800,Greene,130,1330,44,1330,GREENE,Georgia,G1301330,Greene,130,1330,44,1330,GREENE,Georgia,G1301330,1845186134.79424,1178338325.44977,993220450.807889,0.538276563040967,0.842899216087855
1790,1800,Hillsborough,330,0110,4,110,HILLSBOROUGH,New Hampshire,G3300110,Hillsborough,330,0110,4,110,HILLSBOROUGH,New Hampshire,G3300110,3515671187.18585,3515670611.77087,3515670611.77087,0.999999836328556,1
1790,1800,Fayette,420,0510,14,510,FAYETTE,Pennsylvania,G4200510,Fayette,420,0510,14,510,FAYETTE,Pennsylvania,G4200510,2066812707.5207,2066812707.5207,2066812707.5207,1,1
1790,1800,Dukes,250,0070,3,70,DUKES,Massachusetts,G2500070,Dukes,250,0070,3,70,DUKES,Massachusetts,G2500070,288953611.8443,288953611.8443,288953611.8443,1,1
1790,1800,New Castle,100,0030,11,30,NEW CASTLE,Delaware,G1000030,New Castle,100,0030,11,30,NEW CASTLE,Delaware,G1000030,1144705776.61249,1144705776.61249,1144705776.61249,1,1
1790,1800,Northampton,420,0950,14,950,NORTHAMPTON,Pennsylvania,G4200950,Wayne,420,1270,14,1270,WAYNE,Pennsylvania,G4201270,8273369416.59023,4045634843.11564,4045634843.11564,0.488994826582155,1
1790,1800,Ulster,360,1110,13,1110,ULSTER,New York,G3601110,Greene,360,0390,13,390,GREENE,New York,G3600390,9353676908.45086,1729488626.45092,647526839.976929,0.069226983817658,0.374403641673966
1790,1800,Albany,360,0010,13,10,ALBANY,New York,G3600010,Greene,360,0390,13,390,GREENE,New York,G3600390,8481032963.27919,1729488626.45092,1081961786.47394,0.127574293268116,0.625596358326007
1790,1800,Montgomery,240,0310,52,290,MONTGOMERY,Maryland,G2400310,Washington,110,0015,,,Washington,District of Columbia,G1100015,1364690298.43553,242052711.137742,53644577.7971763,0.0393089757131519,0.221623536233187
1790,1800,Prince Georges,240,0330,52,310,PRINCE GEORGES,Maryland,G2400330,Washington,110,0015,,,Washington,District of Columbia,G1100015,1372629238.05687,242052711.137742,105752273.52845,0.0770435821971528,0.436897703113396
1790,1800,Fairfax,510,0590,40,590,FAIRFAX,Virginia,G5100590,Washington,110,0015,,,Washington,District of Columbia,G1100015,832224951.66173,242052711.137742,82655859.8121342,0.0993191319811941,0.341478760653494
1790,1800,Madison (old),510,1131,51,1510,MADISON,Virginia,G5101131,Madison,210,1510,51,1510,MADISON,Kentucky,G2101510,5442232652.50736,6860095688.93562,5144928631.41507,0.945370946066534,0.749979135088907
1790,1800,Lincoln,510,1055,51,1370,LINCOLN,Virginia,G5101055,Madison,210,1510,51,1510,MADISON,Kentucky,G2101510,44446412172.6232,6860095688.93562,29366125.3192709,0.000660708567549103,0.00428071657464405
1790,1800,Bourbon,510,0231,51,170,BOURBON,Virginia,G5100231,Madison,210,1510,51,1510,MADISON,Kentucky,G2101510,11202998331.4576,6860095688.93562,1682172728.50908,0.1501537962195,0.245211263047277
1790,1800,Mason (old),510,1139,51,1610,MASON,Virginia,G5101139,Madison,210,1510,51,1510,MADISON,Kentucky,G2101510,14420292886.0674,6860095688.93562,3628222.24983609,0.000251605309164115,0.000528887994330445
1790,1800,Montgomery,360,0570,13,570,MONTGOMERY,New York,G3600570,Tioga,360,1070,13,1070,TIOGA,New York,G3601070,54560437962.1733,4983225047.99233,4983225047.99238,0.0913340367877407,1.00000000000001
1790,1800,Tyrrell,370,1770,47,1770,TYRRELL,North Carolina,G3701770,Washington,370,1870,47,1870,WASHINGTON,North Carolina,G3701870,2565109044.55212,717412859.279176,717412859.279218,0.279681232578743,1.00000000000006
1790,1800,Montgomery,360,0570,13,570,MONTGOMERY,New York,G3600570,Oneida,360,0650,13,650,ONEIDA,New York,G3600650,54560437962.1733,14361851927.2062,14361851927.2059,0.263228310908408,0.999999999999975
1790,1800,Southwest Territory,465,0000,,,,Southwest Territory,G4650000,Jefferson,470,0890,54,900,JEFFERSON-COCKE,Tennessee,G4700890,109977590789.755,2289454541.26931,2289454541.26935,0.0208174640381614,1.00000000000002
1790,1800,Charles City,510,0360,40,360,CHARLES CITY,Virginia,G5100360,Charles City,510,0360,40,360,CHARLES CITY,Virginia,G5100360,509216333.677038,509216333.677038,509216333.677038,1,1
1790,1800,Queens,360,0810,13,810,QUEENS,New York,G3600810,Queens,360,0810,13,810,QUEENS,New York,G3600810,1041509711.47034,1041509711.47034,1041509711.47034,1,1
1790,1800,Russell,510,1670,40,1670,RUSSELL,Virginia,G5101670,Tazewell,510,1850,40,1850,TAZEWELL,Virginia,G5101850,7510666018.64227,6021106601.77294,1636973324.05769,0.217953150891619,0.271872503233157
1790,1800,Montgomery,510,1210,40,1210,MONTGOMERY,Virginia,G5101210,Tazewell,510,1850,40,1850,TAZEWELL,Virginia,G5101850,22950795527.9129,6021106601.77294,4384133277.71515,0.191023150913577,0.728127496766827
1790,1800,York,250,0275,2,310,YORK,Massachusetts,G2500275,York,250,0275,2,310,YORK,Massachusetts,G2500275,6883460912.79675,6883460912.79675,6883460912.79675,1,1
1790,1800,Bourbon,510,0231,51,170,BOURBON,Virginia,G5100231,Nicholas,210,1810,51,1810,NICHOLAS,Kentucky,G2101810,11202998331.4576,717252004.348553,434828871.971084,0.0388136157041193,0.606242811919389
1790,1800,Mason (old),510,1139,51,1610,MASON,Virginia,G5101139,Nicholas,210,1810,51,1810,NICHOLAS,Kentucky,G2101810,14420292886.0674,717252004.348553,282423134.040725,0.0195851177415125,0.393757190399541
1790,1800,Prince Georges,240,0330,52,310,PRINCE GEORGES,Maryland,G2400330,Prince Georges,240,0330,52,310,PRINCE GEORGES,Maryland,G2400330,1372629238.05687,1266876964.52846,1266876964.52854,0.922956417802931,1.00000000000006
1790,1800,Southwest Territory,465,0000,,,,Southwest Territory,G4650000,Hawkins,470,0730,54,730,HAWKINS,Tennessee,G4700730,109977590789.755,1920790430.11687,1920790430.11673,0.0174652892132245,0.999999999999928
1790,1800,Orange,500,0170,6,170,ORANGE,Vermont,G5000170,Essex,500,0090,6,90,ESSEX,Vermont,G5000090,7037552156.36457,1914582124.25589,1914582124.25589,0.272052282060091,1
1790,1800,Currituck,370,0530,47,530,CURRITUCK,North Carolina,G3700530,Currituck,370,0530,47,530,CURRITUCK,North Carolina,G3700530,928194956.002241,928194956.002241,928194956.002241,1,1
1790,1800,Glynn,130,1270,44,1270,GLYNN,Georgia,G1301270,Glynn,130,1270,44,1270,GLYNN,Georgia,G1301270,1711318380.42724,1711318380.42724,1711318380.42724,1,1
1790,1800,Southwest Territory,465,0000,,,,Southwest Territory,G4650000,Williamson,470,1870,54,1870,WILLIAMSON,Tennessee,G4701870,109977590789.755,1208940026.54256,1208940026.54256,0.0109926032918261,1
1790,1800,Orangeburg,450,0750,48,750,ORANGEBURG,South Carolina,G4500750,Barnwell,450,0110,48,110,BARNWELL,South Carolina,G4500110,11236409344.1272,4564696138.8856,4564696138.88548,0.406241531354611,0.999999999999972
1790,1800,Rutland,500,0210,6,210,RUTLAND,Vermont,G5000210,Rutland,500,0210,6,210,RUTLAND,Vermont,G5000210,2528504312.9958,2642326582.46029,2528504312.9958,1,0.956923466531337
1790,1800,Windsor,500,0270,6,270,WINDSOR,Vermont,G5000270,Rutland,500,0210,6,210,RUTLAND,Vermont,G5000210,2592380331.68341,2642326582.46029,113822268.708829,0.0439064697867526,0.0430765331826805
1790,1800,Franklin,510,0670,40,670,FRANKLIN,Virginia,G5100670,Franklin,510,0670,40,670,FRANKLIN,Virginia,G5100670,1817399649.56718,1817399649.56718,1817399649.56718,1,1
1790,1800,Kent,440,0030,5,30,KENT,Rhode Island,G4400030,Kent,440,0030,5,30,KENT,Rhode Island,G4400030,452125645.216588,452125645.216588,452125645.216588,1,1
1790,1800,Granville,370,0770,47,770,GRANVILLE,North Carolina,G3700770,Granville,370,0770,47,770,GRANVILLE,North Carolina,G3700770,1942457933.09871,1942457933.09871,1942457933.09871,1,1
1790,1800,Amelia,510,0070,40,70,AMELIA,Virginia,G5100070,Amelia,510,0070,40,70,AMELIA,Virginia,G5100070,1747328250.42162,928624009.631112,928624009.631056,0.531453668998362,0.999999999999939
1790,1800,Indian Lands,370,0955,,,Indian Lands,North Carolina,G3700955,Indian Lands,370,0955,,,Indian Lands,North Carolina,G3700955,11025531616.3166,6774402009.98943,6774402009.98947,0.614428604963056,1.00000000000001
1790,1800,Bergen,340,0030,12,30,BERGEN,New Jersey,G3400030,Bergen,340,0030,12,30,BERGEN,New Jersey,G3400030,1186294740.77179,1186294740.77179,1186294740.77179,1,1
