year_1,year_2,nhgisnam_1,nhgisst_1,nhgiscty_1,icpsrst_1,icpsrcty_1,icpsrnam_1,statenam_1,gisjoin_1,nhgisnam_2,nhgisst_2,nhgiscty_2,icpsrst_2,icpsrcty_2,icpsrnam_2,statenam_2,gisjoin_2,area_1,area_2,area_intersection,weight_value,weight_count
1800,1820,Lycoming,420,0810,14,810,LYCOMING,Pennsylvania,G4200810,Clearfield,420,0330,14,330,CLEARFIELD,Pennsylvania,G4200330,22047340579.3294,3938813858.72065,2580725378.99353,0.117053817430167,0.655203691151775
1800,1820,Huntingdon,420,0610,14,610,HUNTINGDON,Pennsylvania,G4200610,Clearfield,420,0330,14,330,CLEARFIELD,Pennsylvania,G4200330,5453869118.96209,3938813858.72065,1358088479.72743,0.249013764376121,0.344796308848304
1800,1820,Franklin,420,0550,14,550,FRANKLIN,Pennsylvania,G4200550,Franklin,420,0550,14,550,FRANKLIN,Pennsylvania,G4200550,2001100387.03811,2001100387.03811,2001100387.03811,1,1
1800,1820,Prince George,510,1490,40,1490,PRINCE GEORGE,Virginia,G5101490,Prince George,510,1490,40,1490,PRINCE GEORGE,Virginia,G5101490,786267051.516225,786267051.516225,786267051.516225,1,1
1800,1820,Wayne,370,1910,47,1910,WAYNE,North Carolina,G3701910,Wayne,370,1910,47,1910,WAYNE,North Carolina,G3701910,1605926026.16114,1605926026.16114,1605926026.16114,1,1
1800,1820,Fauquier,510,0610,40,610,FAUQUIER,Virginia,G5100610,Fauquier,510,0610,40,610,FAUQUIER,Virginia,G5100610,1687167645.36515,1687167645.36515,1687167645.36515,1,1
1800,1820,Barnstable,250,0010,3,10,BARNSTABLE,Massachusetts,G2500010,Barnstable,250,0010,3,10,BARNSTABLE,Massachusetts,G2500010,1087060716.26913,1087060716.26913,1087060716.26913,1,1
1800,1820,Jackson,130,1570,44,1510,JACKSON,Georgia,G1301570,Jackson,130,1570,44,1570,JACKSON,Georgia,G1301570,2272834001.69634,1086537096.44427,1086537096.44427,0.478053872668802,1
1800,1820,Ross,385,0115,24,1410,ROSS,Northwest Territory,G3850115,Logan,390,0910,24,910,LOGAN,Ohio,G3900910,17091793967.7411,2513700145.78419,259165111.928241,0.0151631310567743,0.103101045032319
1800,1820,Wayne,385,0225,24,1690,WAYNE,Northwest Territory,G3850225,Logan,390,0910,24,910,LOGAN,Ohio,G3900910,87354588746.7101,2513700145.78419,1845769569.30734,0.0211296234781582,0.734283909082371
1800,1820,Hamilton,385,0035,24,610,HAMILTON,Northwest Territory,G3850035,Logan,390,0910,24,910,LOGAN,Ohio,G3900910,17502257021.5581,2513700145.78419,408765456.653037,0.0233550139361767,0.162615042744295
1800,1820,Muhlenberg,210,1770,51,1770,MUHLENBERG,Kentucky,G2101770,Muhlenberg,210,1770,51,1770,MUHLENBERG,Kentucky,G2101770,1494413070.32847,1509212628.12773,1494413070.32847,1,0.990193855045054
1800,1820,Christian,210,0470,51,470,CHRISTIAN,Kentucky,G2100470,Muhlenberg,210,1770,51,1770,MUHLENBERG,Kentucky,G2101770,3797906625.53362,1509212628.12773,14799557.7992494,0.00389676715581968,0.00980614495494195
1800,1820,Ross,385,0115,24,1410,ROSS,Northwest Territory,G3850115,Champaign,390,0210,24,210,CHAMPAIGN,Ohio,G3900210,17091793967.7411,1112930233.90184,402639463.429664,0.0235574723279255,0.36178320182573
1800,1820,Hamilton,385,0035,24,610,HAMILTON,Northwest Territory,G3850035,Champaign,390,0210,24,210,CHAMPAIGN,Ohio,G3900210,17502257021.5581,1112930233.90184,710290770.472177,0.0405828099540127,0.638216798174276
1800,1820,Dorchester,240,0190,52,170,DORCHESTER,Maryland,G2400190,Dorchester,240,0190,52,170,DORCHESTER,Maryland,G2400190,1511943196.35819,1511943196.35819,1511943196.35819,1,1
1800,1820,Hancock,130,1410,44,1410,HANCOCK,Georgia,G1301410,Baldwin,130,0090,44,90,BALDWIN,Georgia,G1300090,1490949260.96255,657159324.244974,165020473.743737,0.110681481968877,0.251111819699634
1800,1820,Indian Lands,130,1535,,,Indian Lands,Georgia,G1301535,Baldwin,130,0090,44,90,BALDWIN,Georgia,G1300090,258007915221.488,657159324.244974,462350749.943306,0.00179200219321333,0.703559597932377
1800,1820,Washington,130,3030,44,3030,WASHINGTON,Georgia,G1303030,Baldwin,130,0090,44,90,BALDWIN,Georgia,G1300090,2124398811.16874,657159324.244974,29788103.1185219,0.0140218978479535,0.0453285862644439
1800,1820,Henrico,510,0870,40,870,HENRICO,Virginia,G5100870,Henrico,510,0870,40,870,HENRICO,Virginia,G5100870,692242025.275255,692242025.275255,692242025.275255,1,1
1800,1820,Rockbridge,510,1630,40,1630,ROCKBRIDGE,Virginia,G5101630,Rockbridge,510,1630,40,1630,ROCKBRIDGE,Virginia,G5101630,1565904920.07823,1565904920.07823,1565904920.07823,1,1
1800,1820,Harrison,510,0857,40,865,HARRISON,Virginia,G5100857,Wood,510,1953,40,1955,WOOD,Virginia,G5101953,5851131606.8524,2960435938.99621,255916.537603259,4.37379561422869e-05,8.64455583153176e-05
1800,1820,Kanawha,510,0957,40,965,KANAWHA,Virginia,G5100957,Wood,510,1953,40,1955,WOOD,Virginia,G5101953,16379003432.672,2960435938.99621,485347987.896587,0.029632327137098,0.163944769587263
1800,1820,Wood,510,1953,40,1955,WOOD,Virginia,G5101953,Wood,510,1953,40,1955,WOOD,Virginia,G5101953,2474832068.75585,2960435938.99621,2474832068.60782,0.999999999940188,0.835968796354688
1800,1820,Anson,370,0070,47,70,ANSON,North Carolina,G3700070,Anson,370,0070,47,70,ANSON,North Carolina,G3700070,2138698859.82135,2138698859.82135,2138698859.82135,1,1
1800,1820,Knox,185,0115,,,,Indiana Territory,G1850115,Warrick,180,1730,22,1730,WARRICK,Indiana,G1801730,144594056125.754,651201616.600058,651201616.600015,0.00450365412001211,0.999999999999934
1800,1820,Gallatin,210,0770,51,770,GALLATIN,Kentucky,G2100770,Gallatin,210,0770,51,770,GALLATIN,Kentucky,G2100770,1099819802.91106,980398095.071887,980398095.071887,0.891417023476867,1
1800,1820,Knox,185,0115,,,,Indiana Territory,G1850115,Perry,180,1230,22,1230,PERRY,Indiana,G1801230,144594056125.754,1064091176.25817,1064091176.2582,0.00735916264312243,1.00000000000003
1800,1820,Knox,210,1210,51,1210,KNOX,Kentucky,G2101210,Whitley,210,2350,51,2350,WHITLEY,Kentucky,G2102350,5676779090.47605,1612253160.89489,1612253160.87709,0.284008437739276,0.999999999988963
1800,1820,Hampshire,250,0150,3,150,HAMPSHIRE,Massachusetts,G2500150,Hampden,250,0130,3,130,HAMPDEN,Massachusetts,G2500130,4930698597.08691,1634206970.23417,1615959491.44477,0.327734388875339,0.98883404665274
1800,1820,Hartford,090,0030,1,30,HARTFORD,Connecticut,G0900030,Hampden,250,0130,3,130,HAMPDEN,Massachusetts,G2500130,1922173335.75715,1634206970.23417,18247478.7893596,0.00949314947300099,0.0111659533472341
1800,1820,Robeson,370,1550,47,1550,ROBESON,North Carolina,G3701550,Robeson,370,1550,47,1550,ROBESON,North Carolina,G3701550,2829165775.68079,2829165775.68079,2829165775.68079,1,1
1800,1820,Hampshire,250,0150,3,150,HAMPSHIRE,Massachusetts,G2500150,Hampshire,250,0150,3,150,HAMPSHIRE,Massachusetts,G2500150,4930698597.08691,1497822381.90421,1497822381.90423,0.303774881472,1.00000000000001
1800,1820,Prince Edward,510,1470,40,1470,PRINCE EDWARD,Virginia,G5101470,Prince Edward,510,1470,40,1470,PRINCE EDWARD,Virginia,G5101470,1039210623.36487,1039210623.36487,1039210623.36487,1,1
1800,1820,Northumberland,420,0970,14,970,NORTHUMBERLAND,Pennsylvania,G4200970,Columbia,420,0370,14,370,COLUMBIA,Pennsylvania,G4200370,5560050303.93141,1611187146.31477,1611187144.59645,0.289779238770053,0.999999998933508
1800,1820,Washington,385,0195,24,1670,WASHINGTON,Northwest Territory,G3850195,Monroe,390,1110,24,1110,MONROE,Ohio,G3901110,22077789511.7333,1436637096.5597,1436637096.55971,0.0650716003880827,1.00000000000001
1800,1820,Addison,500,0010,6,10,ADDISON,Vermont,G5000010,Addison,500,0010,6,10,ADDISON,Vermont,G5000010,2050940733.67427,2111700144.73656,2050940733.67427,1,0.971227254393229
1800,1820,Rutland,500,0210,6,210,RUTLAND,Vermont,G5000210,Addison,500,0010,6,10,ADDISON,Vermont,G5000010,2642326582.46029,2111700144.73656,60759413.4984105,0.0229946645890521,0.0287727467604026
1800,1820,Washington,370,1870,47,1870,WASHINGTON,North Carolina,G3701870,Washington,370,1870,47,1870,WASHINGTON,North Carolina,G3701870,717412859.279176,977035268.468649,717412859.279176,1,0.734275294282477
1800,1820,Tyrrell,370,1770,47,1770,TYRRELL,North Carolina,G3701770,Washington,370,1870,47,1870,WASHINGTON,North Carolina,G3701870,1847696185.27299,977035268.468649,259622409.189436,0.14051141700608,0.265724705717485
1800,1820,Lycoming,420,0810,14,810,LYCOMING,Pennsylvania,G4200810,Potter,420,1050,14,1050,POTTER,Pennsylvania,G4201050,22047340579.3294,2902065422.99822,2902065422.99829,0.131628819927567,1.00000000000003
1800,1820,Indian Lands,285,0097,,,,Mississippi Territory,G2850097,Butler,010,0130,41,130,BUTLER,Alabama,G0100130,78695931016.643,2786716770.9562,2786716770.9562,0.0354111926113035,1
1800,1820,Washington,210,2290,51,2290,WASHINGTON,Kentucky,G2102290,Washington,210,2290,51,2290,WASHINGTON,Kentucky,G2102290,1855303477.37732,1855303477.37732,1855303477.37732,1,1
1800,1820,Washington,360,1150,13,1150,WASHINGTON,New York,G3601150,Washington,360,1150,13,1150,WASHINGTON,New York,G3601150,4609917850.94357,2196946377.56095,2196946377.56078,0.476569528698022,0.99999999999992
1800,1820,Mecklenburg,510,1170,40,1170,MECKLENBURG,Virginia,G5101170,Mecklenburg,510,1170,40,1170,MECKLENBURG,Virginia,G5101170,1759359140.99797,1759359140.99797,1759359140.99797,1,1
1800,1820,Indian Lands,285,0097,,,,Mississippi Territory,G2850097,Amite,280,0050,46,50,AMITE,Mississippi,G2800050,78695931016.643,1930385022.51873,416657910.040396,0.00529452926800344,0.215841868425164
1800,1820,Adams,285,0015,,,,Mississippi Territory,G2850015,Amite,280,0050,46,50,AMITE,Mississippi,G2800050,5853526310.63496,1930385022.51873,1513727112.47832,0.258600889813737,0.784158131574828
1800,1820,Charleston,450,0190,48,190,CHARLESTON,South Carolina,G4500190,Charleston,450,0190,48,190,CHARLESTON,South Carolina,G4500190,5450805096.69625,5450805096.69625,5450805096.69625,1,1
1800,1820,Madison,210,1510,51,1510,MADISON,Kentucky,G2101510,Estill,210,0650,51,650,ESTILL,Kentucky,G2100650,6860095688.93562,1810092542.217,950624099.024373,0.138573008618174,0.525179832993539
1800,1820,Montgomery,210,1730,51,1730,MONTGOMERY,Kentucky,G2101730,Estill,210,0650,51,650,ESTILL,Kentucky,G2100650,3021701275.86414,1810092542.217,507679150.031561,0.168011032091971,0.280471378225645
1800,1820,Clark,210,0490,51,490,CLARK,Kentucky,G2100490,Estill,210,0650,51,650,ESTILL,Kentucky,G2100650,1059031881.93912,1810092542.217,351789293.845749,0.332180078659778,0.194348789159077
1800,1820,Worcester,240,0470,52,450,WORCESTER,Maryland,G2400470,Worcester,240,0470,52,450,WORCESTER,Maryland,G2400470,1658847249.9562,1658847249.9562,1658847249.9562,1,1
1800,1820,Bryan,130,0290,44,290,BRYAN,Georgia,G1300290,Bryan,130,0290,44,290,BRYAN,Georgia,G1300290,1269513283.47777,1269513283.47777,1269513283.47777,1,1
1800,1820,Indian Lands (No Population),470,0855,,,Indian Lands (No Population),Tennessee,G4700855,Franklin,470,0510,54,510,FRANKLIN,Tennessee,G4700510,72335468810.2163,2367217443.79102,2367217443.79097,0.0327255422924229,0.999999999999979
1800,1820,Indian Lands,130,1535,,,Indian Lands,Georgia,G1301535,Indian Lands,280,0535,,,Indian Lands,Mississippi,G2800535,258007915221.488,84670246886.3617,69511890672.0192,0.269417667331432,0.820971867075256
1800,1820,Indian Lands,285,0097,,,,Mississippi Territory,G2850097,Indian Lands,280,0535,,,Indian Lands,Mississippi,G2800535,78695931016.643,84670246886.3617,15158356219.0439,0.192619313644541,0.179028132980271
1800,1820,Columbia,130,0730,44,730,COLUMBIA,Georgia,G1300730,Columbia,130,0730,44,730,COLUMBIA,Georgia,G1300730,1234924413.47887,1234924413.47887,1234924413.47887,1,1
1800,1820,Knox,185,0115,,,,Indiana Territory,G1850115,Gallatin,170,0590,21,590,GALLATIN,Illinois,G1700590,144594056125.754,2049848615.56084,2049848615.56088,0.0141765759290832,1.00000000000002
1800,1820,Otsego,360,0770,13,770,OTSEGO,New York,G3600770,Otsego,360,0770,13,770,OTSEGO,New York,G3600770,2644729226.58633,2595546191.36569,2595546191.36569,0.981403375919839,1
1800,1820,Iredell,370,0970,47,970,IREDELL,North Carolina,G3700970,Iredell,370,0970,47,970,IREDELL,North Carolina,G3700970,1951781615.26551,1951781615.26551,1951781615.26551,1,1
1800,1820,Tyrrell,370,1770,47,1770,TYRRELL,North Carolina,G3701770,Tyrrell,370,1770,47,1770,TYRRELL,North Carolina,G3701770,1847696185.27299,1588073776.08355,1588073776.08355,0.859488582993918,1
1800,1820,Effingham,130,1030,44,1030,EFFINGHAM,Georgia,G1301030,Effingham,130,1030,44,1030,EFFINGHAM,Georgia,G1301030,1250511427.10649,1250511427.10649,1250511427.10649,1,1
1800,1820,Christian,210,0470,51,470,CHRISTIAN,Kentucky,G2100470,Caldwell,210,0330,51,330,CALDWELL,Kentucky,G2100330,3797906625.53362,4953085534.32894,138606819.263957,0.036495583733442,0.0279839341160773
1800,1820,Livingston,210,1390,51,1390,LIVINGSTON,Kentucky,G2101390,Caldwell,210,0330,51,330,CALDWELL,Kentucky,G2100330,10227600066.805,4953085534.32894,4814478715.065,0.470733963355782,0.972016065883925
1800,1820,Pickering,285,0155,,,,Mississippi Territory,G2850155,Jefferson,280,0630,46,630,JEFFERSON,Mississippi,G2800630,3433125443.48381,1365443089.56095,1260694997.48636,0.367214952742027,0.923286372844531
1800,1820,Adams,285,0015,,,,Mississippi Territory,G2850015,Jefferson,280,0630,46,630,JEFFERSON,Mississippi,G2800630,5853526310.63496,1365443089.56095,104748050.494412,0.0178948628460251,0.0767135967036849
1800,1820,Ross,385,0115,24,1410,ROSS,Northwest Territory,G3850115,Delaware,390,0410,24,410,DELAWARE,Ohio,G3900410,17091793967.7411,4580532109.58371,1584444592.22203,0.0927020648161625,0.345908412890926
1800,1820,Wayne,385,0225,24,1690,WAYNE,Northwest Territory,G3850225,Delaware,390,0410,24,410,DELAWARE,Ohio,G3900410,87354588746.7101,4580532109.58371,2996087497.13561,0.0342979978512972,0.654091582693414
1800,1820,Boone,210,0150,51,150,BOONE,Kentucky,G2100150,Boone,210,0150,51,150,BOONE,Kentucky,G2100150,728932506.733666,728932506.733666,728932506.733666,1,1
1800,1820,Huntingdon,420,0610,14,610,HUNTINGDON,Pennsylvania,G4200610,Huntingdon,420,0610,14,610,HUNTINGDON,Pennsylvania,G4200610,5453869118.96209,3391549194.83574,3391549194.83576,0.621861126634663,1.00000000000001
1800,1820,Colleton,450,0290,48,290,COLLETON,South Carolina,G4500290,Colleton,450,0290,48,290,COLLETON,South Carolina,G4500290,4787400048.86443,4787400048.86443,4787400048.86443,1,1
1800,1820,Ohio,510,1355,40,1355,OHIO,Virginia,G5101355,Harrison,510,0857,40,865,HARRISON,Virginia,G5100857,3518201992.18019,2584580157.00908,651435974.933945,0.185161618457915,0.252047116111809
1800,1820,Harrison,510,0857,40,865,HARRISON,Virginia,G5100857,Harrison,510,0857,40,865,HARRISON,Virginia,G5100857,5851131606.8524,2584580157.00908,1898278135.39599,0.324429232316852,0.734462860533879
1800,1820,Randolph,510,1557,40,1567,RANDOLPH,Virginia,G5101557,Harrison,510,0857,40,865,HARRISON,Virginia,G5100857,7063390404.19057,2584580157.00908,34866044.754646,0.00493616277162886,0.0134900226097045
1800,1820,Franklin,510,0670,40,670,FRANKLIN,Virginia,G5100670,Franklin,510,0670,40,670,FRANKLIN,Virginia,G5100670,1817399649.56718,1817399649.56718,1817399649.56718,1,1
1800,1820,Bennington,500,0030,6,30,BENNINGTON,Vermont,G5000030,Bennington,500,0030,6,30,BENNINGTON,Vermont,G5000030,1756611622.67057,1742721722.98062,1742721722.98062,0.992092788462348,1
1800,1820,Pendelton,510,1415,40,1415,PENDLETON,Virginia,G5101415,Pendelton,510,1415,40,1415,PENDLETON,Virginia,G5101415,2766501522.00925,2766501522.00925,2766501522.00925,1,1
1800,1820,Elizabeth City,510,0550,40,550,ELIZABETH CITY,Virginia,G5100550,Elizabeth City,510,0550,40,550,ELIZABETH CITY,Virginia,G5100550,136064259.721653,136064259.721653,136064259.721653,1,1
1800,1820,Cabarrus,370,0250,47,250,CABARRUS,North Carolina,G3700250,Cabarrus,370,0250,47,250,CABARRUS,North Carolina,G3700250,945303996.339204,945303996.339204,945303996.339204,1,1
1800,1820,Knox,470,0930,54,930,KNOX,Tennessee,G4700930,Roane,470,1450,54,1450,ROANE,Tennessee,G4701450,2781399946.87069,1244084144.49172,626497734.371146,0.225245468590739,0.503581479713421
1800,1820,Indian Lands (No Population),470,0855,,,Indian Lands (No Population),Tennessee,G4700855,Roane,470,1450,54,1450,ROANE,Tennessee,G4701450,72335468810.2163,1244084144.49172,617586411.535179,0.00853780892960709,0.496418521423645
1800,1820,Montgomery,210,1730,51,1730,MONTGOMERY,Kentucky,G2101730,Montgomery,210,1730,51,1730,MONTGOMERY,Kentucky,G2101730,3021701275.86414,1330099992.14513,1330099992.14511,0.440182490165158,0.999999999999986
1800,1820,York,420,1330,14,1330,YORK,Pennsylvania,G4201330,York,420,1330,14,1330,YORK,Pennsylvania,G4201330,2357546913.56621,2357546913.56621,2357546913.56621,1,1
1800,1820,Indian Lands (No Population),470,0855,,,Indian Lands (No Population),Tennessee,G4700855,McMinn,470,1070,54,1070,MCMINN,Tennessee,G4701070,72335468810.2163,1223896501.11518,1223896501.11518,0.0169197286095743,1
1800,1820,Knox,185,0115,,,,Indiana Territory,G1850115,Floyd,180,0430,22,430,FLOYD,Indiana,G1800430,144594056125.754,310644963.29907,310644963.299059,0.00214839372808582,0.999999999999964
1800,1820,Bulloch,130,0310,44,310,BULLOCH,Georgia,G1300310,Bulloch,130,0310,44,310,BULLOCH,Georgia,G1300310,2207690595.11268,2112653797.58061,2068020038.42251,0.936734541969165,0.978873131409787
1800,1820,Montgomery,130,2090,44,2090,MONTGOMERY,Georgia,G1302090,Bulloch,130,0310,44,310,BULLOCH,Georgia,G1300310,6614999106.51586,2112653797.58061,44633758.6041499,0.00674735670941892,0.0211268683280072
1800,1820,Knox,185,0115,,,,Indiana Territory,G1850115,Pike,180,1250,22,1250,PIKE,Indiana,G1801250,144594056125.754,1068539029.30361,1068539029.30361,0.00738992361051339,1
1800,1820,Indian Lands,130,1535,,,Indian Lands,Georgia,G1301535,Lawrence,010,0790,41,790,LAWRENCE,Alabama,G0100790,258007915221.488,2043539689.40678,2043539689.40678,0.00792045347776442,1
1800,1820,Knox,185,0115,,,,Indiana Territory,G1850115,Franklin,180,0470,22,470,FRANKLIN,Indiana,G1800470,144594056125.754,1279782096.96658,567809705.898418,0.00392692287022221,0.44367686283804
1800,1820,Hamilton,385,0035,24,610,HAMILTON,Northwest Territory,G3850035,Franklin,180,0470,22,470,FRANKLIN,Indiana,G1800470,17502257021.5581,1279782096.96658,711972390.78486,0.0406788901515901,0.556323136940597
1800,1820,Schoharie,360,0950,13,950,SCHOHARIE,New York,G3600950,Schoharie,360,0950,13,950,SCHOHARIE,New York,G3600950,1590055521.59568,1590055521.59568,1590055521.59568,1,1
1800,1820,Indian Lands (No Population),470,0855,,,Indian Lands (No Population),Tennessee,G4700855,Shelby,470,1570,54,1570,SHELBY,Tennessee,G4701570,72335468810.2163,1707659123.31037,1707659123.31039,0.0236074936873735,1.00000000000001
1800,1820,Knox,185,0115,,,,Indiana Territory,G1850115,Crawford,170,0330,21,330,CRAWFORD,Illinois,G1700330,144594056125.754,6628976383.84701,6628976383.84701,0.0458454279620025,1
1800,1820,Rensselaer,360,0830,13,830,RENSSELAER,New York,G3600830,Rensselaer,360,0830,13,830,RENSSELAER,New York,G3600830,1717060578.33491,1717060578.33491,1717060578.33491,1,1
1800,1820,Orleans,500,0190,6,190,ORLEANS,Vermont,G5000190,Orleans,500,0190,6,190,ORLEANS,Vermont,G5000190,2302680229.21627,2285875674.53713,2285875674.53713,0.992702176157191,1
1800,1820,Mcintosh,130,1910,44,1910,MCINTOSH,Georgia,G1301910,Mcintosh,130,1910,44,1910,MCINTOSH,Georgia,G1301910,1794165653.91784,1794165653.91784,1794165653.91784,1,1
1800,1820,Fayette,210,0670,51,670,FAYETTE,Kentucky,G2100670,Fayette,210,0670,51,670,FAYETTE,Kentucky,G2100670,739492683.164324,739492683.164324,739492683.164324,1,1
1800,1820,Hamilton,385,0035,24,610,HAMILTON,Northwest Territory,G3850035,Clermont,390,0250,24,250,CLERMONT,Ohio,G3900250,17502257021.5581,1185363103.34236,1185363103.34236,0.0677262996356588,1
1800,1820,Washington,420,1250,14,1250,WASHINGTON,Pennsylvania,G4201250,Washington,420,1250,14,1250,WASHINGTON,Pennsylvania,G4201250,2229833395.09261,2229833395.09261,2229833395.09261,1,1
1800,1820,Surry,370,1710,47,1710,SURRY,North Carolina,G3701710,Surry,370,1710,47,1710,SURRY,North Carolina,G3701710,2312081115.30287,2312081115.30287,2312081115.30287,1,1
1800,1820,Mason,210,1610,51,1610,MASON,Kentucky,G2101610,Greenup,210,0890,51,890,GREENUP,Kentucky,G2100890,5251180297.72986,3320375298.40407,3320375298.34681,0.632310282658213,0.999999999982753
1800,1820,Lunenburg,510,1110,40,1110,LUNENBURG,Virginia,G5101110,Lunenburg,510,1110,40,1110,LUNENBURG,Virginia,G5101110,1119857463.21123,1119857463.21123,1119857463.21123,1,1
1800,1820,Indian Lands,130,1535,,,Indian Lands,Georgia,G1301535,Shelby,010,1170,41,1170,SHELBY,Alabama,G0101170,258007915221.488,2590522722.48503,2590522722.48503,0.0100404777127135,1
1800,1820,Indian Lands,130,1535,,,Indian Lands,Georgia,G1301535,Limestone,010,0830,41,830,LIMESTONE,Alabama,G0100830,258007915221.488,1552089499.50515,1552089499.50514,0.00601566621773112,0.999999999999994
1800,1820,Indian Lands,130,1535,,,Indian Lands,Georgia,G1301535,Putnam,130,2370,44,2370,PUTNAM,Georgia,G1302370,258007915221.488,934043165.96691,934043165.966915,0.00362021128369291,1.00000000000001
1800,1820,Northampton,420,0950,14,950,NORTHAMPTON,Pennsylvania,G4200950,Lehigh,420,0770,14,770,LEHIGH,Pennsylvania,G4200770,4227734573.4746,902124540.379608,902124540.379608,0.213382492373023,1
1800,1820,Burlington,340,0050,12,50,BURLINGTON,New Jersey,G3400050,Burlington,340,0050,12,50,BURLINGTON,New Jersey,G3400050,2348529606.98832,2348529606.98832,2348529606.98832,1,1
1800,1820,Indian Lands,130,1535,,,Indian Lands,Georgia,G1301535,Dallas,010,0470,41,470,DALLAS,Alabama,G0100470,258007915221.488,2831248612.88243,815572466.218758,0.00316103661206915,0.288061056350839
1800,1820,Indian Lands,285,0097,,,,Mississippi Territory,G2850097,Dallas,010,0470,41,470,DALLAS,Alabama,G0100470,78695931016.643,2831248612.88243,2015676146.66374,0.0256134735382628,0.711938943649186
1800,1820,Knox,185,0115,,,,Indiana Territory,G1850115,Edwards,170,0470,21,470,EDWARDS,Illinois,G1700470,144594056125.754,2080762740.28164,2080762740.28164,0.0143903753448343,1
1800,1820,Jefferson,470,0890,54,900,JEFFERSON-COCKE,Tennessee,G4700890,Cocke,470,0290,54,290,COCKE,Tennessee,G4700290,2289454541.26931,1147757439.49443,1147757439.49443,0.501323533097145,1
1800,1820,Ross,385,0115,24,1410,ROSS,Northwest Territory,G3850115,Highland,390,0710,24,710,HIGHLAND,Ohio,G3900710,17091793967.7411,1410256580.53491,1143291568.06757,0.0668912561329378,0.810697559471002
1800,1820,Adams,385,0015,24,10,ADAMS,Northwest Territory,G3850015,Highland,390,0710,24,710,HIGHLAND,Ohio,G3900710,4640100438.16842,1410256580.53491,93074723.5209751,0.0200587734600233,0.0659984323460289
1800,1820,Hamilton,385,0035,24,610,HAMILTON,Northwest Territory,G3850035,Highland,390,0710,24,710,HIGHLAND,Ohio,G3900710,17502257021.5581,1410256580.53491,173890288.946394,0.00993530655687479,0.123304008182992
1800,1820,Ulster,360,1110,13,1110,ULSTER,New York,G3601110,Ulster,360,1110,13,1110,ULSTER,New York,G3601110,5595385559.44427,3006324878.02526,3006324878.02526,0.537286456149742,0.999999999999998
1800,1820,Orange,500,0170,6,170,ORANGE,Vermont,G5000170,Washington,500,0230,6,230,WASHINGTON,Vermont,G5000230,2185707833.0318,1453055409.67619,286655769.642616,0.131150085711591,0.197277934298801
1800,1820,Caledonia,500,0050,6,50,CALEDONIA,Vermont,G5000050,Washington,500,0230,6,230,WASHINGTON,Vermont,G5000230,2200114636.04233,1453055409.67619,355124872.317921,0.161411985766676,0.244398713189513
1800,1820,Chittenden,500,0070,6,70,CHITTENDEN,Vermont,G5000070,Washington,500,0230,6,230,WASHINGTON,Vermont,G5000230,2720005681.83701,1453055409.67619,811274788.137928,0.29826216671357,0.5583233665664
1800,1820,Greene,470,0590,54,590,GREENE,Tennessee,G4700590,Greene,470,0590,54,590,GREENE,Tennessee,G4700590,1574683462.98542,1574683462.98542,1574683462.98542,1,1
1800,1820,Washington,385,0195,24,1670,WASHINGTON,Northwest Territory,G3850195,Fairfield,390,0450,24,450,FAIRFIELD,Ohio,G3900450,22077789511.7333,1443159344.50845,194788339.625954,0.00882281894763212,0.134973549779634
1800,1820,Ross,385,0115,24,1410,ROSS,Northwest Territory,G3850115,Fairfield,390,0450,24,450,FAIRFIELD,Ohio,G3900450,17091793967.7411,1443159344.50845,1248371004.88249,0.0730392027448173,0.865026450220362
1800,1820,Sampson,370,1630,47,1630,SAMPSON,North Carolina,G3701630,Sampson,370,1630,47,1630,SAMPSON,North Carolina,G3701630,2242029498.61361,2242029498.61361,2242029498.61361,1,1
1800,1820,Chesterfield,510,0410,40,410,CHESTERFIELD,Virginia,G5100410,Chesterfield,510,0410,40,410,CHESTERFIELD,Virginia,G5100410,1250566303.8595,1250566303.8595,1250566303.8595,1,1
1800,1820,Amherst,510,0090,40,90,AMHERST,Virginia,G5100090,Nelson,510,1250,40,1250,NELSON,Virginia,G5101250,2468483006.34175,1228457012.47574,1228457012.4758,0.497656661731027,1.00000000000005
1800,1820,Monongalia,510,1193,40,1195,MONONGALIA,Virginia,G5101193,Monongalia,510,1193,40,1195,MONONGALIA,Virginia,G5101193,3175065757.24813,1632989178.38374,1632989178.38376,0.514316648294898,1.00000000000001
1800,1820,Amelia,510,0070,40,70,AMELIA,Virginia,G5100070,Amelia,510,0070,40,70,AMELIA,Virginia,G5100070,928624009.631112,928624009.631112,928624009.631112,1,1
1800,1820,New Hanover,370,1290,47,1290,NEW HANOVER,North Carolina,G3701290,New Hanover,370,1290,47,1290,NEW HANOVER,North Carolina,G3701290,3036159157.31923,3008640669.51455,3008640669.51455,0.990936414601867,1
1800,1820,Henry,510,0890,40,890,HENRY,Virginia,G5100890,Henry,510,0890,40,890,HENRY,Virginia,G5100890,926628859.516266,926628859.516266,926628859.516266,1,1
1800,1820,Brunswick,510,0250,40,250,BRUNSWICK,Virginia,G5100250,Brunswick,510,0250,40,250,BRUNSWICK,Virginia,G5100250,1474672369.66719,1474672369.66719,1474672369.66719,1,1
1800,1820,James City,510,0950,40,950,JAMES CITY,Virginia,G5100950,Williamsburg City,510,8300,40,8300,WILLIAMSBURG,Virginia,G5108300,403535919.158546,621930.811599493,621930.811599493,0.00154120310503299,1
