year_1,year_2,nhgisnam_1,nhgisst_1,nhgiscty_1,icpsrst_1,icpsrcty_1,icpsrnam_1,statenam_1,gisjoin_1,nhgisnam_2,nhgisst_2,nhgiscty_2,icpsrst_2,icpsrcty_2,icpsrnam_2,statenam_2,gisjoin_2,area_1,area_2,area_intersection,weight_value,weight_count
1810,1860,Indian lands,225,0025,,,,Louisiana Territory,G2250025,Hunter,205,0415,,,,Kansas Territory,G2050415,2057597373483.6,7841317496.93613,7841317496.93613,0.00381090955790852,1
1810,1860,St Clair,175,0135,21,1630,ST CLAIR,Illinois Territory,G1750135,Buffalo,550,0110,25,110,BUFFALO,Wisconsin,G5500110,350975125674.922,1837786170.13664,1837786170.13664,0.00523622911054619,0.999999999999998
1810,1860,Franklin,360,0330,13,330,FRANKLIN,New York,G3600330,Franklin,360,0330,13,330,FRANKLIN,New York,G3600330,4391853604.21179,4391853604.21179,4391853604.21179,1,1
1810,1860,Indian lands,225,0025,,,,Louisiana Territory,G2250025,Douglas,315,0255,,,,Nebraska Territory,G3150255,2057597373483.6,879560580.258731,879560580.258731,0.000427469723471505,1
1810,1860,Garrard,210,0790,51,790,GARRARD,Kentucky,G2100790,Garrard,210,0790,51,790,GARRARD,Kentucky,G2100790,605739199.975621,605739199.975621,605739199.975621,1,1
1810,1860,Ohio,210,1830,51,1830,OHIO,Kentucky,G2101830,Mclean,210,1490,51,1490,MCLEAN,Kentucky,G2101490,3367153241.08003,663488336.971207,381910125.77361,0.113422258635045,0.575609403349895
1810,1860,Muhlenberg,210,1770,51,1770,MUHLENBERG,Kentucky,G2101770,Mclean,210,1490,51,1490,MCLEAN,Kentucky,G2101490,1509212628.12773,663488336.971207,281578211.197632,0.186572922827281,0.424390596650159
1810,1860,Chenango,360,0170,13,170,CHENANGO,New York,G3600170,Chenango,360,0170,13,170,CHENANGO,New York,G3600170,2327599854.36277,2327599854.36277,2327599854.36277,1,1
1810,1860,Randolph (old),130,2435,44,1590,JASPER/RANDOLPH,Georgia,G1302435,Jasper,130,1590,44,1590,JASPER,Georgia,G1301590,1093141095.52371,994690242.834693,987630848.063103,0.903479753992725,0.992902921464805
1810,1860,Indian Lands,130,1535,,,Indian Lands,Georgia,G1301535,Jasper,130,1590,44,1590,JASPER,Georgia,G1301590,93973131292.0389,994690242.834693,7059394.65823667,7.51214156767672e-05,0.00709707842123658
1810,1860,Indian Lands (No Population),470,0855,,,Indian Lands (No Population),Tennessee,G4700855,McMinn,470,1070,54,1070,MCMINN,Tennessee,G4701070,38140377767.7613,1133329480.94399,1133329480.94399,0.0297146894518163,1
1810,1860,Delaware,420,0450,14,450,DELAWARE,Pennsylvania,G4200450,Delaware,420,0450,14,450,DELAWARE,Pennsylvania,G4200450,480148235.143638,480148235.143638,480148235.143638,1,1
1810,1860,Indian lands,225,0025,,,,Louisiana Territory,G2250025,Franklin,205,0355,,,,Kansas Territory,G2050355,2057597373483.6,1493526688.77722,1493526688.77722,0.000725859542797048,1
1810,1860,Indian lands,225,0025,,,,Louisiana Territory,G2250025,Pottawatomie,205,0735,,,,Kansas Territory,G2050735,2057597373483.6,2232744138.15138,2232744138.15138,0.00108512198106632,1
1810,1860,Natchitoches,417,0175,,,,Orleans Territory,G4170175,Jackson,220,0490,45,490,JACKSON,Louisiana,G2200490,19695066917.8458,2298583738.21154,1415815383.80275,0.0718868024012587,0.61595118779721
1810,1860,Ouachitta,417,0235,,,,Orleans Territory,G4170235,Jackson,220,0490,45,490,JACKSON,Louisiana,G2200490,14439032935.5719,2298583738.21154,882768354.408794,0.0611376370112719,0.384048812202791
1810,1860,Montgomery,360,0570,13,570,MONTGOMERY,New York,G3600570,Hamilton,360,0410,13,410,HAMILTON,New York,G3600410,7599255221.90679,4620299986.31718,4620299986.28508,0.607993790360651,0.999999999993053
1810,1860,Indian Lands,185,0113,,,,Indiana Territory,G1850113,Wells,180,1790,22,1790,WELLS,Indiana,G1801790,71333544591.9281,959346238.69715,959346238.69715,0.013448739217786,1
1810,1860,Indian Lands,185,0113,,,,Indiana Territory,G1850113,Benton,180,0070,22,70,BENTON,Indiana,G1800070,71333544591.9281,1052570376.21323,1052570376.21322,0.0147556157798491,0.999999999999996
1810,1860,Indian Lands,265,0165,,,,Michigan Territory,G2650165,Calhoun,260,0250,23,250,CALHOUN,Michigan,G2600250,46027335121.5964,1860738407.57968,1860738407.57968,0.0404268116471207,1
1810,1860,Gallatin,210,0770,51,770,GALLATIN,Kentucky,G2100770,Henry,210,1030,51,1030,HENRY,Kentucky,G2101030,1099819802.91106,753973636.469026,19222632.6384377,0.017477983745663,0.0254950991767566
1810,1860,Henry,210,1030,51,1030,HENRY,Kentucky,G2101030,Henry,210,1030,51,1030,HENRY,Kentucky,G2101030,1167774665.55193,753973636.469026,734751006.265921,0.629189027592624,0.974504904053241
1810,1860,New Hanover,370,1290,47,1290,NEW HANOVER,North Carolina,G3701290,Sampson,370,1630,47,1630,SAMPSON,North Carolina,G3701630,3008640669.51455,2276154530.23618,34125027.7775164,0.0113423407864198,0.0149924037776009
1810,1860,Sampson,370,1630,47,1630,SAMPSON,North Carolina,G3701630,Sampson,370,1630,47,1630,SAMPSON,North Carolina,G3701630,2242029498.61361,2276154530.23618,2242029498.61361,1,0.985007594533123
1810,1860,Indian lands,225,0025,,,,Louisiana Territory,G2250025,Plymouth,190,1490,31,1490,PLYMOUTH,Iowa,G1901490,2057597373483.6,2237619285.14942,2237619285.14942,0.00108749132069557,1
1810,1860,Hawkins,470,0730,54,730,HAWKINS,Tennessee,G4700730,Hawkins,470,0730,54,730,HAWKINS,Tennessee,G4700730,1693395412.20116,1242730267.5372,1242730267.5372,0.733868923101566,1
1810,1860,Indian Lands,130,1535,,,Indian Lands,Georgia,G1301535,Worth,130,3210,44,3210,WORTH,Georgia,G1303210,93973131292.0389,1943760590.50297,1943760590.50297,0.0206842164752643,1
1810,1860,St Clair,175,0135,21,1630,ST CLAIR,Illinois Territory,G1750135,Crawford,550,0230,25,230,CRAWFORD,Wisconsin,G5500230,350975125674.922,1551958527.28947,1551958527.28948,0.00442184762895966,1
1810,1860,Indian lands,225,0025,,,,Louisiana Territory,G2250025,Unattached,205,0797,,,,Kansas Territory,G2050797,2057597373483.6,163972687120.098,163972687120.098,0.079691337689883,1
1810,1860,Montgomery,470,1250,54,1250,MONTGOMERY,Tennessee,G4701250,Cheatham,470,0210,54,210,CHEATHAM,Tennessee,G4700210,1520248058.07836,856942831.309707,120727166.033432,0.0794128072664896,0.140881236906923
1810,1860,Davidson,470,0370,54,370,DAVIDSON,Tennessee,G4700370,Cheatham,470,0210,54,210,CHEATHAM,Tennessee,G4700210,1883151533.99015,856942831.309707,595870354.039997,0.316421882830334,0.695344347684547
1810,1860,Robertson,470,1470,54,1470,ROBERTSON,Tennessee,G4701470,Cheatham,470,0210,54,210,CHEATHAM,Tennessee,G4700210,1374931450.9755,856942831.309707,140345293.941251,0.102074393484619,0.163774395226289
1810,1860,Indian lands,225,0025,,,,Louisiana Territory,G2250025,Guthrie,190,0770,31,770,GUTHRIE,Iowa,G1900770,2057597373483.6,1536000735.16328,1536000735.16328,0.000746502087802902,1
1810,1860,Indian lands,225,0025,,,,Louisiana Territory,G2250025,Unorganized Territory,315,0695,,,,Nebraska Territory,G3150695,2057597373483.6,68991788712.084,68991788712.0841,0.0335302667087283,1
1810,1860,Indian Lands,185,0113,,,,Indiana Territory,G1850113,Carroll,180,0150,22,150,CARROLL,Indiana,G1800150,71333544591.9281,971383372.016104,971383372.016104,0.0136174835776494,1
1810,1860,Indian Lands,265,0165,,,,Michigan Territory,G2650165,Tuscola,260,1570,23,1570,TUSCOLA,Michigan,G2601570,46027335121.5964,2109006859.01195,1533472550.34205,0.0333165616973234,0.727106478477965
1810,1860,Huron District,265,0155,,,,Michigan Territory,G2650155,Tuscola,260,1570,23,1570,TUSCOLA,Michigan,G2601570,15649267633.7763,2109006859.01195,575534308.669794,0.0367770762273629,0.272893521521987
1810,1860,Indian Lands,130,1535,,,Indian Lands,Georgia,G1301535,Dade,130,0830,44,830,DADE,Georgia,G1300830,93973131292.0389,451074325.801392,451074325.801392,0.00480003506959447,1
1810,1860,Indian Lands,185,0113,,,,Indiana Territory,G1850113,Warren,180,1710,22,1710,WARREN,Indiana,G1801710,71333544591.9281,949485525.240713,949485525.240719,0.0133105053263841,1.00000000000001
1810,1860,Indian Lands,285,0097,,,,Mississippi Territory,G2850097,Smith,280,1290,46,1290,SMITH,Mississippi,G2801290,205845699909.276,1650533776.69092,1650533776.69091,0.0080183058349937,0.999999999999991
1810,1860,Scioto,390,1450,24,1450,SCIOTO,Ohio,G3901450,Jackson,390,0790,24,790,JACKSON,Ohio,G3900790,2664885465.65522,1091677710.15507,350673294.194961,0.131590381168123,0.321224195504686
1810,1860,Athens,390,0090,24,90,ATHENS,Ohio,G3900090,Jackson,390,0790,24,790,JACKSON,Ohio,G3900790,3006311805.44491,1091677710.15507,16907194.5716506,0.0056238992046763,0.0154873498051443
1810,1860,Gallia,390,0530,24,530,GALLIA,Ohio,G3900530,Jackson,390,0790,24,790,JACKSON,Ohio,G3900790,3033569281.08927,1091677710.15507,315538152.001562,0.104015475752794,0.289039658011098
1810,1860,Ross,390,1410,24,1410,ROSS,Ohio,G3901410,Jackson,390,0790,24,790,JACKSON,Ohio,G3900790,3611627937.24031,1091677710.15507,408559069.404209,0.113123244283129,0.374248796694926
1810,1860,Petersburg City,510,7300,40,7300,PETERSBURG,Virginia,G5107300,Dinwiddie,510,0530,40,530,DINWIDDIE,Virginia,G5100530,9563802.42475696,1336502607.69047,6477627.68313932,0.677306723356316,0.00484670036995506
1810,1860,Dinwiddie,510,0530,40,530,DINWIDDIE,Virginia,G5100530,Dinwiddie,510,0530,40,530,DINWIDDIE,Virginia,G5100530,1330024980.00734,1336502607.69047,1330024980.00734,1,0.995153299630047
1810,1860,Indian lands,225,0025,,,,Louisiana Territory,G2250025,Becker,270,0050,33,50,BECKER,Minnesota,G2700050,2057597373483.6,3276670689.00451,2354117301.43788,0.00114410979124271,0.71844793843262
1810,1860,St Clair,175,0135,21,1630,ST CLAIR,Illinois Territory,G1750135,Macoupin,170,1170,21,1170,MACOUPIN,Illinois,G1701170,350975125674.922,2247102713.0229,2247102713.0229,0.00640245575438357,1
1810,1860,Indian lands,225,0025,,,,Louisiana Territory,G2250025,Polk,315,0595,,,,Nebraska Territory,G3150595,2057597373483.6,1206554157.07756,1206554157.07756,0.000586389821753522,1
1810,1860,Indian lands,225,0025,,,,Louisiana Territory,G2250025,Keokuk,190,1070,31,1070,KEOKUK,Iowa,G1901070,2057597373483.6,1502022186.11001,1502022186.11001,0.000729988386195801,1
1810,1860,Mecklenburg,370,1190,47,1190,MECKLENBURG,North Carolina,G3701190,Mecklenburg,370,1190,47,1190,MECKLENBURG,North Carolina,G3701190,2331798713.5838,1414714857.8096,1414714857.80958,0.606705394238457,0.99999999999999
1810,1860,Accomack,510,0010,40,10,ACCOMACK,Virginia,G5100010,Accomack,510,0010,40,10,ACCOMACK,Virginia,G5100010,1198951623.29965,1198951623.29965,1198951623.29965,1,1
1810,1860,Orange,510,1370,40,1370,ORANGE,Virginia,G5101370,Orange,510,1370,40,1370,ORANGE,Virginia,G5101370,1295959700.6257,889421900.644208,889421900.644208,0.686303671491321,1
1810,1860,Indian lands,225,0025,,,,Louisiana Territory,G2250025,Saline,315,0635,,,,Nebraska Territory,G3150635,2057597373483.6,1491989253.25234,1491989253.25234,0.000725112343396094,1
1810,1860,Carteret,370,0310,47,310,CARTERET,North Carolina,G3700310,Carteret,370,0310,47,310,CARTERET,North Carolina,G3700310,1211361519.19842,1186409104.23832,1186409104.23832,0.97940134752125,1
1810,1860,Indian Lands,185,0113,,,,Indiana Territory,G1850113,Morgan,180,1090,22,1090,MORGAN,Indiana,G1801090,71333544591.9281,1142880728.71888,1142880728.71888,0.0160216450094674,1
1810,1860,Sumter,450,0850,48,850,SUMTER,South Carolina,G4500850,Sumter,450,0850,48,850,SUMTER,South Carolina,G4500850,4483852950.02086,2406645636.49148,2406645636.49148,0.536736075718157,1
1810,1860,Caroline,240,0110,52,90,CAROLINE,Maryland,G2400110,Caroline,240,0110,52,90,CAROLINE,Maryland,G2400110,835527164.077169,835527164.077169,835527164.077169,1,1
1810,1860,Randolph,175,0115,21,1570,RANDOLPH,Illinois Territory,G1750115,Lawrence,170,1010,21,1010,LAWRENCE,Illinois,G1701010,32692910199.481,968510164.878551,968510164.878552,0.0296244708399782,1
1810,1860,Indian Lands,285,0097,,,,Mississippi Territory,G2850097,Holmes,280,0510,46,510,HOLMES,Mississippi,G2800510,205845699909.276,2188375644.50426,2188375644.50426,0.0106311457828303,1
1810,1860,New Madrid,225,0035,,,,Louisiana Territory,G2250035,Searcy,050,1290,42,1290,SEARCY,Arkansas,G0501290,62405053257.9234,2235465589.40825,2235465589.40825,0.03582186814534,1
1810,1860,Ste Genevieve,225,0075,,,,Louisiana Territory,G2250075,Laclede,290,1050,34,1050,LACLEDE,Missouri,G2901050,26602067703.4583,1989112358.8314,1215073678.0581,0.0456759110458221,0.610862263593772
1810,1860,Cape Girardeau,225,0015,,,,Louisiana Territory,G2250015,Laclede,290,1050,34,1050,LACLEDE,Missouri,G2901050,30398743588.2395,1989112358.8314,774038680.802854,0.0254628510733026,0.389137736421084
1810,1860,Fairfield,450,0390,48,390,FAIRFIELD,South Carolina,G4500390,Fairfield,450,0390,48,390,FAIRFIELD,South Carolina,G4500390,1952757018.14039,1952757018.14039,1952757018.14039,1,1
1810,1860,Arkansas,225,0005,,,,Louisiana Territory,G2250005,Prairie,050,1170,42,1170,PRAIRIE,Arkansas,G0501170,35563515778.7753,2859750035.0734,2859750035.0734,0.0804124668905805,1
1810,1860,Northumberland,510,1330,40,1330,NORTHUMBERLAND,Virginia,G5101330,Northumberland,510,1330,40,1330,NORTHUMBERLAND,Virginia,G5101330,508121917.767918,508121917.767918,508121917.767918,1,1
1810,1860,Indian lands,225,0025,,,,Louisiana Territory,G2250025,Washington,050,1430,42,1430,WASHINGTON,Arkansas,G0501430,2057597373483.6,2467343597.72109,1431946467.6385,0.000695931325580064,0.580359569279726
1810,1860,New Madrid,225,0035,,,,Louisiana Territory,G2250035,Washington,050,1430,42,1430,WASHINGTON,Arkansas,G0501430,62405053257.9234,2467343597.72109,1035397130.08257,0.0165915591130612,0.419640430720267
1810,1860,Burke,370,0230,47,230,BURKE,North Carolina,G3700230,Yancey,370,1990,47,1990,YANCEY,North Carolina,G3701990,4991660535.05656,1386277989.35389,773268755.419835,0.154912127936014,0.557802086852895
1810,1860,Buncombe,370,0210,47,210,BUNCOMBE,North Carolina,G3700210,Yancey,370,1990,47,1990,YANCEY,North Carolina,G3701990,4655674324.39016,1386277989.35389,613009233.38533,0.131669268654359,0.442197912751279
1810,1860,Somerset,250,0235,2,250,SOMERSET,Massachusetts,G2500235,Piscataquis,230,0210,2,210,PISCATAQUIS,Maine,G2300210,17966627701.1068,11337008443.2669,5614267640.43945,0.312483106670797,0.495215970644687
1810,1860,Hancock,250,0153,,,Hancock,Massachusetts,G2500153,Piscataquis,230,0210,2,210,PISCATAQUIS,Maine,G2300210,32455182974.3764,11337008443.2669,5722740672.65441,0.176327481412524,0.504784017873177
1810,1860,Indian Lands,285,0097,,,,Mississippi Territory,G2850097,Butler,010,0130,41,130,BUTLER,Alabama,G0100130,205845699909.276,2591097954.95861,2591097954.95861,0.0125875738774267,1
1810,1860,St Clair,175,0135,21,1630,ST CLAIR,Illinois Territory,G1750135,Coles,170,0290,21,290,COLES,Illinois,G1700290,350975125674.922,1321066570.56654,1321066570.56654,0.00376398916597336,1
1810,1860,Indian Lands,285,0097,,,,Mississippi Territory,G2850097,Marengo,010,0910,41,910,MARENGO,Alabama,G0100910,205845699909.276,2760350202.66545,2760350202.6655,0.0134098026039995,1.00000000000002
1810,1860,Michilimackinac,265,0235,,,,Michigan Territory,G2650235,Alpena,260,0070,23,70,ALPENA,Michigan,G2600070,44985474075.6379,1540233949.56266,1540233949.56267,0.0342384732229996,1
1810,1860,St Clair,175,0135,21,1630,ST CLAIR,Illinois Territory,G1750135,Dane,550,0250,25,250,DANE,Wisconsin,G5500250,350975125674.922,3207199187.81629,3207199187.81629,0.00913796720394035,1
1810,1860,Indian lands,225,0025,,,,Louisiana Territory,G2250025,Franklin,050,0470,42,470,FRANKLIN,Arkansas,G0500470,2057597373483.6,2151668854.78746,905294273.5347,0.000439976394410923,0.420740520327012
1810,1860,New Madrid,225,0035,,,,Louisiana Territory,G2250035,Franklin,050,0470,42,470,FRANKLIN,Arkansas,G0500470,62405053257.9234,2151668854.78746,579572645.894729,0.00928727107241339,0.269359592488027
1810,1860,Arkansas,225,0005,,,,Louisiana Territory,G2250005,Franklin,050,0470,42,470,FRANKLIN,Arkansas,G0500470,35563515778.7753,2151668854.78746,666801935.60806,0.0187496067530538,0.309899887301165
1810,1860,Indian lands,225,0025,,,,Louisiana Territory,G2250025,Riley,205,0755,,,,Kansas Territory,G2050755,2057597373483.6,1455438951.09597,1455438951.09597,0.000707348760186184,1
1810,1860,Washington,510,1910,40,1910,WASHINGTON,Virginia,G5101910,Smyth,510,1730,40,1730,SMYTH,Virginia,G5101730,2387235505.38366,1171472368.51203,522142175.078191,0.218722523982516,0.445714460804057
1810,1860,Wythe,510,1970,40,1970,WYTHE,Virginia,G5101970,Smyth,510,1730,40,1730,SMYTH,Virginia,G5101730,2648174029.03922,1171472368.51203,649330193.433859,0.245199215124636,0.55428553919596
1810,1860,Unattached,225,0115,,,,Louisiana Territory,G2250115,Ray,290,1770,34,1770,RAY,Missouri,G2901770,43478929203.0834,1485547235.28478,1485547235.28478,0.0341670612067289,1
1810,1860,Boone,210,0150,51,150,BOONE,Kentucky,G2100150,Boone,210,0150,51,150,BOONE,Kentucky,G2100150,728932506.733666,672219846.021277,672219846.021277,0.922197651787382,1
1810,1860,Unattached,225,0115,,,,Louisiana Territory,G2250115,Boone,290,0190,34,190,BOONE,Missouri,G2900190,43478929203.0834,1790489248.70064,1790489248.70064,0.0411806197051804,1
1810,1860,Indian lands,225,0025,,,,Louisiana Territory,G2250025,Clark,050,0190,42,190,CLARK,Arkansas,G0500190,2057597373483.6,2340513026.64144,2340513026.64144,0.0011374980629368,1
1810,1860,Indian lands,225,0025,,,,Louisiana Territory,G2250025,Rock (old),270,1335,,,Rock (old),Minnesota,G2701335,2057597373483.6,1207295082.48575,1207295082.48575,0.000586749914266147,1
1810,1860,Indian lands,225,0025,,,,Louisiana Territory,G2250025,Calhoun,050,0130,42,130,CALHOUN,Arkansas,G0500130,2057597373483.6,1638289196.06505,1638289196.06505,0.000796214661419089,1
1810,1860,Prince William,510,1530,40,1530,PRINCE WILLIAM,Virginia,G5101530,Prince William,510,1530,40,1530,PRINCE WILLIAM,Virginia,G5101530,917125584.859127,917125584.859127,917125584.859127,1,1
1810,1860,Indian lands,225,0025,,,,Louisiana Territory,G2250025,Cedar,190,0310,31,310,CEDAR,Iowa,G1900310,2057597373483.6,1507255246.99166,1507255246.99166,0.000732531673307793,1
1810,1860,Clark,185,0035,,,,Indiana Territory,G1850035,Washington,180,1750,22,1750,WASHINGTON,Indiana,G1801750,7773703885.34869,1343873260.85899,356647748.696821,0.045878741196845,0.265387934327122
1810,1860,Harrison,185,0095,,,,Indiana Territory,G1850095,Washington,180,1750,22,1750,WASHINGTON,Indiana,G1801750,3459968189.07302,1343873260.85899,987225512.162183,0.285327915811468,0.734612065672888
1810,1860,Humphreys,470,0850,54,850,HUMPHREYS,Tennessee,G4700850,Hardin,470,0710,54,710,HARDIN,Tennessee,G4700710,4387511578.79433,1543475808.86728,1034296524.14827,0.235736477402639,0.670108671743492
1810,1860,Indian Lands (No Population),470,0855,,,Indian Lands (No Population),Tennessee,G4700855,Hardin,470,0710,54,710,HARDIN,Tennessee,G4700710,38140377767.7613,1543475808.86728,509179286.78824,0.0133501374812976,0.329891329597134
1810,1860,Indian Lands,130,1535,,,Indian Lands,Georgia,G1301535,Schley,130,2490,44,2490,SCHLEY,Georgia,G1302490,93973131292.0389,463132047.741087,463132047.741087,0.00492834538312678,1
1810,1860,Indian lands,225,0025,,,,Louisiana Territory,G2250025,Story,190,1690,31,1690,STORY,Iowa,G1901690,2057597373483.6,1485858271.7946,1485858271.7946,0.000722132663534155,1
1810,1860,Indian lands,225,0025,,,,Louisiana Territory,G2250025,Bowie,480,0370,49,370,BOWIE,Texas,G4800370,2057597373483.6,2389995083.75049,2389995083.75049,0.00116154652729952,1
1810,1860,Indian Lands,130,1535,,,Indian Lands,Georgia,G1301535,Brooks,130,0270,44,270,BROOKS,Georgia,G1300270,93973131292.0389,1269739646.41314,1269739646.4131,0.0135117307357478,0.999999999999971
1810,1860,Unattached,225,0115,,,,Louisiana Territory,G2250115,De Kalb,290,0630,34,630,DE KALB,Missouri,G2900630,43478929203.0834,1102731290.61314,1102731290.61314,0.0253624298211774,1
1810,1860,Washington,470,1790,54,1790,WASHINGTON,Tennessee,G4701790,Washington,470,1790,54,1790,WASHINGTON,Tennessee,G4701790,1226080554.76248,1226080554.76248,1226080554.76248,1,1
1810,1860,St Clair,175,0135,21,1630,ST CLAIR,Illinois Territory,G1750135,Eau Claire,550,0350,25,350,EAU CLAIRE,Wisconsin,G5500350,350975125674.922,1671247101.08723,1671247101.08723,0.00476172520167472,1
1810,1860,Indian lands,225,0025,,,,Louisiana Territory,G2250025,Todd,270,1530,33,1530,TODD,Minnesota,G2701530,2057597373483.6,4561073698.19823,4561073698.19824,0.00221669883378405,1
1810,1860,Indian Lands,285,0097,,,,Mississippi Territory,G2850097,Clarke,280,0230,46,230,CLARKE,Mississippi,G2800230,205845699909.276,1799937301.07486,1795949653.04887,0.00872473728545415,0.997784562815819
1810,1860,Washington,285,0195,,,,Mississippi Territory,G2850195,Clarke,280,0230,46,230,CLARKE,Mississippi,G2800230,5019143799.95587,1799937301.07486,3987648.02601215,0.000794487702473719,0.00221543718419017
1810,1860,Hanover,510,0850,40,850,HANOVER,Virginia,G5100850,Hanover,510,0850,40,850,HANOVER,Virginia,G5100850,1227869736.1384,1227869736.1384,1227869736.1384,1,1
1810,1860,Indian Lands,185,0113,,,,Indiana Territory,G1850113,Lake,180,0890,22,890,LAKE,Indiana,G1800890,71333544591.9281,1299934447.51289,1299934447.51296,0.0182233261356825,1.00000000000005
1810,1860,St Clair,175,0135,21,1630,ST CLAIR,Illinois Territory,G1750135,Kenosha,550,0590,25,590,KENOSHA,Wisconsin,G5500590,350975125674.922,723000612.83391,723000612.83391,0.00205997679021722,1
1810,1860,Iredell,370,0970,47,970,IREDELL,North Carolina,G3700970,Alexander,370,0030,47,30,ALEXANDER,North Carolina,G3700030,1951781615.26551,681523519.258282,403114567.59907,0.206536717246531,0.591490324556647
1810,1860,Wilkes,370,1930,47,1930,WILKES,North Carolina,G3701930,Alexander,370,0030,47,30,ALEXANDER,North Carolina,G3700030,2489902430.65059,681523519.258282,52476076.0659906,0.0210755551783927,0.0769981880054581
1810,1860,Burke,370,0230,47,230,BURKE,North Carolina,G3700230,Alexander,370,0030,47,30,ALEXANDER,North Carolina,G3700030,4991660535.05656,681523519.258282,225932876.591955,0.0452620676036007,0.331511488903337
1810,1860,Madison,390,0970,24,970,MADISON,Ohio,G3900970,Union,390,1590,24,1590,UNION,Ohio,G3901590,1318997374.12058,1131759297.62334,104543315.103304,0.0792596840255319,0.0923723934257416
1810,1860,Champaign,390,0210,24,210,CHAMPAIGN,Ohio,G3900210,Union,390,1590,24,1590,UNION,Ohio,G3901590,8743640156.37803,1131759297.62334,147161370.420049,0.0168306755296536,0.130028859253981
1810,1860,Delaware,390,0410,24,410,DELAWARE,Ohio,G3900410,Union,390,1590,24,1590,UNION,Ohio,G3901590,8440545223.1515,1131759297.62334,850977258.103553,0.100820176375504,0.751906575798036
1810,1860,Franklin,390,0490,24,490,FRANKLIN,Ohio,G3900490,Union,390,1590,24,1590,UNION,Ohio,G3901590,1441828656.29804,1131759297.62334,29077353.9964357,0.0201669968684719,0.0256921715222462
1810,1860,St Clair,175,0135,21,1630,ST CLAIR,Illinois Territory,G1750135,Shelby,170,1730,21,1730,SHELBY,Illinois,G1701730,350975125674.922,1989244480.60345,1989244480.60345,0.0056677648502245,1
1810,1860,Indian lands,225,0025,,,,Louisiana Territory,G2250025,Palo Alto,190,1470,31,1470,PALO ALTO,Iowa,G1901470,2057597373483.6,1474726686.91205,1474726686.91205,0.000716722671751508,1
1810,1860,Indian Lands,285,0097,,,,Mississippi Territory,G2850097,Simpson,280,1270,46,1270,SIMPSON,Mississippi,G2801270,205845699909.276,1529483150.53831,1529483150.5383,0.00743024095821485,0.999999999999999
1810,1860,Northumberland,420,0970,14,970,NORTHUMBERLAND,Pennsylvania,G4200970,Montour,420,0930,14,930,MONTOUR,Pennsylvania,G4200930,5075315812.4209,342651395.985011,342651395.98499,0.067513315160884,0.999999999999938
1810,1860,Rutland,500,0210,6,210,RUTLAND,Vermont,G5000210,Bennington,500,0030,6,30,BENNINGTON,Vermont,G5000030,2653460440.17569,1755121364.99639,12399641.1196739,0.00467300771925315,0.00706483401488271
1810,1860,Bennington,500,0030,6,30,BENNINGTON,Vermont,G5000030,Bennington,500,0030,6,30,BENNINGTON,Vermont,G5000030,1742721722.98062,1755121364.99639,1742721722.98062,1,0.992935165474555
1810,1860,Mcintosh,130,1910,44,1910,MCINTOSH,Georgia,G1301910,Mcintosh,130,1910,44,1910,MCINTOSH,Georgia,G1301910,1794165653.91784,1794165653.91784,1794165653.91784,1,1
1810,1860,Carteret,370,0310,47,310,CARTERET,North Carolina,G3700310,Hyde,370,0950,47,950,HYDE,North Carolina,G3700950,1211361519.19842,2042021589.0201,24952414.960099,0.0205986524787501,0.0122194667746255
1810,1860,Currituck,370,0530,47,530,CURRITUCK,North Carolina,G3700530,Hyde,370,0950,47,950,HYDE,North Carolina,G3700950,928194956.002241,2042021589.0201,75347830.7985352,0.0811767294266069,0.0368986455401249
1810,1860,Hyde,370,0950,47,950,HYDE,North Carolina,G3700950,Hyde,370,0950,47,950,HYDE,North Carolina,G3700950,2348573179.13225,2042021589.0201,1941721343.26144,0.82676637905695,0.950881887685239
1810,1860,Indian lands,225,0025,,,,Louisiana Territory,G2250025,Mills,190,1290,31,1290,MILLS,Iowa,G1901290,2057597373483.6,1138726900.33163,1138726900.33163,0.00055342552192498,1
1810,1860,Indian lands,225,0025,,,,Louisiana Territory,G2250025,Sanpete,495,0535,67,370,SAN PETE,Utah Territory,G4950535,2057597373483.6,55872589259.5445,3623068921.15201,0.00176082501263014,0.0648451945608211
1810,1860,Indian Lands,265,0165,,,,Michigan Territory,G2650165,Kalamazoo,260,0770,23,770,KALAMAZOO,Michigan,G2600770,46027335121.5964,1502648419.08475,1502648419.08475,0.0326468698462557,1
1810,1860,Indian lands,225,0025,,,,Louisiana Territory,G2250025,Franklin,190,0690,31,690,FRANKLIN,Iowa,G1900690,2057597373483.6,1509970280.61262,1509970280.61262,0.000733851189776831,1
1810,1860,Kanawha,510,0957,40,965,KANAWHA,Virginia,G5100957,Calhoun,510,0297,40,305,CALHOUN,Virginia,G5100297,8083792497.65567,726599777.563981,266911290.578178,0.033018077920182,0.367342929106078
1810,1860,Harrison,510,0857,40,865,HARRISON,Virginia,G5100857,Calhoun,510,0297,40,305,CALHOUN,Virginia,G5100297,6690682049.41445,726599777.563981,459688486.985743,0.0687057737298955,0.632657070893838
1810,1860,Cuyahoga,390,0350,24,350,CUYAHOGA,Ohio,G3900350,Erie,390,0430,24,430,ERIE,Ohio,G3900430,4118161479.87731,664532327.321558,659756666.469756,0.160206604256182,0.992813501081203
