year_1,year_2,nhgisnam_1,nhgisst_1,nhgiscty_1,icpsrst_1,icpsrcty_1,icpsrnam_1,statenam_1,gisjoin_1,nhgisnam_2,nhgisst_2,nhgiscty_2,icpsrst_2,icpsrcty_2,icpsrnam_2,statenam_2,gisjoin_2,area_1,area_2,area_intersection,weight_value,weight_count
1800,1870,Hartford,090,0030,1,30,HARTFORD,Connecticut,G0900030,Tolland,090,0130,1,130,TOLLAND,Connecticut,G0900130,1922173335.75715,1083466320.04122,17511781.5211686,0.00911040705612047,0.0161627373156392
1800,1870,Indian Lands,130,1535,,,Indian Lands,Georgia,G1301535,Cherokee,010,0190,41,190,CHEROKEE,Alabama,G0100190,258007915221.488,1514525470.23438,1514525470.23438,0.00587007367170975,1
1800,1870,Unorganized,185,0315,,,,Indiana Territory,G1850315,Ontonagon,260,1310,23,1310,ONTONAGON,Michigan,G2601310,365637392255.945,6404452786.02544,6404452786.0254,0.0175158583932311,0.999999999999994
1800,1870,Tazewell,510,1850,40,1850,TAZEWELL,Virginia,G5101850,Buchanan,510,0270,40,270,BUCHANAN,Virginia,G5100270,6021106601.77294,1750182500.37116,812303272.664573,0.134909299301458,0.464124896970636
1800,1870,Russell,510,1670,40,1670,RUSSELL,Virginia,G5101670,Buchanan,510,0270,40,270,BUCHANAN,Virginia,G5100270,4230327308.06167,1750182500.37116,937879227.706621,0.221703702670789,0.535875103029386
1800,1870,Indian Lands,285,0097,,,,Mississippi Territory,G2850097,Marion,280,0910,46,910,MARION,Mississippi,G2800910,78695931016.643,3813105892.50795,3016484994.62277,0.0383308889755028,0.791083457857702
1800,1870,Wayne,385,0225,24,1690,WAYNE,Northwest Territory,G3850225,Huron,260,0630,23,630,HURON,Michigan,G2600630,87354588746.7101,2173650976.01992,2173650976.01981,0.0248830772052793,0.99999999999995
1800,1870,Madison,210,1510,51,1510,MADISON,Kentucky,G2101510,Lee,210,1290,51,1290,LEE,Kentucky,G2101290,6860095688.93562,537445831.324983,291411072.606796,0.0424791556591262,0.542214778907804
1800,1870,Montgomery,210,1730,51,1730,MONTGOMERY,Kentucky,G2101730,Lee,210,1290,51,1290,LEE,Kentucky,G2101290,3021701275.86414,537445831.324983,205127415.544819,0.0678847433342521,0.381670865395145
1800,1870,Clark,210,0490,51,490,CLARK,Kentucky,G2100490,Lee,210,1290,51,1290,LEE,Kentucky,G2101290,1059031881.93912,537445831.324983,40907346.2275586,0.0386271149388402,0.0761143613798406
1800,1870,Albany,360,0010,13,10,ALBANY,New York,G3600010,Schenectady,360,0930,13,930,SCHENECTADY,New York,G3600930,1923908553.0165,542915613.98807,542915613.98807,0.282194085127816,1
1800,1870,Knox,185,0115,,,,Indiana Territory,G1850115,Hamilton,180,0570,22,570,HAMILTON,Indiana,G1800570,144594056125.754,1043057405.04715,1043057405.04715,0.00721369489863402,1
1800,1870,Orange,500,0170,6,170,ORANGE,Vermont,G5000170,Orange,500,0170,6,170,ORANGE,Vermont,G5000170,2185707833.0318,1791561305.48746,1791561305.48747,0.819670990977049,1.00000000000001
1800,1870,Wayne,385,0225,24,1690,WAYNE,Northwest Territory,G3850225,Gladwin,260,0510,23,510,GLADWIN,Michigan,G2600510,87354588746.7101,1337534774.21996,1337534774.21996,0.015311557107758,1
1800,1870,Cumberland,420,0410,14,410,CUMBERLAND,Pennsylvania,G4200410,Cumberland,420,0410,14,410,CUMBERLAND,Pennsylvania,G4200410,2866876209.1563,1427450317.30261,1427450317.30262,0.497911389666424,1.00000000000001
1800,1870,Wayne,385,0225,24,1690,WAYNE,Northwest Territory,G3850225,Lenawee,260,0910,23,910,LENAWEE,Michigan,G2600910,87354588746.7101,1971779713.45169,1971779713.45169,0.0225721366414876,1
1800,1870,Dauphin,420,0430,14,430,DAUPHIN,Pennsylvania,G4200430,Lebanon,420,0750,14,750,LEBANON,Pennsylvania,G4200750,2298651365.92819,939129730.467336,854650022.346918,0.371804978786687,0.910044687778782
1800,1870,Lancaster,420,0710,14,710,LANCASTER,Pennsylvania,G4200710,Lebanon,420,0750,14,750,LEBANON,Pennsylvania,G4200750,2630295993.75178,939129730.467336,82254679.0331667,0.0312720238439176,0.0875860665088673
1800,1870,Berks,420,0110,14,110,BERKS,Pennsylvania,G4200110,Lebanon,420,0750,14,750,LEBANON,Pennsylvania,G4200750,3721680463.06271,939129730.467336,2225031.24074719,0.000597856603443094,0.00236924800542727
1800,1870,Knox,185,0115,,,,Indiana Territory,G1850115,Dubois,180,0370,22,370,DUBOIS,Indiana,G1800370,144594056125.754,1127235897.57037,1127235897.57037,0.00779586608034571,1
1800,1870,Lycoming,420,0810,14,810,LYCOMING,Pennsylvania,G4200810,Potter,420,1050,14,1050,POTTER,Pennsylvania,G4201050,22047340579.3294,2800828917.17717,2800828917.17723,0.127037041365577,1.00000000000002
1800,1870,Dinwiddie,510,0530,40,530,DINWIDDIE,Virginia,G5100530,Dinwiddie,510,0530,40,530,DINWIDDIE,Virginia,G5100530,1330024980.00734,1336502607.69047,1330024980.00734,1,0.995153299630047
1800,1870,Petersburg City,510,7300,40,7300,PETERSBURG,Virginia,G5107300,Dinwiddie,510,0530,40,530,DINWIDDIE,Virginia,G5100530,9563802.42475696,1336502607.69047,6477627.68313932,0.677306723356316,0.00484670036995506
1800,1870,Knox,185,0115,,,,Indiana Territory,G1850115,Montgomery,180,1070,22,1070,MONTGOMERY,Indiana,G1801070,144594056125.754,1308814442.40117,1308814442.40117,0.00905164760896456,1
1800,1870,Indian Lands,130,1535,,,Indian Lands,Georgia,G1301535,Prentiss,280,1170,46,1170,PRENTISS,Mississippi,G2801170,258007915221.488,1070099138.51295,1070099138.51295,0.00414754383637541,1
1800,1870,Indian Lands,130,1535,,,Indian Lands,Georgia,G1301535,Macon,010,0870,41,870,MACON,Alabama,G0100870,258007915221.488,1583290987.37039,763177314.830957,0.00295796086013797,0.482019616683653
1800,1870,Indian Lands,285,0097,,,,Mississippi Territory,G2850097,Macon,010,0870,41,870,MACON,Alabama,G0100870,78695931016.643,1583290987.37039,820113672.53944,0.0104212970346078,0.517980383316352
1800,1870,Indian Lands,130,1535,,,Indian Lands,Georgia,G1301535,Hale,010,0650,41,650,HALE,Alabama,G0100650,258007915221.488,1653732744.02322,1653732744.02322,0.0064096201955803,1
1800,1870,Indian Lands,370,0955,,,Indian Lands,North Carolina,G3700955,Haywood,370,0870,47,870,HAYWOOD,North Carolina,G3700870,6774402009.98943,1436497136.20594,16069805.5448247,0.00237213639242674,0.0111867995694499
1800,1870,Buncombe,370,0210,47,210,BUNCOMBE,North Carolina,G3700210,Haywood,370,0870,47,870,HAYWOOD,North Carolina,G3700870,6522043675.15149,1436497136.20594,1420427330.66108,0.217788687320939,0.988813200430519
1800,1870,Prince William,510,1530,40,1530,PRINCE WILLIAM,Virginia,G5101530,Prince William,510,1530,40,1530,PRINCE WILLIAM,Virginia,G5101530,917125584.859127,917125584.859127,917125584.859127,1,1
1800,1870,Indian Lands,285,0097,,,,Mississippi Territory,G2850097,Crenshaw,010,0410,41,410,CRENSHAW,Alabama,G0100410,78695931016.643,1560710859.77379,1560710859.77379,0.0198321671732141,1
1800,1870,Indian Lands (No Population),470,0855,,,Indian Lands (No Population),Tennessee,G4700855,Weakley,470,1830,54,1830,WEAKLEY,Tennessee,G4701830,72335468810.2163,1506896774.58301,1506896774.58301,0.0208320592838984,1
1800,1870,Steuben,360,1010,13,1010,STEUBEN,New York,G3601010,Livingston,360,0510,13,510,LIVINGSTON,New York,G3600510,5991151967.95863,1658988071.24667,267023660.222555,0.0445696690136768,0.16095574455933
1800,1870,Ontario,360,0690,13,690,ONTARIO,New York,G3600690,Livingston,360,0510,13,510,LIVINGSTON,New York,G3600510,21724315372.5847,1658988071.24667,1391964411.02417,0.0640740289003898,0.839044255440705
1800,1870,Richland,450,0790,48,790,RICHLAND,South Carolina,G4500790,Richland,450,0790,48,790,RICHLAND,South Carolina,G4500790,1654551227.55876,1654551227.55876,1654551227.55876,1,1
1800,1870,Ohio,510,1355,40,1355,OHIO,Virginia,G5101355,Marshall,540,0510,56,510,MARSHALL,West Virginia,G5400510,3518201992.18019,808552867.805619,808552867.805649,0.229819910739292,1.00000000000004
1800,1870,Unorganized,185,0315,,,,Indiana Territory,G1850315,Polk,550,0950,25,950,POLK,Wisconsin,G5500950,365637392255.945,2476712202.35241,2476712202.35241,0.00677368413299132,1
1800,1870,Oneida,360,0650,13,650,ONEIDA,New York,G3600650,Lewis,360,0490,13,490,LEWIS,New York,G3600490,14361851927.2062,3340760187.34498,3340758197.31406,0.232613329690826,0.999999404317938
1800,1870,Herkimer,360,0430,13,430,HERKIMER,New York,G3600430,Lewis,360,0490,13,490,LEWIS,New York,G3600490,5595618154.94042,3340760187.34498,1989.85993772745,3.55610387025889e-07,5.95630882236078e-07
1800,1870,Indian Lands,130,1535,,,Indian Lands,Georgia,G1301535,Colbert (new),010,0330,41,330,COLBERT,Alabama,G0100330,258007915221.488,1431416458.58536,1431416458.58536,0.00554795560189133,1
1800,1870,Burke,370,0230,47,230,BURKE,North Carolina,G3700230,Caldwell,370,0270,47,270,CALDWELL,North Carolina,G3700270,4939574425.07031,1506312116.82861,1187816021.63181,0.240469303509868,0.788559029939054
1800,1870,Wilkes,370,1930,47,1930,WILKES,North Carolina,G3701930,Caldwell,370,0270,47,270,CALDWELL,North Carolina,G3700270,2497425951.74713,1506312116.82861,316177915.5055,0.126601517568243,0.209901993068463
1800,1870,Ashe,370,0090,47,90,ASHE,North Carolina,G3700090,Caldwell,370,0270,47,270,CALDWELL,North Carolina,G3700270,2515815006.38372,1506312116.82861,2318180.00476604,0.000921442951442696,0.00153897720058625
1800,1870,Livingston,210,1390,51,1390,LIVINGSTON,Kentucky,G2101390,Fulton,210,0750,51,750,FULTON,Kentucky,G2100750,10227600066.805,597116621.207489,597116621.207499,0.0583828676627195,1.00000000000002
1800,1870,Mecklenburg,370,1190,47,1190,MECKLENBURG,North Carolina,G3701190,Mecklenburg,370,1190,47,1190,MECKLENBURG,North Carolina,G3701190,2331798713.5838,1414714857.8096,1414714857.80958,0.606705394238457,0.99999999999999
1800,1870,Indian Lands (No Population),470,0855,,,Indian Lands (No Population),Tennessee,G4700855,Henry,470,0790,54,790,HENRY,Tennessee,G4700790,72335468810.2163,1702850688.12723,1702850688.12723,0.02354101958743,1
1800,1870,Indian Lands,130,1535,,,Indian Lands,Georgia,G1301535,Leake,280,0790,46,790,LEAKE,Mississippi,G2800790,258007915221.488,1516176283.49147,1516176283.49147,0.00587647197641164,1
1800,1870,Beaver,420,0070,14,70,BEAVER,Pennsylvania,G4200070,Beaver,420,0070,14,70,BEAVER,Pennsylvania,G4200070,1636379492.3806,1149702633.45392,1149702633.45392,0.702589245836449,0.999999999999997
1800,1870,Indian Lands (No Population),470,0855,,,Indian Lands (No Population),Tennessee,G4700855,Tipton,470,1670,54,1670,TIPTON,Tennessee,G4701670,72335468810.2163,1236399727.14489,1236399727.1449,0.0170925791659523,1.00000000000001
1800,1870,Trumbull,385,0175,24,1550,TRUMBULL,Northwest Territory,G3850175,Medina,390,1030,24,1030,MEDINA,Ohio,G3901030,13803168714.7827,1095854397.53326,1095854397.53325,0.0793915093104401,0.999999999999991
1800,1870,King And Queen,510,0970,40,970,KING AND QUEEN,Virginia,G5100970,King And Queen,510,0970,40,970,KING AND QUEEN,Virginia,G5100970,829598768.545693,829598768.545693,829598768.545693,1,1
1800,1870,Chester,420,0290,14,290,CHESTER,Pennsylvania,G4200290,Chester,420,0290,14,290,CHESTER,Pennsylvania,G4200290,1967886858.22398,1967886858.22398,1967886858.22398,1,1
1800,1870,Indian Lands (No Population),470,0855,,,Indian Lands (No Population),Tennessee,G4700855,Lawrence,470,0990,54,990,LAWRENCE,Tennessee,G4700990,72335468810.2163,1574160478.61227,1574160478.61229,0.0217619447900774,1.00000000000001
1800,1870,Washington,360,1150,13,1150,WASHINGTON,New York,G3601150,Washington,360,1150,13,1150,WASHINGTON,New York,G3601150,4609917850.94357,2190675107.79365,2190675107.79329,0.475209142250745,0.999999999999836
1800,1870,Unorganized,185,0315,,,,Indiana Territory,G1850315,Lake,260,0850,23,850,LAKE,Michigan,G2600850,365637392255.945,1488200780.50816,1488200780.50816,0.00407015478183486,1
1800,1870,Washington,210,2290,51,2290,WASHINGTON,Kentucky,G2102290,Washington,210,2290,51,2290,WASHINGTON,Kentucky,G2102290,1855303477.37732,798299526.359538,798299526.35954,0.430279755357343,1
1800,1870,Richmond,510,1590,40,8010,RICHMOND-WESTMORE,Virginia,G5101590,Westmoreland,510,1930,40,1930,WESTMORELAND,Virginia,G5101930,1112355123.72876,608204479.274766,608204479.274766,0.546771859364466,1
1800,1870,Rutherford,370,1610,47,1610,RUTHERFORD,North Carolina,G3701610,Cleveland,370,0450,47,450,CLEVELAND,North Carolina,G3700450,2947009135.07466,1201577087.08152,754681744.456972,0.256083951513728,0.628076011577419
1800,1870,Lincoln,370,1090,47,1090,LINCOLN,North Carolina,G3701090,Cleveland,370,0450,47,450,CLEVELAND,North Carolina,G3700450,3266767201.28557,1201577087.08152,446895342.624604,0.13680048656321,0.37192398842263
1800,1870,Harrison,510,0857,40,865,HARRISON,Virginia,G5100857,Wirt,540,1050,56,1050,WIRT,West Virginia,G5401050,5851131606.8524,608214185.6164,3537679.82433438,0.000604614639019796,0.00581650331083464
1800,1870,Kanawha,510,0957,40,965,KANAWHA,Virginia,G5100957,Wirt,540,1050,56,1050,WIRT,West Virginia,G5401050,16379003432.672,608214185.6164,83673524.8322815,0.0051085846081071,0.137572465113555
1800,1870,Wood,510,1953,40,1955,WOOD,Virginia,G5101953,Wirt,540,1050,56,1050,WIRT,West Virginia,G5401050,2474832068.75585,608214185.6164,521003015.005633,0.210520552720796,0.856611087552352
1800,1870,Indian Lands,130,1535,,,Indian Lands,Georgia,G1301535,Houston,130,1530,44,1530,HOUSTON,Georgia,G1301530,258007915221.488,1556687856.8738,1556687856.8738,0.00603348876152675,1
1800,1870,Indian Lands,285,0097,,,,Mississippi Territory,G2850097,Bullock,010,0110,41,110,BULLOCK,Alabama,G0100110,78695931016.643,1620952829.42172,1620952829.42172,0.020597670152462,1
1800,1870,Lee,510,1050,40,1050,LEE,Virginia,G5101050,Wise,510,1950,40,1950,WISE,Virginia,G5101950,1643365386.52283,1487990001.87879,198943653.96923,0.121058685792435,0.133699590533563
1800,1870,Russell,510,1670,40,1670,RUSSELL,Virginia,G5101670,Wise,510,1950,40,1950,WISE,Virginia,G5101950,4230327308.06167,1487990001.87879,1289046347.90967,0.304715511126801,0.866300409466515
1800,1870,Erie,420,0490,14,490,ERIE,Pennsylvania,G4200490,Erie,420,0490,14,490,ERIE,Pennsylvania,G4200490,2082480045.13504,2082480045.13504,2082480045.13504,1,1
1800,1870,Madison,210,1510,51,1510,MADISON,Kentucky,G2101510,Madison,210,1510,51,1510,MADISON,Kentucky,G2101510,6860095688.93562,1147644031.43048,1147644031.43049,0.167292714776775,1
1800,1870,Madison,210,1510,51,1510,MADISON,Kentucky,G2101510,Perry,210,1930,51,1930,PERRY,Kentucky,G2101930,6860095688.93562,1621966545.08374,952549601.784633,0.138853690236561,0.587280671523008
1800,1870,Floyd,210,0710,51,710,FLOYD,Kentucky,G2100710,Perry,210,1930,51,1930,PERRY,Kentucky,G2101930,9892145011.18748,1621966545.08374,669416943.299108,0.0676715659285256,0.412719328476992
1800,1870,Indian Lands,130,1535,,,Indian Lands,Georgia,G1301535,Morgan,130,2110,44,2110,MORGAN,Georgia,G1302110,258007915221.488,918415496.985273,918415496.985279,0.00355964078155068,1.00000000000001
1800,1870,Unorganized,185,0315,,,,Indiana Territory,G1850315,Elkhart,180,0390,22,390,ELKHART,Indiana,G1800390,365637392255.945,1211715089.54153,1211715089.54153,0.00331398023070171,1
1800,1870,Kings,360,0470,13,470,KINGS,New York,G3600470,Kings,360,0470,13,470,KINGS,New York,G3600470,179497245.620607,179497245.620607,179497245.620607,1,1
1800,1870,Unorganized,185,0315,,,,Indiana Territory,G1850315,Pike,170,1490,21,1490,PIKE,Illinois,G1701490,365637392255.945,2198568339.81429,2198568339.8143,0.00601297456545503,1
1800,1870,Ohio,210,1830,51,1830,OHIO,Kentucky,G2101830,Henderson,210,1010,51,1010,HENDERSON,Kentucky,G2101010,4600050690.09948,1210135441.27773,134397637.348036,0.0292165557299825,0.111059996066334
1800,1870,Henderson,210,1010,51,1010,HENDERSON,Kentucky,G2101010,Henderson,210,1010,51,1010,HENDERSON,Kentucky,G2101010,4219732942.17689,1210135441.27773,1075737803.9297,0.254930304517031,0.888940003933677
1800,1870,Indian Lands,130,1535,,,Indian Lands,Georgia,G1301535,Clay,130,0610,44,610,CLAY,Georgia,G1300610,258007915221.488,563486582.475934,563486582.475922,0.0021839895182758,0.999999999999979
1800,1870,Orange,360,0710,13,710,ORANGE,New York,G3600710,Orange,360,0710,13,710,ORANGE,New York,G3600710,2171806581.04385,2171806581.04385,2171806581.04385,1,1
1800,1870,Berkshire,250,0030,3,30,BERKSHIRE,Massachusetts,G2500030,Franklin,250,0110,3,110,FRANKLIN,Massachusetts,G2500110,2495971708.06345,1806037184.4997,45160507.0195327,0.0180933569373554,0.0250053029954878
1800,1870,Hampshire,250,0150,3,150,HAMPSHIRE,Massachusetts,G2500150,Franklin,250,0110,3,110,FRANKLIN,Massachusetts,G2500110,4930698597.08691,1806037184.4997,1760876684.59439,0.357125192287099,0.974994700943648
1800,1870,Indian Lands,130,1535,,,Indian Lands,Georgia,G1301535,Telfair,130,2710,44,2710,TELFAIR,Georgia,G1302710,258007915221.488,1534177095.2802,1534177095.2802,0.00594624042430317,1
1800,1870,Unorganized,185,0315,,,,Indiana Territory,G1850315,Isabella,260,0730,23,730,ISABELLA,Michigan,G2600730,365637392255.945,1496348513.7088,1091395874.05083,0.00298491318767217,0.729372779170095
1800,1870,Wayne,385,0225,24,1690,WAYNE,Northwest Territory,G3850225,Isabella,260,0730,23,730,ISABELLA,Michigan,G2600730,87354588746.7101,1496348513.7088,404952639.657952,0.00463573402917775,0.270627220829892
1800,1870,Warren,210,2270,51,2270,WARREN,Kentucky,G2102270,Warren,210,2270,51,2270,WARREN,Kentucky,G2102270,2751177922.02162,1418520047.21406,1418520047.21406,0.515604620064596,1
1800,1870,Lincoln,370,1090,47,1090,LINCOLN,North Carolina,G3701090,Lincoln,370,1090,47,1090,LINCOLN,North Carolina,G3701090,3266767201.28557,795207490.628943,795207490.628945,0.243423372903954,1
1800,1870,Indian Lands,130,1535,,,Indian Lands,Georgia,G1301535,Lowndes,010,0850,41,850,LOWNDES,Alabama,G0100850,258007915221.488,1877149497.75947,16117673.5271156,6.24696863012103e-05,0.00858624928187839
1800,1870,Indian Lands,285,0097,,,,Mississippi Territory,G2850097,Lowndes,010,0850,41,850,LOWNDES,Alabama,G0100850,78695931016.643,1877149497.75947,1861031824.23235,0.023648386901208,0.991413750718117
1800,1870,St Clair,185,0155,,,,Indiana Territory,G1850155,Menard,170,1290,21,1290,MENARD,Illinois,G1701290,22742096129.3728,816811838.642068,816811838.642068,0.0359162952260634,1
1800,1870,Washington,385,0195,24,1670,WASHINGTON,Northwest Territory,G3850195,Hocking,390,0730,24,730,HOCKING,Ohio,G3900730,22077789511.7333,1097116734.57015,613808922.238061,0.027802100473503,0.559474578134616
1800,1870,Ross,385,0115,24,1410,ROSS,Northwest Territory,G3850115,Hocking,390,0730,24,730,HOCKING,Ohio,G3900730,17091793967.7411,1097116734.57015,483307813.210362,0.0282771846023041,0.440525422665914
1800,1870,Indian Lands,130,1535,,,Indian Lands,Georgia,G1301535,Pickens,130,2270,44,2270,PICKENS,Georgia,G1302270,258007915221.488,599596106.982805,599596106.982805,0.00232394462188526,1
1800,1870,Lincoln,370,1090,47,1090,LINCOLN,North Carolina,G3701090,Gaston,370,0710,47,710,GASTON,North Carolina,G3700710,3266767201.28557,953671607.959325,953671607.959339,0.291931303701115,1.00000000000001
1800,1870,St Clair,185,0155,,,,Indiana Territory,G1850155,St Clair,170,1630,21,1630,ST CLAIR,Illinois,G1701630,22742096129.3728,1745535249.73574,1694768050.30402,0.0745211892810147,0.970915970078862
1800,1870,Randolph,185,0135,,,,Indiana Territory,G1850135,St Clair,170,1630,21,1630,ST CLAIR,Illinois,G1701630,9428793549.35648,1745535249.73574,50767199.4316615,0.00538427309558882,0.0290840299211072
1800,1870,Jefferson,470,0890,54,900,JEFFERSON-COCKE,Tennessee,G4700890,Jefferson,470,0890,54,890,JEFFERSON,Tennessee,G4700890,2289454541.26931,1141697101.77481,1141697101.77481,0.498676466902825,1
1800,1870,Unorganized,185,0315,,,,Indiana Territory,G1850315,Clark,550,0190,25,190,CLARK,Wisconsin,G5500190,365637392255.945,4178187521.50546,4178187521.50546,0.0114271341224881,1
1800,1870,Washington,385,0195,24,1670,WASHINGTON,Northwest Territory,G3850195,Meigs,390,1050,24,1050,MEIGS,Ohio,G3901050,22077789511.7333,1119849794.82121,1119849794.82122,0.0507229129178023,1.00000000000001
1800,1870,Stokes,370,1690,47,1690,STOKES,North Carolina,G3701690,Stokes,370,1690,47,1690,STOKES,North Carolina,G3701690,2156195173.67199,1180743822.27453,1180743822.27455,0.547605261662722,1.00000000000001
1800,1870,Rowan,370,1590,47,1590,ROWAN,North Carolina,G3701590,Davie,370,0590,47,590,DAVIE,North Carolina,G3700590,3572822637.04362,691237222.736408,688912963.933349,0.192820364714046,0.996637538132195
1800,1870,Surry,370,1710,47,1710,SURRY,North Carolina,G3701710,Davie,370,0590,47,590,DAVIE,North Carolina,G3700590,2312081115.30287,691237222.736408,2324260.8631573,0.00100526787220994,0.00336246484811138
1800,1870,Montgomery,360,0570,13,570,MONTGOMERY,New York,G3600570,Franklin,360,0330,13,330,FRANKLIN,New York,G3600330,12226462836.4893,4391853604.21179,2005145798.13838,0.164000481983563,0.45656025424332
1800,1870,Clinton,360,0190,13,8010,CLINTON-ESSEX,New York,G3600190,Franklin,360,0330,13,330,FRANKLIN,New York,G3600330,10306624009.9681,4391853604.21179,2386707826.26608,0.231570281787494,0.543439750354435
1800,1870,Unorganized,185,0315,,,,Indiana Territory,G1850315,Osceola,260,1330,23,1330,OSCEOLA,Michigan,G2601330,365637392255.945,1484316864.14272,1484316864.14272,0.00405953246462196,1
1800,1870,Clinton,360,0190,13,8010,CLINTON-ESSEX,New York,G3600190,Clinton,360,0190,13,190,CLINTON,New York,G3600190,10306624009.9681,2894566551.03974,2894566551.03974,0.280845264971366,1
1800,1870,Berks,420,0110,14,110,BERKS,Pennsylvania,G4200110,Berks,420,0110,14,110,BERKS,Pennsylvania,G4200110,3721680463.06271,2242059613.62877,2242059613.62881,0.602432056131906,1.00000000000002
1800,1870,Knox,185,0115,,,,Indiana Territory,G1850115,Clinton,180,0230,22,230,CLINTON,Indiana,G1800230,144594056125.754,1049658962.01649,1049658962.01649,0.00725935069629417,1
1800,1870,Knox,185,0115,,,,Indiana Territory,G1850115,Gibson,180,0510,22,510,GIBSON,Indiana,G1800510,144594056125.754,1292543718.84031,1292543718.84031,0.00893912069052255,1
1800,1870,Smith,470,1590,54,1590,SMITH,Tennessee,G4701590,De Kalb,470,0410,54,410,DE KALB,Tennessee,G4700410,4486586754.50246,852062742.97042,72857160.810833,0.0162388837656417,0.0855068026526332
1800,1870,Wilson,470,1890,54,1890,WILSON,Tennessee,G4701890,De Kalb,470,0410,54,410,DE KALB,Tennessee,G4700410,3859843288.38068,852062742.97042,539092480.194916,0.13966693461824,0.632691060185965
1800,1870,Indian Lands (No Population),470,0855,,,Indian Lands (No Population),Tennessee,G4700855,De Kalb,470,0410,54,410,DE KALB,Tennessee,G4700410,72335468810.2163,852062742.97042,240113100.202687,0.00331943794865921,0.281802135093498
1800,1870,Knox,185,0115,,,,Indiana Territory,G1850115,Clark,180,0190,22,190,CLARK,Indiana,G1800190,144594056125.754,974356216.633682,974356216.633672,0.00673856341498761,0.99999999999999
1800,1870,Sullivan,470,1630,54,1630,SULLIVAN,Tennessee,G4701630,Sullivan,470,1630,54,1630,SULLIVAN,Tennessee,G4701630,1114855551.60653,1114855551.60653,1114855551.60653,1,1
1800,1870,Indian Lands,130,1535,,,Indian Lands,Georgia,G1301535,Cleburne,010,0290,41,290,CLEBURNE,Alabama,G0100290,258007915221.488,1446855979.45429,1446855979.45429,0.00560779687015503,1
1800,1870,Indian Lands,130,1535,,,Indian Lands,Georgia,G1301535,Bibb,130,0210,44,210,BIBB,Georgia,G1300210,258007915221.488,623665175.88249,623665175.88249,0.00241723272461274,1
1800,1870,Franklin,420,0550,14,550,FRANKLIN,Pennsylvania,G4200550,Franklin,420,0550,14,550,FRANKLIN,Pennsylvania,G4200550,2001100387.03811,2001100387.03811,2001100387.03811,1,1
1800,1870,Unorganized,185,0315,,,,Indiana Territory,G1850315,Roscommon,260,1430,23,1430,ROSCOMMON,Michigan,G2601430,365637392255.945,1501772333.3522,365372837.499438,0.000999276455958526,0.243294425782813
1800,1870,Wayne,385,0225,24,1690,WAYNE,Northwest Territory,G3850225,Roscommon,260,1430,23,1430,ROSCOMMON,Michigan,G2601430,87354588746.7101,1501772333.3522,1136399495.85284,0.0130090417934186,0.756705574217243
1800,1870,Indian Lands,130,1535,,,Indian Lands,Georgia,G1301535,Paulding,130,2230,44,2230,PAULDING,Georgia,G1302230,258007915221.488,816023924.004538,816023924.004538,0.00316278639476629,1
1800,1870,Caswell,370,0330,47,330,CASWELL,North Carolina,G3700330,Caswell,370,0330,47,330,CASWELL,North Carolina,G3700330,1109624967.83435,1109624967.83435,1109624967.83435,1,1
1800,1870,Indian Lands,130,1535,,,Indian Lands,Georgia,G1301535,Troup,130,2850,44,2850,TROUP,Georgia,G1302850,258007915221.488,1146054374.60319,1146054374.60319,0.00444193494459019,1
1800,1870,Knox,185,0115,,,,Indiana Territory,G1850115,Perry,180,1230,22,1230,PERRY,Indiana,G1801230,144594056125.754,1000619607.70686,1000619607.70689,0.0069201987586312,1.00000000000004
1800,1870,Wayne,385,0225,24,1690,WAYNE,Northwest Territory,G3850225,Lapeer,260,0870,23,870,LAPEER,Michigan,G2600870,87354588746.7101,1717361501.2771,1717361501.2771,0.0196596598520621,1
1800,1870,Unorganized,185,0315,,,,Indiana Territory,G1850315,Winnebago,550,1390,25,1390,WINNEBAGO,Wisconsin,G5501390,365637392255.945,1498806809.50689,1498806809.50689,0.00409916174125248,1
1800,1870,Ontario,360,0690,13,690,ONTARIO,New York,G3600690,Genesee,360,0370,13,370,GENESEE,New York,G3600370,21724315372.5847,1282894463.20408,1282894463.20408,0.0590533897709405,1
1800,1870,Camden,370,0290,47,290,CAMDEN,North Carolina,G3700290,Camden,370,0290,47,290,CAMDEN,North Carolina,G3700290,626569727.768836,626569727.768836,626569727.768836,1,1
1800,1870,Indian Lands (No Population),470,0855,,,Indian Lands (No Population),Tennessee,G4700855,Bledsoe,470,0070,54,70,BLEDSOE,Tennessee,G4700070,72335468810.2163,1053387745.1688,1053387745.1688,0.0145625342932736,1
1800,1870,Indian Lands,130,1535,,,Indian Lands,Georgia,G1301535,Madison,010,0890,41,890,MADISON,Alabama,G0100890,258007915221.488,2105290711.2037,2105290711.20372,0.00815979118081095,1.00000000000001
1800,1870,Kanawha,510,0957,40,965,KANAWHA,Virginia,G5100957,Putnam,540,0790,56,790,PUTNAM,West Virginia,G5400790,16379003432.672,907535101.275631,907535101.275631,0.0554084444152033,1
1800,1870,St Clair,185,0155,,,,Indiana Territory,G1850155,Sangamon,170,1670,21,1670,SANGAMON,Illinois,G1701670,22742096129.3728,2271432659.35154,1904674335.97282,0.0837510458639215,0.838534362060538
