year_1,year_2,nhgisnam_1,nhgisst_1,nhgiscty_1,icpsrst_1,icpsrcty_1,icpsrnam_1,statenam_1,gisjoin_1,nhgisnam_2,nhgisst_2,nhgiscty_2,icpsrst_2,icpsrcty_2,icpsrnam_2,statenam_2,gisjoin_2,area_1,area_2,area_intersection,weight_value,weight_count
1790,1820,Georgetown,450,0430,48,430,GEORGETOWN,South Carolina,G4500430,Horry,450,0510,48,510,HORRY,South Carolina,G4500510,11252435533.4007,2963677951.61554,2963677951.61552,0.263381020297198,0.999999999999993
1790,1820,Lincoln,510,1055,51,1370,LINCOLN,Virginia,G5101055,Lincoln,210,1370,51,1370,LINCOLN,Kentucky,G2101370,44446412172.6232,952530456.039066,952530456.03906,0.0214309864278713,0.999999999999994
1790,1820,Grafton,330,0090,4,90,GRAFTON,New Hampshire,G3300090,Grafton,330,0090,4,90,GRAFTON,New Hampshire,G3300090,10222171000.9032,4667769274.0714,4667769274.07148,0.456631890980795,1.00000000000002
1790,1820,Ontario,360,0690,13,690,ONTARIO,New York,G3600690,Seneca,360,0990,13,990,SENECA,New York,G3600990,13310152769.9147,1704060996.67003,17973805.7578753,0.00135038312997444,0.0105476305091183
1790,1820,Montgomery,360,0570,13,570,MONTGOMERY,New York,G3600570,Seneca,360,0990,13,990,SENECA,New York,G3600990,54560437962.1733,1704060996.67003,1686087194.13295,0.0309031095993385,0.989452371380954
1790,1820,Newport,440,0050,5,50,NEWPORT,Rhode Island,G4400050,Newport,440,0050,5,50,NEWPORT,Rhode Island,G4400050,343838004.872407,343838004.872407,343838004.872407,1,1
1790,1820,Guilford,370,0810,47,810,GUILFORD,North Carolina,G3700810,Guilford,370,0810,47,810,GUILFORD,North Carolina,G3700810,1703451611.30655,1703451611.30655,1703451611.30655,1,1
1790,1820,Bourbon,510,0231,51,170,BOURBON,Virginia,G5100231,Bourbon,210,0170,51,170,BOURBON,Kentucky,G2100170,11202998331.4576,755398469.486078,755398469.486046,0.067428240827718,0.999999999999958
1790,1820,Montgomery,360,0570,13,570,MONTGOMERY,New York,G3600570,Chenango,360,0170,13,170,CHENANGO,New York,G3600170,54560437962.1733,2327599854.36277,2327599854.36277,0.0426609452067905,1
1790,1820,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,Jefferson,170,0810,21,810,JEFFERSON,Illinois,G1700810,711109632636.054,2625505857.33294,2625505857.33294,0.00369212528819261,1
1790,1820,Indian Lands (No Data),360,0435,,,Indian Lands (No Data),New York,G3600435,Allegany,360,0030,13,30,ALLEGANY,New York,G3600030,14280789394.6946,3057987062.28956,1257202363.78847,0.0880345146925515,0.411120890370016
1790,1820,Ontario,360,0690,13,690,ONTARIO,New York,G3600690,Allegany,360,0030,13,30,ALLEGANY,New York,G3600030,13310152769.9147,3057987062.28956,1800784698.50097,0.135294066839814,0.588879109629945
1790,1820,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,Clark,170,0230,21,230,CLARK,Illinois,G1700230,711109632636.054,37989850355.1833,37989850355.1833,0.0534233381347353,1
1790,1820,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,Washington,170,1890,21,1890,WASHINGTON,Illinois,G1701890,711109632636.054,2378299188.50991,2378299188.50991,0.00334449018739017,1
1790,1820,Lancaster,510,1030,40,1030,LANCASTER,Virginia,G5101030,Lancaster,510,1030,40,1030,LANCASTER,Virginia,G5101030,353681512.756722,353681512.756722,353681512.756722,1,1
1790,1820,Perquimans,370,1430,47,1430,PERQUIMANS,North Carolina,G3701430,Perquimans,370,1430,47,1430,PERQUIMANS,North Carolina,G3701430,642382356.915303,642382356.915303,642382356.915303,1,1
1790,1820,Newberry,450,0710,48,710,NEWBERRY,South Carolina,G4500710,Newberry,450,0710,48,710,NEWBERRY,South Carolina,G4500710,1593313024.31174,1593313024.31174,1593313024.31174,1,1
1790,1820,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,Stark,390,1510,24,1510,STARK,Ohio,G3901510,711109632636.054,1971227206.76136,1971227206.76136,0.00277204402288027,1
1790,1820,Indian Lands,130,1535,,,Indian Lands,Georgia,G1301535,Cahawba,010,0135,41,70,BIBB,Alabama,G0100135,258095168426.44,2688830099.89944,2688830099.89944,0.010417979213996,1
1790,1820,Allegheny,420,0030,14,30,ALLEGHENY,Pennsylvania,G4200030,Crawford,420,0390,14,390,CRAWFORD,Pennsylvania,G4200390,14978931835.0191,2666095281.88634,2666095281.88634,0.177989679855096,1
1790,1820,Indian Lands,130,1535,,,Indian Lands,Georgia,G1301535,Montgomery,010,1010,41,1010,MONTGOMERY,Alabama,G0101010,258095168426.44,4951636645.02807,521102384.291521,0.00201903192325757,0.105238413407163
1790,1820,Ohio,510,1355,40,1355,OHIO,Virginia,G5101355,Ohio,510,1355,40,1355,OHIO,Virginia,G5101355,3985986516.3465,1090487037.02443,1090487037.02444,0.273580212214057,1.00000000000002
1790,1820,Marlboro,450,0690,48,690,MARLBORO,South Carolina,G4500690,Chesterfield,450,0250,48,250,CHESTERFIELD,South Carolina,G4500250,5550678043.69929,2086971604.01735,2086971604.01731,0.375984985543573,0.999999999999979
1790,1820,Lincoln,510,1055,51,1370,LINCOLN,Virginia,G5101055,Christian,210,0470,51,470,CHRISTIAN,Kentucky,G2100470,44446412172.6232,1875184352.22975,1875184352.2298,0.0421897800197429,1.00000000000002
1790,1820,Chatham,130,0510,44,510,CHATHAM,Georgia,G1300510,Chatham,130,0510,44,510,CHATHAM,Georgia,G1300510,1598814301.53386,1088401432.67479,1088401432.67479,0.680755377050738,1
1790,1820,Southwest Territory,465,0000,,,,Southwest Territory,G4650000,Monroe,470,1230,54,1230,MONROE,Tennessee,G4701230,109977590789.755,1276265486.75613,1276265486.75613,0.011604777642347,1
1790,1820,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,Miami,390,1090,24,1090,MIAMI,Ohio,G3901090,711109632636.054,1059872108.42746,1059872108.42746,0.00149044825127535,1
1790,1820,Randolph,510,1557,40,1567,RANDOLPH,Virginia,G5101557,Randolph,510,1557,40,1567,RANDOLPH,Virginia,G5101557,7063390404.19057,5546179518.33185,5546179515.88853,0.785200760331482,0.99999999955946
1790,1820,Sussex,510,1830,40,1830,SUSSEX,Virginia,G5101830,Sussex,510,1830,40,1830,SUSSEX,Virginia,G5101830,1292549232.25141,1276431793.22829,1276431793.2284,0.987530502807281,1.00000000000009
1790,1820,Loudoun,510,1070,40,1070,LOUDOUN,Virginia,G5101070,Loudoun,510,1070,40,1070,LOUDOUN,Virginia,G5101070,1675151801.28036,1349644367.23377,1349644367.23382,0.805684813879107,1.00000000000004
1790,1820,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,Monroe,170,1330,21,1330,MONROE,Illinois,G1701330,711109632636.054,857687749.042566,857687749.042566,0.00120612590475417,1
1790,1820,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,Cuyahoga,390,0350,24,350,CUYAHOGA,Ohio,G3900350,711109632636.054,1600181293.91974,1600181293.91978,0.00225025962310196,1.00000000000003
1790,1820,Southwest Territory,465,0000,,,,Southwest Territory,G4650000,Anderson,470,0010,54,10,ANDERSON,Tennessee,G4700010,109977590789.755,1203023618.10798,1203023618.10798,0.0109388068011766,1
1790,1820,Montgomery,360,0570,13,570,MONTGOMERY,New York,G3600570,Oneida,360,0650,13,650,ONEIDA,New York,G3600650,54560437962.1733,3295318339.65119,3295318339.65119,0.0603975785886438,1
1790,1820,Lincoln,510,1055,51,1370,LINCOLN,Virginia,G5101055,Todd,210,2190,51,2190,TODD,Kentucky,G2102190,44446412172.6232,817047023.259992,817047023.260014,0.0183827441478679,1.00000000000003
1790,1820,Rutland,500,0210,6,210,RUTLAND,Vermont,G5000210,Rutland,500,0210,6,210,RUTLAND,Vermont,G5000210,2528504312.9958,2592701026.67728,2464988858.41892,0.974880226918962,0.950741652452682
1790,1820,Windsor,500,0270,6,270,WINDSOR,Vermont,G5000270,Rutland,500,0210,6,210,RUTLAND,Vermont,G5000210,2592380331.68341,2592701026.67728,113822266.419531,0.0439064689036651,0.0439010380481091
1790,1820,Bennington,500,0030,6,30,BENNINGTON,Vermont,G5000030,Rutland,500,0210,6,210,RUTLAND,Vermont,G5000210,1756611622.67057,2592701026.67728,13889898.7938533,0.00790721102752155,0.00535730832476822
1790,1820,Nelson (old),510,1255,51,1790,NELSON,Virginia,G5101255,Bullitt,210,0290,51,290,BULLITT,Kentucky,G2100290,16267265513.7432,828690684.779487,397021462.761447,0.024406158639633,0.479094878286334
1790,1820,Jefferson (old),510,0955,51,1110,JEFFERSON,Virginia,G5100955,Bullitt,210,0290,51,290,BULLITT,Kentucky,G2100290,4865539997.20119,828690684.779487,431669222.018124,0.0887196944771666,0.520905121713767
1790,1820,Chester,450,0230,48,230,CHESTER,South Carolina,G4500230,Chester,450,0230,48,230,CHESTER,South Carolina,G4500230,1518160608.54578,1518160608.54578,1518160608.54578,1,1
1790,1820,Charles,240,0170,52,150,CHARLES,Maryland,G2400170,Charles,240,0170,52,150,CHARLES,Maryland,G2400170,1200018503.8148,1200018503.8148,1200018503.8148,1,1
1790,1820,Gloucester,510,0730,40,730,GLOUCESTER,Virginia,G5100730,Matthews,510,1150,40,1150,MATHEWS,Virginia,G5101150,803620904.530619,228340026.287429,228340026.287535,0.284138982697202,1.00000000000047
1790,1820,Montgomery,510,1210,40,1210,MONTGOMERY,Virginia,G5101210,Mason,510,1137,40,1148,MASON,Virginia,G5101137,22950795527.9129,2375985229.29434,627595656.605055,0.0273452680906755,0.264141228180719
1790,1820,Greenbrier,510,0775,40,775,GREENBRIER,Virginia,G5100775,Mason,510,1137,40,1148,MASON,Virginia,G5101137,14944463479.0728,2375985229.29434,1748389572.62838,0.116992461795414,0.735858771793648
1790,1820,Lincoln,510,1055,51,1370,LINCOLN,Virginia,G5101055,Pulaski,210,1990,51,1990,PULASKI,Kentucky,G2101990,44446412172.6232,2411680233.24942,2411680233.24942,0.0542604029293257,1
1790,1820,Indian Lands,130,1535,,,Indian Lands,Georgia,G1301535,Jackson,010,0710,41,710,JACKSON,Alabama,G0100710,258095168426.44,2957493096.13112,2957493096.13109,0.0114589246833344,0.99999999999999
1790,1820,Berkeley,510,0195,40,195,BERKELEY,Virginia,G5100195,Berkeley,510,0195,40,195,BERKELEY,Virginia,G5100195,1793942050.84193,832879003.742453,832879003.742453,0.464273081369362,1
1790,1820,Southwest Territory,465,0000,,,,Southwest Territory,G4650000,Jefferson,470,0890,54,890,JEFFERSON,Tennessee,G4700890,109977590789.755,1141697101.77481,1141697101.77481,0.0103811794164267,1
1790,1820,Georgetown,450,0430,48,430,GEORGETOWN,South Carolina,G4500430,Georgetown,450,0430,48,430,GEORGETOWN,South Carolina,G4500430,11252435533.4007,2168693814.08187,2168693814.08185,0.192731058768966,0.99999999999999
1790,1820,Chatham,370,0370,47,370,CHATHAM,North Carolina,G3700370,Chatham,370,0370,47,370,CHATHAM,North Carolina,G3700370,2158850649.96734,2158850649.96734,2158850649.96734,1,1
1790,1820,Bourbon,510,0231,51,170,BOURBON,Virginia,G5100231,Floyd,210,0710,51,710,FLOYD,Kentucky,G2100710,11202998331.4576,8546145005.02452,2488663112.07117,0.222142594191333,0.291203005636812
1790,1820,Mason (old),510,1139,51,1610,MASON,Virginia,G5101139,Floyd,210,0710,51,710,FLOYD,Kentucky,G2100710,14420292886.0674,8546145005.02452,6057481893.47615,0.420066495274084,0.708796994424362
1790,1820,Accomack,510,0010,40,10,ACCOMACK,Virginia,G5100010,Accomack,510,0010,40,10,ACCOMACK,Virginia,G5100010,1198951623.29965,1198951623.29965,1198951623.29965,1,1
1790,1820,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,Jackson,180,0710,22,710,JACKSON,Indiana,G1800710,711109632636.054,1623620511.42562,1623620511.42562,0.00228322109124992,1
1790,1820,Dauphin,420,0430,14,430,DAUPHIN,Pennsylvania,G4200430,Dauphin,420,0430,14,430,DAUPHIN,Pennsylvania,G4200430,2298651365.92819,1570518684.14239,1570518684.05406,0.68323483383914,0.999999999943755
1790,1820,Washington,130,3030,44,3030,WASHINGTON,Georgia,G1303030,Hancock,130,1410,44,1410,HANCOCK,Georgia,G1301410,9867459936.44072,1325928787.28716,654492023.507791,0.066328318303147,0.493610237429775
1790,1820,Greene,130,1330,44,1330,GREENE,Georgia,G1301330,Hancock,130,1410,44,1410,HANCOCK,Georgia,G1301410,1845186134.79424,1325928787.28716,671436763.779365,0.363885654199454,0.506389762570219
1790,1820,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,Michilimackinac,265,0235,,,,Michigan Territory,G2650235,711109632636.054,140317386236.269,140317386236.269,0.197321734647467,1
1790,1820,Indian Lands (No Data),360,0435,,,Indian Lands (No Data),New York,G3600435,Genesee,360,0370,13,370,GENESEE,New York,G3600370,14280789394.6946,5175914783.94103,2721605238.07434,0.190578066999955,0.525821106351768
1790,1820,Ontario,360,0690,13,690,ONTARIO,New York,G3600690,Genesee,360,0370,13,370,GENESEE,New York,G3600370,13310152769.9147,5175914783.94103,2454309545.86669,0.184393792339803,0.474178893648234
1790,1820,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,Delaware,180,0350,22,350,DELAWARE,Indiana,G1800350,711109632636.054,17439679759.1595,17439679759.1595,0.0245246006505513,1
1790,1820,Amherst,510,0090,40,90,AMHERST,Virginia,G5100090,Amherst,510,0090,40,90,AMHERST,Virginia,G5100090,2468483006.34175,1240025993.866,1240025993.866,0.502343338268995,1
1790,1820,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,Dearborn,180,0290,22,290,DEARBORN,Indiana,G1800290,711109632636.054,1021801168.85167,1021801168.8517,0.00143691088118709,1.00000000000003
1790,1820,Indian Lands,130,1535,,,Indian Lands,Georgia,G1301535,Franklin,010,0590,41,590,FRANKLIN,Alabama,G0100590,258095168426.44,1631444381.69698,1631444381.69698,0.00632109617411129,1
1790,1820,Fayette (old),510,0617,51,670,FAYETTE,Virginia,G5100617,Clark,210,0490,51,490,CLARK,Kentucky,G2100490,1430649579.09155,707242589.231637,239324656.16095,0.16728391051072,0.338391182608159
1790,1820,Bourbon,510,0231,51,170,BOURBON,Virginia,G5100231,Clark,210,0490,51,490,CLARK,Kentucky,G2100490,11202998331.4576,707242589.231637,467917933.616698,0.0417672055080828,0.661608818163869
1790,1820,Clinton,360,0190,13,190,CLINTON,New York,G3600190,Essex,360,0310,13,310,ESSEX,New York,G3600310,10306562729.9359,5041575615.93578,5041575615.9358,0.489161687367631,1.00000000000001
1790,1820,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,Switzerland,180,1550,22,1550,SWITZERLAND,Indiana,G1801550,711109632636.054,630375154.449691,630375154.449704,0.000886466904003155,1.00000000000002
1790,1820,Montgomery,360,0570,13,570,MONTGOMERY,New York,G3600570,Tompkins,360,1090,13,1090,TOMPKINS,New York,G3601090,54560437962.1733,1149080390.68424,1149080390.68424,0.0210606885428761,1
1790,1820,Windham,500,0250,6,250,WINDHAM,Vermont,G5000250,Windham,500,0250,6,250,WINDHAM,Vermont,G5000250,2067087801.49977,2067087801.49977,2067087801.49977,1,1
1790,1820,Montgomery,360,0570,13,570,MONTGOMERY,New York,G3600570,Madison,360,0530,13,530,MADISON,New York,G3600530,54560437962.1733,1673924393.2409,1673924393.2409,0.0306801861524908,1
1790,1820,Northumberland,510,1330,40,1330,NORTHUMBERLAND,Virginia,G5101330,Northumberland,510,1330,40,1330,NORTHUMBERLAND,Virginia,G5101330,508121917.767918,508121917.767918,508121917.767918,1,1
1790,1820,Southwest Territory,465,0000,,,,Southwest Territory,G4650000,Sevier,470,1550,54,1550,SEVIER,Tennessee,G4701550,109977590789.755,1330855928.79414,1330855928.79408,0.012101155510292,0.999999999999958
1790,1820,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,Crawford,265,0095,,,,Michigan Territory,G2650095,711109632636.054,95451100875.1248,95451100875.1248,0.134228389680634,1
1790,1820,Rockingham,330,0150,4,150,ROCKINGHAM,New Hampshire,G3300150,Rockingham,330,0150,4,150,ROCKINGHAM,New Hampshire,G3300150,2934232629.16993,2934233204.5382,2934232629.1699,0.999999999999988,0.999999803911869
1790,1820,Cumberland,510,0490,40,490,CUMBERLAND,Virginia,G5100490,Cumberland,510,0490,40,490,CUMBERLAND,Virginia,G5100490,776299022.994046,776299022.994046,776299022.994046,1,1
1790,1820,Indian Lands,130,1535,,,Indian Lands,Georgia,G1301535,Hall,130,1390,44,1390,HALL,Georgia,G1301390,258095168426.44,1275126255.45936,1275126255.45934,0.00494052741565662,0.999999999999986
1790,1820,Indian Lands,130,1535,,,Indian Lands,Georgia,G1301535,Walton,130,2970,44,2970,WALTON,Georgia,G1302970,258095168426.44,1131302239.16431,1037118067.1438,0.00401835521938254,0.916747117825835
1790,1820,Franklin,130,1190,44,1190,FRANKLIN,Georgia,G1301190,Walton,130,2970,44,2970,WALTON,Georgia,G1302970,4266428187.17297,1131302239.16431,94184172.0205124,0.0220756492055058,0.083252882174162
1790,1820,Nelson (old),510,1255,51,1790,NELSON,Virginia,G5101255,Hardin,210,0930,51,930,HARDIN,Kentucky,G2100930,16267265513.7432,2921687387.57782,2921687387.57782,0.179605317507695,1
1790,1820,Suffolk,360,1030,13,1030,SUFFOLK,New York,G3601030,Suffolk,360,1030,13,1030,SUFFOLK,New York,G3601030,2416189172.24299,2416189172.24299,2416189172.24299,1,1
1790,1820,Northumberland,420,0970,14,970,NORTHUMBERLAND,Pennsylvania,G4200970,Northumberland,420,0970,14,970,NORTHUMBERLAND,Pennsylvania,G4200970,32256508768.8232,1236401323.5415,1236401323.54135,0.0383302896293714,0.999999999999879
1790,1820,Stokes,370,1690,47,1690,STOKES,North Carolina,G3701690,Stokes,370,1690,47,1690,STOKES,North Carolina,G3701690,2170326115.703,2156195173.67199,2156195173.67199,0.993489023640842,1
1790,1820,York,510,1990,40,1990,YORK,Virginia,G5101990,York,510,1990,40,1990,YORK,Virginia,G5101990,326658165.1124,326658165.1124,326658165.1124,1,1
1790,1820,Allegheny,420,0030,14,30,ALLEGHENY,Pennsylvania,G4200030,Venango,420,1210,14,1210,VENANGO,Pennsylvania,G4201210,14978931835.0191,3094276527.35834,1372891480.42383,0.0916548319696714,0.443687391312729
1790,1820,Northumberland,420,0970,14,970,NORTHUMBERLAND,Pennsylvania,G4200970,Venango,420,1210,14,1210,VENANGO,Pennsylvania,G4201210,32256508768.8232,3094276527.35834,1721385046.47051,0.0533655101612942,0.556312608537317
1790,1820,Georgetown,450,0430,48,430,GEORGETOWN,South Carolina,G4500430,Marion,450,0670,48,670,MARION,South Carolina,G4500670,11252435533.4007,3169164089.00718,3169164089.00718,0.28164250127007,1
1790,1820,Indian Lands,130,1535,,,Indian Lands,Georgia,G1301535,Monroe,280,0950,46,950,MONROE,Mississippi,G2800950,258095168426.44,1686489014.12064,1686489014.12064,0.00653436879273201,1
1790,1820,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,Coshocton,390,0310,24,310,COSHOCTON,Ohio,G3900310,711109632636.054,2145665148.4963,2145665148.4963,0.00301734788845766,1
1790,1820,Lincoln,510,1055,51,1370,LINCOLN,Virginia,G5101055,Livingston,210,1390,51,1390,LIVINGSTON,Kentucky,G2101390,44446412172.6232,5149047763.60693,5149047763.60698,0.115848445620512,1.00000000000001
1790,1820,Southwest Territory,465,0000,,,,Southwest Territory,G4650000,Sullivan,470,1630,54,1630,SULLIVAN,Tennessee,G4701630,109977590789.755,1114855551.60653,1114855551.60651,0.010137115603285,0.999999999999983
1790,1820,Cumberland,420,0410,14,410,CUMBERLAND,Pennsylvania,G4200410,Cumberland,420,0410,14,410,CUMBERLAND,Pennsylvania,G4200410,2866876209.1563,1427450317.30261,1427450317.30262,0.497911389666424,1.00000000000001
1790,1820,Beaufort,370,0130,47,130,BEAUFORT,North Carolina,G3700130,Martin,370,1170,47,1170,MARTIN,North Carolina,G3701170,2036394596.41212,1195263586.367,11215431.2116904,0.00550749409345842,0.00938322838544733
1790,1820,Martin,370,1170,47,1170,MARTIN,North Carolina,G3701170,Martin,370,1170,47,1170,MARTIN,North Carolina,G3701170,1200434917.95961,1195263586.367,1184048154.4761,0.986349311205177,0.990616771046302
1790,1820,Northumberland,420,0970,14,970,NORTHUMBERLAND,Pennsylvania,G4200970,Jefferson,420,0650,14,650,JEFFERSON,Pennsylvania,G4200650,32256508768.8232,3209286144.26458,3209286144.26458,0.0994926688211974,1
1790,1820,Richmond,130,2450,44,2450,RICHMOND,Georgia,G1302450,Jefferson,130,1630,44,1630,JEFFERSON,Georgia,G1301630,3107733770.67807,1391733240.01136,126041021.081469,0.0405572131920324,0.0905640660565385
1790,1820,Washington,130,3030,44,3030,WASHINGTON,Georgia,G1303030,Jefferson,130,1630,44,1630,JEFFERSON,Georgia,G1301630,9867459936.44072,1391733240.01136,377149911.338277,0.0382215802007419,0.270992960788375
1790,1820,Burke,130,0330,44,330,BURKE,Georgia,G1300330,Jefferson,130,1630,44,1630,JEFFERSON,Georgia,G1301630,4411427257.8882,1391733240.01136,888542349.98662,0.201418338792234,0.638443003617107
1790,1820,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,Gallia,390,0530,24,530,GALLIA,Ohio,G3900530,711109632636.054,1354569435.88679,1354569435.8868,0.00190486722963584,1.00000000000001
1790,1820,Cumberland,340,0110,12,110,CUMBERLAND,New Jersey,G3400110,Cumberland,340,0110,12,110,CUMBERLAND,New Jersey,G3400110,1355212420.76132,1355212420.76132,1355212420.76132,1,1
1790,1820,Queen Annes,240,0350,52,330,QUEEN ANNES,Maryland,G2400350,Queen Annes,240,0350,52,330,QUEEN ANNES,Maryland,G2400350,977359136.695962,977359136.695962,977359136.695962,1,1
1790,1820,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,Monroe,180,1050,22,1050,MONROE,Indiana,G1801050,711109632636.054,914481327.215671,914481327.215671,0.00128599204011022,1
1790,1820,Rockingham,370,1570,47,1570,ROCKINGHAM,North Carolina,G3701570,Rockingham,370,1570,47,1570,ROCKINGHAM,North Carolina,G3701570,1482342453.86412,1482342453.86412,1482342453.86412,1,1
1790,1820,Craven,370,0490,47,490,CRAVEN,North Carolina,G3700490,Greene,370,0790,47,790,GREENE,North Carolina,G3700790,2822217070.87195,742459444.944262,32707544.9927718,0.011589308749616,0.0440529718026919
1790,1820,Dobbs,370,0595,47,790,DOBBS/GREENE,North Carolina,G3700595,Greene,370,0790,47,790,GREENE,North Carolina,G3700790,1696711651.01244,742459444.944262,709751899.951495,0.418310264757115,0.955947028197314
1790,1820,Indian Lands,130,1535,,,Indian Lands,Georgia,G1301535,Pulaski,130,2350,44,2350,PULASKI,Georgia,G1302350,258095168426.44,1661829895.60292,1661829895.60292,0.00643882605681773,1
1790,1820,Southwest Territory,465,0000,,,,Southwest Territory,G4650000,Washington,470,1790,54,1790,WASHINGTON,Tennessee,G4701790,109977590789.755,1226080554.76248,1226080554.76229,0.0111484580263828,0.99999999999984
1790,1820,Westmoreland,420,1290,14,1290,WESTMORELAND,Pennsylvania,G4201290,Indiana,420,0630,14,630,INDIANA,Pennsylvania,G4200630,4878499118.09988,2160204146.33315,1552057681.51111,0.318142454049601,0.7184773180561
1790,1820,Northumberland,420,0970,14,970,NORTHUMBERLAND,Pennsylvania,G4200970,Indiana,420,0630,14,630,INDIANA,Pennsylvania,G4200630,32256508768.8232,2160204146.33315,608146464.822017,0.0188534496767923,0.281522681943888
1790,1820,Essex,510,0570,40,570,ESSEX,Virginia,G5100570,Essex,510,0570,40,570,ESSEX,Virginia,G5100570,685739676.022895,685739676.022895,685739676.022895,1,1
1790,1820,Ontario,360,0690,13,690,ONTARIO,New York,G3600690,Steuben,360,1010,13,1010,STEUBEN,New York,G3601010,13310152769.9147,4172335076.07335,4069183562.97351,0.30572027483946,0.97527727010916
1790,1820,Montgomery,360,0570,13,570,MONTGOMERY,New York,G3600570,Steuben,360,1010,13,1010,STEUBEN,New York,G3601010,54560437962.1733,4172335076.07335,103151513.099821,0.00189059173556004,0.0247227298908357
1790,1820,Cape May,340,0090,12,90,CAPE MAY,New Jersey,G3400090,Cape May,340,0090,12,90,CAPE MAY,New Jersey,G3400090,623631471.018458,623631471.018458,623631471.018458,1,1
1790,1820,Indian Lands,130,1535,,,Indian Lands,Georgia,G1301535,Jones,130,1690,44,1690,JONES,Georgia,G1301690,258095168426.44,1085447498.30703,1085447498.30703,0.0042056095235134,1
1790,1820,Baltimore,240,0050,52,50,BALTIMORE,Maryland,G2400050,Baltimore,240,0050,52,50,BALTIMORE,Maryland,G2400050,2302696521.35543,2302696521.35543,2302696521.35543,1,1
1790,1820,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,Geauga,390,0550,24,550,GEAUGA,Ohio,G3900550,711109632636.054,1570095926.04888,1570095926.04904,0.00220795198657169,1.0000000000001
1790,1820,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,Brown,390,0150,24,150,BROWN,Ohio,G3900150,711109632636.054,1317146881.33861,1317146881.33873,0.00185224165288849,1.00000000000009
1790,1820,Washington,130,3030,44,3030,WASHINGTON,Georgia,G1303030,Emanuel,130,1070,44,1070,EMANUEL,Georgia,G1301070,9867459936.44072,3136020498.629,2996349935.03228,0.303659701111803,0.955462483852457
1790,1820,Effingham,130,1030,44,1030,EFFINGHAM,Georgia,G1301030,Emanuel,130,1070,44,1070,EMANUEL,Georgia,G1301070,5109745709.01839,3136020498.629,139670556.690087,0.0273341501992118,0.0445375139451888
1790,1820,Indian Lands,130,1535,,,Indian Lands,Georgia,G1301535,Wilkinson,130,3190,44,3190,WILKINSON,Georgia,G1303190,258095168426.44,1176077943.19612,1176077943.19608,0.00455676078853554,0.999999999999962
1790,1820,Southwest Territory,465,0000,,,,Southwest Territory,G4650000,Lincoln,470,1030,54,1030,LINCOLN,Tennessee,G4701030,109977590789.755,1935515254.0289,1935515254.02893,0.017599178524733,1.00000000000001
1790,1820,Southwest Territory,465,0000,,,,Southwest Territory,G4650000,Hickman,470,0810,54,810,HICKMAN,Tennessee,G4700810,109977590789.755,2168529005.88861,2168529005.88861,0.0197179169894184,1
1790,1820,Dutchess,360,0270,13,270,DUTCHESS,New York,G3600270,Putnam,360,0790,13,790,PUTNAM,New York,G3600790,2776362187.27675,640815578.245435,640815578.245489,0.230811232476136,1.00000000000008
1790,1820,Nelson (old),510,1255,51,1790,NELSON,Virginia,G5101255,Daviess,210,0590,51,590,DAVIESS,Kentucky,G2100590,16267265513.7432,1576742370.03966,1576742370.03967,0.09692731508609,1.00000000000001
1790,1820,Augusta,510,0150,40,150,AUGUSTA,Virginia,G5100150,Augusta,510,0150,40,150,AUGUSTA,Virginia,G5100150,5855024622.00218,2605585392.99912,2605585392.99923,0.445016983055525,1.00000000000004
1790,1820,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,Scioto,390,1450,24,1450,SCIOTO,Ohio,G3901450,711109632636.054,1595622714.08749,1595622714.08759,0.00224384910688481,1.00000000000007
1790,1820,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,Perry,390,1270,24,1270,PERRY,Ohio,G3901270,711109632636.054,1066248475.42569,1066248475.42569,0.0014994150360095,1
