year_1,year_2,nhgisnam_1,nhgisst_1,nhgiscty_1,icpsrst_1,icpsrcty_1,icpsrnam_1,statenam_1,gisjoin_1,nhgisnam_2,nhgisst_2,nhgiscty_2,icpsrst_2,icpsrcty_2,icpsrnam_2,statenam_2,gisjoin_2,area_1,area_2,area_intersection,weight_value,weight_count
1840,1860,Caroline,510,0330,40,330,CAROLINE,Virginia,G5100330,Caroline,510,0330,40,330,CAROLINE,Virginia,G5100330,1395710281.21232,1395710281.21232,1395710281.21232,1,1
1840,1860,Tioga,420,1170,14,1170,TIOGA,Pennsylvania,G4201170,Tioga,420,1170,14,1170,TIOGA,Pennsylvania,G4201170,2945586002.96345,2945586002.96345,2945586002.96345,1,1
1840,1860,Hillsborough,125,0175,43,570,HILLSBOROUGH,Florida Territory,G1250175,Hillsborough,120,0570,43,570,HILLSBOROUGH,Florida,G1200570,11561642807.9118,7858442032.05573,3805728631.3758,0.329168500930636,0.484285385812057
1840,1860,Mosquito,125,0295,43,950,ORANGE/MOSQUITO,Florida Territory,G1250295,Hillsborough,120,0570,43,570,HILLSBOROUGH,Florida,G1200570,41110457973.1296,7858442032.05573,4052713400.68003,0.0985810813231256,0.515714614187955
1840,1860,Washington,290,2210,34,2210,WASHINGTON,Missouri,G2902210,Iron,290,0930,34,930,IRON,Missouri,G2900930,5953696097.54836,1215713778.37927,405470908.923808,0.0681040654881216,0.333524976137361
1840,1860,St Francois,290,1870,34,1870,ST FRANCOIS,Missouri,G2901870,Iron,290,0930,34,930,IRON,Missouri,G2900930,1335283518.71908,1215713778.37927,152510613.395902,0.114215903407693,0.125449440574098
1840,1860,Madison,290,1230,34,1230,MADISON,Missouri,G2901230,Iron,290,0930,34,930,IRON,Missouri,G2900930,2531618472.50218,1215713778.37927,657732259.649482,0.259807023370073,0.541025586241473
1840,1860,St John The Baptist,220,0950,45,950,ST JOHN THE BAPTI,Louisiana,G2200950,St John The Baptist,220,0950,45,950,ST JOHN THE BAPTI,Louisiana,G2200950,654797199.937136,654797199.937136,654797199.937136,1,1
1840,1860,Dubuque,195,0115,31,610,DUBUQUE,Iowa Territory,G1950115,Dubuque,190,0610,31,610,DUBUQUE,Iowa,G1900610,1596874152.15723,1596874152.15723,1596874152.15723,1,1
1840,1860,Franklin,130,1190,44,1190,FRANKLIN,Georgia,G1301190,Hart,130,1470,44,1470,HART,Georgia,G1301470,1818427672.57541,664126540.910199,378142773.328884,0.207950406294316,0.569383618987177
1840,1860,Elbert,130,1050,44,1050,ELBERT,Georgia,G1301050,Hart,130,1470,44,1470,HART,Georgia,G1301470,1256036516.04793,664126540.910199,285983767.581281,0.227687462846318,0.430616381012773
1840,1860,Gadsden,125,0135,43,390,GADSDEN,Florida Territory,G1250135,Liberty,120,0770,43,770,LIBERTY,Florida,G1200770,4010851218.67347,2198937655.211,2074025796.80025,0.517103648009713,0.943194452050639
1840,1860,Franklin,125,0115,43,370,FRANKLIN,Florida Territory,G1250115,Liberty,120,0770,43,770,LIBERTY,Florida,G1200770,944886578.452205,2198937655.211,124911858.410823,0.132197727493853,0.0568055479493973
1840,1860,Sumner,470,1650,54,1650,SUMNER,Tennessee,G4701650,Macon,470,1110,54,1110,MACON,Tennessee,G4701110,1759658558.06624,819913087.228937,206936693.140643,0.117600481179743,0.25238857186684
1840,1860,Smith,470,1590,54,1590,SMITH,Tennessee,G4701590,Macon,470,1110,54,1110,MACON,Tennessee,G4701110,1616079264.78641,819913087.228937,612976394.088295,0.379298470962877,0.747611428133161
1840,1860,Macon,370,1130,47,1130,MACON,North Carolina,G3701130,Macon,370,1130,47,1130,MACON,North Carolina,G3701130,2883977131.35301,2176464717.67404,2176464717.67402,0.754674748982126,0.999999999999994
1840,1860,Russell,510,1670,40,1670,RUSSELL,Virginia,G5101670,Wise,510,1950,40,1950,WISE,Virginia,G5101950,2594106139.46354,1487990001.87879,914155894.66023,0.352397259600673,0.614356207707031
1840,1860,Lee,510,1050,40,1050,LEE,Virginia,G5101050,Wise,510,1950,40,1950,WISE,Virginia,G5101950,1423011688.85694,1487990001.87879,290357626.821127,0.204044442568397,0.195134124862742
1840,1860,Scott,510,1690,40,1690,SCOTT,Virginia,G5101690,Wise,510,1950,40,1950,WISE,Virginia,G5101950,1678527793.6426,1487990001.87879,283476480.459546,0.168883995566358,0.190509667471971
1840,1860,St Croix,555,0375,,,,Wisconsin Territory,G5550375,Pepin,550,0910,25,910,PEPIN,Wisconsin,G5500910,39895125992.3123,644076026.341325,407691768.103071,0.0102190871181014,0.632987025489778
1840,1860,Crawford,555,0055,,,,Wisconsin Territory,G5550055,Pepin,550,0910,25,910,PEPIN,Wisconsin,G5500910,46255850329.6066,644076026.341325,236384258.238257,0.0051103645604577,0.367012974510227
1840,1860,Sullivan,180,1530,22,1530,SULLIVAN,Indiana,G1801530,Sullivan,180,1530,22,1530,SULLIVAN,Indiana,G1801530,1171161410.31888,1175962883.55021,1171161410.31888,1,0.99591698573272
1840,1860,Knox,180,0830,22,830,KNOX,Indiana,G1800830,Sullivan,180,1530,22,1530,SULLIVAN,Indiana,G1801530,1362100613.61224,1175962883.55021,4801473.23130858,0.00352505034013254,0.00408301426726413
1840,1860,Cumberland,510,0490,40,490,CUMBERLAND,Virginia,G5100490,Cumberland,510,0490,40,490,CUMBERLAND,Virginia,G5100490,776299022.994046,776299022.994046,776299022.994046,1,1
1840,1860,Polk,290,1670,34,1670,POLK,Missouri,G2901670,Dallas,290,0590,34,590,DALLAS,Missouri,G2900590,4715917027.42128,1405940117.80436,1405940117.8039,0.298126559400618,0.999999999999669
1840,1860,Princess Anne,510,1510,40,1510,PRINCESS ANNE,Virginia,G5101510,Princess Anne,510,1510,40,1510,PRINCESS ANNE,Virginia,G5101510,700784736.989895,700784736.989895,700784736.989895,1,1
1840,1860,Greene,420,0590,14,590,GREENE,Pennsylvania,G4200590,Greene,420,0590,14,590,GREENE,Pennsylvania,G4200590,1496875432.55274,1496875432.55274,1496875432.55274,1,1
1840,1860,Campbell,130,0395,44,410,CAMPBELL,Georgia,G1300395,Cobb,130,0670,44,670,COBB,Georgia,G1300670,827988927.938729,904611845.231917,12323100.8031377,0.0148831710030422,0.0136225286769027
1840,1860,Cobb,130,0670,44,670,COBB,Georgia,G1300670,Cobb,130,0670,44,670,COBB,Georgia,G1300670,1336032663.16793,904611845.231917,892288744.428771,0.667864468457699,0.986377471323088
1840,1860,Montgomery,170,1350,21,1350,MONTGOMERY,Illinois,G1701350,Montgomery,170,1350,21,1350,MONTGOMERY,Illinois,G1701350,1838245892.84728,1838245892.84728,1838245892.84728,1,1
1840,1860,Unorganized,485,0000,,,,Unorganized Territory,G4850000,Butler,205,0155,,,,Kansas Territory,G2050155,1329269050711.09,1702048064.67084,1702048064.67084,0.00128043909828513,1
1840,1860,Gasconade,290,0730,34,730,GASCONADE,Missouri,G2900730,Osage,290,1510,34,1510,OSAGE,Missouri,G2901510,3757006933.17977,1588718861.07179,1588718861.0718,0.422868227109493,1.00000000000001
1840,1860,Natchitoches,220,0690,45,690,NATCHITOCHES,Louisiana,G2200690,Rapides,220,0790,45,790,RAPIDES,Louisiana,G2200790,10373550385.3166,7278234724.21693,303749104.364592,0.0292811133201357,0.0417338978301875
1840,1860,St Landry,220,0970,45,970,ST LANDRY,Louisiana,G2200970,Rapides,220,0790,45,790,RAPIDES,Louisiana,G2200790,6017602758.51479,7278234724.21693,114528086.608707,0.01903217796267,0.0157356956663732
1840,1860,Avoyelles,220,0090,45,90,AVOYELLES,Louisiana,G2200090,Rapides,220,0790,45,790,RAPIDES,Louisiana,G2200790,3060893785.43068,7278234724.21693,176227172.634911,0.0575737627596623,0.0242129004233058
1840,1860,Catahoula,220,0250,45,250,CATAHOULA,Louisiana,G2200250,Rapides,220,0790,45,790,RAPIDES,Louisiana,G2200790,5193001074.87788,7278234724.21693,272532.351658846,5.24807038799342e-05,3.74448423258523e-05
1840,1860,Rapides,220,0790,45,790,RAPIDES,Louisiana,G2200790,Rapides,220,0790,45,790,RAPIDES,Louisiana,G2200790,5711602575.83485,7278234724.21693,5685220758.79659,0.995381013176604,0.781126327223292
1840,1860,Calcasieu,220,0190,45,190,CALCASIEU,Louisiana,G2200190,Rapides,220,0790,45,790,RAPIDES,Louisiana,G2200790,13596211119.5925,7278234724.21693,998237119.207277,0.0734202426269177,0.137153740849527
1840,1860,Irwin,130,1550,44,1550,IRWIN,Georgia,G1301550,Irwin,130,1550,44,1550,IRWIN,Georgia,G1301550,5430013405.48747,2209760262.0557,2209760262.0557,0.406953003066725,1
1840,1860,Morgan,290,1410,34,1410,MORGAN,Missouri,G2901410,Morgan,290,1410,34,1410,MORGAN,Missouri,G2901410,2208154435.95072,1589975813.77994,1589975813.77994,0.720047378885151,1
1840,1860,Marshall,510,1135,40,1145,MARSHALL,Virginia,G5101135,Marshall,510,1135,40,1145,MARSHALL,Virginia,G5101135,808552867.805619,808552867.805619,808552867.805619,1,1
1840,1860,Clayton,195,0035,31,430,CLAYTON,Iowa Territory,G1950035,Breckinridge,270,0135,33,135,BRECKINRIDGE,Minnesota,G2700135,145347024276.351,2836129228.87434,2836129228.87435,0.01951281247755,1
1840,1860,Grafton,330,0090,4,90,GRAFTON,New Hampshire,G3300090,Grafton,330,0090,4,90,GRAFTON,New Hampshire,G3300090,4663328179.00356,4691680690.64876,4663328179.00356,1,0.993956853947518
1840,1860,Coos,330,0070,4,70,COOS,New Hampshire,G3300070,Grafton,330,0090,4,90,GRAFTON,New Hampshire,G3300090,5194207401.23085,4691680690.64876,28352511.7595285,0.00545848665049646,0.00604314607685033
1840,1860,Tuscarawas,390,1570,24,1570,TUSCARAWAS,Ohio,G3901570,Tuscarawas,390,1570,24,1570,TUSCARAWAS,Ohio,G3901570,1477891489.92184,1480132477.63819,1477891489.92184,1,0.998485954635679
1840,1860,Stark,390,1510,24,1510,STARK,Ohio,G3901510,Tuscarawas,390,1570,24,1570,TUSCARAWAS,Ohio,G3901570,1506786251.81113,1480132477.63819,2240988.81268527,0.00148726391018742,0.00151404610502241
1840,1860,Columbiana,390,0290,24,290,COLUMBIANA,Ohio,G3900290,Columbiana,390,0290,24,290,COLUMBIANA,Ohio,G3900290,1817349738.2393,1386112708.75397,1386112708.75393,0.762711039921704,0.999999999999972
1840,1860,Polk,290,1670,34,1670,POLK,Missouri,G2901670,Hickory,290,0850,34,850,HICKORY,Missouri,G2900850,4715917027.42128,1066399863.18637,384872454.592354,0.0816113710980208,0.360908199521299
1840,1860,Benton,290,0150,34,150,BENTON,Missouri,G2900150,Hickory,290,0850,34,850,HICKORY,Missouri,G2900850,2693704081.25758,1066399863.18637,681527408.594015,0.253007527194984,0.639091800478697
1840,1860,Indian Lands,195,0137,,,Indian Lands,Iowa Territory,G1950137,Mahaska,190,1230,31,1230,MAHASKA,Iowa,G1901230,332332513642.984,1485090114.9587,1485090114.9587,0.00446868739588355,1
1840,1860,Clayton,195,0035,31,430,CLAYTON,Iowa Territory,G1950035,Wright,270,1710,33,1710,WRIGHT,Minnesota,G2701710,145347024276.351,1850231682.77254,1850231682.77254,0.0127297527554101,1
1840,1860,Pulaski,050,1190,42,1190,PULASKI,Arkansas,G0501190,Conway,050,0290,42,290,CONWAY,Arkansas,G0500290,5639483632.87833,2672941725.80308,25970017.4566354,0.00460503463565876,0.00971589361860582
1840,1860,Conway,050,0290,42,290,CONWAY,Arkansas,G0500290,Conway,050,0290,42,290,CONWAY,Arkansas,G0500290,4680040255.01423,2672941725.80308,2646971708.02225,0.565587380404744,0.990284106260105
1840,1860,Kent,260,0810,23,810,KENT,Michigan,G2600810,Newaygo,260,1230,23,1230,NEWAYGO,Michigan,G2601230,6343570991.13211,3719175223.39562,2230974445.9609,0.351690624898761,0.599857310278599
1840,1860,Ottawa,260,1390,23,1390,OTTAWA,Michigan,G2601390,Newaygo,260,1230,23,1230,NEWAYGO,Michigan,G2601230,6539209720.30317,3719175223.39562,1488200780.50816,0.227581136584064,0.400142690547778
1840,1860,Burke,370,0230,47,230,BURKE,North Carolina,G3700230,Burke,370,0230,47,230,BURKE,North Carolina,G3700230,3837288678.10871,1333573001.06322,1333573001.06326,0.347530017397736,1.00000000000003
1840,1860,Switzerland,180,1550,22,1550,SWITZERLAND,Indiana,G1801550,Switzerland,180,1550,22,1550,SWITZERLAND,Indiana,G1801550,578915858.445472,578915858.445472,578915858.445472,1,1
1840,1860,Franklin,170,0550,21,550,FRANKLIN,Illinois,G1700550,Franklin,170,0550,21,550,FRANKLIN,Illinois,G1700550,1117315378.823,1117315378.823,1117315378.823,1,1
1840,1860,Summit,390,1530,24,1530,SUMMIT,Ohio,G3901530,Summit,390,1530,24,1530,SUMMIT,Ohio,G3901530,1087953131.14536,1087953131.14536,1087953131.14536,1,1
1840,1860,Loudoun,510,1070,40,1070,LOUDOUN,Virginia,G5101070,Loudoun,510,1070,40,1070,LOUDOUN,Virginia,G5101070,1349644367.23377,1349644367.23377,1349644367.23377,1,1
1840,1860,Bolivar,280,0110,46,110,BOLIVAR,Mississippi,G2800110,Sunflower,280,1330,46,1330,SUNFLOWER,Mississippi,G2801330,4421212869.32839,2470506364.67186,2274133798.64611,0.514368763925083,0.920513232091258
1840,1860,Tallahatchie,280,1350,46,1350,TALLAHATCHIE,Mississippi,G2801350,Sunflower,280,1330,46,1330,SUNFLOWER,Mississippi,G2801330,2357243183.09641,2470506364.67186,196372566.025709,0.0833060277505011,0.0794867679087286
1840,1860,Emanuel,130,1070,44,1070,EMANUEL,Georgia,G1301070,Emanuel,130,1070,44,1070,EMANUEL,Georgia,G1301070,3136020498.629,2703211670.1328,2683304149.59058,0.855639862929362,0.992635604247283
1840,1860,Laurens,130,1750,44,1750,LAURENS,Georgia,G1301750,Emanuel,130,1070,44,1070,EMANUEL,Georgia,G1301070,2168482718.27037,2703211670.1328,19907520.5421953,0.00918039160490707,0.00736439575270748
1840,1860,Habersham,130,1370,44,1370,HABERSHAM,Georgia,G1301370,White,130,3110,44,3110,WHITE,Georgia,G1303110,1530781892.78599,594163566.414345,574211973.106794,0.375110246477857,0.966420705618228
1840,1860,Union,130,2910,44,2910,UNION,Georgia,G1302910,White,130,3110,44,3110,WHITE,Georgia,G1303110,1759538457.80592,594163566.414345,19951593.3075518,0.0113391061269731,0.0335792943817737
1840,1860,Baldwin,130,0090,44,90,BALDWIN,Georgia,G1300090,Baldwin,130,0090,44,90,BALDWIN,Georgia,G1300090,687448250.426857,687448250.426857,687448250.426857,1,1
1840,1860,Clinton,290,0490,34,490,CLINTON,Missouri,G2900490,Gentry,290,0750,34,750,GENTRY,Missouri,G2900750,4164172685.85674,1964654298.14556,1964654298.14545,0.471799429648591,0.999999999999946
1840,1860,Clay,170,0250,21,250,CLAY,Illinois,G1700250,Clay,170,0250,21,250,CLAY,Illinois,G1700250,1571492464.22275,1216875095.30053,1216875095.30053,0.774343576570941,1
1840,1860,Adams,390,0010,24,10,ADAMS,Ohio,G3900010,Adams,390,0010,24,10,ADAMS,Ohio,G3900010,1517177965.14882,1517177965.14882,1517177965.14882,1,1
1840,1860,Lincoln,210,1370,51,1370,LINCOLN,Kentucky,G2101370,Lincoln,210,1370,51,1370,LINCOLN,Kentucky,G2101370,952530456.039066,871459762.968646,871459762.968639,0.91488913288133,0.999999999999992
1840,1860,Ottawa,390,1230,24,1230,OTTAWA,Ohio,G3901230,Lucas,390,0950,24,950,LUCAS,Ohio,G3900950,807097560.237998,898763533.006677,103254897.072525,0.127933600793041,0.11488549911132
1840,1860,Lucas,390,0950,24,950,LUCAS,Ohio,G3900950,Lucas,390,0950,24,950,LUCAS,Ohio,G3900950,1657769492.76448,898763533.006677,795508635.934159,0.479866856885862,0.885114500888689
1840,1860,Miami,180,1030,22,1030,MIAMI,Indiana,G1801030,Tipton,180,1590,22,1590,TIPTON,Indiana,G1801590,1525410605.52373,674452702.59794,70583651.2651386,0.0462719027975452,0.104653226228104
1840,1860,Hamilton,180,0570,22,570,HAMILTON,Indiana,G1800570,Tipton,180,1590,22,1590,TIPTON,Indiana,G1801590,1628571593.9062,674452702.59794,585514188.859032,0.359526219817363,0.86813231914362
1840,1860,Cass,180,0170,22,170,CASS,Indiana,G1800170,Tipton,180,1590,22,1590,TIPTON,Indiana,G1801590,1212666794.1608,674452702.59794,18354862.4737695,0.0151359487718732,0.0272144546282756
1840,1860,Polk,290,1670,34,1670,POLK,Missouri,G2901670,St Clair,290,1850,34,1850,ST CLAIR,Missouri,G2901850,4715917027.42128,1817921228.13507,214188566.541245,0.0454182220119266,0.117820598179037
1840,1860,Rives,290,1815,34,830,HENRY/RIVES,Missouri,G2901815,St Clair,290,1850,34,1850,ST CLAIR,Missouri,G2901850,3812538089.82035,1817921228.13507,1602846619.85481,0.420414585269189,0.881692009009158
1840,1860,Benton,290,0150,34,150,BENTON,Missouri,G2900150,St Clair,290,1850,34,1850,ST CLAIR,Missouri,G2901850,2693704081.25758,1817921228.13507,886041.965943179,0.00032893069885001,0.000487392936630225
1840,1860,Montgomery,240,0310,52,290,MONTGOMERY,Maryland,G2400310,Montgomery,240,0310,52,290,MONTGOMERY,Maryland,G2400310,1311045720.63835,1311045720.63835,1311045720.63835,1,1
1840,1860,Johnson,170,0870,21,870,JOHNSON,Illinois,G1700870,Johnson,170,0870,21,870,JOHNSON,Illinois,G1700870,1309456325.18004,903589158.430087,903589158.430087,0.690049099809305,1
1840,1860,Dutchess,360,0270,13,270,DUTCHESS,New York,G3600270,Dutchess,360,0270,13,270,DUTCHESS,New York,G3600270,2134665327.16116,2134665327.16116,2134665327.16116,1,1
1840,1860,Putnam,180,1330,22,1330,PUTNAM,Indiana,G1801330,Putnam,180,1330,22,1330,PUTNAM,Indiana,G1801330,1217914581.65914,1217914581.65914,1217914581.65914,1,1
1840,1860,Jackson,010,0710,41,710,JACKSON,Alabama,G0100710,Jackson,010,0710,41,710,JACKSON,Alabama,G0100710,2707290641.4926,2916618109.53199,2682907692.07575,0.990993597420555,0.919869379987584
1840,1860,Dekalb,010,0490,41,490,DE KALB,Alabama,G0100490,Jackson,010,0710,41,710,JACKSON,Alabama,G0100710,2019573146.32961,2916618109.53199,233710417.456152,0.115722680250973,0.0801306200123864
1840,1860,Cattaraugus,360,0090,13,90,CATTARAUGUS,New York,G3600090,Cattaraugus,360,0090,13,90,CATTARAUGUS,New York,G3600090,3424588922.53102,3424588922.53102,3424588922.53102,1,1
1840,1860,Monroe,260,1150,23,1150,MONROE,Michigan,G2601150,Monroe,260,1150,23,1150,MONROE,Michigan,G2601150,1444060188.29205,1444060188.29205,1444060188.29205,1,1
1840,1860,Jackson,125,0195,43,630,JACKSON,Florida Territory,G1250195,Calhoun,120,0130,43,130,CALHOUN,Florida,G1200130,4071904953.47724,2893909472.51536,845907380.191865,0.207742417825714,0.292306096035758
1840,1860,Calhoun,125,0125,43,130,CALHOUN,Florida Territory,G1250125,Calhoun,120,0130,43,130,CALHOUN,Florida,G1200130,2052870207.57638,2893909472.51536,2048002092.32375,0.997628629791272,0.707693903964332
1840,1860,Pope,170,1510,21,1510,POPE,Illinois,G1701510,Pope,170,1510,21,1510,POPE,Illinois,G1701510,1286036881.17769,970308614.266694,970308614.266694,0.754495169203961,1
1840,1860,Meade,210,1630,51,1630,MEADE,Kentucky,G2101630,Meade,210,1630,51,1630,MEADE,Kentucky,G2101630,839721268.594062,839721268.594062,839721268.594062,1,1
1840,1860,Unorganized,485,0000,,,,Unorganized Territory,G4850000,Arapahoe,205,0055,,,,Kansas Territory,G2050055,1329269050711.09,65716663967.7529,50346210636.0976,0.0378751093385986,0.766110261786912
1840,1860,Monroe,210,1710,51,1710,MONROE,Kentucky,G2101710,Monroe,210,1710,51,1710,MONROE,Kentucky,G2101710,877866445.357037,860151026.952176,860151026.952173,0.979819916231495,0.999999999999997
1840,1860,Warren,370,1850,47,1850,WARREN,North Carolina,G3701850,Warren,370,1850,47,1850,WARREN,North Carolina,G3701850,1356197248.63392,1356197248.63392,1356197248.63392,1,1
1840,1860,Warren,360,1130,13,1130,WARREN,New York,G3601130,Warren,360,1130,13,1130,WARREN,New York,G3601130,2412971473.38274,2412971473.38274,2412971473.38274,1,1
1840,1860,Walworth,555,0395,,,,Wisconsin Territory,G5550395,Walworth,550,1270,25,1270,WALWORTH,Wisconsin,G5501270,1493125855.52053,1493125855.52053,1493125855.52053,1,1
1840,1860,Orange,370,1350,47,1350,ORANGE,North Carolina,G3701350,Orange,370,1350,47,1350,ORANGE,North Carolina,G3701350,2581694014.22021,1587515542.04595,1587515542.04595,0.614912353401204,1
1840,1860,Polk,290,1670,34,1670,POLK,Missouri,G2901670,Webster,290,2250,34,2250,WEBSTER,Missouri,G2902250,4715917027.42128,1724190738.38647,157403037.245461,0.0333769734137012,0.0912909655185607
1840,1860,Pulaski,290,1690,34,1690,PULASKI,Missouri,G2901690,Webster,290,2250,34,2250,WEBSTER,Missouri,G2902250,10341111525.0222,1724190738.38647,675313868.991384,0.0653037990507439,0.391670047841316
1840,1860,Greene,290,0770,34,770,GREENE,Missouri,G2900770,Webster,290,2250,34,2250,WEBSTER,Missouri,G2902250,3223602299.95956,1724190738.38647,751473194.104686,0.233115975290784,0.43584110352427
1840,1860,Unattached,290,2157,,,Unattached,Missouri,G2902157,Webster,290,2250,34,2250,WEBSTER,Missouri,G2902250,3259104579.00406,1724190738.38647,140000627.485163,0.0429567766518083,0.0811978769913693
1840,1860,Jefferson,130,1630,44,1630,JEFFERSON,Georgia,G1301630,Jefferson,130,1630,44,1630,JEFFERSON,Georgia,G1301630,1391733240.01136,1391733240.01136,1391733240.01136,1,1
1840,1860,Wilkes,130,3170,44,3170,WILKES,Georgia,G1303170,Wilkes,130,3170,44,3170,WILKES,Georgia,G1303170,1219411578.51686,1219411578.51686,1219411578.51686,1,1
1840,1860,Sullivan,360,1050,13,1050,SULLIVAN,New York,G3601050,Sullivan,360,1050,13,1050,SULLIVAN,New York,G3601050,2581820154.91707,2581820154.91707,2581820154.91707,1,1
1840,1860,Clayton,195,0035,31,430,CLAYTON,Iowa Territory,G1950035,Waseca,270,1610,33,1610,WASECA,Minnesota,G2701610,145347024276.351,1120954140.27235,1120954140.27235,0.00771226067993701,1
1840,1860,New Madrid,290,1430,34,1430,NEW MADRID,Missouri,G2901430,New Madrid,290,1430,34,1430,NEW MADRID,Missouri,G2901430,3960082614.57313,1763953868.50348,1763953866.77138,0.445433602895056,0.999999999018062
1840,1860,Indian Lands,195,0137,,,Indian Lands,Iowa Territory,G1950137,Tama,190,1710,31,1710,TAMA,Iowa,G1901710,332332513642.984,1870907640.67055,1870907640.67055,0.00562962564258883,1
1840,1860,Indian Lands,195,0137,,,Indian Lands,Iowa Territory,G1950137,Grundy,190,0750,31,750,GRUNDY,Iowa,G1900750,332332513642.984,1301578547.37446,1301578547.37446,0.00391649475733424,1
1840,1860,Unorganized,485,0000,,,,Unorganized Territory,G4850000,Kearney,315,0375,,,,Nebraska Territory,G3150375,1329269050711.09,5853542568.9074,5853542568.9074,0.00440357997184699,1
1840,1860,Cumberland,340,0110,12,110,CUMBERLAND,New Jersey,G3400110,Cumberland,340,0110,12,110,CUMBERLAND,New Jersey,G3400110,1355212420.76132,1355212420.76132,1355212420.76132,1,1
1840,1860,Union,420,1190,14,1190,UNION,Pennsylvania,G4201190,Union,420,1190,14,1190,UNION,Pennsylvania,G4201190,1642451874.5755,782174989.979522,782174989.979522,0.476223992974941,1
1840,1860,Dickson,470,0430,54,430,DICKSON,Tennessee,G4700430,Dickson,470,0430,54,430,DICKSON,Tennessee,G4700430,1396912611.75596,1396912611.75596,1396912611.75596,1,1
1840,1860,Preble,390,1350,24,1350,PREBLE,Ohio,G3901350,Preble,390,1350,24,1350,PREBLE,Ohio,G3901350,1104177482.41796,1104177482.41796,1104177482.41796,1,1
1840,1860,Mecklenburg,510,1170,40,1170,MECKLENBURG,Virginia,G5101170,Mecklenburg,510,1170,40,1170,MECKLENBURG,Virginia,G5101170,1759359140.99797,1759359140.99797,1759359140.99797,1,1
1840,1860,Hertford,370,0910,47,910,HERTFORD,North Carolina,G3700910,Hertford,370,0910,47,910,HERTFORD,North Carolina,G3700910,927917897.759552,927917897.759552,927917897.759552,1,1
1840,1860,Moore,370,1250,47,1250,MOORE,North Carolina,G3701250,Moore,370,1250,47,1250,MOORE,North Carolina,G3701250,2220760581.02495,2220760581.02495,2220760581.02495,1,1
1840,1860,Unorganized,485,0000,,,,Unorganized Territory,G4850000,Buffalo,315,0015,,,,Nebraska Territory,G3150015,1329269050711.09,2818083293.84704,2818083293.84704,0.00212002475521379,1
1840,1860,Sandusky,390,1430,24,1430,SANDUSKY,Ohio,G3901430,Sandusky,390,1430,24,1430,SANDUSKY,Ohio,G3901430,1067977207.94553,1067977207.94553,1067977207.94553,1,1
1840,1860,Daviess,290,0610,34,610,DAVIESS,Missouri,G2900610,Daviess,290,0610,34,610,DAVIESS,Missouri,G2900610,1473893671.83373,1473893671.83373,1473893671.83373,1,1
1840,1860,Sussex,340,0370,12,370,SUSSEX,New Jersey,G3400370,Sussex,340,0370,12,370,SUSSEX,New Jersey,G3400370,1388199887.92373,1388199887.92373,1388199887.92373,1,1
1840,1860,Georgetown,450,0430,48,430,GEORGETOWN,South Carolina,G4500430,Georgetown,450,0430,48,430,GEORGETOWN,South Carolina,G4500430,2168693814.08187,2168693814.08187,2168693814.08187,1,1
1840,1860,Saginaw,260,1450,23,1450,SAGINAW,Michigan,G2601450,Bay,260,0170,23,170,BAY,Michigan,G2600170,15680929788.241,2004737703.50775,2004737703.50775,0.127845588914701,1
1840,1860,Ripley,290,1810,34,1810,RIPLEY,Missouri,G2901810,Ripley,290,1810,34,1810,RIPLEY,Missouri,G2901810,10513018571.4736,1772584661.32465,1772584661.32465,0.168608535148453,1
1840,1860,Claiborne,470,0250,54,250,CLAIBORNE,Tennessee,G4700250,Claiborne,470,0250,54,250,CLAIBORNE,Tennessee,G4700250,1532297415.35818,1174637877.42853,1174395574.57931,0.766427955048654,0.999793721236241
1840,1860,Campbell,470,0130,54,130,CAMPBELL,Tennessee,G4700130,Claiborne,470,0250,54,250,CLAIBORNE,Tennessee,G4700250,2132897219.93203,1174637877.42853,242303.380607795,0.000113602933298172,0.000206279216142966
1840,1860,Dubois,180,0370,22,370,DUBOIS,Indiana,G1800370,Dubois,180,0370,22,370,DUBOIS,Indiana,G1800370,1127235897.57037,1127235897.57037,1127235897.57037,1,1
1840,1860,Luzerne,420,0790,14,790,LUZERNE,Pennsylvania,G4200790,Wyoming,420,1310,14,1310,WYOMING,Pennsylvania,G4201310,4600903086.40043,1048402447.05948,1048402447.05946,0.227868839523784,0.999999999999978
1840,1860,Indiana,420,0630,14,630,INDIANA,Pennsylvania,G4200630,Indiana,420,0630,14,630,INDIANA,Pennsylvania,G4200630,2160204146.33315,2160204146.33315,2160204146.33315,1,1
1840,1860,Floyd,210,0710,51,710,FLOYD,Kentucky,G2100710,Lawrence,210,1270,51,1270,LAWRENCE,Kentucky,G2101270,2187687417.70221,1434966327.75294,72028502.2159943,0.0329244944378973,0.0501952560300045
1840,1860,Lawrence,210,1270,51,1270,LAWRENCE,Kentucky,G2101270,Lawrence,210,1270,51,1270,LAWRENCE,Kentucky,G2101270,1920346985.74863,1434966327.75294,1355272640.55111,0.705743623735152,0.944463026302069
1840,1860,Pike,210,1950,51,1950,PIKE,Kentucky,G2101950,Lawrence,210,1270,51,1270,LAWRENCE,Kentucky,G2101270,2091773656.03011,1434966327.75294,7665187.21817937,0.00366444390198832,0.00534171922360193
1840,1860,Hot Spring,050,0590,42,590,HOT SPRING,Arkansas,G0500590,Perry,050,1050,42,1050,PERRY,Arkansas,G0501050,7836970879.24786,1513423826.70274,59615973.4381598,0.00760701734850408,0.039391459541141
