year_1,year_2,nhgisnam_1,nhgisst_1,nhgiscty_1,icpsrst_1,icpsrcty_1,icpsrnam_1,statenam_1,gisjoin_1,nhgisnam_2,nhgisst_2,nhgiscty_2,icpsrst_2,icpsrcty_2,icpsrnam_2,statenam_2,gisjoin_2,area_1,area_2,area_intersection,weight_value,weight_count
1790,1810,Montgomery,510,1210,40,1210,MONTGOMERY,Virginia,G5101210,Montgomery,510,1210,40,1210,MONTGOMERY,Virginia,G5101210,22950795527.9129,2704401009.2567,1245636606.10942,0.0542742235054322,0.460596117900349
1790,1810,Botetourt,510,0230,40,230,BOTETOURT,Virginia,G5100230,Montgomery,510,1210,40,1210,MONTGOMERY,Virginia,G5101210,6223462453.03444,2704401009.2567,1458764403.14731,0.234397558297479,0.539403882099665
1790,1810,Montgomery,240,0310,52,290,MONTGOMERY,Maryland,G2400310,Montgomery,240,0310,52,290,MONTGOMERY,Maryland,G2400310,1364690298.43553,1311045720.63835,1311045720.63835,0.960691024286845,1
1790,1810,Indian Lands,130,1535,,,Indian Lands,Georgia,G1301535,Wilkinson,130,3190,44,3190,WILKINSON,Georgia,G1303190,258095168426.44,1176077943.19612,1176077943.19608,0.00455676078853554,0.999999999999962
1790,1810,Southwest Territory,465,0000,,,,Southwest Territory,G4650000,Claiborne,470,0250,54,250,CLAIBORNE,Tennessee,G4700250,109977590789.755,1532297415.35818,1532297415.35823,0.0139328148976053,1.00000000000003
1790,1810,Woodford,510,1955,51,2390,WOODFORD,Virginia,G5101955,Gallatin,210,0770,51,770,GALLATIN,Kentucky,G2100770,5103720678.58553,1099819802.91106,757467834.751345,0.148414829582969,0.688719945527843
1790,1810,Jefferson (old),510,0955,51,1110,JEFFERSON,Virginia,G5100955,Gallatin,210,0770,51,770,GALLATIN,Kentucky,G2100770,4865539997.20119,1099819802.91106,342351971.558774,0.0703625849866008,0.311280057562721
1790,1810,Southwest Territory,465,0000,,,,Southwest Territory,G4650000,Humphreys,470,0850,54,850,HUMPHREYS,Tennessee,G4700850,109977590789.755,4387511578.79433,4387511578.79422,0.0398945962289888,0.999999999999976
1790,1810,Cumberland,510,0490,40,490,CUMBERLAND,Virginia,G5100490,Cumberland,510,0490,40,490,CUMBERLAND,Virginia,G5100490,776299022.994046,776299022.994046,776299022.994046,1,1
1790,1810,Hampshire,250,0150,3,150,HAMPSHIRE,Massachusetts,G2500150,Hampshire,250,0150,3,150,HAMPSHIRE,Massachusetts,G2500150,4930698597.08691,4925877907.07,4907630428.2807,0.995321521210028,0.996295588495379
1790,1810,Hartford,090,0030,1,30,HARTFORD,Connecticut,G0900030,Hampshire,250,0150,3,150,HAMPSHIRE,Massachusetts,G2500150,1858417905.73578,4925877907.07,18247478.7893596,0.00981882424455823,0.00370441150463136
1790,1810,Rowan,370,1590,47,1590,ROWAN,North Carolina,G3701590,Rowan,370,1590,47,1590,ROWAN,North Carolina,G3701590,3572822637.04362,3572822637.04362,3572822637.04362,1,1
1790,1810,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,Columbiana,390,0290,24,290,COLUMBIANA,Ohio,G3900290,711109632636.054,2204988644.19632,2204988644.19626,0.00310077172773269,0.999999999999974
1790,1810,Chatham,130,0510,44,510,CHATHAM,Georgia,G1300510,Bryan,130,0290,44,290,BRYAN,Georgia,G1300290,1598814301.53386,1269513283.47777,510412868.859169,0.319244622949328,0.402053980452191
1790,1810,Effingham,130,1030,44,1030,EFFINGHAM,Georgia,G1301030,Bryan,130,0290,44,290,BRYAN,Georgia,G1300290,5109745709.01839,1269513283.47777,759100414.618655,0.14855933305622,0.597946019547849
1790,1810,Queen Annes,240,0350,52,330,QUEEN ANNES,Maryland,G2400350,Queen Annes,240,0350,52,330,QUEEN ANNES,Maryland,G2400350,977359136.695962,977359136.695962,977359136.695962,1,1
1790,1810,Bristol,250,0050,3,50,BRISTOL,Massachusetts,G2500050,Bristol,250,0050,3,50,BRISTOL,Massachusetts,G2500050,1506544944.36951,1506544944.36951,1506544944.36951,1,1
1790,1810,Wayne,370,1910,47,1910,WAYNE,North Carolina,G3701910,Wayne,370,1910,47,1910,WAYNE,North Carolina,G3701910,1593358463.6654,1605926026.16114,1593358462.38267,0.999999999194952,0.992174257360711
1790,1810,Dobbs,370,0595,47,790,DOBBS/GREENE,North Carolina,G3700595,Wayne,370,1910,47,1910,WAYNE,North Carolina,G3701910,1696711651.01244,1605926026.16114,12567574.024223,0.0074070181675972,0.00782574901925272
1790,1810,Russell,510,1670,40,1670,RUSSELL,Virginia,G5101670,Lee,510,1050,40,1050,LEE,Virginia,G5101050,7510666018.64227,1643365386.52283,1643365386.5227,0.218804215557408,0.999999999999924
1790,1810,Nelson (old),510,1255,51,1790,NELSON,Virginia,G5101255,Nelson,210,1790,51,1790,NELSON,Kentucky,G2101790,16267265513.7432,1248739115.3098,1248739115.30981,0.0767639228765789,1.00000000000001
1790,1810,Cumberland,340,0110,12,110,CUMBERLAND,New Jersey,G3400110,Cumberland,340,0110,12,110,CUMBERLAND,New Jersey,G3400110,1355212420.76132,1355212420.76132,1355212420.76132,1,1
1790,1810,Suffolk,360,1030,13,1030,SUFFOLK,New York,G3601030,Suffolk,360,1030,13,1030,SUFFOLK,New York,G3601030,2416189172.24299,2416189172.24299,2416189172.24299,1,1
1790,1810,Salem,340,0330,12,330,SALEM,New Jersey,G3400330,Salem,340,0330,12,330,SALEM,New Jersey,G3400330,902475628.327232,902475628.327232,902475628.327232,1,1
1790,1810,Marlboro,450,0690,48,690,MARLBORO,South Carolina,G4500690,Marlboro,450,0690,48,690,MARLBORO,South Carolina,G4500690,5550678043.69929,1256871236.35712,1256871236.35708,0.226435622182012,0.999999999999968
1790,1810,Botetourt,510,0230,40,230,BOTETOURT,Virginia,G5100230,Botetourt,510,0230,40,230,BOTETOURT,Virginia,G5100230,6223462453.03444,3451149884.00124,3451149884.00096,0.554538556317351,0.999999999999918
1790,1810,Georgetown,450,0430,48,430,GEORGETOWN,South Carolina,G4500430,Williamsburg,450,0890,48,890,WILLIAMSBURG,South Carolina,G4500890,11252435533.4007,2950899678.72553,2950899678.72573,0.262245419666396,1.00000000000007
1790,1810,Washington,510,1910,40,1910,WASHINGTON,Virginia,G5101910,Washington,510,1910,40,1910,WASHINGTON,Virginia,G5101910,2387235505.38366,2387235505.38366,2387235505.38366,1,1
1790,1810,Allegheny,420,0030,14,30,ALLEGHENY,Pennsylvania,G4200030,Armstrong,420,0050,14,50,ARMSTRONG,Pennsylvania,G4200050,14978931835.0191,2575985669.11491,497381226.442999,0.0332053868674519,0.193083848410498
1790,1810,Westmoreland,420,1290,14,1290,WESTMORELAND,Pennsylvania,G4201290,Armstrong,420,0050,14,50,ARMSTRONG,Pennsylvania,G4200050,4878499118.09988,2575985669.11491,642334161.862753,0.131666347848585,0.24935471092254
1790,1810,Northumberland,420,0970,14,970,NORTHUMBERLAND,Pennsylvania,G4200970,Armstrong,420,0050,14,50,ARMSTRONG,Pennsylvania,G4200050,32256508768.8232,2575985669.11491,1436270280.80927,0.0445265261378028,0.557561440667007
1790,1810,Dutchess,360,0270,13,270,DUTCHESS,New York,G3600270,Columbia,360,0210,13,210,COLUMBIA,New York,G3600210,2776362187.27675,1679000139.91489,881281.753266857,0.000317423194029047,0.000524884859933085
1790,1810,Columbia,360,0210,13,210,COLUMBIA,New York,G3600210,Columbia,360,0210,13,210,COLUMBIA,New York,G3600210,1678118858.16161,1679000139.91489,1678118858.16161,1,0.999475115140059
1790,1810,Madison (old),510,1131,51,1510,MADISON,Virginia,G5101131,Garrard,210,0790,51,790,GARRARD,Kentucky,G2100790,5442232652.50736,605739199.975621,213738569.983651,0.0392740596793811,0.35285576695755
1790,1810,Mercer (old),510,1177,51,1670,MERCER,Virginia,G5101177,Garrard,210,0790,51,790,GARRARD,Kentucky,G2100790,1480093618.17524,605739199.975621,115517015.060352,0.0780471002927295,0.190704209113429
1790,1810,Lincoln,510,1055,51,1370,LINCOLN,Virginia,G5101055,Garrard,210,0790,51,790,GARRARD,Kentucky,G2100790,44446412172.6232,605739199.975621,276483618.13087,0.0062206059975561,0.456440029210587
1790,1810,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,Adams,390,0010,24,10,ADAMS,Ohio,G3900010,711109632636.054,1882140248.29781,1882140248.29784,0.0026467652270731,1.00000000000001
1790,1810,Wilkes,130,3170,44,3170,WILKES,Georgia,G1303170,Elbert,130,1050,44,1050,ELBERT,Georgia,G1301050,5498348299.39789,1572404466.91246,1572404466.91246,0.285977602962084,1
1790,1810,Augusta,510,0150,40,150,AUGUSTA,Virginia,G5100150,Bath,510,0170,40,170,BATH,Virginia,G5100170,5855024622.00218,3391460082.35611,2291154803.74952,0.391314290146579,0.675565906162109
1790,1810,Botetourt,510,0230,40,230,BOTETOURT,Virginia,G5100230,Bath,510,0170,40,170,BATH,Virginia,G5100170,6223462453.03444,3391460082.35611,728428317.447894,0.11704550689347,0.214783102191739
1790,1810,Greenbrier,510,0775,40,775,GREENBRIER,Virginia,G5100775,Bath,510,0170,40,170,BATH,Virginia,G5100170,14944463479.0728,3391460082.35611,371876984.437631,0.024883930089453,0.109650998510141
1790,1810,Lincoln,510,1055,51,1370,LINCOLN,Virginia,G5101055,Caldwell,210,0330,51,330,CALDWELL,Kentucky,G2100330,44446412172.6232,5078552302.67563,5078552302.67557,0.114262367971373,0.999999999999989
1790,1810,Mason (old),510,1139,51,1610,MASON,Virginia,G5101139,Mason,210,1610,51,1610,MASON,Kentucky,G2101610,14420292886.0674,646943561.914257,646943561.91426,0.0448634134566936,1
1790,1810,New Hanover,370,1290,47,1290,NEW HANOVER,North Carolina,G3701290,New Hanover,370,1290,47,1290,NEW HANOVER,North Carolina,G3701290,3138698599.15001,3008640669.51455,3008640669.51455,0.958563103296799,1
1790,1810,Lincoln,510,1055,51,1370,LINCOLN,Virginia,G5101055,Henderson,210,1010,51,1010,HENDERSON,Kentucky,G2101010,44446412172.6232,2747051057.14364,2573031188.22861,0.0578906386917205,0.936652117017449
1790,1810,Nelson (old),510,1255,51,1790,NELSON,Virginia,G5101255,Henderson,210,1010,51,1010,HENDERSON,Kentucky,G2101010,16267265513.7432,2747051057.14364,174019869.686286,0.0106975489850626,0.0633478832633094
1790,1810,Augusta,510,0150,40,150,AUGUSTA,Virginia,G5100150,Pendelton,510,1415,40,1415,PENDLETON,Virginia,G5101415,5855024622.00218,2766501522.00925,958284425.253516,0.163668726797911,0.346388540772439
1790,1810,Pendelton,510,1415,40,1415,PENDLETON,Virginia,G5101415,Pendelton,510,1415,40,1415,PENDLETON,Virginia,G5101415,1808217096.7559,2766501522.00925,1808217096.7559,1,0.653611459227621
1790,1810,Allegheny,420,0030,14,30,ALLEGHENY,Pennsylvania,G4200030,Allegheny,420,0030,14,30,ALLEGHENY,Pennsylvania,G4200030,14978931835.0191,1928785149.31089,1928785149.31078,0.12876653492751,0.99999999999994
1790,1810,Windham,090,0150,1,150,WINDHAM,Connecticut,G0900150,Windham,090,0150,1,150,WINDHAM,Connecticut,G0900150,1790216082.13068,1790216082.13068,1790216082.13068,1,1
1790,1810,Lincoln,510,1055,51,1370,LINCOLN,Virginia,G5101055,Ohio,210,1830,51,1830,OHIO,Kentucky,G2101830,44446412172.6232,3367153241.08003,29558522.2743177,0.00066503730738753,0.00877849036203552
1790,1810,Nelson (old),510,1255,51,1790,NELSON,Virginia,G5101255,Ohio,210,1830,51,1830,OHIO,Kentucky,G2101830,16267265513.7432,3367153241.08003,3337594721.64446,0.205172450085402,0.991221510481035
1790,1810,Franklin,510,0670,40,670,FRANKLIN,Virginia,G5100670,Franklin,510,0670,40,670,FRANKLIN,Virginia,G5100670,1817399649.56718,1817399649.56718,1817399649.56718,1,1
1790,1810,Iredell,370,0970,47,970,IREDELL,North Carolina,G3700970,Iredell,370,0970,47,970,IREDELL,North Carolina,G3700970,1817265003.23356,1951781615.26551,1817265003.23356,1,0.931080090631117
1790,1810,Wilkes,370,1930,47,1930,WILKES,North Carolina,G3701930,Iredell,370,0970,47,970,IREDELL,North Carolina,G3700970,4737625255.53295,1951781615.26551,64699107.1753286,0.0136564425604934,0.0331487430096155
1790,1810,Burke,370,0230,47,230,BURKE,North Carolina,G3700230,Iredell,370,0970,47,970,IREDELL,North Carolina,G3700970,6459929531.37099,1951781615.26551,69817505.2114358,0.0108077812416351,0.035771166541057
1790,1810,Halifax,370,0830,47,830,HALIFAX,North Carolina,G3700830,Halifax,370,0830,47,830,HALIFAX,North Carolina,G3700830,1894185847.75328,1894185847.75328,1894185847.75328,1,1
1790,1810,Mecklenburg,370,1190,47,1190,MECKLENBURG,North Carolina,G3701190,Mecklenburg,370,1190,47,1190,MECKLENBURG,North Carolina,G3701190,3277102709.92287,2331798713.5838,2331798713.58387,0.711542762002341,1.00000000000003
1790,1810,Charlotte,510,0370,40,370,CHARLOTTE,Virginia,G5100370,Charlotte,510,0370,40,370,CHARLOTTE,Virginia,G5100370,1311515933.81362,1311515933.81362,1311515933.81362,1,1
1790,1810,Southampton,510,1750,40,1750,SOUTHAMPTON,Virginia,G5101750,Southampton,510,1750,40,1750,SOUTHAMPTON,Virginia,G5101750,1581847265.02049,1581847265.02049,1581847265.02049,1,1
1790,1810,Northumberland,420,0970,14,970,NORTHUMBERLAND,Pennsylvania,G4200970,Potter,420,1050,14,1050,POTTER,Pennsylvania,G4201050,32256508768.8232,2902065422.99822,2902065422.99829,0.0899683671223347,1.00000000000003
1790,1810,Beaufort,450,0130,48,130,BEAUFORT,South Carolina,G4500130,Beaufort,450,0130,48,130,BEAUFORT,South Carolina,G4500130,4895580860.87037,4895580860.87037,4895580860.87037,1,1
1790,1810,Henry,510,0890,40,890,HENRY,Virginia,G5100890,Henry,510,0890,40,890,HENRY,Virginia,G5100890,2453878828.94763,926628859.516266,926628859.516266,0.377618017884632,1
1790,1810,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,Washington,390,1670,24,1670,WASHINGTON,Ohio,G3901670,711109632636.054,3044145656.94114,3044145656.94114,0.00428083873038904,1
1790,1810,Southwest Territory,465,0000,,,,Southwest Territory,G4650000,Rhea,470,1430,54,1430,RHEA,Tennessee,G4701430,109977590789.755,1307253145.08446,1307253145.08446,0.0118865410280131,1
1790,1810,Nelson (old),510,1255,51,1790,NELSON,Virginia,G5101255,Breckinridge,210,0270,51,270,BRECKINRIDGE,Kentucky,G2100270,16267265513.7432,2047885839.99568,2047885839.99553,0.125889986750717,0.999999999999925
1790,1810,Caswell,370,0330,47,330,CASWELL,North Carolina,G3700330,Caswell,370,0330,47,330,CASWELL,North Carolina,G3700330,2156220282.31849,1109624967.83435,1109624967.83435,0.514615773227594,1
1790,1810,Indian Lands,370,0955,,,Indian Lands,North Carolina,G3700955,Haywood,370,0870,47,870,HAYWOOD,North Carolina,G3700870,11025531616.3166,1845170056.20295,1845170056.20288,0.167354293689769,0.999999999999964
1790,1810,Newport,440,0050,5,50,NEWPORT,Rhode Island,G4400050,Newport,440,0050,5,50,NEWPORT,Rhode Island,G4400050,343838004.872407,343838004.872407,343838004.872407,1,1
1790,1810,Hillsborough,330,0110,4,110,HILLSBOROUGH,New Hampshire,G3300110,Hillsborough,330,0110,4,110,HILLSBOROUGH,New Hampshire,G3300110,3515671187.18585,3515670611.77087,3515670611.77087,0.999999836328556,1
1790,1810,Randolph,510,1557,40,1567,RANDOLPH,Virginia,G5101557,Randolph,510,1557,40,1567,RANDOLPH,Virginia,G5101557,7063390404.19057,6875275939.18154,6875275939.18154,0.973367681206262,1
1790,1810,Burke,130,0330,44,330,BURKE,Georgia,G1300330,Screven,130,2510,44,2510,SCREVEN,Georgia,G1302510,4411427257.8882,1835184236.43181,942740964.251728,0.213704297756692,0.513703717336151
1790,1810,Effingham,130,1030,44,1030,EFFINGHAM,Georgia,G1301030,Screven,130,2510,44,2510,SCREVEN,Georgia,G1302510,5109745709.01839,1835184236.43181,892443272.802649,0.174655124466867,0.486296283003087
1790,1810,Fluvanna,510,0650,40,650,FLUVANNA,Virginia,G5100650,Fluvanna,510,0650,40,650,FLUVANNA,Virginia,G5100650,751629422.037362,751629422.037362,751629422.037362,1,1
1790,1810,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,Madison,390,0970,24,970,MADISON,Ohio,G3900970,711109632636.054,1318997374.12058,1318997374.12058,0.00185484391377334,1
1790,1810,Talbot,240,0410,52,390,TALBOT,Maryland,G2400410,Talbot,240,0410,52,390,TALBOT,Maryland,G2400410,712531686.240996,712531686.240996,712531686.240996,1,1
1790,1810,Southwest Territory,465,0000,,,,Southwest Territory,G4650000,Hickman,470,0810,54,810,HICKMAN,Tennessee,G4700810,109977590789.755,3750435931.19513,3750435931.19495,0.0341018193275819,0.999999999999952
1790,1810,Mecklenburg,510,1170,40,1170,MECKLENBURG,Virginia,G5101170,Mecklenburg,510,1170,40,1170,MECKLENBURG,Virginia,G5101170,1759359140.99797,1759359140.99797,1759359140.99797,1,1
1790,1810,Montgomery,510,1210,40,1210,MONTGOMERY,Virginia,G5101210,Kanawha,510,0957,40,965,KANAWHA,Virginia,G5100957,22950795527.9129,8083792497.65567,2466483668.0496,0.107468330021495,0.305114668488199
1790,1810,Greenbrier,510,0775,40,775,GREENBRIER,Virginia,G5100775,Kanawha,510,0957,40,965,KANAWHA,Virginia,G5100957,14944463479.0728,8083792497.65567,5617308829.60588,0.375878922483365,0.694885331511777
1790,1810,Fayette,420,0510,14,510,FAYETTE,Pennsylvania,G4200510,Fayette,420,0510,14,510,FAYETTE,Pennsylvania,G4200510,2066812707.5207,2066812707.5207,2066812707.5207,1,1
1790,1810,Rutland,500,0210,6,210,RUTLAND,Vermont,G5000210,Windsor,500,0270,6,270,WINDSOR,Vermont,G5000270,2528504312.9958,2481314104.55132,2756041.63927525,0.00108998890178275,0.00111071856409473
1790,1810,Windsor,500,0270,6,270,WINDSOR,Vermont,G5000270,Windsor,500,0270,6,270,WINDSOR,Vermont,G5000270,2592380331.68341,2481314104.55132,2478558065.20134,0.956093531072211,0.998889282358518
1790,1810,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,Scioto,390,1450,24,1450,SCIOTO,Ohio,G3901450,711109632636.054,2664885465.65522,2664885465.65531,0.00374750297753201,1.00000000000003
1790,1810,Lincoln,510,1055,51,1370,LINCOLN,Virginia,G5101055,Butler,210,0310,51,310,BUTLER,Kentucky,G2100310,44446412172.6232,1102180782.70348,616207558.099907,0.0138640562416298,0.559080295873464
1790,1810,Nelson (old),510,1255,51,1790,NELSON,Virginia,G5101255,Butler,210,0310,51,310,BUTLER,Kentucky,G2100310,16267265513.7432,1102180782.70348,485973224.86409,0.0298743033642331,0.440919704362902
1790,1810,Bucks,420,0170,14,170,BUCKS,Pennsylvania,G4200170,Bucks,420,0170,14,170,BUCKS,Pennsylvania,G4200170,1601379277.08401,1601379277.08401,1601379277.08401,1,1
1790,1810,Bedford,420,0090,14,90,BEDFORD,Pennsylvania,G4200090,Somerset,420,1110,14,1110,SOMERSET,Pennsylvania,G4201110,8009153964.99709,2800210771.63167,2800210771.63145,0.34962628810351,0.99999999999992
1790,1810,Northumberland,420,0970,14,970,NORTHUMBERLAND,Pennsylvania,G4200970,Jefferson,420,0650,14,650,JEFFERSON,Pennsylvania,G4200650,32256508768.8232,3209286144.26458,3209286144.26458,0.0994926688211974,1
1790,1810,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,Miami,390,1090,24,1090,MIAMI,Ohio,G3901090,711109632636.054,3337994380.28603,3337994380.28603,0.00469406435673248,1
1790,1810,Providence,440,0070,5,70,PROVIDENCE,Rhode Island,G4400070,Providence,440,0070,5,70,PROVIDENCE,Rhode Island,G4400070,1063932337.05815,1063932337.05815,1063932337.05815,1,1
1790,1810,Goochland,510,0750,40,750,GOOCHLAND,Virginia,G5100750,Goochland,510,0750,40,750,GOOCHLAND,Virginia,G5100750,751062298.239734,751062298.239734,751062298.239734,1,1
1790,1810,Indian Lands,130,1535,,,Indian Lands,Georgia,G1301535,Indian Lands,285,0097,,,,Mississippi Territory,G2850097,258095168426.44,205845699909.276,148410982591.299,0.575024257509872,0.720981699674607
1790,1810,Washington,440,0090,5,90,WASHINGTON,Rhode Island,G4400090,Washington,440,0090,5,90,WASHINGTON,Rhode Island,G4400090,882801827.850742,882801827.850742,882801827.850742,1,1
1790,1810,New Haven,090,0090,1,90,NEW HAVEN,Connecticut,G0900090,Middlesex,090,0070,1,70,MIDDLESEX,Connecticut,G0900070,1528737988.5542,992406269.325784,59905850.0249819,0.0391864730735432,0.0603642398044103
1790,1810,Middlesex,090,0070,1,70,MIDDLESEX,Connecticut,G0900070,Middlesex,090,0070,1,70,MIDDLESEX,Connecticut,G0900070,932500428.697142,992406269.325784,932500428.697142,1,0.939635769663829
1790,1810,Southwest Territory,465,0000,,,,Southwest Territory,G4650000,Hawkins,470,0730,54,730,HAWKINS,Tennessee,G4700730,109977590789.755,1693395412.20116,1693395412.20103,0.0153976405560503,0.999999999999926
1790,1810,Amherst,510,0090,40,90,AMHERST,Virginia,G5100090,Amherst,510,0090,40,90,AMHERST,Virginia,G5100090,2468483006.34175,1240025993.866,1240025993.866,0.502343338268995,1
1790,1810,Northumberland,420,0970,14,970,NORTHUMBERLAND,Pennsylvania,G4200970,Centre,420,0270,14,270,CENTRE,Pennsylvania,G4200270,32256508768.8232,3708289315.80514,736050355.3214,0.0228186615171699,0.198487845105362
1790,1810,Mifflin,420,0870,14,870,MIFFLIN,Pennsylvania,G4200870,Centre,420,0270,14,270,CENTRE,Pennsylvania,G4200270,4607855374.86073,3708289315.80514,2817657212.72013,0.611489941306001,0.759826694403526
1790,1810,Huntingdon,420,0610,14,610,HUNTINGDON,Pennsylvania,G4200610,Centre,420,0270,14,270,CENTRE,Pennsylvania,G4200270,5717238256.20719,3708289315.80514,154581759.852045,0.0270378376630039,0.0416854637509541
1790,1810,Chittenden,500,0070,6,70,CHITTENDEN,Vermont,G5000070,Orleans,500,0190,6,190,ORLEANS,Vermont,G5000190,6968883135.80569,2285875674.53713,1565532678.66479,0.224646137430714,0.684872189727378
1790,1810,Orange,500,0170,6,170,ORANGE,Vermont,G5000170,Orleans,500,0190,6,190,ORLEANS,Vermont,G5000190,7037552156.36457,2285875674.53713,720343014.510446,0.102357040986046,0.315127818426218
1790,1810,Lincoln,510,1055,51,1370,LINCOLN,Virginia,G5101055,Christian,210,0470,51,470,CHRISTIAN,Kentucky,G2100470,44446412172.6232,3658209663.51362,3658209663.51372,0.0823060734195099,1.00000000000003
1790,1810,Edgefield,450,0370,48,370,EDGEFIELD,South Carolina,G4500370,Edgefield,450,0370,48,370,EDGEFIELD,South Carolina,G4500370,4278965443.33252,4278965443.33252,4278965443.33252,1,1
1790,1810,Fairfield,450,0390,48,390,FAIRFIELD,South Carolina,G4500390,Fairfield,450,0390,48,390,FAIRFIELD,South Carolina,G4500390,2288339990.71683,1952757018.14039,1951466374.52166,0.852786903361487,0.999339065942798
1790,1810,Richland,450,0790,48,790,RICHLAND,South Carolina,G4500790,Fairfield,450,0390,48,390,FAIRFIELD,South Carolina,G4500390,1787313068.17894,1952757018.14039,1290643.61872637,0.00072211390477964,0.000660934057200548
1790,1810,Worcester,250,0270,3,270,WORCESTER,Massachusetts,G2500270,Middlesex,250,0170,3,170,MIDDLESEX,Massachusetts,G2500170,4036263230.31618,2221691804.34422,8221747.99240763,0.00203697021806073,0.00370066990224798
1790,1810,Suffolk,250,0250,3,250,SUFFOLK,Massachusetts,G2500250,Middlesex,250,0170,3,170,MIDDLESEX,Massachusetts,G2500170,1266406669.0201,2221691804.34422,10017064.4527453,0.00790983236095564,0.00450875518969745
1790,1810,Middlesex,250,0170,3,170,MIDDLESEX,Massachusetts,G2500170,Middlesex,250,0170,3,170,MIDDLESEX,Massachusetts,G2500170,2204703622.89886,2221691804.34422,2203452999.09262,0.999432747425434,0.991790578145929
1790,1810,Nansemond,510,1230,40,1230,NANSEMOND,Virginia,G5101230,Nansemond,510,1230,40,1230,NANSEMOND,Virginia,G5101230,1061697125.85738,1061697125.85738,1061697125.85738,1,1
1790,1810,Mason (old),510,1139,51,1610,MASON,Virginia,G5101139,Lewis,210,1350,51,1350,LEWIS,Kentucky,G2101350,14420292886.0674,1283861435.8347,1283861435.83465,0.0890315783443681,0.999999999999961
1790,1810,Fayette (old),510,0617,51,670,FAYETTE,Virginia,G5100617,Jessamine,210,1130,51,1130,JESSAMINE,Kentucky,G2101130,1430649579.09155,451832240.335617,451832240.335617,0.315823138621078,1
1790,1810,Pitt,370,1470,47,1470,PITT,North Carolina,G3701470,Pitt,370,1470,47,1470,PITT,North Carolina,G3701470,1641737449.22233,1641739081.0974,1641737449.22233,1,0.999999006008275
1790,1810,Dobbs,370,0595,47,790,DOBBS/GREENE,North Carolina,G3700595,Pitt,370,1470,47,1470,PITT,North Carolina,G3701470,1696711651.01244,1641739081.0974,1631.87506073713,9.61786912798873e-07,9.93991724705933e-07
1790,1810,Allegheny,420,0030,14,30,ALLEGHENY,Pennsylvania,G4200030,Mckean,420,0830,14,830,MCKEAN,Pennsylvania,G4200830,14978931835.0191,3482086627.22709,4542725.56663609,0.000303274333355046,0.00130459866538519
1790,1810,Northumberland,420,0970,14,970,NORTHUMBERLAND,Pennsylvania,G4200970,Mckean,420,0830,14,830,MCKEAN,Pennsylvania,G4200830,32256508768.8232,3482086627.22709,3477543901.41405,0.107809060377148,0.998695401263851
1790,1810,Georgetown,450,0430,48,430,GEORGETOWN,South Carolina,G4500430,Marion,450,0670,48,670,MARION,South Carolina,G4500670,11252435533.4007,3169164089.00718,3169164089.00718,0.28164250127007,1
1790,1810,Lincoln,250,0157,2,150,LINCOLN,Massachusetts,G2500157,Somerset,250,0235,2,250,SOMERSET,Massachusetts,G2500235,24365621491.6084,17966627701.1068,17966627701.1067,0.73737613084462,0.999999999999998
1790,1810,Montgomery,420,0910,14,910,MONTGOMERY,Pennsylvania,G4200910,Montgomery,420,0910,14,910,MONTGOMERY,Pennsylvania,G4200910,1262498795.63357,1262498795.63357,1262498795.63357,1,1
1790,1810,Somerset,240,0390,52,350,SOMERSET,Maryland,G2400390,Somerset,240,0390,52,350,SOMERSET,Maryland,G2400390,1431079262.18451,1431079262.18451,1431079262.18451,1,1
1790,1810,Southwest Territory,465,0000,,,,Southwest Territory,G4650000,Montgomery,470,1250,54,1250,MONTGOMERY,Tennessee,G4701250,109977590789.755,1520248058.07836,1520248058.07835,0.0138232529660031,0.999999999999994
1790,1810,Henrico,510,0870,40,870,HENRICO,Virginia,G5100870,Richmond City,510,7600,40,7600,RICHMOND CITY,Virginia,G5107600,704609254.154299,12367229.7289583,12367229.728957,0.0175518979576853,0.999999999999896
1790,1810,Ohio,510,1355,40,1355,OHIO,Virginia,G5101355,Harrison,510,0857,40,865,HARRISON,Virginia,G5100857,3985986516.3465,6690682049.41445,651435974.933945,0.163431555089916,0.0973646588079846
1790,1810,Harrison,510,0857,40,865,HARRISON,Virginia,G5100857,Harrison,510,0857,40,865,HARRISON,Virginia,G5100857,7873232931.93477,6690682049.41445,5570115105.40074,0.7074749538792,0.832518279042751
1790,1810,Randolph,510,1557,40,1567,RANDOLPH,Virginia,G5101557,Harrison,510,0857,40,865,HARRISON,Virginia,G5100857,7063390404.19057,6690682049.41445,188114469.684898,0.0266323194557239,0.0281158883796251
1790,1810,Monongalia,510,1193,40,1195,MONONGALIA,Virginia,G5101193,Harrison,510,0857,40,865,HARRISON,Virginia,G5100857,3456082258.45912,6690682049.41445,281016503.360606,0.0813107103202735,0.0420011743623656
