year_1,year_2,nhgisnam_1,nhgisst_1,nhgiscty_1,icpsrst_1,icpsrcty_1,icpsrnam_1,statenam_1,gisjoin_1,nhgisnam_2,nhgisst_2,nhgiscty_2,icpsrst_2,icpsrcty_2,icpsrnam_2,statenam_2,gisjoin_2,area_1,area_2,area_intersection,weight_value,weight_count
1840,1790,Fulton,170,0570,21,570,FULTON,Illinois,G1700570,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,2285899327.77892,711109632636.054,2285899327.77892,1,0.00321455261308328
1840,1790,Wayne,260,1630,23,1630,WAYNE,Michigan,G2601630,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,1599679045.82483,711109632636.054,1599679045.82483,1,0.00224955333524998
1840,1790,Portage,555,0275,,,,Wisconsin Territory,G5550275,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,1850266586.54389,711109632636.054,1850266586.54389,1,0.00260194279704105
1840,1790,Johnson,170,0870,21,870,JOHNSON,Illinois,G1700870,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,1309456325.18004,711109632636.054,1309456325.18004,1,0.00184142678580508
1840,1790,Hamilton,390,0610,24,610,HAMILTON,Ohio,G3900610,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,1069105643.0888,711109632636.054,1069105643.0888,1,0.00150343293638939
1840,1790,Columbiana,390,0290,24,290,COLUMBIANA,Ohio,G3900290,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,1817349738.2393,711109632636.054,1817349738.2393,1,0.00255565338287214
1840,1790,Morgan,170,1370,21,1370,MORGAN,Illinois,G1701370,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,1755758914.13356,711109632636.054,1755758914.13356,1,0.00246904110639738
1840,1790,Bureau,170,0110,21,110,BUREAU,Illinois,G1700110,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,2261821221.71054,711109632636.054,2261821221.71054,1,0.0031806927060263
1840,1790,Winnebago,170,2010,21,2010,WINNEBAGO,Illinois,G1702010,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,1344905415.34434,711109632636.054,1344905415.34434,1,0.00189127717249284
1840,1790,Sandusky,390,1430,24,1430,SANDUSKY,Ohio,G3901430,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,1067977207.94553,711109632636.054,1067977207.94553,1,0.0015018460711699
1840,1790,Vanderburgh,180,1630,22,1630,VANDERBURGH,Indiana,G1801630,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,610555268.902167,711109632636.054,610555268.902167,1,0.000858595132003575
1840,1790,Jo Daviess,170,0850,21,850,JO DAVIESS,Illinois,G1700850,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,1602448487.59408,711109632636.054,1602448487.59408,1,0.00225344787083515
1840,1790,Wayne,170,1910,21,1910,WAYNE,Illinois,G1701910,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,1853289150.18999,711109632636.054,1853289150.18999,1,0.00260619328600559
1840,1790,Stark,390,1510,24,1510,STARK,Ohio,G3901510,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,1506786251.81113,711109632636.054,1506786251.81113,1,0.00211892257207307
1840,1790,De Witt,170,0390,21,390,DE WITT,Illinois,G1700390,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,1544625487.13406,711109632636.054,1544625487.13406,1,0.00217213410737835
1840,1790,Marshall,170,1230,21,1230,MARSHALL,Illinois,G1701230,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,846845203.423848,711109632636.054,846845203.423848,1,0.00119087854327697
1840,1790,Switzerland,180,1550,22,1550,SWITZERLAND,Indiana,G1801550,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,578915858.445472,711109632636.054,578915858.445472,1,0.000814102118543177
1840,1790,Dearborn,180,0290,22,290,DEARBORN,Indiana,G1800290,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,1021801168.85167,711109632636.054,1021801168.85167,1,0.00143691088118705
1840,1790,Morgan,390,1150,24,1150,MORGAN,Ohio,G3901150,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,1260502839.3138,711109632636.054,1260502839.3138,1,0.001772585803178
1840,1790,Hocking,390,0730,24,730,HOCKING,Ohio,G3900730,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,1114723825.96596,711109632636.054,1114723825.96596,1,0.00156758363943648
1840,1790,Bartholomew,180,0050,22,50,BARTHOLOMEW,Indiana,G1800050,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,1060234426.34932,711109632636.054,1060234426.34932,1,0.00149095776191229
1840,1790,Macoupin,170,1170,21,1170,MACOUPIN,Illinois,G1701170,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,2247102713.0229,711109632636.054,2247102713.0229,1,0.0031599947601511
1840,1790,Jennings,180,0790,22,790,JENNINGS,Indiana,G1800790,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,979926714.235836,711109632636.054,979926714.235836,1,0.00137802480695317
1840,1790,Tolland,090,0130,1,130,TOLLAND,Connecticut,G0900130,Windham,090,0150,1,150,WINDHAM,Connecticut,G0900150,1083466320.04122,1790216082.13068,184243847.882917,0.170050369333038,0.102917100188059
1840,1790,New London,090,0110,1,110,NEW LONDON,Connecticut,G0900110,Windham,090,0150,1,150,WINDHAM,Connecticut,G0900150,1689892346.3666,1790216082.13068,167698280.728823,0.0992360732856069,0.0936748822685312
1840,1790,Windham,090,0150,1,150,WINDHAM,Connecticut,G0900150,Windham,090,0150,1,150,WINDHAM,Connecticut,G0900150,1438273953.65439,1790216082.13068,1438273953.65439,1,0.803408017619074
1840,1790,Charles,240,0170,52,150,CHARLES,Maryland,G2400170,Charles,240,0170,52,150,CHARLES,Maryland,G2400170,1200018503.8148,1200018503.8148,1200018503.8148,1,1
1840,1790,Morris,340,0270,12,270,MORRIS,New Jersey,G3400270,Morris,340,0270,12,270,MORRIS,New Jersey,G3400270,1246520576.66855,1246520576.66855,1246520576.66855,1,1
1840,1790,Baldwin,130,0090,44,90,BALDWIN,Georgia,G1300090,Washington,130,3030,44,3030,WASHINGTON,Georgia,G1303030,687448250.426857,9867459936.44072,199268771.212039,0.289867304321898,0.020194535624729
1840,1790,Emanuel,130,1070,44,1070,EMANUEL,Georgia,G1301070,Washington,130,3030,44,3030,WASHINGTON,Georgia,G1303030,3136020498.629,9867459936.44072,2996349935.03227,0.955462483852452,0.303659701111801
1840,1790,Hancock,130,1410,44,1410,HANCOCK,Georgia,G1301410,Washington,130,3030,44,3030,WASHINGTON,Georgia,G1303030,1239999471.42491,9867459936.44072,654492023.50779,0.527816372982562,0.0663283183031469
1840,1790,Bulloch,130,0310,44,310,BULLOCH,Georgia,G1300310,Washington,130,3030,44,3030,WASHINGTON,Georgia,G1303030,2112653797.58061,9867459936.44072,44633758.604146,0.0211268683280053,0.00452332807953065
1840,1790,Washington,130,3030,44,3030,WASHINGTON,Georgia,G1303030,Washington,130,3030,44,3030,WASHINGTON,Georgia,G1303030,1948189505.34554,9867459936.44072,1948189505.34554,1,0.197435765424376
1840,1790,Laurens,130,1750,44,1750,LAURENS,Georgia,G1301750,Washington,130,3030,44,3030,WASHINGTON,Georgia,G1303030,2168482718.27037,9867459936.44072,759500190.694045,0.350244982030496,0.076970182355562
1840,1790,Montgomery,130,2090,44,2090,MONTGOMERY,Georgia,G1302090,Washington,130,3030,44,3030,WASHINGTON,Georgia,G1303030,2041458463.07046,9867459936.44072,1117861842.65517,0.547580008546365,0.113287700163533
1840,1790,Jefferson,130,1630,44,1630,JEFFERSON,Georgia,G1301630,Washington,130,3030,44,3030,WASHINGTON,Georgia,G1303030,1391733240.01136,9867459936.44072,377149911.338358,0.270992960788434,0.0382215802007501
1840,1790,Tattnall,130,2670,44,2670,TATTNALL,Georgia,G1302670,Washington,130,3030,44,3030,WASHINGTON,Georgia,G1303030,2569226826.71604,9867459936.44072,1770013993.52801,0.688928659440483,0.179378888278159
1840,1790,Russell,510,1670,40,1670,RUSSELL,Virginia,G5101670,Russell,510,1670,40,1670,RUSSELL,Virginia,G5101670,2594106139.46354,7510666018.64227,2594106139.46354,1,0.345389627634179
1840,1790,Lee,510,1050,40,1050,LEE,Virginia,G5101050,Russell,510,1670,40,1670,RUSSELL,Virginia,G5101670,1423011688.85694,7510666018.64227,1423011688.85694,1,0.189465446250022
1840,1790,Scott,510,1690,40,1690,SCOTT,Virginia,G5101690,Russell,510,1670,40,1670,RUSSELL,Virginia,G5101670,1678527793.6426,7510666018.64227,1358466674.22344,0.809320333788106,0.180871665821857
1840,1790,Tazewell,510,1850,40,1850,TAZEWELL,Virginia,G5101850,Russell,510,1670,40,1670,RUSSELL,Virginia,G5101670,4298638499.90722,7510666018.64227,2135081516.06651,0.49668785037695,0.284273260289702
1840,1790,Rockingham,370,1570,47,1570,ROCKINGHAM,North Carolina,G3701570,Rockingham,370,1570,47,1570,ROCKINGHAM,North Carolina,G3701570,1482342453.86412,1482342453.86412,1482342453.86412,1,1
1840,1790,Beaufort,370,0130,47,130,BEAUFORT,North Carolina,G3700130,Beaufort,370,0130,47,130,BEAUFORT,North Carolina,G3700130,2253688975.84355,2036394596.41212,1846837139.97245,0.819472944034428,0.906915164293967
1840,1790,Martin,370,1170,47,1170,MARTIN,North Carolina,G3701170,Beaufort,370,0130,47,130,BEAUFORT,North Carolina,G3700130,1195263586.367,2036394596.41212,11215431.2116919,0.00938322838544853,0.00550749409345913
1840,1790,Craven,370,0490,47,490,CRAVEN,North Carolina,G3700490,Beaufort,370,0130,47,130,BEAUFORT,North Carolina,G3700130,2806837536.52974,2036394596.41212,178342025.159447,0.0635384210302184,0.087577341578918
1840,1790,Berks,420,0110,14,110,BERKS,Pennsylvania,G4200110,Berks,420,0110,14,110,BERKS,Pennsylvania,G4200110,2244284641.76954,3721680463.06271,2244284641.76954,1,0.603029911902388
1840,1790,Schuylkill,420,1070,14,1070,SCHUYLKILL,Pennsylvania,G4201070,Berks,420,0110,14,110,BERKS,Pennsylvania,G4200110,2026939296.1496,3721680463.06271,1477395821.29302,0.728880151516872,0.396970088097574
1840,1790,Susquehanna,420,1150,14,1150,SUSQUEHANNA,Pennsylvania,G4201150,Luzerne,420,0790,14,790,LUZERNE,Pennsylvania,G4200790,2155893017.84926,8928351378.56508,2155893017.84926,1,0.241465969072976
1840,1790,Lycoming,420,0810,14,810,LYCOMING,Pennsylvania,G4200810,Luzerne,420,0790,14,790,LUZERNE,Pennsylvania,G4200790,4368275736.59856,8928351378.56508,4433620.22297275,0.00101495887400759,0.000496577703428749
1840,1790,Bradford,420,0150,14,150,BRADFORD,Pennsylvania,G4200150,Luzerne,420,0790,14,790,LUZERNE,Pennsylvania,G4200790,3007041256.67374,8928351378.56508,2790218016.75474,0.927894823711586,0.312512119925456
1840,1790,Luzerne,420,0790,14,790,LUZERNE,Pennsylvania,G4200790,Luzerne,420,0790,14,790,LUZERNE,Pennsylvania,G4200790,4600903086.40043,8928351378.56508,3977806725.83356,0.864570857315241,0.445525333532835
1840,1790,Rutland,500,0210,6,210,RUTLAND,Vermont,G5000210,Windsor,500,0270,6,270,WINDSOR,Vermont,G5000270,2577657797.55661,2592380331.68341,116524351.752029,0.0452055163654711,0.0449487871543765
1840,1790,Windsor,500,0270,6,270,WINDSOR,Vermont,G5000270,Windsor,500,0270,6,270,WINDSOR,Vermont,G5000270,2488365971.42867,2592380331.68341,2475855980.73861,0.994972608196023,0.955051213157011
1840,1790,Kent,240,0290,52,270,KENT,Maryland,G2400290,Kent,240,0290,52,270,KENT,Maryland,G2400290,739797916.36969,739797916.36969,739797916.36969,1,1
1840,1790,Warren,370,1850,47,1850,WARREN,North Carolina,G3701850,Warren,370,1850,47,1850,WARREN,North Carolina,G3701850,1356197248.63392,1356197248.63392,1356197248.63392,1,1
1840,1790,Hertford,370,0910,47,910,HERTFORD,North Carolina,G3700910,Hertford,370,0910,47,910,HERTFORD,North Carolina,G3700910,927917897.759552,927917897.759552,927917897.759552,1,1
1840,1790,Washington,500,0230,6,230,WASHINGTON,Vermont,G5000230,Chittenden,500,0070,6,70,CHITTENDEN,Vermont,G5000070,1665662121.51999,6968883135.80569,709277352.248174,0.425823066445749,0.101777765307033
1840,1790,Franklin,500,0110,6,110,FRANKLIN,Vermont,G5000110,Chittenden,500,0070,6,70,CHITTENDEN,Vermont,G5000070,1774060881.733,6968883135.80569,1774060881.733,1,0.254568895353975
1840,1790,Addison,500,0010,6,10,ADDISON,Vermont,G5000010,Chittenden,500,0070,6,70,CHITTENDEN,Vermont,G5000070,2001455941.73027,6968883135.80569,101552943.799913,0.0507395349967682,0.014572341338046
1840,1790,Grand Isle,500,0130,6,130,GRAND ISLE,Vermont,G5000130,Chittenden,500,0070,6,70,CHITTENDEN,Vermont,G5000070,504186357.725699,6968883135.80569,504186357.725699,1,0.0723482296804807
1840,1790,Lamoille,500,0150,6,150,LAMOILLE,Vermont,G5000150,Chittenden,500,0070,6,70,CHITTENDEN,Vermont,G5000070,1198075723.93211,6968883135.80569,1198075723.93211,1,0.171917895677784
1840,1790,Chittenden,500,0070,6,70,CHITTENDEN,Vermont,G5000070,Chittenden,500,0070,6,70,CHITTENDEN,Vermont,G5000070,1624673951.10533,6968883135.80569,1624673951.10533,1,0.233132615290657
1840,1790,Orleans,500,0190,6,190,ORLEANS,Vermont,G5000190,Chittenden,500,0070,6,70,CHITTENDEN,Vermont,G5000070,1874423699.91297,6968883135.80569,1057055917.48608,0.563936487537558,0.151682256236295
1840,1790,Pendelton,510,1415,40,1415,PENDLETON,Virginia,G5101415,Augusta,510,0150,40,150,AUGUSTA,Virginia,G5100150,2402396131.56156,5855024622.00218,594179034.80572,0.247327668821837,0.101481901984305
1840,1790,Pocahontas,510,1437,40,1445,POCAHONTAS,Virginia,G5101437,Augusta,510,0150,40,150,AUGUSTA,Virginia,G5100150,2433468843.90006,5855024622.00218,1256121411.87212,0.516185532853984,0.214537340654698
1840,1790,Bath,510,0170,40,170,BATH,Virginia,G5100170,Augusta,510,0150,40,150,AUGUSTA,Virginia,G5100150,1853546181.4836,5855024622.00218,1399138782.32509,0.754844306714386,0.238963774305468
1840,1790,Augusta,510,0150,40,150,AUGUSTA,Virginia,G5100150,Augusta,510,0150,40,150,AUGUSTA,Virginia,G5100150,2605585392.99912,5855024622.00218,2605585392.99912,1,0.445016983055506
1840,1790,Barnstable,250,0010,3,10,BARNSTABLE,Massachusetts,G2500010,Barnstable,250,0010,3,10,BARNSTABLE,Massachusetts,G2500010,1087060716.26913,1087060716.26913,1087060716.26913,1,1
1840,1790,Washington,500,0230,6,230,WASHINGTON,Vermont,G5000230,Orange,500,0170,6,170,ORANGE,Vermont,G5000170,1665662121.51999,7037552156.36457,846415543.324773,0.508155605143005,0.120271299525546
1840,1790,Essex,500,0090,6,90,ESSEX,Vermont,G5000090,Orange,500,0170,6,170,ORANGE,Vermont,G5000170,1738103613.15723,7037552156.36457,1738103613.15723,1,0.246975592441661
1840,1790,Orleans,500,0190,6,190,ORLEANS,Vermont,G5000190,Orange,500,0170,6,170,ORANGE,Vermont,G5000170,1874423699.91297,7037552156.36457,817367800.523075,0.436063522116704,0.116143764530948
1840,1790,Windsor,500,0270,6,270,WINDSOR,Vermont,G5000270,Orange,500,0170,6,170,ORANGE,Vermont,G5000170,2488365971.42867,7037552156.36457,4133317.23104213,0.00166105680534967,0.000587323140092691
1840,1790,Orange,500,0170,6,170,ORANGE,Vermont,G5000170,Orange,500,0170,6,170,ORANGE,Vermont,G5000170,1791561305.48746,7037552156.36457,1791561305.48746,1,0.254571655837352
1840,1790,Caledonia,500,0050,6,50,CALEDONIA,Vermont,G5000050,Orange,500,0170,6,170,ORANGE,Vermont,G5000170,1839970578.47973,7037552156.36457,1839970578.47973,1,0.261450364785674
1840,1790,Westmoreland,510,1930,40,1930,WESTMORELAND,Virginia,G5101930,Westmoreland,510,1930,40,1930,WESTMORELAND,Virginia,G5101930,608204479.274766,608204479.274766,608204479.274766,1,1
1840,1790,Queen Annes,240,0350,52,330,QUEEN ANNES,Maryland,G2400350,Queen Annes,240,0350,52,330,QUEEN ANNES,Maryland,G2400350,977359136.695962,977359136.695962,977359136.695962,1,1
1840,1790,Allegany,240,0010,52,10,ALLEGANY,Maryland,G2400010,Allegany,240,0010,52,10,ALLEGANY,Maryland,G2400010,2811984958.86387,2811984958.86387,2811984958.86387,1,1
1840,1790,Middlesex,510,1190,40,1190,MIDDLESEX,Virginia,G5101190,Middlesex,510,1190,40,1190,MIDDLESEX,Virginia,G5101190,344304245.997164,344304245.997164,344304245.997164,1,1
1840,1790,Lebanon,420,0750,14,750,LEBANON,Pennsylvania,G4200750,Dauphin,420,0430,14,430,DAUPHIN,Pennsylvania,G4200430,936904702.326544,2298651365.92819,854650022.346987,0.912205926840478,0.371804978786716
1840,1790,Dauphin,420,0430,14,430,DAUPHIN,Pennsylvania,G4200430,Dauphin,420,0430,14,430,DAUPHIN,Pennsylvania,G4200430,1444001346.7899,2298651365.92819,1444001346.7899,1,0.628195022609187
1840,1790,Russell,210,2070,51,2070,RUSSELL,Kentucky,G2102070,Lincoln,510,1055,51,1370,LINCOLN,Virginia,G5101055,732518061.01182,44446412172.6232,732518061.01182,1,0.0164809266981288
1840,1790,Lincoln,210,1370,51,1370,LINCOLN,Kentucky,G2101370,Lincoln,510,1055,51,1370,LINCOLN,Virginia,G5101055,952530456.039066,44446412172.6232,952530456.039066,1,0.0214309864278714
1840,1790,Christian,210,0470,51,470,CHRISTIAN,Kentucky,G2100470,Lincoln,510,1055,51,1370,LINCOLN,Virginia,G5101055,1875184352.22975,44446412172.6232,1875184352.22975,1,0.042189780019742
1840,1790,Muhlenberg,210,1770,51,1770,MUHLENBERG,Kentucky,G2101770,Lincoln,510,1055,51,1370,LINCOLN,Virginia,G5101055,1509212628.12773,44446412172.6232,1509212628.12773,1,0.0339557807785738
1840,1790,Graves,210,0830,51,830,GRAVES,Kentucky,G2100830,Lincoln,510,1055,51,1370,LINCOLN,Virginia,G5101055,1441234254.71073,44446412172.6232,1441234254.71073,1,0.0324263350911923
1840,1790,Clay,210,0510,51,510,CLAY,Kentucky,G2100510,Lincoln,510,1055,51,1370,LINCOLN,Virginia,G5101055,2580129260.18083,44446412172.6232,29366124.4358422,0.0113816485433695,0.000660708547672838
1840,1790,Green,210,0870,51,870,GREEN,Kentucky,G2100870,Lincoln,510,1055,51,1370,LINCOLN,Virginia,G5101055,1477958069.01814,44446412172.6232,417556887.94697,0.282522824361565,0.00939461404275426
1840,1790,Allen,210,0030,51,30,ALLEN,Kentucky,G2100030,Lincoln,510,1055,51,1370,LINCOLN,Virginia,G5101055,904080463.14681,44446412172.6232,904080463.14681,1,0.0203409098497196
1840,1790,Mercer,210,1670,51,1670,MERCER,Kentucky,G2101670,Lincoln,510,1055,51,1370,LINCOLN,Virginia,G5101055,1024293334.98193,44446412172.6232,59313271.9409068,0.0579065292287128,0.00133448953563547
1840,1790,Trigg,210,2210,51,2210,TRIGG,Kentucky,G2102210,Lincoln,510,1055,51,1370,LINCOLN,Virginia,G5101055,1246124337.77524,44446412172.6232,1246124337.77524,1,0.0280365563127004
1840,1790,Calloway,210,0350,51,350,CALLOWAY,Kentucky,G2100350,Lincoln,510,1055,51,1370,LINCOLN,Virginia,G5101055,1945357207.12957,44446412172.6232,1945357207.12957,1,0.0437685993545238
1840,1790,Logan,210,1410,51,1410,LOGAN,Kentucky,G2101410,Lincoln,510,1055,51,1370,LINCOLN,Virginia,G5101055,1512015607.88369,44446412172.6232,1512015607.88369,1,0.0340188450309837
1840,1790,Garrard,210,0790,51,790,GARRARD,Kentucky,G2100790,Lincoln,510,1055,51,1370,LINCOLN,Virginia,G5101055,605739199.975621,44446412172.6232,276483618.130884,0.456440029210609,0.00622060599755641
1840,1790,Hopkins,210,1070,51,1070,HOPKINS,Kentucky,G2101070,Lincoln,510,1055,51,1370,LINCOLN,Virginia,G5101055,1748865155.76036,44446412172.6232,1748865155.76036,1,0.0393477239280424
1840,1790,Monroe,210,1710,51,1710,MONROE,Kentucky,G2101710,Lincoln,510,1055,51,1370,LINCOLN,Virginia,G5101055,877866445.357037,44446412172.6232,877866445.357037,1,0.0197511205617123
1840,1790,Wayne,210,2310,51,2310,WAYNE,Kentucky,G2102310,Lincoln,510,1055,51,1370,LINCOLN,Virginia,G5101055,1592851083.51358,44446412172.6232,1592851083.51358,1,0.0358375627109605
1840,1790,Barren,210,0090,51,90,BARREN,Kentucky,G2100090,Lincoln,510,1055,51,1370,LINCOLN,Virginia,G5101055,1763138790.45691,44446412172.6232,1763138790.45691,1,0.0396688664904861
1840,1790,Butler,210,0310,51,310,BUTLER,Kentucky,G2100310,Lincoln,510,1055,51,1370,LINCOLN,Virginia,G5101055,1102180782.70348,44446412172.6232,616207558.099904,0.559080295873461,0.0138640562416297
1840,1790,Hart,210,0990,51,990,HART,Kentucky,G2100990,Lincoln,510,1055,51,1370,LINCOLN,Virginia,G5101055,1082393340.3433,44446412172.6232,419007653.241997,0.387112187062332,0.00942725481675853
1840,1790,Knox,210,1210,51,1210,KNOX,Kentucky,G2101210,Lincoln,510,1055,51,1370,LINCOLN,Virginia,G5101055,1418689918.08793,44446412172.6232,1418689918.03322,0.999999999961442,0.0319191099727746
1840,1790,Whitley,210,2350,51,2350,WHITLEY,Kentucky,G2102350,Lincoln,510,1055,51,1370,LINCOLN,Virginia,G5101055,1602371750.85353,44446412172.6232,1602371750.85353,1,0.0360517682423985
1840,1790,Henderson,210,1010,51,1010,HENDERSON,Kentucky,G2101010,Lincoln,510,1055,51,1370,LINCOLN,Virginia,G5101055,1484152018.15541,44446412172.6232,1310132149.24044,0.882747948467402,0.0294766683113158
1840,1790,Caldwell,210,0330,51,330,CALDWELL,Kentucky,G2100330,Lincoln,510,1055,51,1370,LINCOLN,Virginia,G5101055,1565896657.04712,44446412172.6232,1565896657.04712,1,0.0352311149652622
1840,1790,Pulaski,210,1990,51,1990,PULASKI,Kentucky,G2101990,Lincoln,510,1055,51,1370,LINCOLN,Virginia,G5101055,2191232984.80488,44446412172.6232,2191232984.80488,1,0.0493005594308595
1840,1790,Livingston,210,1390,51,1390,LIVINGSTON,Kentucky,G2101390,Lincoln,510,1055,51,1370,LINCOLN,Virginia,G5101055,1847056193.05376,44446412172.6232,1847056193.05376,1,0.0415569244572559
1840,1790,Simpson,210,2130,51,2130,SIMPSON,Kentucky,G2102130,Lincoln,510,1055,51,1370,LINCOLN,Virginia,G5101055,542602777.270602,44446412172.6232,542602777.270602,1,0.0122080219920387
1840,1790,Rockcastle,210,2030,51,2030,ROCKCASTLE,Kentucky,G2102030,Lincoln,510,1055,51,1370,LINCOLN,Virginia,G5101055,875539418.764819,44446412172.6232,610799256.727811,0.697626221774807,0.0137423748480656
1840,1790,Laurel,210,1250,51,1250,LAUREL,Kentucky,G2101250,Lincoln,510,1055,51,1370,LINCOLN,Virginia,G5101055,1361434957.7606,44446412172.6232,1048652065.06984,0.770254986543574,0.0235936268825712
1840,1790,Adair,210,0010,51,10,ADAIR,Kentucky,G2100010,Lincoln,510,1055,51,1370,LINCOLN,Virginia,G5101055,1290982580.68096,44446412172.6232,1108641019.51428,0.858757535620272,0.0249433186014763
1840,1790,Edmonson,210,0610,51,610,EDMONSON,Kentucky,G2100610,Lincoln,510,1055,51,1370,LINCOLN,Virginia,G5101055,797751917.653194,44446412172.6232,331478453.307084,0.415515708545357,0.00745793500765982
1840,1790,Mccracken,210,1450,51,1450,MCCRACKEN,Kentucky,G2101450,Lincoln,510,1055,51,1370,LINCOLN,Virginia,G5101055,1402948911.7137,44446412172.6232,1402948911.7137,1,0.0315649530104895
1840,1790,Todd,210,2190,51,2190,TODD,Kentucky,G2102190,Lincoln,510,1055,51,1370,LINCOLN,Virginia,G5101055,976358000.176785,44446412172.6232,976358000.176785,1,0.0219670824359176
1840,1790,Harlan,210,0950,51,950,HARLAN,Kentucky,G2100950,Lincoln,510,1055,51,1370,LINCOLN,Virginia,G5101055,1703370459.21659,44446412172.6232,1664145688.14574,0.976972260579828,0.0374416202973244
1840,1790,Ohio,210,1830,51,1830,OHIO,Kentucky,G2101830,Lincoln,510,1055,51,1370,LINCOLN,Virginia,G5101055,1575085839.37678,44446412172.6232,29558521.5030221,0.0187662924547132,0.000665037290034149
1840,1790,Warren,210,2270,51,2270,WARREN,Kentucky,G2102270,Lincoln,510,1055,51,1370,LINCOLN,Virginia,G5101055,1418520047.21406,44446412172.6232,1418520047.21406,1,0.0319152880485547
1840,1790,Casey,210,0450,51,450,CASEY,Kentucky,G2100450,Lincoln,510,1055,51,1370,LINCOLN,Virginia,G5101055,1149006752.86901,44446412172.6232,1045464314.09074,0.909885265234755,0.0235219056609185
1840,1790,Union,210,2250,51,2250,UNION,Kentucky,G2102250,Lincoln,510,1055,51,1370,LINCOLN,Virginia,G5101055,1262899020.70012,44446412172.6232,1262899020.70012,1,0.0284139699689417
1840,1790,Cumberland,210,0570,51,570,CUMBERLAND,Kentucky,G2100570,Lincoln,510,1055,51,1370,LINCOLN,Virginia,G5101055,850005294.16699,44446412172.6232,850005294.16699,1,0.0191242724129385
1840,1790,Hickman,210,1050,51,1050,HICKMAN,Kentucky,G2101050,Lincoln,510,1055,51,1370,LINCOLN,Virginia,G5101055,1767694799.55976,44446412172.6232,1767694799.55976,1,0.0397713721569763
1840,1790,Clinton,210,0530,51,530,CLINTON,Kentucky,G2100530,Lincoln,510,1055,51,1370,LINCOLN,Virginia,G5101055,532350397.572118,44446412172.6232,532350397.572118,1,0.0119773536614058
1840,1790,Gates,370,0730,47,730,GATES,North Carolina,G3700730,Gates,370,0730,47,730,GATES,North Carolina,G3700730,893838902.77565,893838902.77565,893838902.77565,1,1
1840,1790,Rockbridge,510,1630,40,1630,ROCKBRIDGE,Virginia,G5101630,Rockbridge,510,1630,40,1630,ROCKBRIDGE,Virginia,G5101630,1565904920.07823,1565904920.07823,1565904920.07823,1,1
1840,1790,Screven,130,2510,44,2510,SCREVEN,Georgia,G1302510,Burke,130,0330,44,330,BURKE,Georgia,G1300330,1835184236.43181,4411427257.8882,942740964.251742,0.513703717336159,0.213704297756695
1840,1790,Warren,130,3010,44,3010,WARREN,Georgia,G1303010,Burke,130,0330,44,330,BURKE,Georgia,G1300330,1368170584.31438,4411427257.8882,23402160.949639,0.0171047099082066,0.0053048955772291
1840,1790,Burke,130,0330,44,330,BURKE,Georgia,G1300330,Burke,130,0330,44,330,BURKE,Georgia,G1300330,2556741783.14192,4411427257.8882,2556741783.14192,1,0.579572467973973
1840,1790,Jefferson,130,1630,44,1630,JEFFERSON,Georgia,G1301630,Burke,130,0330,44,330,BURKE,Georgia,G1300330,1391733240.01136,4411427257.8882,888542349.98671,0.638443003617172,0.201418338792254
1840,1790,Pendelton,510,1415,40,1415,PENDLETON,Virginia,G5101415,Pendelton,510,1415,40,1415,PENDLETON,Virginia,G5101415,2402396131.56156,1808217096.7559,1808217096.7559,0.752672331178189,1
1840,1790,Nottoway,510,1350,40,1350,NOTTOWAY,Virginia,G5101350,Amelia,510,0070,40,70,AMELIA,Virginia,G5100070,818704240.790853,1747328250.42162,818704240.790853,1,0.468546331001806
